ms,mV,µA,p_mW
123390,3216,55200,177.5
123400,3220,56400,181.6
123410,3216,55000,176.9
123420,3220,56500,181.9
123430,3216,55400,178.2
123440,3220,56600,182.3
123450,3220,55000,177.1
123460,3220,56600,182.3
123470,3216,55000,176.9
123480,3220,68800,221.5
123490,3216,55600,178.8
123500,3220,56000,180.3
123510,3216,55600,178.8
123520,3220,56000,180.3
123530,3216,55700,179.1
123540,3216,55200,177.5
123550,3220,56500,181.9
123560,3220,55000,177.1
123570,3220,56600,182.3
123580,3208,59100,189.6
123590,3220,56500,181.9
123600,3220,55000,177.1
123610,3220,56500,181.9
123620,3216,55000,176.9
123630,3220,56500,181.9
123640,3076,158700,488.2
123650,3220,56000,180.3
123660,3220,55600,179.0
123670,3220,55900,180.0
123680,3200,55800,178.6
123690,3220,55100,177.4
123700,3220,56500,181.9
123710,3220,55000,177.1
123720,3220,56600,182.3
123730,3220,55000,177.1
123740,3220,56600,182.3
123750,3020,152800,461.5
123760,3220,56600,182.3
123770,3216,55100,177.2
123780,3220,68900,221.9
123790,3216,55600,178.8
123800,3220,55900,180.0
123810,3220,55600,179.0
123820,3220,55900,180.0
123830,3220,55800,179.7
123840,3220,55100,177.4
123850,3216,151000,485.6
123860,3220,55000,177.1
123870,3220,56500,181.9
123880,3208,58900,189.0
123890,3220,56600,182.3
123900,3216,55100,177.2
123910,3220,56500,181.9
123920,3220,55100,177.4
123930,3220,56500,181.9
123940,3220,55600,179.0
123950,3220,55900,180.0
123960,3084,175000,539.7
123970,3220,55900,180.0
123980,3200,55900,178.9
123990,3220,55100,177.4
124000,3220,56500,181.9
124010,3216,55100,177.2
124020,3220,56500,181.9
124030,3216,55000,176.9
124040,3220,56500,181.9
124050,3216,55000,176.9
124060,3220,56500,181.9
124070,3096,132500,410.2
124080,3220,68800,221.5
124090,3220,55600,179.0
124100,3220,55900,180.0
124110,3220,55500,178.7
124120,3220,55900,180.0
124130,3220,55900,180.0
124140,3216,55100,177.2
124150,3220,56500,181.9
124160,3220,55000,177.1
124170,3220,56500,181.9
124180,3008,153100,460.5
124190,3220,56600,182.3
124200,3216,55100,177.2
124210,3220,56600,182.3
124220,3220,55100,177.4
124230,3220,56500,181.9
124240,3220,55600,179.0
124250,3220,56000,180.3
124260,3220,55600,179.0
124270,3220,55900,180.0
124280,3036,142800,433.5
124290,3220,55200,177.7
124300,3220,56500,181.9
124310,3220,55100,177.4
124320,3220,56500,181.9
124330,3220,55200,177.7
124340,3220,56600,182.3
124350,3216,55000,176.9
124360,3220,56600,182.3
124370,3216,55200,177.5
124380,3220,68900,221.9
124390,3216,55600,178.8
124400,3220,55900,180.0
124410,3220,55600,179.0
124420,3220,55900,180.0
124430,3220,55900,180.0
124440,3216,55100,177.2
124450,3220,56500,181.9
124460,3216,55000,176.9
124470,3224,56400,181.8
124480,3204,58400,187.1
124490,3048,151100,460.6
124500,3220,55000,177.1
124510,3220,56600,182.3
124520,3216,55200,177.5
124530,3220,56400,181.6
124540,3220,55600,179.0
124550,3220,56000,180.3
124560,3220,55600,179.0
124570,3220,55900,180.0
124580,3200,56000,179.2
124590,3220,55100,177.4
124600,3068,59900,183.8
124610,3220,55100,177.4
124620,3220,56600,182.3
124630,3216,55100,177.2
124640,3220,56600,182.3
124650,3216,55000,176.9
124660,3220,56500,181.9
124670,3216,55200,177.5
124680,3220,68700,221.2
124690,3220,55500,178.7
124700,3084,139900,431.5
124710,3220,55700,179.4
124720,3220,55900,180.0
124730,3220,56000,180.3
124740,3220,55100,177.4
124750,3220,56500,181.9
124760,3220,55000,177.1
124770,3220,56500,181.9
124780,3204,58300,186.8
124790,3220,56500,181.9
124800,3216,55000,176.9
124810,3080,144100,443.8
124820,3216,55200,177.5
124830,3220,56300,181.3
124840,3216,55600,178.8
124850,3220,56000,180.3
124860,3216,55600,178.8
124870,3220,55800,179.7
124880,3200,56100,179.5
124890,3216,55100,177.2
124900,3220,56500,181.9
124910,3220,55000,177.1
124920,3064,162300,497.3
124930,3220,55000,177.1
124940,3220,56600,182.3
124950,3216,55000,176.9
124960,3220,56500,181.9
124970,3216,55300,177.8
124980,3220,68800,221.5
124990,3220,55600,179.0
125000,3220,55900,180.0
125010,3220,55600,179.0
125020,3220,55700,179.4
125030,3008,130900,393.7
125040,3216,55100,177.2
125050,3220,56500,181.9
125060,3216,55000,176.9
125070,3220,56600,182.3
125080,3204,58100,186.2
125090,3220,56600,182.3
125100,3216,55000,176.9
125110,3220,56600,182.3
125120,3216,55200,177.5
125130,3076,143200,440.5
125140,3220,55700,179.4
125150,3220,56000,180.3
125160,3216,55600,178.8
125170,3220,55700,179.4
125180,3200,56200,179.8
125190,3216,55100,177.2
125200,3220,56500,181.9
125210,3216,55000,176.9
125220,3220,56500,181.9
125230,3216,54900,176.6
125240,3092,180100,556.9
125250,3216,55000,176.9
125260,3220,56600,182.3
125270,3220,55300,178.1
125280,3220,68600,220.9
125290,3216,55600,178.8
125300,3220,55900,180.0
125310,3216,55500,178.5
125320,3220,55600,179.0
125330,3220,56200,181.0
125340,3020,138000,416.8
125350,3220,56500,181.9
125360,3216,55000,176.9
125370,3220,56500,181.9
125380,3204,58000,185.8
125390,3220,56600,182.3
125400,3216,55000,176.9
125410,3220,56600,182.3
125420,3220,55400,178.4
125430,3220,56200,181.0
125440,3072,158800,487.8
125450,3220,55900,180.0
125460,3220,55600,179.0
125470,3220,55600,179.0
125480,3220,56500,181.9
125490,3220,55000,177.1
125500,3220,56500,181.9
125510,3216,55100,177.2
125520,3220,56600,182.3
125530,3216,55000,176.9
125540,3220,58400,188.0
125550,3216,55000,176.9
125560,3220,56600,182.3
125570,3220,55400,178.4
125580,3220,68700,221.2
125590,3220,55600,179.0
125600,3220,55900,180.0
125610,3220,55600,179.0
125620,3220,55600,179.0
125630,3220,56200,181.0
125640,3216,55100,177.2
125650,3216,148500,477.6
125660,3216,55000,176.9
125670,3220,56500,181.9
125680,3204,57900,185.5
125690,3220,56600,182.3
125700,3216,55000,176.9
125710,3220,56600,182.3
125720,3216,55300,177.8
125730,3220,56200,181.0
125740,3220,55500,178.7
125750,3220,56000,180.3
125760,3080,141200,434.9
125770,3220,55500,178.7
125780,3220,56600,182.3
125790,3216,55100,177.2
125800,3220,56500,181.9
125810,3216,55000,176.9
125820,3220,56500,181.9
125830,3216,55000,176.9
125840,3220,56500,181.9
125850,3216,55000,176.9
125860,3220,58600,188.7
125870,3220,55400,178.4
125880,3220,68600,220.9
125890,3220,55600,179.0
125900,3220,55900,180.0
125910,3220,55600,179.0
125920,3220,55500,178.7
125930,3220,56300,181.3
125940,3216,55100,177.2
125950,3220,56500,181.9
125960,3216,55000,176.9
125970,3072,143100,439.6
125980,3204,57800,185.2
125990,3220,56500,181.9
126000,3220,55000,177.1
126010,3220,56600,182.3
126020,3216,55400,178.2
126030,3220,56100,180.6
126040,3220,55500,178.7
126050,3220,56000,180.3
126060,3216,55600,178.8
126070,3080,142600,439.2
126080,3220,56800,182.9
126090,3216,55100,177.2
126100,3220,56600,182.3
126110,3216,55000,176.9
126120,3220,56600,182.3
126130,3216,55100,177.2
126140,3220,56500,181.9
126150,3220,55000,177.1
126160,3220,56600,182.3
126170,3048,141300,430.7
126180,3220,68600,220.9
126190,3220,55600,179.0
126200,3220,55900,180.0
126210,3220,55600,179.0
126220,3220,55400,178.4
126230,3220,56300,181.3
126240,3216,55000,176.9
126250,3220,56500,181.9
126260,3216,55000,176.9
126270,3220,56600,182.3
126280,3000,155000,465.0
126290,3220,56600,182.3
126300,3216,55000,176.9
126310,3220,56500,181.9
126320,3216,55500,178.5
126330,3220,56100,180.6
126340,3220,55500,178.7
126350,3216,55900,179.8
126360,3220,55600,179.0
126370,3220,55400,178.4
126380,3088,180700,558.0
126390,3220,55100,177.4
126400,3220,56600,182.3
126410,3216,55000,176.9
126420,3220,56500,181.9
126430,3216,55000,176.9
126440,3220,56500,181.9
126450,3216,55000,176.9
126460,3220,56500,181.9
126470,3216,55400,178.2
126480,3084,160600,495.3
126490,3220,55500,178.7
126500,3220,56000,180.3
126510,3216,55700,179.1
126520,3220,55400,178.4
126530,3216,56400,181.4
126540,3216,55100,177.2
126550,3220,56500,181.9
126560,3216,55000,176.9
126570,3220,56500,181.9
126580,3200,57600,184.3
126590,3076,144000,442.9
126600,3216,55100,177.2
126610,3220,56500,181.9
126620,3216,55500,178.5
126630,3220,56200,181.0
126640,3220,55500,178.7
126650,3220,56000,180.3
126660,3216,55600,178.8
126670,3220,55400,178.4
126680,3220,57200,184.2
126690,3216,55000,176.9
126700,3076,144300,443.9
126710,3216,55000,176.9
126720,3220,56600,182.3
126730,3220,55000,177.1
126740,3220,56600,182.3
126750,3216,55000,176.9
126760,3220,56600,182.3
126770,3216,55500,178.5
126780,3220,68600,220.9
126790,3220,55600,179.0
126800,3124,156600,489.2
126810,3216,55700,179.1
126820,3220,55300,178.1
126830,3220,56400,181.6
126840,3216,55000,176.9
126850,3220,56500,181.9
126860,3220,55000,177.1
126870,3220,56600,182.3
126880,3200,57500,184.0
126890,3220,56600,182.3
126900,3212,55900,179.6
126910,3220,56600,182.3
126920,3220,55500,178.7
126930,3220,56000,180.3
126940,3220,55500,178.7
126950,3220,56000,180.3
126960,3220,55600,179.0
126970,3216,55300,177.8
126980,3220,57300,184.5
126990,3216,55100,177.2
127000,3220,56500,181.9
127010,3012,135900,409.3
127020,3220,56500,181.9
127030,3216,55000,176.9
127040,3220,56500,181.9
127050,3216,55000,176.9
127060,3220,56500,181.9
127070,3220,55500,178.7
127080,3220,68500,220.6
127090,3216,55500,178.5
127100,3220,56000,180.3
127110,3064,157200,481.7
127120,3216,55300,177.8
127130,3220,56400,181.6
127140,3216,55100,177.2
127150,3220,56600,182.3
127160,3216,55000,176.9
127170,3220,56500,181.9
127180,3204,57500,184.2
127190,3220,56600,182.3
127200,3216,55000,176.9
127210,3076,142200,437.4
127220,3220,55500,178.7
127230,3220,56000,180.3
127240,3216,55600,178.8
127250,3220,55900,180.0
127260,3220,55700,179.4
127270,3220,55200,177.7
127280,3220,57500,185.2
127290,3220,55000,177.1
127300,3220,56500,181.9
127310,3080,140900,434.0
127320,3220,56700,182.6
127330,3216,55000,176.9
127340,3220,56500,181.9
127350,3220,55000,177.1
127360,3220,56500,181.9
127370,3220,55500,178.7
127380,3216,68500,220.3
127390,3220,55600,179.0
127400,3220,56000,180.3
127410,3220,55700,179.4
127420,3088,185100,571.6
127430,3220,56500,181.9
127440,3220,55000,177.1
127450,3220,56500,181.9
127460,3220,55000,177.1
127470,3220,56500,181.9
127480,3204,57400,183.9
127490,3220,56600,182.3
127500,3216,54900,176.6
127510,3220,56600,182.3
127520,3024,136400,412.5
127530,3220,56000,180.3
127540,3220,55600,179.0
127550,3220,55900,180.0
127560,3220,55600,179.0
127570,3216,55200,177.5
127580,3220,57700,185.8
127590,3216,55100,177.2
127600,3220,56600,182.3
127610,3216,55000,176.9
127620,3076,143900,442.6
127630,3216,55000,176.9
127640,3220,56600,182.3
127650,3216,55000,176.9
127660,3220,56600,182.3
127670,3220,55500,178.7
127680,3220,68600,220.9
127690,3216,55600,178.8
127700,3220,55900,180.0
127710,3220,55600,179.0
127720,3220,55200,177.7
127730,3084,133700,412.3
127740,3216,55100,177.2
127750,3220,56600,182.3
127760,3216,55000,176.9
127770,3220,56500,181.9
127780,3204,57500,184.2
127790,3220,56500,181.9
127800,3216,55100,177.2
127810,3220,56600,182.3
127820,3216,55500,178.5
127830,3020,135000,407.7
127840,3220,55600,179.0
127850,3220,55900,180.0
127860,3220,55600,179.0
127870,3216,55200,177.5
127880,3216,57900,186.2
127890,3220,55000,177.1
127900,3220,56500,181.9
127910,3220,55000,177.1
127920,3220,56500,181.9
127930,3216,55000,176.9
127940,3048,151400,461.5
127950,3216,55000,176.9
127960,3220,56600,182.3
127970,3216,55600,178.8
127980,3220,68500,220.6
127990,3220,55600,179.0
128000,3220,56000,180.3
128010,3220,55600,179.0
128020,3220,55200,177.7
128030,3220,56500,181.9
128040,3216,55000,176.9
128050,3088,141600,437.3
128060,3216,55000,176.9
128070,3220,56600,182.3
128080,3204,57300,183.6
128090,3220,56600,182.3
128100,3216,55000,176.9
128110,3220,56600,182.3
128120,3220,55500,178.7
128130,3220,56000,180.3
128140,3220,55500,178.7
128150,3124,156000,487.3
128160,3220,55700,179.4
128170,3220,55200,177.7
128180,3220,58000,186.8
128190,3220,55100,177.4
128200,3220,56500,181.9
128210,3216,55000,176.9
128220,3220,56600,182.3
128230,3216,55000,176.9
128240,3220,56500,181.9
128250,3216,55100,177.2
128260,3112,57300,178.3
128270,3220,55600,179.0
128280,3220,68500,220.6
128290,3220,55600,179.0
128300,3220,56000,180.3
128310,3220,55700,179.4
128320,3216,55200,177.5
128330,3220,56400,181.6
128340,3216,55000,176.9
128350,3220,56500,181.9
128360,3076,142500,438.3
128370,3220,56600,182.3
128380,3204,57400,183.9
128390,3220,56700,182.6
128400,3216,55100,177.2
128410,3220,56600,182.3
128420,3220,55700,179.4
128430,3220,56100,180.6
128440,3220,55500,178.7
128450,3220,56000,180.3
128460,3220,55700,179.4
128470,3092,184500,570.5
128480,3220,58300,187.7
128490,3216,55000,176.9
128500,3220,56600,182.3
128510,3216,55000,176.9
128520,3220,56600,182.3
128530,3216,55000,176.9
128540,3220,56600,182.3
128550,3216,55100,177.2
128560,3220,56500,181.9
128570,3088,135100,417.2
128580,3220,68600,220.9
128590,3220,55700,179.4
128600,3220,55900,180.0
128610,3220,55800,179.7
128620,3220,55100,177.4
128630,3220,56500,181.9
128640,3216,55000,176.9
128650,3220,56600,182.3
128660,3216,55000,176.9
128670,3220,56600,182.3
128680,3200,57500,184.0
128690,3220,56600,182.3
128700,3216,55200,177.5
128710,3220,56500,181.9
128720,3216,55600,178.8
128730,3216,56000,180.1
128740,3216,55600,178.8
128750,3220,55900,180.0
128760,3220,55800,179.7
128770,3216,55100,177.2
128780,3220,58400,188.0
128790,3204,55300,177.2
128800,3220,56600,182.3
128810,3216,55100,177.2
128820,3220,56600,182.3
128830,3216,55100,177.2
128840,3220,56600,182.3
128850,3216,55100,177.2
128860,3220,56500,181.9
128870,3220,55600,179.0
128880,3220,68500,220.6
128890,3088,178000,549.7
128900,3220,56000,180.3
128910,3220,55900,180.0
128920,3216,55100,177.2
128930,3220,56500,181.9
128940,3216,55100,177.2
128950,3220,56600,182.3
128960,3216,55100,177.2
128970,3220,56600,182.3
128980,3200,57100,182.7
128990,3220,56600,182.3
129000,3028,154000,466.3
129010,3220,56500,181.9
129020,3220,55600,179.0
129030,3220,56000,180.3
129040,3216,55600,178.8
129050,3216,56000,180.1
129060,3220,55900,180.0
129070,3216,55200,177.5
129080,3220,58700,189.0
129090,3220,55100,177.4
129100,3220,56600,182.3
129110,3072,173400,532.7
129120,3220,56600,182.3
129130,3220,55000,177.1
129140,3220,56600,182.3
129150,3216,55200,177.5
129160,3220,56400,181.6
129170,3216,55600,178.8
129180,3220,68600,220.9
129190,3216,55600,178.8
129200,3220,55900,180.0
129210,3060,158400,484.7
129220,3220,55200,177.7
129230,3220,56600,182.3
129240,3216,55100,177.2
129250,3220,56600,182.3
129260,3216,55000,176.9
129270,3220,56500,181.9
129280,3200,57000,182.4
129290,3220,56600,182.3
129300,3216,55200,177.5
129310,3036,141800,430.5
129320,3220,55600,179.0
129330,3220,56000,180.3
129340,3220,55600,179.0
129350,3220,55900,180.0
129360,3216,56000,180.1
129370,3216,55100,177.2
129380,3220,58800,189.3
129390,3216,55000,176.9
129400,3220,56500,181.9
129410,3080,139100,428.4
129420,3220,56600,182.3
129430,3216,55000,176.9
129440,3220,56600,182.3
129450,3220,55200,177.7
129460,3220,56300,181.3
129470,3220,55600,179.0
129480,3220,68500,220.6
129490,3220,55600,179.0
129500,3220,55700,179.4
129510,3216,56000,180.1
129520,3092,184200,569.5
129530,3224,56500,182.2
129540,3216,55000,176.9
129550,3220,56500,181.9
129560,3216,55000,176.9
129570,3220,56600,182.3
129580,3200,56900,182.1
129590,3220,56600,182.3
129600,3216,55300,177.8
129610,3220,56300,181.3
129620,3012,145900,439.5
129630,3220,56000,180.3
129640,3220,55600,179.0
129650,3220,55800,179.7
129660,3216,56100,180.4
129670,3216,55100,177.2
129680,3220,59000,190.0
129690,3216,55000,176.9
129700,3220,56600,182.3
129710,3216,55100,177.2
129720,3076,166500,512.2
129730,3216,55000,176.9
129740,3220,56500,181.9
129750,3216,55300,177.8
129760,3220,56300,181.3
129770,3216,55600,178.8
129780,3220,68500,220.6
129790,3220,55600,179.0
129800,3220,55800,179.7
129810,3220,56100,180.6
129820,3216,55100,177.2
129830,3044,73800,224.6
129840,3216,55000,176.9
129850,3220,56500,181.9
129860,3216,55000,176.9
129870,3220,56500,181.9
129880,3200,56700,181.4
129890,3220,56500,181.9
129900,3216,55300,177.8
129910,3220,56300,181.3
129920,3220,55500,178.7
129930,3072,143900,442.1
129940,3216,55700,179.1
129950,3220,55700,179.4
129960,3220,56200,181.0
129970,3220,55200,177.7
129980,3220,59200,190.6
129990,3220,55000,177.1
130000,3220,56600,182.3
130010,3216,55000,176.9
130020,3220,56600,182.3
130030,3216,55100,177.2
130040,3092,57700,178.4
130050,3216,55400,178.2
130060,3220,56200,181.0
130070,3216,55600,178.8
130080,3220,68600,220.9
130090,3220,55600,179.0
130100,3220,55700,179.4
130110,3220,56200,181.0
130120,3216,55100,177.2
130130,3220,56600,182.3
130140,3076,141700,435.9
130150,3220,56500,181.9
130160,3220,55000,177.1
130170,3220,56600,182.3
130180,3200,56600,181.1
130190,3220,56500,181.9
130200,3216,55400,178.2
130210,3220,56300,181.3
130220,3220,55500,178.7
130230,3220,56000,180.3
130240,3220,55600,179.0
130250,3152,56100,176.8
130260,3220,56200,181.0
130270,3220,55100,177.4
130280,3220,59400,191.3
130290,3220,55100,177.4
130300,3220,56500,181.9
130310,3216,55100,177.2
130320,3220,56500,181.9
130330,3220,55000,177.1
130340,3220,56600,182.3
130350,3220,55400,178.4
130360,3108,57000,177.2
130370,3220,55600,179.0
130380,3220,68500,220.6
130390,3220,55600,179.0
130400,3220,55500,178.7
130410,3220,56200,181.0
130420,3216,55000,176.9
130430,3220,56500,181.9
130440,3216,55000,176.9
130450,3220,56600,182.3
130460,3060,141000,431.5
130470,3220,56500,181.9
130480,3200,56400,180.5
130490,3220,56600,182.3
130500,3216,55300,177.8
130510,3220,56200,181.0
130520,3220,55500,178.7
130530,3220,55900,180.0
130540,3216,55600,178.8
130550,3216,55500,178.5
130560,3220,56200,181.0
130570,3088,183900,567.9
130580,3220,59600,191.9
130590,3216,55000,176.9
130600,3220,56600,182.3
130610,3216,55000,176.9
130620,3220,56600,182.3
130630,3216,55000,176.9
130640,3220,56600,182.3
130650,3216,55400,178.2
130660,3220,56200,181.0
130670,3216,55500,178.5
130680,3216,68500,220.3
130690,3220,55700,179.4
130700,3216,55500,178.5
130710,3220,56300,181.3
130720,3216,55100,177.2
130730,3220,56600,182.3
130740,3216,55000,176.9
130750,3220,56600,182.3
130760,3216,55000,176.9
130770,3220,56600,182.3
130780,3200,56300,180.2
130790,3220,56600,182.3
130800,3216,55400,178.2
130810,3220,56200,181.0
130820,3216,55500,178.5
130830,3220,56000,180.3
130840,3220,55600,179.0
130850,3220,55400,178.4
130860,3220,56200,181.0
130870,3216,55000,176.9
130880,3080,148900,458.6
130890,3216,55000,176.9
130900,3220,56600,182.3
130910,3216,55000,176.9
130920,3220,56600,182.3
130930,3216,55000,176.9
130940,3220,56600,182.3
130950,3216,55400,178.2
130960,3220,56100,180.6
130970,3220,55600,179.0
130980,3072,167400,514.3
130990,3220,55600,179.0
131000,3220,55400,178.4
131010,3216,56300,181.1
131020,3216,55100,177.2
131030,3220,56500,181.9
131040,3216,55000,176.9
131050,3216,56600,182.0
131060,3216,55000,176.9
131070,3220,56600,182.3
131080,3032,154200,467.5
131090,3220,56600,182.3
131100,3216,55400,178.2
131110,3220,56100,180.6
131120,3220,55500,178.7
131130,3220,56000,180.3
131140,3216,55600,178.8
131150,3216,55400,178.2
131160,3220,56400,181.6
131170,3216,55000,176.9
131180,3220,136700,440.2
131190,3216,55100,177.2
131200,3220,56600,182.3
131210,3216,55000,176.9
131220,3220,56600,182.3
131230,3216,55000,176.9
131240,3220,56600,182.3
131250,3216,55500,178.5
131260,3220,56100,180.6
131270,3220,55600,179.0
131280,3220,68500,220.6
131290,3216,104900,337.4
131300,3220,55400,178.4
131310,3220,56300,181.3
131320,3220,55100,177.4
131330,3220,56600,182.3
131340,3216,55000,176.9
131350,3220,56600,182.3
131360,3216,55000,176.9
131370,3220,56500,181.9
131380,3196,56000,179.0
131390,3196,164100,524.5
131400,3216,55500,178.5
131410,3220,56000,180.3
131420,3220,55500,178.7
131430,3220,55900,180.0
131440,3216,55600,178.8
131450,3220,55300,178.1
131460,3220,56400,181.6
131470,3216,55000,176.9
131480,3220,60300,194.2
131490,3216,57200,184.0
131500,3220,56600,182.3
131510,3216,55000,176.9
131520,3220,56600,182.3
131530,3220,55000,177.1
131540,3220,56500,181.9
131550,3220,55500,178.7
131560,3220,56100,180.6
131570,3216,55600,178.8
131580,3220,68500,220.6
131590,3220,55700,179.4
131600,3148,55800,175.7
131610,3220,56400,181.6
131620,3216,55000,176.9
131630,3220,56600,182.3
131640,3220,55000,177.1
131650,3220,56500,181.9
131660,3220,55000,177.1
131670,3220,56600,182.3
131680,3196,56000,179.0
131690,3220,56600,182.3
131700,3072,134900,414.4
131710,3220,56100,180.6
131720,3216,55600,178.8
131730,3216,55900,179.8
131740,3216,55700,179.1
131750,3216,55300,177.8
131760,3220,56400,181.6
131770,3216,55000,176.9
131780,3220,60400,194.5
131790,3216,55100,177.2
131800,3076,143400,441.1
131810,3216,55100,177.2
131820,3220,56600,182.3
131830,3216,55100,177.2
131840,3220,56600,182.3
131850,3220,55500,178.7
131860,3220,56000,180.3
131870,3216,55600,178.8
131880,3220,68500,220.6
131890,3220,55700,179.4
131900,3124,156700,489.5
131910,3220,56400,181.6
131920,3216,55000,176.9
131930,3220,56600,182.3
131940,3216,55100,177.2
131950,3220,56500,181.9
131960,3216,55000,176.9
131970,3220,56600,182.3
131980,3200,55700,178.2
131990,3220,56600,182.3
132000,3216,55600,178.8
132010,3072,142500,437.8
132020,3216,55600,178.8
132030,3220,56000,180.3
132040,3216,55700,179.1
132050,3220,55300,178.1
132060,3220,56500,181.9
132070,3216,55100,177.2
132080,3220,60700,195.5
132090,3216,55000,176.9
132100,3220,56600,182.3
132110,3216,55000,176.9
132120,3088,150100,463.5
132130,3216,55100,177.2
132140,3220,56600,182.3
132150,3216,55600,178.8
132160,3220,56000,180.3
132170,3220,55600,179.0
132180,3216,68600,220.6
132190,3220,55600,179.0
132200,3216,55200,177.5
132210,3220,56400,181.6
132220,3068,142400,436.9
132230,3220,56600,182.3
132240,3216,55100,177.2
132250,3220,56600,182.3
132260,3216,55000,176.9
132270,3216,56500,181.7
132280,3200,55700,178.2
132290,3220,56600,182.3
132300,3220,55600,179.0
132310,3220,56100,180.6
132320,3212,55600,178.6
132330,3220,56000,180.3
132340,3220,55600,179.0
132350,3216,55200,177.5
132360,3220,56500,181.9
132370,3216,55000,176.9
132380,3220,60900,196.1
132390,3216,55000,176.9
132400,3220,56600,182.3
132410,3216,55000,176.9
132420,3220,56600,182.3
132430,3044,143500,436.8
132440,3220,56600,182.3
132450,3216,55600,178.8
132460,3220,56000,180.3
132470,3220,55600,179.0
132480,3220,68600,220.9
132490,3220,55600,179.0
132500,3216,55200,177.5
132510,3220,56400,181.6
132520,3216,55000,176.9
132530,3220,56600,182.3
132540,3024,137700,416.4
132550,3220,56600,182.3
132560,3216,55100,177.2
132570,3220,56600,182.3
132580,3200,55700,178.2
132590,3220,56600,182.3
132600,3216,55600,178.8
132610,3220,56100,180.6
132620,3220,55600,179.0
132630,3220,55900,180.0
132640,3216,55700,179.1
132650,3220,55300,178.1
132660,3220,56400,181.6
132670,3220,55100,177.4
132680,3220,61100,196.7
132690,3216,55100,177.2
132700,3220,56600,182.3
132710,3216,55000,176.9
132720,3220,56600,182.3
132730,3216,55000,176.9
132740,3220,58100,187.1
132750,3220,55600,179.0
132760,3220,56000,180.3
132770,3216,55700,179.1
132780,3216,68600,220.6
132790,3220,55700,179.4
132800,3216,55200,177.5
132810,3220,56400,181.6
132820,3216,55000,176.9
132830,3220,56500,181.9
132840,3216,55000,176.9
132850,3084,176600,544.6
132860,3216,55100,177.2
132870,3220,56600,182.3
132880,3196,55600,177.7
132890,3220,56600,182.3
132900,3216,55600,178.8
132910,3220,56000,180.3
132920,3216,55600,178.8
132930,3216,56000,180.1
132940,3220,55700,179.4
132950,3220,57200,184.2
132960,3220,56600,182.3
132970,3216,55000,176.9
132980,3220,61400,197.7
132990,3216,55100,177.2
133000,3220,56600,182.3
133010,3216,55000,176.9
133020,3220,56600,182.3
133030,3220,55000,177.1
133040,3220,56600,182.3
133050,3220,55600,179.0
133060,3088,175600,542.3
133070,3216,55600,178.8
133080,3220,68500,220.6
133090,3220,55800,179.7
133100,3216,55200,177.5
133110,3220,56500,181.9
133120,3216,55000,176.9
133130,3220,56600,182.3
133140,3216,55000,176.9
133150,3220,56500,181.9
133160,3076,141400,434.9
133170,3220,56600,182.3
133180,3200,55600,177.9
133190,3220,56600,182.3
133200,3220,55600,179.0
133210,3220,56000,180.3
133220,3216,55600,178.8
133230,3220,56000,180.3
133240,3220,55800,179.7
133250,3216,55100,177.2
133260,3216,118800,382.1
133270,3220,55100,177.4
133280,3220,61700,198.7
133290,3216,55000,176.9
133300,3220,56500,181.9
133310,3216,55000,176.9
133320,3220,56600,182.3
133330,3216,55000,176.9
133340,3220,56600,182.3
133350,3220,55600,179.0
133360,3216,56000,180.1
133370,3008,135200,406.7
133380,3216,68500,220.3
133390,3216,55900,179.8
133400,3216,55100,177.2
133410,3220,56500,181.9
133420,3216,55100,177.2
133430,3220,56500,181.9
133440,3216,55000,176.9
133450,3220,56500,181.9
133460,3216,55000,176.9
133470,3220,56500,181.9
133480,3196,55600,177.7
133490,3220,56500,181.9
133500,3220,55600,179.0
133510,3220,56000,180.3
133520,3220,55600,179.0
133530,3220,55900,180.0
133540,3220,55900,180.0
133550,3216,55100,177.2
133560,3220,56500,181.9
133570,3216,55000,176.9
133580,3076,148500,456.8
133590,3216,55100,177.2
133600,3220,56600,182.3
133610,3216,55000,176.9
133620,3220,56600,182.3
133630,3216,55200,177.5
133640,3220,56400,181.6
133650,3220,55600,179.0
133660,3220,56000,180.3
133670,3216,55600,178.8
133680,3220,68500,220.6
133690,3036,144000,437.2
133700,3216,55100,177.2
133710,3220,56500,181.9
133720,3216,55000,176.9
133730,3220,56600,182.3
133740,3216,55000,176.9
133750,3220,56600,182.3
133760,3216,55000,176.9
133770,3220,56600,182.3
133780,3196,55600,177.7
133790,3052,155300,474.0
133800,3220,55700,179.4
133810,3216,56100,180.4
133820,3220,55600,179.0
133830,3216,55900,179.8
133840,3216,56100,180.4
133850,3216,55200,177.5
133860,3220,56500,181.9
133870,3216,55100,177.2
133880,3220,62400,200.9
133890,3068,143400,440.0
133900,3220,56600,182.3
133910,3216,55000,176.9
133920,3220,56600,182.3
133930,3216,55200,177.5
133940,3220,56400,181.6
133950,3216,55600,178.8
133960,3220,56000,180.3
133970,3220,55600,179.0
133980,3220,68400,220.2
133990,3216,56000,180.1
134000,3148,55600,175.0
134010,3220,56500,181.9
134020,3216,55100,177.2
134030,3220,56600,182.3
134040,3216,55000,176.9
134050,3220,56600,182.3
134060,3216,55000,176.9
134070,3220,56600,182.3
134080,3200,55600,177.9
134090,3220,56400,181.6
134100,3040,73100,222.2
134110,3216,56000,180.1
134120,3220,55700,179.4
134130,3216,55800,179.5
