ms,mV,µA,p_mW
1721,3212,54700,175.7
1731,3216,56300,181.1
1741,3212,54800,176.0
1751,3212,56300,180.8
1761,3056,142200,434.6
1771,3216,56300,181.1
1781,3212,55100,177.0
1793,3212,55600,178.6
1801,3212,55300,177.6
1811,3216,55700,179.1
1821,3212,55700,178.9
1831,3216,55400,178.2
1841,3216,56200,180.7
1851,3212,54800,176.0
1861,3216,56300,181.1
1871,3068,161900,496.7
1881,3216,56200,180.7
1891,3212,54800,176.0
1901,3216,56200,180.7
1911,3216,54800,176.2
1921,3216,56300,181.1
1931,3212,55100,177.0
1941,3216,56000,180.1
1951,3212,55300,177.6
1961,3212,55700,178.9
1971,3212,55700,178.9
1981,2988,113800,340.0
1991,3216,56200,180.7
2001,3212,54800,176.0
2011,3216,56300,181.1
2021,3212,54700,175.7
2031,3216,56300,181.1
2041,3212,54700,175.7
2051,3216,56300,181.1
2061,3212,54800,176.0
2071,3216,56300,181.1
2081,3212,55300,177.6
2091,3212,56200,180.5
2101,3212,55400,177.9
2111,3212,55700,178.9
2121,3212,55700,178.9
2131,3216,55400,178.2
2141,3216,56200,180.7
2151,3212,54800,176.0
2161,3216,56300,181.1
2171,3212,54700,175.7
2181,3216,56300,181.1
2191,3212,140600,451.6
2201,3216,56300,181.1
2211,3212,54700,175.7
2221,3212,56300,180.8
2231,3212,55100,177.0
2241,3216,56000,180.1
2251,3216,55300,177.8
2261,3216,55700,179.1
2271,3212,55700,178.9
2281,3212,55300,177.6
2291,3216,56200,180.7
2301,3072,147200,452.2
2311,3216,56300,181.1
2321,3212,54800,176.0
2331,3216,56300,181.1
2341,3212,54700,175.7
2351,3216,56400,181.4
2361,3212,54700,175.7
2371,3216,56300,181.1
2381,3212,55100,177.0
2391,3212,56000,179.9
2401,3212,55300,177.6
2411,2992,123700,370.1
2421,3212,55700,178.9
2431,3216,55400,178.2
2441,3216,56200,180.7
2451,3212,54800,176.0
2461,3216,56300,181.1
2471,3212,54800,176.0
2481,3216,56400,181.4
2491,3216,54700,175.9
2501,3216,56300,181.1
2511,3056,141300,431.8
2521,3216,56300,181.1
2531,3212,55100,177.0
2541,3216,56000,180.1
2551,3212,55300,177.6
2561,3216,55700,179.1
2571,3216,55700,179.1
2581,3212,55300,177.6
2591,3216,56200,180.7
2601,3212,54800,176.0
2611,3216,56200,180.7
2621,3064,173900,532.8
2631,3212,56300,180.8
2641,3212,54700,175.7
2651,3216,56300,181.1
2661,3212,54800,176.0
2671,3216,56300,181.1
2681,3212,55100,177.0
2691,3212,56000,179.9
2701,3212,55300,177.6
2711,3212,55700,178.9
2721,3212,55700,178.9
2731,3072,138800,426.4
2741,3212,56200,180.5
2751,3212,54800,176.0
2761,3216,56300,181.1
2771,3212,54800,176.0
2781,3216,56200,180.7
2791,3212,54700,175.7
2801,3216,56300,181.1
2811,3212,54800,176.0
2821,3216,56300,181.1
2831,3044,158900,483.7
2841,3212,56000,179.9
2851,3212,55300,177.6
2861,3212,55700,178.9
2871,3212,55700,178.9
2881,3216,55300,177.8
2891,3216,56200,180.7
2901,3212,54800,176.0
2911,3216,56200,180.7
2921,3212,54800,176.0
2931,3216,56300,181.1
2941,3032,68000,206.2
2951,3216,56300,181.1
2961,3212,54700,175.7
2971,3216,56300,181.1
2981,3212,55100,177.0
2991,3216,55900,179.8
3001,3212,55300,177.6
3011,3212,55700,178.9
3021,3216,55700,179.1
3031,3212,55300,177.6
3041,3124,56800,177.4
3051,3212,54800,176.0
3061,3216,56300,181.1
3071,3212,54700,175.7
3081,3212,56300,180.8
3091,3212,54800,176.0
3101,3216,56300,181.1
3111,3212,54700,175.7
3121,3216,56300,181.1
3131,3212,55100,177.0
3141,3212,55900,179.6
3151,3212,55300,177.6
3161,3216,55700,179.1
3171,3212,55700,178.9
3181,3212,55300,177.6
3191,3216,56200,180.7
3201,3212,54800,176.0
3211,3212,56200,180.5
3221,3212,54700,175.7
3231,3216,56300,181.1
3241,3212,54800,176.0
3251,3060,143700,439.7
3261,3212,54800,176.0
3271,3216,56400,181.4
3281,3212,55100,177.0
3291,3212,56000,179.9
3301,3212,55300,177.6
3311,3212,55700,178.9
3321,3212,55800,179.2
3331,3216,55300,177.8
3341,3216,56200,180.7
3351,3212,54800,176.0
3361,3004,136200,409.1
3371,3212,54700,175.7
3381,3216,56300,181.1
3391,3212,54800,176.0
3401,3216,56300,181.1
3411,3212,54800,176.0
3421,3216,56300,181.1
3431,3212,55200,177.3
3441,3216,55900,179.8
3451,3212,55400,177.9
3461,3216,55700,179.1
3471,3076,179400,551.8
3481,3212,55300,177.6
3491,3216,56300,181.1
3501,3212,54800,176.0
3511,3216,56300,181.1
3521,3212,54800,176.0
3531,3216,56300,181.1
3541,3212,54700,175.7
3551,3216,56300,181.1
3561,3212,54800,176.0
3571,3024,144700,437.6
3581,3212,55100,177.0
3591,3212,55900,179.6
3601,3212,55400,177.9
3611,3216,55700,179.1
3621,3212,55800,179.2
3631,3212,55300,177.6
3641,3216,56300,181.1
3651,3216,54800,176.2
3661,3216,56300,181.1
3671,3212,54800,176.0
3681,3080,187000,576.0
3691,3212,54700,175.7
3701,3216,56300,181.1
3711,3212,54800,176.0
3721,3216,56300,181.1
3731,3212,55100,177.0
3741,3216,55900,179.8
3751,3212,55400,177.9
3761,3216,55700,179.1
3771,3212,55800,179.2
3781,3068,137600,422.2
3791,3212,56300,180.8
3801,3212,54800,176.0
3811,3216,56300,181.1
3821,3212,54800,176.0
3831,3216,56300,181.1
3841,3212,54700,175.7
3851,3216,56300,181.1
3861,3212,54700,175.7
3871,3216,56300,181.1
3881,3212,55100,177.0
3891,3028,135400,410.0
3901,3212,55300,177.6
3911,3216,55700,179.1
3921,3212,55800,179.2
3931,3216,55200,177.5
3941,3216,56200,180.7
3951,3212,54800,176.0
3961,3216,56300,181.1
3971,3212,54700,175.7
3981,3216,56300,181.1
3991,3072,129700,398.4
4001,3216,56300,181.1
4011,3212,54800,176.0
4021,3216,56300,181.1
4031,3212,55200,177.3
4041,3212,55900,179.6
4051,3212,55300,177.6
4061,3212,55700,178.9
4071,3216,55800,179.5
4081,3212,55200,177.3
4091,3216,56200,180.7
4101,3076,138100,424.8
4111,3212,56300,180.8
4121,3212,54800,176.0
4131,3216,56300,181.1
4141,3212,54700,175.7
4151,3216,56300,181.1
4161,3212,54800,176.0
4171,3216,56300,181.1
4181,3212,55100,177.0
4191,3216,55900,179.8
4201,3184,162200,516.4
4211,3216,55700,179.1
4221,3212,55800,179.2
4231,3216,55200,177.5
4241,3212,56200,180.5
4251,3212,54800,176.0
4261,3216,56200,180.7
4271,3212,54700,175.7
4281,3216,56300,181.1
4291,3212,54700,175.7
4301,3216,56300,181.1
4311,3044,58600,178.4
4321,3216,56300,181.1
4331,3212,55100,177.0
4341,3216,55900,179.8
4351,3212,55300,177.6
4361,3212,55700,178.9
4371,3216,55800,179.5
4381,3212,55200,177.3
4391,3216,56200,180.7
4401,3212,54800,176.0
4411,3076,182000,559.8
4421,3212,54800,176.0
4431,3216,56300,181.1
4441,3212,54800,176.0
4451,3216,56300,181.1
4461,3212,54700,175.7
4471,3216,56300,181.1
4481,3212,55100,177.0
4491,3216,55900,179.8
4501,3212,55300,177.6
4511,3216,55600,178.8
4521,3212,55900,179.6
4531,3216,55200,177.5
4541,3216,56200,180.7
4551,3212,54800,176.0
4561,3216,56300,181.1
4571,3212,54700,175.7
4581,3216,56300,181.1
4591,3212,54700,175.7
4601,3216,56300,181.1
4611,3212,54700,175.7
4621,3020,145400,439.1
4631,3212,55200,177.3
4641,3212,55900,179.6
4651,3212,55300,177.6
4661,3216,55700,179.1
4671,3216,55800,179.5
4681,3212,55200,177.3
4691,3216,56200,180.7
4701,3212,54800,176.0
4711,3216,56300,181.1
4721,3212,54700,175.7
4731,3176,56600,179.8
4741,3212,54700,175.7
4751,3212,56200,180.5
4761,3212,54700,175.7
4771,3216,56300,181.1
4781,3212,55200,177.3
4791,3212,55800,179.2
4801,3216,55300,177.8
4811,3212,55600,178.6
4821,3216,55800,179.5
4831,3056,141200,431.5
4841,3212,56200,180.5
4851,3212,54800,176.0
4861,3216,56300,181.1
4871,3212,54800,176.0
4881,3216,56300,181.1
4891,3212,54800,176.0
4901,3216,56300,181.1
4911,3212,54800,176.0
4921,3216,56300,181.1
4931,3212,55200,177.3
4941,3000,138600,415.8
4951,3212,55300,177.6
4961,3212,55700,178.9
4971,3212,55800,179.2
4981,3212,55200,177.3
4991,3216,56200,180.7
5001,3212,54800,176.0
5011,3212,56300,180.8
5021,3212,54700,175.7
5031,3216,56300,181.1
5041,3212,54700,175.7
5051,3216,56300,181.1
5061,3212,54800,176.0
5071,3216,56300,181.1
5081,3212,55100,177.0
5091,3216,55800,179.5
5101,3212,55400,177.9
5111,3216,55700,179.1
5121,3212,55900,179.6
5131,3216,55200,177.5
5141,3216,56200,180.7
5151,3072,137500,422.4
5161,3216,56300,181.1
5171,3212,54700,175.7
5181,3216,56400,181.4
5191,3212,54700,175.7
5201,3216,56300,181.1
5211,3212,54700,175.7
5221,3216,56300,181.1
5231,3212,55200,177.3
5241,3212,55900,179.6
5251,3212,55400,177.9
5261,3072,132100,405.8
5271,3216,55900,179.8
5281,3212,55200,177.3
5291,3212,56200,180.5
5301,3212,54800,176.0
5311,3212,56300,180.8
5321,3212,54700,175.7
5331,3216,56300,181.1
5341,3212,54800,176.0
5351,3216,56300,181.1
5361,3212,147800,474.7
5371,3216,56400,181.4
5381,3212,55200,177.3
5391,3212,55900,179.6
5401,3216,55400,178.2
5411,3212,55700,178.9
5421,3212,55800,179.2
5431,3212,55100,177.0
5441,3216,56200,180.7
5451,3212,54800,176.0
5461,3216,56200,180.7
5471,3076,133300,410.0
5481,3216,56300,181.1
5491,3212,54700,175.7
5501,3216,56200,180.7
5511,3212,54700,175.7
5521,3216,56300,181.1
5531,3212,55200,177.3
5541,3216,55800,179.5
5551,3216,55300,177.8
5561,3212,55700,178.9
5571,3216,55800,179.5
5581,3060,135200,413.7
5591,3212,56300,180.8
5601,3212,54800,176.0
5611,3216,56300,181.1
5621,3212,54800,176.0
5631,3216,56200,180.7
5641,3212,54800,176.0
5651,3212,56300,180.8
5661,3212,54800,176.0
5671,3216,56300,181.1
5681,3072,178300,547.7
5691,3216,55800,179.5
5701,3216,55300,177.8
5711,3216,55700,179.1
5721,3216,55900,179.8
5731,3216,55200,177.5
5741,3216,56200,180.7
5751,3212,54800,176.0
5761,3216,56300,181.1
5771,3212,54700,175.7
5781,3216,58400,187.8
5791,3212,54800,176.0
5801,3216,56300,181.1
5811,3212,54700,175.7
5821,3216,56300,181.1
5831,3212,55200,177.3
5841,3212,55800,179.2
5851,3212,55400,177.9
5861,3212,55700,178.9
5871,3212,55900,179.6
5881,3212,55200,177.3
5891,3120,56800,177.2
5901,3212,54800,176.0
5911,3216,56300,181.1
5921,3212,54800,176.0
5931,3216,56300,181.1
5941,3212,54700,175.7
5951,3212,56300,180.8
5961,3212,54800,176.0
5971,3216,56300,181.1
5981,3212,55200,177.3
5991,3076,138900,427.3
6001,3212,55300,177.6
6011,3216,55700,179.1
6021,3212,55900,179.6
6031,3216,55100,177.2
6041,3216,56200,180.7
6051,3212,54800,176.0
6061,3216,56300,181.1
6071,3212,54700,175.7
6081,3216,56300,181.1
6091,3212,54800,176.0
6101,3000,135800,407.4
6111,3212,54800,176.0
6121,3216,56200,180.7
6131,3212,55200,177.3
6141,3216,55800,179.5
6151,3212,55300,177.6
6161,3216,55600,178.8
6171,3212,55900,179.6
6181,3212,55100,177.0
6191,3216,56200,180.7
6201,3212,54800,176.0
6211,3148,56700,178.5
6221,3212,54700,175.7
6231,3216,56300,181.1
6241,3212,54700,175.7
6251,3216,56300,181.1
6261,3212,54800,176.0
6271,3216,56300,181.1
6281,3212,55200,177.3
6291,3216,55900,179.8
6301,3216,55300,177.8
6311,3208,75200,241.2
6321,3212,55900,179.6
6331,3212,55100,177.0
6341,3216,56200,180.7
6351,3212,54800,176.0
6361,3216,56300,181.1
6371,3212,54700,175.7
6381,3216,56300,181.1
6391,3212,54700,175.7
6401,3216,56300,181.1
6411,3212,54700,175.7
6421,3064,142700,437.2
6431,3212,55200,177.3
6441,3216,55900,179.8
6451,3212,55400,177.9
6461,3212,55700,178.9
6471,3212,55900,179.6
6481,3216,55200,177.5
6491,3216,56200,180.7
6501,3212,54800,176.0
6511,3216,56300,181.1
6521,3212,54800,176.0
6531,3172,56600,179.5
6541,3212,54800,176.0
6551,3216,56300,181.1
6561,3212,54800,176.0
6571,3216,56300,181.1
6581,3212,55200,177.3
6591,3216,55900,179.8
6601,3212,55400,177.9
6611,3216,55700,179.1
6621,3212,55900,179.6
6631,3044,140100,426.5
6641,3216,56300,181.1
6651,3212,54800,176.0
6661,3216,56300,181.1
6671,3212,54700,175.7
6681,3216,56300,181.1
6691,3212,54800,176.0
6701,3216,56300,181.1
6711,3212,54700,175.7
6721,3212,56300,180.8
6731,3212,55200,177.3
6741,3076,138700,426.6
6751,3212,55400,177.9
6761,3212,55700,178.9
6771,3212,56000,179.9
6781,3216,55100,177.2
6791,3212,56300,180.8
6801,3212,54800,176.0
6811,3216,56400,181.4
6821,3212,54800,176.0
6831,3216,56300,181.1
6841,3064,143800,440.6
6851,3216,56300,181.1
6861,3212,54800,176.0
6871,3216,56200,180.7
6881,3212,55200,177.3
6891,3216,55800,179.5
6901,3212,55300,177.6
6911,3212,55700,178.9
6921,3212,55900,179.6
6931,3212,55000,176.7
6941,3144,156800,493.0
6951,3212,54800,176.0
6961,3216,56300,181.1
6971,3212,54800,176.0
6981,3216,56300,181.1
6991,3212,54800,176.0
7001,3212,56300,180.8
7011,3212,54700,175.7
7021,3216,56300,181.1
7031,3212,55300,177.6
7041,3212,65900,211.7
7051,3216,55400,178.2
7061,3216,55700,179.1
7071,3212,56000,179.9
7081,3216,55100,177.2
7091,3216,56200,180.7
7101,3212,54800,176.0
7111,3216,56200,180.7
7121,3212,54800,176.0
7131,3216,56300,181.1
7141,3212,54800,176.0
7151,3056,142700,436.1
7161,3212,54800,176.0
7171,3216,56300,181.1
7181,3212,55200,177.3
7191,3216,55700,179.1
7201,3212,55300,177.6
7211,3216,55700,179.1
7221,3212,55900,179.6
7231,3212,55000,176.7
7241,3216,56300,181.1
7251,3060,133900,409.7
7261,3212,56300,180.8
7271,3212,54800,176.0
7281,3216,56200,180.7
7291,3212,54800,176.0
7301,3216,56300,181.1
7311,3212,54700,175.7
7321,3212,56300,180.8
7331,3212,55300,177.6
7341,3216,55800,179.5
7351,3188,161000,513.3
7361,3212,55700,178.9
7371,3212,56000,179.9
7381,3212,55000,176.7
7391,3212,56300,180.8
7401,3212,54800,176.0
7411,3216,56300,181.1
7421,3212,54800,176.0
7431,3216,56300,181.1
7441,3212,54700,175.7
7451,3216,56300,181.1
7461,3040,61500,187.0
7471,3216,56300,181.1
7481,3212,55300,177.6
7491,3216,55700,179.1
7501,3212,55300,177.6
7511,3216,55700,179.1
7521,3212,56100,180.2
7531,3212,55000,176.7
7541,3216,56300,181.1
7551,3212,54700,175.7
7561,3216,58400,187.8
7571,3212,54800,176.0
7581,3216,56300,181.1
7591,3212,54700,175.7
7601,3216,56300,181.1
7611,3212,54700,175.7
7621,3216,56300,181.1
7631,3212,55200,177.3
7641,3216,55800,179.5
7651,3212,55400,177.9
7661,3212,55600,178.6
7671,3072,176700,542.8
7681,3212,55000,176.7
7691,3216,56200,180.7
7701,3212,54800,176.0
7711,3216,56300,181.1
7721,3212,54800,176.0
7731,3216,56300,181.1
7741,3212,54700,175.7
7751,3216,56300,181.1
7761,3212,54800,176.0
7771,3016,144300,435.2
7781,3212,55300,177.6
7791,3216,55800,179.5
7801,3212,55400,177.9
7811,3216,55700,179.1
7821,3212,56000,179.9
7831,3212,55000,176.7
7841,3216,56300,181.1
7851,3212,54800,176.0
7861,3216,56300,181.1
7871,3212,54800,176.0
7881,3168,56600,179.3
7891,3212,54700,175.7
7901,3216,56300,181.1
7911,3212,54800,176.0
7921,3212,56300,180.8
7931,3212,55300,177.6
7941,3216,55800,179.5
7951,3212,55300,177.6
7961,3216,55700,179.1
7971,3216,56100,180.4
7981,3060,173800,531.8
7991,3216,56300,181.1
8001,3212,54800,176.0
8011,3216,56200,180.7
8021,3212,54800,176.0
8031,3216,56300,181.1
8041,3212,54800,176.0
8051,3216,56300,181.1
8061,3212,54700,175.7
8071,3216,56300,181.1
8081,3212,55300,177.6
8091,3060,153300,469.1
8101,3212,55400,177.9
8111,3212,55600,178.6
8121,3216,56100,180.4
8131,3212,55000,176.7
8141,3212,56300,180.8
8151,3212,54800,176.0
8161,3216,56300,181.1
8171,3212,54800,176.0
8181,3216,56300,181.1
8191,3212,54900,176.3
8201,3216,56500,181.7
8211,3212,54800,176.0
8221,3216,56400,181.4
8231,3212,55300,177.6
8241,3212,55800,179.2
8251,3212,55400,177.9
8261,3212,55700,178.9
8271,3212,56100,180.2
8281,3212,54900,176.3
8291,3216,56300,181.1
8301,3060,144600,442.5
8311,3216,56300,181.1
8321,3212,54800,176.0
8331,3216,56300,181.1
8341,3212,54800,176.0
8351,3212,56300,180.8
8361,3212,54700,175.7
8371,3216,56300,181.1
8381,3212,55300,177.6
8391,3216,55700,179.1
8401,3064,139200,426.5
8411,3216,55700,179.1
8421,3216,56100,180.4
8431,3212,54900,176.3
8441,3216,56300,181.1
8451,3212,54900,176.3
8461,3216,56300,181.1
8471,3212,54700,175.7
8481,3216,56300,181.1
8491,3212,54700,175.7
8501,3060,144000,440.6
8511,3212,54800,176.0
8521,3216,56400,181.4
8531,3212,55300,177.6
8541,3212,55700,178.9
8551,3216,55400,178.2
8561,3212,55700,178.9
8571,3216,56100,180.4
8581,3212,55000,176.7
8591,3216,56300,181.1
8601,3212,54800,176.0
8611,3064,143100,438.5
8621,3212,54800,176.0
8631,3216,56300,181.1
8641,3212,54800,176.0
8651,3216,56300,181.1
8661,3212,54800,176.0
8671,3216,56300,181.1
8681,3212,55300,177.6
8691,3216,55800,179.5
8701,3212,55400,177.9
8711,3212,55700,178.9
8721,3084,181900,561.0
8731,3212,55000,176.7
8741,3216,56300,181.1
8751,3212,54800,176.0
8761,3216,56300,181.1
8771,3212,54700,175.7
8781,3216,56300,181.1
8791,3212,54800,176.0
8801,3216,56300,181.1
8811,3212,54800,176.0
8821,3216,56300,181.1
8831,3072,178700,549.0
8841,3216,55800,179.5
8851,3216,55400,178.2
8861,3212,55700,178.9
8871,3216,56100,180.4
8881,3212,54900,176.3
8891,3216,56300,181.1
8901,3212,54800,176.0
8911,3216,56400,181.4
8921,3212,54700,175.7
8931,3004,133000,399.5
8941,3212,54700,175.7
8951,3216,56300,181.1
8961,3212,54700,175.7
8971,3216,56300,181.1
8981,3212,55300,177.6
8991,3216,55700,179.1
9001,3212,55400,177.9
9011,3212,55700,178.9
9021,3216,56100,180.4
9031,3212,54900,176.3
9041,3120,56900,177.5
9051,3212,54800,176.0
9061,3216,56300,181.1
9071,3212,54800,176.0
9081,3216,56400,181.4
9091,3212,54800,176.0
9101,3216,56300,181.1
9111,3212,54800,176.0
9121,3212,56300,180.8
9131,3212,55400,177.9
9141,3216,55700,179.1
9151,3080,56600,174.3
9161,3212,55700,178.9
9171,3212,56200,180.5
9181,3212,54900,176.3
9191,3216,56300,181.1
9201,3212,54800,176.0
9211,3216,56300,181.1
9221,3212,54800,176.0
9231,3216,56300,181.1
9241,3212,54800,176.0
9251,3060,143700,439.7
9261,3212,54800,176.0
9271,3216,56300,181.1
9281,3212,55300,177.6
9291,3216,55700,179.1
9301,3212,55400,177.9
9311,3216,55600,178.8
9321,3216,56200,180.7
9331,3212,54900,176.3
9341,3216,56300,181.1
9351,3208,102200,327.9
9361,3216,56300,181.1
9371,3212,54800,176.0
9381,3216,56300,181.1
9391,3212,54800,176.0
9401,3212,56300,180.8
9411,3212,54900,176.3
9421,3216,56300,181.1
9431,3212,55300,177.6
9441,3212,55700,178.9
9451,3212,55400,177.9
9461,3072,136100,418.1
9471,3216,56100,180.4
9481,3212,54900,176.3
9491,3216,56200,180.7
9501,3212,54800,176.0
9511,3216,56300,181.1
9521,3212,54800,176.0
9531,3216,56300,181.1
9541,3212,54700,175.7
9551,3216,56300,181.1
9561,3212,54800,176.0
9571,3060,135800,415.5
9581,3212,55400,177.9
9591,3216,55700,179.1
9601,3212,55400,177.9
9611,3212,55700,178.9
9621,3212,56200,180.5
9631,3212,54900,176.3
9641,3216,56300,181.1
9651,3212,54800,176.0
9661,3216,56300,181.1
9671,3212,54700,175.7
9681,3168,56700,179.6
9691,3212,54800,176.0
9701,3216,56300,181.1
9711,3212,54900,176.3
9721,3216,56200,180.7
9731,3212,55400,177.9
9741,3216,55700,179.1
9751,3212,55400,177.9
9761,3212,55700,178.9
9771,3216,56200,180.7
9781,3052,137800,420.6
9791,3216,56300,181.1
9801,3212,54800,176.0
9811,3212,56300,180.8
9821,3212,54800,176.0
9831,3216,56300,181.1
9841,3212,54700,175.7
9851,3216,56300,181.1
9861,3212,54900,176.3
9871,3216,56100,180.4
9881,3212,55400,177.9
9891,3080,135100,416.1
9901,3212,55500,178.3
9911,3212,55600,178.6
9921,3216,56200,180.7
9931,3212,54900,176.3
9941,3216,56300,181.1
9951,3212,54800,176.0
9961,3216,56300,181.1
9971,3212,54700,175.7
9981,3216,56300,181.1
9991,3212,54700,175.7
10001,3196,160400,512.6
10011,3212,54900,176.3
10021,3212,56200,180.5
10031,3212,55400,177.9
10041,3212,55800,179.2
10051,3216,55500,178.5
10061,3216,55700,179.1
10071,3216,56200,180.7
10081,3212,54900,176.3
10091,3216,56300,181.1
10101,3072,141800,435.6
10111,3216,56300,181.1
10121,3212,54800,176.0
10131,3216,56300,181.1
10141,3212,54700,175.7
10151,3216,56300,181.1
10161,3212,54900,176.3
10171,3216,56200,180.7
10181,3212,55300,177.6
10191,3216,55700,179.1
10201,3216,57100,183.6
10211,3212,55700,178.9
10221,3216,56200,180.7
10231,3216,54900,176.6
10241,3216,56300,181.1
10251,3212,54700,175.7
10261,3216,56300,181.1
10271,3212,54700,175.7
10281,3216,56300,181.1
10291,3212,54800,176.0
10301,3216,56300,181.1
10311,3072,136500,419.3
10321,3212,56100,180.2
10331,3212,55300,177.6
10341,3216,55700,179.1
10351,3212,55500,178.3
10361,3216,55600,178.8
10371,3216,56200,180.7
10381,3212,54900,176.3
10391,3216,56300,181.1
10401,3212,54800,176.0
10411,3048,162300,494.7
10421,3212,54800,176.0
10431,3216,56300,181.1
10441,3212,54700,175.7
10451,3216,56300,181.1
10461,3212,55000,176.7
10471,3216,56100,180.4
10481,3216,55400,178.2
10491,3212,55800,179.2
10501,3212,55500,178.3
10511,3064,145900,447.0
10521,3212,56200,180.5
10531,3212,54800,176.0
10541,3216,56300,181.1
10551,3212,54800,176.0
10561,3216,56300,181.1
10571,3212,54800,176.0
10581,3216,56300,181.1
10591,3212,54800,176.0
10601,3216,56300,181.1
10611,3212,54900,176.3
10621,3212,56200,180.5
10631,3212,55400,177.9
10641,3216,55800,179.5
10651,3212,55500,178.3
10661,3216,55500,178.5
10671,3216,56100,180.4
10681,3212,54800,176.0
10691,3216,56300,181.1
10701,3212,54800,176.0
10711,3216,56300,181.1
10721,3004,89700,269.5
10731,3216,56400,181.4
10741,3212,54800,176.0
10751,3216,56300,181.1
10761,3212,54900,176.3
10771,3216,56100,180.4
10781,3212,55300,177.6
