ms,mV,µA,p_mW
3381,3216,56300,181.1
3391,3212,54800,176.0
3401,3216,56300,181.1
3411,3212,54700,175.7
3421,3132,157800,494.2
3431,3212,55300,177.6
3441,3212,55700,178.9
3451,3212,55400,177.9
3461,3212,55200,177.3
3471,3212,56100,180.2
3481,3212,55000,176.7
3491,3216,56300,181.1
3501,3212,54800,176.0
3511,3216,56200,180.7
3521,3212,54800,176.0
3531,3060,142300,435.4
3541,3212,54800,176.0
3551,3216,56300,181.1
3561,3212,54800,176.0
3571,3216,55900,179.8
3581,3212,55200,177.3
3591,3216,55700,179.1
3601,3212,55400,177.9
3611,3216,55100,177.2
3621,3212,56100,180.2
3631,3212,54800,176.0
3641,3048,60300,183.8
3651,3212,54800,176.0
3661,3216,56300,181.1
3671,3212,54800,176.0
3681,3216,56300,181.1
3691,3212,54800,176.0
3701,3216,56300,181.1
3711,3212,54800,176.0
3721,3216,55900,179.8
3731,3212,55200,177.3
3741,3064,142100,435.4
3751,3216,55400,178.2
3761,3216,55200,177.5
3771,3216,56000,180.1
3781,3212,55000,176.7
3791,3212,56300,180.8
3801,3212,54900,176.3
3811,3216,56300,181.1
3821,3212,54700,175.7
3831,3212,56300,180.8
3841,3212,54700,175.7
3851,3084,179900,554.8
3861,3212,54700,175.7
3871,3212,55900,179.6
3881,3212,55200,177.3
3891,3212,55700,178.9
3901,3212,55400,177.9
3911,3216,55200,177.5
3921,3212,56000,179.9
3931,3212,54800,176.0
3941,3216,56300,181.1
3951,3036,59500,180.6
3961,3216,56300,181.1
3971,3212,54800,176.0
3981,3216,56300,181.1
3991,3212,54700,175.7
4001,3216,56300,181.1
4011,3212,54700,175.7
4021,3212,55900,179.6
4031,3212,55200,177.3
4041,3212,55600,178.6
4051,3212,55400,177.9
4061,3212,55200,177.3
4071,3212,56100,180.2
4081,3212,55000,176.7
4091,3216,56300,181.1
4101,3212,54800,176.0
4111,3216,56300,181.1
4121,3216,54700,175.9
4131,3216,56300,181.1
4141,3212,54800,176.0
4151,3216,56400,181.4
4161,3060,175100,535.8
4171,3216,55900,179.8
4181,3212,55300,177.6
4191,3216,55800,179.5
4201,3212,55300,177.6
4211,3212,55200,177.3
4221,3216,56100,180.4
4231,3212,54800,176.0
4241,3216,56200,180.7
4251,3212,54800,176.0
4261,3216,56300,181.1
4271,3016,134600,406.0
4281,3216,56300,181.1
4291,3212,54800,176.0
4301,3216,56300,181.1
4311,3216,54800,176.2
4321,3216,55900,179.8
4331,3212,55200,177.3
4341,3216,55700,179.1
4351,3212,55400,177.9
4361,3212,55300,177.6
4371,3216,56000,180.1
4381,3212,55200,177.3
4391,3216,56200,180.7
4401,3212,54800,176.0
4411,3216,56300,181.1
4421,3212,54700,175.7
4431,3216,56300,181.1
4441,3212,54800,176.0
4451,3212,56300,180.8
4461,3212,54700,175.7
4471,3216,56000,180.1
4481,3068,141000,432.6
4491,3216,55700,179.1
4501,3212,55400,177.9
4511,3216,55300,177.8
4521,3212,56000,179.9
4531,3212,54800,176.0
4541,3216,56300,181.1
4551,3212,54800,176.0
4561,3216,56300,181.1
4571,3212,54800,176.0
4581,3216,56300,181.1
4591,3072,131200,403.0
4601,3216,56300,181.1
4611,3212,54800,176.0
4621,3216,55800,179.5
4631,3216,55200,177.5
4641,3212,55700,178.9
4651,3212,55300,177.6
4661,3216,55300,177.8
4671,3212,56000,179.9
4681,3212,54700,175.7
4691,3072,136500,419.3
4701,3212,54800,176.0
4711,3216,56300,181.1
4721,3212,54800,176.0
4731,3216,56300,181.1
4741,3212,54800,176.0
4751,3216,56300,181.1
4761,3212,54800,176.0
4771,3216,56000,180.1
4781,3212,55300,177.6
4791,3216,55700,179.1
4801,3076,134600,414.0
4811,3212,55300,177.6
4821,3212,56000,179.9
4831,3212,54700,175.7
4841,3216,56300,181.1
4851,3212,54800,176.0
4861,3216,56300,181.1
4871,3212,54800,176.0
4881,3216,56300,181.1
4891,3212,54700,175.7
4901,3016,141000,425.3
4911,3212,54800,176.0
4921,3212,55900,179.6
4931,3212,55200,177.3
4941,3216,55700,179.1
4951,3212,55400,177.9
4961,3212,55300,177.6
4971,3212,56000,179.9
4981,3212,54800,176.0
4991,3216,56300,181.1
5001,3212,54800,176.0
5011,3064,58500,179.2
5021,3212,54800,176.0
5031,3216,56300,181.1
5041,3212,54700,175.7
5051,3216,56300,181.1
5061,3212,54700,175.7
5071,3216,55900,179.8
5081,3212,55200,177.3
5091,3216,55700,179.1
5101,3212,55400,177.9
5111,3216,55300,177.8
5121,3024,77100,233.2
5131,3212,54800,176.0
5141,3216,56300,181.1
5151,3212,54800,176.0
5161,3216,56300,181.1
5171,3212,54900,176.3
5181,3216,56400,181.4
5191,3212,54800,176.0
5201,3216,56300,181.1
5211,3212,54800,176.0
5221,3144,160000,503.0
5231,3212,55300,177.6
5241,3212,55700,178.9
5251,3216,55400,178.2
5261,3216,55300,177.8
5271,3216,55900,179.8
5281,3212,54900,176.3
5291,3212,56300,180.8
5301,3212,54800,176.0
5311,3216,56300,181.1
5321,3212,54800,176.0
5331,3072,57700,177.3
5341,3212,54900,176.3
5351,3216,56300,181.1
5361,3212,54700,175.7
5371,3216,56000,180.1
5381,3212,55300,177.6
5391,3216,55700,179.1
5401,3212,55400,177.9
5411,3212,55300,177.6
5421,3216,56000,180.1
5431,3064,149100,456.8
5441,3216,56300,181.1
5451,3212,54900,176.3
5461,3216,56300,181.1
5471,3212,54800,176.0
5481,3216,56300,181.1
5491,3212,54800,176.0
5501,3216,56300,181.1
5511,3212,54800,176.0
5521,3216,55900,179.8
5531,3212,55100,177.0
5541,2996,134000,401.5
5551,3212,55400,177.9
5561,3216,55400,178.2
5571,3212,55900,179.6
5581,3212,54700,175.7
5591,3212,56300,180.8
5601,3212,54800,176.0
5611,3216,56300,181.1
5621,3212,54900,176.3
5631,3216,56400,181.4
5641,3208,72000,231.0
5651,3216,56300,181.1
5661,3212,54700,175.7
5671,3216,56000,180.1
5681,3212,55200,177.3
5691,3212,55700,178.9
5701,3216,55400,178.2
5711,3216,55400,178.2
5721,3212,55900,179.6
5731,3216,54700,175.9
5741,3216,56300,181.1
5751,3208,149900,480.9
5761,3216,56300,181.1
5771,3212,54800,176.0
5781,3212,56400,181.2
5791,3212,54700,175.7
5801,3216,56300,181.1
5811,3212,54800,176.0
5821,3216,56000,180.1
5831,3212,55200,177.3
5841,3216,55700,179.1
5851,3064,144600,443.1
5861,3216,55400,178.2
5871,3212,55900,179.6
5881,3212,54800,176.0
5891,3212,56200,180.5
5901,3212,54800,176.0
5911,3216,56300,181.1
5921,3212,54700,175.7
5931,3216,56300,181.1
5941,3212,54800,176.0
5951,3176,162400,515.8
5961,3212,54800,176.0
5971,3216,56000,180.1
5981,3212,55200,177.3
5991,3216,55800,179.5
6001,3212,55300,177.6
6011,3212,55400,177.9
6021,3212,55900,179.6
6031,3212,54800,176.0
6041,3216,56200,180.7
6051,3212,54800,176.0
6061,3208,154500,495.6
6071,3212,54800,176.0
6081,3212,56300,180.8
6091,3212,54800,176.0
6101,3216,56200,180.7
6111,3212,54700,175.7
6121,3212,55900,179.6
6131,3212,55200,177.3
6141,3212,55600,178.6
6151,3212,55400,177.9
6161,3216,55400,178.2
6171,3072,131900,405.2
6181,3212,54900,176.3
6191,3216,56200,180.7
6201,3212,54800,176.0
6211,3216,56300,181.1
6221,3212,54800,176.0
6231,3216,56300,181.1
6241,3212,54800,176.0
6251,3212,56300,180.8
6261,3212,54800,176.0
6271,3076,175500,539.8
6281,3212,55200,177.3
6291,3212,55800,179.2
6301,3212,55400,177.9
6311,3212,55400,177.9
6321,3212,55800,179.2
6331,3212,54800,176.0
6341,3216,56200,180.7
6351,3212,54800,176.0
6361,3216,56300,181.1
6371,3064,138400,424.1
6381,3216,56300,181.1
6391,3212,54800,176.0
6401,3216,56300,181.1
6411,3212,54800,176.0
6421,3212,56000,179.9
6431,3212,55200,177.3
6441,3212,55700,178.9
6451,3216,55400,178.2
6461,3212,55500,178.3
6471,3212,55900,179.6
6481,3012,138700,417.8
6491,3216,56300,181.1
6501,3212,54800,176.0
6511,3216,56300,181.1
6521,3212,54800,176.0
6531,3216,56300,181.1
6541,3212,54700,175.7
6551,3216,56300,181.1
6561,3212,54800,176.0
6571,3216,56000,180.1
6581,3060,145500,445.2
6591,3216,55700,179.1
6601,3212,55400,177.9
6611,3212,55500,178.3
6621,3212,55900,179.6
6631,3212,54900,176.3
6641,3212,56300,180.8
6651,3212,54900,176.3
6661,3216,56300,181.1
6671,3212,54800,176.0
6681,3216,56400,181.4
6691,2988,133600,399.2
6701,3216,56300,181.1
6711,3212,54800,176.0
6721,3216,56100,180.4
6731,3212,55300,177.6
6741,3216,55700,179.1
6751,3212,55300,177.6
6761,3212,55600,178.6
6771,3216,55900,179.8
6781,3212,54900,176.3
6791,3072,178800,549.3
6801,3212,54900,176.3
6811,3216,56300,181.1
6821,3212,54700,175.7
6831,3216,56300,181.1
6841,3212,54700,175.7
6851,3216,56300,181.1
6861,3212,54700,175.7
6871,3216,56100,180.4
6881,3212,55200,177.3
6891,3216,55700,179.1
6901,3072,150100,461.1
6911,3216,55400,178.2
6921,3212,55800,179.2
6931,3212,54800,176.0
6941,3216,56200,180.7
6951,3212,54800,176.0
6961,3216,56300,181.1
6971,3212,54800,176.0
6981,3216,56300,181.1
6991,3212,54800,176.0
7001,3024,146500,443.0
7011,3212,54800,176.0
7021,3216,56000,180.1
7031,3212,55200,177.3
7041,3216,55700,179.1
7051,3216,55300,177.8
7061,3212,55500,178.3
7071,3212,55800,179.2
7081,3212,54900,176.3
7091,3212,56200,180.5
7101,3212,54800,176.0
7111,3076,180200,554.3
7121,3212,54800,176.0
7131,3216,56300,181.1
7141,3216,54800,176.2
7151,3216,56300,181.1
7161,3212,54700,175.7
7171,3216,56000,180.1
7181,3212,55200,177.3
7191,3216,55700,179.1
7201,3212,55300,177.6
7211,3212,57600,185.0
7221,3212,55900,179.6
7231,3212,54800,176.0
7241,3216,56300,181.1
7251,3212,54800,176.0
7261,3212,56300,180.8
7271,3212,54700,175.7
7281,3216,56300,181.1
7291,3212,54800,176.0
7301,3216,56300,181.1
7311,3212,54800,176.0
7321,3216,56100,180.4
7331,3212,55300,177.6
7341,3212,55700,178.9
7351,3212,55400,177.9
7361,3212,55500,178.3
7371,3212,55900,179.6
7381,3212,54800,176.0
7391,3216,56200,180.7
7401,3212,54800,176.0
7411,3216,56300,181.1
7421,3072,138700,426.1
7431,3212,56300,180.8
7441,3212,54800,176.0
7451,3212,56300,180.8
7461,3212,54800,176.0
7471,3216,56100,180.4
7481,3212,55100,177.0
7491,3212,55700,178.9
7501,3212,55400,177.9
7511,3212,55500,178.3
7521,3216,55900,179.8
7531,3080,185500,571.3
7541,3212,56300,180.8
7551,3212,54900,176.3
7561,3216,56200,180.7
7571,3212,54800,176.0
7581,3216,56300,181.1
7591,3212,54700,175.7
7601,3216,56300,181.1
7611,3212,54800,176.0
7621,3216,56000,180.1
7631,3048,141800,432.2
7641,3212,55700,178.9
7651,3216,55400,178.2
7661,3212,55500,178.3
7671,3212,55800,179.2
7681,3212,54900,176.3
7691,3216,56200,180.7
7701,3212,54800,176.0
7711,3216,56300,181.1
7721,3212,54800,176.0
7731,3216,56300,181.1
7741,3076,133700,411.3
7751,3216,56200,180.7
7761,3212,54800,176.0
7771,3216,56100,180.4
7781,3212,55100,177.0
7791,3212,55700,178.9
7801,3212,55400,177.9
7811,3212,55500,178.3
7821,3216,55800,179.5
7831,3212,54800,176.0
7841,3216,56200,180.7
7851,3000,134200,402.6
7861,3216,56300,181.1
7871,3212,54800,176.0
7881,3216,56300,181.1
7891,3212,54800,176.0
7901,3216,56300,181.1
7911,3212,54800,176.0
7921,3212,56100,180.2
7931,3212,55100,177.0
7941,3212,55700,178.9
7951,3212,55400,177.9
7961,3044,156000,474.9
7971,3212,55800,179.2
7981,3212,54900,176.3
7991,3216,56200,180.7
8001,3212,54800,176.0
8011,3216,56300,181.1
8021,3212,54800,176.0
8031,3216,56300,181.1
8041,3212,54700,175.7
8051,3216,56200,180.7
8061,3212,54800,176.0
8071,3076,180800,556.1
8081,3212,55200,177.3
8091,3212,55700,178.9
8101,3216,55300,177.8
8111,3216,55500,178.5
8121,3212,55800,179.2
8131,3212,54800,176.0
8141,3216,56200,180.7
8151,3212,54800,176.0
8161,3216,56300,181.1
8171,3016,145400,438.5
8181,3216,56300,181.1
8191,3212,54700,175.7
8201,3216,56300,181.1
8211,3212,54700,175.7
8221,3216,56100,180.4
8231,3212,55100,177.0
8241,3216,55700,179.1
8251,3216,55400,178.2
8261,3212,55600,178.6
8271,3212,55800,179.2
8281,3176,55300,175.6
8291,3216,56300,181.1
8301,3212,54800,176.0
8311,3212,56200,180.5
8321,3212,54800,176.0
8331,3216,56300,181.1
8341,3212,54700,175.7
8351,3216,56300,181.1
8361,3212,54800,176.0
8371,3216,56100,180.4
8381,3072,134100,412.0
8391,3212,55800,179.2
8401,3216,55400,178.2
8411,3216,55600,178.8
8421,3212,55800,179.2
8431,3212,54800,176.0
8441,3216,56200,180.7
8451,3212,54800,176.0
8461,3216,56300,181.1
8471,3212,54800,176.0
8481,3048,161700,492.9
8491,3212,54800,176.0
8501,3216,56300,181.1
8511,3212,54800,176.0
8521,3216,56100,180.4
8531,3212,55100,177.0
8541,3212,55700,178.9
8551,3212,55300,177.6
8561,3216,55600,178.8
8571,3212,55700,178.9
8581,3084,150200,463.2
8591,3216,56300,181.1
8601,3212,54800,176.0
8611,3216,56300,181.1
8621,3212,54800,176.0
8631,3216,56400,181.4
8641,3212,54800,176.0
8651,3216,56300,181.1
8661,3212,54800,176.0
8671,3216,56100,180.4
8681,3212,55100,177.0
8691,3212,55800,179.2
8701,3212,55400,177.9
8711,3216,55600,178.8
8721,3216,55700,179.1
8731,3212,54900,176.3
8741,3216,56200,180.7
8751,3212,54800,176.0
8761,3216,56300,181.1
8771,3212,54800,176.0
8781,3212,56300,180.8
8791,3212,54800,176.0
8801,3216,56300,181.1
8811,3212,54800,176.0
8821,3216,56100,180.4
8831,3212,55100,177.0
8841,3216,55600,178.8
8851,3212,55300,177.6
8861,3216,55600,178.8
8871,3212,55800,179.2
8881,3212,54800,176.0
8891,3216,56300,181.1
8901,3000,134200,402.6
8911,3216,56200,180.7
8921,3212,54900,176.3
8931,3216,56300,181.1
8941,3212,54700,175.7
8951,3216,56300,181.1
8961,3212,54700,175.7
8971,3216,56100,180.4
8981,3212,55100,177.0
8991,3212,55700,178.9
9001,3076,144100,443.3
9011,3212,55600,178.6
9021,3212,55700,178.9
9031,3212,54800,176.0
9041,3216,56300,181.1
9051,3212,54800,176.0
9061,3216,56300,181.1
9071,3212,54800,176.0
9081,3216,56300,181.1
9091,3212,54800,176.0
9101,3036,151300,459.3
9111,3212,54800,176.0
9121,3216,56100,180.4
9131,3212,55100,177.0
9141,3216,55800,179.5
9151,3216,55300,177.8
9161,3216,55600,178.8
9171,3212,55700,178.9
9181,3212,54900,176.3
9191,3212,56300,180.8
9201,3064,140000,429.0
9211,3216,56300,181.1
9221,3212,54800,176.0
9231,3216,56400,181.4
9241,3212,54800,176.0
9251,3216,56400,181.4
9261,3212,54800,176.0
9271,3216,56100,180.4
9281,3212,55200,177.3
9291,3216,55700,179.1
9301,3212,55400,177.9
9311,3048,158700,483.7
9321,3212,55700,178.9
9331,3212,54900,176.3
9341,3212,56300,180.8
9351,3212,54800,176.0
9361,3212,56200,180.5
9371,3212,54800,176.0
9381,3212,56300,180.8
9391,3212,54800,176.0
9401,3216,56300,181.1
9411,3208,74500,239.0
9421,3212,56200,180.5
9431,3212,55100,177.0
9441,3216,55700,179.1
9451,3212,55300,177.6
9461,3216,55600,178.8
9471,3212,55700,178.9
9481,3212,54900,176.3
9491,3216,56200,180.7
9501,3212,54800,176.0
9511,3216,56300,181.1
9521,3012,141700,426.8
9531,3216,56300,181.1
9541,3212,54800,176.0
9551,3216,56300,181.1
9561,3212,54800,176.0
9571,3216,56100,180.4
9581,3212,55100,177.0
9591,3216,55700,179.1
9601,3212,55400,177.9
9611,3212,55600,178.6
9621,3212,55600,178.6
9631,3164,55300,175.0
9641,3212,56200,180.5
9651,3212,54900,176.3
9661,3216,56300,181.1
9671,3212,54800,176.0
9681,3216,56300,181.1
9691,3212,54800,176.0
9701,3216,56300,181.1
9711,3212,54800,176.0
9721,3216,56200,180.7
9731,3208,87700,281.3
9741,3216,55700,179.1
9751,3212,55400,177.9
9761,3216,55700,179.1
9771,3212,55600,178.6
9781,3212,54800,176.0
9791,3216,56200,180.7
9801,3212,54800,176.0
9811,3212,56300,180.8
9821,3212,54700,175.7
9831,3216,56300,181.1
9841,3080,134200,413.3
9851,3212,56300,180.8
9861,3212,54800,176.0
9871,3216,56200,180.7
9881,3212,55100,177.0
9891,3212,55800,179.2
9901,3212,55300,177.6
9911,3216,55600,178.8
9921,3212,55700,178.9
9931,3212,54900,176.3
9941,3064,144300,442.1
9951,3212,54800,176.0
9961,3216,56300,181.1
9971,3212,54800,176.0
9981,3216,56300,181.1
9991,3212,54700,175.7
10001,3216,56300,181.1
10011,3212,54800,176.0
10021,3216,56200,180.7
10031,3212,55000,176.7
10041,3212,55800,179.2
10051,3064,177600,544.2
10061,3212,55600,178.6
10071,3216,55700,179.1
10081,3212,54800,176.0
10091,3216,56200,180.7
10101,3212,54800,176.0
10111,3216,56200,180.7
10121,3212,54700,175.7
10131,3216,56300,181.1
10141,3212,54800,176.0
10151,3064,142900,437.8
10161,3212,54700,175.7
10171,3216,56200,180.7
10181,3212,55000,176.7
10191,3212,55800,179.2
10201,3212,55400,177.9
10211,3216,55700,179.1
10221,3216,55600,178.8
10231,3212,54900,176.3
10241,3216,56200,180.7
10251,3212,54900,176.3
10261,3216,56400,181.4
10271,3212,54800,176.0
10281,3216,56300,181.1
10291,3212,54800,176.0
10301,3212,56300,180.8
10311,3212,54800,176.0
10321,3212,56200,180.5
10331,3212,55100,177.0
10341,3216,55700,179.1
10351,3216,55400,178.2
10361,3136,56100,175.9
10371,3216,55600,178.8
10381,3212,54900,176.3
10391,3216,56200,180.7
10401,3212,54900,176.3
10411,3216,56300,181.1
10421,3216,54800,176.2
10431,3216,56200,180.7
10441,3212,54700,175.7
10451,3216,56300,181.1
10461,3060,160000,489.6
10471,3216,56200,180.7
10481,3212,55100,177.0
10491,3212,55800,179.2
10501,3212,55400,177.9
10511,3216,55700,179.1
10521,3212,55600,178.6
10531,3212,54900,176.3
10541,3212,56200,180.5
10551,3212,54800,176.0
10561,3064,143700,440.3
10571,3212,54800,176.0
10581,3216,56300,181.1
10591,3212,54800,176.0
10601,3216,56300,181.1
10611,3212,54800,176.0
10621,3216,56300,181.1
10631,3212,55000,176.7
10641,3212,56000,179.9
10651,3212,55400,177.9
10661,3216,55700,179.1
10671,3008,93300,280.6
10681,3212,55000,176.7
10691,3212,56300,180.8
10701,3212,54800,176.0
10711,3216,56300,181.1
10721,3212,54800,176.0
10731,3212,56200,180.5
10741,3212,54700,175.7
10751,3216,56300,181.1
10761,3212,54700,175.7
10771,3060,144200,441.3
10781,3212,55100,177.0
