ms,mV,µA,p_mW
4770,3212,54800,176.0
4780,3216,56400,181.4
4790,3212,55100,177.0
4800,3216,56200,180.7
4810,3216,55400,178.2
4820,3212,55800,179.2
4830,3064,145100,444.6
4840,3212,55600,178.6
4850,3216,56300,181.1
4860,3212,55000,176.7
4870,3216,56300,181.1
4880,3212,54900,176.3
4890,3216,56400,181.4
4900,3212,54800,176.0
4910,3216,56400,181.4
4920,3216,54800,176.2
4930,3216,56300,181.1
4940,3072,146100,448.8
4950,3216,56000,180.1
4960,3212,55500,178.3
4970,3216,55700,179.1
4980,3212,55800,179.2
4990,3216,55400,178.2
5000,3216,56300,181.1
5010,3216,54900,176.6
5020,3216,56400,181.4
5030,3212,54800,176.0
5040,3028,143300,433.9
5050,3212,54900,176.3
5060,3216,56300,181.1
5070,3212,54800,176.0
5080,3216,56400,181.4
5090,3212,55300,177.6
5100,3212,55900,179.6
5110,3212,55400,177.9
5120,3216,55700,179.1
5130,3212,56000,179.9
5140,3060,144200,441.3
5150,3216,56300,181.1
5160,3212,54900,176.3
5170,3216,56400,181.4
5180,3212,54800,176.0
5190,3216,56400,181.4
5200,3212,54800,176.0
5210,3212,56300,180.8
5220,3212,54800,176.0
5230,3216,56400,181.4
5240,3064,143200,438.8
5250,3216,55900,179.8
5260,3212,55400,177.9
5270,3216,55800,179.5
5280,3216,56100,180.4
5290,3212,55100,177.0
5300,3216,56300,181.1
5310,3212,54800,176.0
5320,3216,56300,181.1
5330,3212,54800,176.0
5340,3216,56400,181.4
5350,2984,122000,364.0
5360,3216,56400,181.4
5370,3212,54800,176.0
5380,3216,56400,181.4
5390,3216,55300,177.8
5400,3216,55800,179.5
5410,3212,55500,178.3
5420,3212,55700,178.9
5430,3212,56200,180.5
5440,3216,55000,176.9
5450,3076,180000,553.7
5460,3212,54900,176.3
5470,3216,56300,181.1
5480,3212,54800,176.0
5490,3216,56400,181.4
5500,3212,54800,176.0
5510,3216,56400,181.4
5520,3212,54900,176.3
5530,3216,56400,181.4
5540,3212,55400,177.9
5550,3028,135300,409.7
5560,3216,55400,178.2
5570,3212,55800,179.2
5580,3216,56300,181.1
5590,3212,54900,176.3
5600,3216,56300,181.1
5610,3212,54800,176.0
5620,3216,56400,181.4
5630,3216,54900,176.6
5640,3216,56400,181.4
5650,3048,141000,429.8
5660,3216,56400,181.4
5670,3212,55100,177.0
5680,3216,56200,180.7
5690,3212,55500,178.3
5700,3212,55800,179.2
5710,3212,55600,178.6
5720,3216,55600,178.8
5730,3216,56300,181.1
5740,3212,54900,176.3
5750,3216,56300,181.1
5760,3012,156000,469.9
5770,3216,56400,181.4
5780,3212,54700,175.7
5790,3216,56300,181.1
5800,3212,54800,176.0
5810,3216,56400,181.4
5820,3212,55100,177.0
5830,3216,56100,180.4
5840,3212,55400,177.9
5850,3216,55700,179.1
5860,3076,130600,401.7
5870,3216,55400,178.2
5880,3216,56300,181.1
5890,3212,54900,176.3
5900,3216,56300,181.1
5910,3212,54900,176.3
5920,3216,56300,181.1
5930,3212,54800,176.0
5940,3212,56300,180.8
5950,3212,54800,176.0
5960,3216,56400,181.4
5970,2996,101500,304.1
5980,3216,55900,179.8
5990,3212,55400,177.9
6000,3212,55700,178.9
6010,3212,56000,179.9
6020,3216,55200,177.5
6030,3216,56300,181.1
6040,3212,54900,176.3
6050,3216,56300,181.1
6060,3212,54800,176.0
6070,3064,155800,477.4
6080,3212,54800,176.0
6090,3216,56400,181.4
6100,3212,54900,176.3
6110,3216,56400,181.4
6120,3212,55300,177.6
6130,3216,56000,180.1
6140,3212,55400,177.9
6150,3216,55800,179.5
6160,3216,56200,180.7
6170,3208,56200,180.3
6180,3216,56300,181.1
6190,3212,54800,176.0
6200,3216,56400,181.4
6210,3212,54800,176.0
6220,3216,56400,181.4
6230,3212,54800,176.0
6240,3216,56300,181.1
6250,3212,54900,176.3
6260,3216,56400,181.4
6270,3212,55400,177.9
6280,3212,56000,179.9
6290,3212,55500,178.3
6300,3216,55800,179.5
6310,3216,56200,180.7
6320,3216,55000,176.9
6330,3212,56300,180.8
6340,3212,54800,176.0
6350,3216,56400,181.4
6360,3212,54900,176.3
6370,3216,56400,181.4
6380,3044,141200,429.8
6390,3216,56400,181.4
6400,3212,54800,176.0
6410,3216,56400,181.4
6420,3212,55500,178.3
6430,3212,55700,178.9
6440,3212,55500,178.3
6450,3216,55700,179.1
6460,3216,56200,180.7
6470,3212,54900,176.3
6480,3216,56300,181.1
6490,3068,141000,432.6
6500,3216,56400,181.4
6510,3212,54800,176.0
6520,3216,56400,181.4
6530,3212,54800,176.0
6540,3216,56300,181.1
6550,3212,55000,176.7
6560,3216,56200,180.7
6570,3212,55400,177.9
6580,3212,55700,178.9
6590,3212,55600,178.6
6600,3020,158800,479.6
6610,3216,56300,181.1
6620,3212,54900,176.3
6630,3216,56300,181.1
6640,3212,54900,176.3
6650,3216,56400,181.4
6660,3212,54800,176.0
6670,3216,56400,181.4
6680,3212,54800,176.0
6690,3216,56400,181.4
6700,3060,178200,545.3
6710,3216,56100,180.4
6720,3212,55400,177.9
6730,3216,55800,179.5
6740,3216,55800,179.5
6750,3212,55400,177.9
6760,3216,56300,181.1
6770,3212,54900,176.3
6780,3216,56300,181.1
6790,3212,54900,176.3
6800,3212,56300,180.8
6810,3068,162800,499.5
6820,3216,56400,181.4
6830,3212,54800,176.0
6840,3216,56400,181.4
6850,3212,55300,177.6
6860,3216,55900,179.8
6870,3216,55400,178.2
6880,3212,55700,178.9
6890,3216,55900,179.8
6900,3216,55200,177.5
6910,3216,56400,181.4
6920,3212,55000,176.7
6930,3212,56400,181.2
6940,3212,54900,176.3
6950,3216,56400,181.4
6960,3212,54900,176.3
6970,3216,56400,181.4
6980,3212,54800,176.0
6990,3216,56400,181.4
7000,3212,55300,177.6
7010,3212,55900,179.6
7020,3036,162700,494.0
7030,3212,55800,179.2
7040,3216,56100,180.4
7050,3216,55100,177.2
7060,3216,56300,181.1
7070,3212,54800,176.0
7080,3216,56400,181.4
7090,3212,54900,176.3
7100,3216,56400,181.4
7110,3212,54900,176.3
7120,3212,58600,188.2
7130,3212,54900,176.3
7140,3216,56300,181.1
7150,3212,55400,177.9
7160,3216,55900,179.8
7170,3212,55400,177.9
7180,3216,55800,179.5
7190,3216,56200,180.7
7200,3212,55000,176.7
7210,3216,56400,181.4
7220,3212,54800,176.0
7230,3044,144200,438.9
7240,3212,54900,176.3
7250,3216,56500,181.7
7260,3212,54900,176.3
7270,3216,56400,181.4
7280,3212,54900,176.3
7290,3216,56300,181.1
7300,3212,55400,177.9
7310,3216,55800,179.5
7320,3212,55500,178.3
7330,3064,137900,422.5
7340,3216,56300,181.1
7350,3212,55000,176.7
7360,3216,56300,181.1
7370,3212,54900,176.3
7380,3216,56300,181.1
7390,3212,54800,176.0
7400,3216,56400,181.4
7410,3212,54800,176.0
7420,3216,56400,181.4
7430,3060,177700,543.8
7440,3216,56200,180.7
7450,3212,55400,177.9
7460,3216,55800,179.5
7470,3216,55600,178.8
7480,3212,55600,178.6
7490,3216,56300,181.1
7500,3216,54900,176.6
7510,3216,56300,181.1
7520,3212,54800,176.0
7530,3064,157500,482.6
7540,3212,54800,176.0
7550,3216,56300,181.1
7560,3212,54800,176.0
7570,3216,56400,181.4
7580,3212,55200,177.3
7590,3216,56000,180.1
7600,3212,55400,177.9
7610,3212,55800,179.2
7620,3216,55800,179.5
7630,3212,55400,177.9
7640,3076,138700,426.6
7650,3212,54900,176.3
7660,3216,56400,181.4
7670,3212,54900,176.3
7680,3216,56400,181.4
7690,3212,54800,176.0
7700,3212,56400,181.2
7710,3212,54900,176.3
7720,3216,56400,181.4
7730,3212,55200,177.3
7740,3216,55900,179.8
7750,3212,55500,178.3
7760,3216,55800,179.5
7770,3212,56000,179.9
7780,3216,55200,177.5
7790,3216,56300,181.1
7800,3212,54900,176.3
7810,3216,56300,181.1
7820,3212,54900,176.3
7830,3216,56300,181.1
7840,3212,54800,176.0
7850,3064,143100,438.5
7860,3212,54800,176.0
7870,3216,56400,181.4
7880,3212,55300,177.6
7890,3212,55900,179.6
7900,3212,55400,177.9
7910,3212,55800,179.2
7920,3216,56100,180.4
7930,3212,55100,177.0
7940,3216,56300,181.1
7950,3028,140900,426.6
7960,3216,56300,181.1
7970,3212,54900,176.3
7980,3216,56400,181.4
7990,3212,54800,176.0
8000,3212,56400,181.2
8010,3212,54800,176.0
8020,3216,56400,181.4
8030,3212,55400,177.9
8040,3216,55800,179.5
8050,3212,55500,178.3
8060,3060,140300,429.3
8070,3216,56300,181.1
8080,3212,55000,176.7
8090,3216,56300,181.1
8100,3212,54800,176.0
8110,3216,56400,181.4
8120,3212,54800,176.0
8130,3216,56400,181.4
8140,3212,54800,176.0
8150,3216,56400,181.4
8160,3212,54900,176.3
8170,3204,56700,181.7
8180,3216,55400,178.2
8190,3216,55800,179.5
8200,3216,55400,178.2
8210,3212,55800,179.2
8220,3216,56200,180.7
8230,3212,55000,176.7
8240,3216,56300,181.1
8250,3212,54800,176.0
8260,3216,56400,181.4
8270,3060,158300,484.4
8280,3216,56400,181.4
8290,3212,54800,176.0
8300,3216,56400,181.4
8310,3212,55100,177.0
8320,3216,56200,180.7
8330,3216,55400,178.2
8340,3216,55800,179.5
8350,3212,55600,178.6
8360,3212,55600,178.6
8370,3216,56300,181.1
8380,3212,55100,177.0
8390,3216,56400,181.4
8400,3212,54800,176.0
8410,3216,56300,181.1
8420,3212,54800,176.0
8430,3212,56400,181.2
8440,3212,54800,176.0
8450,3216,56400,181.4
8460,3212,55200,177.3
8470,3216,56000,180.1
8480,3064,175600,538.0
8490,3212,55800,179.2
8500,3212,55800,179.2
8510,3216,55400,178.2
8520,3216,56300,181.1
8530,3212,54900,176.3
8540,3216,56300,181.1
8550,3212,54800,176.0
8560,3216,56400,181.4
8570,3212,54800,176.0
8580,3096,155000,479.9
8590,3212,54900,176.3
8600,3216,56400,181.4
8610,3212,55300,177.6
8620,3216,55900,179.8
8630,3212,55500,178.3
8640,3216,55800,179.5
8650,3212,56000,179.9
8660,3216,55200,177.5
8670,3212,56300,180.8
8680,3212,54800,176.0
8690,3076,134600,414.0
8700,3216,54900,176.6
8710,3216,56400,181.4
8720,3212,54800,176.0
8730,3216,56400,181.4
8740,3212,54800,176.0
8750,3212,56400,181.2
8760,3216,55300,177.8
8770,3212,55800,179.2
8780,3212,55500,178.3
8790,3212,55700,178.9
8800,3216,56200,180.7
8810,3212,55100,177.0
8820,3216,56400,181.4
8830,3212,54800,176.0
8840,3216,56300,181.1
8850,3212,54800,176.0
8860,3216,56400,181.4
8870,3212,54800,176.0
8880,3216,56300,181.1
8890,3212,54800,176.0
8900,3004,136700,410.6
8910,3212,55400,177.9
8920,3216,55800,179.5
8930,3212,55400,177.9
8940,3212,55800,179.2
8950,3212,56200,180.5
8960,3212,55000,176.7
8970,3216,56300,181.1
8980,3212,54800,176.0
8990,3216,56400,181.4
9000,3064,142700,437.2
9010,3216,56300,181.1
9020,3212,54800,176.0
9030,3216,56400,181.4
9040,3212,54900,176.3
9050,3216,56300,181.1
9060,3212,55400,177.9
9070,3212,55800,179.2
9080,3212,55500,178.3
9090,3212,55700,178.9
9100,3216,56200,180.7
9110,3212,55200,177.3
9120,3216,56300,181.1
9130,3212,54800,176.0
9140,3216,56400,181.4
9150,3212,54900,176.3
9160,3216,56400,181.4
9170,3212,54900,176.3
9180,3216,56300,181.1
9190,3212,55000,176.7
9200,3216,56200,180.7
9210,3004,97300,292.3
9220,3212,55800,179.2
9230,3212,55600,178.6
9240,3216,55700,179.1
9250,3212,56300,180.8
9260,3212,54900,176.3
9270,3216,56400,181.4
9280,3212,54800,176.0
9290,3216,56400,181.4
9300,3212,54800,176.0
9310,3064,143700,440.3
9320,3212,54900,176.3
9330,3216,56400,181.4
9340,3212,55200,177.3
9350,3216,56000,180.1
9360,3212,55400,177.9
9370,3216,55800,179.5
9380,3212,55800,179.2
9390,3212,55400,177.9
9400,3216,56300,181.1
9410,3064,142700,437.2
9420,3216,56300,181.1
9430,3212,54900,176.3
9440,3216,56300,181.1
9450,3212,54800,176.0
9460,3216,56300,181.1
9470,3212,54800,176.0
9480,3216,56400,181.4
9490,3212,55200,177.3
9500,3212,55900,179.6
9510,3216,55400,178.2
9520,3208,56000,179.6
9530,3212,56000,179.9
9540,3212,55200,177.3
9550,3212,56400,181.2
9560,3212,54800,176.0
9570,3216,56300,181.1
9580,3212,54800,176.0
9590,3212,56400,181.2
9600,3212,54700,175.7
9610,3216,56300,181.1
9620,3064,145200,444.9
9630,3216,56300,181.1
9640,3212,55300,177.6
9650,3216,55900,179.8
9660,3212,55400,177.9
9670,3212,55700,178.9
9680,3216,56100,180.4
9690,3212,55100,177.0
9700,3216,56300,181.1
9710,3212,54800,176.0
9720,3204,58400,187.1
9730,3212,54800,176.0
9740,3216,56300,181.1
9750,3212,54800,176.0
9760,3216,56400,181.4
9770,3212,54800,176.0
9780,3216,56400,181.4
9790,3212,55300,177.6
9800,3216,55800,179.5
9810,3216,55400,178.2
9820,3216,55700,179.1
9830,3072,180100,553.3
9840,3212,55000,176.7
9850,3216,56300,181.1
9860,3212,54900,176.3
9870,3216,56400,181.4
9880,3212,54800,176.0
9890,3216,56300,181.1
9900,3212,54800,176.0
9910,3216,56400,181.4
9920,3212,54900,176.3
9930,3216,56300,181.1
9940,3076,145700,448.2
9950,3216,55800,179.5
9960,3212,55400,177.9
9970,3212,55700,178.9
9980,3216,56300,181.1
9990,3212,54900,176.3
10000,3216,56300,181.1
10010,3212,54800,176.0
10020,3216,56300,181.1
10030,3212,54800,176.0
10040,3004,135400,406.7
10050,3212,54800,176.0
10060,3212,56300,180.8
10070,3212,55000,176.7
10080,3216,56200,180.7
10090,3212,55400,177.9
10100,3212,55800,179.2
10110,3216,55600,178.8
10120,3216,55600,178.8
10130,3216,56300,181.1
10140,3060,134600,411.9
10150,3216,56400,181.4
10160,3212,54800,176.0
10170,3212,56300,180.8
10180,3212,54800,176.0
10190,3216,56400,181.4
10200,3212,54800,176.0
10210,3216,56400,181.4
10220,3212,55100,177.0
10230,3216,55900,179.8
10240,3212,55400,177.9
10250,3208,56000,179.6
10260,3212,55800,179.2
10270,3212,55400,177.9
10280,3216,56300,181.1
10290,3212,54900,176.3
10300,3216,56300,181.1
10310,3212,54800,176.0
10320,3216,56400,181.4
10330,3212,54800,176.0
10340,3216,56300,181.1
10350,2988,123300,368.4
10360,3212,56400,181.2
10370,3212,55300,177.6
10380,3216,56000,180.1
10390,3212,55400,177.9
10400,3216,55800,179.5
10410,3216,56000,180.1
10420,3212,55200,177.3
10430,3216,56300,181.1
10440,3212,54900,176.3
10450,3060,181900,556.6
10460,3212,54900,176.3
10470,3216,56400,181.4
10480,3212,54800,176.0
10490,3216,56400,181.4
10500,3212,54800,176.0
10510,3216,56400,181.4
10520,3212,55300,177.6
10530,3216,55900,179.8
10540,3216,55400,178.2
10550,3216,55700,179.1
10560,3216,56200,180.7
10570,3212,55100,177.0
10580,3216,56300,181.1
10590,3212,54900,176.3
10600,3216,56400,181.4
10610,3212,54900,176.3
10620,3216,56400,181.4
10630,3212,54800,176.0
10640,3216,56300,181.1
10650,3212,54800,176.0
10660,3064,143300,439.1
10670,3212,55400,177.9
10680,3212,55800,179.2
10690,3212,55400,177.9
10700,3216,55700,179.1
10710,3216,56100,180.4
10720,3212,55000,176.7
10730,3216,56300,181.1
10740,3212,54900,176.3
10750,3216,56300,181.1
10760,3212,54800,176.0
10770,3076,182800,562.3
10780,3212,54900,176.3
