ms,event,rssi,seq,label,addr,mfd
24049,ADV,-32,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
24266,ADV,-40,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
24460,ADV,-29,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
24784,ADV,-41,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
25092,ADV,-33,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
25517,ADV,-32,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
25721,ADV,-40,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
26030,ADV,-32,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
26341,ADV,-31,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
26660,ADV,-40,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
27184,ADV,-41,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
27490,ADV,-32,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
27798,ADV,-29,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
28116,ADV,-41,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
28423,ADV,-32,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
28745,ADV,-30,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
29071,ADV,-40,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
29389,ADV,-32,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
29591,ADV,-41,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
29903,ADV,-32,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
30210,ADV,-31,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
30537,ADV,-40,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
30854,ADV,-32,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
31170,ADV,-29,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
31591,ADV,-29,311,F4-06-100,e0:5a:1b:15:c4:ca,311_F4-06-100
31921,ADV,-41,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
32132,ADV,-29,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
32448,ADV,-40,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32758,ADV,-32,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
33180,ADV,-33,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
33587,ADV,-29,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
33906,ADV,-40,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
34216,ADV,-33,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
34642,ADV,-32,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
34850,ADV,-41,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
35278,ADV,-40,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
35495,ADV,-30,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
35808,ADV,-39,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
36216,ADV,-40,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
36427,ADV,-29,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
36629,ADV,-32,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
36941,ADV,-31,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
37261,ADV,-40,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
37581,ADV,-32,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
38016,ADV,-31,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
38955,ADV,-32,383,F4-04-100,e0:5a:1b:15:c4:ca,383_F4-04-100
39462,ADV,-32,388,F4-04-100,e0:5a:1b:15:c4:ca,388_F4-04-100
39981,ADV,-32,394,F4-04-100,e0:5a:1b:15:c4:ca,394_F4-04-100
40406,ADV,-32,398,F4-04-100,e0:5a:1b:15:c4:ca,398_F4-04-100
40709,ADV,-31,401,F4-04-100,e0:5a:1b:15:c4:ca,401_F4-04-100
40914,ADV,-32,403,F4-04-100,e0:5a:1b:15:c4:ca,403_F4-04-100
41246,ADV,-31,406,F4-04-100,e0:5a:1b:15:c4:ca,406_F4-04-100
41427,ADV,-32,408,F4-04-100,e0:5a:1b:15:c4:ca,408_F4-04-100
41866,ADV,-32,412,F4-04-100,e0:5a:1b:15:c4:ca,412_F4-04-100
42070,ADV,-40,414,F4-04-100,e0:5a:1b:15:c4:ca,414_F4-04-100
42499,ADV,-40,418,F4-04-100,e0:5a:1b:15:c4:ca,418_F4-04-100
42810,ADV,-32,422,F4-04-100,e0:5a:1b:15:c4:ca,422_F4-04-100
43028,ADV,-40,424,F4-04-100,e0:5a:1b:15:c4:ca,424_F4-04-100
43349,ADV,-32,427,F4-04-100,e0:5a:1b:15:c4:ca,427_F4-04-100
43779,ADV,-32,431,F4-10-100,e0:5a:1b:15:c4:ca,431_F4-10-100
43990,ADV,-41,433,F4-10-100,e0:5a:1b:15:c4:ca,433_F4-10-100
44292,ADV,-32,436,F4-10-100,e0:5a:1b:15:c4:ca,436_F4-10-100
44604,ADV,-31,439,F4-10-100,e0:5a:1b:15:c4:ca,439_F4-10-100
44924,ADV,-40,442,F4-10-100,e0:5a:1b:15:c4:ca,442_F4-10-100
45222,ADV,-32,445,F4-10-100,e0:5a:1b:15:c4:ca,445_F4-10-100
45543,ADV,-31,449,F4-10-100,e0:5a:1b:15:c4:ca,449_F4-10-100
45751,ADV,-32,451,F4-10-100,e0:5a:1b:15:c4:ca,451_F4-10-100
46062,ADV,-29,454,F4-10-100,e0:5a:1b:15:c4:ca,454_F4-10-100
46482,ADV,-31,458,F4-10-100,e0:5a:1b:15:c4:ca,458_F4-10-100
46687,ADV,-32,460,F4-10-100,e0:5a:1b:15:c4:ca,460_F4-10-100
47121,ADV,-32,464,F4-10-100,e0:5a:1b:15:c4:ca,464_F4-10-100
47428,ADV,-30,467,F4-10-100,e0:5a:1b:15:c4:ca,467_F4-10-100
47637,ADV,-32,469,F4-10-100,e0:5a:1b:15:c4:ca,469_F4-10-100
47944,ADV,-31,472,F4-10-100,e0:5a:1b:15:c4:ca,472_F4-10-100
48151,ADV,-33,474,F4-10-100,e0:5a:1b:15:c4:ca,474_F4-10-100
48587,ADV,-32,479,F4-10-100,e0:5a:1b:15:c4:ca,479_F4-10-100
48891,ADV,-29,482,F4-10-100,e0:5a:1b:15:c4:ca,482_F4-10-100
49110,ADV,-32,484,F4-10-100,e0:5a:1b:15:c4:ca,484_F4-10-100
49520,ADV,-32,488,F4-10-100,e0:5a:1b:15:c4:ca,488_F4-10-100
49751,ADV,-40,490,F4-10-100,e0:5a:1b:15:c4:ca,490_F4-10-100
50050,ADV,-32,493,F4-10-100,e0:5a:1b:15:c4:ca,493_F4-10-100
50359,ADV,-29,496,F4-10-100,e0:5a:1b:15:c4:ca,496_F4-10-100
50699,ADV,-41,499,F4-10-100,e0:5a:1b:15:c4:ca,499_F4-10-100
50996,ADV,-32,503,F4-10-100,e0:5a:1b:15:c4:ca,503_F4-10-100
51421,ADV,-32,507,F4-10-100,e0:5a:1b:15:c4:ca,507_F4-10-100
51624,ADV,-41,509,F4-10-100,e0:5a:1b:15:c4:ca,509_F4-10-100
51827,ADV,-31,511,F4-10-100,e0:5a:1b:15:c4:ca,511_F4-10-100
52142,ADV,-40,514,F4-10-100,e0:5a:1b:15:c4:ca,514_F4-10-100
52458,ADV,-32,517,F4-10-100,e0:5a:1b:15:c4:ca,517_F4-10-100
52767,ADV,-31,520,F4-10-100,e0:5a:1b:15:c4:ca,520_F4-10-100
53092,ADV,-41,523,F4-10-100,e0:5a:1b:15:c4:ca,523_F4-10-100
53411,ADV,-32,527,F4-10-100,e0:5a:1b:15:c4:ca,527_F4-10-100
53722,ADV,-29,530,F4-10-100,e0:5a:1b:15:c4:ca,530_F4-10-100
54029,ADV,-41,533,F4-10-100,e0:5a:1b:15:c4:ca,533_F4-10-100
54347,ADV,-99,536,F4-10-100,e0:5a:1b:15:c4:ca,536_F4-10-100
54664,ADV,-31,539,F4-10-100,e0:5a:1b:15:c4:ca,539_F4-10-100
54990,ADV,-40,542,F4-10-100,e0:5a:1b:15:c4:ca,542_F4-10-100
55419,ADV,-40,546,F4-10-100,e0:5a:1b:15:c4:ca,546_F4-10-100
55608,ADV,-29,548,F4-10-100,e0:5a:1b:15:c4:ca,548_F4-10-100
55929,ADV,-40,551,F4-10-100,e0:5a:1b:15:c4:ca,551_F4-10-100
56133,ADV,-29,554,F4-10-100,e0:5a:1b:15:c4:ca,554_F4-10-100
56447,ADV,-40,557,F4-10-100,e0:5a:1b:15:c4:ca,557_F4-10-100
56767,ADV,-32,560,F4-10-100,e0:5a:1b:15:c4:ca,560_F4-10-100
57177,ADV,-31,564,F4-10-100,e0:5a:1b:15:c4:ca,564_F4-10-100
57492,ADV,-29,567,F4-10-100,e0:5a:1b:15:c4:ca,567_F4-10-100
57804,ADV,-39,570,F4-10-100,e0:5a:1b:15:c4:ca,570_F4-10-100
58008,ADV,-29,572,F4-10-100,e0:5a:1b:15:c4:ca,572_F4-10-100
58221,ADV,-32,574,F4-10-100,e0:5a:1b:15:c4:ca,574_F4-10-100
58530,ADV,-31,577,F4-10-100,e0:5a:1b:15:c4:ca,577_F4-10-100
58855,ADV,-40,580,F4-10-100,e0:5a:1b:15:c4:ca,580_F4-10-100
59285,ADV,-40,585,F4-10-100,e0:5a:1b:15:c4:ca,585_F4-10-100
59583,ADV,-32,588,F4-10-100,e0:5a:1b:15:c4:ca,588_F4-10-100
59792,ADV,-40,590,F4-10-100,e0:5a:1b:15:c4:ca,590_F4-10-100
60102,ADV,-32,593,F4-10-100,e0:5a:1b:15:c4:ca,593_F4-10-100
60307,ADV,-40,595,F4-10-100,e0:5a:1b:15:c4:ca,595_F4-10-100
60623,ADV,-32,598,F4-10-100,e0:5a:1b:15:c4:ca,598_F4-10-100
60943,ADV,-31,601,F4-10-100,e0:5a:1b:15:c4:ca,601_F4-10-100
61254,ADV,-40,604,F4-10-100,e0:5a:1b:15:c4:ca,604_F4-10-100
61567,ADV,-31,607,F4-03-100,e0:5a:1b:15:c4:ca,607_F4-03-100
61982,ADV,-32,611,F4-03-100,e0:5a:1b:15:c4:ca,611_F4-03-100
62391,ADV,-31,615,F4-07-100,e0:5a:1b:15:c4:ca,615_F4-07-100
62710,ADV,-40,619,F4-07-100,e0:5a:1b:15:c4:ca,619_F4-07-100
63130,ADV,-40,623,F4-07-100,e0:5a:1b:15:c4:ca,623_F4-07-100
63441,ADV,-31,626,F4-07-100,e0:5a:1b:15:c4:ca,626_F4-07-100
63659,ADV,-40,628,F4-07-100,e0:5a:1b:15:c4:ca,628_F4-07-100
63983,ADV,-31,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
64295,ADV,-29,634,F4-07-100,e0:5a:1b:15:c4:ca,634_F4-07-100
64616,ADV,-40,637,F4-07-100,e0:5a:1b:15:c4:ca,637_F4-07-100
64915,ADV,-32,640,F4-07-100,e0:5a:1b:15:c4:ca,640_F4-07-100
65336,ADV,-32,645,F4-03-100,e0:5a:1b:15:c4:ca,645_F4-03-100
65545,ADV,-40,647,F4-03-100,e0:5a:1b:15:c4:ca,647_F4-03-100
65853,ADV,-32,650,F4-03-100,e0:5a:1b:15:c4:ca,650_F4-03-100
66067,ADV,-40,652,F4-03-100,e0:5a:1b:15:c4:ca,652_F4-03-100
66391,ADV,-31,655,F4-03-100,e0:5a:1b:15:c4:ca,655_F4-03-100
66681,ADV,-29,658,F4-03-100,e0:5a:1b:15:c4:ca,658_F4-03-100
67006,ADV,-41,661,F4-03-100,e0:5a:1b:15:c4:ca,661_F4-03-100
67322,ADV,-32,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
67633,ADV,-29,667,F4-03-100,e0:5a:1b:15:c4:ca,667_F4-03-100
67941,ADV,-41,670,F4-03-100,e0:5a:1b:15:c4:ca,670_F4-03-100
68447,ADV,-41,675,F4-03-100,e0:5a:1b:15:c4:ca,675_F4-03-100
68760,ADV,-32,679,F4-03-100,e0:5a:1b:15:c4:ca,679_F4-03-100
69063,ADV,-31,682,F4-09-100,e0:5a:1b:15:c4:ca,682_F4-09-100
69382,ADV,-41,685,F4-09-100,e0:5a:1b:15:c4:ca,685_F4-09-100
69904,ADV,-41,690,F4-09-100,e0:5a:1b:15:c4:ca,690_F4-09-100
70231,ADV,-32,693,F4-09-100,e0:5a:1b:15:c4:ca,693_F4-09-100
70547,ADV,-29,696,F4-09-100,e0:5a:1b:15:c4:ca,696_F4-09-100
70964,ADV,-29,700,F4-09-100,e0:5a:1b:15:c4:ca,700_F4-09-100
71191,ADV,-32,703,F4-09-100,e0:5a:1b:15:c4:ca,703_F4-09-100
71506,ADV,-31,706,F4-09-100,e0:5a:1b:15:c4:ca,706_F4-09-100
71824,ADV,-41,709,F4-09-100,e0:5a:1b:15:c4:ca,709_F4-09-100
72247,ADV,-41,713,F4-09-100,e0:5a:1b:15:c4:ca,713_F4-09-100
72455,ADV,-30,715,F4-08-100,e0:5a:1b:15:c4:ca,715_F4-08-100
72770,ADV,-41,718,F4-08-100,e0:5a:1b:15:c4:ca,718_F4-08-100
73077,ADV,-32,721,F4-08-100,e0:5a:1b:15:c4:ca,721_F4-08-100
73406,ADV,-30,724,F4-07-100,e0:5a:1b:15:c4:ca,724_F4-07-100
73719,ADV,-41,728,F4-07-100,e0:5a:1b:15:c4:ca,728_F4-07-100
74140,ADV,-41,732,F4-07-100,e0:5a:1b:15:c4:ca,732_F4-07-100
74447,ADV,-32,735,F4-07-100,e0:5a:1b:15:c4:ca,735_F4-07-100
74661,ADV,-41,737,F4-07-100,e0:5a:1b:15:c4:ca,737_F4-07-100
74971,ADV,-32,740,F4-07-100,e0:5a:1b:15:c4:ca,740_F4-07-100
75187,ADV,-41,742,F4-07-100,e0:5a:1b:15:c4:ca,742_F4-07-100
75506,ADV,-32,745,F4-07-100,e0:5a:1b:15:c4:ca,745_F4-07-100
75818,ADV,-29,748,F4-07-100,e0:5a:1b:15:c4:ca,748_F4-07-100
76139,ADV,-41,752,F4-07-100,e0:5a:1b:15:c4:ca,752_F4-07-100
76467,ADV,-32,755,F4-07-100,e0:5a:1b:15:c4:ca,755_F4-07-100
76788,ADV,-29,758,F4-07-100,e0:5a:1b:15:c4:ca,758_F4-07-100
77094,ADV,-41,761,F4-07-100,e0:5a:1b:15:c4:ca,761_F4-07-100
77514,ADV,-40,765,F4-07-100,e0:5a:1b:15:c4:ca,765_F4-07-100
78034,ADV,-41,770,F4-07-100,e0:5a:1b:15:c4:ca,770_F4-07-100
78346,ADV,-33,773,F4-07-100,e0:5a:1b:15:c4:ca,773_F4-07-100
78660,ADV,-29,777,F4-00-100,e0:5a:1b:15:c4:ca,777_F4-00-100
79092,ADV,-29,781,F4-00-100,e0:5a:1b:15:c4:ca,781_F4-00-100
79313,ADV,-32,783,F4-00-100,e0:5a:1b:15:c4:ca,783_F4-00-100
79500,ADV,-41,785,F4-00-100,e0:5a:1b:15:c4:ca,785_F4-00-100
79818,ADV,-33,788,F4-00-100,e0:5a:1b:15:c4:ca,788_F4-00-100
80149,ADV,-31,791,F4-00-100,e0:5a:1b:15:c4:ca,791_F4-00-100
80468,ADV,-40,794,F4-00-100,e0:5a:1b:15:c4:ca,794_F4-00-100
80869,ADV,-41,798,F4-07-100,e0:5a:1b:15:c4:ca,798_F4-07-100
81191,ADV,-33,801,F4-07-100,e0:5a:1b:15:c4:ca,801_F4-07-100
81591,ADV,-31,806,F4-07-100,e0:5a:1b:15:c4:ca,806_F4-07-100
81908,ADV,-40,809,F4-07-100,e0:5a:1b:15:c4:ca,809_F4-07-100
82213,ADV,-33,812,F4-07-100,e0:5a:1b:15:c4:ca,812_F4-07-100
82842,ADV,-41,818,F4-07-100,e0:5a:1b:15:c4:ca,818_F4-07-100
83247,ADV,-40,822,F4-07-100,e0:5a:1b:15:c4:ca,822_F4-07-100
83569,ADV,-32,825,F4-07-100,e0:5a:1b:15:c4:ca,825_F4-07-100
83991,ADV,-29,829,F4-07-100,e0:5a:1b:15:c4:ca,829_F4-07-100
84294,ADV,-41,832,F4-07-100,e0:5a:1b:15:c4:ca,832_F4-07-100
84616,ADV,-32,836,F4-07-100,e0:5a:1b:15:c4:ca,836_F4-07-100
85048,ADV,-32,840,F4-07-100,e0:5a:1b:15:c4:ca,840_F4-07-100
85368,ADV,-30,843,F4-07-100,e0:5a:1b:15:c4:ca,843_F4-07-100
85688,ADV,-41,846,F4-07-100,e0:5a:1b:15:c4:ca,846_F4-07-100
85995,ADV,-32,849,F4-07-100,e0:5a:1b:15:c4:ca,849_F4-07-100
86513,ADV,-32,854,F4-07-100,e0:5a:1b:15:c4:ca,854_F4-07-100
86822,ADV,-30,857,F4-07-100,e0:5a:1b:15:c4:ca,857_F4-07-100
87133,ADV,-40,860,F4-04-100,e0:5a:1b:15:c4:ca,860_F4-04-100
87345,ADV,-31,863,F4-04-100,e0:5a:1b:15:c4:ca,863_F4-04-100
87664,ADV,-41,866,F4-04-100,e0:5a:1b:15:c4:ca,866_F4-04-100
88115,ADV,-40,870,F4-04-100,e0:5a:1b:15:c4:ca,870_F4-04-100
88296,ADV,-30,872,F4-04-100,e0:5a:1b:15:c4:ca,872_F4-04-100
88621,ADV,-40,875,F4-04-100,e0:5a:1b:15:c4:ca,875_F4-04-100
88920,ADV,-32,878,F4-04-100,e0:5a:1b:15:c4:ca,878_F4-04-100
89234,ADV,-31,881,F4-04-100,e0:5a:1b:15:c4:ca,881_F4-04-100
89558,ADV,-41,884,F4-04-100,e0:5a:1b:15:c4:ca,884_F4-04-100
89878,ADV,-32,888,F4-04-100,e0:5a:1b:15:c4:ca,888_F4-04-100
90185,ADV,-29,891,F4-04-100,e0:5a:1b:15:c4:ca,891_F4-04-100
90500,ADV,-41,894,F4-04-100,e0:5a:1b:15:c4:ca,894_F4-04-100
90704,ADV,-31,896,F4-04-100,e0:5a:1b:15:c4:ca,896_F4-04-100
91031,ADV,-41,899,F4-04-100,e0:5a:1b:15:c4:ca,899_F4-04-100
91441,ADV,-41,903,F4-04-100,e0:5a:1b:15:c4:ca,903_F4-04-100
91750,ADV,-33,906,F4-04-100,e0:5a:1b:15:c4:ca,906_F4-04-100
91956,ADV,-41,908,F4-04-100,e0:5a:1b:15:c4:ca,908_F4-04-100
92276,ADV,-32,911,F4-04-100,e0:5a:1b:15:c4:ca,911_F4-04-100
92699,ADV,-32,915,F4-04-100,e0:5a:1b:15:c4:ca,915_F4-04-100
92902,ADV,-41,918,F4-04-100,e0:5a:1b:15:c4:ca,918_F4-04-100
93110,ADV,-31,920,F4-04-100,e0:5a:1b:15:c4:ca,920_F4-04-100
93328,ADV,-40,922,F4-04-100,e0:5a:1b:15:c4:ca,922_F4-04-100
93548,ADV,-29,924,F4-04-100,e0:5a:1b:15:c4:ca,924_F4-04-100
93749,ADV,-33,926,F4-04-100,e0:5a:1b:15:c4:ca,926_F4-04-100
94062,ADV,-31,929,F4-04-100,e0:5a:1b:15:c4:ca,929_F4-04-100
94377,ADV,-40,932,F4-04-100,e0:5a:1b:15:c4:ca,932_F4-04-100
94693,ADV,-33,935,F4-04-100,e0:5a:1b:15:c4:ca,935_F4-04-100
95003,ADV,-30,938,F4-04-100,e0:5a:1b:15:c4:ca,938_F4-04-100
95429,ADV,-31,943,F4-04-100,e0:5a:1b:15:c4:ca,943_F4-04-100
95633,ADV,-33,945,F4-04-100,e0:5a:1b:15:c4:ca,945_F4-04-100
96052,ADV,-32,949,F4-04-100,e0:5a:1b:15:c4:ca,949_F4-04-100
96365,ADV,-29,952,F4-04-100,e0:5a:1b:15:c4:ca,952_F4-04-100
96582,ADV,-33,954,F4-04-100,e0:5a:1b:15:c4:ca,954_F4-04-100
96901,ADV,-30,957,F4-04-100,e0:5a:1b:15:c4:ca,957_F4-04-100
97103,ADV,-32,959,F4-04-100,e0:5a:1b:15:c4:ca,959_F4-04-100
97406,ADV,-30,962,F4-04-100,e0:5a:1b:15:c4:ca,962_F4-04-100
97722,ADV,-40,965,F4-06-100,e0:5a:1b:15:c4:ca,965_F4-06-100
98030,ADV,-32,968,F4-06-100,e0:5a:1b:15:c4:ca,968_F4-06-100
98357,ADV,-30,971,F4-06-100,e0:5a:1b:15:c4:ca,971_F4-06-100
98665,ADV,-40,975,F4-06-100,e0:5a:1b:15:c4:ca,975_F4-06-100
98978,ADV,-33,978,F4-06-100,e0:5a:1b:15:c4:ca,978_F4-06-100
99604,ADV,-40,984,F4-06-100,e0:5a:1b:15:c4:ca,984_F4-06-100
99913,ADV,-32,987,F4-06-100,e0:5a:1b:15:c4:ca,987_F4-06-100
100230,ADV,-31,990,F4-06-100,e0:5a:1b:15:c4:ca,990_F4-06-100
100453,ADV,-32,992,F4-06-100,e0:5a:1b:15:c4:ca,992_F4-06-100
