ms,event,rssi,seq,label,addr,mfd
51720,ADV,-38,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
52223,ADV,-39,515,F4-10-500,e0:5a:1b:15:c4:ca,515_F4-10-500
52730,ADV,-38,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
54757,ADV,-29,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
55252,ADV,-28,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55765,ADV,-29,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
56262,ADV,-29,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
56766,ADV,-29,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
58774,ADV,-31,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
59278,ADV,-31,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
59790,ADV,-31,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
61305,ADV,-40,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
61810,ADV,-39,610,F4-03-500,e0:5a:1b:15:c4:ca,610_F4-03-500
62321,ADV,-39,615,F4-07-500,e0:5a:1b:15:c4:ca,615_F4-07-500
64348,ADV,-28,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
64851,ADV,-29,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
65352,ADV,-29,650,F4-03-500,e0:5a:1b:15:c4:ca,650_F4-03-500
65857,ADV,-28,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
66361,ADV,-28,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
67872,ADV,-31,675,F4-03-500,e0:5a:1b:15:c4:ca,675_F4-03-500
68389,ADV,-31,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
68881,ADV,-31,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
69386,ADV,-31,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
70900,ADV,-39,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
71410,ADV,-39,710,F4-09-500,e0:5a:1b:15:c4:ca,710_F4-09-500
71921,ADV,-39,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
72926,ADV,-39,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
74440,ADV,-29,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
74945,ADV,-30,745,F4-07-500,e0:5a:1b:15:c4:ca,745_F4-07-500
75452,ADV,-28,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
75964,ADV,-28,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
77469,ADV,-32,770,F4-07-500,e0:5a:1b:15:c4:ca,770_F4-07-500
77969,ADV,-32,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
78480,ADV,-31,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
78982,ADV,-31,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
80517,ADV,-40,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
81017,ADV,-41,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
81513,ADV,-40,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
82015,ADV,-40,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
84033,ADV,-30,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
84529,ADV,-103,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
85029,ADV,-29,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
86046,ADV,-31,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
87061,ADV,-32,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
87565,ADV,-31,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
88080,ADV,-31,875,F4-04-500,e0:5a:1b:15:c4:ca,875_F4-04-500
88579,ADV,-31,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89086,ADV,-31,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
90102,ADV,-40,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90607,ADV,-41,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
91117,ADV,-41,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
91634,ADV,-41,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
93640,ADV,-31,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94142,ADV,-29,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
94649,ADV,-29,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
95163,ADV,-29,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
96672,ADV,-30,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97173,ADV,-31,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97681,ADV,-31,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98196,ADV,-31,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98686,ADV,-32,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99700,ADV,-41,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100202,ADV,-41,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
100713,ADV,-41,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101219,ADV,-40,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101726,ADV,-41,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
103246,ADV,-29,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
103745,ADV,-29,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
104249,ADV,-31,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104760,ADV,-29,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
106275,ADV,-31,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
107280,ADV,-31,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107785,ADV,-32,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108285,ADV,-32,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
109807,ADV,-39,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
110313,ADV,-39,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110823,ADV,-39,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
112340,ADV,-29,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112843,ADV,-29,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113344,ADV,-31,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
113853,ADV,-29,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114363,ADV,-29,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
115875,ADV,-31,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116395,ADV,-31,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116896,ADV,-31,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117398,ADV,-31,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
118923,ADV,-39,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119427,ADV,-39,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119928,ADV,-38,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120430,ADV,-39,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
122437,ADV,-31,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
122944,ADV,-29,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123449,ADV,-29,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
123953,ADV,-29,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
125467,ADV,-32,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
125969,ADV,-31,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126473,ADV,-31,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
126978,ADV,-31,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
128503,ADV,-38,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
129022,ADV,-39,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
129519,ADV,-39,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
130029,ADV,-40,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
131540,ADV,-29,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
132036,ADV,-29,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
132538,ADV,-30,1320,F4-09-500,e0:5a:1b:15:c4:ca,1320_F4-09-500
133046,ADV,-29,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133554,ADV,-31,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
135072,ADV,-31,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
135569,ADV,-31,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
136076,ADV,-31,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136582,ADV,-31,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
138116,ADV,-40,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138615,ADV,-40,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139116,ADV,-40,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
139621,ADV,-40,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
141631,ADV,-29,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
142140,ADV,-29,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
142650,ADV,-29,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
143154,ADV,-29,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
144674,ADV,-31,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
145194,ADV,-31,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
145694,ADV,-32,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
146193,ADV,-31,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
147719,ADV,-40,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
148232,ADV,-40,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148729,ADV,-40,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149230,ADV,-41,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
150743,ADV,-29,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151246,ADV,-30,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151755,ADV,-30,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152255,ADV,-29,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
152758,ADV,-29,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
154284,ADV,-31,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154782,ADV,-31,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155789,ADV,-31,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
157308,ADV,-41,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157812,ADV,-40,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158312,ADV,-40,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
158820,ADV,-40,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159319,ADV,-41,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
160826,ADV,-30,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
161327,ADV,-31,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161831,ADV,-29,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162335,ADV,-31,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162844,ADV,-31,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
164365,ADV,-32,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
164855,ADV,-31,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165372,ADV,-32,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165873,ADV,-31,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
167386,ADV,-40,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
167894,ADV,-40,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
168404,ADV,-40,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
168919,ADV,-40,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
170419,ADV,-30,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170929,ADV,-31,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171427,ADV,-31,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171934,ADV,-31,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172435,ADV,-30,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
173955,ADV,-31,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
174455,ADV,-32,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174968,ADV,-31,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
175472,ADV,-32,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
176994,ADV,-40,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
177520,ADV,-41,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
178011,ADV,-41,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178516,ADV,-40,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
179006,ADV,-41,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
180017,ADV,-30,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
