ms,event,rssi,seq,label,addr,mfd
14949,ADV,-34,145,F4-10-500,e0:5a:1b:15:c4:ca,145_F4-10-500
15436,ADV,-34,150,F4-10-500,e0:5a:1b:15:c4:ca,150_F4-10-500
15944,ADV,-34,155,F4-10-500,e0:5a:1b:15:c4:ca,155_F4-10-500
16461,ADV,-34,160,F4-10-500,e0:5a:1b:15:c4:ca,160_F4-10-500
16970,ADV,-37,165,F4-10-500,e0:5a:1b:15:c4:ca,165_F4-10-500
17468,ADV,-38,170,F4-10-500,e0:5a:1b:15:c4:ca,170_F4-10-500
17975,ADV,-38,175,F4-10-500,e0:5a:1b:15:c4:ca,175_F4-10-500
18510,ADV,-37,180,F4-10-500,e0:5a:1b:15:c4:ca,180_F4-10-500
18987,ADV,-38,185,F4-10-500,e0:5a:1b:15:c4:ca,185_F4-10-500
20493,ADV,-31,200,F4-10-500,e0:5a:1b:15:c4:ca,200_F4-10-500
21000,ADV,-31,205,F4-10-500,e0:5a:1b:15:c4:ca,205_F4-10-500
21504,ADV,-31,210,F4-10-500,e0:5a:1b:15:c4:ca,210_F4-10-500
22017,ADV,-109,215,F4-10-500,e0:5a:1b:15:c4:ca,215_F4-10-500
22519,ADV,-31,220,F4-10-500,e0:5a:1b:15:c4:ca,220_F4-10-500
23536,ADV,-34,230,F4-10-500,e0:5a:1b:15:c4:ca,230_F4-10-500
24046,ADV,-34,235,F4-10-500,e0:5a:1b:15:c4:ca,235_F4-10-500
24547,ADV,-34,240,F4-10-500,e0:5a:1b:15:c4:ca,240_F4-10-500
25064,ADV,-34,245,F4-06-500,e0:5a:1b:15:c4:ca,245_F4-06-500
25581,ADV,-34,250,F4-06-500,e0:5a:1b:15:c4:ca,250_F4-06-500
26061,ADV,-34,255,F4-06-500,e0:5a:1b:15:c4:ca,255_F4-06-500
26565,ADV,-39,260,F4-06-500,e0:5a:1b:15:c4:ca,260_F4-06-500
27066,ADV,-37,265,F4-06-500,e0:5a:1b:15:c4:ca,265_F4-06-500
27581,ADV,-37,270,F4-06-500,e0:5a:1b:15:c4:ca,270_F4-06-500
28085,ADV,-38,275,F4-06-500,e0:5a:1b:15:c4:ca,275_F4-06-500
28592,ADV,-38,280,F4-06-500,e0:5a:1b:15:c4:ca,280_F4-06-500
29101,ADV,-38,285,F4-06-500,e0:5a:1b:15:c4:ca,285_F4-06-500
30098,ADV,-32,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
30602,ADV,-32,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
31109,ADV,-32,305,F4-06-500,e0:5a:1b:15:c4:ca,305_F4-06-500
31617,ADV,-32,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
32117,ADV,-32,315,F4-06-500,e0:5a:1b:15:c4:ca,315_F4-06-500
33128,ADV,-34,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
33629,ADV,-34,330,F4-06-500,e0:5a:1b:15:c4:ca,330_F4-06-500
34139,ADV,-34,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
34639,ADV,-34,340,F4-07-500,e0:5a:1b:15:c4:ca,340_F4-07-500
35149,ADV,-34,345,F4-07-500,e0:5a:1b:15:c4:ca,345_F4-07-500
35651,ADV,-34,350,F4-07-500,e0:5a:1b:15:c4:ca,350_F4-07-500
36163,ADV,-37,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
36663,ADV,-38,360,F4-07-500,e0:5a:1b:15:c4:ca,360_F4-07-500
37172,ADV,-37,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
37682,ADV,-38,370,F4-11-500,e0:5a:1b:15:c4:ca,370_F4-11-500
38183,ADV,-38,375,F4-11-500,e0:5a:1b:15:c4:ca,375_F4-11-500
38690,ADV,-38,380,F4-04-500,e0:5a:1b:15:c4:ca,380_F4-04-500
39691,ADV,-32,390,F4-04-500,e0:5a:1b:15:c4:ca,390_F4-04-500
40216,ADV,-32,395,F4-04-500,e0:5a:1b:15:c4:ca,395_F4-04-500
40711,ADV,-31,400,F4-04-500,e0:5a:1b:15:c4:ca,400_F4-04-500
41229,ADV,-32,405,F4-04-500,e0:5a:1b:15:c4:ca,405_F4-04-500
41724,ADV,-31,410,F4-04-500,e0:5a:1b:15:c4:ca,410_F4-04-500
42736,ADV,-33,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
43241,ADV,-34,425,F4-04-500,e0:5a:1b:15:c4:ca,425_F4-04-500
43750,ADV,-34,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
44241,ADV,-34,435,F4-10-500,e0:5a:1b:15:c4:ca,435_F4-10-500
44750,ADV,-34,440,F4-10-500,e0:5a:1b:15:c4:ca,440_F4-10-500
45248,ADV,-34,445,F4-10-500,e0:5a:1b:15:c4:ca,445_F4-10-500
46256,ADV,-37,455,F4-10-500,e0:5a:1b:15:c4:ca,455_F4-10-500
46764,ADV,-39,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
47766,ADV,-38,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
49291,ADV,-32,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
49801,ADV,-32,490,F4-10-500,e0:5a:1b:15:c4:ca,490_F4-10-500
50310,ADV,-32,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
50808,ADV,-32,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
51311,ADV,-31,505,F4-10-500,e0:5a:1b:15:c4:ca,505_F4-10-500
51818,ADV,-31,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
52319,ADV,-33,515,F4-10-500,e0:5a:1b:15:c4:ca,515_F4-10-500
52824,ADV,-33,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
53329,ADV,-34,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
53840,ADV,-34,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
55852,ADV,-38,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
56353,ADV,-38,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
56865,ADV,-38,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
57365,ADV,-38,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
57892,ADV,-39,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
58375,ADV,-37,575,F4-10-500,e0:5a:1b:15:c4:ca,575_F4-10-500
58884,ADV,-32,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
59383,ADV,-32,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
59893,ADV,-32,595,F4-10-500,e0:5a:1b:15:c4:ca,595_F4-10-500
60394,ADV,-32,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
60899,ADV,-32,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
61421,ADV,-31,610,F4-03-500,e0:5a:1b:15:c4:ca,610_F4-03-500
62415,ADV,-33,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
62913,ADV,-34,625,F4-07-500,e0:5a:1b:15:c4:ca,625_F4-07-500
63415,ADV,-34,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
63923,ADV,-33,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64427,ADV,-34,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
64933,ADV,-34,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
66440,ADV,-37,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
66942,ADV,-37,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
68460,ADV,-37,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
68975,ADV,-31,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
69469,ADV,-32,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
69979,ADV,-31,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
70486,ADV,-32,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
71006,ADV,-32,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
71498,ADV,-32,710,F4-09-500,e0:5a:1b:15:c4:ca,710_F4-09-500
72002,ADV,-34,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
72509,ADV,-34,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
73014,ADV,-34,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
73528,ADV,-33,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
74031,ADV,-33,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
74521,ADV,-34,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
75530,ADV,-37,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
76033,ADV,-38,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76549,ADV,-37,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
77038,ADV,-37,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77547,ADV,-38,770,F4-07-500,e0:5a:1b:15:c4:ca,770_F4-07-500
78050,ADV,-37,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
79565,ADV,-32,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
80076,ADV,-32,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
80572,ADV,-32,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
81083,ADV,-32,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
82092,ADV,-34,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
82593,ADV,-34,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
83096,ADV,-34,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83600,ADV,-34,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
84111,ADV,-34,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
84611,ADV,-33,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
85621,ADV,-38,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
86121,ADV,-38,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
87130,ADV,-38,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
87633,ADV,-37,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
88646,ADV,-32,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89153,ADV,-32,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
89654,ADV,-31,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
90161,ADV,-32,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90666,ADV,-31,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
91170,ADV,-31,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
92176,ADV,-34,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92685,ADV,-33,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93197,ADV,-34,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93700,ADV,-34,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94201,ADV,-33,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
95210,ADV,-37,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95716,ADV,-38,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96226,ADV,-38,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
96730,ADV,-38,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97252,ADV,-38,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97741,ADV,-37,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98251,ADV,-32,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98742,ADV,-32,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99250,ADV,-32,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99758,ADV,-31,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100258,ADV,-32,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
100768,ADV,-32,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101785,ADV,-34,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102283,ADV,-34,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102791,ADV,-37,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
103295,ADV,-34,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
104838,ADV,-38,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105332,ADV,-38,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105827,ADV,-37,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106341,ADV,-38,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106840,ADV,-38,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107851,ADV,-32,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108366,ADV,-32,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108866,ADV,-31,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109369,ADV,-32,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
109876,ADV,-31,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
110376,ADV,-32,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110886,ADV,-34,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111382,ADV,-34,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111898,ADV,-34,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112391,ADV,-34,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112899,ADV,-34,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113402,ADV,-34,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
114413,ADV,-38,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
114915,ADV,-38,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
115420,ADV,-38,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
115929,ADV,-39,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116431,ADV,-38,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116930,ADV,-38,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117946,ADV,-31,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118441,ADV,-32,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118951,ADV,-31,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119460,ADV,-32,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119960,ADV,-31,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120461,ADV,-32,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120977,ADV,-33,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
121471,ADV,-33,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121975,ADV,-34,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122482,ADV,-34,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
122988,ADV,-33,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123492,ADV,-34,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
124002,ADV,-38,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
124509,ADV,-38,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
125015,ADV,-37,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
126033,ADV,-37,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126541,ADV,-38,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
127044,ADV,-31,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127552,ADV,-31,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
128054,ADV,-32,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128563,ADV,-32,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
129075,ADV,-31,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
129559,ADV,-31,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
130570,ADV,-33,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
131093,ADV,-34,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131585,ADV,-33,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
132086,ADV,-34,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
132590,ADV,-34,1320,F4-09-500,e0:5a:1b:15:c4:ca,1320_F4-09-500
133090,ADV,-34,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
134105,ADV,-37,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
135624,ADV,-38,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
136644,ADV,-32,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
137145,ADV,-32,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137649,ADV,-31,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
138158,ADV,-32,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138671,ADV,-32,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139173,ADV,-31,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
139694,ADV,-34,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140186,ADV,-34,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
141198,ADV,-33,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141709,ADV,-34,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
142210,ADV,-34,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
143217,ADV,-38,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
143731,ADV,-38,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
144224,ADV,-38,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144733,ADV,-37,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
145246,ADV,-38,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
146247,ADV,-32,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146755,ADV,-32,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147264,ADV,-31,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147769,ADV,-31,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
148273,ADV,-32,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148781,ADV,-32,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149286,ADV,-34,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
149793,ADV,-34,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150299,ADV,-34,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150800,ADV,-34,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151298,ADV,-34,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151821,ADV,-33,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152816,ADV,-37,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153325,ADV,-38,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153842,ADV,-37,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154334,ADV,-37,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154835,ADV,-37,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155337,ADV,-37,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
155843,ADV,-32,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156352,ADV,-32,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156851,ADV,-32,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157354,ADV,-32,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157861,ADV,-32,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158375,ADV,-32,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
159383,ADV,-34,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159877,ADV,-34,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160395,ADV,-34,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
160881,ADV,-33,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
161395,ADV,-34,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161902,ADV,-34,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162897,ADV,-38,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163406,ADV,-38,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
163914,ADV,-37,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164432,ADV,-38,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
164923,ADV,-37,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165421,ADV,-38,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165940,ADV,-31,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166436,ADV,-31,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166936,ADV,-31,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
167441,ADV,-31,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
167953,ADV,-31,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
168453,ADV,-32,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
169466,ADV,-34,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169965,ADV,-34,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170470,ADV,-34,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170973,ADV,-33,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171480,ADV,-34,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
172512,ADV,-38,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172992,ADV,-37,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173499,ADV,-38,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
174002,ADV,-38,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
174520,ADV,-38,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
175010,ADV,-38,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
176015,ADV,-32,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176517,ADV,-32,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
177021,ADV,-31,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
177531,ADV,-32,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
178032,ADV,-32,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178534,ADV,-32,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
179548,ADV,-34,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
180042,ADV,-34,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
