ms,event,rssi,seq,label,addr,mfd
56748,ADV,-31,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
57240,ADV,-31,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
57747,ADV,-29,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
59260,ADV,-32,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
59762,ADV,-32,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
60267,ADV,-32,595,F4-10-500,e0:5a:1b:15:c4:ca,595_F4-10-500
60776,ADV,-32,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
61285,ADV,-32,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
62300,ADV,-40,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
62809,ADV,-41,625,F4-07-500,e0:5a:1b:15:c4:ca,625_F4-07-500
63811,ADV,-40,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64324,ADV,-40,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
66326,ADV,-29,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
66831,ADV,-31,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
69355,ADV,-32,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
69855,ADV,-31,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
70362,ADV,-31,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
70883,ADV,-31,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
72464,ADV,-41,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
72880,ADV,-41,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
73390,ADV,-41,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
73902,ADV,-41,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
75428,ADV,-31,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
75926,ADV,-30,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76431,ADV,-29,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
76935,ADV,-30,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77445,ADV,-29,770,F4-07-500,e0:5a:1b:15:c4:ca,770_F4-07-500
78459,ADV,-32,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
78970,ADV,-32,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
79471,ADV,-32,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
79975,ADV,-32,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
80485,ADV,-32,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
81989,ADV,-40,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
82509,ADV,-40,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
83006,ADV,-40,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83509,ADV,-40,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
85027,ADV,-30,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
86026,ADV,-30,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86539,ADV,-29,860,F4-04-500,e0:5a:1b:15:c4:ca,860_F4-04-500
87031,ADV,-29,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
88539,ADV,-31,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89064,ADV,-32,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
90052,ADV,-31,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90564,ADV,-31,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
92075,ADV,-41,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92575,ADV,-41,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93078,ADV,-41,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93587,ADV,-41,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
95107,ADV,-29,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95603,ADV,-31,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
97120,ADV,-29,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
98637,ADV,-32,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99147,ADV,-31,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99655,ADV,-32,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100160,ADV,-31,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
101180,ADV,-40,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
102200,ADV,-40,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102713,ADV,-40,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
104221,ADV,-30,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104733,ADV,-31,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105240,ADV,-29,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105736,ADV,-31,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106245,ADV,-31,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
107260,ADV,-32,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107768,ADV,-32,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108281,ADV,-32,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108777,ADV,-32,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109284,ADV,-32,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
110304,ADV,-40,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110805,ADV,-40,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111311,ADV,-41,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111815,ADV,-41,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112326,ADV,-40,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
113335,ADV,-31,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
113842,ADV,-29,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114347,ADV,-30,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
114876,ADV,-29,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
115356,ADV,-30,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
116870,ADV,-33,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117376,ADV,-33,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117884,ADV,-32,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118385,ADV,-32,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
119908,ADV,-41,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120412,ADV,-41,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120916,ADV,-41,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121418,ADV,-41,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
121926,ADV,-40,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
123426,ADV,-29,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
124441,ADV,-29,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
124948,ADV,-31,1245,F4-09-500,e0:5a:1b:15:c4:ca,1245_F4-09-500
126461,ADV,-32,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
126968,ADV,-32,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127475,ADV,-32,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
127978,ADV,-32,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128479,ADV,-32,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
130000,ADV,-39,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130499,ADV,-40,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
131006,ADV,-40,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131503,ADV,-40,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
133016,ADV,-31,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133521,ADV,-29,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
134025,ADV,-31,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134529,ADV,-29,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
136548,ADV,-32,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
137050,ADV,-32,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137555,ADV,-32,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
139586,ADV,-40,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140079,ADV,-40,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
140586,ADV,-40,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
141087,ADV,-40,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141595,ADV,-40,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
143117,ADV,-29,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
143630,ADV,-29,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
144130,ADV,-31,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144637,ADV,-31,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
146169,ADV,-32,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146664,ADV,-32,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147171,ADV,-32,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147674,ADV,-32,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
149710,ADV,-40,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150200,ADV,-40,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150708,ADV,-40,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
152219,ADV,-29,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
152727,ADV,-31,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153230,ADV,-30,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153736,ADV,-30,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154242,ADV,-31,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
155260,ADV,-33,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
155768,ADV,-32,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156278,ADV,-33,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156779,ADV,-32,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157286,ADV,-32,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
158300,ADV,-40,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
158808,ADV,-39,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159320,ADV,-40,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159810,ADV,-41,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160318,ADV,-40,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
161840,ADV,-30,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162337,ADV,-30,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162858,ADV,-31,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163345,ADV,-29,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
164861,ADV,-32,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165373,ADV,-32,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165870,ADV,-33,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166373,ADV,-32,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166883,ADV,-32,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
168401,ADV,-40,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
168900,ADV,-41,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
169403,ADV,-41,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169912,ADV,-40,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
171426,ADV,-31,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171925,ADV,-31,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172430,ADV,-30,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172939,ADV,-29,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173446,ADV,-31,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
174954,ADV,-33,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
175463,ADV,-32,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
175972,ADV,-32,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176478,ADV,-32,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
177979,ADV,-39,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178481,ADV,-40,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
178989,ADV,-42,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179498,ADV,-41,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
