ms,event,rssi,seq,label,addr,mfd
88800,ADV,-37,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
89315,ADV,-38,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
89799,ADV,-38,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
90322,ADV,-37,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
91312,ADV,-31,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
91811,ADV,-31,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
92313,ADV,-31,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
92819,ADV,-31,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
93831,ADV,-31,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
94840,ADV,-34,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
95352,ADV,-34,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
95859,ADV,-33,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
96354,ADV,-34,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
96862,ADV,-34,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
97866,ADV,-37,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
98374,ADV,-37,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
98873,ADV,-37,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
99379,ADV,-37,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
99888,ADV,-37,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
100396,ADV,-38,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
101401,ADV,-32,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
101910,ADV,-31,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
102419,ADV,-31,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
102918,ADV,-32,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
103418,ADV,-31,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
104436,ADV,-34,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
104942,ADV,-33,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
105451,ADV,-33,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
105951,ADV,-33,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
106472,ADV,-33,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
106962,ADV,-33,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
107475,ADV,-39,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
107978,ADV,-38,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
108483,ADV,-38,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
108986,ADV,-38,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
109496,ADV,-38,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
110002,ADV,-38,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
110502,ADV,-32,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
111005,ADV,-32,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
111505,ADV,-31,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
112026,ADV,-31,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
112524,ADV,-32,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
113026,ADV,-31,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
114038,ADV,-34,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
114560,ADV,-34,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
115065,ADV,-34,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
115566,ADV,-34,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
116077,ADV,-34,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
117074,ADV,-37,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
117577,ADV,-38,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
118082,ADV,-37,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
118590,ADV,-37,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
119097,ADV,-38,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
119602,ADV,-37,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
120605,ADV,-32,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
121105,ADV,-36,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
121614,ADV,-32,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
122123,ADV,-32,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
122628,ADV,-32,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
123639,ADV,-33,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
124148,ADV,-34,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
124656,ADV,-34,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
125664,ADV,-33,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
126678,ADV,-37,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
127181,ADV,-37,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
127681,ADV,-38,1320,F4-09-500,e0:5a:1b:15:c4:ca,1320_F4-09-500
128183,ADV,-37,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
128711,ADV,-37,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
129726,ADV,-31,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
130212,ADV,-31,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
130728,ADV,-31,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
131226,ADV,-31,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
131734,ADV,-31,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
132242,ADV,-31,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
132757,ADV,-33,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
133251,ADV,-33,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
133759,ADV,-33,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
134262,ADV,-33,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
135274,ADV,-33,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
135787,ADV,-37,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
136292,ADV,-37,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
137302,ADV,-37,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
137796,ADV,-37,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
138314,ADV,-37,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
139316,ADV,-32,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
139810,ADV,-32,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
140320,ADV,-32,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
140822,ADV,-32,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
141828,ADV,-31,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
142843,ADV,-33,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
143343,ADV,-33,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
143866,ADV,-34,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
144353,ADV,-34,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
144855,ADV,-33,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
145871,ADV,-37,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
146373,ADV,-37,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
146879,ADV,-37,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
147388,ADV,-37,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
147879,ADV,-37,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
148388,ADV,-37,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
149395,ADV,-32,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
149899,ADV,-31,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
150410,ADV,-31,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
150913,ADV,-31,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
151420,ADV,-31,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
151922,ADV,-32,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
152431,ADV,-34,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
152932,ADV,-33,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
153436,ADV,-34,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
153941,ADV,-34,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
154452,ADV,-33,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
154959,ADV,-33,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
155461,ADV,-37,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
155971,ADV,-38,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
156476,ADV,-37,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
156992,ADV,-37,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
158002,ADV,-39,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
158995,ADV,-31,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
159505,ADV,-32,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
160011,ADV,-31,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
160508,ADV,-32,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
161519,ADV,-31,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
162024,ADV,-34,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
162525,ADV,-33,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
163037,ADV,-33,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
163526,ADV,-33,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
164034,ADV,-33,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
164539,ADV,-33,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
165042,ADV,-33,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
165550,ADV,-38,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
166573,ADV,-37,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
167063,ADV,-38,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
167565,ADV,-39,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
168071,ADV,-39,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
169078,ADV,-31,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
169583,ADV,-32,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
170089,ADV,-31,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
170594,ADV,-31,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
171103,ADV,-31,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
172117,ADV,-33,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
172633,ADV,-34,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
173129,ADV,-34,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
173631,ADV,-33,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
174140,ADV,-34,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
175147,ADV,-38,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
