ms,event,rssi,seq,label,addr,mfd
111447,ADV,-32,1101,F4-02-100,e0:5a:1b:15:c4:ca,1101_F4-02-100
111864,ADV,-31,1106,F4-02-100,e0:5a:1b:15:c4:ca,1106_F4-02-100
112174,ADV,-40,1109,F4-02-100,e0:5a:1b:15:c4:ca,1109_F4-02-100
112482,ADV,-32,1112,F4-02-100,e0:5a:1b:15:c4:ca,1112_F4-02-100
112793,ADV,-30,1115,F4-02-100,e0:5a:1b:15:c4:ca,1115_F4-02-100
113108,ADV,-41,1118,F4-02-100,e0:5a:1b:15:c4:ca,1118_F4-02-100
113537,ADV,-41,1122,F4-02-100,e0:5a:1b:15:c4:ca,1122_F4-02-100
113948,ADV,-32,1126,F4-02-100,e0:5a:1b:15:c4:ca,1126_F4-02-100
114269,ADV,-29,1129,F4-09-100,e0:5a:1b:15:c4:ca,1129_F4-09-100
114588,ADV,-41,1133,F4-04-100,e0:5a:1b:15:c4:ca,1133_F4-04-100
115028,ADV,-40,1137,F4-04-100,e0:5a:1b:15:c4:ca,1137_F4-04-100
115535,ADV,-40,1142,F4-04-100,e0:5a:1b:15:c4:ca,1142_F4-04-100
115958,ADV,-40,1146,F4-04-100,e0:5a:1b:15:c4:ca,1146_F4-04-100
116268,ADV,-32,1149,F4-04-100,e0:5a:1b:15:c4:ca,1149_F4-04-100
116574,ADV,-29,1152,F4-04-100,e0:5a:1b:15:c4:ca,1152_F4-04-100
116892,ADV,-40,1155,F4-04-100,e0:5a:1b:15:c4:ca,1155_F4-04-100
117203,ADV,-32,1159,F4-04-100,e0:5a:1b:15:c4:ca,1159_F4-04-100
117619,ADV,-31,1163,F4-04-100,e0:5a:1b:15:c4:ca,1163_F4-04-100
118042,ADV,-31,1167,F4-04-100,e0:5a:1b:15:c4:ca,1167_F4-04-100
118372,ADV,-40,1170,F4-04-100,e0:5a:1b:15:c4:ca,1170_F4-04-100
118894,ADV,-40,1175,F4-04-100,e0:5a:1b:15:c4:ca,1175_F4-04-100
119200,ADV,-33,1178,F4-04-100,e0:5a:1b:15:c4:ca,1178_F4-04-100
119517,ADV,-29,1181,F4-04-100,e0:5a:1b:15:c4:ca,1181_F4-04-100
119836,ADV,-40,1185,F4-04-100,e0:5a:1b:15:c4:ca,1185_F4-04-100
120148,ADV,-32,1188,F4-04-100,e0:5a:1b:15:c4:ca,1188_F4-04-100
120659,ADV,-32,1193,F4-04-100,e0:5a:1b:15:c4:ca,1193_F4-04-100
120977,ADV,-29,1196,F4-04-100,e0:5a:1b:15:c4:ca,1196_F4-04-100
121293,ADV,-41,1199,F4-04-100,e0:5a:1b:15:c4:ca,1199_F4-04-100
121604,ADV,-32,1202,F4-04-100,e0:5a:1b:15:c4:ca,1202_F4-04-100
121916,ADV,-29,1205,F4-04-100,e0:5a:1b:15:c4:ca,1205_F4-04-100
122343,ADV,-29,1209,F4-04-100,e0:5a:1b:15:c4:ca,1209_F4-04-100
122870,ADV,-30,1215,F4-04-100,e0:5a:1b:15:c4:ca,1215_F4-04-100
123184,ADV,-41,1218,F4-04-100,e0:5a:1b:15:c4:ca,1218_F4-04-100
123494,ADV,-32,1221,F4-04-100,e0:5a:1b:15:c4:ca,1221_F4-04-100
123805,ADV,-29,1224,F4-09-100,e0:5a:1b:15:c4:ca,1224_F4-09-100
124018,ADV,-33,1226,F4-09-100,e0:5a:1b:15:c4:ca,1226_F4-09-100
124342,ADV,-30,1229,F4-09-100,e0:5a:1b:15:c4:ca,1229_F4-09-100
124765,ADV,-28,1233,F4-09-100,e0:5a:1b:15:c4:ca,1233_F4-09-100
125073,ADV,-41,1236,F4-09-100,e0:5a:1b:15:c4:ca,1236_F4-09-100
125629,ADV,-41,1242,F4-09-100,e0:5a:1b:15:c4:ca,1242_F4-09-100
125902,ADV,-32,1245,F4-09-100,e0:5a:1b:15:c4:ca,1245_F4-09-100
126214,ADV,-29,1248,F4-09-100,e0:5a:1b:15:c4:ca,1248_F4-09-100
126731,ADV,-29,1253,F4-09-100,e0:5a:1b:15:c4:ca,1253_F4-09-100
127059,ADV,-40,1256,F4-09-100,e0:5a:1b:15:c4:ca,1256_F4-09-100
127369,ADV,-32,1259,F4-09-100,e0:5a:1b:15:c4:ca,1259_F4-09-100
127797,ADV,-32,1263,F4-09-100,e0:5a:1b:15:c4:ca,1263_F4-09-100
128005,ADV,-40,1265,F4-09-100,e0:5a:1b:15:c4:ca,1265_F4-09-100
128323,ADV,-32,1269,F4-09-100,e0:5a:1b:15:c4:ca,1269_F4-09-100
128746,ADV,-32,1273,F4-09-100,e0:5a:1b:15:c4:ca,1273_F4-09-100
129053,ADV,-31,1276,F4-09-100,e0:5a:1b:15:c4:ca,1276_F4-09-100
129367,ADV,-40,1279,F4-09-100,e0:5a:1b:15:c4:ca,1279_F4-09-100
129593,ADV,-31,1281,F4-09-100,e0:5a:1b:15:c4:ca,1281_F4-09-100
129891,ADV,-41,1284,F4-00-100,e0:5a:1b:15:c4:ca,1284_F4-00-100
130203,ADV,-32,1287,F4-00-100,e0:5a:1b:15:c4:ca,1287_F4-00-100
130720,ADV,-32,1292,F4-00-100,e0:5a:1b:15:c4:ca,1292_F4-00-100
131037,ADV,-30,1295,F4-00-100,e0:5a:1b:15:c4:ca,1295_F4-00-100
131349,ADV,-40,1299,F4-09-100,e0:5a:1b:15:c4:ca,1299_F4-09-100
131780,ADV,-41,1303,F4-09-100,e0:5a:1b:15:c4:ca,1303_F4-09-100
132093,ADV,-33,1306,F4-09-100,e0:5a:1b:15:c4:ca,1306_F4-09-100
132309,ADV,-41,1308,F4-09-100,e0:5a:1b:15:c4:ca,1308_F4-09-100
132727,ADV,-41,1312,F4-09-100,e0:5a:1b:15:c4:ca,1312_F4-09-100
132934,ADV,-31,1314,F4-09-100,e0:5a:1b:15:c4:ca,1314_F4-09-100
133464,ADV,-29,1320,F4-09-100,e0:5a:1b:15:c4:ca,1320_F4-09-100
133789,ADV,-40,1323,F4-09-100,e0:5a:1b:15:c4:ca,1323_F4-09-100
134096,ADV,-33,1326,F4-09-100,e0:5a:1b:15:c4:ca,1326_F4-09-100
134515,ADV,-32,1330,F4-09-100,e0:5a:1b:15:c4:ca,1330_F4-09-100
134818,ADV,-30,1333,F4-09-100,e0:5a:1b:15:c4:ca,1333_F4-09-100
135146,ADV,-41,1336,F4-09-100,e0:5a:1b:15:c4:ca,1336_F4-09-100
135466,ADV,-32,1339,F4-09-100,e0:5a:1b:15:c4:ca,1339_F4-09-100
135768,ADV,-31,1342,F4-09-100,e0:5a:1b:15:c4:ca,1342_F4-09-100
135984,ADV,-32,1344,F4-09-100,e0:5a:1b:15:c4:ca,1344_F4-09-100
136285,ADV,-30,1347,F4-09-100,e0:5a:1b:15:c4:ca,1347_F4-09-100
136797,ADV,-31,1353,F4-09-100,e0:5a:1b:15:c4:ca,1353_F4-09-100
137108,ADV,-41,1356,F4-09-100,e0:5a:1b:15:c4:ca,1356_F4-09-100
137451,ADV,-33,1359,F4-09-100,e0:5a:1b:15:c4:ca,1359_F4-09-100
137730,ADV,-29,1362,F4-09-100,e0:5a:1b:15:c4:ca,1362_F4-09-100
138048,ADV,-41,1365,F4-09-100,e0:5a:1b:15:c4:ca,1365_F4-09-100
138583,ADV,-41,1370,F4-09-100,e0:5a:1b:15:c4:ca,1370_F4-09-100
138998,ADV,-41,1374,F4-09-100,e0:5a:1b:15:c4:ca,1374_F4-09-100
139533,ADV,-40,1380,F4-09-100,e0:5a:1b:15:c4:ca,1380_F4-09-100
139848,ADV,-32,1383,F4-09-100,e0:5a:1b:15:c4:ca,1383_F4-09-100
140273,ADV,-32,1387,F4-09-100,e0:5a:1b:15:c4:ca,1387_F4-09-100
140579,ADV,-31,1390,F4-09-100,e0:5a:1b:15:c4:ca,1390_F4-09-100
140804,ADV,-32,1392,F4-09-100,e0:5a:1b:15:c4:ca,1392_F4-09-100
141118,ADV,-29,1395,F4-09-100,e0:5a:1b:15:c4:ca,1395_F4-09-100
141549,ADV,-30,1400,F4-09-100,e0:5a:1b:15:c4:ca,1400_F4-09-100
141764,ADV,-32,1402,F4-09-100,e0:5a:1b:15:c4:ca,1402_F4-09-100
142079,ADV,-30,1405,F4-07-100,e0:5a:1b:15:c4:ca,1405_F4-07-100
142391,ADV,-40,1408,F4-07-100,e0:5a:1b:15:c4:ca,1408_F4-07-100
142707,ADV,-32,1411,F4-02-100,e0:5a:1b:15:c4:ca,1411_F4-02-100
143036,ADV,-30,1414,F4-08-100,e0:5a:1b:15:c4:ca,1414_F4-08-100
143357,ADV,-40,1417,F4-08-100,e0:5a:1b:15:c4:ca,1417_F4-08-100
143687,ADV,-32,1421,F4-08-100,e0:5a:1b:15:c4:ca,1421_F4-08-100
144086,ADV,-83,1425,F4-08-100,e0:5a:1b:15:c4:ca,1425_F4-08-100
144400,ADV,-29,1428,F4-08-100,e0:5a:1b:15:c4:ca,1428_F4-08-100
144609,ADV,-33,1430,F4-08-100,e0:5a:1b:15:c4:ca,1430_F4-08-100
144925,ADV,-30,1433,F4-08-100,e0:5a:1b:15:c4:ca,1433_F4-08-100
145246,ADV,-40,1436,F4-08-100,e0:5a:1b:15:c4:ca,1436_F4-08-100
145559,ADV,-32,1439,F4-08-100,e0:5a:1b:15:c4:ca,1439_F4-08-100
145769,ADV,-41,1441,F4-08-100,e0:5a:1b:15:c4:ca,1441_F4-08-100
146084,ADV,-32,1444,F4-08-100,e0:5a:1b:15:c4:ca,1444_F4-08-100
146504,ADV,-32,1449,F4-08-100,e0:5a:1b:15:c4:ca,1449_F4-08-100
147033,ADV,-32,1454,F4-08-100,e0:5a:1b:15:c4:ca,1454_F4-08-100
147445,ADV,-32,1458,F4-06-100,e0:5a:1b:15:c4:ca,1458_F4-06-100
147669,ADV,-41,1460,F4-06-100,e0:5a:1b:15:c4:ca,1460_F4-06-100
147862,ADV,-29,1462,F4-06-100,e0:5a:1b:15:c4:ca,1462_F4-06-100
148183,ADV,-41,1465,F4-06-100,e0:5a:1b:15:c4:ca,1465_F4-06-100
148497,ADV,-32,1468,F4-06-100,e0:5a:1b:15:c4:ca,1468_F4-06-100
148817,ADV,-29,1472,F4-06-100,e0:5a:1b:15:c4:ca,1472_F4-06-100
149136,ADV,-41,1475,F4-06-100,e0:5a:1b:15:c4:ca,1475_F4-06-100
149444,ADV,-32,1478,F4-06-100,e0:5a:1b:15:c4:ca,1478_F4-06-100
149756,ADV,-29,1481,F4-06-100,e0:5a:1b:15:c4:ca,1481_F4-06-100
150072,ADV,-41,1484,F4-06-100,e0:5a:1b:15:c4:ca,1484_F4-06-100
150384,ADV,-32,1487,F4-06-100,e0:5a:1b:15:c4:ca,1487_F4-06-100
150710,ADV,-29,1490,F4-06-100,e0:5a:1b:15:c4:ca,1490_F4-06-100
151127,ADV,-29,1494,F4-06-100,e0:5a:1b:15:c4:ca,1494_F4-06-100
151451,ADV,-41,1498,F4-06-100,e0:5a:1b:15:c4:ca,1498_F4-06-100
151867,ADV,-32,1502,F4-06-100,e0:5a:1b:15:c4:ca,1502_F4-06-100
152176,ADV,-29,1505,F4-06-100,e0:5a:1b:15:c4:ca,1505_F4-06-100
152500,ADV,-40,1508,F4-06-100,e0:5a:1b:15:c4:ca,1508_F4-06-100
152803,ADV,-33,1511,F4-06-100,e0:5a:1b:15:c4:ca,1511_F4-06-100
153109,ADV,-30,1514,F4-06-100,e0:5a:1b:15:c4:ca,1514_F4-06-100
153850,ADV,-40,1521,F4-06-100,e0:5a:1b:15:c4:ca,1521_F4-06-100
154062,ADV,-29,1523,F4-11-100,e0:5a:1b:15:c4:ca,1523_F4-11-100
154377,ADV,-40,1527,F4-11-100,e0:5a:1b:15:c4:ca,1527_F4-11-100
154700,ADV,-33,1530,F4-11-100,e0:5a:1b:15:c4:ca,1530_F4-11-100
155024,ADV,-29,1533,F4-11-100,e0:5a:1b:15:c4:ca,1533_F4-11-100
155546,ADV,-30,1538,F4-11-100,e0:5a:1b:15:c4:ca,1538_F4-11-100
155966,ADV,-31,1542,F4-11-100,e0:5a:1b:15:c4:ca,1542_F4-11-100
156276,ADV,-40,1545,F4-11-100,e0:5a:1b:15:c4:ca,1545_F4-11-100
156801,ADV,-41,1551,F4-11-100,e0:5a:1b:15:c4:ca,1551_F4-11-100
157112,ADV,-32,1554,F4-11-100,e0:5a:1b:15:c4:ca,1554_F4-11-100
157532,ADV,-33,1558,F4-11-100,e0:5a:1b:15:c4:ca,1558_F4-11-100
157866,ADV,-29,1561,F4-11-100,e0:5a:1b:15:c4:ca,1561_F4-11-100
158168,ADV,-41,1564,F4-11-100,e0:5a:1b:15:c4:ca,1564_F4-11-100
158586,ADV,-32,1568,F4-11-100,e0:5a:1b:15:c4:ca,1568_F4-11-100
158904,ADV,-31,1571,F4-11-100,e0:5a:1b:15:c4:ca,1571_F4-11-100
159322,ADV,-29,1576,F4-11-100,e0:5a:1b:15:c4:ca,1576_F4-11-100
159532,ADV,-32,1578,F4-11-100,e0:5a:1b:15:c4:ca,1578_F4-11-100
159935,ADV,-33,1582,F4-05-100,e0:5a:1b:15:c4:ca,1582_F4-05-100
160456,ADV,-32,1587,F4-05-100,e0:5a:1b:15:c4:ca,1587_F4-05-100
160764,ADV,-28,1590,F4-05-100,e0:5a:1b:15:c4:ca,1590_F4-05-100
161081,ADV,-40,1593,F4-05-100,e0:5a:1b:15:c4:ca,1593_F4-05-100
161402,ADV,-32,1596,F4-05-100,e0:5a:1b:15:c4:ca,1596_F4-05-100
161728,ADV,-30,1599,F4-05-100,e0:5a:1b:15:c4:ca,1599_F4-05-100
162016,ADV,-40,1602,F4-05-100,e0:5a:1b:15:c4:ca,1602_F4-05-100
162325,ADV,-32,1605,F4-01-100,e0:5a:1b:15:c4:ca,1605_F4-01-100
162545,ADV,-41,1607,F4-01-100,e0:5a:1b:15:c4:ca,1607_F4-01-100
162838,ADV,-32,1610,F4-01-100,e0:5a:1b:15:c4:ca,1610_F4-01-100
163365,ADV,-32,1616,F4-02-100,e0:5a:1b:15:c4:ca,1616_F4-02-100
163997,ADV,-40,1622,F4-02-100,e0:5a:1b:15:c4:ca,1622_F4-02-100
164322,ADV,-32,1625,F4-02-100,e0:5a:1b:15:c4:ca,1625_F4-02-100
164632,ADV,-29,1628,F4-08-100,e0:5a:1b:15:c4:ca,1628_F4-08-100
164958,ADV,-41,1631,F4-08-100,e0:5a:1b:15:c4:ca,1631_F4-08-100
165290,ADV,-32,1634,F4-08-100,e0:5a:1b:15:c4:ca,1634_F4-08-100
165603,ADV,-29,1638,F4-08-100,e0:5a:1b:15:c4:ca,1638_F4-08-100
165928,ADV,-39,1641,F4-08-100,e0:5a:1b:15:c4:ca,1641_F4-08-100
166221,ADV,-32,1644,F4-08-100,e0:5a:1b:15:c4:ca,1644_F4-08-100
166535,ADV,-30,1647,F4-08-100,e0:5a:1b:15:c4:ca,1647_F4-08-100
166749,ADV,-32,1649,F4-08-100,e0:5a:1b:15:c4:ca,1649_F4-08-100
167069,ADV,-29,1652,F4-08-100,e0:5a:1b:15:c4:ca,1652_F4-08-100
167381,ADV,-41,1655,F4-08-100,e0:5a:1b:15:c4:ca,1655_F4-08-100
167705,ADV,-32,1658,F4-08-100,e0:5a:1b:15:c4:ca,1658_F4-08-100
168016,ADV,-30,1662,F4-08-100,e0:5a:1b:15:c4:ca,1662_F4-08-100
168338,ADV,-40,1665,F4-08-100,e0:5a:1b:15:c4:ca,1665_F4-08-100
168759,ADV,-40,1669,F4-08-100,e0:5a:1b:15:c4:ca,1669_F4-08-100
169067,ADV,-33,1672,F4-08-100,e0:5a:1b:15:c4:ca,1672_F4-08-100
169394,ADV,-30,1675,F4-08-100,e0:5a:1b:15:c4:ca,1675_F4-08-100
169693,ADV,-41,1678,F4-01-100,e0:5a:1b:15:c4:ca,1678_F4-01-100
169904,ADV,-31,1680,F4-01-100,e0:5a:1b:15:c4:ca,1680_F4-01-100
170325,ADV,-29,1684,F4-01-100,e0:5a:1b:15:c4:ca,1684_F4-01-100
170742,ADV,-41,1689,F4-01-100,e0:5a:1b:15:c4:ca,1689_F4-01-100
171059,ADV,-33,1692,F4-01-100,e0:5a:1b:15:c4:ca,1692_F4-01-100
171369,ADV,-31,1695,F4-01-100,e0:5a:1b:15:c4:ca,1695_F4-01-100
171708,ADV,-40,1698,F4-02-100,e0:5a:1b:15:c4:ca,1698_F4-02-100
172001,ADV,-32,1701,F4-01-100,e0:5a:1b:15:c4:ca,1701_F4-01-100
172321,ADV,-31,1704,F4-01-100,e0:5a:1b:15:c4:ca,1704_F4-01-100
172738,ADV,-31,1708,F4-01-100,e0:5a:1b:15:c4:ca,1708_F4-01-100
173146,ADV,-40,1712,F4-01-100,e0:5a:1b:15:c4:ca,1712_F4-01-100
173565,ADV,-41,1717,F4-01-100,e0:5a:1b:15:c4:ca,1717_F4-01-100
174079,ADV,-41,1722,F4-01-100,e0:5a:1b:15:c4:ca,1722_F4-01-100
174387,ADV,-33,1725,F4-01-100,e0:5a:1b:15:c4:ca,1725_F4-01-100
174816,ADV,-32,1729,F4-01-100,e0:5a:1b:15:c4:ca,1729_F4-01-100
175342,ADV,-33,1734,F4-01-100,e0:5a:1b:15:c4:ca,1734_F4-01-100
175644,ADV,-31,1737,F4-01-100,e0:5a:1b:15:c4:ca,1737_F4-01-100
175853,ADV,-32,1739,F4-01-100,e0:5a:1b:15:c4:ca,1739_F4-01-100
176161,ADV,-30,1742,F4-01-100,e0:5a:1b:15:c4:ca,1742_F4-01-100
176582,ADV,-30,1746,F4-01-100,e0:5a:1b:15:c4:ca,1746_F4-01-100
176893,ADV,-41,1749,F4-01-100,e0:5a:1b:15:c4:ca,1749_F4-01-100
177210,ADV,-32,1753,F4-01-100,e0:5a:1b:15:c4:ca,1753_F4-01-100
177424,ADV,-40,1755,F4-01-100,e0:5a:1b:15:c4:ca,1755_F4-01-100
177619,ADV,-31,1757,F4-01-100,e0:5a:1b:15:c4:ca,1757_F4-01-100
177944,ADV,-40,1760,F4-01-100,e0:5a:1b:15:c4:ca,1760_F4-01-100
178237,ADV,-33,1763,F4-01-100,e0:5a:1b:15:c4:ca,1763_F4-01-100
178573,ADV,-30,1766,F4-03-100,e0:5a:1b:15:c4:ca,1766_F4-03-100
178978,ADV,-30,1770,F4-03-100,e0:5a:1b:15:c4:ca,1770_F4-03-100
179305,ADV,-40,1773,F4-03-100,e0:5a:1b:15:c4:ca,1773_F4-03-100
179504,ADV,-29,1775,F4-03-100,e0:5a:1b:15:c4:ca,1775_F4-03-100
179832,ADV,-40,1779,F4-03-100,e0:5a:1b:15:c4:ca,1779_F4-03-100
180243,ADV,-41,1783,F4-03-100,e0:5a:1b:15:c4:ca,1783_F4-03-100
180459,ADV,-29,1785,F4-03-100,e0:5a:1b:15:c4:ca,1785_F4-03-100
180780,ADV,-40,1788,F4-03-100,e0:5a:1b:15:c4:ca,1788_F4-03-100
181209,ADV,-40,1792,F4-03-100,e0:5a:1b:15:c4:ca,1792_F4-03-100
181730,ADV,-41,1797,F4-03-100,e0:5a:1b:15:c4:ca,1797_F4-03-100
