ms,event,rssi,seq,label,addr,mfd
10811,ADV,-38,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
11018,ADV,-31,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
11128,ADV,-34,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
11238,ADV,-39,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
11359,ADV,-38,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
11449,ADV,-31,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
11559,ADV,-33,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11660,ADV,-33,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11771,ADV,-39,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
12076,ADV,-32,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
12295,ADV,-39,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
12387,ADV,-31,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
12494,ADV,-31,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12613,ADV,-35,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12710,ADV,-39,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12920,ADV,-32,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
13027,ADV,-33,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
13134,ADV,-34,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
13243,ADV,-38,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13358,ADV,-31,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
13450,ADV,-31,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13562,ADV,-34,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13675,ADV,-39,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13778,ADV,-37,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13983,ADV,-33,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
14093,ADV,-39,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
14201,ADV,-39,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14304,ADV,-32,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
14404,ADV,-31,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14508,ADV,-34,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14615,ADV,-37,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14727,ADV,-39,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14827,ADV,-32,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14930,ADV,-33,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
15028,ADV,-33,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
15151,ADV,-37,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
15241,ADV,-31,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
15456,ADV,-33,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
15566,ADV,-39,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15668,ADV,-39,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15759,ADV,-32,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15968,ADV,-34,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
16073,ADV,-37,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
16177,ADV,-37,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
16278,ADV,-32,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16389,ADV,-34,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
16493,ADV,-34,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
16609,ADV,-38,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16703,ADV,-31,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16814,ADV,-32,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16916,ADV,-34,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
17532,ADV,-38,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
18559,ADV,-37,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
19058,ADV,-38,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
20054,ADV,-32,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
20570,ADV,-31,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
21063,ADV,-32,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
21565,ADV,-32,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
22074,ADV,-32,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
23099,ADV,-34,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
23593,ADV,-34,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
24106,ADV,-34,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
25130,ADV,-34,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
25536,ADV,-34,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25640,ADV,-38,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25746,ADV,-39,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25844,ADV,-32,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
26058,ADV,-34,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26160,ADV,-39,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
26375,ADV,-32,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26690,ADV,-37,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26787,ADV,-32,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
26890,ADV,-32,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
27003,ADV,-34,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
27100,ADV,-39,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
27202,ADV,-38,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27303,ADV,-32,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
27404,ADV,-34,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
27618,ADV,-37,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27724,ADV,-32,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27832,ADV,-31,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
27931,ADV,-34,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
28450,ADV,-34,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
28554,ADV,-39,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
28759,ADV,-32,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28866,ADV,-34,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
28976,ADV,-34,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
29072,ADV,-39,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
29175,ADV,-32,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
29276,ADV,-32,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
29490,ADV,-38,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
29578,ADV,-39,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
30086,ADV,-38,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
31090,ADV,-32,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
31601,ADV,-32,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
32110,ADV,-31,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
32616,ADV,-32,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
33124,ADV,-31,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
33637,ADV,-33,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
34144,ADV,-34,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
34646,ADV,-33,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
35155,ADV,-34,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
35588,ADV,-34,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35698,ADV,-34,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35793,ADV,-38,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35907,ADV,-32,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
36129,ADV,-34,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
36238,ADV,-37,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
36338,ADV,-38,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36547,ADV,-34,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36648,ADV,-34,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
36758,ADV,-38,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36860,ADV,-32,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
36967,ADV,-32,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
37077,ADV,-34,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
37191,ADV,-38,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37292,ADV,-38,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37391,ADV,-32,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
37500,ADV,-34,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37598,ADV,-34,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37702,ADV,-37,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37801,ADV,-31,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37908,ADV,-31,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
38022,ADV,-34,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
38122,ADV,-37,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38329,ADV,-31,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
38438,ADV,-34,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
38552,ADV,-34,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38655,ADV,-38,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38762,ADV,-31,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38872,ADV,-32,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38972,ADV,-34,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
39080,ADV,-37,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
39187,ADV,-38,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39288,ADV,-32,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39397,ADV,-34,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
39507,ADV,-34,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39618,ADV,-37,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39827,ADV,-32,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
39930,ADV,-34,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
40039,ADV,-38,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
40251,ADV,-31,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
40453,ADV,-34,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40556,ADV,-38,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
40763,ADV,-32,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
40865,ADV,-34,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40977,ADV,-34,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
41074,ADV,-37,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
41168,ADV,-31,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
41278,ADV,-31,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
41386,ADV,-34,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
41494,ADV,-38,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41601,ADV,-38,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
41713,ADV,-32,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
41815,ADV,-34,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
42024,ADV,-37,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
42129,ADV,-31,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
42231,ADV,-32,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
42337,ADV,-34,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
42442,ADV,-37,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
42550,ADV,-37,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
42647,ADV,-45,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
42660,ADV,-31,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
43164,ADV,-31,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
43664,ADV,-32,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
44161,ADV,-32,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
44265,ADV,-34,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
44377,ADV,-38,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
44487,ADV,-38,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
44582,ADV,-32,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44685,ADV,-34,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
44789,ADV,-34,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
44893,ADV,-37,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
44998,ADV,-32,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
45099,ADV,-32,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
45213,ADV,-34,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
45421,ADV,-38,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
45514,ADV,-32,449,P4-10-100,e0:5a:1b:15:c4:ca,449_P4-10-100
45617,ADV,-31,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45724,ADV,-34,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
45835,ADV,-37,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
45939,ADV,-38,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
46028,ADV,-32,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
46129,ADV,-34,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
46242,ADV,-34,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
46343,ADV,-38,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
46452,ADV,-31,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
46541,ADV,-31,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
46652,ADV,-34,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
46760,ADV,-37,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46872,ADV,-37,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
46956,ADV,-32,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
47174,ADV,-34,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
47277,ADV,-37,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
47486,ADV,-31,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
47592,ADV,-34,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
47694,ADV,-34,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
47796,ADV,-37,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
47908,ADV,-31,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
47999,ADV,-32,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
49010,ADV,-34,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
49516,ADV,-34,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
50022,ADV,-34,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
50531,ADV,-34,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
51033,ADV,-34,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
51538,ADV,-34,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
52046,ADV,-38,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52554,ADV,-38,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
53062,ADV,-37,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
53557,ADV,-37,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
54063,ADV,-37,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54567,ADV,-37,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
55570,ADV,-32,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
56074,ADV,-32,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
56574,ADV,-32,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
57081,ADV,-32,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
57590,ADV,-32,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
58098,ADV,-32,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
58604,ADV,-34,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
59113,ADV,-34,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
59633,ADV,-34,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
60120,ADV,-33,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
60633,ADV,-34,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
61654,ADV,-37,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
62147,ADV,-38,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62563,ADV,-34,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62635,ADV,-37,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
62861,ADV,-32,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
63058,ADV,-34,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
63162,ADV,-37,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
63262,ADV,-32,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
63368,ADV,-32,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
63470,ADV,-34,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63576,ADV,-37,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
63681,ADV,-37,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
63790,ADV,-32,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63883,ADV,-34,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
63990,ADV,-34,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
64096,ADV,-38,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
64200,ADV,-32,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
64520,ADV,-38,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
64629,ADV,-38,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
64729,ADV,-32,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
64844,ADV,-34,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
65051,ADV,-38,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
65264,ADV,-31,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
65366,ADV,-34,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
65596,ADV,-38,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
65679,ADV,-31,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
65890,ADV,-34,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
65999,ADV,-37,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
66095,ADV,-38,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
66195,ADV,-31,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
66314,ADV,-34,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
66404,ADV,-34,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66612,ADV,-32,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
66717,ADV,-32,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
