ms,event,rssi,seq,label,addr,mfd
21505,ADV,-31,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
21711,ADV,-33,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
22019,ADV,-31,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
22431,ADV,-31,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
22743,ADV,-41,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
22944,ADV,-30,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
23266,ADV,-41,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
23568,ADV,-33,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
23783,ADV,-41,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
24087,ADV,-33,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
24510,ADV,-33,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
24835,ADV,-30,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
25056,ADV,-33,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
25368,ADV,-30,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
25693,ADV,-41,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
26009,ADV,-33,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
26324,ADV,-31,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
26737,ADV,-31,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
27055,ADV,-41,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
27264,ADV,-30,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
27585,ADV,-40,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
27916,ADV,-33,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
28205,ADV,-31,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
28426,ADV,-33,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
28731,ADV,-31,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
29048,ADV,-41,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
29473,ADV,-41,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
29781,ADV,-33,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
30092,ADV,-31,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
30311,ADV,-33,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
30632,ADV,-29,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
31052,ADV,-31,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
31249,ADV,-32,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
31574,ADV,-31,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
31771,ADV,-83,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
32094,ADV,-29,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
32515,ADV,-31,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32722,ADV,-33,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
33041,ADV,-30,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
33376,ADV,-41,328,F4-06-100,e0:5a:1b:15:c4:ca,328_F4-06-100
33672,ADV,-32,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
33984,ADV,-31,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
34410,ADV,-29,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
34810,ADV,-41,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
35122,ADV,-33,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
35433,ADV,-30,348,F4-07-100,e0:5a:1b:15:c4:ca,348_F4-07-100
35859,ADV,-31,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
36181,ADV,-41,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
36389,ADV,-29,358,F4-07-100,e0:5a:1b:15:c4:ca,358_F4-07-100
36707,ADV,-41,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
37134,ADV,-41,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
37443,ADV,-32,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
37661,ADV,-41,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
37995,ADV,-33,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
38299,ADV,-29,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
38628,ADV,-39,380,F4-04-100,e0:5a:1b:15:c4:ca,380_F4-04-100
38934,ADV,-33,383,F4-04-100,e0:5a:1b:15:c4:ca,383_F4-04-100
39151,ADV,-40,385,F4-04-100,e0:5a:1b:15:c4:ca,385_F4-04-100
39464,ADV,-33,388,F4-04-100,e0:5a:1b:15:c4:ca,388_F4-04-100
39768,ADV,-31,391,F4-04-100,e0:5a:1b:15:c4:ca,391_F4-04-100
40189,ADV,-31,395,F4-04-100,e0:5a:1b:15:c4:ca,395_F4-04-100
40512,ADV,-40,398,F4-04-100,e0:5a:1b:15:c4:ca,398_F4-04-100
40707,ADV,-29,400,F4-04-100,e0:5a:1b:15:c4:ca,400_F4-04-100
41024,ADV,-40,404,F4-04-100,e0:5a:1b:15:c4:ca,404_F4-04-100
41333,ADV,-33,407,F4-04-100,e0:5a:1b:15:c4:ca,407_F4-04-100
41638,ADV,-31,410,F4-04-100,e0:5a:1b:15:c4:ca,410_F4-04-100
41847,ADV,-33,412,F4-04-100,e0:5a:1b:15:c4:ca,412_F4-04-100
42170,ADV,-31,415,F4-04-100,e0:5a:1b:15:c4:ca,415_F4-04-100
42476,ADV,-40,418,F4-04-100,e0:5a:1b:15:c4:ca,418_F4-04-100
42794,ADV,-33,421,F4-04-100,e0:5a:1b:15:c4:ca,421_F4-04-100
43102,ADV,-31,424,F4-04-100,e0:5a:1b:15:c4:ca,424_F4-04-100
43311,ADV,-33,426,F4-04-100,e0:5a:1b:15:c4:ca,426_F4-04-100
43632,ADV,-30,429,F4-10-100,e0:5a:1b:15:c4:ca,429_F4-10-100
43845,ADV,-41,431,F4-10-100,e0:5a:1b:15:c4:ca,431_F4-10-100
44363,ADV,-40,437,F4-10-100,e0:5a:1b:15:c4:ca,437_F4-10-100
44571,ADV,-30,439,F4-10-100,e0:5a:1b:15:c4:ca,439_F4-10-100
44889,ADV,-41,442,F4-10-100,e0:5a:1b:15:c4:ca,442_F4-10-100
45203,ADV,-33,445,F4-10-100,e0:5a:1b:15:c4:ca,445_F4-10-100
45513,ADV,-31,448,F4-10-100,e0:5a:1b:15:c4:ca,448_F4-10-100
45824,ADV,-40,451,F4-10-100,e0:5a:1b:15:c4:ca,451_F4-10-100
46137,ADV,-33,454,F4-10-100,e0:5a:1b:15:c4:ca,454_F4-10-100
46346,ADV,-41,456,F4-10-100,e0:5a:1b:15:c4:ca,456_F4-10-100
46661,ADV,-32,459,F4-10-100,e0:5a:1b:15:c4:ca,459_F4-10-100
47090,ADV,-32,464,F4-10-100,e0:5a:1b:15:c4:ca,464_F4-10-100
47306,ADV,-40,466,F4-10-100,e0:5a:1b:15:c4:ca,466_F4-10-100
47613,ADV,-32,469,F4-10-100,e0:5a:1b:15:c4:ca,469_F4-10-100
48029,ADV,-33,473,F4-10-100,e0:5a:1b:15:c4:ca,473_F4-10-100
48236,ADV,-40,475,F4-10-100,e0:5a:1b:15:c4:ca,475_F4-10-100
48545,ADV,-33,478,F4-10-100,e0:5a:1b:15:c4:ca,478_F4-10-100
49066,ADV,-33,483,F4-10-100,e0:5a:1b:15:c4:ca,483_F4-10-100
49380,ADV,-30,486,F4-10-100,e0:5a:1b:15:c4:ca,486_F4-10-100
49691,ADV,-42,489,F4-10-100,e0:5a:1b:15:c4:ca,489_F4-10-100
50012,ADV,-33,493,F4-10-100,e0:5a:1b:15:c4:ca,493_F4-10-100
50326,ADV,-30,496,F4-10-100,e0:5a:1b:15:c4:ca,496_F4-10-100
50757,ADV,-29,500,F4-10-100,e0:5a:1b:15:c4:ca,500_F4-10-100
50971,ADV,-32,502,F4-10-100,e0:5a:1b:15:c4:ca,502_F4-10-100
51305,ADV,-29,505,F4-10-100,e0:5a:1b:15:c4:ca,505_F4-10-100
51714,ADV,-28,509,F4-10-100,e0:5a:1b:15:c4:ca,509_F4-10-100
51924,ADV,-32,511,F4-10-100,e0:5a:1b:15:c4:ca,511_F4-10-100
52248,ADV,-28,515,F4-10-100,e0:5a:1b:15:c4:ca,515_F4-10-100
52559,ADV,-41,518,F4-10-100,e0:5a:1b:15:c4:ca,518_F4-10-100
53182,ADV,-29,524,F4-10-100,e0:5a:1b:15:c4:ca,524_F4-10-100
53497,ADV,-40,527,F4-10-100,e0:5a:1b:15:c4:ca,527_F4-10-100
53705,ADV,-31,529,F4-10-100,e0:5a:1b:15:c4:ca,529_F4-10-100
54027,ADV,-40,532,F4-10-100,e0:5a:1b:15:c4:ca,532_F4-10-100
54333,ADV,-32,535,F4-10-100,e0:5a:1b:15:c4:ca,535_F4-10-100
54644,ADV,-31,538,F4-10-100,e0:5a:1b:15:c4:ca,538_F4-10-100
54959,ADV,-41,542,F4-10-100,e0:5a:1b:15:c4:ca,542_F4-10-100
55278,ADV,-33,545,F4-10-100,e0:5a:1b:15:c4:ca,545_F4-10-100
55587,ADV,-29,548,F4-10-100,e0:5a:1b:15:c4:ca,548_F4-10-100
55905,ADV,-41,551,F4-10-100,e0:5a:1b:15:c4:ca,551_F4-10-100
56222,ADV,-33,554,F4-10-100,e0:5a:1b:15:c4:ca,554_F4-10-100
56546,ADV,-29,557,F4-10-100,e0:5a:1b:15:c4:ca,557_F4-10-100
56863,ADV,-40,560,F4-10-100,e0:5a:1b:15:c4:ca,560_F4-10-100
57189,ADV,-33,564,F4-10-100,e0:5a:1b:15:c4:ca,564_F4-10-100
57493,ADV,-29,567,F4-10-100,e0:5a:1b:15:c4:ca,567_F4-10-100
57705,ADV,-33,569,F4-10-100,e0:5a:1b:15:c4:ca,569_F4-10-100
58017,ADV,-29,572,F4-10-100,e0:5a:1b:15:c4:ca,572_F4-10-100
58333,ADV,-41,575,F4-10-100,e0:5a:1b:15:c4:ca,575_F4-10-100
58759,ADV,-41,579,F4-10-100,e0:5a:1b:15:c4:ca,579_F4-10-100
59084,ADV,-32,582,F4-10-100,e0:5a:1b:15:c4:ca,582_F4-10-100
59596,ADV,-32,587,F4-10-100,e0:5a:1b:15:c4:ca,587_F4-10-100
59903,ADV,-29,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
60421,ADV,-29,596,F4-10-100,e0:5a:1b:15:c4:ca,596_F4-10-100
60735,ADV,-40,599,F4-10-100,e0:5a:1b:15:c4:ca,599_F4-10-100
61046,ADV,-32,602,F4-10-100,e0:5a:1b:15:c4:ca,602_F4-10-100
61358,ADV,-29,605,F4-03-100,e0:5a:1b:15:c4:ca,605_F4-03-100
61678,ADV,-41,608,F4-03-100,e0:5a:1b:15:c4:ca,608_F4-03-100
61991,ADV,-32,611,F4-03-100,e0:5a:1b:15:c4:ca,611_F4-03-100
62323,ADV,-29,614,F4-03-100,e0:5a:1b:15:c4:ca,614_F4-03-100
62727,ADV,-29,618,F4-07-100,e0:5a:1b:15:c4:ca,618_F4-07-100
62945,ADV,-33,621,F4-07-100,e0:5a:1b:15:c4:ca,621_F4-07-100
63152,ADV,-40,623,F4-07-100,e0:5a:1b:15:c4:ca,623_F4-07-100
63460,ADV,-33,626,F4-07-100,e0:5a:1b:15:c4:ca,626_F4-07-100
63772,ADV,-29,629,F4-07-100,e0:5a:1b:15:c4:ca,629_F4-07-100
64109,ADV,-39,632,F4-07-100,e0:5a:1b:15:c4:ca,632_F4-07-100
64405,ADV,-32,635,F4-07-100,e0:5a:1b:15:c4:ca,635_F4-07-100
64729,ADV,-29,638,F4-07-100,e0:5a:1b:15:c4:ca,638_F4-07-100
65129,ADV,-29,642,F4-03-100,e0:5a:1b:15:c4:ca,642_F4-03-100
65341,ADV,-33,644,F4-03-100,e0:5a:1b:15:c4:ca,644_F4-03-100
65545,ADV,-40,646,F4-03-100,e0:5a:1b:15:c4:ca,646_F4-03-100
65864,ADV,-32,650,F4-03-100,e0:5a:1b:15:c4:ca,650_F4-03-100
66189,ADV,-29,653,F4-03-100,e0:5a:1b:15:c4:ca,653_F4-03-100
66498,ADV,-41,656,F4-03-100,e0:5a:1b:15:c4:ca,656_F4-03-100
66806,ADV,-33,659,F4-03-100,e0:5a:1b:15:c4:ca,659_F4-03-100
67133,ADV,-29,662,F4-03-100,e0:5a:1b:15:c4:ca,662_F4-03-100
67441,ADV,-41,665,F4-03-100,e0:5a:1b:15:c4:ca,665_F4-03-100
67773,ADV,-33,668,F4-03-100,e0:5a:1b:15:c4:ca,668_F4-03-100
68078,ADV,-29,671,F4-03-100,e0:5a:1b:15:c4:ca,671_F4-03-100
68401,ADV,-41,674,F4-03-100,e0:5a:1b:15:c4:ca,674_F4-03-100
68700,ADV,-32,678,F4-03-100,e0:5a:1b:15:c4:ca,678_F4-03-100
69020,ADV,-31,681,F4-09-100,e0:5a:1b:15:c4:ca,681_F4-09-100
69231,ADV,-32,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
69552,ADV,-29,686,F4-09-100,e0:5a:1b:15:c4:ca,686_F4-09-100
69853,ADV,-41,689,F4-09-100,e0:5a:1b:15:c4:ca,689_F4-09-100
70166,ADV,-32,692,F4-09-100,e0:5a:1b:15:c4:ca,692_F4-09-100
70481,ADV,-29,695,F4-09-100,e0:5a:1b:15:c4:ca,695_F4-09-100
70808,ADV,-40,698,F4-09-100,e0:5a:1b:15:c4:ca,698_F4-09-100
71130,ADV,-33,702,F4-09-100,e0:5a:1b:15:c4:ca,702_F4-09-100
71429,ADV,-29,705,F4-09-100,e0:5a:1b:15:c4:ca,705_F4-09-100
71759,ADV,-41,708,F4-09-100,e0:5a:1b:15:c4:ca,708_F4-09-100
72069,ADV,-32,711,F4-09-100,e0:5a:1b:15:c4:ca,711_F4-09-100
72386,ADV,-29,714,F4-08-100,e0:5a:1b:15:c4:ca,714_F4-08-100
72709,ADV,-41,717,F4-08-100,e0:5a:1b:15:c4:ca,717_F4-08-100
73022,ADV,-33,720,F4-08-100,e0:5a:1b:15:c4:ca,720_F4-08-100
73334,ADV,-31,723,F4-08-100,e0:5a:1b:15:c4:ca,723_F4-08-100
73538,ADV,-32,725,F4-07-100,e0:5a:1b:15:c4:ca,725_F4-07-100
73861,ADV,-29,729,F4-07-100,e0:5a:1b:15:c4:ca,729_F4-07-100
74185,ADV,-41,732,F4-07-100,e0:5a:1b:15:c4:ca,732_F4-07-100
74486,ADV,-32,735,F4-07-100,e0:5a:1b:15:c4:ca,735_F4-07-100
74804,ADV,-30,738,F4-07-100,e0:5a:1b:15:c4:ca,738_F4-07-100
75120,ADV,-41,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
75535,ADV,-41,745,F4-07-100,e0:5a:1b:15:c4:ca,745_F4-07-100
75741,ADV,-29,747,F4-07-100,e0:5a:1b:15:c4:ca,747_F4-07-100
75952,ADV,-32,749,F4-07-100,e0:5a:1b:15:c4:ca,749_F4-07-100
76270,ADV,-29,753,F4-07-100,e0:5a:1b:15:c4:ca,753_F4-07-100
76696,ADV,-29,757,F4-07-100,e0:5a:1b:15:c4:ca,757_F4-07-100
76904,ADV,-32,759,F4-07-100,e0:5a:1b:15:c4:ca,759_F4-07-100
77328,ADV,-33,763,F4-07-100,e0:5a:1b:15:c4:ca,763_F4-07-100
77545,ADV,-41,765,F4-07-100,e0:5a:1b:15:c4:ca,765_F4-07-100
77954,ADV,-40,769,F4-07-100,e0:5a:1b:15:c4:ca,769_F4-07-100
78260,ADV,-32,772,F4-07-100,e0:5a:1b:15:c4:ca,772_F4-07-100
78477,ADV,-40,774,F4-07-100,e0:5a:1b:15:c4:ca,774_F4-07-100
78780,ADV,-32,777,F4-00-100,e0:5a:1b:15:c4:ca,777_F4-00-100
78992,ADV,-40,779,F4-00-100,e0:5a:1b:15:c4:ca,779_F4-00-100
79303,ADV,-32,783,F4-00-100,e0:5a:1b:15:c4:ca,783_F4-00-100
79613,ADV,-31,786,F4-00-100,e0:5a:1b:15:c4:ca,786_F4-00-100
79932,ADV,-41,789,F4-00-100,e0:5a:1b:15:c4:ca,789_F4-00-100
80245,ADV,-33,792,F4-00-100,e0:5a:1b:15:c4:ca,792_F4-00-100
80573,ADV,-29,795,F4-00-100,e0:5a:1b:15:c4:ca,795_F4-00-100
80871,ADV,-40,798,F4-07-100,e0:5a:1b:15:c4:ca,798_F4-07-100
81185,ADV,-33,801,F4-07-100,e0:5a:1b:15:c4:ca,801_F4-07-100
81603,ADV,-32,805,F4-07-100,e0:5a:1b:15:c4:ca,805_F4-07-100
81824,ADV,-41,807,F4-07-100,e0:5a:1b:15:c4:ca,807_F4-07-100
82339,ADV,-41,813,F4-07-100,e0:5a:1b:15:c4:ca,813_F4-07-100
82657,ADV,-32,816,F4-07-100,e0:5a:1b:15:c4:ca,816_F4-07-100
82975,ADV,-29,819,F4-07-100,e0:5a:1b:15:c4:ca,819_F4-07-100
83284,ADV,-41,822,F4-07-100,e0:5a:1b:15:c4:ca,822_F4-07-100
83594,ADV,-32,825,F4-07-100,e0:5a:1b:15:c4:ca,825_F4-07-100
83912,ADV,-29,828,F4-07-100,e0:5a:1b:15:c4:ca,828_F4-07-100
84339,ADV,-29,832,F4-07-100,e0:5a:1b:15:c4:ca,832_F4-07-100
84871,ADV,-29,838,F4-07-100,e0:5a:1b:15:c4:ca,838_F4-07-100
85187,ADV,-41,841,F4-07-100,e0:5a:1b:15:c4:ca,841_F4-07-100
85500,ADV,-32,844,F4-07-100,e0:5a:1b:15:c4:ca,844_F4-07-100
85935,ADV,-32,848,F4-07-100,e0:5a:1b:15:c4:ca,848_F4-07-100
86248,ADV,-29,851,F4-07-100,e0:5a:1b:15:c4:ca,851_F4-07-100
86352,ADV,-30,852,F4-07-100,e0:5a:1b:15:c4:ca,852_F4-07-100
86672,ADV,-40,856,F4-07-100,e0:5a:1b:15:c4:ca,856_F4-07-100
86985,ADV,-33,859,F4-04-100,e0:5a:1b:15:c4:ca,859_F4-04-100
87300,ADV,-29,862,F4-04-100,e0:5a:1b:15:c4:ca,862_F4-04-100
87624,ADV,-40,865,F4-04-100,e0:5a:1b:15:c4:ca,865_F4-04-100
87925,ADV,-33,868,F4-04-100,e0:5a:1b:15:c4:ca,868_F4-04-100
88249,ADV,-29,871,F4-04-100,e0:5a:1b:15:c4:ca,871_F4-04-100
88565,ADV,-42,874,F4-04-100,e0:5a:1b:15:c4:ca,874_F4-04-100
88883,ADV,-33,877,F4-04-100,e0:5a:1b:15:c4:ca,877_F4-04-100
89201,ADV,-29,881,F4-04-100,e0:5a:1b:15:c4:ca,881_F4-04-100
89523,ADV,-41,884,F4-04-100,e0:5a:1b:15:c4:ca,884_F4-04-100
89938,ADV,-40,888,F4-04-100,e0:5a:1b:15:c4:ca,888_F4-04-100
90251,ADV,-32,891,F4-04-100,e0:5a:1b:15:c4:ca,891_F4-04-100
90567,ADV,-29,894,F4-04-100,e0:5a:1b:15:c4:ca,894_F4-04-100
90775,ADV,-33,896,F4-04-100,e0:5a:1b:15:c4:ca,896_F4-04-100
91089,ADV,-29,899,F4-04-100,e0:5a:1b:15:c4:ca,899_F4-04-100
91411,ADV,-41,902,F4-04-100,e0:5a:1b:15:c4:ca,902_F4-04-100
91724,ADV,-31,906,F4-04-100,e0:5a:1b:15:c4:ca,906_F4-04-100
92245,ADV,-32,911,F4-04-100,e0:5a:1b:15:c4:ca,911_F4-04-100
92871,ADV,-41,917,F4-04-100,e0:5a:1b:15:c4:ca,917_F4-04-100
93187,ADV,-32,920,F4-04-100,e0:5a:1b:15:c4:ca,920_F4-04-100
93699,ADV,-33,925,F4-04-100,e0:5a:1b:15:c4:ca,925_F4-04-100
94010,ADV,-30,928,F4-04-100,e0:5a:1b:15:c4:ca,928_F4-04-100
94425,ADV,-29,932,F4-04-100,e0:5a:1b:15:c4:ca,932_F4-04-100
94634,ADV,-31,934,F4-04-100,e0:5a:1b:15:c4:ca,934_F4-04-100
95273,ADV,-40,941,F4-04-100,e0:5a:1b:15:c4:ca,941_F4-04-100
95581,ADV,-32,944,F4-04-100,e0:5a:1b:15:c4:ca,944_F4-04-100
96099,ADV,-32,949,F4-04-100,e0:5a:1b:15:c4:ca,949_F4-04-100
96420,ADV,-29,952,F4-04-100,e0:5a:1b:15:c4:ca,952_F4-04-100
96837,ADV,-29,956,F4-04-100,e0:5a:1b:15:c4:ca,956_F4-04-100
97152,ADV,-40,959,F4-04-100,e0:5a:1b:15:c4:ca,959_F4-04-100
97458,ADV,-32,962,F4-04-100,e0:5a:1b:15:c4:ca,962_F4-04-100
97671,ADV,-40,964,F4-06-100,e0:5a:1b:15:c4:ca,964_F4-06-100
