ms,event,rssi,seq,label,addr,mfd
54200,ADV,-40,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
54708,ADV,-40,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
55217,ADV,-40,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55728,ADV,-38,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
57238,ADV,-30,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
57748,ADV,-29,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
58257,ADV,-31,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
58758,ADV,-31,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
60278,ADV,-32,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
60795,ADV,-31,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
61297,ADV,-31,610,F4-03-500,e0:5a:1b:15:c4:ca,610_F4-03-500
61799,ADV,-32,615,F4-07-500,e0:5a:1b:15:c4:ca,615_F4-07-500
62817,ADV,-40,625,F4-07-500,e0:5a:1b:15:c4:ca,625_F4-07-500
63321,ADV,-40,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
63847,ADV,-40,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64329,ADV,-40,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
64842,ADV,-40,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
66350,ADV,-30,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
66855,ADV,-29,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
67351,ADV,-29,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
67863,ADV,-31,675,F4-03-500,e0:5a:1b:15:c4:ca,675_F4-03-500
68360,ADV,-30,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
69877,ADV,-32,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
70392,ADV,-32,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
70894,ADV,-32,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
73420,ADV,-41,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
73923,ADV,-40,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
74431,ADV,-41,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
75950,ADV,-29,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76448,ADV,-30,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
76959,ADV,-31,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77463,ADV,-29,770,F4-07-500,e0:5a:1b:15:c4:ca,770_F4-07-500
77968,ADV,-29,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
78999,ADV,-32,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
79491,ADV,-33,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
79996,ADV,-32,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
80502,ADV,-32,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
81005,ADV,-32,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
82033,ADV,-41,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
82549,ADV,-40,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
83034,ADV,-41,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83533,ADV,-43,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
84040,ADV,-40,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
85548,ADV,-29,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
86053,ADV,-29,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86560,ADV,-29,860,F4-04-500,e0:5a:1b:15:c4:ca,860_F4-04-500
87069,ADV,-29,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
88583,ADV,-32,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89093,ADV,-32,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
89589,ADV,-32,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
90094,ADV,-32,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90602,ADV,-31,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
92117,ADV,-41,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92629,ADV,-40,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93120,ADV,-40,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93622,ADV,-40,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
95140,ADV,-30,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95643,ADV,-29,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96150,ADV,-29,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
96661,ADV,-29,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97164,ADV,-29,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
98186,ADV,-32,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98685,ADV,-32,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99703,ADV,-31,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100205,ADV,-32,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
101726,ADV,-41,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102235,ADV,-41,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102732,ADV,-40,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
103238,ADV,-39,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
104752,ADV,-30,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105253,ADV,-31,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105758,ADV,-31,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106768,ADV,-30,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107785,ADV,-32,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108280,ADV,-32,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108788,ADV,-32,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109295,ADV,-32,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
109799,ADV,-32,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
111322,ADV,-40,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111828,ADV,-40,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112331,ADV,-40,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112840,ADV,-40,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
114864,ADV,-29,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
115370,ADV,-31,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
115879,ADV,-29,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
117404,ADV,-32,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118414,ADV,-32,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
120445,ADV,-40,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
120938,ADV,-39,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121444,ADV,-40,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
121941,ADV,-40,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
122447,ADV,-40,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123956,ADV,-30,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
124463,ADV,-31,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
124978,ADV,-31,1245,F4-09-500,e0:5a:1b:15:c4:ca,1245_F4-09-500
125474,ADV,-30,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
127001,ADV,-32,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127504,ADV,-32,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
128011,ADV,-32,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128512,ADV,-31,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
130027,ADV,-40,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130530,ADV,-41,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
131037,ADV,-41,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131540,ADV,-40,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
132041,ADV,-41,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
133553,ADV,-29,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
134060,ADV,-31,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134561,ADV,-30,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
135077,ADV,-31,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
136593,ADV,-31,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
137101,ADV,-32,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137608,ADV,-32,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
138108,ADV,-101,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
139629,ADV,-40,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140137,ADV,-41,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
140645,ADV,-41,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
141145,ADV,-40,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
142668,ADV,-31,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
143167,ADV,-31,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
143667,ADV,-29,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
144177,ADV,-31,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144682,ADV,-30,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
146196,ADV,-31,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146703,ADV,-32,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147208,ADV,-32,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147712,ADV,-32,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
149226,ADV,-40,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
149738,ADV,-40,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150245,ADV,-40,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150738,ADV,-40,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151244,ADV,-40,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
152756,ADV,-29,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153259,ADV,-31,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153761,ADV,-29,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154270,ADV,-29,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
155787,ADV,-32,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156297,ADV,-32,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156798,ADV,-32,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157307,ADV,-32,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
158818,ADV,-41,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159844,ADV,-40,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160335,ADV,-40,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
160841,ADV,-40,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
162349,ADV,-29,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162848,ADV,-30,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163354,ADV,-29,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
163861,ADV,-29,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164368,ADV,-29,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
166382,ADV,-32,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166902,ADV,-32,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
167390,ADV,-32,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
169409,ADV,-41,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169913,ADV,-41,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170416,ADV,-41,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170926,ADV,-40,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
172447,ADV,-31,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172941,ADV,-29,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173446,ADV,-29,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
173952,ADV,-30,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
175471,ADV,-32,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
175976,ADV,-32,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176486,ADV,-32,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
176990,ADV,-32,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
179007,ADV,-41,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
