ms,event,rssi,seq,label,addr,mfd
29204,ADV,-32,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
29448,ADV,-31,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
29958,ADV,-29,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
30461,ADV,-31,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
30968,ADV,-31,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
31984,ADV,-32,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
32500,ADV,-32,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
33496,ADV,-32,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
33999,ADV,-32,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
35573,ADV,-41,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35882,ADV,-32,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36302,ADV,-32,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36717,ADV,-31,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
37138,ADV,-31,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37352,ADV,-32,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37679,ADV,-31,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37984,ADV,-41,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38294,ADV,-32,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
38600,ADV,-32,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38810,ADV,-32,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
39128,ADV,-31,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39451,ADV,-40,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39770,ADV,-32,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
40176,ADV,-32,397,P4-04-100,e0:5a:1b:15:c4:ca,397_P4-04-100
40691,ADV,-32,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
41008,ADV,-31,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
41328,ADV,-41,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41637,ADV,-32,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
41947,ADV,-31,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
42459,ADV,-31,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
43040,ADV,-33,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
43544,ADV,-32,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
44037,ADV,-32,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
44480,ADV,-32,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44789,ADV,-31,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
44989,ADV,-32,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
45206,ADV,-40,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
45519,ADV,-32,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45826,ADV,-31,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
46137,ADV,-41,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
46445,ADV,-33,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
46752,ADV,-29,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
47091,ADV,-41,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
47396,ADV,-32,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
47702,ADV,-31,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
48401,ADV,-32,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48891,ADV,-31,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
50390,ADV,-40,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
51397,ADV,-40,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51906,ADV,-40,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52411,ADV,-40,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
53920,ADV,-29,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54423,ADV,-29,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
54940,ADV,-29,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55430,ADV,-31,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
56955,ADV,-32,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
57458,ADV,-31,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
57967,ADV,-32,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
58468,ADV,-31,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
58971,ADV,-32,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
60493,ADV,-40,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
60992,ADV,-40,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
61502,ADV,-40,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
62010,ADV,-40,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62610,ADV,-29,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62933,ADV,-39,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
63246,ADV,-31,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
63766,ADV,-31,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
64088,ADV,-29,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
64402,ADV,-40,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
64814,ADV,-40,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
65123,ADV,-31,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
65634,ADV,-83,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
66279,ADV,-40,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66798,ADV,-40,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
67112,ADV,-32,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
67427,ADV,-28,668,P4-03-100,e0:5a:1b:15:c4:ca,668_P4-03-100
67752,ADV,-40,672,P4-03-100,e0:5a:1b:15:c4:ca,672_P4-03-100
68070,ADV,-32,675,P4-03-100,e0:5a:1b:15:c4:ca,675_P4-03-100
68387,ADV,-31,678,P4-03-100,e0:5a:1b:15:c4:ca,678_P4-03-100
68714,ADV,-41,681,P4-09-100,e0:5a:1b:15:c4:ca,681_P4-09-100
69033,ADV,-31,684,P4-09-100,e0:5a:1b:15:c4:ca,684_P4-09-100
69338,ADV,-30,687,P4-09-100,e0:5a:1b:15:c4:ca,687_P4-09-100
69655,ADV,-41,690,P4-09-100,e0:5a:1b:15:c4:ca,690_P4-09-100
69968,ADV,-32,693,P4-09-100,e0:5a:1b:15:c4:ca,693_P4-09-100
70278,ADV,-29,697,P4-09-100,e0:5a:1b:15:c4:ca,697_P4-09-100
70596,ADV,-41,700,P4-09-100,e0:5a:1b:15:c4:ca,700_P4-09-100
70807,ADV,-31,702,P4-09-100,e0:5a:1b:15:c4:ca,702_P4-09-100
71120,ADV,-40,705,P4-09-100,e0:5a:1b:15:c4:ca,705_P4-09-100
71441,ADV,-31,708,P4-09-100,e0:5a:1b:15:c4:ca,708_P4-09-100
71866,ADV,-32,712,P4-09-100,e0:5a:1b:15:c4:ca,712_P4-09-100
72376,ADV,-32,717,P4-08-100,e0:5a:1b:15:c4:ca,717_P4-08-100
72678,ADV,-30,720,P4-08-100,e0:5a:1b:15:c4:ca,720_P4-08-100
72883,ADV,-32,722,P4-08-100,e0:5a:1b:15:c4:ca,722_P4-08-100
73201,ADV,-29,726,P4-07-100,e0:5a:1b:15:c4:ca,726_P4-07-100
73620,ADV,-31,730,P4-07-100,e0:5a:1b:15:c4:ca,730_P4-07-100
74140,ADV,-31,735,P4-07-100,e0:5a:1b:15:c4:ca,735_P4-07-100
74649,ADV,-29,740,P4-07-100,e0:5a:1b:15:c4:ca,740_P4-07-100
75073,ADV,-29,744,P4-07-100,e0:5a:1b:15:c4:ca,744_P4-07-100
75283,ADV,-32,746,P4-07-100,e0:5a:1b:15:c4:ca,746_P4-07-100
75603,ADV,-29,749,P4-07-100,e0:5a:1b:15:c4:ca,749_P4-07-100
75926,ADV,-40,752,P4-07-100,e0:5a:1b:15:c4:ca,752_P4-07-100
76250,ADV,-31,756,P4-07-100,e0:5a:1b:15:c4:ca,756_P4-07-100
76662,ADV,-32,760,P4-07-100,e0:5a:1b:15:c4:ca,760_P4-07-100
76979,ADV,-29,763,P4-07-100,e0:5a:1b:15:c4:ca,763_P4-07-100
77186,ADV,-31,765,P4-07-100,e0:5a:1b:15:c4:ca,765_P4-07-100
77502,ADV,-31,768,P4-07-100,e0:5a:1b:15:c4:ca,768_P4-07-100
78154,ADV,-32,775,P4-00-500,e0:5a:1b:15:c4:ca,775_P4-00-500
78762,ADV,-40,781,P4-00-100,e0:5a:1b:15:c4:ca,781_P4-00-100
79076,ADV,-32,784,P4-00-100,e0:5a:1b:15:c4:ca,784_P4-00-100
79380,ADV,-29,787,P4-00-100,e0:5a:1b:15:c4:ca,787_P4-00-100
79682,ADV,-40,790,P4-00-100,e0:5a:1b:15:c4:ca,790_P4-00-100
80219,ADV,-40,795,P4-00-100,e0:5a:1b:15:c4:ca,795_P4-00-100
80538,ADV,-32,798,P4-07-100,e0:5a:1b:15:c4:ca,798_P4-07-100
80869,ADV,-29,801,P4-07-100,e0:5a:1b:15:c4:ca,801_P4-07-100
81181,ADV,-40,805,P4-07-100,e0:5a:1b:15:c4:ca,805_P4-07-100
81502,ADV,-31,808,P4-07-100,e0:5a:1b:15:c4:ca,808_P4-07-100
81818,ADV,-29,811,P4-07-100,e0:5a:1b:15:c4:ca,811_P4-07-100
82145,ADV,-40,814,P4-07-100,e0:5a:1b:15:c4:ca,814_P4-07-100
82450,ADV,-32,817,P4-07-100,e0:5a:1b:15:c4:ca,817_P4-07-100
82870,ADV,-32,821,P4-07-100,e0:5a:1b:15:c4:ca,821_P4-07-100
83285,ADV,-30,825,P4-07-100,e0:5a:1b:15:c4:ca,825_P4-07-100
83597,ADV,-40,829,P4-07-100,e0:5a:1b:15:c4:ca,829_P4-07-100
84008,ADV,-40,833,P4-07-100,e0:5a:1b:15:c4:ca,833_P4-07-100
84219,ADV,-30,835,P4-07-100,e0:5a:1b:15:c4:ca,835_P4-07-100
84536,ADV,-41,838,P4-07-100,e0:5a:1b:15:c4:ca,838_P4-07-100
84858,ADV,-31,841,P4-07-100,e0:5a:1b:15:c4:ca,841_P4-07-100
85920,ADV,-40,852,P4-07-500,e0:5a:1b:15:c4:ca,852_P4-07-500
86428,ADV,-40,857,P4-07-500,e0:5a:1b:15:c4:ca,857_P4-07-500
86933,ADV,-41,862,P4-04-500,e0:5a:1b:15:c4:ca,862_P4-04-500
87447,ADV,-40,867,P4-04-100,e0:5a:1b:15:c4:ca,867_P4-04-100
87725,ADV,-32,870,P4-04-100,e0:5a:1b:15:c4:ca,870_P4-04-100
88237,ADV,-31,875,P4-04-100,e0:5a:1b:15:c4:ca,875_P4-04-100
88540,ADV,-30,878,P4-04-100,e0:5a:1b:15:c4:ca,878_P4-04-100
88963,ADV,-31,882,P4-04-100,e0:5a:1b:15:c4:ca,882_P4-04-100
89174,ADV,-31,884,P4-04-100,e0:5a:1b:15:c4:ca,884_P4-04-100
89489,ADV,-31,887,P4-04-100,e0:5a:1b:15:c4:ca,887_P4-04-100
89914,ADV,-31,891,P4-04-100,e0:5a:1b:15:c4:ca,891_P4-04-100
90332,ADV,-40,895,P4-04-100,e0:5a:1b:15:c4:ca,895_P4-04-100
90650,ADV,-32,899,P4-04-100,e0:5a:1b:15:c4:ca,899_P4-04-100
90960,ADV,-30,902,P4-04-100,e0:5a:1b:15:c4:ca,902_P4-04-100
91567,ADV,-32,908,P4-04-500,e0:5a:1b:15:c4:ca,908_P4-04-500
92068,ADV,-32,913,P4-04-500,e0:5a:1b:15:c4:ca,913_P4-04-500
92572,ADV,-32,918,P4-04-500,e0:5a:1b:15:c4:ca,918_P4-04-500
93604,ADV,-40,928,P4-04-500,e0:5a:1b:15:c4:ca,928_P4-04-500
94087,ADV,-40,933,P4-04-500,e0:5a:1b:15:c4:ca,933_P4-04-500
94594,ADV,-40,938,P4-04-500,e0:5a:1b:15:c4:ca,938_P4-04-500
95095,ADV,-41,943,P4-04-500,e0:5a:1b:15:c4:ca,943_P4-04-500
95610,ADV,-40,948,P4-04-500,e0:5a:1b:15:c4:ca,948_P4-04-500
97118,ADV,-29,963,P4-06-500,e0:5a:1b:15:c4:ca,963_P4-06-500
97677,ADV,-31,969,P4-06-100,e0:5a:1b:15:c4:ca,969_P4-06-100
97990,ADV,-40,972,P4-06-100,e0:5a:1b:15:c4:ca,972_P4-06-100
98309,ADV,-32,975,P4-06-100,e0:5a:1b:15:c4:ca,975_P4-06-100
98622,ADV,-30,978,P4-06-100,e0:5a:1b:15:c4:ca,978_P4-06-100
99045,ADV,-31,982,P4-06-100,e0:5a:1b:15:c4:ca,982_P4-06-100
99269,ADV,-32,984,P4-06-100,e0:5a:1b:15:c4:ca,984_P4-06-100
99675,ADV,-32,988,P4-06-100,e0:5a:1b:15:c4:ca,988_P4-06-100
99875,ADV,-41,990,P4-06-100,e0:5a:1b:15:c4:ca,990_P4-06-100
100189,ADV,-32,993,P4-06-100,e0:5a:1b:15:c4:ca,993_P4-06-100
100705,ADV,-32,999,P4-06-100,e0:5a:1b:15:c4:ca,999_P4-06-100
101020,ADV,-31,1002,P4-06-100,e0:5a:1b:15:c4:ca,1002_P4-06-100
101359,ADV,-40,1005,P4-06-100,e0:5a:1b:15:c4:ca,1005_P4-06-100
101654,ADV,-31,1008,P4-06-100,e0:5a:1b:15:c4:ca,1008_P4-06-100
102726,ADV,-39,1019,P4-06-500,e0:5a:1b:15:c4:ca,1019_P4-06-500
103230,ADV,-40,1024,P4-06-500,e0:5a:1b:15:c4:ca,1024_P4-06-500
103745,ADV,-40,1029,P4-06-500,e0:5a:1b:15:c4:ca,1029_P4-06-500
104246,ADV,-40,1034,P4-06-500,e0:5a:1b:15:c4:ca,1034_P4-06-500
105832,ADV,-31,1050,P4-05-100,e0:5a:1b:15:c4:ca,1050_P4-05-100
106145,ADV,-40,1053,P4-05-100,e0:5a:1b:15:c4:ca,1053_P4-05-100
106470,ADV,-32,1056,P4-09-100,e0:5a:1b:15:c4:ca,1056_P4-09-100
106785,ADV,-30,1059,P4-09-100,e0:5a:1b:15:c4:ca,1059_P4-09-100
107102,ADV,-40,1062,P4-09-100,e0:5a:1b:15:c4:ca,1062_P4-09-100
107416,ADV,-32,1065,P4-09-100,e0:5a:1b:15:c4:ca,1065_P4-09-100
107730,ADV,-31,1069,P4-09-100,e0:5a:1b:15:c4:ca,1069_P4-09-100
108043,ADV,-40,1072,P4-09-100,e0:5a:1b:15:c4:ca,1072_P4-09-100
108248,ADV,-30,1074,P4-09-100,e0:5a:1b:15:c4:ca,1074_P4-09-100
108548,ADV,-40,1077,P4-09-100,e0:5a:1b:15:c4:ca,1077_P4-09-100
108881,ADV,-32,1080,P4-09-100,e0:5a:1b:15:c4:ca,1080_P4-09-100
109184,ADV,-31,1083,P4-09-100,e0:5a:1b:15:c4:ca,1083_P4-09-100
109512,ADV,-40,1086,P4-09-100,e0:5a:1b:15:c4:ca,1086_P4-09-100
109829,ADV,-32,1089,P4-02-100,e0:5a:1b:15:c4:ca,1089_P4-02-100
110238,ADV,-32,1093,P4-02-100,e0:5a:1b:15:c4:ca,1093_P4-02-100
110450,ADV,-40,1095,P4-02-100,e0:5a:1b:15:c4:ca,1095_P4-02-100
110766,ADV,-32,1099,P4-02-100,e0:5a:1b:15:c4:ca,1099_P4-02-100
111072,ADV,-29,1102,P4-02-100,e0:5a:1b:15:c4:ca,1102_P4-02-100
111285,ADV,-32,1104,P4-02-100,e0:5a:1b:15:c4:ca,1104_P4-02-100
111602,ADV,-29,1107,P4-02-100,e0:5a:1b:15:c4:ca,1107_P4-02-100
111916,ADV,-39,1110,P4-02-100,e0:5a:1b:15:c4:ca,1110_P4-02-100
112234,ADV,-32,1113,P4-02-100,e0:5a:1b:15:c4:ca,1113_P4-02-100
112653,ADV,-32,1117,P4-02-100,e0:5a:1b:15:c4:ca,1117_P4-02-100
112874,ADV,-40,1119,P4-02-100,e0:5a:1b:15:c4:ca,1119_P4-02-100
113186,ADV,-31,1122,P4-02-100,e0:5a:1b:15:c4:ca,1122_P4-02-100
113499,ADV,-29,1126,P4-02-100,e0:5a:1b:15:c4:ca,1126_P4-02-100
113833,ADV,-40,1129,P4-09-100,e0:5a:1b:15:c4:ca,1129_P4-09-100
114136,ADV,-32,1132,P4-04-100,e0:5a:1b:15:c4:ca,1132_P4-04-100
114553,ADV,-32,1136,P4-04-100,e0:5a:1b:15:c4:ca,1136_P4-04-100
115095,ADV,-31,1141,P4-04-100,e0:5a:1b:15:c4:ca,1141_P4-04-100
115402,ADV,-30,1144,P4-04-100,e0:5a:1b:15:c4:ca,1144_P4-04-100
115827,ADV,-31,1149,P4-04-100,e0:5a:1b:15:c4:ca,1149_P4-04-100
116042,ADV,-32,1151,P4-04-100,e0:5a:1b:15:c4:ca,1151_P4-04-100
116242,ADV,-40,1153,P4-04-100,e0:5a:1b:15:c4:ca,1153_P4-04-100
116557,ADV,-32,1156,P4-04-100,e0:5a:1b:15:c4:ca,1156_P4-04-100
116865,ADV,-31,1159,P4-04-100,e0:5a:1b:15:c4:ca,1159_P4-04-100
117184,ADV,-41,1162,P4-04-100,e0:5a:1b:15:c4:ca,1162_P4-04-100
117489,ADV,-31,1165,P4-04-100,e0:5a:1b:15:c4:ca,1165_P4-04-100
117794,ADV,-31,1168,P4-04-100,e0:5a:1b:15:c4:ca,1168_P4-04-100
118117,ADV,-40,1171,P4-04-100,e0:5a:1b:15:c4:ca,1171_P4-04-100
118447,ADV,-31,1175,P4-04-500,e0:5a:1b:15:c4:ca,1175_P4-04-500
118955,ADV,-31,1180,P4-04-500,e0:5a:1b:15:c4:ca,1180_P4-04-500
120485,ADV,-40,1195,P4-04-500,e0:5a:1b:15:c4:ca,1195_P4-04-500
120981,ADV,-40,1200,P4-04-500,e0:5a:1b:15:c4:ca,1200_P4-04-500
121487,ADV,-40,1205,P4-04-500,e0:5a:1b:15:c4:ca,1205_P4-04-500
121996,ADV,-40,1210,P4-04-500,e0:5a:1b:15:c4:ca,1210_P4-04-500
123519,ADV,-30,1225,P4-09-500,e0:5a:1b:15:c4:ca,1225_P4-09-500
124061,ADV,-29,1231,P4-09-100,e0:5a:1b:15:c4:ca,1231_P4-09-100
124385,ADV,-41,1234,P4-09-100,e0:5a:1b:15:c4:ca,1234_P4-09-100
124698,ADV,-32,1237,P4-09-100,e0:5a:1b:15:c4:ca,1237_P4-09-100
125029,ADV,-29,1240,P4-09-100,e0:5a:1b:15:c4:ca,1240_P4-09-100
125345,ADV,-40,1243,P4-09-100,e0:5a:1b:15:c4:ca,1243_P4-09-100
125649,ADV,-32,1246,P4-09-100,e0:5a:1b:15:c4:ca,1246_P4-09-100
126063,ADV,-32,1250,P4-09-100,e0:5a:1b:15:c4:ca,1250_P4-09-100
126483,ADV,-29,1255,P4-09-100,e0:5a:1b:15:c4:ca,1255_P4-09-100
126812,ADV,-40,1258,P4-09-100,e0:5a:1b:15:c4:ca,1258_P4-09-100
127127,ADV,-32,1261,P4-09-100,e0:5a:1b:15:c4:ca,1261_P4-09-100
127550,ADV,-32,1265,P4-09-100,e0:5a:1b:15:c4:ca,1265_P4-09-100
127997,ADV,-32,1270,P4-09-500,e0:5a:1b:15:c4:ca,1270_P4-09-500
128512,ADV,-32,1275,P4-09-500,e0:5a:1b:15:c4:ca,1275_P4-09-500
129015,ADV,-32,1280,P4-09-500,e0:5a:1b:15:c4:ca,1280_P4-09-500
129523,ADV,-32,1285,P4-00-500,e0:5a:1b:15:c4:ca,1285_P4-00-500
130001,ADV,-32,1290,P4-00-100,e0:5a:1b:15:c4:ca,1290_P4-00-100
130317,ADV,-30,1293,P4-00-100,e0:5a:1b:15:c4:ca,1293_P4-00-100
130742,ADV,-29,1297,P4-00-100,e0:5a:1b:15:c4:ca,1297_P4-00-100
130952,ADV,-31,1299,P4-09-100,e0:5a:1b:15:c4:ca,1299_P4-09-100
131364,ADV,-32,1303,P4-09-100,e0:5a:1b:15:c4:ca,1303_P4-09-100
131687,ADV,-29,1306,P4-09-100,e0:5a:1b:15:c4:ca,1306_P4-09-100
132009,ADV,-41,1309,P4-09-100,e0:5a:1b:15:c4:ca,1309_P4-09-100
