ms,event,rssi,seq,label,addr,mfd
33958,ADV,-32,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
34464,ADV,-32,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
34971,ADV,-32,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
35429,ADV,-31,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35761,ADV,-30,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
36267,ADV,-31,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36586,ADV,-41,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
37018,ADV,-40,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37536,ADV,-41,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37975,ADV,-41,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38489,ADV,-41,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38805,ADV,-32,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
39012,ADV,-40,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39334,ADV,-32,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39637,ADV,-29,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
40045,ADV,-29,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
40364,ADV,-40,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40673,ADV,-32,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40882,ADV,-41,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
41199,ADV,-32,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
41518,ADV,-30,411,P4-04-100,e0:5a:1b:15:c4:ca,411_P4-04-100
41723,ADV,-32,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
42034,ADV,-29,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
42343,ADV,-41,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
43004,ADV,-29,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
44108,ADV,-32,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
44421,ADV,-30,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44841,ADV,-31,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
45057,ADV,-32,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
45466,ADV,-32,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45883,ADV,-30,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
46309,ADV,-29,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
46522,ADV,-32,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46837,ADV,-30,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
47262,ADV,-30,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
47589,ADV,-41,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
48350,ADV,-32,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48848,ADV,-32,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
49349,ADV,-32,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
49856,ADV,-32,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
50367,ADV,-32,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
51879,ADV,-40,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52383,ADV,-40,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
52912,ADV,-41,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
53400,ADV,-40,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
54906,ADV,-29,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55421,ADV,-31,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
55918,ADV,-29,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
56420,ADV,-29,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
56925,ADV,-29,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
58434,ADV,-32,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
58943,ADV,-32,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
59451,ADV,-32,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
59961,ADV,-32,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
61469,ADV,-38,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
61988,ADV,-40,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62369,ADV,-32,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62687,ADV,-29,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62997,ADV,-40,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
63308,ADV,-32,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63627,ADV,-31,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63944,ADV,-39,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
64260,ADV,-32,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
64574,ADV,-31,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
64989,ADV,-29,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
65309,ADV,-40,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
65723,ADV,-33,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
66134,ADV,-33,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
66440,ADV,-29,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
66755,ADV,-40,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
67068,ADV,-32,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
67276,ADV,-40,667,P4-03-100,e0:5a:1b:15:c4:ca,667_P4-03-100
67593,ADV,-32,670,P4-03-100,e0:5a:1b:15:c4:ca,670_P4-03-100
68109,ADV,-32,675,P4-03-100,e0:5a:1b:15:c4:ca,675_P4-03-100
68434,ADV,-29,679,P4-03-100,e0:5a:1b:15:c4:ca,679_P4-03-100
68838,ADV,-30,683,P4-09-100,e0:5a:1b:15:c4:ca,683_P4-09-100
69366,ADV,-28,688,P4-09-100,e0:5a:1b:15:c4:ca,688_P4-09-100
69572,ADV,-32,690,P4-09-100,e0:5a:1b:15:c4:ca,690_P4-09-100
69886,ADV,-29,693,P4-09-100,e0:5a:1b:15:c4:ca,693_P4-09-100
70528,ADV,-32,699,P4-09-100,e0:5a:1b:15:c4:ca,699_P4-09-100
71147,ADV,-40,705,P4-09-100,e0:5a:1b:15:c4:ca,705_P4-09-100
71579,ADV,-39,710,P4-09-100,e0:5a:1b:15:c4:ca,710_P4-09-100
72189,ADV,-29,716,P4-08-100,e0:5a:1b:15:c4:ca,716_P4-08-100
72398,ADV,-32,718,P4-08-100,e0:5a:1b:15:c4:ca,718_P4-08-100
72927,ADV,-32,723,P4-08-100,e0:5a:1b:15:c4:ca,723_P4-08-100
73234,ADV,-29,726,P4-07-100,e0:5a:1b:15:c4:ca,726_P4-07-100
73574,ADV,-40,729,P4-07-100,e0:5a:1b:15:c4:ca,729_P4-07-100
73892,ADV,-32,733,P4-07-100,e0:5a:1b:15:c4:ca,733_P4-07-100
74303,ADV,-32,737,P4-07-100,e0:5a:1b:15:c4:ca,737_P4-07-100
74627,ADV,-31,740,P4-07-100,e0:5a:1b:15:c4:ca,740_P4-07-100
75145,ADV,-28,745,P4-07-100,e0:5a:1b:15:c4:ca,745_P4-07-100
75462,ADV,-39,748,P4-07-100,e0:5a:1b:15:c4:ca,748_P4-07-100
75786,ADV,-31,751,P4-07-100,e0:5a:1b:15:c4:ca,751_P4-07-100
76202,ADV,-31,756,P4-07-100,e0:5a:1b:15:c4:ca,756_P4-07-100
76521,ADV,-103,759,P4-07-100,e0:5a:1b:15:c4:ca,759_P4-07-100
76833,ADV,-41,762,P4-07-100,e0:5a:1b:15:c4:ca,762_P4-07-100
77152,ADV,-32,765,P4-07-100,e0:5a:1b:15:c4:ca,765_P4-07-100
77464,ADV,-29,768,P4-07-100,e0:5a:1b:15:c4:ca,768_P4-07-100
78129,ADV,-32,775,P4-00-500,e0:5a:1b:15:c4:ca,775_P4-00-500
78622,ADV,-32,780,P4-00-100,e0:5a:1b:15:c4:ca,780_P4-00-100
79162,ADV,-32,785,P4-00-100,e0:5a:1b:15:c4:ca,785_P4-00-100
79572,ADV,-32,789,P4-00-100,e0:5a:1b:15:c4:ca,789_P4-00-100
79891,ADV,-29,792,P4-00-100,e0:5a:1b:15:c4:ca,792_P4-00-100
80405,ADV,-29,797,P4-07-100,e0:5a:1b:15:c4:ca,797_P4-07-100
80721,ADV,-40,800,P4-07-100,e0:5a:1b:15:c4:ca,800_P4-07-100
80932,ADV,-29,802,P4-07-100,e0:5a:1b:15:c4:ca,802_P4-07-100
81240,ADV,-41,806,P4-07-100,e0:5a:1b:15:c4:ca,806_P4-07-100
81572,ADV,-32,809,P4-07-100,e0:5a:1b:15:c4:ca,809_P4-07-100
81871,ADV,-29,812,P4-07-100,e0:5a:1b:15:c4:ca,812_P4-07-100
82183,ADV,-40,815,P4-07-100,e0:5a:1b:15:c4:ca,815_P4-07-100
82520,ADV,-32,818,P4-07-100,e0:5a:1b:15:c4:ca,818_P4-07-100
82835,ADV,-28,821,P4-07-100,e0:5a:1b:15:c4:ca,821_P4-07-100
83135,ADV,-40,824,P4-07-100,e0:5a:1b:15:c4:ca,824_P4-07-100
83452,ADV,-32,827,P4-07-100,e0:5a:1b:15:c4:ca,827_P4-07-100
83759,ADV,-29,830,P4-07-100,e0:5a:1b:15:c4:ca,830_P4-07-100
84101,ADV,-40,834,P4-07-100,e0:5a:1b:15:c4:ca,834_P4-07-100
84600,ADV,-40,839,P4-07-100,e0:5a:1b:15:c4:ca,839_P4-07-100
84884,ADV,-32,842,P4-07-500,e0:5a:1b:15:c4:ca,842_P4-07-500
85400,ADV,-32,847,P4-07-500,e0:5a:1b:15:c4:ca,847_P4-07-500
86917,ADV,-40,862,P4-04-500,e0:5a:1b:15:c4:ca,862_P4-04-500
87391,ADV,-40,867,P4-04-100,e0:5a:1b:15:c4:ca,867_P4-04-100
87711,ADV,-31,870,P4-04-100,e0:5a:1b:15:c4:ca,870_P4-04-100
88134,ADV,-28,874,P4-04-100,e0:5a:1b:15:c4:ca,874_P4-04-100
88545,ADV,-28,878,P4-04-100,e0:5a:1b:15:c4:ca,878_P4-04-100
88749,ADV,-32,880,P4-04-100,e0:5a:1b:15:c4:ca,880_P4-04-100
89167,ADV,-32,884,P4-04-100,e0:5a:1b:15:c4:ca,884_P4-04-100
89696,ADV,-32,889,P4-04-100,e0:5a:1b:15:c4:ca,889_P4-04-100
90126,ADV,-32,894,P4-04-100,e0:5a:1b:15:c4:ca,894_P4-04-100
90530,ADV,-30,898,P4-04-100,e0:5a:1b:15:c4:ca,898_P4-04-100
90841,ADV,-40,901,P4-04-100,e0:5a:1b:15:c4:ca,901_P4-04-100
92032,ADV,-32,913,P4-04-500,e0:5a:1b:15:c4:ca,913_P4-04-500
92535,ADV,-31,918,P4-04-500,e0:5a:1b:15:c4:ca,918_P4-04-500
93056,ADV,-32,923,P4-04-500,e0:5a:1b:15:c4:ca,923_P4-04-500
94048,ADV,-32,933,P4-04-500,e0:5a:1b:15:c4:ca,933_P4-04-500
95558,ADV,-40,948,P4-04-500,e0:5a:1b:15:c4:ca,948_P4-04-500
96059,ADV,-41,953,P4-04-500,e0:5a:1b:15:c4:ca,953_P4-04-500
96577,ADV,-40,958,P4-04-500,e0:5a:1b:15:c4:ca,958_P4-04-500
97073,ADV,-40,963,P4-06-500,e0:5a:1b:15:c4:ca,963_P4-06-500
97540,ADV,-40,968,P4-06-100,e0:5a:1b:15:c4:ca,968_P4-06-100
97966,ADV,-41,972,P4-06-100,e0:5a:1b:15:c4:ca,972_P4-06-100
98362,ADV,-32,976,P4-06-100,e0:5a:1b:15:c4:ca,976_P4-06-100
98681,ADV,-30,979,P4-06-100,e0:5a:1b:15:c4:ca,979_P4-06-100
98990,ADV,-40,982,P4-06-100,e0:5a:1b:15:c4:ca,982_P4-06-100
99311,ADV,-32,985,P4-06-100,e0:5a:1b:15:c4:ca,985_P4-06-100
99652,ADV,-29,988,P4-06-100,e0:5a:1b:15:c4:ca,988_P4-06-100
99952,ADV,-40,991,P4-06-100,e0:5a:1b:15:c4:ca,991_P4-06-100
100393,ADV,-40,996,P4-06-100,e0:5a:1b:15:c4:ca,996_P4-06-100
100583,ADV,-29,998,P4-06-100,e0:5a:1b:15:c4:ca,998_P4-06-100
100904,ADV,-40,1001,P4-06-100,e0:5a:1b:15:c4:ca,1001_P4-06-100
101413,ADV,-41,1006,P4-06-100,e0:5a:1b:15:c4:ca,1006_P4-06-100
101679,ADV,-32,1009,P4-06-500,e0:5a:1b:15:c4:ca,1009_P4-06-500
102188,ADV,-32,1014,P4-06-500,e0:5a:1b:15:c4:ca,1014_P4-06-500
102691,ADV,-31,1019,P4-06-500,e0:5a:1b:15:c4:ca,1019_P4-06-500
104204,ADV,-40,1034,P4-06-500,e0:5a:1b:15:c4:ca,1034_P4-06-500
104710,ADV,-40,1039,P4-05-500,e0:5a:1b:15:c4:ca,1039_P4-05-500
105212,ADV,-40,1044,P4-05-500,e0:5a:1b:15:c4:ca,1044_P4-05-500
105689,ADV,-40,1049,P4-05-100,e0:5a:1b:15:c4:ca,1049_P4-05-100
106426,ADV,-32,1056,P4-09-100,e0:5a:1b:15:c4:ca,1056_P4-09-100
106846,ADV,-29,1060,P4-09-100,e0:5a:1b:15:c4:ca,1060_P4-09-100
107076,ADV,-40,1062,P4-09-100,e0:5a:1b:15:c4:ca,1062_P4-09-100
107269,ADV,-28,1064,P4-09-100,e0:5a:1b:15:c4:ca,1064_P4-09-100
107788,ADV,-29,1069,P4-09-100,e0:5a:1b:15:c4:ca,1069_P4-09-100
108104,ADV,-40,1073,P4-09-100,e0:5a:1b:15:c4:ca,1073_P4-09-100
108422,ADV,-32,1076,P4-09-100,e0:5a:1b:15:c4:ca,1076_P4-09-100
108742,ADV,-29,1079,P4-09-100,e0:5a:1b:15:c4:ca,1079_P4-09-100
109169,ADV,-29,1083,P4-09-100,e0:5a:1b:15:c4:ca,1083_P4-09-100
109698,ADV,-29,1088,P4-02-100,e0:5a:1b:15:c4:ca,1088_P4-02-100
110110,ADV,-29,1092,P4-02-100,e0:5a:1b:15:c4:ca,1092_P4-02-100
110426,ADV,-40,1096,P4-02-100,e0:5a:1b:15:c4:ca,1096_P4-02-100
110637,ADV,-29,1098,P4-02-100,e0:5a:1b:15:c4:ca,1098_P4-02-100
110979,ADV,-40,1101,P4-02-100,e0:5a:1b:15:c4:ca,1101_P4-02-100
111272,ADV,-31,1104,P4-02-100,e0:5a:1b:15:c4:ca,1104_P4-02-100
111802,ADV,-32,1109,P4-02-100,e0:5a:1b:15:c4:ca,1109_P4-02-100
112123,ADV,-29,1112,P4-02-100,e0:5a:1b:15:c4:ca,1112_P4-02-100
112430,ADV,-40,1115,P4-02-100,e0:5a:1b:15:c4:ca,1115_P4-02-100
112851,ADV,-40,1120,P4-02-100,e0:5a:1b:15:c4:ca,1120_P4-02-100
113173,ADV,-31,1123,P4-02-100,e0:5a:1b:15:c4:ca,1123_P4-02-100
113386,ADV,-39,1125,P4-02-100,e0:5a:1b:15:c4:ca,1125_P4-02-100
113702,ADV,-31,1128,P4-09-100,e0:5a:1b:15:c4:ca,1128_P4-09-100
114032,ADV,-28,1131,P4-04-100,e0:5a:1b:15:c4:ca,1131_P4-04-100
114334,ADV,-41,1134,P4-04-100,e0:5a:1b:15:c4:ca,1134_P4-04-100
114754,ADV,-40,1138,P4-04-100,e0:5a:1b:15:c4:ca,1138_P4-04-100
115156,ADV,-32,1142,P4-04-100,e0:5a:1b:15:c4:ca,1142_P4-04-100
115468,ADV,-29,1145,P4-04-100,e0:5a:1b:15:c4:ca,1145_P4-04-100
115791,ADV,-40,1149,P4-04-100,e0:5a:1b:15:c4:ca,1149_P4-04-100
116097,ADV,-32,1152,P4-04-100,e0:5a:1b:15:c4:ca,1152_P4-04-100
116409,ADV,-29,1155,P4-04-100,e0:5a:1b:15:c4:ca,1155_P4-04-100
116738,ADV,-40,1158,P4-04-100,e0:5a:1b:15:c4:ca,1158_P4-04-100
117160,ADV,-40,1162,P4-04-100,e0:5a:1b:15:c4:ca,1162_P4-04-100
117685,ADV,-40,1167,P4-04-100,e0:5a:1b:15:c4:ca,1167_P4-04-100
118006,ADV,-32,1171,P4-04-100,e0:5a:1b:15:c4:ca,1171_P4-04-100
118920,ADV,-31,1180,P4-04-500,e0:5a:1b:15:c4:ca,1180_P4-04-500
119423,ADV,-31,1185,P4-04-500,e0:5a:1b:15:c4:ca,1185_P4-04-500
119937,ADV,-31,1190,P4-04-500,e0:5a:1b:15:c4:ca,1190_P4-04-500
120436,ADV,-32,1195,P4-04-500,e0:5a:1b:15:c4:ca,1195_P4-04-500
121958,ADV,-38,1210,P4-04-500,e0:5a:1b:15:c4:ca,1210_P4-04-500
122459,ADV,-40,1215,P4-04-500,e0:5a:1b:15:c4:ca,1215_P4-04-500
122961,ADV,-40,1220,P4-04-500,e0:5a:1b:15:c4:ca,1220_P4-04-500
123467,ADV,-41,1225,P4-09-500,e0:5a:1b:15:c4:ca,1225_P4-09-500
123930,ADV,-40,1230,P4-09-100,e0:5a:1b:15:c4:ca,1230_P4-09-100
124134,ADV,-29,1232,P4-09-100,e0:5a:1b:15:c4:ca,1232_P4-09-100
124575,ADV,-29,1236,P4-09-100,e0:5a:1b:15:c4:ca,1236_P4-09-100
125080,ADV,-29,1241,P4-09-100,e0:5a:1b:15:c4:ca,1241_P4-09-100
125399,ADV,-40,1244,P4-09-100,e0:5a:1b:15:c4:ca,1244_P4-09-100
125816,ADV,-40,1248,P4-09-100,e0:5a:1b:15:c4:ca,1248_P4-09-100
126343,ADV,-39,1254,P4-09-100,e0:5a:1b:15:c4:ca,1254_P4-09-100
126768,ADV,-40,1258,P4-09-100,e0:5a:1b:15:c4:ca,1258_P4-09-100
127288,ADV,-41,1263,P4-09-100,e0:5a:1b:15:c4:ca,1263_P4-09-100
127607,ADV,-32,1266,P4-09-100,e0:5a:1b:15:c4:ca,1266_P4-09-100
127936,ADV,-29,1269,P4-09-100,e0:5a:1b:15:c4:ca,1269_P4-09-100
129476,ADV,-32,1285,P4-00-500,e0:5a:1b:15:c4:ca,1285_P4-00-500
129974,ADV,-31,1290,P4-00-100,e0:5a:1b:15:c4:ca,1290_P4-00-100
130285,ADV,-29,1293,P4-00-100,e0:5a:1b:15:c4:ca,1293_P4-00-100
130502,ADV,-32,1295,P4-00-100,e0:5a:1b:15:c4:ca,1295_P4-00-100
130812,ADV,-29,1298,P4-00-100,e0:5a:1b:15:c4:ca,1298_P4-00-100
131233,ADV,-29,1302,P4-09-100,e0:5a:1b:15:c4:ca,1302_P4-09-100
131458,ADV,-32,1304,P4-09-100,e0:5a:1b:15:c4:ca,1304_P4-09-100
131757,ADV,-30,1307,P4-09-100,e0:5a:1b:15:c4:ca,1307_P4-09-100
132279,ADV,-28,1312,P4-09-100,e0:5a:1b:15:c4:ca,1312_P4-09-100
132608,ADV,-41,1316,P4-09-100,e0:5a:1b:15:c4:ca,1316_P4-09-100
132932,ADV,-32,1319,P4-09-100,e0:5a:1b:15:c4:ca,1319_P4-09-100
133336,ADV,-31,1323,P4-09-100,e0:5a:1b:15:c4:ca,1323_P4-09-100
133634,ADV,-29,1326,P4-09-100,e0:5a:1b:15:c4:ca,1326_P4-09-100
133949,ADV,-41,1329,P4-09-100,e0:5a:1b:15:c4:ca,1329_P4-09-100
134471,ADV,-40,1334,P4-09-100,e0:5a:1b:15:c4:ca,1334_P4-09-100
134983,ADV,-40,1339,P4-09-100,e0:5a:1b:15:c4:ca,1339_P4-09-100
135406,ADV,-40,1343,P4-09-100,e0:5a:1b:15:c4:ca,1343_P4-09-100
135622,ADV,-29,1346,P4-09-500,e0:5a:1b:15:c4:ca,1346_P4-09-500
136123,ADV,-28,1351,P4-09-500,e0:5a:1b:15:c4:ca,1351_P4-09-500
137638,ADV,-32,1366,P4-09-500,e0:5a:1b:15:c4:ca,1366_P4-09-500
138139,ADV,-32,1371,P4-09-500,e0:5a:1b:15:c4:ca,1371_P4-09-500
138645,ADV,-31,1376,P4-09-500,e0:5a:1b:15:c4:ca,1376_P4-09-500
139160,ADV,-32,1381,P4-09-500,e0:5a:1b:15:c4:ca,1381_P4-09-500
139652,ADV,-32,1386,P4-09-500,e0:5a:1b:15:c4:ca,1386_P4-09-500
140673,ADV,-41,1396,P4-09-500,e0:5a:1b:15:c4:ca,1396_P4-09-500
