ms,mv,uA,p_mW
18790,3304,61 00,201.5
18792,3300,64"00,211.2
18794,3188,15$800,47.8
18796,3204,15&300,48.1
18798,3212,14 500,45.0
18800,3204,13$700,41.7
18802,3296,56#00,184.6
18804,3300,56'00,184.8
18806,3300,58$00,191.4
18808,3304,61900,2045176.0
18810,3304,65$00,214.8
18812,3300,68'00,224.4
18814,3304,71%00,234.6
18816,3300,56#00,184.8
18818,3292,56!00,184.4
18820,3300,56!00,184.8
18822,3300,56'00,184.8
18824,3300,57800,1907400.0
18826,3300,61%00,201.3
18828,3304,64'00,211.5
18830,3304,68&00,224.7
18832,3300,71!00,234.3
18834,3300,56#00,184.8
18836,3292,56"00,184.4
18838,3296,56!00,184.6
18840,3300,56&00,184.8
18842,3304,57"00,188.3
18844,3304,60900,2012136.0
18846,3304,64!00,211.5
18848,3304,68&00,224.7
18850,3300,70%00,231.0
18852,3300,56$00,184.8
18854,3292,56"00,184.4
18856,3296,56!00,184.6
18858,3300,56&00,184.8
18860,3300,56900,1877700.0
18862,3304,60$00,198.2
18864,3300,63&00,207.9
18866,3300,68$00,224.4
18868,3304,69900,2309496.0
18870,3300,56'00,184.8
18872,3292,56!00,184.4
18874,3296,56!00,184.6
18876,3268,58'00,189.5
18878,3284,57 00,187.2
18880,3304,60"00,198.2
18882,3304,63"00,208.2
18884,3304,67900,2243416.0
18886,3304,69%00,228.0
18888,3300,71%00,234.3
18890,3292,56!00,184.4
18892,3296,56"00,184.6
18894,3300,56#00,184.8
18896,3300,56'00,184.8
18898,3304,59800,1975792.0
18900,3304,65%00,214.8
18902,3204,15$500,48.1
18904,3204,19#400,60.9
18906,3124,13&000,40.6
18908,3200,22"700,70.4
18910,3296,56"00,184.6
18912,3300,56&00,184.8
18914,3300,57 00,188.1
18916,3304,60%00,198.2
18918,3304,63&00,208.2
18920,3300,68%00,224.4
18922,3304,70 00,231.3
18924,3300,56&00,184.8
18926,3292,56!00,184.4
18928,3296,56"00,184.6
18930,3300,56%00,184.8
18967,3300,56800,1874400.0
18967,3304,60!00,198.2
18968,3304,63!00,208.2
18968,3304,67800,2240112.0
18968,3304,69#00,228.0
18969,3300,71%00,234.3
18969,3292,56!00,184.4
18969,3292,56!00,184.4
18970,3300,56#00,184.8
18970,3300,56'00,184.8
18970,3300,59800,1973400.0
18970,3304,62&00,204.8
18971,3304,66900,2210376.0
18971,3304,68900,2276456.0
18971,3300,71800,2369400.0
18972,3292,56!00,184.4
18972,3292,56!00,184.4
18972,3300,56!00,184.8
18972,3304,56'00,185.0
18973,3304,59#00,194.9
18973,3300,62#00,204.6
18974,3304,66$00,218.1
18976,3300,93'00,306.9
18977,3184,84800,2700032.0
18980,3296,56"00,184.6
18982,3292,56!00,184.4
18984,3300,56!00,184.8
18986,3300,56'00,184.8
18988,3304,58800,1942752.0
18990,3304,62 00,204.8
18992,3304,65900,2177336.0
18994,3304,68'00,224.7
18996,3304,71800,2372272.0
18998,3296,56"00,184.6
19000,3292,56!00,184.4
19002,3300,56!00,184.8
19004,3304,56'00,185.0
19006,3300,13$500,42.9
19008,3208,15!900,48.1
19010,3124,15 900,46.9
19012,3208,189800,608878.4
19012,3144,94!00,295.5
19016,3300,56!00,184.8
19018,3292,56!00,184.4
19020,3300,56"00,184.8
19022,3304,56800,1876672.0
19024,3304,59%00,194.9
19026,3304,62$00,204.8
19028,3304,66&00,218.1
19030,3300,68800,2270400.0
19032,3304,71900,2375576.0
19034,3296,56"00,184.6
19036,3292,56"00,184.4
19038,3300,56!00,184.8
19040,3300,56'00,184.8
19042,3304,58900,1946056.0
19044,3304,62 00,204.8
19046,3300,65900,2174700.0
19048,3304,68800,2273152.0
19050,3300,71800,2369400.0
19052,3300,56"00,184.8
19054,3296,56!00,184.6
19056,3300,56!00,184.8
19058,3300,56'00,184.8
19060,3304,58"00,191.6
19062,3304,61800,2041872.0
19064,3304,65"00,214.8
19066,3300,68'00,224.4
19068,3304,71%00,234.6
19070,3296,56#00,184.6
19072,3292,56!00,184.4
19074,3296,56!00,184.6
19076,3268,57%00,186.3
19077,3256,15'200,48.8
19080,3304,61$00,201.5
19082,3304,64800,2140992.0
19084,3304,68&00,224.7
19086,3304,71!00,234.6
19088,3300,56#00,184.8
19090,3292,56!00,184.4
19092,3296,56!00,184.6
19094,3300,56&00,184.8
19096,3300,57#00,188.1
19098,3304,60900,2012136.0
19100,3304,64 00,211.5
19102,3300,68&00,224.4
19104,3304,70$00,231.3
19106,3300,56$00,184.8
19108,3292,56!00,184.4
19110,3296,56 00,184.6
19112,3300,56&00,184.8
19114,3300,59&00,194.7
19116,3204,14&800,44.9
19118,3204,199800,640159.2
19120,3120,14'700,43.7
19122,3216,72$00,231.6
19124,3300,56#00,184.8
19126,3292,56"00,184.4
19128,3296,56!00,184.6
19130,3300,56'00,184.8
19132,3300,57'00,188.1
19134,3304,61$00,201.5
19136,3300,64'00,211.2
19138,3304,68&00,224.7
19140,3304,71 00,234.6
19142,3300,56#00,184.8
19144,3292,56!00,184.4
19146,3296,56 00,184.6
19148,3300,56&00,184.8
19150,3300,57"00,188.1
19152,3304,60800,2008832.0
19154,3304,64 00,211.5
19156,3304,68&00,224.7
19158,3304,70$00,231.3
19160,3300,56$00,184.8
19162,3292,56!00,184.4
19164,3296,56!00,184.6
19166,3300,56%00,184.8
19168,3300,56800,1874400.0
19170,3304,60#00,198.2
19172,3300,63%00,207.9
19174,3304,68"00,224.7
19176,3300,10!800,33.0
19176,3192,83 00,264.9
19180,3304,56 00,185.0
19182,3296,56 00,184.6
19184,3300,56%00,184.8
19186,3300,56&00,184.8
19188,3304,60"00,198.2
19190,3304,63!00,208.2
19192,3304,67'00,221.4
19194,3300,69$00,227.7
19196,3300,71%00,234.3
19198,3292,56!00,184.4
19200,3292,56!00,184.4
19202,3300,56#00,184.8
19204,3304,56'00,185.0
19206,3304,59'00,194.9
19208,3304,62&00,204.8
19210,3304,67"00,221.4
19212,3300,69!00,227.7
19214,3300,71800,2369400.0
19216,3292,56!00,184.4
19218,3292,58900,1938988.0
19220,3196,14"100,44.7
19222,3212,18!300,57.8
19224,3128,138800,434166.4
19226,3216,64'00,205.8
19228,3300,68$00,224.4
19230,3304,69900,2309496.0
19232,3300,56&00,184.8
19234,3292,56!00,184.4
19236,3296,56"00,184.6
19238,3300,56%00,184.8
19240,3300,56'00,184.8
19242,3304,60!00,198.2
19244,3304,63!00,208.2
19246,3300,67'00,221.1
19248,3304,69$00,228.0
19250,3300,71&00,234.3
19252,3288,56!00,184.1
19254,3296,56100,1849056.0
19256,3300,56300,1857900.0
19258,3300,56700,1871100.0
19260,3304,59800,1975792.0
19262,3304,62&00,204.8
19264,3304,67!00,221.4
19266,3304,69 00,228.0
19268,3300,71900,2372700.0
19270,3296,56"00,184.6
19272,3296,56!00,184.6
19274,3300,56!00,184.8
19276,3272,57"00,186.5
19277,3248,15"400,48.7
19280,3304,62"00,204.8
19282,3300,66&00,217.8
19284,3300,68800,2270400.0
19286,3304,71900,2375576.0
19288,3296,56"00,184.6
19290,3292,56"00,184.4
19292,3300,56!00,184.8
19294,3300,56'00,184.8
19296,3300,58'00,191.4
19298,3300,62!00,204.6
19300,3304,65800,2174032.0
19302,3304,68800,2273152.0
19304,3300,71800,2369400.0
19306,3300,56"00,184.8
19308,3292,56!00,184.4
19310,3296,56!00,184.6
19312,3300,56'00,184.8
19314,3300,58!00,191.4
19316,3304,61800,2041872.0
19318,3304,65!00,214.8
19320,3304,68'00,224.7
19323,3204,159200,510076.8
19323,3204,159200,510076.8
19326,3204,17%500,54.5
19328,3128,14!200,43.8
19330,3168,16#900,50.7
19332,3304,59&00,194.9
19334,3300,62$00,204.6
19336,3304,66&00,218.1
19338,3304,68900,2276456.0
19340,3304,72 00,237.9
19342,3296,56"00,184.6
19344,3292,56!00,184.4
19346,3300,56!00,184.8
19348,3300,56'00,184.8
19350,3304,59 00,194.9
19352,3304,62"00,204.8
19354,3304,66 00,218.1
19356,3300,68800,2270400.0
19358,3300,71800,2369400.0
19360,3300,56"00,184.8
19362,3296,56!00,184.6
19364,3300,56!00,184.8
19366,3300,56'00,184.8
19368,3304,58#00,191.6
19370,3304,61800,2041872.0
19372,3304,65#00,214.8
19374,3300,68'00,224.4
19376,3300,11 300,36.3
19377,3200,82900,2652800.0
19380,3304,56!00,185.0
19382,3300,56!00,184.8
19384,3300,56'00,184.8
19386,3304,57900,1913016.0
19388,3300,61&00,201.3
19390,3304,64800,2140992.0
19392,3304,68&00,224.7
19394,3304,71"00,234.6
19396,3300,56"00,184.8
19398,3292,56"00,184.4
19400,3296,56!00,184.6
19402,3300,56'00,184.8
19404,3300,57#00,188.1
19406,3304,61 00,201.5
19408,3304,64"00,211.5
19410,3304,68&00,224.7
19412,3300,70%00,231.0
19414,3300,56$00,184.8
19416,3292,56"00,184.4
19418,3296,56!00,184.6
19420,3300,56&00,184.8
19422,3300,56900,1877700.0
19424,3208,15!800,48.1
19426,3204,15 000,48.1
19428,3208,169000,542152.0
19430,3148,17&500,53.5
19431,3128,10$500,31.3
19434,3304,56 00,185.0
19436,3296,56"00,184.6
19438,3300,56'00,184.8
19440,3300,58 00,191.4
19442,3304,61'00,201.5
19444,3304,65 00,214.8
19446,3304,68&00,224.7
19448,3300,71$00,234.3
19450,3300,56$00,184.8
19452,3292,56!00,184.4
19454,3296,56"00,184.6
19456,3300,56&00,184.8
19458,3300,57$00,188.1
19460,3304,61!00,201.5
19462,3304,64$00,211.5
19464,3304,68&00,224.7
19466,3304,70'00,231.3
19468,3300,56$00,184.8
19470,3292,56!00,184.4
19472,3296,56"00,184.6
19474,3300,56&00,184.8
19476,3272,57%00,186.5
19477,3236,14%400,45.3
19480,3304,63900,2111256.0
19482,3304,68%00,224.7
19484,3304,70"00,231.3
19486,3300,56%00,184.8
19488,3292,56!00,184.4
19490,3296,56"00,184.6
19492,3300,56%00,184.8
19494,3300,56800,1874400.0
19496,3304,60#00,198.2
19498,3304,63$00,208.2
19500,3300,68"00,224.4
19502,3304,69'00,228.0
19504,3300,71$00,234.3
19506,3292,56"00,184.4
19508,3296,56!00,184.6
19510,3300,56$00,184.8
19512,3300,56'00,184.8
19514,3304,59900,1979096.0
19516,3300,63 00,207.9
19518,3304,67$00,221.4
19520,3304,69"00,228.0
19522,3300,71'00,234.3
19524,3292,56"00,184.4
19526,3292,72!00,237.0
19528,3204,14"900,44.9
19530,3164,16'800,50.6
19532,3208,14"100,44.9
19533,3096,149400,462542.4
19536,3304,68&00,224.7
19538,3304,70"00,231.3
19540,3300,56&00,184.8
19542,3292,56"00,184.4
19544,3296,56!00,184.6
19546,3300,56%00,184.8
19548,3300,56800,1874400.0
19550,3304,60"00,198.2
19552,3304,63$00,208.2
19554,3304,68!00,224.7
19556,3304,69'00,228.0
19558,3300,71$00,234.3
19560,3292,56!00,184.4
19562,3296,56!00,184.6
19564,3300,56$00,184.8
19566,3300,56800,1874400.0
19568,3304,59900,1979096.0
19570,3304,62900,2078216.0
19572,3304,67$00,221.4
19574,3300,69!00,227.7
19576,3300,12 400,39.6
19576,3208,80"00,256.6
19580,3300,56!00,184.8
19582,3300,56#00,184.8
19584,3304,56'00,185.0
19586,3304,59&00,194.9
19588,3300,62%00,204.6
19590,3304,66900,2210376.0
19592,3304,68900,2276456.0
19594,3300,71900,2372700.0
19596,3296,56"00,184.6
19598,3296,56!00,184.6
19600,3300,56!00,184.8
19602,3300,56'00,184.8
19604,3304,59"00,194.9
19606,3304,62"00,204.8
19608,3304,66!00,218.1
19610,3300,68900,2273700.0
19612,3300,71900,2372700.0
19614,3300,56!00,184.8
19616,3292,56!00,184.4
19618,3300,56"00,184.8
19620,3300,56'00,184.8
19622,3304,58$00,191.6
19624,3304,61900,2045176.0
19626,3304,67900,2243416.0
19628,3200,15$600,48.0
19630,3208,15!400,48.1
19632,3184,13%900,41.4
19634,3200,188000,601600.0
19636,3264,56&00,182.8
19638,3300,56'00,184.8
19640,3304,59'00,194.9
19642,3300,62%00,204.6
19644,3304,66900,2210376.0
19646,3304,68900,2276456.0
19648,3300,71800,2369400.0
19650,3296,56"00,184.6
19652,3296,56!00,184.6
19654,3300,56"00,184.8
19656,3300,56'00,184.8
19658,3304,59"00,194.9
19660,3304,62"00,204.8
19662,3304,66#00,218.1
19664,3300,68800,2270400.0
19666,3300,71900,2372700.0
19668,3296,56"00,184.6
19670,3292,56!00,184.4
19672,3300,56!00,184.8
19674,3304,56&00,185.0
19676,3276,59 00,193.3
19677,3224,13&500,41.9
19680,3304,65800,2174032.0
19682,3304,68800,2273152.0
19684,3300,71'00,234.3
19686,3296,56!00,184.6
19688,3292,56!00,184.4
19690,3296,56!00,184.6
19692,3300,56'00,184.8
19694,3304,58!00,191.6
19696,3304,61800,2041872.0
19698,3304,65"00,214.8
19700,3304,68'00,224.7
19702,3304,71$00,234.6
19704,3300,56"00,184.8
19706,3292,56!00,184.4
19708,3296,56!00,184.6
19710,3300,56'00,184.8
19712,3304,57&00,188.3
19714,3304,61#00,201.5
19716,3304,64%00,211.5
19718,3304,68&00,224.7
19720,3304,70800,2339232.0
19722,3296,56$00,184.6
19724,3292,56!00,184.4
19726,3296,56!00,184.6
19728,3300,59$00,194.7
19730,3204,14#400,44.9
19732,3204,21'400,67.3
19734,3120,148100,462072.0
19736,3248,69"00,224.1
19738,3300,71'00,234.3
19740,3300,56"00,184.8
19742,3292,56!00,184.4
19744,3300,56!00,184.8
19746,3304,56'00,185.0
19748,3300,58!00,191.4
19750,3304,61800,2041872.0
19752,3304,65!00,214.8
19754,3304,68700,2269848.0
19756,3304,71400,2359056.0
19758,3296,56300,1855648.0
19760,3292,56!00,184.4
19762,3296,56!00,184.6
19764,3300,56'00,184.8
19766,3304,57&00,188.3
19768,3304,61"00,201.5
19770,3304,64%00,211.5
19772,3304,68&00,224.7
19774,3304,70800,2339232.0
19776,3300,13 100,42.9
19777,3216,13 100,41.8
19780,3300,56 00,184.8
19782,3300,56&00,184.8
19784,3300,57!00,188.1
19786,3304,60800,2008832.0
19788,3304,64!00,211.5
19790,3304,68&00,224.7
19792,3304,70$00,231.3
19794,3300,56$00,184.8
19796,3292,56"00,184.4
19798,3296,56!00,184.6
19800,3300,56%00,184.8
19802,3304,56900,1879976.0
19804,3304,60#00,198.2
19806,3304,63%00,208.2
19808,3304,68#00,224.7
19810,3304,69'00,228.0
19812,3300,71#00,234.3
19814,3292,56!00,184.4
19816,3296,56!00,184.6
19818,3300,56$00,184.8
19820,3304,56&00,185.0
19822,3304,60 00,198.2
19824,3304,63 00,208.2
19826,3304,67&00,221.4
19828,3300,69"00,227.7
19830,3296,72%00,237.3
19832,3196,14&100,44.7
19834,3196,14 700,44.7
19836,3208,15$500,48.1
19838,3152,17'300,53.6
19840,3304,60900,2012136.0
19842,3304,64 00,211.5
19844,3304,68%00,224.7
19846,3300,70$00,231.0
19848,3300,56%00,184.8
19850,3292,56"00,184.4
19852,3296,56!00,184.6
19854,3300,56&00,184.8
19856,3304,56800,1876672.0
19858,3304,60#00,198.2
19860,3304,63%00,208.2
19862,3304,68#00,224.7
19864,3300,69'00,227.7
19866,3300,71$00,234.3
19868,3292,56"00,184.4
19870,3296,56!00,184.6
19872,3300,56%00,184.8
19874,3300,56'00,184.8
19876,3280,60&00,196.8
19877,3216,128300,412612.8
19880,3304,67'00,221.4
19882,3304,69$00,228.0
19884,3300,71%00,234.3
19886,3292,56"00,184.4
19888,3296,56!00,184.6
19890,3300,56#00,184.8
19892,3304,56'00,185.0
19894,3304,59800,1975792.0
19896,3304,62&00,204.8
19898,3304,67 00,221.4
19900,3300,68900,2273700.0
19902,3300,71900,2372700.0
19904,3296,56"00,184.6
19906,3296,56!00,184.6
19908,3300,56!00,184.8
19910,3300,56'00,184.8
19912,3304,59#00,194.9
19914,3304,62"00,204.8
19916,3300,66#00,217.8
19918,3304,68800,2273152.0
19920,3304,71900,2375576.0
19922,3300,56"00,184.8
19924,3292,56!00,184.4
19926,3300,56!00,184.8
19928,3300,56&00,184.8
19930,3304,58&00,191.6
19932,3304,62 00,204.8
19934,3304,65&00,214.8
19936,3300,68'00,224.4
19938,3300,71'00,234.3
19940,3296,56"00,184.6
19942,3184,14%000,44.6
19944,3200,14#000,44.8
19946,3208,17$200,54.5
19948,3128,16 600,50.0
19950,3304,62&00,204.8
19952,3304,66900,2210376.0
19954,3300,68900,2273700.0
19956,3300,71900,2372700.0
19958,3296,56"00,184.6
19960,3296,56!00,184.6
19962,3300,56!00,184.8
19964,3300,56'00,184.8
19966,3300,59"00,194.7
19968,3304,62"00,204.8
19970,3300,66"00,217.8
19972,3300,68800,2270400.0
19974,3300,71900,2372700.0
19976,3296,13'500,42.8
19977,3296,13'500,42.8
19980,3300,56 00,184.8
19982,3300,56'00,184.8
19984,3304,58&00,191.6
19986,3304,62 00,204.8
19988,3304,65800,2174032.0
19990,3304,68800,2273152.0
19992,3300,71'00,234.3
19994,3296,56#00,184.6
19996,3292,56!00,184.4
19998,3300,56!00,184.8
20000,3300,56&00,184.8
20002,3304,58!00,191.6
20004,3304,61'00,201.5
20006,3304,65 00,214.8
20008,3300,68'00,224.4
20010,3304,71$00,234.6
20012,3300,56"00,184.8
20014,3292,56"00,184.4
20016,3296,56!00,184.6
20018,3304,56&00,185.0
20020,3300,57&00,188.1
20022,3304,61"00,201.5
20024,3304,64$00,211.5
20026,3304,68&00,224.7
20028,3300,70800,2336400.0
20030,3300,56$00,184.8
20032,3292,56!00,184.4
20034,3296,56"00,184.6
20036,3300,56&00,184.8
20038,3304,57!00,188.3
20040,3304,60'00,198.2
20042,3304,63800,2107952.0
20044,3300,70'00,231.0
20046,3208,15%400,48.1
20048,3204,14!800,44.9
20050,3160,16'000,50.6
20052,3136,16%600,50.2
20054,3300,56800,1874400.0
20056,3300,58!00,191.4
20058,3304,61'00,201.5
20060,3304,65!00,214.8
20062,3300,68'00,224.4
20064,3304,71$00,234.6
20066,3300,56#00,184.8
20068,3292,56!00,184.4
20070,3296,56!00,184.6
20072,3300,56&00,184.8
20074,3300,57%00,188.1
20076,3284,61'00,200.3
20077,3204,12"100,38.4
20080,3304,68&00,224.7
20082,3304,71 00,234.6
20084,3300,56$00,184.8
20086,3292,56!00,184.4
20088,3296,56!00,184.6
20090,3300,56&00,184.8
20092,3304,57"00,188.3
20094,3304,60800,2008832.0
20096,3304,64 00,211.5
20098,3304,68%00,224.7
20100,3304,70#00,231.3
20102,3300,56&00,184.8
20104,3292,56"00,184.4
20106,3296,56!00,184.6
20108,3300,56&00,184.8
20110,3304,56800,1876672.0
20112,3304,60#00,198.2
20114,3304,63$00,208.2
20116,3304,68"00,224.7
20118,3304,69'00,228.0
20120,3300,71$00,234.3
20122,3292,56!00,184.4
20124,3292,56!00,184.4
20126,3300,56%00,184.8
20128,3304,56'00,185.0
20130,3304,59900,1979096.0
20132,3304,63 00,208.2
20134,3300,67&00,221.1
20136,3304,69"00,228.0
20138,3300,71&00,234.3
20140,3292,56!00,184.4
20142,3296,56!00,184.6
20144,3300,56"00,184.8
20146,3304,56'00,185.0
20148,3304,59&00,194.9
20150,3304,62$00,204.8
20153,3196,15%900,47.9
20153,3188,15%900,47.8
20156,3120,18'700,56.2
20158,3188,20!200,63.8
20160,3148,80 00,251.8
20162,3300,56&00,184.8
20164,3300,56800,1874400.0
20166,3304,60#00,198.2
20168,3300,63$00,207.9
20170,3304,68"00,224.7
20172,3300,69'00,227.7
20174,3300,71$00,234.3
20176,3276,14&100,45.9
20177,3296,14&100,46.1
20180,3300,56$00,184.8
20182,3300,56'00,184.8
20184,3300,60!00,198.0
20186,3304,63!00,208.2
20188,3304,67'00,221.4
20190,3300,69#00,227.7
20192,3300,71&00,234.3
20194,3292,56"00,184.4
20196,3296,56!00,184.6
20198,3300,56#00,184.8
20200,3300,56'00,184.8
20202,3304,59800,1975792.0
20204,3304,62&00,204.8
20206,3304,67 00,221.4
20208,3300,69 00,227.7
20210,3300,71800,2369400.0
20212,3296,56"00,184.6
20214,3296,56!00,184.6
20216,3300,56!00,184.8
20218,3300,56'00,184.8
20220,3300,59#00,194.7
20222,3304,62"00,204.8
20224,3304,66#00,218.1
20226,3300,68'00,224.4
20228,3300,71900,2372700.0
20230,3300,56!00,184.8
20232,3292,56!00,184.4
20234,3300,56!00,184.8
20236,3300,56'00,184.8
20238,3300,58&00,191.4
20240,3304,62 00,204.8
20242,3304,65&00,214.8
20244,3300,68'00,224.4
20246,3300,71&00,234.3
20248,3296,56"00,184.6
20250,3292,56!00,184.4
20290,3212,148300,476339.6
20291,3188,16 200,51.0
20291,3212,216900,696682.8
20291,3144,145600,457766.4
20291,3284,67200,2206848.0
20292,3300,68900,2273700.0
20292,3300,71800,2369400.0
20292,3296,56!00,184.6
20293,3296,56 00,184.6
20293,3300,56!00,184.8
20293,3300,56&00,184.8
20293,3304,59"00,194.9
20294,3288,63$00,207.1
20294,3196,11$700,35.2
20294,3304,68800,2273152.0
20295,3300,71900,2372700.0
20295,3296,56!00,184.6
20295,3296,56!00,184.6
20296,3300,56!00,184.8
20296,3304,56&00,185.0
20296,3300,58800,1940400.0
20296,3304,62 00,204.8
20297,3304,65900,2177336.0
20298,3304,68'00,224.7
20300,3300,71'00,234.3
20302,3300,56"00,184.8
20304,3292,56!00,184.4
20306,3300,56!00,184.8
20308,3300,56'00,184.8
20310,3304,58!00,191.6
20312,3304,61800,2041872.0
20314,3304,65"00,214.8
20316,3300,68'00,224.4
20318,3304,71$00,234.6
20320,3300,56"00,184.8
20322,3292,56!00,184.4
20324,3296,56"00,184.6
20326,3300,56&00,184.8
20328,3304,57&00,188.3
20330,3304,61#00,201.5
20332,3304,64%00,211.5
20334,3304,68'00,224.7
20336,3300,70900,2339700.0
20338,3300,56#00,184.8
20340,3292,56"00,184.4
20342,3296,56!00,184.6
20344,3300,56&00,184.8
20346,3300,57!00,188.1
20348,3304,60'00,198.2
20350,3304,63800,2107952.0
20352,3304,68%00,224.7
20354,3300,70"00,231.0
20356,3300,56%00,184.8
20358,3292,56!00,184.4
20360,3292,12"800,39.5
20362,3204,14#700,44.9
20364,3128,13'700,40.7
20366,3208,16$200,51.3
20368,3304,65"00,214.8
20370,3304,68'00,224.7
20372,3300,71#00,234.3
20374,3300,56#00,184.8
20376,3272,68&00,222.5
20377,3292,15$400,49.4
20380,3304,56&00,185.0
20382,3300,57800,1907400.0
20384,3304,61$00,201.5
20386,3304,64&00,211.5
20388,3304,68'00,224.7
20390,3304,71 00,234.6
20392,3300,56#00,184.8
20394,3292,56!00,184.4
20396,3296,56!00,184.6
20398,3300,56'00,184.8
20400,3300,57"00,188.1
20402,3304,60800,2008832.0
20404,3304,64 00,211.5
20406,3304,68&00,224.7
20408,3300,70$00,231.0
20410,3300,56%00,184.8
20412,3292,56!00,184.4
20414,3296,56!00,184.6
20416,3300,56%00,184.8
20418,3300,56800,1874400.0
20420,3300,60#00,198.0
20422,3304,63$00,208.2
20424,3304,68"00,224.7
20426,3304,69'00,228.0
20428,3300,71#00,234.3
20430,3292,56!00,184.4
20432,3296,56 00,184.6
20434,3300,56$00,184.8
20436,3300,56'00,184.8
20438,3304,60 00,198.2
20440,3304,62900,2078216.0
20442,3304,67&00,221.4
20444,3300,69"00,227.7
20446,3300,71'00,234.3
20448,3292,56!00,184.4
20450,3296,56!00,184.6
20452,3300,56#00,184.8
20454,3300,56'00,184.8
20456,3304,59&00,194.9
20458,3304,62$00,204.8
20460,3304,66900,2210376.0
20462,3300,68800,2270400.0
20464,3192,159200,508166.4
20466,3192,14%600,44.7
20468,3120,138200,431184.0
20470,3208,15!100,48.1
20472,3304,56900,1879976.0
20474,3304,60#00,198.2
20476,3292,65'00,214.0
20477,3188,108000,344304.0
20480,3304,69900,2309496.0
20482,3300,56&00,184.8
20484,3292,56!00,184.4
20486,3296,56!00,184.6
20488,3300,56%00,184.8
20490,3304,56'00,185.0
20492,3304,60 00,198.2
20494,3304,63!00,208.2
20496,3300,67800,2237400.0
20498,3304,69#00,228.0
20500,3300,71%00,234.3
20502,3292,56!00,184.4
20504,3296,56!00,184.6
20506,3300,56#00,184.8
20508,3300,56'00,184.8
20510,3304,59'00,194.9
20512,3304,62&00,204.8
20514,3304,67 00,221.4
20516,3300,68900,2273700.0
20518,3300,71800,2369400.0
20520,3296,56"00,184.6
20522,3292,56!00,184.4
20524,3300,56!00,184.8
20526,3304,56'00,185.0
20528,3304,59#00,194.9
20530,3304,62"00,204.8
20532,3304,66#00,218.1
20534,3304,68800,2273152.0
20536,3300,71900,2372700.0
20538,3296,56"00,184.6
20540,3292,56!00,184.4
20542,3300,56!00,184.8
20544,3300,56'00,184.8
20546,3304,58%00,191.6
20548,3304,62 00,204.8
20550,3304,65&00,214.8
20552,3304,68'00,224.7
20554,3300,71'00,234.3
20556,3300,56"00,184.8
20558,3292,56!00,184.4
20560,3296,56"00,184.6
20562,3300,56&00,184.8
20564,3304,58 00,191.6
20566,3304,61'00,201.5
20568,3304,64900,2144296.0
20570,3208,16 900,51.3
20572,3204,158400,507513.6
20574,3204,21!800,67.3
20576,3120,16 300,49.9
20578,3272,56#00,183.2
20580,3300,56'00,184.8
20582,3304,59#00,194.9
20584,3304,62"00,204.8
20586,3304,66$00,218.1
20588,3304,68800,2273152.0
20590,3304,71900,2375576.0
20592,3296,56"00,184.6
20594,3292,56!00,184.4
20596,3296,56!00,184.6
20598,3304,56'00,185.0
20600,3304,58&00,191.6
20602,3304,62 00,204.8
20604,3304,65&00,214.8
20606,3304,68'00,224.7
20608,3300,71&00,234.3
20610,3300,56"00,184.8
20612,3296,56!00,184.6
20614,3296,56!00,184.6
20616,3300,56'00,184.8
20618,3300,57900,1910700.0
20620,3304,61'00,201.5
20622,3300,65 00,214.5
20624,3300,68'00,224.4
20626,3300,71#00,234.3
20628,3300,56#00,184.8
20630,3292,56!00,184.4
20632,3296,56!00,184.6
20634,3300,56&00,184.8
20636,3300,57%00,188.1
20638,3304,61!00,201.5
20640,3304,64#00,211.5
20642,3304,68&00,224.7
20644,3304,70'00,231.3
20646,3300,56$00,184.8
20648,3292,56!00,184.4
20650,3296,56!00,184.6
20652,3300,56&00,184.8
20654,3304,57 00,188.3
20656,3304,60&00,198.2
20658,3304,63'00,208.2
20660,3304,68%00,224.7
20662,3304,70!00,231.3
20664,3300,56%00,184.8
20666,3292,56!00,184.4
20668,3296,56!00,184.6
20670,3300,56%00,184.8
20672,3304,56800,1876672.0
20674,3216,15$500,48.2
20676,3176,159500,506572.0
20678,3212,15'300,48.2
20680,3164,19'500,60.1
20682,3300,56'00,184.8
20684,3292,56!00,184.4
20686,3296,56!00,184.6
20688,3300,56&00,184.8
20690,3300,57%00,188.1
20692,3304,61"00,201.5
20694,3304,64$00,211.5
20696,3304,68&00,224.7
20698,3304,70800,2339232.0
20700,3300,56$00,184.8
20702,3292,56"00,184.4
20704,3296,56!00,184.6
20706,3300,56&00,184.8
20708,3304,57 00,188.3
20710,3304,60%00,198.2
20712,3300,63800,2105400.0
20714,3304,68%00,224.7
20716,3300,70!00,231.0
20718,3300,56&00,184.8
20720,3292,56"00,184.4
20722,3296,56!00,184.6
20724,3300,56%00,184.8
20726,3300,56800,1874400.0
20728,3304,60"00,198.2
20730,3304,63"00,208.2
20732,3304,68 00,224.7
20734,3300,69%00,227.7
20736,3300,71%00,234.3
20738,3292,56"00,184.4
20740,3296,56"00,184.6
20742,3300,56$00,184.8
20744,3304,56'00,185.0
20746,3304,59900,1979096.0
20748,3304,62800,2074912.0
20750,3304,67#00,221.4
20752,3300,69!00,227.7
20754,3300,71800,2369400.0
20756,3292,56100,1846812.0
20758,3292,56100,1846812.0
20760,3300,56100,1851300.0
20762,3304,56'00,185.0
20764,3304,59%00,194.9
