ms,event,rssi,seq,label,addr,mfd
7568,ADV,-45,4,0,e0:5a:1b:15:c4:ca,0004_0
7772,ADV,-50,4,0,e0:5a:1b:15:c4:ca,0004_0
7880,ADV,-46,4,0,e0:5a:1b:15:c4:ca,0004_0
7981,ADV,-42,4,0,e0:5a:1b:15:c4:ca,0004_0
8099,ADV,-50,4,0,e0:5a:1b:15:c4:ca,0004_0
8195,ADV,-45,4,0,e0:5a:1b:15:c4:ca,0004_0
8298,ADV,-42,4,0,e0:5a:1b:15:c4:ca,0004_0
8411,ADV,-50,4,0,e0:5a:1b:15:c4:ca,0004_0
8520,ADV,-52,4,0,e0:5a:1b:15:c4:ca,0004_0
8720,ADV,-45,4,0,e0:5a:1b:15:c4:ca,0004_0
8827,ADV,-50,4,0,e0:5a:1b:15:c4:ca,0004_0
9035,ADV,-42,4,0,e0:5a:1b:15:c4:ca,0004_0
9148,ADV,-50,4,0,e0:5a:1b:15:c4:ca,0004_0
9568,ADV,-50,5,11,e0:5a:1b:15:c4:ca,0005_11
9677,ADV,-45,5,11,e0:5a:1b:15:c4:ca,0005_11
9779,ADV,-42,5,11,e0:5a:1b:15:c4:ca,0005_11
10091,ADV,-42,5,11,e0:5a:1b:15:c4:ca,0005_11
10193,ADV,-48,5,11,e0:5a:1b:15:c4:ca,0005_11
10397,ADV,-43,5,11,e0:5a:1b:15:c4:ca,0005_11
10499,ADV,-51,5,11,e0:5a:1b:15:c4:ca,0005_11
10606,ADV,-43,5,11,e0:5a:1b:15:c4:ca,0005_11
10707,ADV,-43,5,11,e0:5a:1b:15:c4:ca,0005_11
10917,ADV,-51,5,11,e0:5a:1b:15:c4:ca,0005_11
11023,ADV,-44,5,11,e0:5a:1b:15:c4:ca,0005_11
11123,ADV,-43,5,11,e0:5a:1b:15:c4:ca,0005_11
11232,ADV,-50,5,11,e0:5a:1b:15:c4:ca,0005_11
11339,ADV,-45,5,11,e0:5a:1b:15:c4:ca,0005_11
11443,ADV,-43,6,10,e0:5a:1b:15:c4:ca,0006_10
11559,ADV,-51,6,10,e0:5a:1b:15:c4:ca,0006_10
11652,ADV,-45,6,10,e0:5a:1b:15:c4:ca,0006_10
11762,ADV,-42,6,10,e0:5a:1b:15:c4:ca,0006_10
11968,ADV,-50,6,10,e0:5a:1b:15:c4:ca,0006_10
12075,ADV,-45,6,10,e0:5a:1b:15:c4:ca,0006_10
12288,ADV,-50,6,10,e0:5a:1b:15:c4:ca,0006_10
12388,ADV,-44,6,10,e0:5a:1b:15:c4:ca,0006_10
12486,ADV,-42,6,10,e0:5a:1b:15:c4:ca,0006_10
12601,ADV,-50,6,10,e0:5a:1b:15:c4:ca,0006_10
12699,ADV,-44,6,10,e0:5a:1b:15:c4:ca,0006_10
12808,ADV,-43,6,10,e0:5a:1b:15:c4:ca,0006_10
13124,ADV,-45,6,10,e0:5a:1b:15:c4:ca,0006_10
13223,ADV,-43,6,10,e0:5a:1b:15:c4:ca,0006_10
13329,ADV,-50,6,10,e0:5a:1b:15:c4:ca,0006_10
13429,ADV,-45,7,10,e0:5a:1b:15:c4:ca,0007_10
13535,ADV,-45,7,10,e0:5a:1b:15:c4:ca,0007_10
13643,ADV,-50,7,10,e0:5a:1b:15:c4:ca,0007_10
13749,ADV,-46,7,10,e0:5a:1b:15:c4:ca,0007_10
13855,ADV,-46,7,10,e0:5a:1b:15:c4:ca,0007_10
13966,ADV,-45,7,10,e0:5a:1b:15:c4:ca,0007_10
14087,ADV,-50,7,10,e0:5a:1b:15:c4:ca,0007_10
14174,ADV,-45,7,10,e0:5a:1b:15:c4:ca,0007_10
14381,ADV,-52,7,10,e0:5a:1b:15:c4:ca,0007_10
14489,ADV,-45,7,10,e0:5a:1b:15:c4:ca,0007_10
14598,ADV,-43,7,10,e0:5a:1b:15:c4:ca,0007_10
14712,ADV,-52,7,10,e0:5a:1b:15:c4:ca,0007_10
14802,ADV,-46,7,10,e0:5a:1b:15:c4:ca,0007_10
14908,ADV,-44,7,10,e0:5a:1b:15:c4:ca,0007_10
15122,ADV,-50,7,10,e0:5a:1b:15:c4:ca,0007_10
15229,ADV,-44,7,10,e0:5a:1b:15:c4:ca,0007_10
15335,ADV,-44,7,10,e0:5a:1b:15:c4:ca,0007_10
15442,ADV,-50,8,10,e0:5a:1b:15:c4:ca,0008_10
15551,ADV,-45,8,10,e0:5a:1b:15:c4:ca,0008_10
15649,ADV,-43,8,10,e0:5a:1b:15:c4:ca,0008_10
15754,ADV,-50,8,10,e0:5a:1b:15:c4:ca,0008_10
15861,ADV,-46,8,10,e0:5a:1b:15:c4:ca,0008_10
15966,ADV,-46,8,10,e0:5a:1b:15:c4:ca,0008_10
16070,ADV,-44,8,10,e0:5a:1b:15:c4:ca,0008_10
16178,ADV,-51,8,10,e0:5a:1b:15:c4:ca,0008_10
16283,ADV,-47,8,10,e0:5a:1b:15:c4:ca,0008_10
16506,ADV,-50,8,10,e0:5a:1b:15:c4:ca,0008_10
16606,ADV,-45,8,10,e0:5a:1b:15:c4:ca,0008_10
16711,ADV,-42,8,10,e0:5a:1b:15:c4:ca,0008_10
16812,ADV,-50,8,10,e0:5a:1b:15:c4:ca,0008_10
17020,ADV,-44,8,10,e0:5a:1b:15:c4:ca,0008_10
17123,ADV,-43,8,10,e0:5a:1b:15:c4:ca,0008_10
17232,ADV,-51,8,10,e0:5a:1b:15:c4:ca,0008_10
17339,ADV,-46,8,10,e0:5a:1b:15:c4:ca,0008_10
17448,ADV,-43,9,10,e0:5a:1b:15:c4:ca,0009_10
17552,ADV,-49,9,10,e0:5a:1b:15:c4:ca,0009_10
17652,ADV,-46,9,10,e0:5a:1b:15:c4:ca,0009_10
17762,ADV,-44,9,10,e0:5a:1b:15:c4:ca,0009_10
17867,ADV,-42,9,10,e0:5a:1b:15:c4:ca,0009_10
17977,ADV,-50,9,10,e0:5a:1b:15:c4:ca,0009_10
18084,ADV,-46,9,10,e0:5a:1b:15:c4:ca,0009_10
18396,ADV,-45,9,10,e0:5a:1b:15:c4:ca,0009_10
18496,ADV,-43,9,10,e0:5a:1b:15:c4:ca,0009_10
18608,ADV,-50,9,10,e0:5a:1b:15:c4:ca,0009_10
18717,ADV,-51,9,10,e0:5a:1b:15:c4:ca,0009_10
18821,ADV,-46,9,10,e0:5a:1b:15:c4:ca,0009_10
18931,ADV,-44,9,10,e0:5a:1b:15:c4:ca,0009_10
19036,ADV,-50,9,10,e0:5a:1b:15:c4:ca,0009_10
19135,ADV,-46,9,10,e0:5a:1b:15:c4:ca,0009_10
19235,ADV,-43,9,10,e0:5a:1b:15:c4:ca,0009_10
19443,ADV,-45,10,10,e0:5a:1b:15:c4:ca,0010_10
19544,ADV,-43,10,10,e0:5a:1b:15:c4:ca,0010_10
19757,ADV,-46,10,10,e0:5a:1b:15:c4:ca,0010_10
19862,ADV,-43,10,10,e0:5a:1b:15:c4:ca,0010_10
20072,ADV,-50,10,10,e0:5a:1b:15:c4:ca,0010_10
20173,ADV,-44,10,10,e0:5a:1b:15:c4:ca,0010_10
20275,ADV,-44,10,10,e0:5a:1b:15:c4:ca,0010_10
20381,ADV,-49,10,10,e0:5a:1b:15:c4:ca,0010_10
20584,ADV,-46,10,10,e0:5a:1b:15:c4:ca,0010_10
20691,ADV,-48,10,10,e0:5a:1b:15:c4:ca,0010_10
20795,ADV,-49,10,10,e0:5a:1b:15:c4:ca,0010_10
20899,ADV,-46,10,10,e0:5a:1b:15:c4:ca,0010_10
21108,ADV,-46,10,10,e0:5a:1b:15:c4:ca,0010_10
21420,ADV,-49,11,10,e0:5a:1b:15:c4:ca,0011_10
21526,ADV,-45,11,10,e0:5a:1b:15:c4:ca,0011_10
21630,ADV,-43,11,10,e0:5a:1b:15:c4:ca,0011_10
21737,ADV,-51,11,10,e0:5a:1b:15:c4:ca,0011_10
21948,ADV,-43,11,10,e0:5a:1b:15:c4:ca,0011_10
22062,ADV,-51,11,10,e0:5a:1b:15:c4:ca,0011_10
22158,ADV,-46,11,10,e0:5a:1b:15:c4:ca,0011_10
22261,ADV,-43,11,10,e0:5a:1b:15:c4:ca,0011_10
22573,ADV,-46,11,10,e0:5a:1b:15:c4:ca,0011_10
22687,ADV,-44,11,10,e0:5a:1b:15:c4:ca,0011_10
22789,ADV,-51,11,10,e0:5a:1b:15:c4:ca,0011_10
22896,ADV,-45,11,10,e0:5a:1b:15:c4:ca,0011_10
22997,ADV,-44,11,10,e0:5a:1b:15:c4:ca,0011_10
23102,ADV,-50,11,10,e0:5a:1b:15:c4:ca,0011_10
23202,ADV,-46,11,10,e0:5a:1b:15:c4:ca,0011_10
23312,ADV,-43,11,10,e0:5a:1b:15:c4:ca,0011_10
23418,ADV,-43,12,10,e0:5a:1b:15:c4:ca,0012_10
23533,ADV,-51,12,10,e0:5a:1b:15:c4:ca,0012_10
23623,ADV,-44,12,10,e0:5a:1b:15:c4:ca,0012_10
23723,ADV,-43,12,10,e0:5a:1b:15:c4:ca,0012_10
23831,ADV,-49,12,10,e0:5a:1b:15:c4:ca,0012_10
23932,ADV,-45,12,10,e0:5a:1b:15:c4:ca,0012_10
24045,ADV,-44,12,10,e0:5a:1b:15:c4:ca,0012_10
24147,ADV,-51,12,10,e0:5a:1b:15:c4:ca,0012_10
24252,ADV,-45,12,10,e0:5a:1b:15:c4:ca,0012_10
24358,ADV,-43,12,10,e0:5a:1b:15:c4:ca,0012_10
24574,ADV,-49,12,10,e0:5a:1b:15:c4:ca,0012_10
24673,ADV,-46,12,10,e0:5a:1b:15:c4:ca,0012_10
24779,ADV,-44,12,10,e0:5a:1b:15:c4:ca,0012_10
24884,ADV,-50,12,10,e0:5a:1b:15:c4:ca,0012_10
25099,ADV,-44,12,10,e0:5a:1b:15:c4:ca,0012_10
25193,ADV,-50,12,10,e0:5a:1b:15:c4:ca,0012_10
25296,ADV,-45,12,10,e0:5a:1b:15:c4:ca,0012_10
25399,ADV,-44,13,6,e0:5a:1b:15:c4:ca,0013_6
25502,ADV,-47,13,6,e0:5a:1b:15:c4:ca,0013_6
25607,ADV,-46,13,6,e0:5a:1b:15:c4:ca,0013_6
25712,ADV,-43,13,6,e0:5a:1b:15:c4:ca,0013_6
25918,ADV,-48,13,6,e0:5a:1b:15:c4:ca,0013_6
26030,ADV,-46,13,6,e0:5a:1b:15:c4:ca,0013_6
26132,ADV,-43,13,6,e0:5a:1b:15:c4:ca,0013_6
26243,ADV,-50,13,6,e0:5a:1b:15:c4:ca,0013_6
26351,ADV,-44,13,6,e0:5a:1b:15:c4:ca,0013_6
26459,ADV,-43,13,6,e0:5a:1b:15:c4:ca,0013_6
26554,ADV,-48,13,6,e0:5a:1b:15:c4:ca,0013_6
26656,ADV,-46,13,6,e0:5a:1b:15:c4:ca,0013_6
26754,ADV,-43,13,6,e0:5a:1b:15:c4:ca,0013_6
26862,ADV,-49,13,6,e0:5a:1b:15:c4:ca,0013_6
26968,ADV,-48,13,6,e0:5a:1b:15:c4:ca,0013_6
27068,ADV,-44,13,6,e0:5a:1b:15:c4:ca,0013_6
27172,ADV,-43,13,6,e0:5a:1b:15:c4:ca,0013_6
27281,ADV,-49,13,6,e0:5a:1b:15:c4:ca,0013_6
27492,ADV,-43,14,6,e0:5a:1b:15:c4:ca,0014_6
27700,ADV,-44,14,6,e0:5a:1b:15:c4:ca,0014_6
27808,ADV,-43,14,6,e0:5a:1b:15:c4:ca,0014_6
27912,ADV,-51,14,6,e0:5a:1b:15:c4:ca,0014_6
28117,ADV,-45,14,6,e0:5a:1b:15:c4:ca,0014_6
28225,ADV,-42,14,6,e0:5a:1b:15:c4:ca,0014_6
28330,ADV,-50,14,6,e0:5a:1b:15:c4:ca,0014_6
28429,ADV,-42,14,6,e0:5a:1b:15:c4:ca,0014_6
28641,ADV,-51,14,6,e0:5a:1b:15:c4:ca,0014_6
28745,ADV,-43,14,6,e0:5a:1b:15:c4:ca,0014_6
28849,ADV,-42,14,6,e0:5a:1b:15:c4:ca,0014_6
28962,ADV,-51,14,6,e0:5a:1b:15:c4:ca,0014_6
29062,ADV,-45,14,6,e0:5a:1b:15:c4:ca,0014_6
29168,ADV,-45,14,6,e0:5a:1b:15:c4:ca,0014_6
29267,ADV,-42,14,6,e0:5a:1b:15:c4:ca,0014_6
29380,ADV,-51,14,6,e0:5a:1b:15:c4:ca,0014_6
29477,ADV,-45,15,6,e0:5a:1b:15:c4:ca,0015_6
29586,ADV,-42,15,6,e0:5a:1b:15:c4:ca,0015_6
29695,ADV,-50,15,6,e0:5a:1b:15:c4:ca,0015_6
29906,ADV,-42,15,6,e0:5a:1b:15:c4:ca,0015_6
30121,ADV,-51,15,6,e0:5a:1b:15:c4:ca,0015_6
30231,ADV,-46,15,6,e0:5a:1b:15:c4:ca,0015_6
30330,ADV,-42,15,6,e0:5a:1b:15:c4:ca,0015_6
30432,ADV,-51,15,6,e0:5a:1b:15:c4:ca,0015_6
30534,ADV,-46,15,6,e0:5a:1b:15:c4:ca,0015_6
30638,ADV,-42,15,6,e0:5a:1b:15:c4:ca,0015_6
30752,ADV,-50,15,6,e0:5a:1b:15:c4:ca,0015_6
30854,ADV,-47,15,6,e0:5a:1b:15:c4:ca,0015_6
31072,ADV,-43,15,6,e0:5a:1b:15:c4:ca,0015_6
31193,ADV,-51,15,6,e0:5a:1b:15:c4:ca,0015_6
31286,ADV,-46,15,6,e0:5a:1b:15:c4:ca,0015_6
31391,ADV,-43,15,6,e0:5a:1b:15:c4:ca,0015_6
31496,ADV,-51,16,6,e0:5a:1b:15:c4:ca,0016_6
31595,ADV,-46,16,6,e0:5a:1b:15:c4:ca,0016_6
31704,ADV,-43,16,6,e0:5a:1b:15:c4:ca,0016_6
31912,ADV,-46,16,6,e0:5a:1b:15:c4:ca,0016_6
32119,ADV,-42,16,6,e0:5a:1b:15:c4:ca,0016_6
32223,ADV,-51,16,6,e0:5a:1b:15:c4:ca,0016_6
32330,ADV,-45,16,6,e0:5a:1b:15:c4:ca,0016_6
32435,ADV,-43,16,6,e0:5a:1b:15:c4:ca,0016_6
32548,ADV,-52,16,6,e0:5a:1b:15:c4:ca,0016_6
32759,ADV,-43,16,6,e0:5a:1b:15:c4:ca,0016_6
33062,ADV,-42,16,6,e0:5a:1b:15:c4:ca,0016_6
33372,ADV,-45,16,6,e0:5a:1b:15:c4:ca,0016_6
33472,ADV,-42,17,7,e0:5a:1b:15:c4:ca,0017_7
33582,ADV,-50,17,7,e0:5a:1b:15:c4:ca,0017_7
33681,ADV,-46,17,7,e0:5a:1b:15:c4:ca,0017_7
33992,ADV,-46,17,7,e0:5a:1b:15:c4:ca,0017_7
34097,ADV,-42,17,7,e0:5a:1b:15:c4:ca,0017_7
34198,ADV,-50,17,7,e0:5a:1b:15:c4:ca,0017_7
34306,ADV,-45,17,7,e0:5a:1b:15:c4:ca,0017_7
34623,ADV,-50,17,7,e0:5a:1b:15:c4:ca,0017_7
34734,ADV,-45,17,7,e0:5a:1b:15:c4:ca,0017_7
34834,ADV,-42,17,7,e0:5a:1b:15:c4:ca,0017_7
34938,ADV,-50,17,7,e0:5a:1b:15:c4:ca,0017_7
35043,ADV,-45,17,7,e0:5a:1b:15:c4:ca,0017_7
35150,ADV,-42,17,7,e0:5a:1b:15:c4:ca,0017_7
35373,ADV,-52,17,7,e0:5a:1b:15:c4:ca,0017_7
35473,ADV,-46,18,7,e0:5a:1b:15:c4:ca,0018_7
35576,ADV,-42,18,7,e0:5a:1b:15:c4:ca,0018_7
35784,ADV,-46,18,7,e0:5a:1b:15:c4:ca,0018_7
35888,ADV,-42,18,7,e0:5a:1b:15:c4:ca,0018_7
35999,ADV,-52,18,7,e0:5a:1b:15:c4:ca,0018_7
36100,ADV,-46,18,7,e0:5a:1b:15:c4:ca,0018_7
36202,ADV,-42,18,7,e0:5a:1b:15:c4:ca,0018_7
36310,ADV,-50,18,7,e0:5a:1b:15:c4:ca,0018_7
36418,ADV,-50,18,7,e0:5a:1b:15:c4:ca,0018_7
36527,ADV,-45,18,7,e0:5a:1b:15:c4:ca,0018_7
36634,ADV,-43,18,7,e0:5a:1b:15:c4:ca,0018_7
36742,ADV,-50,18,7,e0:5a:1b:15:c4:ca,0018_7
36842,ADV,-45,18,7,e0:5a:1b:15:c4:ca,0018_7
36947,ADV,-43,18,7,e0:5a:1b:15:c4:ca,0018_7
37058,ADV,-51,18,7,e0:5a:1b:15:c4:ca,0018_7
37161,ADV,-45,18,7,e0:5a:1b:15:c4:ca,0018_7
37472,ADV,-51,19,4,e0:5a:1b:15:c4:ca,0019_4
37795,ADV,-51,19,4,e0:5a:1b:15:c4:ca,0019_4
37995,ADV,-42,19,4,e0:5a:1b:15:c4:ca,0019_4
38100,ADV,-50,19,4,e0:5a:1b:15:c4:ca,0019_4
38206,ADV,-45,19,4,e0:5a:1b:15:c4:ca,0019_4
38312,ADV,-42,19,4,e0:5a:1b:15:c4:ca,0019_4
38631,ADV,-46,19,4,e0:5a:1b:15:c4:ca,0019_4
38738,ADV,-42,19,4,e0:5a:1b:15:c4:ca,0019_4
38850,ADV,-50,19,4,e0:5a:1b:15:c4:ca,0019_4
39066,ADV,-44,19,4,e0:5a:1b:15:c4:ca,0019_4
39169,ADV,-43,19,4,e0:5a:1b:15:c4:ca,0019_4
39382,ADV,-46,19,4,e0:5a:1b:15:c4:ca,0019_4
39484,ADV,-43,20,4,e0:5a:1b:15:c4:ca,0020_4
39588,ADV,-50,20,4,e0:5a:1b:15:c4:ca,0020_4
39801,ADV,-43,20,4,e0:5a:1b:15:c4:ca,0020_4
39905,ADV,-50,20,4,e0:5a:1b:15:c4:ca,0020_4
40008,ADV,-48,20,4,e0:5a:1b:15:c4:ca,0020_4
40112,ADV,-42,20,4,e0:5a:1b:15:c4:ca,0020_4
40331,ADV,-50,20,4,e0:5a:1b:15:c4:ca,0020_4
40444,ADV,-45,20,4,e0:5a:1b:15:c4:ca,0020_4
40544,ADV,-42,20,4,e0:5a:1b:15:c4:ca,0020_4
40648,ADV,-50,20,4,e0:5a:1b:15:c4:ca,0020_4
40752,ADV,-46,20,4,e0:5a:1b:15:c4:ca,0020_4
40856,ADV,-42,20,4,e0:5a:1b:15:c4:ca,0020_4
41067,ADV,-51,20,4,e0:5a:1b:15:c4:ca,0020_4
41172,ADV,-46,20,4,e0:5a:1b:15:c4:ca,0020_4
41270,ADV,-43,20,4,e0:5a:1b:15:c4:ca,0020_4
41382,ADV,-51,20,4,e0:5a:1b:15:c4:ca,0020_4
41488,ADV,-46,21,4,e0:5a:1b:15:c4:ca,0021_4
41599,ADV,-42,21,4,e0:5a:1b:15:c4:ca,0021_4
41710,ADV,-50,21,4,e0:5a:1b:15:c4:ca,0021_4
42027,ADV,-43,21,4,e0:5a:1b:15:c4:ca,0021_4
42138,ADV,-50,21,4,e0:5a:1b:15:c4:ca,0021_4
42343,ADV,-43,21,4,e0:5a:1b:15:c4:ca,0021_4
42447,ADV,-51,21,4,e0:5a:1b:15:c4:ca,0021_4
42552,ADV,-46,21,4,e0:5a:1b:15:c4:ca,0021_4
42660,ADV,-43,21,4,e0:5a:1b:15:c4:ca,0021_4
42758,ADV,-50,21,4,e0:5a:1b:15:c4:ca,0021_4
42868,ADV,-50,21,4,e0:5a:1b:15:c4:ca,0021_4
42971,ADV,-45,21,4,e0:5a:1b:15:c4:ca,0021_4
43072,ADV,-42,21,4,e0:5a:1b:15:c4:ca,0021_4
43181,ADV,-50,21,4,e0:5a:1b:15:c4:ca,0021_4
43291,ADV,-46,21,4,e0:5a:1b:15:c4:ca,0021_4
43503,ADV,-50,22,10,e0:5a:1b:15:c4:ca,0022_10
43603,ADV,-47,22,10,e0:5a:1b:15:c4:ca,0022_10
43704,ADV,-43,22,10,e0:5a:1b:15:c4:ca,0022_10
43810,ADV,-50,22,10,e0:5a:1b:15:c4:ca,0022_10
44026,ADV,-46,22,10,e0:5a:1b:15:c4:ca,0022_10
44128,ADV,-42,22,10,e0:5a:1b:15:c4:ca,0022_10
44237,ADV,-50,22,10,e0:5a:1b:15:c4:ca,0022_10
44341,ADV,-45,22,10,e0:5a:1b:15:c4:ca,0022_10
44440,ADV,-43,22,10,e0:5a:1b:15:c4:ca,0022_10
44553,ADV,-50,22,10,e0:5a:1b:15:c4:ca,0022_10
44653,ADV,-43,22,10,e0:5a:1b:15:c4:ca,0022_10
44762,ADV,-42,22,10,e0:5a:1b:15:c4:ca,0022_10
44867,ADV,-42,22,10,e0:5a:1b:15:c4:ca,0022_10
44980,ADV,-50,22,10,e0:5a:1b:15:c4:ca,0022_10
45080,ADV,-44,22,10,e0:5a:1b:15:c4:ca,0022_10
45183,ADV,-43,22,10,e0:5a:1b:15:c4:ca,0022_10
45289,ADV,-48,22,10,e0:5a:1b:15:c4:ca,0022_10
45499,ADV,-43,23,10,e0:5a:1b:15:c4:ca,0023_10
45605,ADV,-50,23,10,e0:5a:1b:15:c4:ca,0023_10
45703,ADV,-47,23,10,e0:5a:1b:15:c4:ca,0023_10
45812,ADV,-43,23,10,e0:5a:1b:15:c4:ca,0023_10
46131,ADV,-45,23,10,e0:5a:1b:15:c4:ca,0023_10
46237,ADV,-42,23,10,e0:5a:1b:15:c4:ca,0023_10
46342,ADV,-49,23,10,e0:5a:1b:15:c4:ca,0023_10
46448,ADV,-45,23,10,e0:5a:1b:15:c4:ca,0023_10
46545,ADV,-43,23,10,e0:5a:1b:15:c4:ca,0023_10
46654,ADV,-51,23,10,e0:5a:1b:15:c4:ca,0023_10
46758,ADV,-44,23,10,e0:5a:1b:15:c4:ca,0023_10
46853,ADV,-45,23,10,e0:5a:1b:15:c4:ca,0023_10
47071,ADV,-51,23,10,e0:5a:1b:15:c4:ca,0023_10
47180,ADV,-47,23,10,e0:5a:1b:15:c4:ca,0023_10
47393,ADV,-51,23,10,e0:5a:1b:15:c4:ca,0023_10
47603,ADV,-43,24,10,e0:5a:1b:15:c4:ca,0024_10
47712,ADV,-48,24,10,e0:5a:1b:15:c4:ca,0024_10
47922,ADV,-43,24,10,e0:5a:1b:15:c4:ca,0024_10
48023,ADV,-43,24,10,e0:5a:1b:15:c4:ca,0024_10
48132,ADV,-50,24,10,e0:5a:1b:15:c4:ca,0024_10
48238,ADV,-43,24,10,e0:5a:1b:15:c4:ca,0024_10
48344,ADV,-42,24,10,e0:5a:1b:15:c4:ca,0024_10
48452,ADV,-49,24,10,e0:5a:1b:15:c4:ca,0024_10
48562,ADV,-44,24,10,e0:5a:1b:15:c4:ca,0024_10
48662,ADV,-43,24,10,e0:5a:1b:15:c4:ca,0024_10
48872,ADV,-51,24,10,e0:5a:1b:15:c4:ca,0024_10
48976,ADV,-45,24,10,e0:5a:1b:15:c4:ca,0024_10
49189,ADV,-52,24,10,e0:5a:1b:15:c4:ca,0024_10
49295,ADV,-45,24,10,e0:5a:1b:15:c4:ca,0024_10
49399,ADV,-43,25,10,e0:5a:1b:15:c4:ca,0025_10
49508,ADV,-47,25,10,e0:5a:1b:15:c4:ca,0025_10
49612,ADV,-45,25,10,e0:5a:1b:15:c4:ca,0025_10
49717,ADV,-45,25,10,e0:5a:1b:15:c4:ca,0025_10
50033,ADV,-45,25,10,e0:5a:1b:15:c4:ca,0025_10
50141,ADV,-43,25,10,e0:5a:1b:15:c4:ca,0025_10
50247,ADV,-51,25,10,e0:5a:1b:15:c4:ca,0025_10
50352,ADV,-44,25,10,e0:5a:1b:15:c4:ca,0025_10
50456,ADV,-42,25,10,e0:5a:1b:15:c4:ca,0025_10
50669,ADV,-50,25,10,e0:5a:1b:15:c4:ca,0025_10
50774,ADV,-45,25,10,e0:5a:1b:15:c4:ca,0025_10
50873,ADV,-42,25,10,e0:5a:1b:15:c4:ca,0025_10
50984,ADV,-50,25,10,e0:5a:1b:15:c4:ca,0025_10
