ms,event,rssi,seq,label,addr,mfd
141458,ADV,-43,1420,8,e0:5a:1b:15:c4:ca,1420_8
141566,ADV,-50,1421,8,e0:5a:1b:15:c4:ca,1421_8
141672,ADV,-44,1422,8,e0:5a:1b:15:c4:ca,1422_8
141773,ADV,-43,1423,8,e0:5a:1b:15:c4:ca,1423_8
142082,ADV,-43,1426,8,e0:5a:1b:15:c4:ca,1426_8
142398,ADV,-45,1429,8,e0:5a:1b:15:c4:ca,1429_8
142505,ADV,-42,1431,8,e0:5a:1b:15:c4:ca,1431_8
142817,ADV,-42,1434,8,e0:5a:1b:15:c4:ca,1434_8
143032,ADV,-50,1436,8,e0:5a:1b:15:c4:ca,1436_8
143140,ADV,-43,1437,8,e0:5a:1b:15:c4:ca,1437_8
143244,ADV,-44,1438,8,e0:5a:1b:15:c4:ca,1438_8
143357,ADV,-50,1439,8,e0:5a:1b:15:c4:ca,1439_8
143460,ADV,-44,1440,8,e0:5a:1b:15:c4:ca,1440_8
143559,ADV,-43,1441,8,e0:5a:1b:15:c4:ca,1441_8
143662,ADV,-50,1442,8,e0:5a:1b:15:c4:ca,1442_8
143773,ADV,-45,1443,8,e0:5a:1b:15:c4:ca,1443_8
143979,ADV,-43,1445,8,e0:5a:1b:15:c4:ca,1445_8
144086,ADV,-52,1446,8,e0:5a:1b:15:c4:ca,1446_8
144190,ADV,-45,1447,8,e0:5a:1b:15:c4:ca,1447_8
144285,ADV,-43,1448,8,e0:5a:1b:15:c4:ca,1448_8
144399,ADV,-52,1449,8,e0:5a:1b:15:c4:ca,1449_8
144503,ADV,-45,1451,8,e0:5a:1b:15:c4:ca,1451_8
144611,ADV,-43,1452,8,e0:5a:1b:15:c4:ca,1452_8
144721,ADV,-50,1453,8,e0:5a:1b:15:c4:ca,1453_8
144823,ADV,-43,1454,8,e0:5a:1b:15:c4:ca,1454_8
145031,ADV,-43,1456,8,e0:5a:1b:15:c4:ca,1456_8
145135,ADV,-49,1457,8,e0:5a:1b:15:c4:ca,1457_8
145237,ADV,-43,1458,6,e0:5a:1b:15:c4:ca,1458_6
145338,ADV,-43,1459,6,e0:5a:1b:15:c4:ca,1459_6
145442,ADV,-50,1460,6,e0:5a:1b:15:c4:ca,1460_6
145549,ADV,-43,1461,6,e0:5a:1b:15:c4:ca,1461_6
145646,ADV,-44,1462,6,e0:5a:1b:15:c4:ca,1462_6
145750,ADV,-50,1463,6,e0:5a:1b:15:c4:ca,1463_6
145852,ADV,-45,1464,6,e0:5a:1b:15:c4:ca,1464_6
145956,ADV,-43,1465,6,e0:5a:1b:15:c4:ca,1465_6
146061,ADV,-51,1466,6,e0:5a:1b:15:c4:ca,1466_6
146173,ADV,-44,1467,6,e0:5a:1b:15:c4:ca,1467_6
146277,ADV,-43,1468,6,e0:5a:1b:15:c4:ca,1468_6
146496,ADV,-51,1470,6,e0:5a:1b:15:c4:ca,1470_6
146602,ADV,-43,1471,6,e0:5a:1b:15:c4:ca,1471_6
146703,ADV,-43,1473,6,e0:5a:1b:15:c4:ca,1473_6
146811,ADV,-49,1474,6,e0:5a:1b:15:c4:ca,1474_6
146910,ADV,-43,1475,6,e0:5a:1b:15:c4:ca,1475_6
147017,ADV,-43,1476,6,e0:5a:1b:15:c4:ca,1476_6
147235,ADV,-51,1478,6,e0:5a:1b:15:c4:ca,1478_6
147333,ADV,-43,1479,6,e0:5a:1b:15:c4:ca,1479_6
147439,ADV,-43,1480,6,e0:5a:1b:15:c4:ca,1480_6
147543,ADV,-50,1481,6,e0:5a:1b:15:c4:ca,1481_6
147649,ADV,-43,1482,6,e0:5a:1b:15:c4:ca,1482_6
147755,ADV,-43,1483,6,e0:5a:1b:15:c4:ca,1483_6
147854,ADV,-51,1484,6,e0:5a:1b:15:c4:ca,1484_6
147955,ADV,-43,1485,6,e0:5a:1b:15:c4:ca,1485_6
148058,ADV,-43,1486,6,e0:5a:1b:15:c4:ca,1486_6
148169,ADV,-51,1487,6,e0:5a:1b:15:c4:ca,1487_6
148270,ADV,-44,1488,6,e0:5a:1b:15:c4:ca,1488_6
148380,ADV,-43,1489,6,e0:5a:1b:15:c4:ca,1489_6
148587,ADV,-51,1491,6,e0:5a:1b:15:c4:ca,1491_6
148691,ADV,-43,1492,6,e0:5a:1b:15:c4:ca,1492_6
148907,ADV,-52,1495,6,e0:5a:1b:15:c4:ca,1495_6
149011,ADV,-43,1496,6,e0:5a:1b:15:c4:ca,1496_6
149117,ADV,-43,1497,6,e0:5a:1b:15:c4:ca,1497_6
149220,ADV,-50,1498,6,e0:5a:1b:15:c4:ca,1498_6
149322,ADV,-43,1499,6,e0:5a:1b:15:c4:ca,1499_6
149433,ADV,-43,1500,6,e0:5a:1b:15:c4:ca,1500_6
149538,ADV,-45,1501,6,e0:5a:1b:15:c4:ca,1501_6
149647,ADV,-50,1502,6,e0:5a:1b:15:c4:ca,1502_6
149750,ADV,-43,1503,6,e0:5a:1b:15:c4:ca,1503_6
149857,ADV,-43,1504,6,e0:5a:1b:15:c4:ca,1504_6
149963,ADV,-52,1505,6,e0:5a:1b:15:c4:ca,1505_6
150178,ADV,-42,1507,6,e0:5a:1b:15:c4:ca,1507_6
150282,ADV,-44,1508,6,e0:5a:1b:15:c4:ca,1508_6
150390,ADV,-49,1509,6,e0:5a:1b:15:c4:ca,1509_6
150488,ADV,-43,1510,6,e0:5a:1b:15:c4:ca,1510_6
150594,ADV,-43,1511,6,e0:5a:1b:15:c4:ca,1511_6
150706,ADV,-51,1513,6,e0:5a:1b:15:c4:ca,1513_6
150912,ADV,-43,1515,6,e0:5a:1b:15:c4:ca,1515_6
151023,ADV,-52,1516,6,e0:5a:1b:15:c4:ca,1516_6
151122,ADV,-44,1517,6,e0:5a:1b:15:c4:ca,1517_6
151234,ADV,-43,1518,6,e0:5a:1b:15:c4:ca,1518_6
151337,ADV,-44,1519,6,e0:5a:1b:15:c4:ca,1519_6
151439,ADV,-50,1520,6,e0:5a:1b:15:c4:ca,1520_6
151541,ADV,-44,1521,6,e0:5a:1b:15:c4:ca,1521_6
151643,ADV,-43,1522,6,e0:5a:1b:15:c4:ca,1522_6
151752,ADV,-50,1523,11,e0:5a:1b:15:c4:ca,1523_11
151856,ADV,-43,1524,11,e0:5a:1b:15:c4:ca,1524_11
152266,ADV,-43,1528,11,e0:5a:1b:15:c4:ca,1528_11
152373,ADV,-51,1529,11,e0:5a:1b:15:c4:ca,1529_11
152484,ADV,-51,1530,11,e0:5a:1b:15:c4:ca,1530_11
152578,ADV,-43,1531,11,e0:5a:1b:15:c4:ca,1531_11
152678,ADV,-44,1532,11,e0:5a:1b:15:c4:ca,1532_11
152792,ADV,-49,1533,11,e0:5a:1b:15:c4:ca,1533_11
152888,ADV,-43,1534,11,e0:5a:1b:15:c4:ca,1534_11
152998,ADV,-43,1535,11,e0:5a:1b:15:c4:ca,1535_11
153101,ADV,-50,1536,11,e0:5a:1b:15:c4:ca,1536_11
153201,ADV,-43,1537,11,e0:5a:1b:15:c4:ca,1537_11
153305,ADV,-44,1538,11,e0:5a:1b:15:c4:ca,1538_11
153418,ADV,-50,1540,11,e0:5a:1b:15:c4:ca,1540_11
153516,ADV,-44,1541,11,e0:5a:1b:15:c4:ca,1541_11
153623,ADV,-44,1542,11,e0:5a:1b:15:c4:ca,1542_11
153829,ADV,-51,1544,11,e0:5a:1b:15:c4:ca,1544_11
153938,ADV,-43,1545,11,e0:5a:1b:15:c4:ca,1545_11
154039,ADV,-44,1546,11,e0:5a:1b:15:c4:ca,1546_11
154142,ADV,-52,1547,11,e0:5a:1b:15:c4:ca,1547_11
154251,ADV,-43,1548,11,e0:5a:1b:15:c4:ca,1548_11
154352,ADV,-44,1549,11,e0:5a:1b:15:c4:ca,1549_11
154462,ADV,-50,1550,11,e0:5a:1b:15:c4:ca,1550_11
154569,ADV,-45,1551,11,e0:5a:1b:15:c4:ca,1551_11
154884,ADV,-51,1554,11,e0:5a:1b:15:c4:ca,1554_11
154990,ADV,-43,1555,11,e0:5a:1b:15:c4:ca,1555_11
155202,ADV,-50,1557,11,e0:5a:1b:15:c4:ca,1557_11
155307,ADV,-45,1559,11,e0:5a:1b:15:c4:ca,1559_11
155409,ADV,-44,1560,11,e0:5a:1b:15:c4:ca,1560_11
155516,ADV,-52,1561,11,e0:5a:1b:15:c4:ca,1561_11
155620,ADV,-43,1562,11,e0:5a:1b:15:c4:ca,1562_11
155722,ADV,-43,1563,11,e0:5a:1b:15:c4:ca,1563_11
156038,ADV,-43,1566,11,e0:5a:1b:15:c4:ca,1566_11
156136,ADV,-45,1567,11,e0:5a:1b:15:c4:ca,1567_11
156244,ADV,-50,1568,11,e0:5a:1b:15:c4:ca,1568_11
156343,ADV,-44,1569,11,e0:5a:1b:15:c4:ca,1569_11
156446,ADV,-44,1570,11,e0:5a:1b:15:c4:ca,1570_11
156557,ADV,-50,1571,11,e0:5a:1b:15:c4:ca,1571_11
156662,ADV,-43,1572,11,e0:5a:1b:15:c4:ca,1572_11
156764,ADV,-44,1573,11,e0:5a:1b:15:c4:ca,1573_11
156982,ADV,-50,1575,11,e0:5a:1b:15:c4:ca,1575_11
157083,ADV,-45,1576,11,e0:5a:1b:15:c4:ca,1576_11
157188,ADV,-44,1577,11,e0:5a:1b:15:c4:ca,1577_11
157291,ADV,-50,1578,11,e0:5a:1b:15:c4:ca,1578_11
157497,ADV,-44,1580,11,e0:5a:1b:15:c4:ca,1580_11
157610,ADV,-50,1582,5,e0:5a:1b:15:c4:ca,1582_5
157716,ADV,-44,1583,5,e0:5a:1b:15:c4:ca,1583_5
157814,ADV,-45,1584,5,e0:5a:1b:15:c4:ca,1584_5
157921,ADV,-52,1585,5,e0:5a:1b:15:c4:ca,1585_5
158021,ADV,-43,1586,5,e0:5a:1b:15:c4:ca,1586_5
158123,ADV,-44,1587,5,e0:5a:1b:15:c4:ca,1587_5
158231,ADV,-43,1588,5,e0:5a:1b:15:c4:ca,1588_5
158341,ADV,-51,1589,5,e0:5a:1b:15:c4:ca,1589_5
158452,ADV,-44,1590,5,e0:5a:1b:15:c4:ca,1590_5
158543,ADV,-43,1591,5,e0:5a:1b:15:c4:ca,1591_5
158651,ADV,-52,1592,5,e0:5a:1b:15:c4:ca,1592_5
158755,ADV,-44,1593,5,e0:5a:1b:15:c4:ca,1593_5
158852,ADV,-43,1594,5,e0:5a:1b:15:c4:ca,1594_5
158959,ADV,-49,1595,5,e0:5a:1b:15:c4:ca,1595_5
159062,ADV,-45,1596,5,e0:5a:1b:15:c4:ca,1596_5
159165,ADV,-43,1597,5,e0:5a:1b:15:c4:ca,1597_5
159269,ADV,-51,1598,5,e0:5a:1b:15:c4:ca,1598_5
159478,ADV,-45,1600,5,e0:5a:1b:15:c4:ca,1600_5
159579,ADV,-44,1601,5,e0:5a:1b:15:c4:ca,1601_5
159690,ADV,-78,1602,5,e0:5a:1b:15:c4:ca,1602_5
159794,ADV,-45,1603,1,e0:5a:1b:15:c4:ca,1603_1
159898,ADV,-43,1604,1,e0:5a:1b:15:c4:ca,1604_1
160011,ADV,-49,1606,1,e0:5a:1b:15:c4:ca,1606_1
160116,ADV,-43,1607,1,e0:5a:1b:15:c4:ca,1607_1
160223,ADV,-42,1608,1,e0:5a:1b:15:c4:ca,1608_1
160331,ADV,-43,1609,1,e0:5a:1b:15:c4:ca,1609_1
160442,ADV,-51,1610,1,e0:5a:1b:15:c4:ca,1610_1
160552,ADV,-43,1611,1,e0:5a:1b:15:c4:ca,1611_1
160770,ADV,-49,1613,1,e0:5a:1b:15:c4:ca,1613_1
160867,ADV,-44,1614,2,e0:5a:1b:15:c4:ca,1614_2
160973,ADV,-42,1615,2,e0:5a:1b:15:c4:ca,1615_2
161081,ADV,-43,1616,2,e0:5a:1b:15:c4:ca,1616_2
161191,ADV,-50,1617,2,e0:5a:1b:15:c4:ca,1617_2
161287,ADV,-45,1618,2,e0:5a:1b:15:c4:ca,1618_2
161389,ADV,-43,1619,2,e0:5a:1b:15:c4:ca,1619_2
161604,ADV,-44,1621,2,e0:5a:1b:15:c4:ca,1621_2
161709,ADV,-43,1623,2,e0:5a:1b:15:c4:ca,1623_2
161911,ADV,-44,1625,2,e0:5a:1b:15:c4:ca,1625_2
162012,ADV,-42,1626,2,e0:5a:1b:15:c4:ca,1626_2
162118,ADV,-49,1627,8,e0:5a:1b:15:c4:ca,1627_8
162232,ADV,-49,1628,8,e0:5a:1b:15:c4:ca,1628_8
162334,ADV,-43,1629,8,e0:5a:1b:15:c4:ca,1629_8
162440,ADV,-43,1630,8,e0:5a:1b:15:c4:ca,1630_8
162548,ADV,-48,1631,8,e0:5a:1b:15:c4:ca,1631_8
162656,ADV,-43,1632,8,e0:5a:1b:15:c4:ca,1632_8
162759,ADV,-42,1633,8,e0:5a:1b:15:c4:ca,1633_8
162870,ADV,-50,1634,8,e0:5a:1b:15:c4:ca,1634_8
162972,ADV,-43,1635,8,e0:5a:1b:15:c4:ca,1635_8
163073,ADV,-42,1636,8,e0:5a:1b:15:c4:ca,1636_8
163184,ADV,-42,1637,8,e0:5a:1b:15:c4:ca,1637_8
163289,ADV,-48,1638,8,e0:5a:1b:15:c4:ca,1638_8
163392,ADV,-42,1639,8,e0:5a:1b:15:c4:ca,1639_8
163599,ADV,-50,1641,8,e0:5a:1b:15:c4:ca,1641_8
163702,ADV,-43,1642,8,e0:5a:1b:15:c4:ca,1642_8
163808,ADV,-42,1644,8,e0:5a:1b:15:c4:ca,1644_8
163920,ADV,-50,1645,8,e0:5a:1b:15:c4:ca,1645_8
164023,ADV,-44,1646,8,e0:5a:1b:15:c4:ca,1646_8
164130,ADV,-44,1647,8,e0:5a:1b:15:c4:ca,1647_8
164228,ADV,-43,1648,8,e0:5a:1b:15:c4:ca,1648_8
164343,ADV,-50,1649,8,e0:5a:1b:15:c4:ca,1649_8
164439,ADV,-42,1650,8,e0:5a:1b:15:c4:ca,1650_8
164650,ADV,-50,1652,8,e0:5a:1b:15:c4:ca,1652_8
164858,ADV,-42,1654,8,e0:5a:1b:15:c4:ca,1654_8
164959,ADV,-50,1655,8,e0:5a:1b:15:c4:ca,1655_8
165068,ADV,-44,1656,8,e0:5a:1b:15:c4:ca,1656_8
165172,ADV,-42,1657,8,e0:5a:1b:15:c4:ca,1657_8
165388,ADV,-50,1659,8,e0:5a:1b:15:c4:ca,1659_8
165494,ADV,-43,1660,8,e0:5a:1b:15:c4:ca,1660_8
165587,ADV,-42,1661,8,e0:5a:1b:15:c4:ca,1661_8
165698,ADV,-48,1662,8,e0:5a:1b:15:c4:ca,1662_8
165810,ADV,-44,1664,8,e0:5a:1b:15:c4:ca,1664_8
166019,ADV,-50,1666,8,e0:5a:1b:15:c4:ca,1666_8
166119,ADV,-43,1667,8,e0:5a:1b:15:c4:ca,1667_8
166223,ADV,-42,1668,8,e0:5a:1b:15:c4:ca,1668_8
166430,ADV,-50,1670,8,e0:5a:1b:15:c4:ca,1670_8
166633,ADV,-42,1672,8,e0:5a:1b:15:c4:ca,1672_8
166746,ADV,-49,1673,8,e0:5a:1b:15:c4:ca,1673_8
166845,ADV,-43,1674,8,e0:5a:1b:15:c4:ca,1674_8
166949,ADV,-42,1675,8,e0:5a:1b:15:c4:ca,1675_8
167051,ADV,-49,1676,8,e0:5a:1b:15:c4:ca,1676_8
167154,ADV,-43,1677,8,e0:5a:1b:15:c4:ca,1677_8
167268,ADV,-42,1678,1,e0:5a:1b:15:c4:ca,1678_1
167363,ADV,-49,1679,1,e0:5a:1b:15:c4:ca,1679_1
167668,ADV,-50,1682,1,e0:5a:1b:15:c4:ca,1682_1
167771,ADV,-44,1683,1,e0:5a:1b:15:c4:ca,1683_1
167982,ADV,-42,1685,1,e0:5a:1b:15:c4:ca,1685_1
168088,ADV,-48,1686,1,e0:5a:1b:15:c4:ca,1686_1
168399,ADV,-48,1689,1,e0:5a:1b:15:c4:ca,1689_1
168500,ADV,-43,1690,1,e0:5a:1b:15:c4:ca,1690_1
168606,ADV,-42,1692,1,e0:5a:1b:15:c4:ca,1692_1
168818,ADV,-45,1694,1,e0:5a:1b:15:c4:ca,1694_1
168920,ADV,-42,1695,1,e0:5a:1b:15:c4:ca,1695_1
169131,ADV,-48,1697,2,e0:5a:1b:15:c4:ca,1697_2
169233,ADV,-43,1698,2,e0:5a:1b:15:c4:ca,1698_2
169335,ADV,-43,1699,2,e0:5a:1b:15:c4:ca,1699_2
169444,ADV,-50,1700,2,e0:5a:1b:15:c4:ca,1700_2
169549,ADV,-44,1701,1,e0:5a:1b:15:c4:ca,1701_1
169652,ADV,-43,1702,1,e0:5a:1b:15:c4:ca,1702_1
169763,ADV,-50,1703,1,e0:5a:1b:15:c4:ca,1703_1
169869,ADV,-45,1704,1,e0:5a:1b:15:c4:ca,1704_1
170083,ADV,-42,1706,1,e0:5a:1b:15:c4:ca,1706_1
170190,ADV,-50,1707,1,e0:5a:1b:15:c4:ca,1707_1
170293,ADV,-43,1708,1,e0:5a:1b:15:c4:ca,1708_1
170396,ADV,-43,1709,1,e0:5a:1b:15:c4:ca,1709_1
170511,ADV,-50,1711,1,e0:5a:1b:15:c4:ca,1711_1
170623,ADV,-45,1712,1,e0:5a:1b:15:c4:ca,1712_1
170721,ADV,-43,1713,1,e0:5a:1b:15:c4:ca,1713_1
170819,ADV,-49,1714,1,e0:5a:1b:15:c4:ca,1714_1
171022,ADV,-43,1716,1,e0:5a:1b:15:c4:ca,1716_1
171229,ADV,-48,1718,1,e0:5a:1b:15:c4:ca,1718_1
171332,ADV,-44,1719,1,e0:5a:1b:15:c4:ca,1719_1
171437,ADV,-42,1720,1,e0:5a:1b:15:c4:ca,1720_1
171544,ADV,-48,1721,1,e0:5a:1b:15:c4:ca,1721_1
171649,ADV,-43,1722,1,e0:5a:1b:15:c4:ca,1722_1
171862,ADV,-50,1724,1,e0:5a:1b:15:c4:ca,1724_1
172071,ADV,-42,1726,1,e0:5a:1b:15:c4:ca,1726_1
172173,ADV,-50,1727,1,e0:5a:1b:15:c4:ca,1727_1
172271,ADV,-43,1728,1,e0:5a:1b:15:c4:ca,1728_1
172381,ADV,-43,1729,1,e0:5a:1b:15:c4:ca,1729_1
172488,ADV,-43,1730,1,e0:5a:1b:15:c4:ca,1730_1
172596,ADV,-49,1731,1,e0:5a:1b:15:c4:ca,1731_1
172700,ADV,-44,1732,1,e0:5a:1b:15:c4:ca,1732_1
172810,ADV,-41,1734,1,e0:5a:1b:15:c4:ca,1734_1
172918,ADV,-50,1735,1,e0:5a:1b:15:c4:ca,1735_1
173028,ADV,-49,1736,1,e0:5a:1b:15:c4:ca,1736_1
173135,ADV,-43,1737,1,e0:5a:1b:15:c4:ca,1737_1
173238,ADV,-42,1738,1,e0:5a:1b:15:c4:ca,1738_1
173343,ADV,-49,1739,1,e0:5a:1b:15:c4:ca,1739_1
173450,ADV,-45,1740,1,e0:5a:1b:15:c4:ca,1740_1
173550,ADV,-42,1741,1,e0:5a:1b:15:c4:ca,1741_1
173654,ADV,-48,1742,1,e0:5a:1b:15:c4:ca,1742_1
173754,ADV,-45,1743,1,e0:5a:1b:15:c4:ca,1743_1
173857,ADV,-43,1744,1,e0:5a:1b:15:c4:ca,1744_1
174073,ADV,-44,1746,1,e0:5a:1b:15:c4:ca,1746_1
174182,ADV,-45,1747,1,e0:5a:1b:15:c4:ca,1747_1
174284,ADV,-44,1748,1,e0:5a:1b:15:c4:ca,1748_1
174393,ADV,-50,1749,1,e0:5a:1b:15:c4:ca,1749_1
174493,ADV,-46,1750,1,e0:5a:1b:15:c4:ca,1750_1
174707,ADV,-48,1752,1,e0:5a:1b:15:c4:ca,1752_1
174816,ADV,-46,1754,1,e0:5a:1b:15:c4:ca,1754_1
174912,ADV,-42,1755,1,e0:5a:1b:15:c4:ca,1755_1
175021,ADV,-50,1756,1,e0:5a:1b:15:c4:ca,1756_1
175240,ADV,-43,1758,1,e0:5a:1b:15:c4:ca,1758_1
175350,ADV,-44,1759,1,e0:5a:1b:15:c4:ca,1759_1
175455,ADV,-52,1760,1,e0:5a:1b:15:c4:ca,1760_1
175562,ADV,-44,1761,1,e0:5a:1b:15:c4:ca,1761_1
175668,ADV,-43,1762,1,e0:5a:1b:15:c4:ca,1762_1
175773,ADV,-50,1763,1,e0:5a:1b:15:c4:ca,1763_1
175880,ADV,-51,1764,1,e0:5a:1b:15:c4:ca,1764_1
175985,ADV,-43,1765,1,e0:5a:1b:15:c4:ca,1765_1
176087,ADV,-42,1766,3,e0:5a:1b:15:c4:ca,1766_3
176192,ADV,-50,1767,3,e0:5a:1b:15:c4:ca,1767_3
176289,ADV,-45,1768,3,e0:5a:1b:15:c4:ca,1768_3
176396,ADV,-43,1769,3,e0:5a:1b:15:c4:ca,1769_3
176505,ADV,-51,1771,3,e0:5a:1b:15:c4:ca,1771_3
176623,ADV,-43,1772,3,e0:5a:1b:15:c4:ca,1772_3
176718,ADV,-43,1773,3,e0:5a:1b:15:c4:ca,1773_3
177034,ADV,-43,1776,3,e0:5a:1b:15:c4:ca,1776_3
177244,ADV,-50,1778,3,e0:5a:1b:15:c4:ca,1778_3
177351,ADV,-45,1779,3,e0:5a:1b:15:c4:ca,1779_3
177458,ADV,-43,1780,3,e0:5a:1b:15:c4:ca,1780_3
177565,ADV,-52,1781,3,e0:5a:1b:15:c4:ca,1781_3
177666,ADV,-43,1782,3,e0:5a:1b:15:c4:ca,1782_3
177769,ADV,-43,1783,3,e0:5a:1b:15:c4:ca,1783_3
177983,ADV,-51,1785,3,e0:5a:1b:15:c4:ca,1785_3
178088,ADV,-44,1786,3,e0:5a:1b:15:c4:ca,1786_3
178187,ADV,-43,1787,3,e0:5a:1b:15:c4:ca,1787_3
178295,ADV,-51,1788,3,e0:5a:1b:15:c4:ca,1788_3
178403,ADV,-43,1789,3,e0:5a:1b:15:c4:ca,1789_3
178716,ADV,-43,1793,3,e0:5a:1b:15:c4:ca,1793_3
179033,ADV,-51,1796,3,e0:5a:1b:15:c4:ca,1796_3
179131,ADV,-44,1797,3,e0:5a:1b:15:c4:ca,1797_3
179231,ADV,-43,1798,3,e0:5a:1b:15:c4:ca,1798_3
179343,ADV,-51,1799,3,e0:5a:1b:15:c4:ca,1799_3
179447,ADV,-44,1800,3,e0:5a:1b:15:c4:ca,1800_3
179561,ADV,-42,1801,3,e0:5a:1b:15:c4:ca,1801_3
179672,ADV,-51,1802,3,e0:5a:1b:15:c4:ca,1802_3
179759,ADV,-44,1803,3,e0:5a:1b:15:c4:ca,1803_3
179873,ADV,-43,1804,3,e0:5a:1b:15:c4:ca,1804_3
180079,ADV,-51,1806,3,e0:5a:1b:15:c4:ca,1806_3
180180,ADV,-43,1807,3,e0:5a:1b:15:c4:ca,1807_3
180289,ADV,-42,1808,3,e0:5a:1b:15:c4:ca,1808_3
180394,ADV,-51,1809,3,e0:5a:1b:15:c4:ca,1809_3
180493,ADV,-43,1810,3,e0:5a:1b:15:c4:ca,1810_3
180600,ADV,-42,1811,3,e0:5a:1b:15:c4:ca,1811_3
180709,ADV,-51,1813,3,e0:5a:1b:15:c4:ca,1813_3
180811,ADV,-43,1814,3,e0:5a:1b:15:c4:ca,1814_3
181135,ADV,-50,1817,3,e0:5a:1b:15:c4:ca,1817_3
181243,ADV,-43,1818,3,e0:5a:1b:15:c4:ca,1818_3
181346,ADV,-42,1819,3,e0:5a:1b:15:c4:ca,1819_3
181452,ADV,-50,1820,3,e0:5a:1b:15:c4:ca,1820_3
181559,ADV,-43,1821,3,e0:5a:1b:15:c4:ca,1821_3
181662,ADV,-43,1822,3,e0:5a:1b:15:c4:ca,1822_3
181773,ADV,-50,1823,3,e0:5a:1b:15:c4:ca,1823_3
181883,ADV,-51,1824,3,e0:5a:1b:15:c4:ca,1824_3
181990,ADV,-43,1825,3,e0:5a:1b:15:c4:ca,1825_3
182094,ADV,-42,1826,3,e0:5a:1b:15:c4:ca,1826_3
182199,ADV,-51,1827,3,e0:5a:1b:15:c4:ca,1827_3
182304,ADV,-43,1829,3,e0:5a:1b:15:c4:ca,1829_3
182414,ADV,-43,1830,3,e0:5a:1b:15:c4:ca,1830_3
182623,ADV,-44,1832,3,e0:5a:1b:15:c4:ca,1832_3
182729,ADV,-45,1833,3,e0:5a:1b:15:c4:ca,1833_3
182830,ADV,-43,1834,3,e0:5a:1b:15:c4:ca,1834_3
182937,ADV,-51,1835,3,e0:5a:1b:15:c4:ca,1835_3
183563,ADV,-51,1841,3,e0:5a:1b:15:c4:ca,1841_3
183664,ADV,-45,1842,3,e0:5a:1b:15:c4:ca,1842_3
183766,ADV,-43,1843,3,e0:5a:1b:15:c4:ca,1843_3
184081,ADV,-44,1846,3,e0:5a:1b:15:c4:ca,1846_3
184183,ADV,-43,1847,3,e0:5a:1b:15:c4:ca,1847_3
184289,ADV,-51,1848,3,e0:5a:1b:15:c4:ca,1848_3
184392,ADV,-44,1849,3,e0:5a:1b:15:c4:ca,1849_3
184496,ADV,-43,1850,3,e0:5a:1b:15:c4:ca,1850_3
184607,ADV,-50,1852,3,e0:5a:1b:15:c4:ca,1852_3
184716,ADV,-45,1853,3,e0:5a:1b:15:c4:ca,1853_3
184820,ADV,-43,1854,3,e0:5a:1b:15:c4:ca,1854_3
184923,ADV,-50,1855,3,e0:5a:1b:15:c4:ca,1855_3
185130,ADV,-45,1857,3,e0:5a:1b:15:c4:ca,1857_3
185235,ADV,-43,1858,3,e0:5a:1b:15:c4:ca,1858_3
185350,ADV,-51,1859,3,e0:5a:1b:15:c4:ca,1859_3
185447,ADV,-43,1860,3,e0:5a:1b:15:c4:ca,1860_3
185554,ADV,-42,1861,3,e0:5a:1b:15:c4:ca,1861_3
185658,ADV,-50,1862,3,e0:5a:1b:15:c4:ca,1862_3
185765,ADV,-45,1863,3,e0:5a:1b:15:c4:ca,1863_3
185862,ADV,-43,1864,3,e0:5a:1b:15:c4:ca,1864_3
185969,ADV,-51,1865,3,e0:5a:1b:15:c4:ca,1865_3
186172,ADV,-43,1867,3,e0:5a:1b:15:c4:ca,1867_3
186279,ADV,-43,1868,3,e0:5a:1b:15:c4:ca,1868_3
186390,ADV,-54,1869,3,e0:5a:1b:15:c4:ca,1869_3
186496,ADV,-43,1870,3,e0:5a:1b:15:c4:ca,1870_3
186596,ADV,-42,1871,3,e0:5a:1b:15:c4:ca,1871_3
186703,ADV,-51,1872,3,e0:5a:1b:15:c4:ca,1872_3
186809,ADV,-44,1874,3,e0:5a:1b:15:c4:ca,1874_3
186911,ADV,-43,1875,3,e0:5a:1b:15:c4:ca,1875_3
187015,ADV,-51,1876,3,e0:5a:1b:15:c4:ca,1876_3
187121,ADV,-44,1877,3,e0:5a:1b:15:c4:ca,1877_3
187223,ADV,-43,1878,3,e0:5a:1b:15:c4:ca,1878_3
187550,ADV,-43,1881,3,e0:5a:1b:15:c4:ca,1881_3
187655,ADV,-43,1882,3,e0:5a:1b:15:c4:ca,1882_3
187865,ADV,-43,1884,3,e0:5a:1b:15:c4:ca,1884_3
187970,ADV,-43,1885,3,e0:5a:1b:15:c4:ca,1885_3
188180,ADV,-51,1887,3,e0:5a:1b:15:c4:ca,1887_3
188284,ADV,-44,1888,3,e0:5a:1b:15:c4:ca,1888_3
188389,ADV,-42,1889,3,e0:5a:1b:15:c4:ca,1889_3
188605,ADV,-44,1891,3,e0:5a:1b:15:c4:ca,1891_3
188706,ADV,-43,1893,3,e0:5a:1b:15:c4:ca,1893_3
188810,ADV,-51,1894,3,e0:5a:1b:15:c4:ca,1894_3
188914,ADV,-43,1895,3,e0:5a:1b:15:c4:ca,1895_3
189020,ADV,-43,1896,3,e0:5a:1b:15:c4:ca,1896_3
189243,ADV,-53,1898,3,e0:5a:1b:15:c4:ca,1898_3
