ms,event,rssi,seq,label,addr,mfd
7715,ADV,-39,8264,P500,e0:5a:1b:15:c4:ca,8264_P500
8222,ADV,-36,8764,P500,e0:5a:1b:15:c4:ca,8764_P500
8728,ADV,-39,9264,P500,e0:5a:1b:15:c4:ca,9264_P500
9231,ADV,-39,9764,P500,e0:5a:1b:15:c4:ca,9764_P500
9730,ADV,-39,10264,P500,e0:5a:1b:15:c4:ca,10264_P500
10233,ADV,-38,10764,P500,e0:5a:1b:15:c4:ca,10764_P500
10714,ADV,-38,11264,P100,e0:5a:1b:15:c4:ca,11264_P100
10818,ADV,-40,11365,P100,e0:5a:1b:15:c4:ca,11365_P100
10919,ADV,-36,11465,P100,e0:5a:1b:15:c4:ca,11465_P100
11023,ADV,-36,11565,P100,e0:5a:1b:15:c4:ca,11565_P100
11127,ADV,-39,11665,P100,e0:5a:1b:15:c4:ca,11665_P100
11230,ADV,-40,11765,P100,e0:5a:1b:15:c4:ca,11765_P100
11336,ADV,-40,11865,P100,e0:5a:1b:15:c4:ca,11865_P100
11443,ADV,-38,11965,P100,e0:5a:1b:15:c4:ca,11965_P100
11657,ADV,-39,12165,P100,e0:5a:1b:15:c4:ca,12165_P100
11767,ADV,-40,12265,P100,e0:5a:1b:15:c4:ca,12265_P100
11876,ADV,-36,12365,P100,e0:5a:1b:15:c4:ca,12365_P100
11977,ADV,-36,12465,P100,e0:5a:1b:15:c4:ca,12465_P100
12095,ADV,-39,12565,P100,e0:5a:1b:15:c4:ca,12565_P100
12190,ADV,-40,12665,P100,e0:5a:1b:15:c4:ca,12665_P100
12238,ADV,-40,12765,P500,e0:5a:1b:15:c4:ca,12765_P500
12726,ADV,-39,13266,P500,e0:5a:1b:15:c4:ca,13266_P500
13229,ADV,-38,13766,P500,e0:5a:1b:15:c4:ca,13766_P500
13731,ADV,-38,14266,P500,e0:5a:1b:15:c4:ca,14266_P500
14238,ADV,-39,14766,P500,e0:5a:1b:15:c4:ca,14766_P500
14740,ADV,-36,15266,P500,e0:5a:1b:15:c4:ca,15266_P500
15717,ADV,-36,16266,P100,e0:5a:1b:15:c4:ca,16266_P100
15826,ADV,-36,16367,P100,e0:5a:1b:15:c4:ca,16367_P100
15932,ADV,-38,16467,P100,e0:5a:1b:15:c4:ca,16467_P100
16034,ADV,-39,16567,P100,e0:5a:1b:15:c4:ca,16567_P100
16143,ADV,-40,16667,P100,e0:5a:1b:15:c4:ca,16667_P100
16246,ADV,-36,16767,P100,e0:5a:1b:15:c4:ca,16767_P100
16357,ADV,-38,16867,P100,e0:5a:1b:15:c4:ca,16867_P100
16461,ADV,-35,16967,P100,e0:5a:1b:15:c4:ca,16967_P100
16564,ADV,-40,17067,P100,e0:5a:1b:15:c4:ca,17067_P100
16670,ADV,-36,17167,P100,e0:5a:1b:15:c4:ca,17167_P100
16776,ADV,-36,17267,P100,e0:5a:1b:15:c4:ca,17267_P100
17003,ADV,-39,17467,P100,e0:5a:1b:15:c4:ca,17467_P100
17116,ADV,-40,17567,P100,e0:5a:1b:15:c4:ca,17567_P100
17219,ADV,-36,17767,P500,e0:5a:1b:15:c4:ca,17767_P500
17717,ADV,-39,18268,P500,e0:5a:1b:15:c4:ca,18268_P500
18221,ADV,-36,18768,P500,e0:5a:1b:15:c4:ca,18768_P500
19237,ADV,-39,19768,P500,e0:5a:1b:15:c4:ca,19768_P500
19744,ADV,-38,20268,P500,e0:5a:1b:15:c4:ca,20268_P500
20255,ADV,-39,20768,P500,e0:5a:1b:15:c4:ca,20768_P500
20718,ADV,-39,21268,P100,e0:5a:1b:15:c4:ca,21268_P100
20823,ADV,-40,21369,P100,e0:5a:1b:15:c4:ca,21369_P100
20930,ADV,-39,21469,P100,e0:5a:1b:15:c4:ca,21469_P100
21044,ADV,-36,21569,P100,e0:5a:1b:15:c4:ca,21569_P100
21146,ADV,-38,21669,P100,e0:5a:1b:15:c4:ca,21669_P100
21251,ADV,-36,21769,P100,e0:5a:1b:15:c4:ca,21769_P100
21353,ADV,-39,21869,P100,e0:5a:1b:15:c4:ca,21869_P100
21677,ADV,-38,22169,P100,e0:5a:1b:15:c4:ca,22169_P100
21779,ADV,-40,22269,P100,e0:5a:1b:15:c4:ca,22269_P100
21895,ADV,-40,22369,P100,e0:5a:1b:15:c4:ca,22369_P100
21984,ADV,-36,22469,P100,e0:5a:1b:15:c4:ca,22469_P100
22196,ADV,-38,22669,P100,e0:5a:1b:15:c4:ca,22669_P100
22224,ADV,-39,22769,P500,e0:5a:1b:15:c4:ca,22769_P500
23228,ADV,-40,23770,P500,e0:5a:1b:15:c4:ca,23770_P500
23735,ADV,-40,24270,P500,e0:5a:1b:15:c4:ca,24270_P500
24245,ADV,-39,24770,P500,e0:5a:1b:15:c4:ca,24770_P500
25242,ADV,-39,25770,P500,e0:5a:1b:15:c4:ca,25770_P500
25727,ADV,-40,26270,P100,e0:5a:1b:15:c4:ca,26270_P100
25824,ADV,-36,26371,P100,e0:5a:1b:15:c4:ca,26371_P100
26034,ADV,-39,26571,P100,e0:5a:1b:15:c4:ca,26571_P100
26137,ADV,-39,26671,P100,e0:5a:1b:15:c4:ca,26671_P100
26350,ADV,-39,26871,P100,e0:5a:1b:15:c4:ca,26871_P100
26460,ADV,-38,26971,P100,e0:5a:1b:15:c4:ca,26971_P100
26670,ADV,-39,27171,P100,e0:5a:1b:15:c4:ca,27171_P100
26768,ADV,-36,27271,P100,e0:5a:1b:15:c4:ca,27271_P100
26879,ADV,-36,27371,P100,e0:5a:1b:15:c4:ca,27371_P100
26988,ADV,-39,27471,P100,e0:5a:1b:15:c4:ca,27471_P100
27093,ADV,-39,27571,P100,e0:5a:1b:15:c4:ca,27571_P100
27221,ADV,-36,27771,P500,e0:5a:1b:15:c4:ca,27771_P500
27732,ADV,-36,28272,P500,e0:5a:1b:15:c4:ca,28272_P500
28236,ADV,-36,28772,P500,e0:5a:1b:15:c4:ca,28772_P500
29238,ADV,-36,29772,P500,e0:5a:1b:15:c4:ca,29772_P500
29747,ADV,-39,30272,P500,e0:5a:1b:15:c4:ca,30272_P500
30825,ADV,-38,31373,P100,e0:5a:1b:15:c4:ca,31373_P100
30937,ADV,-39,31473,P100,e0:5a:1b:15:c4:ca,31473_P100
31040,ADV,-40,31573,P100,e0:5a:1b:15:c4:ca,31573_P100
31148,ADV,-36,31673,P100,e0:5a:1b:15:c4:ca,31673_P100
31358,ADV,-39,31873,P100,e0:5a:1b:15:c4:ca,31873_P100
31462,ADV,-40,31973,P100,e0:5a:1b:15:c4:ca,31973_P100
31566,ADV,-36,32073,P100,e0:5a:1b:15:c4:ca,32073_P100
31672,ADV,-37,32173,P100,e0:5a:1b:15:c4:ca,32173_P100
31779,ADV,-38,32273,P100,e0:5a:1b:15:c4:ca,32273_P100
31885,ADV,-39,32373,P100,e0:5a:1b:15:c4:ca,32373_P100
31994,ADV,-39,32473,P100,e0:5a:1b:15:c4:ca,32473_P100
32098,ADV,-36,32573,P100,e0:5a:1b:15:c4:ca,32573_P100
32206,ADV,-39,32673,P100,e0:5a:1b:15:c4:ca,32673_P100
32223,ADV,-39,32773,P500,e0:5a:1b:15:c4:ca,32773_P500
32728,ADV,-38,33274,P500,e0:5a:1b:15:c4:ca,33274_P500
33238,ADV,-39,33774,P500,e0:5a:1b:15:c4:ca,33774_P500
33747,ADV,-39,34274,P500,e0:5a:1b:15:c4:ca,34274_P500
34766,ADV,-39,35274,P500,e0:5a:1b:15:c4:ca,35274_P500
35266,ADV,-39,35774,P500,e0:5a:1b:15:c4:ca,35774_P500
35726,ADV,-40,36274,P100,e0:5a:1b:15:c4:ca,36274_P100
35827,ADV,-39,36375,P100,e0:5a:1b:15:c4:ca,36375_P100
35927,ADV,-36,36475,P100,e0:5a:1b:15:c4:ca,36475_P100
36028,ADV,-35,36575,P100,e0:5a:1b:15:c4:ca,36575_P100
36137,ADV,-35,36675,P100,e0:5a:1b:15:c4:ca,36675_P100
36235,ADV,-40,36775,P100,e0:5a:1b:15:c4:ca,36775_P100
36444,ADV,-36,36975,P100,e0:5a:1b:15:c4:ca,36975_P100
36549,ADV,-35,37075,P100,e0:5a:1b:15:c4:ca,37075_P100
36673,ADV,-40,37175,P100,e0:5a:1b:15:c4:ca,37175_P100
36767,ADV,-40,37275,P100,e0:5a:1b:15:c4:ca,37275_P100
36859,ADV,-36,37375,P100,e0:5a:1b:15:c4:ca,37375_P100
36958,ADV,-36,37475,P100,e0:5a:1b:15:c4:ca,37475_P100
37063,ADV,-35,37575,P100,e0:5a:1b:15:c4:ca,37575_P100
37171,ADV,-40,37675,P100,e0:5a:1b:15:c4:ca,37675_P100
37227,ADV,-40,37775,P500,e0:5a:1b:15:c4:ca,37775_P500
37728,ADV,-39,38276,P500,e0:5a:1b:15:c4:ca,38276_P500
38238,ADV,-40,38776,P500,e0:5a:1b:15:c4:ca,38776_P500
39769,ADV,-36,40276,P500,e0:5a:1b:15:c4:ca,40276_P500
40725,ADV,-36,41276,P100,e0:5a:1b:15:c4:ca,41276_P100
40828,ADV,-38,41377,P100,e0:5a:1b:15:c4:ca,41377_P100
40931,ADV,-39,41477,P100,e0:5a:1b:15:c4:ca,41477_P100
41146,ADV,-36,41677,P100,e0:5a:1b:15:c4:ca,41677_P100
41247,ADV,-36,41777,P100,e0:5a:1b:15:c4:ca,41777_P100
41365,ADV,-39,41877,P100,e0:5a:1b:15:c4:ca,41877_P100
41559,ADV,-40,42077,P100,e0:5a:1b:15:c4:ca,42077_P100
41879,ADV,-36,42377,P100,e0:5a:1b:15:c4:ca,42377_P100
41984,ADV,-40,42477,P100,e0:5a:1b:15:c4:ca,42477_P100
42189,ADV,-36,42677,P100,e0:5a:1b:15:c4:ca,42677_P100
42225,ADV,-36,42777,P500,e0:5a:1b:15:c4:ca,42777_P500
43242,ADV,-39,43778,P500,e0:5a:1b:15:c4:ca,43778_P500
43743,ADV,-39,44278,P500,e0:5a:1b:15:c4:ca,44278_P500
44254,ADV,-35,44778,P500,e0:5a:1b:15:c4:ca,44778_P500
44753,ADV,-38,45278,P500,e0:5a:1b:15:c4:ca,45278_P500
45256,ADV,-39,45778,P500,e0:5a:1b:15:c4:ca,45778_P500
45728,ADV,-36,46278,P100,e0:5a:1b:15:c4:ca,46278_P100
45837,ADV,-40,46379,P100,e0:5a:1b:15:c4:ca,46379_P100
46039,ADV,-35,46579,P100,e0:5a:1b:15:c4:ca,46579_P100
46142,ADV,-39,46679,P100,e0:5a:1b:15:c4:ca,46679_P100
46347,ADV,-39,46879,P100,e0:5a:1b:15:c4:ca,46879_P100
46446,ADV,-35,46979,P100,e0:5a:1b:15:c4:ca,46979_P100
46556,ADV,-36,47079,P100,e0:5a:1b:15:c4:ca,47079_P100
46656,ADV,-40,47179,P100,e0:5a:1b:15:c4:ca,47179_P100
46761,ADV,-39,47279,P100,e0:5a:1b:15:c4:ca,47279_P100
46871,ADV,-40,47379,P100,e0:5a:1b:15:c4:ca,47379_P100
46972,ADV,-36,47479,P100,e0:5a:1b:15:c4:ca,47479_P100
47080,ADV,-40,47579,P100,e0:5a:1b:15:c4:ca,47579_P100
47200,ADV,-40,47679,P100,e0:5a:1b:15:c4:ca,47679_P100
47233,ADV,-40,47779,P500,e0:5a:1b:15:c4:ca,47779_P500
47739,ADV,-40,48280,P500,e0:5a:1b:15:c4:ca,48280_P500
48245,ADV,-41,48780,P500,e0:5a:1b:15:c4:ca,48780_P500
48746,ADV,-41,49280,P500,e0:5a:1b:15:c4:ca,49280_P500
49266,ADV,-41,49780,P500,e0:5a:1b:15:c4:ca,49780_P500
49756,ADV,-39,50280,P500,e0:5a:1b:15:c4:ca,50280_P500
50270,ADV,-36,50780,P500,e0:5a:1b:15:c4:ca,50780_P500
50836,ADV,-36,51381,P100,e0:5a:1b:15:c4:ca,51381_P100
50957,ADV,-39,51481,P100,e0:5a:1b:15:c4:ca,51481_P100
51157,ADV,-39,51681,P100,e0:5a:1b:15:c4:ca,51681_P100
51257,ADV,-36,51781,P100,e0:5a:1b:15:c4:ca,51781_P100
51360,ADV,-36,51881,P100,e0:5a:1b:15:c4:ca,51881_P100
51462,ADV,-35,51981,P100,e0:5a:1b:15:c4:ca,51981_P100
51572,ADV,-39,52081,P100,e0:5a:1b:15:c4:ca,52081_P100
51679,ADV,-39,52181,P100,e0:5a:1b:15:c4:ca,52181_P100
51798,ADV,-36,52281,P100,e0:5a:1b:15:c4:ca,52281_P100
51888,ADV,-39,52381,P100,e0:5a:1b:15:c4:ca,52381_P100
51991,ADV,-39,52481,P100,e0:5a:1b:15:c4:ca,52481_P100
52095,ADV,-38,52581,P100,e0:5a:1b:15:c4:ca,52581_P100
52193,ADV,-39,52681,P100,e0:5a:1b:15:c4:ca,52681_P100
52230,ADV,-36,52781,P500,e0:5a:1b:15:c4:ca,52781_P500
53237,ADV,-36,53782,P500,e0:5a:1b:15:c4:ca,53782_P500
53740,ADV,-40,54282,P500,e0:5a:1b:15:c4:ca,54282_P500
54747,ADV,-39,55282,P500,e0:5a:1b:15:c4:ca,55282_P500
55250,ADV,-35,55782,P500,e0:5a:1b:15:c4:ca,55782_P500
55732,ADV,-41,56282,P100,e0:5a:1b:15:c4:ca,56282_P100
55838,ADV,-41,56383,P100,e0:5a:1b:15:c4:ca,56383_P100
55946,ADV,-41,56483,P100,e0:5a:1b:15:c4:ca,56483_P100
56049,ADV,-38,56583,P100,e0:5a:1b:15:c4:ca,56583_P100
56158,ADV,-36,56683,P100,e0:5a:1b:15:c4:ca,56683_P100
56372,ADV,-41,56883,P100,e0:5a:1b:15:c4:ca,56883_P100
56480,ADV,-41,56983,P100,e0:5a:1b:15:c4:ca,56983_P100
56686,ADV,-42,57183,P100,e0:5a:1b:15:c4:ca,57183_P100
56790,ADV,-42,57283,P100,e0:5a:1b:15:c4:ca,57283_P100
56899,ADV,-41,57383,P100,e0:5a:1b:15:c4:ca,57383_P100
57003,ADV,-35,57483,P100,e0:5a:1b:15:c4:ca,57483_P100
57102,ADV,-35,57583,P100,e0:5a:1b:15:c4:ca,57583_P100
57208,ADV,-40,57683,P100,e0:5a:1b:15:c4:ca,57683_P100
57233,ADV,-40,57783,P500,e0:5a:1b:15:c4:ca,57783_P500
58237,ADV,-40,58784,P500,e0:5a:1b:15:c4:ca,58784_P500
58739,ADV,-39,59284,P500,e0:5a:1b:15:c4:ca,59284_P500
59242,ADV,-40,59784,P500,e0:5a:1b:15:c4:ca,59784_P500
