ms,event,rssi,seq,label,addr,mfd
47455,ADV,-40,47940,F500,e0:5a:1b:15:c4:ca,47940_F500
47976,ADV,-39,48440,F500,e0:5a:1b:15:c4:ca,48440_F500
48465,ADV,-39,48940,F500,e0:5a:1b:15:c4:ca,48940_F500
48970,ADV,-38,49440,F500,e0:5a:1b:15:c4:ca,49440_F500
49485,ADV,-40,49940,F500,e0:5a:1b:15:c4:ca,49940_F500
50484,ADV,-36,50940,F500,e0:5a:1b:15:c4:ca,50940_F500
50985,ADV,-36,51440,F500,e0:5a:1b:15:c4:ca,51440_F500
51495,ADV,-36,51940,F500,e0:5a:1b:15:c4:ca,51940_F500
51997,ADV,-39,52440,F500,e0:5a:1b:15:c4:ca,52440_F500
52498,ADV,-39,52940,F500,e0:5a:1b:15:c4:ca,52940_F500
53005,ADV,-36,53440,F500,e0:5a:1b:15:c4:ca,53440_F500
53507,ADV,-39,53940,F500,e0:5a:1b:15:c4:ca,53940_F500
54014,ADV,-39,54440,F500,e0:5a:1b:15:c4:ca,54440_F500
54522,ADV,-39,54940,F500,e0:5a:1b:15:c4:ca,54940_F500
55028,ADV,-39,55440,F500,e0:5a:1b:15:c4:ca,55440_F500
55531,ADV,-39,55940,F500,e0:5a:1b:15:c4:ca,55940_F500
56035,ADV,-39,56440,F500,e0:5a:1b:15:c4:ca,56440_F500
56546,ADV,-40,56940,F500,e0:5a:1b:15:c4:ca,56940_F500
57047,ADV,-39,57440,F500,e0:5a:1b:15:c4:ca,57440_F500
57555,ADV,-40,57940,F500,e0:5a:1b:15:c4:ca,57940_F500
58066,ADV,-40,58440,F500,e0:5a:1b:15:c4:ca,58440_F500
58569,ADV,-40,58940,F500,e0:5a:1b:15:c4:ca,58940_F500
59074,ADV,-39,59440,F500,e0:5a:1b:15:c4:ca,59440_F500
