ms,event,rssi,seq,label,addr,mfd
43848,ADV,-40,43940,F500,e0:5a:1b:15:c4:ca,43940_F500
44349,ADV,-40,44440,F500,e0:5a:1b:15:c4:ca,44440_F500
44854,ADV,-40,44940,F500,e0:5a:1b:15:c4:ca,44940_F500
45868,ADV,-41,46440,F500,e0:5a:1b:15:c4:ca,46440_F500
46372,ADV,-40,46940,F500,e0:5a:1b:15:c4:ca,46940_F500
46881,ADV,-39,47440,F500,e0:5a:1b:15:c4:ca,47440_F500
47397,ADV,-40,47940,F500,e0:5a:1b:15:c4:ca,47940_F500
47894,ADV,-39,48440,F500,e0:5a:1b:15:c4:ca,48440_F500
48906,ADV,-36,49440,F500,e0:5a:1b:15:c4:ca,49440_F500
49411,ADV,-35,49940,F500,e0:5a:1b:15:c4:ca,49940_F500
49909,ADV,-36,50440,F500,e0:5a:1b:15:c4:ca,50440_F500
50416,ADV,-35,50940,F500,e0:5a:1b:15:c4:ca,50940_F500
50915,ADV,-35,51440,F500,e0:5a:1b:15:c4:ca,51440_F500
51423,ADV,-35,51940,F500,e0:5a:1b:15:c4:ca,51940_F500
51934,ADV,-40,52440,F500,e0:5a:1b:15:c4:ca,52440_F500
52435,ADV,-40,52940,F500,e0:5a:1b:15:c4:ca,52940_F500
52967,ADV,-40,53440,F500,e0:5a:1b:15:c4:ca,53440_F500
53471,ADV,-40,53940,F500,e0:5a:1b:15:c4:ca,53940_F500
53954,ADV,-40,54440,F500,e0:5a:1b:15:c4:ca,54440_F500
54460,ADV,-40,54940,F500,e0:5a:1b:15:c4:ca,54940_F500
54968,ADV,-41,55440,F500,e0:5a:1b:15:c4:ca,55440_F500
55476,ADV,-41,55940,F500,e0:5a:1b:15:c4:ca,55940_F500
55985,ADV,-41,56440,F500,e0:5a:1b:15:c4:ca,56440_F500
56479,ADV,-40,56940,F500,e0:5a:1b:15:c4:ca,56940_F500
56987,ADV,-40,57440,F500,e0:5a:1b:15:c4:ca,57440_F500
57490,ADV,-41,57940,F500,e0:5a:1b:15:c4:ca,57940_F500
58497,ADV,-35,58940,F500,e0:5a:1b:15:c4:ca,58940_F500
58995,ADV,-35,59440,F500,e0:5a:1b:15:c4:ca,59440_F500
