ms,event,rssi,seq,label,addr,mfd
21733,ADV,-36,22221,F100,e0:5a:1b:15:c4:ca,22221_F100
21837,ADV,-36,22321,F100,e0:5a:1b:15:c4:ca,22321_F100
21946,ADV,-39,22421,F100,e0:5a:1b:15:c4:ca,22421_F100
22069,ADV,-40,22521,F100,e0:5a:1b:15:c4:ca,22521_F100
22154,ADV,-41,22721,F100,e0:5a:1b:15:c4:ca,22721_F100
22468,ADV,-39,23021,F100,e0:5a:1b:15:c4:ca,23021_F100
22781,ADV,-36,23321,F100,e0:5a:1b:15:c4:ca,23321_F100
22887,ADV,-39,23421,F100,e0:5a:1b:15:c4:ca,23421_F100
23102,ADV,-41,23621,F100,e0:5a:1b:15:c4:ca,23621_F100
23202,ADV,-36,23721,F100,e0:5a:1b:15:c4:ca,23721_F100
23310,ADV,-36,23821,F100,e0:5a:1b:15:c4:ca,23821_F100
23415,ADV,-39,23921,F100,e0:5a:1b:15:c4:ca,23921_F100
23533,ADV,-41,24021,F100,e0:5a:1b:15:c4:ca,24021_F100
23621,ADV,-41,24121,F100,e0:5a:1b:15:c4:ca,24121_F100
23727,ADV,-36,24221,F100,e0:5a:1b:15:c4:ca,24221_F100
23936,ADV,-39,24421,F100,e0:5a:1b:15:c4:ca,24421_F100
24050,ADV,-41,24521,F100,e0:5a:1b:15:c4:ca,24521_F100
24163,ADV,-36,24621,F100,e0:5a:1b:15:c4:ca,24621_F100
24249,ADV,-36,24821,F100,e0:5a:1b:15:c4:ca,24821_F100
24356,ADV,-39,24921,F100,e0:5a:1b:15:c4:ca,24921_F100
24470,ADV,-41,25021,F100,e0:5a:1b:15:c4:ca,25021_F100
24574,ADV,-41,25121,F100,e0:5a:1b:15:c4:ca,25121_F100
24677,ADV,-36,25221,F100,e0:5a:1b:15:c4:ca,25221_F100
24780,ADV,-39,25321,F100,e0:5a:1b:15:c4:ca,25321_F100
24886,ADV,-39,25421,F100,e0:5a:1b:15:c4:ca,25421_F100
25002,ADV,-41,25521,F100,e0:5a:1b:15:c4:ca,25521_F100
25095,ADV,-36,25621,F100,e0:5a:1b:15:c4:ca,25621_F100
25202,ADV,-36,25721,F100,e0:5a:1b:15:c4:ca,25721_F100
25416,ADV,-41,25921,F100,e0:5a:1b:15:c4:ca,25921_F100
25525,ADV,-41,26021,F100,e0:5a:1b:15:c4:ca,26021_F100
25627,ADV,-36,26121,F100,e0:5a:1b:15:c4:ca,26121_F100
25732,ADV,-39,26221,F100,e0:5a:1b:15:c4:ca,26221_F100
25857,ADV,-39,26321,F100,e0:5a:1b:15:c4:ca,26321_F100
25949,ADV,-41,26421,F100,e0:5a:1b:15:c4:ca,26421_F100
26153,ADV,-36,26721,F100,e0:5a:1b:15:c4:ca,26721_F100
26256,ADV,-39,26821,F100,e0:5a:1b:15:c4:ca,26821_F100
26475,ADV,-41,27021,F100,e0:5a:1b:15:c4:ca,27021_F100
26574,ADV,-36,27121,F100,e0:5a:1b:15:c4:ca,27121_F100
26782,ADV,-39,27321,F100,e0:5a:1b:15:c4:ca,27321_F100
26894,ADV,-41,27421,F100,e0:5a:1b:15:c4:ca,27421_F100
27106,ADV,-36,27621,F100,e0:5a:1b:15:c4:ca,27621_F100
27208,ADV,-39,27721,F100,e0:5a:1b:15:c4:ca,27721_F100
27426,ADV,-41,27921,F100,e0:5a:1b:15:c4:ca,27921_F100
27529,ADV,-36,28021,F100,e0:5a:1b:15:c4:ca,28021_F100
27737,ADV,-39,28221,F100,e0:5a:1b:15:c4:ca,28221_F100
27845,ADV,-41,28321,F100,e0:5a:1b:15:c4:ca,28321_F100
28059,ADV,-36,28621,F100,e0:5a:1b:15:c4:ca,28621_F100
28166,ADV,-39,28721,F100,e0:5a:1b:15:c4:ca,28721_F100
28384,ADV,-41,28921,F100,e0:5a:1b:15:c4:ca,28921_F100
28481,ADV,-36,29021,F100,e0:5a:1b:15:c4:ca,29021_F100
28584,ADV,-36,29121,F100,e0:5a:1b:15:c4:ca,29121_F100
28691,ADV,-39,29221,F100,e0:5a:1b:15:c4:ca,29221_F100
28806,ADV,-40,29321,F100,e0:5a:1b:15:c4:ca,29321_F100
28899,ADV,-41,29421,F100,e0:5a:1b:15:c4:ca,29421_F100
28997,ADV,-36,29521,F100,e0:5a:1b:15:c4:ca,29521_F100
29107,ADV,-39,29621,F100,e0:5a:1b:15:c4:ca,29621_F100
29220,ADV,-39,29721,F100,e0:5a:1b:15:c4:ca,29721_F100
29428,ADV,-36,29921,F100,e0:5a:1b:15:c4:ca,29921_F100
29538,ADV,-36,30021,F100,e0:5a:1b:15:c4:ca,30021_F100
29635,ADV,-39,30121,F100,e0:5a:1b:15:c4:ca,30121_F100
29736,ADV,-41,30221,F100,e0:5a:1b:15:c4:ca,30221_F100
29846,ADV,-41,30321,F100,e0:5a:1b:15:c4:ca,30321_F100
29946,ADV,-36,30421,F100,e0:5a:1b:15:c4:ca,30421_F100
30061,ADV,-39,30621,F100,e0:5a:1b:15:c4:ca,30621_F100
30161,ADV,-39,30721,F100,e0:5a:1b:15:c4:ca,30721_F100
30267,ADV,-41,30821,F100,e0:5a:1b:15:c4:ca,30821_F100
30474,ADV,-36,31021,F100,e0:5a:1b:15:c4:ca,31021_F100
30586,ADV,-36,31121,F100,e0:5a:1b:15:c4:ca,31121_F100
30791,ADV,-41,31321,F100,e0:5a:1b:15:c4:ca,31321_F100
30891,ADV,-36,31421,F100,e0:5a:1b:15:c4:ca,31421_F100
31101,ADV,-39,31621,F100,e0:5a:1b:15:c4:ca,31621_F100
31210,ADV,-41,31721,F100,e0:5a:1b:15:c4:ca,31721_F100
31740,ADV,-41,32221,F100,e0:5a:1b:15:c4:ca,32221_F100
31833,ADV,-35,32321,F100,e0:5a:1b:15:c4:ca,32321_F100
31941,ADV,-36,32421,F100,e0:5a:1b:15:c4:ca,32421_F100
32069,ADV,-40,32521,F100,e0:5a:1b:15:c4:ca,32521_F100
32161,ADV,-41,32721,F100,e0:5a:1b:15:c4:ca,32721_F100
32270,ADV,-41,32821,F100,e0:5a:1b:15:c4:ca,32821_F100
32366,ADV,-35,32921,F100,e0:5a:1b:15:c4:ca,32921_F100
32475,ADV,-39,33021,F100,e0:5a:1b:15:c4:ca,33021_F100
32580,ADV,-39,33121,F100,e0:5a:1b:15:c4:ca,33121_F100
32692,ADV,-41,33221,F100,e0:5a:1b:15:c4:ca,33221_F100
32887,ADV,-35,33421,F100,e0:5a:1b:15:c4:ca,33421_F100
32992,ADV,-39,33521,F100,e0:5a:1b:15:c4:ca,33521_F100
33104,ADV,-41,33621,F100,e0:5a:1b:15:c4:ca,33621_F100
33208,ADV,-41,33721,F100,e0:5a:1b:15:c4:ca,33721_F100
33307,ADV,-36,33821,F100,e0:5a:1b:15:c4:ca,33821_F100
33413,ADV,-39,33921,F100,e0:5a:1b:15:c4:ca,33921_F100
33515,ADV,-39,34021,F100,e0:5a:1b:15:c4:ca,34021_F100
33619,ADV,-41,34121,F100,e0:5a:1b:15:c4:ca,34121_F100
33820,ADV,-35,34321,F100,e0:5a:1b:15:c4:ca,34321_F100
33930,ADV,-39,34421,F100,e0:5a:1b:15:c4:ca,34421_F100
34141,ADV,-41,34621,F100,e0:5a:1b:15:c4:ca,34621_F100
34246,ADV,-35,34721,F100,e0:5a:1b:15:c4:ca,34721_F100
34345,ADV,-36,34821,F100,e0:5a:1b:15:c4:ca,34821_F100
34555,ADV,-41,35121,F100,e0:5a:1b:15:c4:ca,35121_F100
34660,ADV,-41,35221,F100,e0:5a:1b:15:c4:ca,35221_F100
34765,ADV,-36,35321,F100,e0:5a:1b:15:c4:ca,35321_F100
34865,ADV,-39,35421,F100,e0:5a:1b:15:c4:ca,35421_F100
34969,ADV,-39,35521,F100,e0:5a:1b:15:c4:ca,35521_F100
35073,ADV,-41,35621,F100,e0:5a:1b:15:c4:ca,35621_F100
35172,ADV,-36,35721,F100,e0:5a:1b:15:c4:ca,35721_F100
35278,ADV,-35,35821,F100,e0:5a:1b:15:c4:ca,35821_F100
35385,ADV,-39,35921,F100,e0:5a:1b:15:c4:ca,35921_F100
35499,ADV,-41,36021,F100,e0:5a:1b:15:c4:ca,36021_F100
35603,ADV,-41,36121,F100,e0:5a:1b:15:c4:ca,36121_F100
35699,ADV,-36,36221,F100,e0:5a:1b:15:c4:ca,36221_F100
35809,ADV,-39,36321,F100,e0:5a:1b:15:c4:ca,36321_F100
35916,ADV,-39,36421,F100,e0:5a:1b:15:c4:ca,36421_F100
36015,ADV,-41,36521,F100,e0:5a:1b:15:c4:ca,36521_F100
36221,ADV,-35,36721,F100,e0:5a:1b:15:c4:ca,36721_F100
36329,ADV,-39,36821,F100,e0:5a:1b:15:c4:ca,36821_F100
36540,ADV,-41,37021,F100,e0:5a:1b:15:c4:ca,37021_F100
36647,ADV,-36,37121,F100,e0:5a:1b:15:c4:ca,37121_F100
36747,ADV,-36,37221,F100,e0:5a:1b:15:c4:ca,37221_F100
36851,ADV,-39,37421,F100,e0:5a:1b:15:c4:ca,37421_F100
36963,ADV,-41,37521,F100,e0:5a:1b:15:c4:ca,37521_F100
37172,ADV,-36,37721,F100,e0:5a:1b:15:c4:ca,37721_F100
37274,ADV,-39,37821,F100,e0:5a:1b:15:c4:ca,37821_F100
37378,ADV,-39,37921,F100,e0:5a:1b:15:c4:ca,37921_F100
37483,ADV,-41,38021,F100,e0:5a:1b:15:c4:ca,38021_F100
37588,ADV,-36,38121,F100,e0:5a:1b:15:c4:ca,38121_F100
37688,ADV,-36,38221,F100,e0:5a:1b:15:c4:ca,38221_F100
37798,ADV,-39,38321,F100,e0:5a:1b:15:c4:ca,38321_F100
37901,ADV,-40,38421,F100,e0:5a:1b:15:c4:ca,38421_F100
38012,ADV,-41,38521,F100,e0:5a:1b:15:c4:ca,38521_F100
38112,ADV,-36,38621,F100,e0:5a:1b:15:c4:ca,38621_F100
38229,ADV,-39,38721,F100,e0:5a:1b:15:c4:ca,38721_F100
38324,ADV,-39,38821,F100,e0:5a:1b:15:c4:ca,38821_F100
38433,ADV,-40,38921,F100,e0:5a:1b:15:c4:ca,38921_F100
38540,ADV,-36,39021,F100,e0:5a:1b:15:c4:ca,39021_F100
38644,ADV,-36,39121,F100,e0:5a:1b:15:c4:ca,39121_F100
38752,ADV,-39,39321,F100,e0:5a:1b:15:c4:ca,39321_F100
38970,ADV,-41,39521,F100,e0:5a:1b:15:c4:ca,39521_F100
39178,ADV,-39,39721,F100,e0:5a:1b:15:c4:ca,39721_F100
39275,ADV,-39,39821,F100,e0:5a:1b:15:c4:ca,39821_F100
39393,ADV,-42,39921,F100,e0:5a:1b:15:c4:ca,39921_F100
39495,ADV,-36,40021,F100,e0:5a:1b:15:c4:ca,40021_F100
39596,ADV,-36,40121,F100,e0:5a:1b:15:c4:ca,40121_F100
39709,ADV,-39,40221,F100,e0:5a:1b:15:c4:ca,40221_F100
39817,ADV,-41,40321,F100,e0:5a:1b:15:c4:ca,40321_F100
39915,ADV,-41,40421,F100,e0:5a:1b:15:c4:ca,40421_F100
40013,ADV,-36,40521,F100,e0:5a:1b:15:c4:ca,40521_F100
40232,ADV,-39,40721,F100,e0:5a:1b:15:c4:ca,40721_F100
40352,ADV,-41,40821,F100,e0:5a:1b:15:c4:ca,40821_F100
40666,ADV,-39,41221,F100,e0:5a:1b:15:c4:ca,41221_F100
40870,ADV,-41,41421,F100,e0:5a:1b:15:c4:ca,41421_F100
40986,ADV,-36,41521,F100,e0:5a:1b:15:c4:ca,41521_F100
41286,ADV,-41,41821,F100,e0:5a:1b:15:c4:ca,41821_F100
41497,ADV,-36,42021,F100,e0:5a:1b:15:c4:ca,42021_F100
41600,ADV,-36,42121,F100,e0:5a:1b:15:c4:ca,42121_F100
41700,ADV,-39,42221,F100,e0:5a:1b:15:c4:ca,42221_F100
41803,ADV,-41,42321,F100,e0:5a:1b:15:c4:ca,42321_F100
41904,ADV,-36,42421,F100,e0:5a:1b:15:c4:ca,42421_F100
42006,ADV,-36,42521,F100,e0:5a:1b:15:c4:ca,42521_F100
42120,ADV,-39,42621,F100,e0:5a:1b:15:c4:ca,42621_F100
42228,ADV,-41,42721,F100,e0:5a:1b:15:c4:ca,42721_F100
42346,ADV,-41,42821,F100,e0:5a:1b:15:c4:ca,42821_F100
42436,ADV,-36,42921,F100,e0:5a:1b:15:c4:ca,42921_F100
42539,ADV,-39,43021,F100,e0:5a:1b:15:c4:ca,43021_F100
42641,ADV,-39,43121,F100,e0:5a:1b:15:c4:ca,43121_F100
42755,ADV,-41,43221,F100,e0:5a:1b:15:c4:ca,43221_F100
42865,ADV,-36,43421,F100,e0:5a:1b:15:c4:ca,43421_F100
42972,ADV,-36,43521,F100,e0:5a:1b:15:c4:ca,43521_F100
43066,ADV,-39,43621,F100,e0:5a:1b:15:c4:ca,43621_F100
43170,ADV,-41,43721,F100,e0:5a:1b:15:c4:ca,43721_F100
43270,ADV,-41,43821,F100,e0:5a:1b:15:c4:ca,43821_F100
43597,ADV,-39,44121,F100,e0:5a:1b:15:c4:ca,44121_F100
43904,ADV,-36,44421,F100,e0:5a:1b:15:c4:ca,44421_F100
44008,ADV,-39,44521,F100,e0:5a:1b:15:c4:ca,44521_F100
44227,ADV,-41,44721,F100,e0:5a:1b:15:c4:ca,44721_F100
44328,ADV,-35,44821,F100,e0:5a:1b:15:c4:ca,44821_F100
44545,ADV,-39,45021,F100,e0:5a:1b:15:c4:ca,45021_F100
44644,ADV,-41,45121,F100,e0:5a:1b:15:c4:ca,45121_F100
44749,ADV,-41,45221,F100,e0:5a:1b:15:c4:ca,45221_F100
44972,ADV,-39,45521,F100,e0:5a:1b:15:c4:ca,45521_F100
45066,ADV,-39,45621,F100,e0:5a:1b:15:c4:ca,45621_F100
45182,ADV,-41,45721,F100,e0:5a:1b:15:c4:ca,45721_F100
45270,ADV,-35,45821,F100,e0:5a:1b:15:c4:ca,45821_F100
