ms,mV,µA,p_mW
1521,3228,68100,219.8
1531,3228,55200,178.2
1541,3228,55600,179.5
1551,3228,55400,178.8
1561,3228,55400,178.8
1571,3228,55900,180.4
1581,3224,54800,176.7
1591,3116,184400,574.6
1601,3228,54700,176.6
1611,3228,56200,181.4
1621,3228,54700,176.6
1631,3228,56300,181.7
1641,3228,54700,176.6
1651,3228,56300,181.7
1661,3228,55000,177.5
1671,3228,56000,180.8
1681,3228,55100,177.9
1691,3052,135800,414.5
1701,3228,55300,178.5
1711,3228,55500,179.2
1721,3228,55700,179.8
1731,3228,54800,176.9
1741,3228,56200,181.4
1751,3228,54800,176.9
1761,3228,56300,181.7
1771,3228,54700,176.6
1783,3228,56400,182.1
1791,3224,73700,237.6
1801,3228,56300,181.7
1811,3228,54900,177.2
1821,3228,56200,181.4
1831,3228,55000,177.5
1841,3228,55700,179.8
1851,3228,55300,178.5
1861,3228,55600,179.5
1871,3228,55600,179.5
1881,3228,54800,176.9
1891,3228,56200,181.4
1901,3040,134200,408.0
1911,3228,56300,181.7
1921,3228,54700,176.6
1931,3228,56300,181.7
1941,3228,54700,176.6
1951,3228,56300,181.7
1961,3228,54800,176.9
1971,3228,56200,181.4
1981,3228,55000,177.5
1991,3228,55700,179.8
2001,3228,55300,178.5
2011,3084,169600,523.0
2021,3228,55600,179.5
2031,3228,54800,176.9
2041,3228,56300,181.7
2051,3228,54700,176.6
2061,3228,56300,181.7
2071,3224,54800,176.7
2081,3228,56300,181.7
2091,3224,54700,176.4
2101,3228,56300,181.7
2111,3228,54800,176.9
2121,3120,187200,584.1
2131,3228,54900,177.2
2141,3228,55700,179.8
2151,3228,55300,178.5
2161,3228,55600,179.5
2171,3228,55400,178.8
2181,3228,54900,177.2
2191,3228,56200,181.4
2201,3228,54700,176.6
2211,3232,56200,181.6
2221,3228,54800,176.9
2231,3112,184900,575.4
2241,3228,54700,176.6
2251,3228,56300,181.7
2261,3224,54700,176.4
2271,3228,56300,181.7
2281,3228,54800,176.9
2291,3228,55700,179.8
2301,3228,55300,178.5
2311,3228,55600,179.5
2321,3228,55300,178.5
2331,3076,157500,484.5
2341,3228,56200,181.4
2351,3224,54800,176.7
2361,3228,56200,181.4
2371,3228,54800,176.9
2381,3228,56300,181.7
2391,3228,54700,176.6
2401,3228,56300,181.7
2411,3228,54700,176.6
2421,3228,56200,181.4
2431,3224,54700,176.4
2441,3112,181700,565.5
2451,3228,55300,178.5
2461,3228,55600,179.5
2471,3228,55400,178.8
2481,3228,54900,177.2
2491,3228,56100,181.1
2501,3228,54800,176.9
2511,3228,56200,181.4
2521,3216,59600,191.7
2531,3228,56300,181.7
2541,3092,144500,446.8
2551,3228,56200,181.4
2561,3228,54700,176.6
2571,3228,56200,181.4
2581,3224,54700,176.4
2591,3228,55800,180.1
2601,3228,55300,178.5
2611,3228,55600,179.5
2621,3228,55300,178.5
2631,3228,55000,177.5
2641,3228,56100,181.1
2651,3228,54900,177.2
2661,3228,56300,181.7
2671,3228,54800,176.9
2681,3228,56200,181.4
2691,3228,54700,176.6
2701,3228,56300,181.7
2711,3224,54700,176.4
2721,3228,56300,181.7
2731,3228,55200,178.2
2741,3228,55800,180.1
2751,3224,55200,178.0
2761,3228,55700,179.8
2771,3228,55300,178.5
2781,3228,55100,177.9
2791,3228,56100,181.1
2801,3228,54700,176.6
2811,3228,56200,181.4
2821,3228,54700,176.6
2831,3228,56300,181.7
2841,3228,54700,176.6
2851,3228,56200,181.4
2861,3076,138700,426.6
2871,3228,56400,182.1
2881,3228,55200,178.2
2891,3228,55800,180.1
2901,3228,55200,178.2
2911,3228,55600,179.5
2921,3228,55300,178.5
2931,3228,55100,177.9
2941,3228,56000,180.8
2951,3228,54700,176.6
2961,3228,56200,181.4
2971,3032,145600,441.5
2981,3228,56300,181.7
2991,3224,54700,176.4
3001,3228,56200,181.4
3011,3224,54700,176.4
3021,3228,67900,219.2
3031,3224,55100,177.6
3041,3228,55900,180.4
3051,3228,55200,178.2
3061,3228,55600,179.5
3071,3228,55400,178.8
3081,3228,55400,178.8
3091,3228,56100,181.1
3101,3224,54800,176.7
3111,3228,56200,181.4
3121,3228,54800,176.9
3131,3228,56300,181.7
3141,3228,54700,176.6
3151,3228,56300,181.7
3161,3228,54700,176.6
3171,3228,56300,181.7
3181,3032,118700,359.9
3191,3228,55900,180.4
3201,3228,55200,178.2
3211,3228,55700,179.8
3221,3228,55300,178.5
3231,3228,55400,178.8
3241,3228,55900,180.4
3251,3228,54800,176.9
3261,3228,56200,181.4
3271,3228,54800,176.9
3281,3228,56300,181.7
3291,3224,54900,177.0
3301,3228,56300,181.7
3311,3228,54700,176.6
3321,3228,56300,181.7
3331,3228,55000,177.5
3341,3228,56000,180.8
3351,3228,55200,178.2
3361,3228,55600,179.5
3371,3228,55300,178.5
3381,3228,55500,179.2
3391,3228,56300,181.7
3401,3228,54800,176.9
3411,3228,56200,181.4
3421,3224,54700,176.4
3431,3228,56300,181.7
3441,3228,54700,176.6
3451,3228,56200,181.4
3461,3228,54700,176.6
3471,3232,56200,181.6
3481,3228,54900,177.2
3491,3228,56100,181.1
3501,3108,174800,543.3
3511,3228,55700,179.8
3521,3208,55400,177.7
3531,3228,55600,179.5
3541,3228,55600,179.5
3551,3228,54800,176.9
3561,3228,56300,181.7
3571,3228,54800,176.9
3581,3232,56300,182.0
3591,3228,54700,176.6
3601,3228,56300,181.7
3611,3068,134300,412.0
3621,3228,56300,181.7
3631,3228,54800,176.9
3641,3228,56200,181.4
3651,3228,54900,177.2
3661,3228,55700,179.8
3671,3228,55300,178.5
3681,3228,55700,179.8
3691,3228,55500,179.2
3701,3228,54800,176.9
3711,3228,56200,181.4
3721,3036,134500,408.3
3731,3228,56300,181.7
3741,3228,54800,176.9
3751,3228,56300,181.7
3761,3228,54700,176.6
3771,3228,56300,181.7
3781,3224,54800,176.7
3791,3228,56300,181.7
3801,3228,54900,177.2
3811,3228,55600,179.5
3821,3104,138600,430.2
3831,3228,55600,179.5
3841,3228,55400,178.8
3851,3228,54900,177.2
3861,3228,56200,181.4
3871,3228,54700,176.6
3881,3228,56200,181.4
3891,3228,54700,176.6
3901,3228,56300,181.7
3911,3228,54700,176.6
3921,3228,56200,181.4
3931,3084,134900,416.0
3941,3228,56300,181.7
3951,3228,54800,176.9
3961,3228,55700,179.8
3971,3228,55300,178.5
3981,3228,55600,179.5
3991,3228,55400,178.8
4001,3228,54900,177.2
4011,3228,56200,181.4
4021,3220,63200,203.5
4031,3228,58400,188.5
4041,3228,54700,176.6
4051,3228,56300,181.7
4061,3228,54700,176.6
4071,3232,56300,182.0
4081,3228,54700,176.6
4091,3228,56200,181.4
4101,3228,54700,176.6
4111,3228,55700,179.8
4121,3228,55300,178.5
4131,3228,55700,179.8
4141,3104,137900,428.0
4151,3228,55000,177.5
4161,3228,56100,181.1
4171,3224,54700,176.4
4181,3228,56300,181.7
4191,3224,54700,176.4
4201,3232,56200,181.6
4211,3228,54800,176.9
4221,3228,56300,181.7
4231,3228,54700,176.6
4241,3228,56300,181.7
4251,3108,139800,434.5
4261,3228,55800,180.1
4271,3228,55300,178.5
4281,3228,55600,179.5
4291,3228,55300,178.5
4301,3228,55000,177.5
4311,3228,56100,181.1
4321,3228,54700,176.6
4331,3228,56200,181.4
4341,3228,54700,176.6
4351,3228,58800,189.8
4361,3228,54700,176.6
4371,3228,56200,181.4
4381,3228,54700,176.6
4391,3228,56200,181.4
4401,3228,54700,176.6
4411,3228,55800,180.1
4421,3228,55300,178.5
4431,3228,55700,179.8
4441,3228,55300,178.5
4451,3228,55000,177.5
4461,3092,179400,554.7
4471,3228,54700,176.6
4481,3228,56300,181.7
4491,3228,54700,176.6
4501,3228,56200,181.4
4511,3228,54700,176.6
4521,3228,66400,214.3
4531,3224,54700,176.4
4541,3228,56300,181.7
4551,3228,55200,178.2
4561,3108,150200,466.8
4571,3228,55300,178.5
4581,3228,55600,179.5
4591,3228,55300,178.5
4601,3228,55100,177.9
4611,3228,56000,180.8
4621,3228,54800,176.9
4631,3228,56300,181.7
4641,3228,54700,176.6
4651,3228,56300,181.7
4661,3224,63400,204.4
4671,3228,56300,181.7
4681,3228,54700,176.6
4691,3232,56300,182.0
4701,3228,55100,177.9
4711,3228,55800,180.1
4721,3228,55200,178.2
4731,3228,55600,179.5
4741,3228,55300,178.5
4751,3228,55300,178.5
4761,3228,56000,180.8
4771,3064,141900,434.8
4781,3228,56200,181.4
4791,3224,54800,176.7
4801,3228,56200,181.4
4811,3228,54700,176.6
4821,3228,56200,181.4
4831,3228,54700,176.6
4841,3228,56300,181.7
4851,3228,55100,177.9
4861,3228,55900,180.4
4871,3228,55100,177.9
4881,3100,142700,442.4
4891,3228,55400,178.8
4901,3228,55400,178.8
4911,3228,55800,180.1
4921,3228,54700,176.6
4931,3228,56300,181.7
4941,3228,54600,176.2
4951,3228,56200,181.4
4961,3228,54700,176.6
4971,3228,56200,181.4
4981,3076,141900,436.5
4991,3228,56300,181.7
5001,3228,55000,177.5
5011,3228,56000,180.8
5021,3212,55100,177.0
5031,3228,55700,179.8
5041,3228,55300,178.5
5051,3228,55500,179.2
5061,3228,55800,180.1
5071,3228,54700,176.6
5081,3228,56200,181.4
5091,3072,137500,422.4
5101,3228,56300,181.7
5111,3228,54700,176.6
5121,3228,56300,181.7
5131,3228,54700,176.6
5141,3228,56300,181.7
5151,3228,54900,177.2
5161,3228,56100,181.1
5171,3228,55000,177.5
5181,3228,55600,179.5
5191,3228,55400,178.8
5201,3100,141200,437.7
5211,3228,55600,179.5
5221,3228,54800,176.9
5231,3232,56200,181.6
5241,3228,54700,176.6
5251,3228,56300,181.7
5261,3228,54700,176.6
5271,3228,56200,181.4
5281,3228,54700,176.6
5291,3228,56300,181.7
5301,3228,54800,176.9
5311,3064,147700,452.6
5321,3228,55000,177.5
5331,3228,55700,179.8
5341,3228,55200,178.2
5351,3228,55600,179.5
5361,3228,55500,179.2
5371,3228,54800,176.9
5381,3228,56200,181.4
5391,3228,54700,176.6
5401,3228,56300,181.7
5411,3108,140900,437.9
5421,3228,56300,181.7
5431,3228,54800,176.9
5441,3228,56300,181.7
5451,3228,54800,176.9
5461,3228,56300,181.7
5471,3228,54900,177.2
5481,3228,55700,179.8
5491,3228,55400,178.8
5501,3228,55600,179.5
5511,3228,55400,178.8
5521,3224,66300,213.8
5531,3228,56200,181.4
5541,3228,54700,176.6
5551,3228,56200,181.4
5561,3224,54700,176.4
5571,3228,56300,181.7
5581,3228,54700,176.6
5591,3228,56300,181.7
5601,3224,54700,176.4
5611,3228,56300,181.7
5621,3228,75900,245.0
5631,3228,55700,179.8
5641,3228,55300,178.5
5651,3228,55700,179.8
5661,3228,55400,178.8
5671,3228,54900,177.2
5681,3228,56200,181.4
5691,3228,54700,176.6
5701,3228,56200,181.4
5711,3228,54800,176.9
5721,3228,58300,188.2
5731,3228,54700,176.6
5741,3228,56300,181.7
5751,3224,54700,176.4
5761,3228,56200,181.4
5771,3228,54700,176.6
5781,3228,55800,180.1
5791,3228,55300,178.5
5801,3224,55700,179.6
5811,3228,55400,178.8
5821,3228,55000,177.5
5831,3096,142600,441.5
5841,3228,54700,176.6
5851,3232,56300,182.0
5861,3228,54700,176.6
5871,3228,56300,181.7
5881,3224,54700,176.4
5891,3228,56300,181.7
5901,3228,54700,176.6
5911,3228,56300,181.7
5921,3228,54800,176.9
5931,3100,142400,441.4
5941,3228,55300,178.5
5951,3228,55700,179.8
5961,3228,55400,178.8
5971,3228,55000,177.5
5981,3228,56200,181.4
5991,3228,54800,176.9
6001,3228,56200,181.4
6011,3228,54700,176.6
6021,3228,64500,208.2
6031,3228,54700,176.6
6041,3040,135600,412.2
6051,3228,54700,176.6
6061,3228,56300,181.7
6071,3228,54700,176.6
6081,3228,55800,180.1
6091,3228,55200,178.2
6101,3228,55600,179.5
6111,3228,55300,178.5
6121,3228,55100,177.9
6131,3228,56100,181.1
6141,3228,54800,176.9
6151,3116,57100,177.9
6161,3228,54700,176.6
6171,3228,56300,181.7
6181,3224,54800,176.7
6191,3228,56300,181.7
6201,3228,54700,176.6
6211,3228,56300,181.7
6221,3228,54700,176.6
6231,3228,55800,180.1
6241,3228,55200,178.2
6251,3048,136200,415.1
6261,3228,55300,178.5
6271,3228,55200,178.2
6281,3228,56100,181.1
6291,3228,54800,176.9
6301,3228,56200,181.4
6311,3228,54700,176.6
6321,3228,56300,181.7
6331,3228,54700,176.6
6341,3228,56300,181.7
6351,3228,54700,176.6
6361,3112,182300,567.3
6371,3228,55100,177.9
6381,3228,55900,180.4
6391,3228,55200,178.2
6401,3228,55600,179.5
6411,3228,55300,178.5
6421,3228,55300,178.5
6431,3228,56000,180.8
6441,3228,54800,176.9
6451,3228,56300,181.7
6461,3096,134300,415.8
6471,3228,56300,181.7
6481,3224,54700,176.4
6491,3228,56300,181.7
6501,3228,54700,176.6
6511,3228,56200,181.4
6521,3208,55400,177.7
6531,3232,55900,180.7
6541,3228,55200,178.2
6551,3228,55600,179.5
6561,3104,138600,430.2
6571,3228,55400,178.8
6581,3228,55900,180.4
6591,3228,54800,176.9
6601,3228,56200,181.4
6611,3228,54800,176.9
6621,3228,56300,181.7
6631,3228,54700,176.6
6641,3228,56200,181.4
6651,3228,54700,176.6
6661,3140,157000,493.0
6671,3228,55000,177.5
6681,3228,56100,181.1
6691,3228,55100,177.9
6701,3228,55600,179.5
6711,3224,55300,178.3
6721,3228,55400,178.8
6731,3228,55800,180.1
6741,3228,54800,176.9
6751,3228,56200,181.4
6761,3228,54700,176.6
6771,3100,142900,443.0
6781,3224,54800,176.7
6791,3228,56200,181.4
6801,3228,54700,176.6
6811,3228,56200,181.4
6821,3228,54900,177.2
6831,3228,56200,181.4
6841,3228,55100,177.9
6851,3228,55700,179.8
6861,3228,55300,178.5
6871,3228,55600,179.5
6881,3100,151900,470.9
6891,3228,54800,176.9
6901,3228,56300,181.7
6911,3228,54800,176.9
6921,3228,56300,181.7
6931,3228,54700,176.6
6941,3228,56300,181.7
6951,3228,54800,176.9
6961,3228,56300,181.7
6971,3228,54800,176.9
6981,3108,184700,574.0
6991,3228,55000,177.5
7001,3228,55700,179.8
7011,3228,55300,178.5
7021,3228,68000,219.5
7031,3228,55500,179.2
7041,3224,54800,176.7
7051,3228,56200,181.4
7061,3228,54700,176.6
7071,3228,56300,181.7
7081,3036,146500,444.8
7091,3228,56200,181.4
7101,3228,54700,176.6
7111,3228,56300,181.7
7121,3228,54800,176.9
7131,3232,56300,182.0
7141,3228,54900,177.2
7151,3228,55700,179.8
7161,3228,55300,178.5
7171,3228,55600,179.5
7181,3228,55400,178.8
7191,3228,54900,177.2
7201,3228,56200,181.4
7211,3224,54700,176.4
7221,3228,56200,181.4
7231,3228,54700,176.6
7241,3228,56300,181.7
7251,3228,54700,176.6
7261,3228,56300,181.7
7271,3224,54700,176.4
7281,3228,56300,181.7
7291,3228,80200,258.9
7301,3228,55700,179.8
7311,3228,55300,178.5
7321,3228,55600,179.5
7331,3228,55400,178.8
7341,3228,54900,177.2
7351,3228,56200,181.4
7361,3228,54800,176.9
7371,3228,56200,181.4
7381,3224,54700,176.4
7391,3180,160100,509.1
7401,3228,54700,176.6
7411,3228,56300,181.7
7421,3228,54800,176.9
7431,3228,56300,181.7
7441,3228,54800,176.9
7451,3228,55700,179.8
7461,3228,55300,178.5
7471,3228,55600,179.5
7481,3228,55300,178.5
7491,3228,57000,184.0
7501,3228,56200,181.4
7511,3228,54800,176.9
7521,3228,60500,195.3
7531,3228,54800,176.9
7541,3228,56200,181.4
7551,3228,54700,176.6
7561,3228,56300,181.7
7571,3228,54700,176.6
7581,3232,56300,182.0
7591,3228,54700,176.6
7601,3100,141800,439.6
7611,3228,55300,178.5
7621,3228,55600,179.5
7631,3228,55400,178.8
7641,3228,55000,177.5
7651,3228,56100,181.1
7661,3224,54800,176.7
7671,3228,56200,181.4
7681,3228,54800,176.9
7691,3228,56200,181.4
7701,3224,61400,198.0
7711,3232,56300,182.0
7721,3228,54700,176.6
7731,3228,56200,181.4
7741,3228,54700,176.6
7751,3228,55800,180.1
7761,3228,55300,178.5
7771,3228,55600,179.5
7781,3228,55300,178.5
7791,3228,55000,177.5
7801,3228,56100,181.1
7811,3108,135100,419.9
7821,3232,56300,182.0
7831,3228,54700,176.6
7841,3228,56300,181.7
7851,3228,54700,176.6
7861,3228,56300,181.7
7871,3228,54600,176.2
7881,3228,56300,181.7
7891,3228,54700,176.6
7901,3228,55800,180.1
7911,3228,55300,178.5
7921,3216,55900,179.8
7931,3228,55300,178.5
7941,3228,55100,177.9
7951,3228,56100,181.1
7961,3228,54700,176.6
7971,3228,56200,181.4
7981,3228,54700,176.6
7991,3228,56200,181.4
8001,3228,54700,176.6
8011,3228,56300,181.7
8021,3076,156900,482.6
8031,3228,56300,181.7
8041,3228,54800,176.9
8051,3228,55800,180.1
8061,3228,55200,178.2
8071,3228,55700,179.8
8081,3228,55400,178.8
8091,3228,55200,178.2
8101,3228,56000,180.8
8111,3228,54800,176.9
8121,3228,56300,181.7
8131,3092,134200,414.9
8141,3228,56300,181.7
8151,3228,54800,176.9
8161,3232,56300,182.0
8171,3228,54700,176.6
8181,3232,56300,182.0
8191,3228,55100,177.9
8201,3228,56000,180.8
8211,3228,55200,178.2
8221,3228,55700,179.8
8231,3228,55300,178.5
8241,3224,55500,178.9
8251,3228,56000,180.8
8261,3228,54700,176.6
8271,3228,56200,181.4
8281,3228,54700,176.6
8291,3228,56300,181.7
8301,3228,54700,176.6
8311,3228,56300,181.7
8321,3228,54700,176.6
8331,3228,56300,181.7
8341,3076,134900,415.0
8351,3228,56000,180.8
8361,3228,55200,178.2
8371,3228,55600,179.5
8381,3228,55300,178.5
8391,3228,55400,178.8
8401,3224,55800,179.9
8411,3228,54800,176.9
8421,3228,56200,181.4
8431,3228,54700,176.6
8441,3228,56300,181.7
8451,3228,54800,176.9
8461,3228,56300,181.7
8471,3228,54700,176.6
8481,3232,56300,182.0
8491,3228,54900,177.2
8501,3228,56100,181.1
8511,3228,55100,177.9
8521,3228,68000,219.5
8531,3228,55300,178.5
8541,3228,55500,179.2
8551,3096,142000,439.6
8561,3228,54800,176.9
8571,3228,56200,181.4
8581,3228,54700,176.6
8591,3228,56300,181.7
8601,3228,54700,176.6
8611,3228,56300,181.7
8621,3228,54600,176.2
8631,3232,56300,182.0
8641,3228,54800,176.9
8651,3132,154300,483.3
8661,3228,55000,177.5
8671,3228,55700,179.8
8681,3228,55400,178.8
8691,3228,55600,179.5
8701,3228,55600,179.5
8711,3228,54800,176.9
8721,3232,56200,181.6
8731,3224,54700,176.4
8741,3228,56300,181.7
8751,3228,54700,176.6
8761,3096,143300,443.7
8771,3228,54700,176.6
8781,3228,56300,181.7
8791,3228,54800,176.9
8801,3228,56300,181.7
8811,3228,54900,177.2
8821,3228,55600,179.5
8831,3228,55300,178.5
8841,3228,55600,179.5
8851,3228,55500,179.2
8861,3100,141300,438.0
8871,3228,56200,181.4
8881,3228,54700,176.6
8891,3228,56300,181.7
8901,3228,54800,176.9
8911,3232,56300,182.0
8921,3228,54700,176.6
8931,3228,56300,181.7
8941,3228,54700,176.6
8951,3228,56300,181.7
8961,3228,54900,177.2
8971,3044,135300,411.9
8981,3228,55300,178.5
8991,3228,55600,179.5
9001,3228,55400,178.8
9011,3228,54900,177.2
9021,3228,57700,186.3
9031,3228,54800,176.9
9041,3228,56300,181.7
9051,3224,54800,176.7
9061,3228,56200,181.4
9071,3104,153200,475.5
9081,3232,56300,182.0
9091,3228,54700,176.6
9101,3228,56200,181.4
9111,3228,54800,176.9
9121,3232,55700,180.0
9131,3228,55300,178.5
9141,3228,55600,179.5
9151,3228,55300,178.5
9161,3228,54900,177.2
9171,3228,56200,181.4
9181,3076,134200,412.8
9191,3228,56200,181.4
9201,3228,54700,176.6
9211,3232,56200,181.6
9221,3228,54600,176.2
9231,3228,56200,181.4
9241,3228,54800,176.9
9251,3228,56300,181.7
9261,3228,54700,176.6
9271,3228,55700,179.8
9281,3228,55200,178.2
9291,3044,135100,411.2
9301,3228,55300,178.5
9311,3228,54900,177.2
9321,3228,56200,181.4
9331,3224,54800,176.7
9341,3228,56300,181.7
9351,3228,54700,176.6
9361,3232,56300,182.0
9371,3228,54700,176.6
9381,3228,56300,181.7
9391,3228,54700,176.6
9401,3168,56700,179.6
9411,3228,54700,176.6
9421,3228,55700,179.8
9431,3228,55200,178.2
9441,3228,55600,179.5
9451,3228,55300,178.5
9461,3228,55000,177.5
9471,3228,56100,181.1
9481,3224,54700,176.4
9491,3228,56300,181.7
9501,3228,54900,177.2
9511,3232,56300,182.0
9521,3212,57100,183.4
9531,3232,56300,182.0
9541,3228,54700,176.6
9551,3228,56300,181.7
9561,3228,54700,176.6
9571,3228,55800,180.1
9581,3228,55200,178.2
9591,3228,55700,179.8
9601,3112,176600,549.6
9611,3228,55100,177.9
9621,3228,56000,180.8
9631,3228,54700,176.6
9641,3228,56200,181.4
9651,3228,54700,176.6
9661,3232,56200,181.6
9671,3228,54700,176.6
9681,3232,56200,181.6
9691,3228,54700,176.6
9701,3228,58400,188.5
9711,3228,54800,176.9
9721,3228,55800,180.1
9731,3228,55200,178.2
9741,3228,55700,179.8
9751,3228,55300,178.5
9761,3228,55200,178.2
9771,3228,56000,180.8
9781,3228,54800,176.9
9791,3228,56200,181.4
9801,3228,54700,176.6
9811,3112,184500,574.2
9821,3228,54700,176.6
9831,3228,56300,181.7
9841,3228,54800,176.9
9851,3228,56200,181.4
9861,3228,54700,176.6
9871,3228,55900,180.4
9881,3228,55200,178.2
9891,3228,55600,179.5
9901,3228,55300,178.5
9911,3052,140000,427.3
9921,3228,56000,180.8
9931,3228,54800,176.9
9941,3228,56200,181.4
9951,3224,54700,176.4
9961,3232,56200,181.6
9971,3228,54700,176.6
9981,3228,56300,181.7
9991,3224,54700,176.4
10001,3228,56300,181.7
10011,3100,145100,449.8
10021,3228,68200,220.1
10031,3228,55200,178.2
10041,3228,55700,179.8
10051,3228,55300,178.5
10061,3228,55400,178.8
10071,3228,55800,180.1
10081,3228,54800,176.9
10091,3228,56200,181.4
10101,3228,54700,176.6
10111,3228,56200,181.4
10121,3108,135500,421.1
10131,3228,56200,181.4
10141,3228,54700,176.6
10151,3232,56300,182.0
10161,3228,55000,177.5
10171,3228,56000,180.8
10181,3228,55100,177.9
10191,3228,55600,179.5
10201,3228,55300,178.5
10211,3228,55500,179.2
10221,3228,55700,179.8
10231,3040,133500,405.8
10241,3228,56200,181.4
10251,3228,54700,176.6
10261,3228,56200,181.4
10271,3228,54700,176.6
10281,3228,56300,181.7
10291,3224,54700,176.4
10301,3228,56300,181.7
10311,3228,54900,177.2
10321,3228,56000,180.8
10331,3228,55000,177.5
10341,3060,143900,440.3
10351,3228,55300,178.5
10361,3228,55600,179.5
10371,3228,55700,179.8
10381,3228,54800,176.9
10391,3228,56200,181.4
10401,3228,54800,176.9
10411,3228,56300,181.7
10421,3228,54700,176.6
10431,3228,56300,181.7
10441,3100,147800,458.2
10451,3228,56200,181.4
10461,3228,54700,176.6
10471,3228,56200,181.4
10481,3228,54900,177.2
10491,3228,55700,179.8
10501,3228,55300,178.5
10511,3228,55600,179.5
10521,3228,55500,179.2
10531,3228,54800,176.9
10541,3228,56200,181.4
10551,3044,136500,415.5
10561,3228,56200,181.4
10571,3228,54700,176.6
10581,3228,56200,181.4
10591,3228,54800,176.9
10601,3228,56300,181.7
10611,3228,54700,176.6
10621,3228,56300,181.7
10631,3228,55000,177.5
10641,3228,55700,179.8
10651,3108,140000,435.1
10661,3228,55600,179.5
10671,3228,55400,178.8
10681,3228,54900,177.2
10691,3228,56200,181.4
10701,3228,54700,176.6
10711,3228,56200,181.4
10721,3228,54700,176.6
10731,3228,56200,181.4
10741,3228,54700,176.6
10751,3228,56300,181.7
10761,3060,137800,421.7
10771,3228,56300,181.7
10781,3228,54800,176.9
