ms,mV,uA,p_mW
4901,3216,55800,179.5
4911,3216,54800,176.2
4921,3076,143600,441.7
4931,3092,214800,664.2
4941,3216,56000,180.1
4951,3212,54600,175.4
4961,3216,56100,180.4
4971,3216,54600,175.6
4981,3216,56100,180.4
4991,3216,54500,175.3
5001,3216,55900,179.8
5011,3216,54800,176.2
5021,3200,55700,178.2
5031,3212,59100,189.8
5041,3216,55600,178.8
5051,3216,55200,177.5
5061,3216,55400,178.2
5071,3216,56000,180.1
5081,3216,54600,175.6
5091,3216,56100,180.4
5101,3216,54600,175.6
5111,3216,56100,180.4
5121,3216,127800,411.0
5131,3216,56100,180.4
5141,3212,54800,176.0
5151,3216,56100,180.4
5161,3216,54600,175.6
5171,3216,55700,179.1
5181,3216,55000,176.9
5191,3216,55500,178.5
5201,3216,55200,177.5
5211,3216,55400,178.2
5221,3168,57400,181.8
5231,3216,55000,176.9
5241,3080,144200,444.1
5251,3216,54600,175.6
5261,3216,56000,180.1
5271,3216,54600,175.6
5281,3220,56100,180.6
5291,3216,54500,175.3
5301,3220,56100,180.6
5311,3216,54500,175.3
5321,3216,76400,245.7
5331,3216,54800,176.2
5341,3216,142400,458.0
5351,3216,55100,177.2
5361,3216,55500,178.5
5371,3216,55100,177.2
5382,3216,54800,176.2
5391,3216,55900,179.8
5401,3216,54600,175.6
5411,3220,56000,180.3
5421,3216,54500,175.3
5431,3220,56000,180.3
5441,3216,54500,175.3
5451,3000,92300,276.9
5461,3216,54600,175.6
5471,3216,56000,180.1
5481,3216,54600,175.6
5491,3216,55700,179.1
5501,3216,55000,176.9
5511,3216,55400,178.2
5521,3216,55100,177.2
5531,3216,55400,178.2
5541,3216,55600,178.8
5551,3076,137900,424.2
5561,3216,56100,180.4
5571,3216,54500,175.3
5581,3216,56000,180.1
5591,3216,54500,175.3
5601,3216,56100,180.4
5611,3216,54500,175.3
5621,3220,56100,180.6
5631,3216,54500,175.3
5641,3216,56100,180.4
5651,3216,54700,175.9
5661,3076,197400,607.2
5671,3216,55100,177.2
5681,3216,55500,178.5
5691,3216,55100,177.2
5701,3216,55400,178.2
5711,3216,55900,179.8
5721,3212,54700,175.7
5731,3216,56100,180.4
5741,3216,54500,175.3
5751,3216,56100,180.4
5761,3216,56700,182.3
5771,3220,56100,180.6
5781,3216,54500,175.3
5791,3216,56100,180.4
5801,3216,54500,175.3
5811,3216,55700,179.1
5821,3216,54900,176.6
5831,3216,55500,178.5
5841,3216,55100,177.2
5851,3216,55400,178.2
5861,3216,55400,178.2
5871,3216,55700,179.1
5881,3220,56000,180.3
5891,3216,54600,175.6
5901,3220,56000,180.3
5911,3216,54600,175.6
5921,3220,56000,180.3
5931,3216,54600,175.6
5941,3216,56100,180.4
5951,3216,54500,175.3
5961,3220,56100,180.6
5971,3212,54900,176.3
5981,3216,55600,178.8
5991,3216,55100,177.2
6001,3216,55400,178.2
6011,3216,55100,177.2
6021,3216,55400,178.2
6031,3096,61200,189.5
6041,3216,54800,176.2
6051,3220,56000,180.3
6061,3216,54500,175.3
6071,3216,56000,180.1
6081,2972,133000,395.3
6091,3216,56100,180.4
6101,3216,54500,175.3
6111,3220,56100,180.6
6121,3216,54500,175.3
6131,3064,86200,264.1
6141,3216,54900,176.6
6151,3216,55500,178.5
6161,3216,55100,177.2
6171,3216,55400,178.2
6181,3048,141200,430.4
6191,3216,55400,178.2
6201,3216,56000,180.1
6211,3216,54600,175.6
6221,3216,56100,180.4
6231,3208,80500,258.2
6241,3216,56100,180.4
6251,3216,54500,175.3
6261,3216,56100,180.4
6271,3216,54500,175.3
6281,3216,56100,180.4
6291,3000,164900,494.7
6301,3216,55600,178.8
6311,3216,55000,176.9
6321,3216,55500,178.5
6331,3216,55100,177.2
6341,3220,55500,178.7
6351,3216,55700,179.1
6361,3212,54900,176.3
6371,3216,56100,180.4
6381,3216,54600,175.6
6391,2960,117200,346.9
6401,3216,54600,175.6
6411,3216,56100,180.4
6421,3216,54500,175.3
6431,3216,56100,180.4
6441,3216,54500,175.3
6451,3216,55900,179.8
6461,3216,54900,176.6
6471,3216,55500,178.5
6481,3216,55100,177.2
6491,3084,135100,416.6
6501,3216,55200,177.5
6511,3216,55400,178.2
6521,3216,56000,180.1
6531,3216,54700,175.9
6541,3216,56100,180.4
6551,3216,54500,175.3
6561,3220,56100,180.6
6571,3216,54600,175.6
6581,3220,56000,180.3
6591,3216,54500,175.3
6601,3020,83000,250.7
6611,3216,54600,175.6
6621,3216,55700,179.1
6631,3216,55000,176.9
6641,3216,55500,178.5
6651,3216,55100,177.2
6661,3216,55500,178.5
6671,3216,55600,178.8
6681,3212,55000,176.7
6691,3216,56000,180.1
6701,2980,131100,390.7
6711,3216,56100,180.4
6721,3216,54600,175.6
6731,3216,56100,180.4
6741,3216,54500,175.3
6751,3216,56100,180.4
6761,3216,54500,175.3
6771,3220,56100,180.6
6781,3216,54700,175.9
6791,3216,55500,178.5
6801,3072,143400,440.5
6811,3216,55500,178.5
6821,3216,55100,177.2
6831,3216,55400,178.2
6841,3216,55900,179.8
6851,3216,54700,175.9
6861,3220,56000,180.3
6871,3216,54500,175.3
6881,3216,56200,180.7
6891,3216,54600,175.6
6901,3068,143700,440.9
6911,3216,54500,175.3
6921,3216,56000,180.1
6931,3216,54500,175.3
6941,3216,55700,179.1
6951,3216,55000,176.9
6961,3216,55500,178.5
6971,3216,55200,177.5
6981,3216,55400,178.2
6991,3216,55500,178.5
7001,3216,55100,177.2
7011,2968,135000,400.7
7021,3216,54600,175.6
7031,3220,56100,180.6
7041,3092,108400,335.2
7051,3216,56100,180.4
7061,3216,54600,175.6
7071,3220,56100,180.6
7081,3216,54500,175.3
7091,3220,56100,180.6
7101,3216,54500,175.3
7111,3076,140700,432.8
7121,3216,55100,177.2
7131,3216,55400,178.2
7141,3188,155600,496.1
7151,3216,55500,178.5
7162,3216,56100,180.4
7171,3216,54800,176.2
7181,3216,56100,180.4
7191,3216,54500,175.3
7201,3220,56100,180.6
7211,3216,54500,175.3
7221,3072,204600,628.5
7231,3216,54600,175.6
7241,3188,56300,179.5
7251,3216,54600,175.6
7261,3220,55800,179.7
7271,3216,55000,176.9
7281,3216,55400,178.2
7291,3216,55100,177.2
7301,3216,55500,178.5
7311,3216,55300,177.8
7321,3024,142300,430.3
7331,3216,56000,180.1
7341,3216,54600,175.6
7351,3216,56000,180.1
7361,3216,54500,175.3
7371,3216,56000,180.1
7381,3216,54600,175.6
7391,3216,56000,180.1
7401,3216,54500,175.3
7411,3216,56000,180.1
7421,3216,54600,175.6
7431,3216,55600,178.8
7441,3216,55100,177.2
7451,3216,55400,178.2
7461,3216,55200,177.5
7471,3216,55400,178.2
7481,3216,55800,179.5
7491,3216,54900,176.6
7501,3216,56100,180.4
7511,3216,54500,175.3
7521,3216,56100,180.4
7531,2980,145000,432.1
7541,3216,56100,180.4
7551,3216,54500,175.3
7561,3220,56100,180.6
7571,3216,54600,175.6
7581,3220,55900,180.0
7591,3216,54800,176.2
7601,3216,55400,178.2
7611,3216,55100,177.2
7621,3216,55500,178.5
7631,3088,138100,426.5
7641,3216,55500,178.5
7651,3216,55900,179.8
7661,3216,54700,175.9
7671,3216,56000,180.1
7681,3216,54500,175.3
7691,3216,56100,180.4
7701,3216,54500,175.3
7711,3216,56000,180.1
7721,3216,54500,175.3
7731,3076,202400,622.6
7741,3216,54500,175.3
7751,3220,55600,179.0
7761,3216,55000,176.9
7771,3216,55500,178.5
7781,3220,55200,177.7
7791,3216,55500,178.5
7801,3216,55600,178.8
7811,3216,55000,176.9
7821,3216,56100,180.4
7831,3072,140200,430.7
7841,3220,56100,180.6
7851,3216,54600,175.6
7861,3220,56100,180.6
7871,3216,54500,175.3
7881,3216,56100,180.4
7891,3216,54500,175.3
7901,3216,56100,180.4
7911,3216,54700,175.9
7921,3216,55500,178.5
7931,3216,55200,177.5
7941,3064,210400,644.7
7951,3216,55200,177.5
7961,3216,55500,178.5
7971,3216,56000,180.1
7981,3216,54700,175.9
7991,3216,56000,180.1
8001,3212,54600,175.4
8011,3216,56100,180.4
8021,3216,54500,175.3
8031,3220,56100,180.6
8041,3216,56700,182.3
8051,3168,56500,179.0
8061,3216,54600,175.6
8071,3216,55700,179.1
8081,3216,55000,176.9
8091,3216,55400,178.2
8101,3216,55100,177.2
8111,3216,55400,178.2
8121,3216,55500,178.5
8131,3216,55200,177.5
8141,3216,56000,180.1
8151,2992,163500,489.2
8161,3216,56100,180.4
8171,3216,54500,175.3
8181,3216,56100,180.4
8191,3216,54600,175.6
8201,3216,56100,180.4
8211,3216,54500,175.3
8221,3216,56100,180.4
8231,3216,54600,175.6
8241,3216,55500,178.5
8251,3176,61100,194.1
8261,3216,55500,178.5
8271,3216,55200,177.5
8281,3216,55500,178.5
8291,3220,55900,180.0
8301,3216,54800,176.2
8311,3220,56000,180.3
8321,3216,54600,175.6
8331,3216,56000,180.1
8341,3216,54500,175.3
8351,3220,67700,218.0
8361,3216,56700,182.3
8371,3216,56100,180.4
8381,3216,54500,175.3
8391,3216,55800,179.5
8401,3216,54900,176.6
8411,3216,55500,178.5
8421,3216,55200,177.5
8431,3216,55500,178.5
8441,3216,55300,177.8
8451,3216,55300,177.8
8461,3212,68400,219.7
8471,3216,54700,175.9
8481,3216,56100,180.4
8491,3216,54600,175.6
8501,3216,56100,180.4
8511,3216,54500,175.3
8521,3216,56100,180.4
8531,3216,54500,175.3
8541,3220,56100,180.6
8551,3216,54500,175.3
8561,3216,55600,178.8
8571,3072,136000,417.8
8581,3216,55400,178.2
8591,3216,55100,177.2
8601,3216,55500,178.5
8611,3216,55700,179.1
8621,3216,54800,176.2
8631,3216,56000,180.1
8641,3216,54600,175.6
8651,3220,56100,180.6
8661,3216,54600,175.6
8671,3216,90300,290.4
8681,3216,54600,175.6
8691,3216,56100,180.4
8701,3216,54500,175.3
8711,3216,56000,180.1
8721,3216,54700,175.9
8731,3216,55500,178.5
8741,3216,55100,177.2
8751,3216,55400,178.2
8761,3216,55200,177.5
8771,3216,55500,178.5
8781,3076,145000,446.0
8791,3216,54700,175.9
8801,3216,56100,180.4
8811,3216,54600,175.6
8821,3216,56100,180.4
8831,3216,54500,175.3
8841,3216,56100,180.4
8851,3216,54500,175.3
8861,3216,56100,180.4
8871,3216,54500,175.3
8881,3216,55600,178.8
8891,3072,136100,418.1
8901,3216,55400,178.2
8911,3216,55100,177.2
8921,3216,55500,178.5
8932,3220,56000,180.3
8941,3216,55000,176.9
8951,3216,56000,180.1
8961,3216,54700,175.9
8971,3216,56100,180.4
8981,3216,54500,175.3
8991,3216,56100,180.4
9001,2976,136300,405.6
9011,3216,56100,180.4
9021,3216,54500,175.3
9031,3216,56000,180.1
9041,3216,54600,175.6
9051,3216,55500,178.5
9061,3052,69200,211.2
9071,3216,55400,178.2
9081,3216,55200,177.5
9091,3216,55400,178.2
9101,3048,141400,431.0
9111,3216,54700,175.9
9121,3216,56100,180.4
9131,3216,54600,175.6
9141,3216,56000,180.1
9151,3216,54500,175.3
9161,3120,121500,379.1
9171,3216,54500,175.3
9181,3220,56100,180.6
9191,3216,54500,175.3
9201,3216,55700,179.1
9211,3004,166100,499.0
9221,3216,55400,178.2
9231,3216,55200,177.5
9241,3216,55500,178.5
9251,3216,55400,178.2
9261,3216,84200,270.8
9271,3216,56000,180.1
9281,3216,54600,175.6
9291,3216,56100,180.4
9301,3216,54600,175.6
9311,2956,121100,358.0
9321,3216,54500,175.3
9331,3216,56100,180.4
9341,3216,54500,175.3
9351,3216,56100,180.4
9361,3216,54600,175.6
9371,3216,55500,178.5
9381,3212,55100,177.0
9391,3216,55400,178.2
9401,3216,55100,177.2
9411,3208,57500,184.5
9421,3216,55800,179.5
9431,3216,54800,176.2
9441,3216,56000,180.1
9451,3216,54600,175.6
9461,3216,56100,180.4
9471,3216,54500,175.3
9481,3216,56100,180.4
9491,3216,54500,175.3
9501,3220,56000,180.3
9511,3212,56700,182.1
9521,3216,55900,179.8
9531,3216,54900,176.6
9541,3216,55500,178.5
9551,3220,55100,177.4
9561,3216,55400,178.2
9571,3216,55200,177.5
9581,3216,55400,178.2
9591,3216,56000,180.1
9601,3216,54600,175.6
9611,3216,56100,180.4
9621,3164,54900,173.7
9631,3216,56100,180.4
9641,3216,54500,175.3
9651,3216,56100,180.4
9661,3216,54500,175.3
9671,3216,56100,180.4
9681,3216,54500,175.3
9691,3216,55600,178.8
9701,3216,55000,176.9
9711,3216,55400,178.2
9721,2964,176600,523.4
9731,3216,55500,178.5
9741,3216,55700,179.1
9751,3216,55000,176.9
9761,3216,56000,180.1
9771,3216,54500,175.3
9781,3216,56000,180.1
9791,3216,54500,175.3
9801,3216,56100,180.4
9811,3216,54500,175.3
9821,3216,56100,180.4
9831,2964,132300,392.1
9841,3216,56000,180.1
9851,3216,54700,175.9
9861,3216,55500,178.5
9871,3216,55100,177.2
9881,3216,55500,178.5
9891,3216,55100,177.2
9901,3216,55500,178.5
9911,3216,55900,179.8
9921,3216,54600,175.6
9931,3076,137600,423.3
9941,3216,54500,175.3
9951,3216,56000,180.1
9961,3216,54500,175.3
9971,3216,56000,180.1
9981,3216,54500,175.3
9991,3216,56100,180.4
10001,3216,54500,175.3
10011,3216,55700,179.1
10021,3216,54900,176.6
10031,3216,55400,178.2
10041,3212,55300,177.6
10051,3216,55400,178.2
10061,3216,55500,178.5
10071,3200,141200,451.8
10081,3216,56000,180.1
10091,3216,54600,175.6
10101,3216,56100,180.4
10111,3212,54500,175.1
10121,3216,56100,180.4
10131,3216,54500,175.3
10141,3092,135500,419.0
10151,3216,54500,175.3
10161,3216,56000,180.1
10171,3216,138100,444.1
10181,3216,55500,178.5
10191,3216,55100,177.2
10201,3216,55500,178.5
10211,3216,55100,177.2
10221,3216,55400,178.2
10231,3216,55900,179.8
10241,3068,158600,486.6
10251,3216,56000,180.1
10261,3216,54500,175.3
10271,3172,56500,179.2
10281,3216,54500,175.3
10291,3216,56000,180.1
10301,3216,54500,175.3
10311,3220,56100,180.6
10321,3216,54500,175.3
10331,3216,55800,179.5
10341,3216,54900,176.6
10351,3076,144800,445.4
10361,3216,55100,177.2
10371,3216,55500,178.5
10381,3216,55400,178.2
10391,3216,55300,177.8
10401,3216,56000,180.1
10411,3216,54600,175.6
10421,3216,56100,180.4
10431,3216,54600,175.6
10441,3216,56100,180.4
10451,3216,54500,175.3
10461,3072,208700,641.1
10471,3212,54600,175.4
10481,3216,56100,180.4
10491,3216,54500,175.3
10501,3216,55600,178.8
10511,3216,55100,177.2
10521,3216,55500,178.5
10531,3216,55100,177.2
10541,3216,55400,178.2
10551,3216,55800,179.5
10561,3216,54900,176.6
10571,2964,141600,419.7
10581,3216,54600,175.6
10591,3216,56000,180.1
10601,3216,54500,175.3
10611,3216,56100,180.4
10621,3216,54500,175.3
10631,3216,56100,180.4
10641,3216,54500,175.3
10651,3216,56000,180.1
10661,3216,54800,176.2
10671,3028,76800,232.6
10682,3216,55200,177.5
10691,3216,55500,178.5
10701,3216,55200,177.5
10711,3216,55400,178.2
10721,3216,55900,179.8
10731,3216,54600,175.6
10741,3216,56100,180.4
10751,3212,54500,175.1
10761,3216,56000,180.1
10771,2968,133800,397.1
