ms,mV,uA,p_mW
1181,3056,73600,224.9
1191,3220,55600,179.0
1201,3220,55200,177.7
1211,3216,55600,178.8
1221,3216,55300,177.8
1231,3220,55500,178.7
1241,3220,56100,180.6
1251,3216,54700,175.9
1261,3220,56100,180.6
1271,3216,54600,175.6
1281,3144,130800,411.2
1291,3216,54700,175.9
1301,3220,56200,181.0
1311,3216,54600,175.6
1321,3220,56200,181.0
1331,3216,54600,175.6
1341,3216,55700,179.1
1351,3216,55100,177.2
1361,3220,55500,178.7
1371,3216,55300,177.8
1381,2948,177900,524.4
1391,3220,55800,179.7
1401,3216,55000,176.9
1411,3220,56200,181.0
1421,3216,54700,175.9
1431,3220,56200,181.0
1441,3216,54700,175.9
1451,3220,56200,181.0
1461,3216,54600,175.6
1471,3220,56200,181.0
1481,3216,54600,175.6
1491,3196,56400,180.3
1501,3216,54900,176.6
1511,3216,55600,178.8
1521,3216,55300,177.8
1531,3216,55600,178.8
1541,3216,55300,177.8
1551,3216,54800,176.2
1561,3220,56100,180.6
1571,3216,54800,176.2
1581,3220,56200,181.0
1591,3212,54600,175.4
1601,3220,56200,181.0
1611,3216,54600,175.6
1621,3216,56200,180.7
1631,3220,54700,176.1
1641,3220,56100,180.6
1651,3216,54600,175.6
1661,3220,55800,179.7
1671,3216,55100,177.2
1681,3216,55600,178.8
1691,3216,55200,177.5
1701,3080,138600,426.9
1711,3216,55800,179.5
1721,3216,55100,177.2
1731,3220,56100,180.6
1741,3216,54700,175.9
1751,3220,56100,180.6
1761,3216,54600,175.6
1771,3220,56200,181.0
1781,3216,54700,175.9
1791,3220,56100,180.6
1801,3216,54600,175.6
1811,2984,135300,403.7
1821,3216,54800,176.2
1831,3220,55600,179.0
1842,3216,55300,177.8
1851,3220,55500,178.7
1861,3216,55300,177.8
1871,3220,54900,176.8
1881,3220,56100,180.6
1891,3216,54800,176.2
1901,3216,56200,180.7
1911,3088,205400,634.3
1921,3220,56100,180.6
1931,3216,54600,175.6
1941,3220,56200,181.0
1951,3216,54600,175.6
1961,3220,56200,181.0
1971,3216,54700,175.9
1981,3216,55700,179.1
1991,3216,55200,177.5
2001,3216,55500,178.5
2011,3076,141000,433.7
2021,3220,55000,177.1
2031,3220,55900,180.0
2041,3216,54900,176.6
2051,3220,56100,180.6
2061,3216,54700,175.9
2071,3220,56100,180.6
2081,3216,54600,175.6
2091,3220,56200,181.0
2101,3216,54700,175.9
2111,3220,56100,180.6
2121,3080,133700,411.8
2131,3220,55800,179.7
2141,3216,55000,176.9
2151,3220,55500,178.7
2161,3216,55200,177.5
2171,3220,55400,178.4
2181,3216,55700,179.1
2191,3204,138000,442.2
2201,3220,56100,180.6
2211,3216,54700,175.9
2221,3080,195000,600.6
2231,3220,54700,176.1
2241,3220,56200,181.0
2251,3216,54600,175.6
2261,3220,56200,181.0
2271,3216,54600,175.6
2281,3216,56100,180.4
2291,3216,138500,445.4
2301,3220,55500,178.7
2311,3220,55200,177.7
2321,3220,55500,178.7
2331,3080,182500,562.1
2341,3216,55500,178.5
2351,3220,56100,180.6
2361,3216,54700,175.9
2371,3220,56100,180.6
2381,3216,54600,175.6
2391,3180,56400,179.4
2401,3216,54600,175.6
2411,3220,56200,181.0
2421,3216,54600,175.6
2431,3216,58700,188.8
2441,3216,54700,175.9
2451,3220,55700,179.4
2461,3216,55200,177.5
2471,3220,55600,179.0
2481,3220,55300,178.1
2491,3216,84500,271.8
2501,3220,56000,180.3
2511,3216,54800,176.2
2521,3220,56200,181.0
2531,3216,54600,175.6
2541,3072,142700,438.4
2551,3216,54700,175.9
2561,3220,56200,181.0
2571,3216,54600,175.6
2581,3220,56200,181.0
2591,3220,54600,175.8
2601,3220,55800,179.7
2611,3216,55100,177.2
2621,3216,55500,178.5
2631,3216,55200,177.5
2641,3060,142900,437.3
2651,3216,55800,179.5
2661,3216,55000,176.9
2671,3220,56200,181.0
2681,3216,54700,175.9
2691,3220,56100,180.6
2701,3216,54600,175.6
2711,3220,56200,181.0
2721,3216,54600,175.6
2731,3220,56200,181.0
2741,3216,54600,175.6
2751,3076,142500,438.3
2761,3216,55000,176.9
2771,3216,55600,178.8
2781,3220,55200,177.7
2791,3220,55500,178.7
2801,3216,55500,178.5
2811,3220,55400,178.4
2821,3220,56100,180.6
2831,3216,54700,175.9
2841,3220,56200,181.0
2851,3216,54600,175.6
2861,3056,181400,554.4
2871,3216,54600,175.6
2881,3220,56200,181.0
2891,3216,54600,175.6
2901,3220,56200,181.0
2911,3216,54700,175.9
2921,3220,55600,179.0
2931,3220,55200,177.7
2941,3216,55500,178.5
2951,3216,55200,177.5
2961,2976,138900,413.4
2971,3220,56000,180.3
2981,3216,54700,175.9
2991,3216,56100,180.4
3001,3216,54600,175.6
3011,3220,56100,180.6
3021,3220,54600,175.8
3031,3220,56200,181.0
3041,3216,54600,175.6
3051,3220,56100,180.6
3061,3216,127400,409.7
3071,3220,55800,179.7
3081,3216,55100,177.2
3091,3220,55500,178.7
3101,3216,55300,177.8
3111,3220,55000,177.1
3121,3220,55900,180.0
3131,3216,54900,176.6
3141,3220,56200,181.0
3151,3216,54600,175.6
3161,3168,160300,507.8
3171,3216,54600,175.6
3181,3220,56200,181.0
3191,3216,54700,175.9
3201,3148,56700,178.5
3211,3216,54600,175.6
3221,3220,55800,179.7
3231,3216,55100,177.2
3241,3216,55600,178.8
3251,3216,55300,177.8
3261,3216,57700,185.6
3271,3216,55600,178.8
3281,3216,55300,177.8
3291,3220,56100,180.6
3301,3064,77700,238.1
3311,3220,56100,180.6
3321,3220,54600,175.8
3331,3220,56200,181.0
3341,3216,54600,175.6
3351,3220,56200,181.0
3361,3216,54600,175.6
3371,2992,139300,416.8
3381,3216,54900,176.6
3391,3220,55600,179.0
3401,3176,61200,194.4
3411,3220,55500,178.7
3421,3216,55200,177.5
3431,3220,55500,178.7
3441,3220,56100,180.6
3451,3216,54700,175.9
3461,3220,56100,180.6
3471,3080,203800,627.7
3481,3220,56200,181.0
3491,3216,54700,175.9
3501,3220,70100,225.7
3511,3216,54600,175.6
3521,3220,56200,181.0
3531,3216,54700,175.9
3541,3220,55700,179.4
3551,3216,55200,177.5
3561,3216,55600,178.8
3571,3216,55200,177.5
3581,3024,161100,487.2
3591,3216,56000,180.1
3601,3216,54800,176.2
3612,3220,56200,181.0
3621,3216,54700,175.9
3631,3220,56100,180.6
3641,3216,54600,175.6
3651,3220,56200,181.0
3661,3216,54600,175.6
3671,3220,56200,181.0
3681,3216,54600,175.6
3691,3220,55800,179.7
3701,3216,55100,177.2
3711,3216,55500,178.5
3721,3216,55200,177.5
3731,3220,55300,178.1
3741,3220,55700,179.4
3751,3216,55000,176.9
3761,3220,56100,180.6
3771,3216,54600,175.6
3781,3220,56200,181.0
3791,2968,111900,332.1
3801,3216,56100,180.4
3811,3216,54600,175.6
3821,3220,56200,181.0
3831,3216,54600,175.6
3841,3220,56000,180.3
3851,3216,54900,176.6
3861,3220,55600,179.0
3871,3220,55200,177.7
3881,3220,55500,178.7
3891,3216,55400,178.2
3901,3216,55500,178.5
3911,3216,56100,180.4
3921,3216,54700,175.9
3931,3220,56200,181.0
3941,3216,54700,175.9
3951,3220,56100,180.6
3961,3220,54600,175.8
3971,3220,56200,181.0
3981,3216,54600,175.6
3991,3220,58400,188.0
4001,3216,54700,175.9
4011,3220,55600,179.0
4021,3220,55200,177.7
4031,3220,55600,179.0
4041,3216,55200,177.5
4051,3216,54900,176.6
4061,3216,56000,180.1
4071,3216,54800,176.2
4081,3220,56200,181.0
4091,3216,54600,175.6
4101,3080,141700,436.4
4111,3216,54800,176.2
4121,3220,56200,181.0
4131,3216,54600,175.6
4141,3220,56200,181.0
4151,3216,54600,175.6
4161,3220,55700,179.4
4171,3220,55100,177.4
4181,3220,55600,179.0
4191,3220,55200,177.7
4201,3220,55200,177.7
4211,3088,179800,555.2
4221,3216,55000,176.9
4231,3220,56200,181.0
4241,3216,54700,175.9
4251,3220,56200,181.0
4261,3216,54600,175.6
4271,3220,56100,180.6
4281,3216,54600,175.6
4291,3220,56200,181.0
4301,3216,54600,175.6
4311,2980,138800,413.6
4321,3216,55000,176.9
4331,3220,55600,179.0
4341,3220,55200,177.7
4351,3220,55500,178.7
4361,3220,55600,179.0
4371,3220,55300,178.1
4381,3220,56100,180.6
4391,3216,54700,175.9
4401,3220,56200,181.0
4411,3208,79400,254.7
4421,3084,212600,655.7
4431,3216,54700,175.9
4441,3220,56200,181.0
4451,3216,54600,175.6
4461,3220,56200,181.0
4471,3216,54900,176.6
4481,3216,55600,178.8
4491,3216,55200,177.5
4501,3220,55600,179.0
4511,3216,55200,177.5
4521,3040,168200,511.3
4531,3216,56100,180.4
4541,3220,54700,176.1
4551,3220,56200,181.0
4561,3216,54700,175.9
4571,3220,56200,181.0
4581,3216,54600,175.6
4591,3220,56200,181.0
4601,3216,54600,175.6
4611,3220,56200,181.0
4621,3216,122200,393.0
4631,3220,55700,179.4
4641,3216,55200,177.5
4651,3220,55600,179.0
4661,3216,55300,177.8
4671,3216,55000,176.9
4681,3220,55900,180.0
4691,3216,54900,176.6
4701,3220,56200,181.0
4711,3216,54600,175.6
4721,3220,56200,181.0
4731,3064,141600,433.9
4741,3220,56100,180.6
4751,3216,54600,175.6
4761,3220,56200,181.0
4771,3220,54600,175.8
4781,3220,55800,179.7
4791,3220,55100,177.4
4801,3220,55600,179.0
4811,3216,55300,177.8
4821,3216,55400,178.2
4831,3216,55700,179.1
4841,3012,134500,405.1
4851,3220,56200,181.0
4861,3216,54700,175.9
4871,3220,56200,181.0
4881,3216,54600,175.6
4891,3220,56200,181.0
4901,3216,54600,175.6
4911,3220,56200,181.0
4921,3216,54700,175.9
4931,3220,56100,180.6
4941,3088,198600,613.3
4951,3220,55700,179.4
4961,3220,55200,177.7
4971,3220,55600,179.0
4981,3216,55400,178.2
4991,3220,55500,178.7
5001,3220,56000,180.3
5011,3216,54700,175.9
5021,3220,56200,181.0
5031,3216,54600,175.6
5041,3220,56200,181.0
5051,2972,107100,318.3
5061,3220,56100,180.6
5071,3216,54600,175.6
5081,3220,56200,181.0
5091,3216,54700,175.9
5101,3220,55700,179.4
5111,3216,55200,177.5
5121,3220,55500,178.7
5131,3220,55200,177.7
5141,3216,55000,176.9
5151,3204,154200,494.1
5161,3216,54800,176.2
5171,3220,56200,181.0
5181,3216,54700,175.9
5191,3220,56200,181.0
5201,3216,54600,175.6
5211,3220,56200,181.0
5221,3160,55100,174.1
5231,3220,56200,181.0
5241,3216,54600,175.6
5251,3220,55700,179.4
5261,3084,207000,638.4
5271,3216,55600,178.8
5281,3216,55300,177.8
5291,3216,55200,177.5
5301,3216,55800,179.5
5311,3216,55000,176.9
5321,3196,156600,500.5
5331,3216,54600,175.6
5341,3220,56200,181.0
5351,3216,54700,175.9
5361,3220,56100,180.6
5371,2984,100600,300.2
5381,3216,56200,180.7
5392,3216,54900,176.6
5401,3220,55900,180.0
5411,3216,55000,176.9
5421,3208,55800,179.0
5431,3216,55200,177.5
5441,3220,55500,178.7
5451,3216,55400,178.2
5461,3216,55400,178.2
5471,3080,139100,428.4
5481,3216,54700,175.9
5491,3220,56200,181.0
5501,3216,54700,175.9
5511,3220,56200,181.0
5521,3216,54600,175.6
5531,3220,56100,180.6
5541,3216,54600,175.6
5551,3220,56100,180.6
5561,3216,54700,175.9
5571,3220,55600,179.0
5581,3088,138000,426.1
5591,3216,55600,178.8
5601,3220,55300,178.1
5611,3216,54900,176.6
5621,3220,56100,180.6
5631,3216,54800,176.2
5641,3216,56200,180.7
5651,3216,54600,175.6
5661,3220,56100,180.6
5671,3220,54700,176.1
5681,3076,142100,437.1
5691,3216,54600,175.6
5701,3220,56200,181.0
5711,3216,54600,175.6
5721,3220,55700,179.4
5731,3216,55200,177.5
5741,3220,55500,178.7
5751,3220,55300,178.1
5761,3220,55100,177.4
5771,3220,55900,180.0
5781,3216,54900,176.6
5791,3020,197800,597.4
5801,3216,54700,175.9
5811,3220,56100,180.6
5821,3216,54600,175.6
5831,3220,56200,181.0
5841,3220,54600,175.8
5851,3220,56200,181.0
5861,3216,54600,175.6
5871,3220,55800,179.7
5881,3220,55100,177.4
5891,3080,143200,441.1
5901,3220,55200,177.7
5911,3220,55500,178.7
5921,3220,55600,179.0
5931,3216,55300,177.8
5941,3220,56200,181.0
5951,3216,54700,175.9
5961,3220,56100,180.6
5971,3216,54600,175.6
5981,3216,56200,180.7
5991,3216,54600,175.6
6001,3048,176800,538.9
6011,3216,54600,175.6
6021,3220,56100,180.6
6031,3216,54800,176.2
6041,3220,55600,179.0
6051,3216,55200,177.5
6061,3216,55500,178.5
6071,3216,55300,177.8
6081,3216,55500,178.5
6091,3220,56100,180.6
6101,3052,68300,208.5
6111,3220,56200,181.0
6121,3216,54600,175.6
6131,3220,56200,181.0
6141,3216,54600,175.6
6151,3220,56200,181.0
6161,3216,54600,175.6
6171,3220,56200,181.0
6181,3216,54600,175.6
6191,3220,55600,179.0
6201,3216,55200,177.5
6211,3072,142000,436.2
6221,3220,55300,178.1
6231,3220,55000,177.1
6241,3220,56000,180.3
6251,3216,54800,176.2
6261,3216,56200,180.7
6271,3216,54600,175.6
6281,3220,56200,181.0
6291,3216,54600,175.6
6301,3220,56200,181.0
6311,3216,54600,175.6
6321,2988,138800,414.7
6331,3216,113500,365.0
6341,3220,55700,179.4
6351,3216,55100,177.2
6361,3216,55600,178.8
6371,3216,55200,177.5
6381,3220,55300,178.1
6391,3220,55700,179.4
6401,3216,55100,177.2
6411,3220,56100,180.6
6421,3212,54700,175.7
6431,3176,56500,179.4
6441,3216,54600,175.6
6451,3220,56100,180.6
6461,3216,54500,175.3
6471,3220,56200,181.0
6481,3216,54600,175.6
6491,3220,56000,180.3
6501,3216,54900,176.6
6511,3220,55500,178.7
6521,3220,55200,177.7
6531,3080,170900,526.4
6541,3220,55400,178.4
6551,3220,55400,178.4
6561,3220,56200,181.0
6571,3216,54700,175.9
6581,3220,56100,180.6
6591,3216,54600,175.6
6601,3220,56100,180.6
6611,3216,54700,175.9
6621,3220,56200,181.0
6631,3212,100100,321.5
6641,3220,56200,181.0
6651,3216,54700,175.9
6661,3220,55600,179.0
6671,3216,55200,177.5
6681,3220,55500,178.7
6691,3216,55200,177.5
6701,3220,55600,179.0
6711,3220,56000,180.3
6721,3216,54800,176.2
6731,3220,56100,180.6
6741,3076,142600,438.6
6751,3220,56200,181.0
6761,3216,54600,175.6
6771,3220,56200,181.0
6781,3216,54600,175.6
6791,3220,56200,181.0
6801,3216,54700,175.9
6811,3220,55700,179.4
6821,3216,55100,177.2
6831,3220,55500,178.7
6841,3216,55200,177.5
6851,3216,55200,177.5
6861,3216,55800,179.5
6871,3216,55000,176.9
6881,3220,56100,180.6
6891,3216,54700,175.9
6901,3220,56200,181.0
6911,3216,54600,175.6
6921,3220,56200,181.0
6931,3216,54600,175.6
6941,3220,56200,181.0
6951,3076,200200,615.8
6961,3220,55900,180.0
6971,3216,55000,176.9
6981,3216,55600,178.8
6991,3216,55200,177.5
7001,3216,55600,178.8
7011,3220,55500,178.7
7021,3220,55300,178.1
7031,3220,56100,180.6
7041,3216,54700,175.9
7051,3220,56200,181.0
7061,2968,124800,370.4
7071,3220,56200,181.0
7081,3216,54700,175.9
7091,3220,56200,181.0
7101,3220,54600,175.8
7111,3220,56200,181.0
7121,3216,54800,176.2
7131,3220,55500,178.7
7141,3216,55200,177.5
7151,3220,55600,179.0
7162,3220,56100,180.6
7171,3216,148300,476.9
7181,3220,56100,180.6
7191,3216,54800,176.2
7201,3216,56200,180.7
7211,3216,54600,175.6
7221,3220,56200,181.0
7231,3216,54600,175.6
7241,3220,56300,181.3
7251,3216,54700,175.9
7261,3220,56100,180.6
7271,3024,179900,544.0
7281,3220,55700,179.4
7291,3220,55200,177.7
7301,3220,55600,179.0
7311,3220,55200,177.7
7321,3220,55000,177.1
7331,3216,55900,179.8
7341,3056,63800,195.0
7351,3220,56100,180.6
7361,3216,54600,175.6
7371,3188,160000,510.1
7381,3216,54600,175.6
7391,3220,56200,181.0
7401,3216,54600,175.6
7411,3220,56200,181.0
7421,3216,54600,175.6
7431,3220,55800,179.7
7441,3184,63900,203.5
7451,3220,55600,179.0
7461,3216,55200,177.5
7471,3216,55300,177.8
7481,3084,159500,491.9
7491,3216,55200,177.5
7501,3220,56100,180.6
7511,3216,54700,175.9
7521,3220,56100,180.6
7531,3216,54600,175.6
7541,3220,66800,215.1
7551,3216,54600,175.6
7561,3220,56100,180.6
7571,3216,54600,175.6
7581,3220,56100,180.6
7591,3084,133300,411.1
7601,3220,55600,179.0
7611,3216,55200,177.5
7621,3220,55500,178.7
7631,3220,55300,178.1
7641,3216,55400,178.2
7651,3220,56000,180.3
7661,3216,54700,175.9
7671,3220,56200,181.0
7681,3216,54600,175.6
7691,2988,135300,404.3
7701,3216,54600,175.6
7711,3220,56200,181.0
7721,3216,54600,175.6
7731,3220,56100,180.6
7741,3220,54600,175.8
7751,3220,55600,179.0
7761,3216,55200,177.5
7771,3216,55600,178.8
7781,3216,55200,177.5
7791,3076,142200,437.4
7801,3220,56000,180.3
7811,3216,54800,176.2
7821,3220,56200,181.0
7831,3216,54700,175.9
7841,3216,56200,180.7
7851,3216,54700,175.9
7861,3220,56200,181.0
7871,3216,54700,175.9
7881,3220,56200,181.0
7891,3216,54600,175.6
7901,3020,155900,470.8
7911,3216,55100,177.2
7921,3220,55600,179.0
7931,3220,55200,177.7
7941,3216,55200,177.5
7951,3216,55700,179.1
7961,3216,55000,176.9
7971,3220,56100,180.6
7981,3220,54700,176.1
7991,3220,56100,180.6
8001,3216,54600,175.6
8011,3116,56800,177.0
8021,3216,54600,175.6
8031,3220,56100,180.6
8041,3216,54600,175.6
8051,3220,56000,180.3
8061,3216,54900,176.6
8071,3220,55600,179.0
8081,3216,55300,177.8
8091,3220,55500,178.7
8101,3216,55400,178.2
8111,3216,146900,472.4
8121,3216,56100,180.4
8131,3216,54700,175.9
8141,3220,56200,181.0
8151,3216,54700,175.9
8161,3220,56200,181.0
8171,3216,54700,175.9
8181,3220,56100,180.6
8191,3220,54700,176.1
8201,3216,56100,180.4
8211,3072,140800,432.5
8221,3216,55600,178.8
8231,3216,55200,177.5
8241,3220,55500,178.7
8251,3196,55500,177.4
8261,3216,55500,178.5
8271,3220,56000,180.3
8281,3216,54800,176.2
8291,3220,56200,181.0
8301,3216,54700,175.9
8311,3220,56200,181.0
8321,2964,119400,353.9
8331,3220,56200,181.0
8341,3216,54600,175.6
8351,3144,132800,417.5
8361,3216,54700,175.9
8371,3220,55700,179.4
8381,3216,55300,177.8
8391,3220,55600,179.0
8401,3220,55300,178.1
8411,3216,55100,177.2
8421,3076,142900,439.6
8431,3216,54900,176.6
8441,3220,56100,180.6
8451,3216,82000,263.7
8461,3220,56200,181.0
8471,3216,54700,175.9
8481,3220,56200,181.0
8491,3216,54700,175.9
8501,3220,56200,181.0
8511,3216,54600,175.6
8521,3220,55900,180.0
8531,3088,182700,564.2
8541,3220,55600,179.0
8551,3216,55200,177.5
8561,3220,55500,178.7
8571,3220,55600,179.0
8581,3216,55200,177.5
8591,3220,56100,180.6
8601,3216,54700,175.9
8611,3220,56100,180.6
8621,3220,54700,176.1
8631,3220,58200,187.4
8641,3216,54800,176.2
8651,3220,56200,181.0
8661,3220,54600,175.8
8671,3216,56100,180.4
8681,3216,54900,176.6
8691,3220,55600,179.0
8701,3216,55200,177.5
8711,3216,55500,178.5
8721,3216,55300,177.8
8731,3216,55500,178.5
8741,3212,148900,478.3
8751,3216,54800,176.2
8761,3220,56200,181.0
8771,3216,54600,175.6
8781,3220,56200,181.0
8791,3216,54700,175.9
8801,3220,56200,181.0
8811,3216,54600,175.6
8821,3220,56200,181.0
8831,3216,54600,175.6
8841,3220,55700,179.4
8851,3084,137800,425.0
8861,3216,55600,178.8
8871,3220,55200,177.7
8881,3216,55600,178.8
8891,3220,56000,180.3
8901,3220,54900,176.8
8911,3220,56200,181.0
8921,3216,54600,175.6
8932,3220,56200,181.0
8941,3216,54600,175.6
8951,3220,56200,181.0
8961,3084,137900,425.3
8971,3220,56200,181.0
8981,3216,54700,175.9
8991,3220,55800,179.7
9001,3216,55100,177.2
9011,3220,55600,179.0
9021,3220,55200,177.7
9031,3220,55300,178.1
9041,3216,55700,179.1
9051,3216,55000,176.9
9061,3088,139000,429.2
9071,3216,54700,175.9
9081,3220,56200,181.0
9091,3216,54700,175.9
9101,3220,56100,180.6
9111,3216,54600,175.6
9121,3216,56200,180.7
9131,3216,54600,175.6
9141,3220,56000,180.3
9151,3216,55000,176.9
9161,3076,143700,442.0
9171,3220,55300,178.1
9181,3216,55600,178.8
9191,3216,55400,178.2
9201,3216,55400,178.2
9211,3220,56100,180.6
9221,3216,54700,175.9
9231,3220,56100,180.6
9241,3216,54600,175.6
9251,3220,56100,180.6
9261,3116,57000,177.6
9271,3080,197000,606.8
9281,3216,54700,175.9
9291,3220,56200,181.0
9301,3216,54700,175.9
9311,3220,55700,179.4
9321,3216,55200,177.5
9331,3216,55500,178.5
9341,3216,55300,177.8
9351,3216,55500,178.5
9361,3212,146500,470.6
9371,3216,54800,176.2
9381,3092,205600,635.7
9391,3216,54700,175.9
9401,3220,56200,181.0
9411,3216,54700,175.9
9421,3220,56200,181.0
9431,3216,54600,175.6
9441,3220,56200,181.0
9451,3216,54600,175.6
9461,3204,55900,179.1
9471,3216,55200,177.5
9481,3216,55500,178.5
9491,3084,133800,412.6
9501,3220,55100,177.4
9511,3220,55900,180.0
9521,3216,55000,176.9
9531,3220,56100,180.6
9541,3216,54600,175.6
9551,3220,56200,181.0
9561,3216,54600,175.6
9571,3220,56200,181.0
9581,3216,54700,175.9
9591,3164,159100,503.4
9601,3216,54700,175.9
9611,3220,55900,180.0
9621,3216,55000,176.9
9631,3216,55600,178.8
9641,3216,55200,177.5
9651,3220,55500,178.7
9661,3216,55500,178.5
9671,3216,55300,177.8
9681,3220,56200,181.0
9691,3064,63200,193.6
9701,3220,56200,181.0
9711,3216,54600,175.6
9721,3220,56200,181.0
9731,3216,54600,175.6
9741,3220,56200,181.0
9751,3216,54600,175.6
9761,3220,56100,180.6
9771,3216,54900,176.6
9781,3220,55700,179.4
9791,3220,55200,177.7
9801,3220,55600,179.0
9811,3220,55300,178.1
9821,3216,55500,178.5
9831,3220,56000,180.3
9841,3216,54800,176.2
9851,3220,56200,181.0
9861,3216,54700,175.9
9871,3220,56200,181.0
9881,3216,54600,175.6
9891,3220,56200,181.0
9901,3088,134000,413.8
9911,3220,56200,181.0
9921,3216,54600,175.6
9931,3220,55700,179.4
9941,3220,55100,177.4
9951,3216,55600,178.8
9961,3216,55200,177.5
9971,3216,55000,176.9
9981,3216,55900,179.8
9991,3216,54900,176.6
10001,3220,56100,180.6
10011,3216,139400,448.3
10021,3220,56200,181.0
10031,3216,54700,175.9
10041,3220,56200,181.0
10051,3216,54600,175.6
10061,3220,56200,181.0
10071,3216,54600,175.6
10081,3220,55800,179.7
10091,3216,55100,177.2
10101,3220,55600,179.0
10111,3076,145300,446.9
10121,3220,55500,178.7
10131,3216,55700,179.1
10141,3220,55200,177.7
10151,3220,56100,180.6
10161,3216,54700,175.9
10171,3220,56200,181.0
10181,3216,54700,175.9
10191,3220,56200,181.0
10201,3216,54600,175.6
10211,3220,56200,181.0
10221,3076,144900,445.7
10231,3220,56200,181.0
10241,3216,54900,176.6
10251,3220,55600,179.0
10261,3220,55200,177.7
10271,3220,55600,179.0
10281,3216,55300,177.8
10291,3216,55500,178.5
10301,3220,56100,180.6
10311,3216,54700,175.9
10321,3220,56200,181.0
10331,3076,177900,547.2
10341,3220,56200,181.0
10351,3216,54600,175.6
10361,3220,56200,181.0
10371,3216,89400,287.5
10381,3220,56200,181.0
10391,3216,54600,175.6
10401,3220,55600,179.0
10411,3216,55200,177.5
10421,3220,55500,178.7
10431,3216,55200,177.5
10441,3208,156200,501.1
10451,3220,55900,180.0
10461,3216,54800,176.2
10471,3172,56800,180.2
10481,3216,54700,175.9
10491,3220,56200,181.0
10501,3216,54600,175.6
10511,3220,56200,181.0
10521,3216,54700,175.9
10531,3220,56200,181.0
10541,3076,205900,633.3
10551,3220,55700,179.4
10561,3216,55100,177.2
10571,3220,82100,264.4
10581,3220,55300,178.1
10591,3216,55200,177.5
10601,3220,55800,179.7
10611,3216,55000,176.9
10621,3220,56100,180.6
10631,3216,54600,175.6
10641,3220,56200,181.0
10651,2972,132000,392.3
10661,3220,56100,180.6
10671,3216,54600,175.6
10682,3220,56100,180.6
10691,3216,54600,175.6
10701,3220,55900,180.0
10711,3216,55000,176.9
10721,3220,55600,179.0
10731,3220,55200,177.7
10741,3220,55500,178.7
10751,3080,141500,435.8
10761,3216,55400,178.2
10771,3220,56100,180.6
