ms,mV,uA,p_mW
3411,3216,56000,180.1
3421,3216,128500,413.3
3431,3220,56000,180.3
3441,3216,54500,175.3
3451,3216,55500,178.5
3461,3084,166200,512.6
3471,3216,55500,178.5
3481,3216,55100,177.2
3491,3216,55400,178.2
3501,3216,55800,179.5
3511,3216,54700,175.9
3521,3172,56400,178.9
3531,3216,54500,175.3
3541,3220,56000,180.3
3551,3216,54500,175.3
3561,3116,147900,460.9
3571,3216,54500,175.3
3581,3216,56000,180.1
3591,3216,54500,175.3
3601,3216,55500,178.5
3612,3216,55000,176.9
3621,3216,55400,178.2
3631,3216,55100,177.2
3641,3216,55400,178.2
3651,3216,55800,179.5
3661,3216,54700,175.9
3671,3076,142700,438.9
3681,3216,54500,175.3
3691,3216,56000,180.1
3701,3216,54500,175.3
3711,3216,56000,180.1
3721,3216,54500,175.3
3731,3220,56100,180.6
3741,3216,54400,175.0
3751,3216,55600,178.8
3761,3216,55000,176.9
3771,3076,141100,434.0
3781,3216,55100,177.2
3791,3216,55400,178.2
3801,3216,55700,179.1
3811,3216,54800,176.2
3821,3216,56000,180.1
3831,3216,54500,175.3
3841,3220,56000,180.3
3851,3216,54400,175.0
3861,3216,56000,180.1
3871,3216,54400,175.0
3881,3196,56300,179.9
3891,3216,54500,175.3
3901,3216,55600,178.8
3911,3216,55000,176.9
3921,3216,55500,178.5
3931,3216,55100,177.2
3941,3216,55400,178.2
3951,3216,55700,179.1
3961,3216,54800,176.2
3971,3216,56000,180.1
3981,3212,90600,291.0
3991,3216,56000,180.1
4001,3216,54400,175.0
4011,3216,56000,180.1
4021,3216,54500,175.3
4031,3220,56000,180.3
4041,3216,54500,175.3
4051,3220,55600,179.0
4061,3216,55000,176.9
4071,3216,55500,178.5
4081,3216,55100,177.2
4091,3072,142700,438.4
4101,3216,55600,178.8
4111,3216,54800,176.2
4121,3216,56000,180.1
4131,3216,54500,175.3
4141,3216,56000,180.1
4151,3216,54500,175.3
4161,3216,56000,180.1
4171,3216,54400,175.0
4181,3216,56000,180.1
4191,3216,54500,175.3
4201,3072,200200,615.0
4211,3216,55000,176.9
4221,3216,55500,178.5
4231,3216,55100,177.2
4241,3216,55400,178.2
4251,3216,55600,178.8
4261,3216,54900,176.6
4271,3216,56000,180.1
4281,3216,54500,175.3
4291,3216,56000,180.1
4301,3216,54400,175.0
4311,3092,212100,655.8
4321,3216,54500,175.3
4331,3164,56400,178.4
4341,3212,54500,175.1
4351,3216,55700,179.1
4361,3216,54900,176.6
4371,3220,55600,179.0
4381,3216,55100,177.2
4391,3216,55400,178.2
4401,3216,55600,178.8
4411,3060,135500,414.6
4421,3216,56000,180.1
4431,3216,90100,289.8
4441,3216,56000,180.1
4451,3216,54500,175.3
4461,3216,56000,180.1
4471,3216,54500,175.3
4481,3216,56100,180.4
4491,3216,54400,175.0
4501,3216,55700,179.1
4511,3076,141100,434.0
4521,3216,55600,178.8
4531,3172,59900,190.0
4541,3216,55400,178.2
4551,3216,55500,178.5
4561,3216,55100,177.2
4571,3220,55900,180.0
4581,3216,54500,175.3
4591,3216,56000,180.1
4601,3216,54400,175.0
4611,3216,56000,180.1
4621,3076,144700,445.1
4631,3220,72300,232.8
4641,3216,54500,175.3
4651,3220,55800,179.7
4661,3216,54900,176.6
4671,3216,55700,179.1
4681,3216,55100,177.2
4691,3216,55400,178.2
4701,3216,55500,178.5
4711,3216,55100,177.2
4721,3216,56000,180.1
4731,3076,138100,424.8
4741,3216,56100,180.4
4751,3216,54500,175.3
4761,3220,56000,180.3
4771,3216,54500,175.3
4781,3220,56000,180.3
4791,3216,54500,175.3
4801,3216,55900,179.8
4811,3216,54800,176.2
4821,3216,55700,179.1
4831,3072,141700,435.3
4841,3216,55500,178.5
4851,3216,55400,178.2
4861,3216,55200,177.5
4871,3216,55900,179.8
4881,3216,54600,175.6
4891,3220,56000,180.3
4901,3216,54500,175.3
4911,3220,56000,180.3
4921,3216,54400,175.0
4931,3220,56000,180.3
4941,3080,206300,635.4
4951,3220,55900,180.0
4961,3216,54800,176.2
4971,3216,55700,179.1
4981,3216,55100,177.2
4991,3216,55400,178.2
5001,3216,55300,177.8
5011,3216,55200,177.5
5021,3216,55900,179.8
5031,3216,54600,175.6
5041,3216,56000,180.1
5051,3072,202400,621.8
5061,3216,56100,180.4
5071,3216,54500,175.3
5081,3216,56000,180.1
5091,3216,54500,175.3
5101,3216,56000,180.1
5111,3216,54700,175.9
5121,3216,55700,179.1
5131,3216,55000,176.9
5141,3216,55400,178.2
5151,3216,56900,183.0
5161,3216,55400,178.2
5171,3216,55900,179.8
5181,3216,54600,175.6
5191,3220,56000,180.3
5201,3216,54400,175.0
5211,3216,56000,180.1
5221,3216,54400,175.0
5231,3220,56000,180.3
5241,3216,54600,175.6
5251,3216,56000,180.1
5261,3212,138900,446.1
5271,3216,55800,179.5
5281,3216,55100,177.2
5291,3220,55400,178.4
5301,3216,55200,177.5
5311,3216,55300,177.8
5321,3216,56000,180.1
5331,3216,54500,175.3
5341,3108,59800,185.9
5351,3216,54500,175.3
5361,3216,55900,179.8
5371,3072,144500,443.9
5381,3220,56100,180.6
5392,3216,54500,175.3
5401,3220,56000,180.3
5411,3216,54600,175.6
5421,3216,55800,179.5
5431,3216,55100,177.2
5441,3056,64100,195.9
5451,3216,55100,177.2
5461,3216,55300,177.8
5471,3216,55900,179.8
5481,2964,121600,360.4
5491,3220,56000,180.3
5501,3216,54500,175.3
5511,3220,56000,180.3
5521,3216,54500,175.3
5531,3220,56000,180.3
5541,3196,70500,225.3
5551,3216,56000,180.1
5561,3216,54600,175.6
5571,3216,55900,179.8
5581,3080,207100,637.9
5591,3216,55400,178.2
5601,3216,55200,177.5
5611,3216,55400,178.2
5621,3216,56000,180.1
5631,3216,54600,175.6
5641,3220,60700,195.5
5651,3216,54400,175.0
5661,3216,56000,180.1
5671,3216,54500,175.3
5681,3216,56000,180.1
5691,3024,77400,234.1
5701,3220,56100,180.6
5711,3216,54600,175.6
5721,3216,56000,180.1
5731,3216,55100,177.2
5741,3216,55400,178.2
5751,3216,55100,177.2
5761,3216,55400,178.2
5771,3220,55900,180.0
5781,3216,54600,175.6
5791,3172,156300,495.8
5801,3216,54600,175.6
5811,3216,56100,180.4
5821,3216,54500,175.3
5831,3216,56000,180.1
5841,3216,54500,175.3
5851,3220,56000,180.3
5861,3216,54500,175.3
5871,3216,55500,178.5
5881,3216,55000,176.9
5891,3216,55400,178.2
5901,3076,56500,173.8
5911,3216,55400,178.2
5921,3216,55900,179.8
5931,3216,54600,175.6
5941,3220,56000,180.3
5951,3216,54500,175.3
5961,3220,56000,180.3
5971,3216,54500,175.3
5981,3220,56000,180.3
5991,3216,54500,175.3
6001,3096,216800,671.2
6011,3216,54500,175.3
6021,3216,55600,178.8
6031,3216,55000,176.9
6041,3216,55400,178.2
6051,3216,55000,176.9
6061,3216,55400,178.2
6071,3216,55800,179.5
6081,3216,54600,175.6
6091,3220,55900,180.0
6101,3088,134000,413.8
6111,3216,56000,180.1
6121,3216,54500,175.3
6131,3220,56000,180.3
6141,3216,54500,175.3
6151,3216,56000,180.1
6161,3216,54500,175.3
6171,3216,55400,178.2
6181,3216,55000,176.9
6191,3216,55400,178.2
6201,3216,55100,177.2
6211,3004,138800,417.0
6221,3216,55800,179.5
6231,3216,54600,175.6
6241,3216,56000,180.1
6251,3216,54600,175.6
6261,3216,56000,180.1
6271,3216,54500,175.3
6281,3220,56000,180.3
6291,3216,54500,175.3
6301,3216,56000,180.1
6311,3216,131300,422.3
6321,3220,55500,178.7
6331,3216,55000,176.9
6341,3216,55500,178.5
6351,3056,67600,206.6
6361,3216,55400,178.2
6371,3216,55800,179.5
6381,3216,54600,175.6
6391,3220,56000,180.3
6401,3216,54500,175.3
6411,3216,56000,180.1
6421,3084,160700,495.6
6431,3220,56100,180.6
6441,3216,54500,175.3
6451,3104,112800,350.1
6461,3216,54400,175.0
6471,3216,55600,178.8
6481,3216,55000,176.9
6491,3220,55500,178.7
6501,3216,55100,177.2
6511,3216,55400,178.2
6521,3192,156300,498.9
6531,3216,54700,175.9
6541,3216,56000,180.1
6551,3212,81300,261.1
6561,3216,56000,180.1
6571,3216,54400,175.0
6581,3216,56000,180.1
6591,3216,54500,175.3
6601,3220,56000,180.3
6611,3216,54400,175.0
6621,3220,55500,178.7
6631,3076,142700,438.9
6641,3216,55500,178.5
6651,3216,55100,177.2
6661,3216,55400,178.2
6671,3216,55800,179.5
6681,3216,54800,176.2
6691,3220,55900,180.0
6701,3212,54500,175.1
6711,3220,56000,180.3
6721,3212,54500,175.1
6731,3136,155500,487.6
6741,3216,54500,175.3
6751,3220,56100,180.6
6761,3216,54400,175.0
6771,3216,55600,178.8
6781,3216,55000,176.9
6791,3216,55500,178.5
6801,3216,55100,177.2
6811,3216,55400,178.2
6821,3216,55800,179.5
6831,3216,54700,175.9
6841,2988,138500,413.8
6851,3216,54500,175.3
6861,3220,56000,180.3
6871,3216,54500,175.3
6881,3220,56000,180.3
6891,3216,54400,175.0
6901,3216,56000,180.1
6911,3216,54500,175.3
6921,3216,55500,178.5
6931,3216,55000,176.9
6941,3008,149100,448.5
6951,3216,55100,177.2
6961,3216,55400,178.2
6971,3220,55700,179.4
6981,3216,54800,176.2
6991,3216,56000,180.1
7001,3216,54500,175.3
7011,3216,56000,180.1
7021,3216,54400,175.0
7031,3216,56000,180.1
7041,3072,141200,433.8
7051,3216,56000,180.1
7061,3216,54500,175.3
7071,3216,55600,178.8
7081,3216,55000,176.9
7091,3216,55500,178.5
7101,3216,55100,177.2
7111,3216,55400,178.2
7121,3216,55700,179.1
7131,3216,54800,176.2
7141,3220,56000,180.3
7151,3084,131000,404.0
7162,3220,56000,180.3
7171,3216,54500,175.3
7181,3220,56000,180.3
7191,3216,54500,175.3
7201,3220,56000,180.3
7211,3216,54500,175.3
7221,3216,55700,179.1
7231,3216,54900,176.6
7241,3220,55600,179.0
7251,3216,55100,177.2
7261,3024,138900,420.0
7271,3216,55700,179.1
7281,3216,54900,176.6
7291,3220,56000,180.3
7301,3216,54500,175.3
7311,3220,56000,180.3
7321,3216,54500,175.3
7331,3220,56100,180.6
7341,3216,54400,175.0
7351,3220,56100,180.6
7361,3088,130600,403.3
7371,3216,55700,179.1
7381,3216,55000,176.9
7391,3216,55600,178.8
7401,3216,55100,177.2
7411,3216,55400,178.2
7421,3216,55500,178.5
7431,3216,55000,176.9
7441,3216,56000,180.1
7451,3216,54500,175.3
7461,3080,199000,612.9
7471,3216,54500,175.3
7481,3220,56100,180.6
7491,3216,54500,175.3
7501,3216,56100,180.4
7511,3216,54500,175.3
7521,3220,55700,179.4
7531,3216,54900,176.6
7541,3216,55600,178.8
7551,3216,55100,177.2
7561,3040,168600,512.5
7571,3216,55500,178.5
7581,3216,55000,176.9
7591,3220,56000,180.3
7601,3216,54500,175.3
7611,3220,56000,180.3
7621,3216,54500,175.3
7631,3220,56000,180.3
7641,3216,54500,175.3
7651,3216,56100,180.4
7661,3216,54500,175.3
7671,3072,139900,429.8
7681,3216,54900,176.6
7691,3216,55600,178.8
7701,3216,55100,177.2
7711,3216,55500,178.5
7721,3216,55500,178.5
7731,3216,55100,177.2
7741,3220,56000,180.3
7751,3216,54500,175.3
7761,3216,56100,180.4
7771,3216,54500,175.3
7781,2984,134900,402.5
7791,3216,54500,175.3
7801,3220,56100,180.6
7811,3216,54500,175.3
7821,3220,55800,179.7
7831,3216,54900,176.6
7841,3216,55700,179.1
7851,3216,55100,177.2
7861,3216,55500,178.5
7871,3220,55400,178.4
7881,3216,55200,177.5
7891,3092,57000,176.2
7901,3216,54600,175.6
7911,3220,56000,180.3
7921,3216,54500,175.3
7931,3220,56100,180.6
7941,3216,54500,175.3
7951,3216,56000,180.1
7961,3216,54500,175.3
7971,3220,55900,180.0
7981,3216,54800,176.2
7991,3076,142200,437.4
8001,3216,55100,177.2
8011,3216,55400,178.2
8021,3216,55300,177.8
8031,3216,55200,177.5
8041,3220,56000,180.3
8051,3216,54600,175.6
8061,3216,56000,180.1
8071,3216,54500,175.3
8081,3216,56000,180.1
8091,3216,54500,175.3
8101,3028,164700,498.7
8111,3216,54500,175.3
8121,3216,56000,180.1
8131,3216,54800,176.2
8141,3216,55700,179.1
8151,3216,55100,177.2
8161,3216,55500,178.5
8171,3216,55200,177.5
8181,3216,55300,177.8
8191,3216,56000,180.1
8201,3076,193600,595.5
8211,3220,56100,180.6
8221,3216,54500,175.3
8231,3216,56000,180.1
8241,3216,54500,175.3
8251,3216,56000,180.1
8261,3216,54500,175.3
8271,3220,56000,180.3
8281,3216,54700,175.9
8291,3216,55800,179.5
8301,3216,55000,176.9
8311,3012,151900,457.5
8321,3216,55200,177.5
8331,3220,55300,178.1
8341,3220,55900,180.0
8351,3216,54500,175.3
8361,3216,56000,180.1
8371,3128,55500,173.6
8381,3220,56000,180.3
8391,3216,54500,175.3
8401,3220,56000,180.3
8411,3072,201600,619.3
8421,3216,56000,180.1
8431,3216,54700,175.9
8441,3216,55900,179.8
8451,3216,55100,177.2
8461,3216,55500,178.5
8471,3204,152500,488.6
8481,3216,55400,178.2
8491,3216,56000,180.1
8501,3216,54600,175.6
8511,3220,58200,187.4
8521,3216,54600,175.6
8531,3216,56000,180.1
8541,3216,54500,175.3
8551,3216,56100,180.4
8561,3216,54500,175.3
8571,3196,56200,179.6
8581,3216,54700,175.9
8591,3220,55900,180.0
8601,3216,55000,176.9
8611,3216,55500,178.5
8621,3208,149600,479.9
8631,3216,55400,178.2
8641,3220,55900,180.0
8651,3216,54600,175.6
8661,3220,56000,180.3
8671,3216,54500,175.3
8681,3220,56000,180.3
8691,3216,54500,175.3
8701,3220,56000,180.3
8711,3216,54500,175.3
8721,3216,56000,180.1
8731,3076,140800,433.1
8741,3216,56000,180.1
8751,3216,55100,177.2
8761,3216,55400,178.2
8771,3216,55100,177.2
8781,3216,55400,178.2
8791,3216,55900,179.8
8801,3216,54600,175.6
8811,3220,56000,180.3
8821,3216,54500,175.3
8831,3220,56000,180.3
8841,3076,204200,628.1
8851,3220,56100,180.6
8861,3216,54500,175.3
8871,3216,56100,180.4
8881,3216,54500,175.3
8891,3216,55500,178.5
8901,3216,55100,177.2
8911,3220,55400,178.4
8921,3216,55100,177.2
8932,3216,54700,175.9
8941,3216,55900,179.8
8951,3088,132200,408.2
8961,3216,56000,180.1
8971,3216,54500,175.3
8981,3216,56000,180.1
8991,3216,54500,175.3
9001,3220,56000,180.3
9011,3216,54400,175.0
9021,3216,56100,180.4
9031,3216,54500,175.3
9041,3220,56100,180.6
9051,3084,201400,621.1
9061,3216,55500,178.5
9071,3216,55000,176.9
9081,3216,55500,178.5
9091,3220,55900,180.0
9101,3216,54600,175.6
9111,3220,56000,180.3
9121,3216,54500,175.3
9131,3216,56000,180.1
9141,3216,54500,175.3
9151,3220,56100,180.6
9161,3088,134000,413.8
9171,3220,56000,180.3
9181,3216,54600,175.6
9191,3220,55500,178.7
9201,3216,55100,177.2
9211,3220,55500,178.7
9221,3216,55100,177.2
9231,3216,55400,178.2
9241,3216,55800,179.5
9251,3216,54700,175.9
9261,3220,56000,180.3
9271,2964,124300,368.4
9281,3220,56100,180.6
9291,3216,54600,175.6
9301,3220,56100,180.6
9311,3216,54500,175.3
9321,3220,56100,180.6
9331,3216,54600,175.6
9341,3220,55600,179.0
9351,3216,55000,176.9
9361,3216,55500,178.5
9371,3216,55100,177.2
9381,2968,146200,433.9
9391,3216,55900,179.8
9401,3216,54700,175.9
9411,3220,56000,180.3
9421,3216,54500,175.3
9431,3220,56000,180.3
9441,3216,54500,175.3
9451,3220,56000,180.3
9461,3216,54500,175.3
9471,3220,56100,180.6
9481,3064,145400,445.5
9491,3220,55600,179.0
9501,3216,55000,176.9
9511,3216,55500,178.5
9521,3216,55100,177.2
9531,3220,55500,178.7
9541,3216,55800,179.5
9551,3216,54700,175.9
9561,3220,56100,180.6
9571,3216,54400,175.0
9581,3028,161700,489.6
9591,3216,54500,175.3
9601,3220,56000,180.3
9611,3216,54500,175.3
9621,3220,56000,180.3
9631,3216,54500,175.3
9641,3220,55600,179.0
9651,3216,55000,176.9
9661,3220,55500,178.7
9671,3216,55100,177.2
9681,3072,60900,187.1
9691,3216,55800,179.5
9701,3220,54700,176.1
9711,3216,55900,179.8
9721,3216,54500,175.3
9731,3220,56000,180.3
9741,3216,54500,175.3
9751,3220,56100,180.6
9761,3216,54500,175.3
9771,3220,56000,180.3
9781,3216,54400,175.0
9791,3076,141200,434.3
9801,3216,55000,176.9
9811,3220,55500,178.7
9821,3216,55200,177.5
9831,3220,55400,178.4
9841,3220,55700,179.4
9851,3216,54800,176.2
9861,3220,56000,180.3
9871,3216,54500,175.3
9881,3220,56000,180.3
9891,3216,54500,175.3
9901,3064,188200,576.6
9911,3216,54500,175.3
9921,3220,56000,180.3
9931,3216,54500,175.3
9941,3220,55600,179.0
9951,3216,55000,176.9
9961,3216,55500,178.5
9971,3216,55100,177.2
9981,3220,55400,178.4
9991,3216,55700,179.1
10001,3052,141100,430.6
10011,3220,56000,180.3
10021,3216,54500,175.3
10031,3220,56000,180.3
10041,3216,54500,175.3
10051,3216,56000,180.1
10061,3216,54500,175.3
10071,3220,56000,180.3
10081,3216,54400,175.0
10091,3220,55700,179.4
10101,3216,55000,176.9
10111,2976,135000,401.8
10121,3216,55100,177.2
10131,3220,55400,178.4
10141,3220,55700,179.4
10151,3220,54800,176.5
10161,3220,56000,180.3
10171,3216,54500,175.3
10181,3220,56000,180.3
10191,3216,54500,175.3
10201,3220,56000,180.3
10211,3216,54500,175.3
10221,3156,56500,178.3
10231,3216,54600,175.6
10241,3220,55700,179.4
10251,3216,55000,176.9
10261,3220,55600,179.0
10271,3216,55100,177.2
10281,3216,55400,178.2
10291,3216,55700,179.1
10301,3220,54800,176.5
10311,3220,56000,180.3
10321,3080,189700,584.3
10331,3220,56100,180.6
10341,3216,54500,175.3
10351,3220,56000,180.3
10361,3216,54500,175.3
10371,3220,56100,180.6
10381,3216,54500,175.3
10391,3220,55800,179.7
10401,3216,55000,176.9
10411,3216,55600,178.8
10421,3216,55100,177.2
10431,3216,149100,479.5
10441,3216,55600,178.8
10451,3216,54900,176.6
10461,3216,56000,180.1
10471,3216,54600,175.6
10481,3220,56000,180.3
10491,3216,83000,266.9
10501,3220,56100,180.6
10511,3216,54400,175.0
10521,3220,56100,180.6
10531,3080,143400,441.7
10541,3220,55800,179.7
10551,3216,54900,176.6
10561,3220,55600,179.0
10571,3220,55100,177.4
10581,3216,55500,178.5
10591,3172,59000,187.1
10601,3220,55000,177.1
10611,3220,56000,180.3
10621,3216,54500,175.3
10631,3184,160600,511.4
10641,3216,54500,175.3
10651,3220,56000,180.3
10661,3216,54500,175.3
10671,3220,56000,180.3
10682,3216,54800,176.2
10691,3220,76300,245.7
10701,3216,54900,176.6
10711,3220,55700,179.4
10721,3220,55100,177.4
10731,3220,55400,178.4
10741,3208,148300,475.7
10751,3216,55100,177.2
10761,3220,56000,180.3
10771,3216,54600,175.6
