ms,mV,uA,p_mW
1271,3216,54900,176.6
1281,3220,56200,181.0
1291,3216,54600,175.6
1301,3220,56200,181.0
1311,3216,54700,175.9
1321,3220,56200,181.0
1331,3220,54700,176.1
1341,3220,56200,181.0
1351,3216,54700,175.9
1361,3220,56300,181.3
1371,3216,55200,177.5
1381,3216,55800,179.5
1391,3216,55300,177.8
1401,3220,55700,179.4
1411,3220,55700,179.4
1421,3220,55200,177.7
1431,3220,56200,181.0
1441,3216,54700,175.9
1451,3220,56200,181.0
1461,3216,54700,175.9
1471,3220,56300,181.3
1481,3216,54600,175.6
1491,3220,56200,181.0
1501,3216,54600,175.6
1511,3220,56200,181.0
1521,3216,54800,176.2
1531,3220,56100,180.6
1541,3216,55200,177.5
1551,3220,55600,179.0
1561,3216,55300,177.8
1571,3216,55600,178.8
1581,3216,56000,180.1
1591,3216,54800,176.2
1601,3220,56200,181.0
1611,3216,54700,175.9
1621,3220,56300,181.3
1631,3216,54600,175.6
1641,3220,56300,181.3
1651,3200,73300,234.6
1661,3220,56200,181.0
1671,3076,145200,446.6
1681,3220,56300,181.3
1691,3220,55200,177.7
1701,3220,55800,179.7
1711,3220,55200,177.7
1721,3216,55600,178.8
1731,3216,55600,178.8
1741,3216,55300,177.8
1751,3220,56200,181.0
1761,3216,54700,175.9
1771,3220,56200,181.0
1781,3216,54700,175.9
1791,3220,56200,181.0
1801,3216,54700,175.9
1811,3220,56300,181.3
1821,3216,54600,175.6
1831,3220,56200,181.0
1842,3216,54900,176.6
1851,3220,56100,180.6
1861,3216,55300,177.8
1871,3220,55600,179.0
1881,3216,55300,177.8
1891,3216,55600,178.8
1901,3220,56100,180.6
1911,3216,54800,176.2
1921,3216,56200,180.7
1931,3216,54700,175.9
1941,3220,56200,181.0
1951,3216,54700,175.9
1961,3220,56200,181.0
1971,3216,54700,175.9
1981,3220,56200,181.0
1991,3216,54700,175.9
2001,3220,56200,181.0
2011,3216,55200,177.5
2021,3216,55700,179.1
2031,3220,55300,178.1
2041,3216,55600,178.8
2051,3220,55900,180.0
2061,3216,54900,176.6
2071,3220,56200,181.0
2081,3216,54700,175.9
2091,3220,56200,181.0
2101,3216,54700,175.9
2111,3220,56200,181.0
2121,3216,54700,175.9
2131,3220,56300,181.3
2141,3216,54700,175.9
2151,3220,56200,181.0
2161,3216,55200,177.5
2171,3220,55700,179.4
2181,2976,134700,400.9
2191,3220,55600,179.0
2201,3216,55800,179.5
2211,3220,55200,177.7
2221,3220,56200,181.0
2231,3216,54700,175.9
2241,3220,56200,181.0
2251,3216,54700,175.9
2261,3220,56200,181.0
2271,3216,54700,175.9
2281,3220,56300,181.3
2291,3216,54700,175.9
2301,3220,56300,181.3
2311,3216,55000,176.9
2321,3220,55900,180.0
2331,3216,55300,177.8
2341,3220,55600,179.0
2351,3216,55400,178.2
2361,3220,55500,178.7
2371,3220,56200,181.0
2381,3216,54800,176.2
2391,3220,56200,181.0
2401,3216,54700,175.9
2411,3220,56200,181.0
2421,3220,54700,176.1
2431,3220,56200,181.0
2441,3216,54600,175.6
2451,3220,56200,181.0
2461,3216,54700,175.9
2471,3220,56200,181.0
2481,3216,55300,177.8
2491,3216,55700,179.1
2501,3220,55300,178.1
2511,3220,55600,179.0
2521,3216,56100,180.4
2531,3216,54800,176.2
2541,3220,56200,181.0
2551,3216,54700,175.9
2561,3220,56200,181.0
2571,3216,54700,175.9
2581,3220,56200,181.0
2591,3216,54700,175.9
2601,3220,56200,181.0
2611,3216,54700,175.9
2621,3220,56300,181.3
2631,3216,55200,177.5
2641,3220,55700,179.4
2651,3216,55300,177.8
2661,3220,55600,179.0
2671,3216,55900,179.8
2681,3100,151000,468.1
2691,3220,56200,181.0
2701,3216,54700,175.9
2711,3220,56200,181.0
2721,3216,54600,175.6
2731,3220,56200,181.0
2741,3216,54600,175.6
2751,3220,56300,181.3
2761,3216,54600,175.6
2771,3220,56200,181.0
2781,3216,55100,177.2
2791,3220,55800,179.7
2801,3216,55300,177.8
2811,3220,55600,179.0
2821,3216,55700,179.1
2831,3220,55200,177.7
2841,3220,56100,180.6
2851,3216,54700,175.9
2861,3220,56200,181.0
2871,3216,54700,175.9
2881,3220,56300,181.3
2891,3216,54600,175.6
2901,3220,56100,180.6
2911,3216,54600,175.6
2921,3220,56200,181.0
2931,3216,54900,176.6
2941,3220,56000,180.3
2951,3216,55200,177.5
2961,3216,55600,178.8
2971,3216,55400,178.2
2981,3220,55600,179.0
2991,3220,56100,180.6
3001,3216,54800,176.2
3011,3220,56200,181.0
3021,3216,54700,175.9
3031,3220,56300,181.3
3041,3216,54700,175.9
3051,3220,56200,181.0
3061,3216,54700,175.9
3071,3220,56200,181.0
3081,3216,54700,175.9
3091,3220,56200,181.0
3101,3220,55300,178.1
3111,3216,55700,179.1
3121,3220,55300,178.1
3131,3216,55600,178.8
3141,3220,56100,180.6
3151,3220,54800,176.5
3161,3220,56200,181.0
3171,3216,54700,175.9
3181,3220,56200,181.0
3191,3032,179200,543.3
3201,3220,56200,181.0
3211,3216,54700,175.9
3221,3216,56300,181.1
3231,3216,54600,175.6
3241,3220,56200,181.0
3251,3216,55200,177.5
3261,3220,55700,179.4
3271,3216,55400,178.2
3281,3216,55600,178.8
3291,3216,55900,179.8
3301,3216,55000,176.9
3311,3220,56200,181.0
3321,3216,54700,175.9
3331,3220,56200,181.0
3341,3216,54700,175.9
3351,3220,56200,181.0
3361,3216,54700,175.9
3371,3220,56300,181.3
3381,3216,54700,175.9
3391,3220,56200,181.0
3401,3216,55100,177.2
3411,3216,55800,179.5
3421,3216,55300,177.8
3431,3220,55600,179.0
3441,3216,55700,179.1
3451,3220,55300,178.1
3461,3220,56200,181.0
3471,3216,54700,175.9
3481,3220,56200,181.0
3491,3216,54700,175.9
3501,3220,56200,181.0
3511,3216,54700,175.9
3521,3220,56200,181.0
3531,3216,54700,175.9
3541,3220,56300,181.3
3551,3216,55000,176.9
3561,3220,56000,180.3
3571,3216,55300,177.8
3581,3220,55600,179.0
3591,3216,55400,178.2
3601,3220,55600,179.0
3611,3220,56200,181.0
3622,3216,54800,176.2
3631,3220,56200,181.0
3641,3216,54600,175.6
3651,3220,56200,181.0
3661,3216,54700,175.9
3671,3220,56200,181.0
3681,3216,54700,175.9
3691,3080,143800,442.9
3701,3216,54700,175.9
3711,3220,56200,181.0
3721,3216,55300,177.8
3731,3220,55700,179.4
3741,3216,55300,177.8
3751,3220,55600,179.0
3761,3220,56000,180.3
3771,3216,54900,176.6
3781,3220,56200,181.0
3791,3216,54700,175.9
3801,3220,56200,181.0
3811,3216,54700,175.9
3821,3220,56200,181.0
3831,3216,54700,175.9
3841,3220,56300,181.3
3851,3216,54700,175.9
3861,3220,56300,181.3
3871,3216,55100,177.2
3881,3220,55700,179.4
3891,3216,55300,177.8
3901,3220,55600,179.0
3911,3216,55900,179.8
3921,3216,55100,177.2
3931,3220,56200,181.0
3941,3216,54700,175.9
3951,3220,56200,181.0
3961,3220,54800,176.5
3971,3220,56200,181.0
3981,3216,54700,175.9
3991,3220,56200,181.0
4001,3216,54700,175.9
4011,3220,56200,181.0
4021,3216,55100,177.2
4031,3220,55800,179.7
4041,3216,55200,177.5
4051,3220,55600,179.0
4061,3220,55500,178.7
4071,3220,55300,178.1
4081,3220,56100,180.6
4091,3216,54800,176.2
4101,3220,56200,181.0
4111,3216,54700,175.9
4121,3220,56200,181.0
4131,3216,54700,175.9
4141,3220,56100,180.6
4151,3216,54700,175.9
4161,3220,56300,181.3
4171,3216,55000,176.9
4181,3220,56100,180.6
4191,3072,172600,530.2
4201,3220,55700,179.4
4211,3216,55400,178.2
4221,3216,55600,178.8
4231,3220,56100,180.6
4241,3216,54800,176.2
4251,3220,56300,181.3
4261,3216,54700,175.9
4271,3220,56200,181.0
4281,3216,54700,175.9
4291,3220,56300,181.3
4301,3216,54700,175.9
4311,3220,56200,181.0
4321,3216,54700,175.9
4331,3220,56200,181.0
4341,3216,55300,177.8
4351,3220,55600,179.0
4361,3216,55300,177.8
4371,3220,55600,179.0
4381,3220,56000,180.3
4391,3216,54900,176.6
4401,3220,56200,181.0
4411,3216,54700,175.9
4421,3220,56200,181.0
4431,3216,54700,175.9
4441,3220,56300,181.3
4451,3216,54700,175.9
4461,3220,56200,181.0
4471,3216,54700,175.9
4481,3220,56200,181.0
4491,3216,55200,177.5
4501,3220,55700,179.4
4511,3220,55300,178.1
4521,3216,55600,178.8
4531,3220,55900,180.0
4541,3216,55100,177.2
4551,3220,56200,181.0
4561,3216,54700,175.9
4571,3220,56300,181.3
4581,3216,54700,175.9
4591,3220,56200,181.0
4601,3216,54700,175.9
4611,3220,56100,180.6
4621,3216,54700,175.9
4631,3220,56300,181.3
4641,3216,55100,177.2
4651,3220,55900,180.0
4661,3216,55300,177.8
4671,3220,55700,179.4
4681,3216,55600,178.8
4691,3216,55400,178.2
4701,2964,117100,347.1
4711,3216,54800,176.2
4721,3220,56300,181.3
4731,3216,54700,175.9
4741,3220,56300,181.3
4751,3216,54700,175.9
4761,3220,56200,181.0
4771,3216,54700,175.9
4781,3220,56300,181.3
4791,3216,54900,176.6
4801,3216,56100,180.4
4811,3216,55200,177.5
4821,3220,55700,179.4
4831,3216,55300,177.8
4841,3220,55600,179.0
4851,3216,56100,180.4
4861,3216,54800,176.2
4871,3220,56300,181.3
4881,3216,54600,175.6
4891,3220,56300,181.3
4901,3216,54700,175.9
4911,3220,56200,181.0
4921,3216,54700,175.9
4931,3220,56300,181.3
4941,3220,54700,176.1
4951,3220,56200,181.0
4961,3216,55200,177.5
4971,3220,55700,179.4
4981,3216,55300,177.8
4991,3216,55600,178.8
5001,3216,56000,180.1
5011,3216,54900,176.6
5021,3220,56200,181.0
5031,3216,54700,175.9
5041,3216,56200,180.7
5051,3216,54700,175.9
5061,3220,56200,181.0
5071,3216,54600,175.6
5081,3220,56200,181.0
5091,3216,54700,175.9
5101,3220,56300,181.3
5111,3220,55200,177.7
5121,3220,55800,179.7
5131,3216,55300,177.8
5141,3216,55600,178.8
5151,3216,55800,179.5
5161,3216,55200,177.5
5171,3220,56100,180.6
5181,3216,54800,176.2
5191,3220,56200,181.0
5201,3068,144600,443.6
5211,3220,56200,181.0
5221,3216,54700,175.9
5231,3220,56200,181.0
5241,3220,54700,176.1
5251,3220,56300,181.3
5261,3216,55000,176.9
5271,3220,55900,180.0
5281,3216,55200,177.5
5291,3216,55600,178.8
5301,3220,55500,178.7
5311,3220,55500,178.7
5321,3220,56200,181.0
5331,3216,54800,176.2
5341,3220,56200,181.0
5351,3216,54700,175.9
5361,3220,56300,181.3
5371,3216,54700,175.9
5381,3220,56200,181.0
5391,3216,54700,175.9
5402,3220,56300,181.3
5411,3216,54800,176.2
5421,3220,56200,181.0
5431,3216,55300,177.8
5441,3220,55600,179.0
5451,3216,55300,177.8
5461,3220,55600,179.0
5471,3220,56100,180.6
5481,3216,54900,176.6
5491,3220,56200,181.0
5501,3216,54700,175.9
5511,3220,56200,181.0
5521,3216,54600,175.6
5531,3220,56200,181.0
5541,3216,54600,175.6
5551,3216,56200,180.7
5561,3216,54700,175.9
5571,3220,56200,181.0
5581,3216,55200,177.5
5591,3220,55600,179.0
5601,3216,55300,177.8
5611,3216,55600,178.8
5621,3216,56000,180.1
5631,3216,54900,176.6
5641,3220,56200,181.0
5651,3216,54700,175.9
5661,3168,56600,179.3
5671,3216,54700,175.9
5681,3220,56300,181.3
5691,3216,54600,175.6
5701,3220,56200,181.0
5711,2976,150800,448.8
5721,3220,56200,181.0
5731,3216,55100,177.2
5741,3220,55700,179.4
5751,3216,55200,177.5
5761,3220,55600,179.0
5771,3220,55800,179.7
5781,3220,55100,177.4
5791,3220,56200,181.0
5801,3216,54700,175.9
5811,3220,56200,181.0
5821,3216,54700,175.9
5831,3220,56200,181.0
5841,3220,54700,176.1
5851,3220,56200,181.0
5861,3220,54700,176.1
5871,3220,56200,181.0
5881,3216,55000,176.9
5891,3220,55900,180.0
5901,3216,55300,177.8
5911,3220,55600,179.0
5921,3216,55400,178.2
5931,3220,55500,178.7
5941,3216,56100,180.4
5951,3216,54800,176.2
5961,3220,56200,181.0
5971,3216,54700,175.9
5981,3220,56200,181.0
5991,3216,54700,175.9
6001,3220,56200,181.0
6011,3216,54700,175.9
6021,3220,56200,181.0
6031,3220,54800,176.5
6041,3220,56200,181.0
6051,3216,55300,177.8
6061,3220,55600,179.0
6071,3220,55200,177.7
6081,3220,55600,179.0
6091,3220,56000,180.3
6101,3220,54800,176.5
6111,3220,56200,181.0
6121,3220,54700,176.1
6131,3220,56200,181.0
6141,3216,54600,175.6
6151,3220,56200,181.0
6161,3208,147800,474.1
6171,3220,56200,181.0
6181,3216,54600,175.6
6191,3220,56200,181.0
6201,3216,55200,177.5
6211,3076,142700,438.9
6221,3216,55300,177.8
6231,3220,55600,179.0
6241,3220,56000,180.3
6251,3220,55000,177.1
6261,3220,56200,181.0
6271,3216,54700,175.9
6281,3220,56200,181.0
6291,3216,54700,175.9
6301,3220,56200,181.0
6311,3216,54700,175.9
6321,3220,56200,181.0
6331,3216,54700,175.9
6341,3220,56200,181.0
6351,3216,55100,177.2
6361,3220,55800,179.7
6371,3216,55300,177.8
6381,3220,55600,179.0
6391,3216,55700,179.1
6401,3220,55200,177.7
6411,3220,56200,181.0
6421,3216,54700,175.9
6431,3220,56200,181.0
6441,3216,54700,175.9
6451,3220,56100,180.6
6461,3220,54700,176.1
6471,3220,56200,181.0
6481,3216,54700,175.9
6491,3220,56200,181.0
6501,3216,55000,176.9
6511,3220,56100,180.6
6521,3216,55200,177.5
6531,3220,55600,179.0
6541,3216,55300,177.8
6551,3220,55500,178.7
6561,3216,56100,180.4
6571,3216,54700,175.9
6581,3220,56100,180.6
6591,3216,54700,175.9
6601,3220,56200,181.0
6611,3216,54700,175.9
6621,3220,56200,181.0
6631,3216,54600,175.6
6641,3220,56200,181.0
6651,3216,54700,175.9
6661,3220,76400,246.0
6671,3216,55200,177.5
6681,3220,55600,179.0
6691,3220,55300,178.1
6701,3216,55600,178.8
6711,3216,56100,180.4
6721,3188,55100,175.7
6731,3220,56300,181.3
6741,3216,54700,175.9
6751,3220,56200,181.0
6761,3216,54700,175.9
6771,3220,56300,181.3
6781,3216,54600,175.6
6791,3220,56200,181.0
6801,3216,54600,175.6
6811,3220,56300,181.3
6821,3216,55200,177.5
6831,3220,55800,179.7
6841,3216,55300,177.8
6851,3220,55600,179.0
6861,3220,55900,180.0
6871,3216,55000,176.9
6881,3216,56300,181.1
6891,3216,54800,176.2
6901,3220,56300,181.3
6911,3216,54800,176.2
6921,3220,56300,181.3
6931,3216,54700,175.9
6941,3220,56300,181.3
6951,3216,54700,175.9
6961,3220,56300,181.3
6971,3216,55100,177.2
6981,3220,55800,179.7
6991,3216,55300,177.8
7001,3216,55600,178.8
7011,3220,55600,179.0
7021,3216,55400,178.2
7031,3220,56200,181.0
7041,3216,54800,176.2
7051,3220,56300,181.3
7061,3216,54700,175.9
7071,3220,56300,181.3
7081,3216,54600,175.6
7091,3220,56200,181.0
7101,3216,54700,175.9
7111,3220,56300,181.3
7121,3216,54900,176.6
7131,3220,56000,180.3
7141,3220,55300,178.1
7151,3220,55700,179.4
7161,3220,55300,178.1
7171,3220,55500,178.7
7182,3220,56200,181.0
7191,3216,54700,175.9
7201,3220,56100,180.6
7211,3216,54700,175.9
7221,3088,175000,540.4
7231,3216,54700,175.9
7241,3220,56200,181.0
7251,3216,54700,175.9
7261,3220,56300,181.3
7271,3216,54700,175.9
7281,3220,56200,181.0
7291,3216,55200,177.5
7301,3220,55600,179.0
7311,3220,55300,178.1
7321,3220,55600,179.0
7331,3216,56000,180.1
7341,3216,54900,176.6
7351,3220,56200,181.0
7361,3220,54700,176.1
7371,3220,56200,181.0
7381,3216,54700,175.9
7391,3220,56200,181.0
7401,3216,54600,175.6
7411,3220,56300,181.3
7421,3216,54700,175.9
7431,3220,56200,181.0
7441,3216,55200,177.5
7451,3216,55700,179.1
7461,3220,55300,178.1
7471,3216,55600,178.8
7481,3216,55800,179.5
7491,3216,55000,176.9
7501,3216,56200,180.7
7511,3216,54700,175.9
7521,3220,56200,181.0
7531,3216,54700,175.9
7541,3220,56200,181.0
7551,3216,54600,175.6
7561,3220,56300,181.3
7571,3216,54700,175.9
7581,3220,56200,181.0
7591,3216,55100,177.2
7601,3220,55800,179.7
7611,3220,55200,177.7
7621,3216,55600,178.8
7631,3216,55600,178.8
7641,3220,55400,178.4
7651,3220,56200,181.0
7661,3216,54700,175.9
7671,3220,56200,181.0
7681,3216,54700,175.9
7691,3220,56200,181.0
7701,3216,54700,175.9
7711,3220,56200,181.0
7721,3216,54700,175.9
7731,3064,207600,636.1
7741,3216,54900,176.6
7751,3220,56100,180.6
7761,3216,55300,177.8
7771,3220,55600,179.0
7781,3216,55300,177.8
7791,3220,55600,179.0
7801,3220,56100,180.6
7811,3216,54800,176.2
7821,3220,56200,181.0
7831,3216,54700,175.9
7841,3220,56300,181.3
7851,3216,54600,175.6
7861,3216,56300,181.1
7871,3216,54700,175.9
7881,3220,56200,181.0
7891,3216,54700,175.9
7901,3220,56300,181.3
7911,3216,55200,177.5
7921,3220,55600,179.0
7931,3216,55300,177.8
7941,3220,55600,179.0
7951,3216,56000,180.1
7961,3216,54900,176.6
7971,3220,56200,181.0
7981,3216,54700,175.9
7991,3220,56200,181.0
8001,3220,54700,176.1
8011,3220,56200,181.0
8021,3216,54700,175.9
8031,3220,56200,181.0
8041,3220,54600,175.8
8051,3220,56200,181.0
8061,3216,55200,177.5
8071,3220,55700,179.4
8081,3216,55300,177.8
8091,3220,55600,179.0
8101,3216,55800,179.5
8111,3216,55100,177.2
8121,3220,56100,180.6
8131,3216,54700,175.9
8141,3220,56200,181.0
8151,3216,54600,175.6
8161,3220,56200,181.0
8171,3216,54700,175.9
8181,3220,56200,181.0
8191,3216,54600,175.6
8201,3220,56200,181.0
8211,3216,55000,176.9
8221,3216,55900,179.8
8231,3012,139600,420.5
8241,3220,55600,179.0
8251,3216,55500,178.5
8261,3220,55500,178.7
8271,3220,56100,180.6
8281,3216,54800,176.2
8291,3220,56200,181.0
8301,3216,54700,175.9
8311,3220,56200,181.0
8321,3216,54700,175.9
8331,3220,56200,181.0
8341,3216,54700,175.9
8351,3220,56200,181.0
8361,3216,54800,176.2
8371,3220,56200,181.0
8381,3216,55200,177.5
8391,3220,55600,179.0
8401,3216,55200,177.5
8411,3220,55600,179.0
8421,3220,56100,180.6
8431,3216,54700,175.9
8441,3220,56200,181.0
8451,3216,54700,175.9
8461,3220,56300,181.3
8471,3216,54700,175.9
8481,3220,56200,181.0
8491,3216,54700,175.9
8501,3220,56200,181.0
8511,3216,54700,175.9
8521,3220,56200,181.0
8531,3216,55200,177.5
8541,3220,55700,179.4
8551,3216,55200,177.5
8561,3220,55600,179.0
8571,3216,56000,180.1
8581,3216,54900,176.6
8591,3216,56200,180.7
8601,3216,54700,175.9
8611,3216,56200,180.7
8621,3216,54700,175.9
8631,3220,56200,181.0
8641,3216,54600,175.6
8651,3220,56200,181.0
8661,3216,54600,175.6
8671,3220,56200,181.0
8681,3216,55200,177.5
8691,3216,55800,179.5
8701,3220,55300,178.1
8711,3220,55600,179.0
8721,3220,55700,179.4
8731,3116,148500,462.7
8741,3220,56200,181.0
8751,3216,54800,176.2
8761,3220,56300,181.3
8771,3216,54700,175.9
8781,3220,56200,181.0
8791,3216,54700,175.9
8801,3220,56200,181.0
8811,3216,54700,175.9
8821,3220,56200,181.0
8831,3216,55000,176.9
8841,3220,56000,180.3
8851,3216,55300,177.8
8861,3220,55600,179.0
8871,3220,55400,178.4
8881,3216,55500,178.5
8891,3220,56100,180.6
8901,3216,54800,176.2
8911,3220,56200,181.0
8921,3216,54700,175.9
8931,3220,56200,181.0
8941,3216,54600,175.6
8951,3220,56300,181.3
8962,3216,54700,175.9
8971,3216,56200,180.7
8981,3216,54700,175.9
8991,3220,56100,180.6
9001,3216,55200,177.5
9011,3220,55600,179.0
9021,3216,55200,177.5
9031,3216,55600,178.8
9041,3216,56100,180.4
9051,3216,54800,176.2
9061,3220,56200,181.0
9071,3216,54700,175.9
9081,3220,56200,181.0
9091,3216,54600,175.6
9101,3220,56200,181.0
9111,3216,54600,175.6
9121,3220,56200,181.0
9131,3216,54600,175.6
9141,3220,56200,181.0
9151,3216,55200,177.5
9161,3216,55700,179.1
9171,3220,55300,178.1
9181,3220,55600,179.0
9191,3216,55900,179.8
9201,3216,54900,176.6
9211,3220,56100,180.6
9221,3216,54700,175.9
9231,3220,56200,181.0
9241,3072,140600,431.9
9251,3220,56200,181.0
9261,3216,54700,175.9
9271,3220,56200,181.0
9281,3216,54700,175.9
9291,3220,56200,181.0
9301,3216,55100,177.2
9311,3220,55800,179.7
9321,3216,55200,177.5
9331,3220,55600,179.0
9341,3220,55700,179.4
9351,3220,55200,177.7
9361,3220,56200,181.0
9371,3216,54700,175.9
9381,3220,56300,181.3
9391,3216,54600,175.6
9401,3220,56200,181.0
9411,3216,54700,175.9
9421,3220,56200,181.0
9431,3216,54700,175.9
9441,3220,56200,181.0
9451,3216,55000,176.9
9461,3216,55900,179.8
9471,3220,55200,177.7
9481,3220,55600,179.0
9491,3216,55300,177.8
9501,3220,55500,178.7
9511,3216,56100,180.4
9521,3216,54800,176.2
9531,3220,56200,181.0
9541,3216,54700,175.9
9551,3220,56200,181.0
9561,3216,54600,175.6
9571,3220,56300,181.3
9581,3216,54700,175.9
9591,3220,56200,181.0
9601,3216,54700,175.9
9611,3220,56200,181.0
9621,3216,55200,177.5
9631,3216,55600,178.8
9641,3220,55300,178.1
9651,3220,55600,179.0
9661,3216,56100,180.4
9671,3220,54900,176.8
9681,3220,56200,181.0
9691,3216,54700,175.9
9701,3220,56200,181.0
9711,3216,54700,175.9
9721,3220,56200,181.0
9731,3220,54600,175.8
9741,3220,56200,181.0
9751,3076,142600,438.6
9761,3220,56200,181.0
9771,3216,55200,177.5
9781,3220,55800,179.7
9791,3216,55300,177.8
9801,3220,55600,179.0
9811,3216,55900,179.8
9821,3220,55000,177.1
9831,3220,56200,181.0
9841,3216,54700,175.9
9851,3220,56300,181.3
9861,3216,54700,175.9
9871,3220,56300,181.3
9881,3216,54700,175.9
9891,3220,56200,181.0
9901,3216,54700,175.9
9911,3220,56300,181.3
9921,3216,55100,177.2
9931,3220,55800,179.7
9941,3216,55200,177.5
9951,3220,55600,179.0
9961,3220,55600,179.0
9971,3220,55300,178.1
9981,3220,56200,181.0
9991,3216,54700,175.9
10001,3220,56200,181.0
10011,3216,54700,175.9
10021,3220,56300,181.3
10031,3216,54700,175.9
10041,3220,56200,181.0
10051,3216,54600,175.6
10061,3220,56200,181.0
10071,3216,54800,176.2
10081,3216,56000,180.1
10091,3216,55200,177.5
10101,3220,55600,179.0
10111,3220,55300,178.1
10121,3220,55600,179.0
10131,3220,56100,180.6
10141,3216,54800,176.2
10151,3220,56200,181.0
10161,3216,54700,175.9
10171,3220,56200,181.0
10181,3216,54700,175.9
10191,3220,56200,181.0
10201,3216,54700,175.9
10211,3220,56200,181.0
10221,3220,54600,175.8
10231,3220,56200,181.0
10241,3216,55300,177.8
10251,3220,55700,179.4
10261,2968,134400,398.9
10271,3216,55600,178.8
10281,3220,56000,180.3
10291,3216,54900,176.6
10301,3220,56200,181.0
10311,3216,54700,175.9
10321,3220,56200,181.0
10331,3216,54600,175.6
10341,3220,56200,181.0
10351,3216,54700,175.9
10361,3216,56300,181.1
10371,3216,54700,175.9
10381,3220,56200,181.0
10391,3216,55200,177.5
10401,3216,55800,179.5
10411,3216,55300,177.8
10421,3220,55600,179.0
10431,3220,55800,179.7
10441,3216,55000,176.9
10451,3220,56200,181.0
10461,3216,54700,175.9
10471,3220,56200,181.0
10481,3216,54600,175.6
10491,3220,56200,181.0
10501,3216,54600,175.6
10511,3220,56200,181.0
10521,3216,54600,175.6
10531,3220,56200,181.0
10541,3216,55000,176.9
10551,3220,55800,179.7
10561,3216,55200,177.5
10571,3220,55600,179.0
10581,3216,55500,178.5
10591,3220,55300,178.1
10601,3220,56200,181.0
10611,3216,54700,175.9
10621,3220,56200,181.0
10631,3216,54600,175.6
10641,3220,56200,181.0
10651,3220,54600,175.8
10661,3220,56200,181.0
10671,3056,69500,212.4
10681,3220,56300,181.3
10691,3220,54900,176.8
10701,3220,56100,180.6
