ms,event,rssi,seq,label,addr,mfd
129975,ADV,-47,65,9,e0:5a:1b:15:c4:ca,0065_9
130078,ADV,-43,65,9,e0:5a:1b:15:c4:ca,0065_9
130181,ADV,-40,65,9,e0:5a:1b:15:c4:ca,0065_9
130292,ADV,-47,65,9,e0:5a:1b:15:c4:ca,0065_9
130395,ADV,-42,65,9,e0:5a:1b:15:c4:ca,0065_9
130499,ADV,-40,65,9,e0:5a:1b:15:c4:ca,0065_9
130607,ADV,-47,65,9,e0:5a:1b:15:c4:ca,0065_9
130711,ADV,-43,65,9,e0:5a:1b:15:c4:ca,0065_9
130923,ADV,-40,65,9,e0:5a:1b:15:c4:ca,0065_9
131050,ADV,-49,65,9,e0:5a:1b:15:c4:ca,0065_9
131130,ADV,-42,65,9,e0:5a:1b:15:c4:ca,0065_9
131243,ADV,-40,66,9,e0:5a:1b:15:c4:ca,0066_9
131342,ADV,-47,66,9,e0:5a:1b:15:c4:ca,0066_9
131555,ADV,-41,66,9,e0:5a:1b:15:c4:ca,0066_9
131660,ADV,-47,66,9,e0:5a:1b:15:c4:ca,0066_9
131879,ADV,-43,66,9,e0:5a:1b:15:c4:ca,0066_9
131973,ADV,-41,66,9,e0:5a:1b:15:c4:ca,0066_9
132186,ADV,-43,66,9,e0:5a:1b:15:c4:ca,0066_9
132287,ADV,-38,66,9,e0:5a:1b:15:c4:ca,0066_9
132395,ADV,-48,66,9,e0:5a:1b:15:c4:ca,0066_9
132499,ADV,-43,66,9,e0:5a:1b:15:c4:ca,0066_9
132604,ADV,-40,66,9,e0:5a:1b:15:c4:ca,0066_9
132712,ADV,-47,66,9,e0:5a:1b:15:c4:ca,0066_9
132813,ADV,-43,66,9,e0:5a:1b:15:c4:ca,0066_9
132933,ADV,-43,66,9,e0:5a:1b:15:c4:ca,0066_9
133038,ADV,-40,66,9,e0:5a:1b:15:c4:ca,0066_9
133237,ADV,-43,67,9,e0:5a:1b:15:c4:ca,0067_9
133343,ADV,-40,67,9,e0:5a:1b:15:c4:ca,0067_9
133456,ADV,-47,67,9,e0:5a:1b:15:c4:ca,0067_9
133555,ADV,-43,67,9,e0:5a:1b:15:c4:ca,0067_9
133764,ADV,-47,67,9,e0:5a:1b:15:c4:ca,0067_9
133878,ADV,-47,67,9,e0:5a:1b:15:c4:ca,0067_9
133971,ADV,-42,67,9,e0:5a:1b:15:c4:ca,0067_9
134078,ADV,-40,67,9,e0:5a:1b:15:c4:ca,0067_9
134187,ADV,-47,67,9,e0:5a:1b:15:c4:ca,0067_9
134283,ADV,-44,67,9,e0:5a:1b:15:c4:ca,0067_9
134383,ADV,-40,67,9,e0:5a:1b:15:c4:ca,0067_9
134492,ADV,-47,67,9,e0:5a:1b:15:c4:ca,0067_9
134588,ADV,-43,67,9,e0:5a:1b:15:c4:ca,0067_9
134689,ADV,-40,67,9,e0:5a:1b:15:c4:ca,0067_9
134794,ADV,-47,67,9,e0:5a:1b:15:c4:ca,0067_9
134896,ADV,-43,67,9,e0:5a:1b:15:c4:ca,0067_9
135007,ADV,-40,67,9,e0:5a:1b:15:c4:ca,0067_9
135114,ADV,-47,67,9,e0:5a:1b:15:c4:ca,0067_9
135333,ADV,-43,68,9,e0:5a:1b:15:c4:ca,0068_9
135424,ADV,-40,68,9,e0:5a:1b:15:c4:ca,0068_9
135530,ADV,-47,68,9,e0:5a:1b:15:c4:ca,0068_9
135636,ADV,-42,68,9,e0:5a:1b:15:c4:ca,0068_9
135737,ADV,-37,68,9,e0:5a:1b:15:c4:ca,0068_9
135850,ADV,-47,68,9,e0:5a:1b:15:c4:ca,0068_9
135952,ADV,-43,68,9,e0:5a:1b:15:c4:ca,0068_9
136050,ADV,-40,68,9,e0:5a:1b:15:c4:ca,0068_9
136157,ADV,-47,68,9,e0:5a:1b:15:c4:ca,0068_9
136261,ADV,-42,68,9,e0:5a:1b:15:c4:ca,0068_9
136364,ADV,-41,68,9,e0:5a:1b:15:c4:ca,0068_9
136597,ADV,-47,68,9,e0:5a:1b:15:c4:ca,0068_9
136681,ADV,-42,68,9,e0:5a:1b:15:c4:ca,0068_9
136802,ADV,-40,68,9,e0:5a:1b:15:c4:ca,0068_9
136996,ADV,-43,68,9,e0:5a:1b:15:c4:ca,0068_9
137104,ADV,-40,68,9,e0:5a:1b:15:c4:ca,0068_9
137526,ADV,-38,69,9,e0:5a:1b:15:c4:ca,0069_9
137736,ADV,-43,69,9,e0:5a:1b:15:c4:ca,0069_9
137835,ADV,-40,69,9,e0:5a:1b:15:c4:ca,0069_9
137946,ADV,-47,69,9,e0:5a:1b:15:c4:ca,0069_9
138156,ADV,-40,69,9,e0:5a:1b:15:c4:ca,0069_9
138263,ADV,-46,69,9,e0:5a:1b:15:c4:ca,0069_9
138476,ADV,-42,69,9,e0:5a:1b:15:c4:ca,0069_9
138582,ADV,-41,69,9,e0:5a:1b:15:c4:ca,0069_9
138694,ADV,-47,69,9,e0:5a:1b:15:c4:ca,0069_9
138799,ADV,-42,69,9,e0:5a:1b:15:c4:ca,0069_9
138905,ADV,-40,69,9,e0:5a:1b:15:c4:ca,0069_9
139006,ADV,-47,69,9,e0:5a:1b:15:c4:ca,0069_9
139109,ADV,-42,69,9,e0:5a:1b:15:c4:ca,0069_9
139437,ADV,-47,70,9,e0:5a:1b:15:c4:ca,0070_9
139524,ADV,-42,70,9,e0:5a:1b:15:c4:ca,0070_9
139750,ADV,-46,70,9,e0:5a:1b:15:c4:ca,0070_9
139836,ADV,-44,70,9,e0:5a:1b:15:c4:ca,0070_9
139944,ADV,-40,70,9,e0:5a:1b:15:c4:ca,0070_9
140051,ADV,-47,70,9,e0:5a:1b:15:c4:ca,0070_9
140151,ADV,-42,70,9,e0:5a:1b:15:c4:ca,0070_9
140259,ADV,-40,70,9,e0:5a:1b:15:c4:ca,0070_9
140364,ADV,-46,70,9,e0:5a:1b:15:c4:ca,0070_9
140472,ADV,-47,70,9,e0:5a:1b:15:c4:ca,0070_9
140580,ADV,-42,70,9,e0:5a:1b:15:c4:ca,0070_9
140678,ADV,-40,70,9,e0:5a:1b:15:c4:ca,0070_9
140789,ADV,-47,70,9,e0:5a:1b:15:c4:ca,0070_9
140899,ADV,-42,70,9,e0:5a:1b:15:c4:ca,0070_9
140998,ADV,-40,70,9,e0:5a:1b:15:c4:ca,0070_9
141103,ADV,-46,70,9,e0:5a:1b:15:c4:ca,0070_9
141211,ADV,-43,70,9,e0:5a:1b:15:c4:ca,0070_9
141527,ADV,-47,71,8,e0:5a:1b:15:c4:ca,0071_8
141632,ADV,-42,71,8,e0:5a:1b:15:c4:ca,0071_8
141841,ADV,-47,71,8,e0:5a:1b:15:c4:ca,0071_8
141946,ADV,-43,71,8,e0:5a:1b:15:c4:ca,0071_8
142059,ADV,-40,71,8,e0:5a:1b:15:c4:ca,0071_8
142154,ADV,-47,71,8,e0:5a:1b:15:c4:ca,0071_8
142256,ADV,-43,71,8,e0:5a:1b:15:c4:ca,0071_8
142362,ADV,-40,71,8,e0:5a:1b:15:c4:ca,0071_8
142580,ADV,-47,71,8,e0:5a:1b:15:c4:ca,0071_8
142671,ADV,-43,71,8,e0:5a:1b:15:c4:ca,0071_8
142776,ADV,-40,71,8,e0:5a:1b:15:c4:ca,0071_8
142886,ADV,-47,71,8,e0:5a:1b:15:c4:ca,0071_8
142994,ADV,-42,71,8,e0:5a:1b:15:c4:ca,0071_8
143095,ADV,-40,71,8,e0:5a:1b:15:c4:ca,0071_8
143207,ADV,-47,71,8,e0:5a:1b:15:c4:ca,0071_8
143308,ADV,-42,72,8,e0:5a:1b:15:c4:ca,0072_8
143410,ADV,-40,72,8,e0:5a:1b:15:c4:ca,0072_8
143524,ADV,-40,72,8,e0:5a:1b:15:c4:ca,0072_8
143625,ADV,-47,72,8,e0:5a:1b:15:c4:ca,0072_8
143732,ADV,-44,72,8,e0:5a:1b:15:c4:ca,0072_8
143840,ADV,-41,72,8,e0:5a:1b:15:c4:ca,0072_8
143949,ADV,-47,72,8,e0:5a:1b:15:c4:ca,0072_8
144050,ADV,-42,72,8,e0:5a:1b:15:c4:ca,0072_8
144152,ADV,-40,72,8,e0:5a:1b:15:c4:ca,0072_8
144254,ADV,-48,72,8,e0:5a:1b:15:c4:ca,0072_8
144355,ADV,-42,72,8,e0:5a:1b:15:c4:ca,0072_8
144458,ADV,-40,72,8,e0:5a:1b:15:c4:ca,0072_8
144564,ADV,-47,72,8,e0:5a:1b:15:c4:ca,0072_8
144877,ADV,-40,72,8,e0:5a:1b:15:c4:ca,0072_8
145012,ADV,-46,72,8,e0:5a:1b:15:c4:ca,0072_8
145082,ADV,-43,72,8,e0:5a:1b:15:c4:ca,0072_8
145187,ADV,-40,72,8,e0:5a:1b:15:c4:ca,0072_8
145290,ADV,-47,73,6,e0:5a:1b:15:c4:ca,0073_6
145394,ADV,-43,73,6,e0:5a:1b:15:c4:ca,0073_6
145491,ADV,-40,73,6,e0:5a:1b:15:c4:ca,0073_6
145599,ADV,-46,73,6,e0:5a:1b:15:c4:ca,0073_6
145711,ADV,-42,73,6,e0:5a:1b:15:c4:ca,0073_6
145810,ADV,-40,73,6,e0:5a:1b:15:c4:ca,0073_6
146026,ADV,-47,73,6,e0:5a:1b:15:c4:ca,0073_6
146138,ADV,-42,73,6,e0:5a:1b:15:c4:ca,0073_6
146237,ADV,-40,73,6,e0:5a:1b:15:c4:ca,0073_6
146341,ADV,-47,73,6,e0:5a:1b:15:c4:ca,0073_6
146450,ADV,-43,73,6,e0:5a:1b:15:c4:ca,0073_6
146558,ADV,-40,73,6,e0:5a:1b:15:c4:ca,0073_6
146658,ADV,-47,73,6,e0:5a:1b:15:c4:ca,0073_6
146769,ADV,-47,73,6,e0:5a:1b:15:c4:ca,0073_6
146874,ADV,-42,73,6,e0:5a:1b:15:c4:ca,0073_6
146982,ADV,-41,73,6,e0:5a:1b:15:c4:ca,0073_6
147086,ADV,-47,73,6,e0:5a:1b:15:c4:ca,0073_6
147186,ADV,-43,73,6,e0:5a:1b:15:c4:ca,0073_6
147287,ADV,-38,74,6,e0:5a:1b:15:c4:ca,0074_6
147408,ADV,-47,74,6,e0:5a:1b:15:c4:ca,0074_6
147496,ADV,-43,74,6,e0:5a:1b:15:c4:ca,0074_6
147600,ADV,-38,74,6,e0:5a:1b:15:c4:ca,0074_6
147800,ADV,-43,74,6,e0:5a:1b:15:c4:ca,0074_6
147908,ADV,-40,74,6,e0:5a:1b:15:c4:ca,0074_6
148124,ADV,-47,74,6,e0:5a:1b:15:c4:ca,0074_6
148230,ADV,-43,74,6,e0:5a:1b:15:c4:ca,0074_6
148331,ADV,-40,74,6,e0:5a:1b:15:c4:ca,0074_6
148443,ADV,-47,74,6,e0:5a:1b:15:c4:ca,0074_6
148540,ADV,-42,74,6,e0:5a:1b:15:c4:ca,0074_6
148656,ADV,-40,74,6,e0:5a:1b:15:c4:ca,0074_6
148760,ADV,-47,74,6,e0:5a:1b:15:c4:ca,0074_6
148862,ADV,-43,74,6,e0:5a:1b:15:c4:ca,0074_6
148972,ADV,-42,74,6,e0:5a:1b:15:c4:ca,0074_6
149075,ADV,-41,74,6,e0:5a:1b:15:c4:ca,0074_6
149186,ADV,-47,74,6,e0:5a:1b:15:c4:ca,0074_6
149303,ADV,-42,75,6,e0:5a:1b:15:c4:ca,0075_6
149407,ADV,-41,75,6,e0:5a:1b:15:c4:ca,0075_6
149512,ADV,-47,75,6,e0:5a:1b:15:c4:ca,0075_6
149633,ADV,-48,75,6,e0:5a:1b:15:c4:ca,0075_6
149725,ADV,-42,75,6,e0:5a:1b:15:c4:ca,0075_6
149840,ADV,-40,75,6,e0:5a:1b:15:c4:ca,0075_6
149958,ADV,-47,75,6,e0:5a:1b:15:c4:ca,0075_6
150047,ADV,-43,75,6,e0:5a:1b:15:c4:ca,0075_6
150147,ADV,-41,75,6,e0:5a:1b:15:c4:ca,0075_6
150258,ADV,-47,75,6,e0:5a:1b:15:c4:ca,0075_6
150360,ADV,-42,75,6,e0:5a:1b:15:c4:ca,0075_6
150576,ADV,-40,75,6,e0:5a:1b:15:c4:ca,0075_6
150681,ADV,-47,75,6,e0:5a:1b:15:c4:ca,0075_6
150785,ADV,-43,75,6,e0:5a:1b:15:c4:ca,0075_6
150890,ADV,-40,75,6,e0:5a:1b:15:c4:ca,0075_6
150996,ADV,-47,75,6,e0:5a:1b:15:c4:ca,0075_6
151200,ADV,-40,75,6,e0:5a:1b:15:c4:ca,0075_6
151306,ADV,-47,76,6,e0:5a:1b:15:c4:ca,0076_6
151406,ADV,-43,76,6,e0:5a:1b:15:c4:ca,0076_6
151510,ADV,-40,76,6,e0:5a:1b:15:c4:ca,0076_6
151613,ADV,-47,76,6,e0:5a:1b:15:c4:ca,0076_6
151711,ADV,-43,76,6,e0:5a:1b:15:c4:ca,0076_6
152022,ADV,-47,76,6,e0:5a:1b:15:c4:ca,0076_6
152121,ADV,-43,76,6,e0:5a:1b:15:c4:ca,0076_6
152333,ADV,-47,76,6,e0:5a:1b:15:c4:ca,0076_6
152439,ADV,-42,76,6,e0:5a:1b:15:c4:ca,0076_6
152542,ADV,-40,76,6,e0:5a:1b:15:c4:ca,0076_6
152649,ADV,-47,76,6,e0:5a:1b:15:c4:ca,0076_6
152854,ADV,-40,76,6,e0:5a:1b:15:c4:ca,0076_6
153076,ADV,-47,76,6,e0:5a:1b:15:c4:ca,0076_6
153182,ADV,-43,76,6,e0:5a:1b:15:c4:ca,0076_6
153287,ADV,-40,77,11,e0:5a:1b:15:c4:ca,0077_11
153394,ADV,-46,77,11,e0:5a:1b:15:c4:ca,0077_11
153500,ADV,-42,77,11,e0:5a:1b:15:c4:ca,0077_11
153609,ADV,-40,77,11,e0:5a:1b:15:c4:ca,0077_11
153826,ADV,-47,77,11,e0:5a:1b:15:c4:ca,0077_11
153926,ADV,-44,77,11,e0:5a:1b:15:c4:ca,0077_11
154035,ADV,-40,77,11,e0:5a:1b:15:c4:ca,0077_11
154142,ADV,-47,77,11,e0:5a:1b:15:c4:ca,0077_11
154247,ADV,-43,77,11,e0:5a:1b:15:c4:ca,0077_11
154347,ADV,-40,77,11,e0:5a:1b:15:c4:ca,0077_11
154451,ADV,-47,77,11,e0:5a:1b:15:c4:ca,0077_11
154550,ADV,-42,77,11,e0:5a:1b:15:c4:ca,0077_11
154649,ADV,-40,77,11,e0:5a:1b:15:c4:ca,0077_11
154759,ADV,-47,77,11,e0:5a:1b:15:c4:ca,0077_11
154861,ADV,-43,77,11,e0:5a:1b:15:c4:ca,0077_11
155071,ADV,-40,77,11,e0:5a:1b:15:c4:ca,0077_11
155178,ADV,-45,77,11,e0:5a:1b:15:c4:ca,0077_11
155284,ADV,-42,78,11,e0:5a:1b:15:c4:ca,0078_11
155383,ADV,-38,78,11,e0:5a:1b:15:c4:ca,0078_11
155492,ADV,-46,78,11,e0:5a:1b:15:c4:ca,0078_11
155597,ADV,-42,78,11,e0:5a:1b:15:c4:ca,0078_11
155695,ADV,-40,78,11,e0:5a:1b:15:c4:ca,0078_11
155809,ADV,-47,78,11,e0:5a:1b:15:c4:ca,0078_11
155908,ADV,-44,78,11,e0:5a:1b:15:c4:ca,0078_11
156013,ADV,-40,78,11,e0:5a:1b:15:c4:ca,0078_11
156124,ADV,-40,78,11,e0:5a:1b:15:c4:ca,0078_11
156230,ADV,-47,78,11,e0:5a:1b:15:c4:ca,0078_11
156333,ADV,-44,78,11,e0:5a:1b:15:c4:ca,0078_11
156430,ADV,-40,78,11,e0:5a:1b:15:c4:ca,0078_11
156637,ADV,-43,78,11,e0:5a:1b:15:c4:ca,0078_11
156744,ADV,-40,78,11,e0:5a:1b:15:c4:ca,0078_11
156853,ADV,-47,78,11,e0:5a:1b:15:c4:ca,0078_11
156950,ADV,-44,78,11,e0:5a:1b:15:c4:ca,0078_11
157060,ADV,-41,78,11,e0:5a:1b:15:c4:ca,0078_11
157281,ADV,-47,79,11,e0:5a:1b:15:c4:ca,0079_11
157380,ADV,-43,79,11,e0:5a:1b:15:c4:ca,0079_11
157482,ADV,-41,79,11,e0:5a:1b:15:c4:ca,0079_11
157585,ADV,-45,79,11,e0:5a:1b:15:c4:ca,0079_11
157801,ADV,-40,79,11,e0:5a:1b:15:c4:ca,0079_11
157896,ADV,-47,79,11,e0:5a:1b:15:c4:ca,0079_11
157995,ADV,-43,79,11,e0:5a:1b:15:c4:ca,0079_11
158105,ADV,-41,79,11,e0:5a:1b:15:c4:ca,0079_11
158204,ADV,-47,79,11,e0:5a:1b:15:c4:ca,0079_11
158306,ADV,-43,79,11,e0:5a:1b:15:c4:ca,0079_11
158625,ADV,-47,79,11,e0:5a:1b:15:c4:ca,0079_11
158730,ADV,-43,79,11,e0:5a:1b:15:c4:ca,0079_11
158830,ADV,-41,79,11,e0:5a:1b:15:c4:ca,0079_11
158948,ADV,-47,79,11,e0:5a:1b:15:c4:ca,0079_11
159044,ADV,-42,79,11,e0:5a:1b:15:c4:ca,0079_11
159264,ADV,-47,80,5,e0:5a:1b:15:c4:ca,0080_5
159361,ADV,-42,80,5,e0:5a:1b:15:c4:ca,0080_5
159472,ADV,-43,80,5,e0:5a:1b:15:c4:ca,0080_5
159575,ADV,-41,80,5,e0:5a:1b:15:c4:ca,0080_5
159682,ADV,-47,80,5,e0:5a:1b:15:c4:ca,0080_5
159788,ADV,-43,80,5,e0:5a:1b:15:c4:ca,0080_5
159891,ADV,-41,80,5,e0:5a:1b:15:c4:ca,0080_5
159997,ADV,-47,80,5,e0:5a:1b:15:c4:ca,0080_5
160099,ADV,-43,80,5,e0:5a:1b:15:c4:ca,0080_5
160201,ADV,-40,80,5,e0:5a:1b:15:c4:ca,0080_5
160312,ADV,-46,80,5,e0:5a:1b:15:c4:ca,0080_5
160424,ADV,-47,80,5,e0:5a:1b:15:c4:ca,0080_5
160626,ADV,-40,80,5,e0:5a:1b:15:c4:ca,0080_5
160731,ADV,-46,80,5,e0:5a:1b:15:c4:ca,0080_5
160833,ADV,-42,80,5,e0:5a:1b:15:c4:ca,0080_5
160938,ADV,-40,80,5,e0:5a:1b:15:c4:ca,0080_5
161042,ADV,-47,80,5,e0:5a:1b:15:c4:ca,0080_5
161143,ADV,-42,80,5,e0:5a:1b:15:c4:ca,0080_5
161359,ADV,-47,81,2,e0:5a:1b:15:c4:ca,0081_2
161462,ADV,-44,81,2,e0:5a:1b:15:c4:ca,0081_2
161558,ADV,-40,81,2,e0:5a:1b:15:c4:ca,0081_2
161774,ADV,-47,81,2,e0:5a:1b:15:c4:ca,0081_2
161873,ADV,-42,81,2,e0:5a:1b:15:c4:ca,0081_2
161974,ADV,-40,81,2,e0:5a:1b:15:c4:ca,0081_2
162080,ADV,-46,81,2,e0:5a:1b:15:c4:ca,0081_2
162200,ADV,-43,81,2,e0:5a:1b:15:c4:ca,0081_2
162290,ADV,-40,81,2,e0:5a:1b:15:c4:ca,0081_2
162402,ADV,-47,81,2,e0:5a:1b:15:c4:ca,0081_2
162509,ADV,-43,81,2,e0:5a:1b:15:c4:ca,0081_2
162603,ADV,-40,81,2,e0:5a:1b:15:c4:ca,0081_2
162706,ADV,-47,81,2,e0:5a:1b:15:c4:ca,0081_2
162814,ADV,-43,81,2,e0:5a:1b:15:c4:ca,0081_2
162914,ADV,-40,81,2,e0:5a:1b:15:c4:ca,0081_2
163020,ADV,-41,81,2,e0:5a:1b:15:c4:ca,0081_2
163129,ADV,-47,81,2,e0:5a:1b:15:c4:ca,0081_2
163232,ADV,-42,82,8,e0:5a:1b:15:c4:ca,0082_8
163335,ADV,-40,82,8,e0:5a:1b:15:c4:ca,0082_8
163447,ADV,-47,82,8,e0:5a:1b:15:c4:ca,0082_8
163544,ADV,-43,82,8,e0:5a:1b:15:c4:ca,0082_8
163641,ADV,-41,82,8,e0:5a:1b:15:c4:ca,0082_8
163750,ADV,-47,82,8,e0:5a:1b:15:c4:ca,0082_8
163853,ADV,-43,82,8,e0:5a:1b:15:c4:ca,0082_8
163953,ADV,-40,82,8,e0:5a:1b:15:c4:ca,0082_8
164274,ADV,-43,82,8,e0:5a:1b:15:c4:ca,0082_8
164380,ADV,-40,82,8,e0:5a:1b:15:c4:ca,0082_8
164493,ADV,-47,82,8,e0:5a:1b:15:c4:ca,0082_8
164588,ADV,-43,82,8,e0:5a:1b:15:c4:ca,0082_8
164687,ADV,-40,82,8,e0:5a:1b:15:c4:ca,0082_8
164793,ADV,-47,82,8,e0:5a:1b:15:c4:ca,0082_8
164902,ADV,-43,82,8,e0:5a:1b:15:c4:ca,0082_8
164996,ADV,-40,82,8,e0:5a:1b:15:c4:ca,0082_8
165104,ADV,-47,82,8,e0:5a:1b:15:c4:ca,0082_8
165206,ADV,-43,82,8,e0:5a:1b:15:c4:ca,0082_8
165308,ADV,-40,83,8,e0:5a:1b:15:c4:ca,0083_8
165619,ADV,-43,83,8,e0:5a:1b:15:c4:ca,0083_8
165729,ADV,-40,83,8,e0:5a:1b:15:c4:ca,0083_8
165833,ADV,-47,83,8,e0:5a:1b:15:c4:ca,0083_8
166047,ADV,-40,83,8,e0:5a:1b:15:c4:ca,0083_8
166154,ADV,-47,83,8,e0:5a:1b:15:c4:ca,0083_8
166258,ADV,-44,83,8,e0:5a:1b:15:c4:ca,0083_8
166360,ADV,-40,83,8,e0:5a:1b:15:c4:ca,0083_8
166464,ADV,-47,83,8,e0:5a:1b:15:c4:ca,0083_8
166562,ADV,-42,83,8,e0:5a:1b:15:c4:ca,0083_8
166665,ADV,-40,83,8,e0:5a:1b:15:c4:ca,0083_8
166884,ADV,-47,83,8,e0:5a:1b:15:c4:ca,0083_8
166986,ADV,-43,83,8,e0:5a:1b:15:c4:ca,0083_8
167099,ADV,-41,83,8,e0:5a:1b:15:c4:ca,0083_8
167209,ADV,-47,83,8,e0:5a:1b:15:c4:ca,0083_8
167415,ADV,-40,84,1,e0:5a:1b:15:c4:ca,0084_1
167626,ADV,-47,84,1,e0:5a:1b:15:c4:ca,0084_1
167739,ADV,-43,84,1,e0:5a:1b:15:c4:ca,0084_1
167833,ADV,-40,84,1,e0:5a:1b:15:c4:ca,0084_1
167934,ADV,-47,84,1,e0:5a:1b:15:c4:ca,0084_1
168036,ADV,-44,84,1,e0:5a:1b:15:c4:ca,0084_1
168143,ADV,-40,84,1,e0:5a:1b:15:c4:ca,0084_1
168262,ADV,-48,84,1,e0:5a:1b:15:c4:ca,0084_1
168353,ADV,-42,84,1,e0:5a:1b:15:c4:ca,0084_1
168460,ADV,-40,84,1,e0:5a:1b:15:c4:ca,0084_1
168564,ADV,-47,84,1,e0:5a:1b:15:c4:ca,0084_1
168678,ADV,-47,84,1,e0:5a:1b:15:c4:ca,0084_1
168775,ADV,-42,84,1,e0:5a:1b:15:c4:ca,0084_1
168877,ADV,-41,84,1,e0:5a:1b:15:c4:ca,0084_1
168984,ADV,-47,84,1,e0:5a:1b:15:c4:ca,0084_1
169088,ADV,-43,84,1,e0:5a:1b:15:c4:ca,0084_1
169193,ADV,-40,84,1,e0:5a:1b:15:c4:ca,0084_1
169300,ADV,-47,85,2,e0:5a:1b:15:c4:ca,0085_2
169407,ADV,-42,85,2,e0:5a:1b:15:c4:ca,0085_2
169507,ADV,-41,85,2,e0:5a:1b:15:c4:ca,0085_2
169724,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
169830,ADV,-42,85,2,e0:5a:1b:15:c4:ca,0085_2
169933,ADV,-40,85,2,e0:5a:1b:15:c4:ca,0085_2
170051,ADV,-46,85,2,e0:5a:1b:15:c4:ca,0085_2
170144,ADV,-43,85,2,e0:5a:1b:15:c4:ca,0085_2
170249,ADV,-40,85,2,e0:5a:1b:15:c4:ca,0085_2
170355,ADV,-47,85,2,e0:5a:1b:15:c4:ca,0085_2
170456,ADV,-43,85,2,e0:5a:1b:15:c4:ca,0085_2
170560,ADV,-40,85,2,e0:5a:1b:15:c4:ca,0085_2
170673,ADV,-40,85,2,e0:5a:1b:15:c4:ca,0085_2
170779,ADV,-47,85,2,e0:5a:1b:15:c4:ca,0085_2
170877,ADV,-43,85,2,e0:5a:1b:15:c4:ca,0085_2
170991,ADV,-41,85,2,e0:5a:1b:15:c4:ca,0085_2
171093,ADV,-47,85,2,e0:5a:1b:15:c4:ca,0085_2
171195,ADV,-43,85,2,e0:5a:1b:15:c4:ca,0085_2
171311,ADV,-41,86,1,e0:5a:1b:15:c4:ca,0086_1
171404,ADV,-47,86,1,e0:5a:1b:15:c4:ca,0086_1
171512,ADV,-43,86,1,e0:5a:1b:15:c4:ca,0086_1
171841,ADV,-47,86,1,e0:5a:1b:15:c4:ca,0086_1
172041,ADV,-40,86,1,e0:5a:1b:15:c4:ca,0086_1
172152,ADV,-46,86,1,e0:5a:1b:15:c4:ca,0086_1
172259,ADV,-43,86,1,e0:5a:1b:15:c4:ca,0086_1
172364,ADV,-40,86,1,e0:5a:1b:15:c4:ca,0086_1
172470,ADV,-40,86,1,e0:5a:1b:15:c4:ca,0086_1
172578,ADV,-47,86,1,e0:5a:1b:15:c4:ca,0086_1
172790,ADV,-40,86,1,e0:5a:1b:15:c4:ca,0086_1
172893,ADV,-47,86,1,e0:5a:1b:15:c4:ca,0086_1
173001,ADV,-42,86,1,e0:5a:1b:15:c4:ca,0086_1
173094,ADV,-40,86,1,e0:5a:1b:15:c4:ca,0086_1
173213,ADV,-47,86,1,e0:5a:1b:15:c4:ca,0086_1
173312,ADV,-43,87,1,e0:5a:1b:15:c4:ca,0087_1
173411,ADV,-40,87,1,e0:5a:1b:15:c4:ca,0087_1
173628,ADV,-47,87,1,e0:5a:1b:15:c4:ca,0087_1
173729,ADV,-44,87,1,e0:5a:1b:15:c4:ca,0087_1
173831,ADV,-40,87,1,e0:5a:1b:15:c4:ca,0087_1
174050,ADV,-42,87,1,e0:5a:1b:15:c4:ca,0087_1
174155,ADV,-40,87,1,e0:5a:1b:15:c4:ca,0087_1
174264,ADV,-47,87,1,e0:5a:1b:15:c4:ca,0087_1
174372,ADV,-48,87,1,e0:5a:1b:15:c4:ca,0087_1
174472,ADV,-43,87,1,e0:5a:1b:15:c4:ca,0087_1
174581,ADV,-40,87,1,e0:5a:1b:15:c4:ca,0087_1
174687,ADV,-47,87,1,e0:5a:1b:15:c4:ca,0087_1
174886,ADV,-40,87,1,e0:5a:1b:15:c4:ca,0087_1
174992,ADV,-47,87,1,e0:5a:1b:15:c4:ca,0087_1
175095,ADV,-43,87,1,e0:5a:1b:15:c4:ca,0087_1
175202,ADV,-41,87,1,e0:5a:1b:15:c4:ca,0087_1
175313,ADV,-47,88,1,e0:5a:1b:15:c4:ca,0088_1
175423,ADV,-47,88,1,e0:5a:1b:15:c4:ca,0088_1
175523,ADV,-42,88,1,e0:5a:1b:15:c4:ca,0088_1
175735,ADV,-47,88,1,e0:5a:1b:15:c4:ca,0088_1
175844,ADV,-43,88,1,e0:5a:1b:15:c4:ca,0088_1
175949,ADV,-41,88,1,e0:5a:1b:15:c4:ca,0088_1
176059,ADV,-47,88,1,e0:5a:1b:15:c4:ca,0088_1
176164,ADV,-42,88,1,e0:5a:1b:15:c4:ca,0088_1
176264,ADV,-41,88,1,e0:5a:1b:15:c4:ca,0088_1
176372,ADV,-41,88,1,e0:5a:1b:15:c4:ca,0088_1
176475,ADV,-46,88,1,e0:5a:1b:15:c4:ca,0088_1
176582,ADV,-42,88,1,e0:5a:1b:15:c4:ca,0088_1
176681,ADV,-41,88,1,e0:5a:1b:15:c4:ca,0088_1
176787,ADV,-47,88,1,e0:5a:1b:15:c4:ca,0088_1
176891,ADV,-43,88,1,e0:5a:1b:15:c4:ca,0088_1
176992,ADV,-40,88,1,e0:5a:1b:15:c4:ca,0088_1
177113,ADV,-47,88,1,e0:5a:1b:15:c4:ca,0088_1
