ms,event,rssi,seq,label,addr,mfd
126155,ADV,-50,1268,11,e0:5a:1b:15:c4:ca,1268_11
126258,ADV,-56,1269,11,e0:5a:1b:15:c4:ca,1269_11
126375,ADV,-48,1270,11,e0:5a:1b:15:c4:ca,1270_11
126470,ADV,-50,1271,11,e0:5a:1b:15:c4:ca,1271_11
126571,ADV,-56,1272,11,e0:5a:1b:15:c4:ca,1272_11
126676,ADV,-48,1273,11,e0:5a:1b:15:c4:ca,1273_11
126782,ADV,-48,1274,11,e0:5a:1b:15:c4:ca,1274_11
126890,ADV,-50,1275,11,e0:5a:1b:15:c4:ca,1275_11
126991,ADV,-56,1276,11,e0:5a:1b:15:c4:ca,1276_11
127097,ADV,-47,1277,11,e0:5a:1b:15:c4:ca,1277_11
127208,ADV,-49,1278,11,e0:5a:1b:15:c4:ca,1278_11
127308,ADV,-56,1279,11,e0:5a:1b:15:c4:ca,1279_11
127417,ADV,-47,1280,11,e0:5a:1b:15:c4:ca,1280_11
127520,ADV,-52,1281,11,e0:5a:1b:15:c4:ca,1281_11
127626,ADV,-56,1282,11,e0:5a:1b:15:c4:ca,1282_11
127734,ADV,-56,1283,11,e0:5a:1b:15:c4:ca,1283_11
127941,ADV,-50,1286,11,e0:5a:1b:15:c4:ca,1286_11
128045,ADV,-56,1287,11,e0:5a:1b:15:c4:ca,1287_11
128259,ADV,-50,1289,11,e0:5a:1b:15:c4:ca,1289_11
128362,ADV,-56,1290,11,e0:5a:1b:15:c4:ca,1290_11
128459,ADV,-48,1291,11,e0:5a:1b:15:c4:ca,1291_11
128563,ADV,-50,1292,11,e0:5a:1b:15:c4:ca,1292_11
128767,ADV,-47,1294,11,e0:5a:1b:15:c4:ca,1294_11
128876,ADV,-50,1295,11,e0:5a:1b:15:c4:ca,1295_11
128982,ADV,-50,1296,11,e0:5a:1b:15:c4:ca,1296_11
129191,ADV,-48,1298,11,e0:5a:1b:15:c4:ca,1298_11
129300,ADV,-50,1299,11,e0:5a:1b:15:c4:ca,1299_11
129408,ADV,-56,1300,11,e0:5a:1b:15:c4:ca,1300_11
129513,ADV,-48,1301,11,e0:5a:1b:15:c4:ca,1301_11
129626,ADV,-50,1302,11,e0:5a:1b:15:c4:ca,1302_11
129733,ADV,-50,1303,11,e0:5a:1b:15:c4:ca,1303_11
129836,ADV,-56,1304,11,e0:5a:1b:15:c4:ca,1304_11
129937,ADV,-48,1306,11,e0:5a:1b:15:c4:ca,1306_11
130048,ADV,-50,1307,11,e0:5a:1b:15:c4:ca,1307_11
130148,ADV,-56,1308,11,e0:5a:1b:15:c4:ca,1308_11
130248,ADV,-48,1309,11,e0:5a:1b:15:c4:ca,1309_11
130362,ADV,-50,1310,11,e0:5a:1b:15:c4:ca,1310_11
130464,ADV,-55,1311,11,e0:5a:1b:15:c4:ca,1311_11
130573,ADV,-48,1312,11,e0:5a:1b:15:c4:ca,1312_11
130783,ADV,-52,1314,11,e0:5a:1b:15:c4:ca,1314_11
130886,ADV,-52,1315,11,e0:5a:1b:15:c4:ca,1315_11
130992,ADV,-48,1316,11,e0:5a:1b:15:c4:ca,1316_11
131103,ADV,-50,1317,11,e0:5a:1b:15:c4:ca,1317_11
131208,ADV,-56,1318,11,e0:5a:1b:15:c4:ca,1318_11
131312,ADV,-49,1319,11,e0:5a:1b:15:c4:ca,1319_11
131421,ADV,-51,1320,11,e0:5a:1b:15:c4:ca,1320_11
131730,ADV,-48,1323,11,e0:5a:1b:15:c4:ca,1323_11
131835,ADV,-50,1324,11,e0:5a:1b:15:c4:ca,1324_11
131939,ADV,-56,1326,11,e0:5a:1b:15:c4:ca,1326_11
132041,ADV,-48,1327,11,e0:5a:1b:15:c4:ca,1327_11
132151,ADV,-50,1328,11,e0:5a:1b:15:c4:ca,1328_11
132257,ADV,-56,1329,11,e0:5a:1b:15:c4:ca,1329_11
132470,ADV,-51,1331,11,e0:5a:1b:15:c4:ca,1331_11
132572,ADV,-56,1332,11,e0:5a:1b:15:c4:ca,1332_11
132674,ADV,-48,1333,11,e0:5a:1b:15:c4:ca,1333_11
132782,ADV,-49,1334,11,e0:5a:1b:15:c4:ca,1334_11
132887,ADV,-50,1335,11,e0:5a:1b:15:c4:ca,1335_11
132991,ADV,-57,1336,11,e0:5a:1b:15:c4:ca,1336_11
133207,ADV,-50,1338,11,e0:5a:1b:15:c4:ca,1338_11
133302,ADV,-56,1339,11,e0:5a:1b:15:c4:ca,1339_11
133512,ADV,-51,1341,11,e0:5a:1b:15:c4:ca,1341_11
133617,ADV,-57,1342,11,e0:5a:1b:15:c4:ca,1342_11
133819,ADV,-50,1344,11,e0:5a:1b:15:c4:ca,1344_11
134019,ADV,-48,1346,11,e0:5a:1b:15:c4:ca,1346_11
134131,ADV,-48,1347,11,e0:5a:1b:15:c4:ca,1347_11
134238,ADV,-49,1349,11,e0:5a:1b:15:c4:ca,1349_11
134341,ADV,-56,1350,11,e0:5a:1b:15:c4:ca,1350_11
134553,ADV,-49,1352,11,e0:5a:1b:15:c4:ca,1352_11
134658,ADV,-56,1353,11,e0:5a:1b:15:c4:ca,1353_11
134765,ADV,-48,1354,11,e0:5a:1b:15:c4:ca,1354_11
134864,ADV,-52,1355,11,e0:5a:1b:15:c4:ca,1355_11
134971,ADV,-56,1356,11,e0:5a:1b:15:c4:ca,1356_11
135070,ADV,-48,1357,11,e0:5a:1b:15:c4:ca,1357_11
135385,ADV,-56,1360,11,e0:5a:1b:15:c4:ca,1360_11
135496,ADV,-48,1361,11,e0:5a:1b:15:c4:ca,1361_11
135612,ADV,-49,1362,11,e0:5a:1b:15:c4:ca,1362_11
135711,ADV,-55,1363,11,e0:5a:1b:15:c4:ca,1363_11
135812,ADV,-48,1364,11,e0:5a:1b:15:c4:ca,1364_11
135920,ADV,-50,1365,11,e0:5a:1b:15:c4:ca,1365_11
136024,ADV,-55,1366,11,e0:5a:1b:15:c4:ca,1366_11
136120,ADV,-48,1367,11,e0:5a:1b:15:c4:ca,1367_11
136332,ADV,-51,1369,11,e0:5a:1b:15:c4:ca,1369_11
136539,ADV,-48,1372,11,e0:5a:1b:15:c4:ca,1372_11
136755,ADV,-51,1374,11,e0:5a:1b:15:c4:ca,1374_11
136866,ADV,-47,1375,11,e0:5a:1b:15:c4:ca,1375_11
136968,ADV,-51,1376,11,e0:5a:1b:15:c4:ca,1376_11
137061,ADV,-52,1377,11,e0:5a:1b:15:c4:ca,1377_11
137170,ADV,-48,1378,11,e0:5a:1b:15:c4:ca,1378_11
137275,ADV,-51,1379,11,e0:5a:1b:15:c4:ca,1379_11
137375,ADV,-52,1380,11,e0:5a:1b:15:c4:ca,1380_11
137584,ADV,-48,1382,11,e0:5a:1b:15:c4:ca,1382_11
137689,ADV,-51,1383,11,e0:5a:1b:15:c4:ca,1383_11
137806,ADV,-52,1384,11,e0:5a:1b:15:c4:ca,1384_11
137898,ADV,-48,1385,11,e0:5a:1b:15:c4:ca,1385_11
138010,ADV,-51,1386,11,e0:5a:1b:15:c4:ca,1386_11
138113,ADV,-55,1387,11,e0:5a:1b:15:c4:ca,1387_11
138222,ADV,-48,1388,11,e0:5a:1b:15:c4:ca,1388_11
138431,ADV,-49,1390,11,e0:5a:1b:15:c4:ca,1390_11
138534,ADV,-56,1391,11,e0:5a:1b:15:c4:ca,1391_11
138642,ADV,-47,1393,11,e0:5a:1b:15:c4:ca,1393_11
138740,ADV,-50,1394,11,e0:5a:1b:15:c4:ca,1394_11
138845,ADV,-55,1395,11,e0:5a:1b:15:c4:ca,1395_11
138948,ADV,-48,1396,11,e0:5a:1b:15:c4:ca,1396_11
139058,ADV,-52,1397,11,e0:5a:1b:15:c4:ca,1397_11
139158,ADV,-52,1398,11,e0:5a:1b:15:c4:ca,1398_11
139258,ADV,-48,1399,11,e0:5a:1b:15:c4:ca,1399_11
139376,ADV,-49,1400,11,e0:5a:1b:15:c4:ca,1400_11
139473,ADV,-55,1401,11,e0:5a:1b:15:c4:ca,1401_11
139588,ADV,-51,1402,11,e0:5a:1b:15:c4:ca,1402_11
139705,ADV,-48,1403,11,e0:5a:1b:15:c4:ca,1403_11
139803,ADV,-49,1404,11,e0:5a:1b:15:c4:ca,1404_11
139903,ADV,-55,1405,11,e0:5a:1b:15:c4:ca,1405_11
140015,ADV,-47,1406,11,e0:5a:1b:15:c4:ca,1406_11
140112,ADV,-49,1407,11,e0:5a:1b:15:c4:ca,1407_11
140320,ADV,-48,1409,11,e0:5a:1b:15:c4:ca,1409_11
140436,ADV,-48,1410,11,e0:5a:1b:15:c4:ca,1410_11
140544,ADV,-50,1412,11,e0:5a:1b:15:c4:ca,1412_11
140650,ADV,-54,1413,11,e0:5a:1b:15:c4:ca,1413_11
140870,ADV,-51,1415,11,e0:5a:1b:15:c4:ca,1415_11
140965,ADV,-51,1416,11,e0:5a:1b:15:c4:ca,1416_11
141072,ADV,-47,1417,11,e0:5a:1b:15:c4:ca,1417_11
141288,ADV,-49,1419,11,e0:5a:1b:15:c4:ca,1419_11
141394,ADV,-55,1420,11,e0:5a:1b:15:c4:ca,1420_11
141502,ADV,-47,1421,11,e0:5a:1b:15:c4:ca,1421_11
141612,ADV,-51,1422,11,e0:5a:1b:15:c4:ca,1422_11
141815,ADV,-47,1424,11,e0:5a:1b:15:c4:ca,1424_11
141917,ADV,-51,1425,11,e0:5a:1b:15:c4:ca,1425_11
142021,ADV,-54,1426,11,e0:5a:1b:15:c4:ca,1426_11
142121,ADV,-47,1427,11,e0:5a:1b:15:c4:ca,1427_11
142226,ADV,-50,1428,11,e0:5a:1b:15:c4:ca,1428_11
142326,ADV,-51,1429,11,e0:5a:1b:15:c4:ca,1429_11
142437,ADV,-54,1430,11,e0:5a:1b:15:c4:ca,1430_11
142538,ADV,-47,1432,11,e0:5a:1b:15:c4:ca,1432_11
142654,ADV,-51,1433,11,e0:5a:1b:15:c4:ca,1433_11
142761,ADV,-57,1434,11,e0:5a:1b:15:c4:ca,1434_11
142852,ADV,-47,1435,11,e0:5a:1b:15:c4:ca,1435_11
142968,ADV,-50,1436,11,e0:5a:1b:15:c4:ca,1436_11
143075,ADV,-57,1437,11,e0:5a:1b:15:c4:ca,1437_11
143164,ADV,-47,1438,11,e0:5a:1b:15:c4:ca,1438_11
143273,ADV,-51,1439,11,e0:5a:1b:15:c4:ca,1439_11
143375,ADV,-56,1440,11,e0:5a:1b:15:c4:ca,1440_11
143488,ADV,-56,1441,11,e0:5a:1b:15:c4:ca,1441_11
143588,ADV,-47,1442,11,e0:5a:1b:15:c4:ca,1442_11
143700,ADV,-52,1443,11,e0:5a:1b:15:c4:ca,1443_11
143915,ADV,-46,1445,11,e0:5a:1b:15:c4:ca,1445_11
144022,ADV,-50,1446,11,e0:5a:1b:15:c4:ca,1446_11
144134,ADV,-50,1447,11,e0:5a:1b:15:c4:ca,1447_11
144240,ADV,-55,1449,11,e0:5a:1b:15:c4:ca,1449_11
144344,ADV,-47,1450,11,e0:5a:1b:15:c4:ca,1450_11
144451,ADV,-50,1451,11,e0:5a:1b:15:c4:ca,1451_11
144556,ADV,-55,1452,11,e0:5a:1b:15:c4:ca,1452_11
144658,ADV,-47,1453,11,e0:5a:1b:15:c4:ca,1453_11
144770,ADV,-50,1454,11,e0:5a:1b:15:c4:ca,1454_11
144867,ADV,-56,1455,11,e0:5a:1b:15:c4:ca,1455_11
144968,ADV,-47,1456,11,e0:5a:1b:15:c4:ca,1456_11
145184,ADV,-52,1458,11,e0:5a:1b:15:c4:ca,1458_11
145282,ADV,-56,1459,11,e0:5a:1b:15:c4:ca,1459_11
145385,ADV,-47,1460,11,e0:5a:1b:15:c4:ca,1460_11
145595,ADV,-55,1462,10,e0:5a:1b:15:c4:ca,1462_10
145694,ADV,-47,1463,10,e0:5a:1b:15:c4:ca,1463_10
145801,ADV,-50,1464,10,e0:5a:1b:15:c4:ca,1464_10
145903,ADV,-55,1465,10,e0:5a:1b:15:c4:ca,1465_10
146006,ADV,-47,1466,10,e0:5a:1b:15:c4:ca,1466_10
146220,ADV,-56,1468,10,e0:5a:1b:15:c4:ca,1468_10
146326,ADV,-47,1469,10,e0:5a:1b:15:c4:ca,1469_10
146435,ADV,-47,1471,10,e0:5a:1b:15:c4:ca,1471_10
146564,ADV,-51,1472,10,e0:5a:1b:15:c4:ca,1472_10
146649,ADV,-56,1473,10,e0:5a:1b:15:c4:ca,1473_10
146756,ADV,-47,1474,10,e0:5a:1b:15:c4:ca,1474_10
146862,ADV,-51,1475,10,e0:5a:1b:15:c4:ca,1475_10
146962,ADV,-57,1476,10,e0:5a:1b:15:c4:ca,1476_10
147069,ADV,-46,1477,10,e0:5a:1b:15:c4:ca,1477_10
147174,ADV,-51,1478,10,e0:5a:1b:15:c4:ca,1478_10
147276,ADV,-58,1479,10,e0:5a:1b:15:c4:ca,1479_10
147388,ADV,-59,1480,10,e0:5a:1b:15:c4:ca,1480_10
147584,ADV,-52,1482,10,e0:5a:1b:15:c4:ca,1482_10
147691,ADV,-57,1483,10,e0:5a:1b:15:c4:ca,1483_10
147799,ADV,-47,1484,10,e0:5a:1b:15:c4:ca,1484_10
147903,ADV,-51,1485,10,e0:5a:1b:15:c4:ca,1485_10
148009,ADV,-56,1486,10,e0:5a:1b:15:c4:ca,1486_10
148113,ADV,-47,1487,10,e0:5a:1b:15:c4:ca,1487_10
148226,ADV,-50,1488,10,e0:5a:1b:15:c4:ca,1488_10
148334,ADV,-50,1489,10,e0:5a:1b:15:c4:ca,1489_10
148548,ADV,-48,1492,10,e0:5a:1b:15:c4:ca,1492_10
148649,ADV,-51,1493,10,e0:5a:1b:15:c4:ca,1493_10
148751,ADV,-56,1494,10,e0:5a:1b:15:c4:ca,1494_10
148856,ADV,-46,1495,10,e0:5a:1b:15:c4:ca,1495_10
149072,ADV,-59,1497,10,e0:5a:1b:15:c4:ca,1497_10
149281,ADV,-47,1499,10,e0:5a:1b:15:c4:ca,1499_10
149384,ADV,-53,1500,10,e0:5a:1b:15:c4:ca,1500_10
149486,ADV,-58,1501,10,e0:5a:1b:15:c4:ca,1501_10
149591,ADV,-46,1502,10,e0:5a:1b:15:c4:ca,1502_10
149704,ADV,-54,1503,10,e0:5a:1b:15:c4:ca,1503_10
149805,ADV,-57,1504,10,e0:5a:1b:15:c4:ca,1504_10
149914,ADV,-46,1505,10,e0:5a:1b:15:c4:ca,1505_10
150026,ADV,-51,1506,10,e0:5a:1b:15:c4:ca,1506_10
150234,ADV,-56,1508,10,e0:5a:1b:15:c4:ca,1508_10
150339,ADV,-47,1510,10,e0:5a:1b:15:c4:ca,1510_10
150449,ADV,-50,1511,10,e0:5a:1b:15:c4:ca,1511_10
150554,ADV,-51,1512,10,e0:5a:1b:15:c4:ca,1512_10
150659,ADV,-47,1513,10,e0:5a:1b:15:c4:ca,1513_10
150765,ADV,-51,1514,10,e0:5a:1b:15:c4:ca,1514_10
150871,ADV,-55,1515,10,e0:5a:1b:15:c4:ca,1515_10
150976,ADV,-47,1516,10,e0:5a:1b:15:c4:ca,1516_10
151076,ADV,-53,1517,10,e0:5a:1b:15:c4:ca,1517_10
151185,ADV,-50,1518,10,e0:5a:1b:15:c4:ca,1518_10
151288,ADV,-56,1519,10,e0:5a:1b:15:c4:ca,1519_10
151394,ADV,-47,1520,10,e0:5a:1b:15:c4:ca,1520_10
151509,ADV,-52,1521,10,e0:5a:1b:15:c4:ca,1521_10
151616,ADV,-51,1522,10,e0:5a:1b:15:c4:ca,1522_10
151835,ADV,-48,1524,10,e0:5a:1b:15:c4:ca,1524_10
151941,ADV,-50,1526,10,e0:5a:1b:15:c4:ca,1526_10
152042,ADV,-58,1527,10,e0:5a:1b:15:c4:ca,1527_10
152154,ADV,-47,1528,10,e0:5a:1b:15:c4:ca,1528_10
152253,ADV,-53,1529,10,e0:5a:1b:15:c4:ca,1529_10
152362,ADV,-56,1530,10,e0:5a:1b:15:c4:ca,1530_10
152462,ADV,-48,1531,10,e0:5a:1b:15:c4:ca,1531_10
152572,ADV,-51,1532,10,e0:5a:1b:15:c4:ca,1532_10
152776,ADV,-47,1534,10,e0:5a:1b:15:c4:ca,1534_10
152882,ADV,-48,1535,10,e0:5a:1b:15:c4:ca,1535_10
152993,ADV,-52,1536,10,e0:5a:1b:15:c4:ca,1536_10
153205,ADV,-47,1538,10,e0:5a:1b:15:c4:ca,1538_10
153526,ADV,-50,1541,10,e0:5a:1b:15:c4:ca,1541_10
153626,ADV,-50,1542,10,e0:5a:1b:15:c4:ca,1542_10
153740,ADV,-51,1543,10,e0:5a:1b:15:c4:ca,1543_10
153835,ADV,-54,1545,10,e0:5a:1b:15:c4:ca,1545_10
153948,ADV,-46,1546,10,e0:5a:1b:15:c4:ca,1546_10
154046,ADV,-50,1547,10,e0:5a:1b:15:c4:ca,1547_10
154148,ADV,-54,1548,10,e0:5a:1b:15:c4:ca,1548_10
154250,ADV,-48,1549,10,e0:5a:1b:15:c4:ca,1549_10
154364,ADV,-55,1550,10,e0:5a:1b:15:c4:ca,1550_10
154452,ADV,-54,1551,10,e0:5a:1b:15:c4:ca,1551_10
154557,ADV,-47,1552,10,e0:5a:1b:15:c4:ca,1552_10
154670,ADV,-51,1553,10,e0:5a:1b:15:c4:ca,1553_10
154769,ADV,-52,1554,10,e0:5a:1b:15:c4:ca,1554_10
154873,ADV,-46,1555,10,e0:5a:1b:15:c4:ca,1555_10
155084,ADV,-51,1557,10,e0:5a:1b:15:c4:ca,1557_10
155186,ADV,-49,1558,10,e0:5a:1b:15:c4:ca,1558_10
155294,ADV,-46,1559,10,e0:5a:1b:15:c4:ca,1559_10
155399,ADV,-53,1560,10,e0:5a:1b:15:c4:ca,1560_10
155502,ADV,-54,1561,10,e0:5a:1b:15:c4:ca,1561_10
155605,ADV,-46,1562,10,e0:5a:1b:15:c4:ca,1562_10
155719,ADV,-55,1563,10,e0:5a:1b:15:c4:ca,1563_10
155826,ADV,-51,1564,10,e0:5a:1b:15:c4:ca,1564_10
155926,ADV,-48,1565,10,e0:5a:1b:15:c4:ca,1565_10
156041,ADV,-49,1567,10,e0:5a:1b:15:c4:ca,1567_10
156144,ADV,-54,1568,10,e0:5a:1b:15:c4:ca,1568_10
156245,ADV,-51,1569,10,e0:5a:1b:15:c4:ca,1569_10
156344,ADV,-47,1570,10,e0:5a:1b:15:c4:ca,1570_10
156558,ADV,-62,1572,10,e0:5a:1b:15:c4:ca,1572_10
156660,ADV,-48,1573,10,e0:5a:1b:15:c4:ca,1573_10
156765,ADV,-53,1574,10,e0:5a:1b:15:c4:ca,1574_10
156873,ADV,-56,1575,10,e0:5a:1b:15:c4:ca,1575_10
156971,ADV,-47,1576,10,e0:5a:1b:15:c4:ca,1576_10
157182,ADV,-52,1578,10,e0:5a:1b:15:c4:ca,1578_10
157287,ADV,-55,1579,10,e0:5a:1b:15:c4:ca,1579_10
157386,ADV,-47,1580,10,e0:5a:1b:15:c4:ca,1580_10
157495,ADV,-52,1581,10,e0:5a:1b:15:c4:ca,1581_10
157596,ADV,-51,1582,10,e0:5a:1b:15:c4:ca,1582_10
157710,ADV,-47,1583,10,e0:5a:1b:15:c4:ca,1583_10
157815,ADV,-50,1584,10,e0:5a:1b:15:c4:ca,1584_10
157924,ADV,-49,1585,10,e0:5a:1b:15:c4:ca,1585_10
158024,ADV,-49,1586,10,e0:5a:1b:15:c4:ca,1586_10
158237,ADV,-56,1588,10,e0:5a:1b:15:c4:ca,1588_10
158443,ADV,-48,1591,10,e0:5a:1b:15:c4:ca,1591_10
158554,ADV,-56,1592,10,e0:5a:1b:15:c4:ca,1592_10
158668,ADV,-57,1593,10,e0:5a:1b:15:c4:ca,1593_10
158765,ADV,-48,1594,10,e0:5a:1b:15:c4:ca,1594_10
158873,ADV,-55,1595,10,e0:5a:1b:15:c4:ca,1595_10
158971,ADV,-56,1596,10,e0:5a:1b:15:c4:ca,1596_10
159076,ADV,-47,1597,10,e0:5a:1b:15:c4:ca,1597_10
159284,ADV,-54,1599,10,e0:5a:1b:15:c4:ca,1599_10
159384,ADV,-59,1600,10,e0:5a:1b:15:c4:ca,1600_10
159491,ADV,-47,1601,10,e0:5a:1b:15:c4:ca,1601_10
159603,ADV,-50,1602,8,e0:5a:1b:15:c4:ca,1602_8
159702,ADV,-55,1603,8,e0:5a:1b:15:c4:ca,1603_8
159812,ADV,-46,1604,8,e0:5a:1b:15:c4:ca,1604_8
160016,ADV,-51,1606,8,e0:5a:1b:15:c4:ca,1606_8
160117,ADV,-46,1607,8,e0:5a:1b:15:c4:ca,1607_8
160226,ADV,-50,1608,8,e0:5a:1b:15:c4:ca,1608_8
160326,ADV,-50,1609,8,e0:5a:1b:15:c4:ca,1609_8
160438,ADV,-50,1611,8,e0:5a:1b:15:c4:ca,1611_8
160540,ADV,-45,1612,8,e0:5a:1b:15:c4:ca,1612_8
160656,ADV,-50,1613,8,e0:5a:1b:15:c4:ca,1613_8
160855,ADV,-46,1615,8,e0:5a:1b:15:c4:ca,1615_8
160970,ADV,-51,1616,8,e0:5a:1b:15:c4:ca,1616_8
161076,ADV,-52,1617,8,e0:5a:1b:15:c4:ca,1617_8
161276,ADV,-51,1619,8,e0:5a:1b:15:c4:ca,1619_8
161383,ADV,-51,1620,8,e0:5a:1b:15:c4:ca,1620_8
161489,ADV,-54,1621,8,e0:5a:1b:15:c4:ca,1621_8
161601,ADV,-46,1622,8,e0:5a:1b:15:c4:ca,1622_8
161703,ADV,-50,1623,8,e0:5a:1b:15:c4:ca,1623_8
161807,ADV,-55,1624,8,e0:5a:1b:15:c4:ca,1624_8
161907,ADV,-46,1625,8,e0:5a:1b:15:c4:ca,1625_8
162014,ADV,-51,1626,8,e0:5a:1b:15:c4:ca,1626_8
162111,ADV,-57,1627,8,e0:5a:1b:15:c4:ca,1627_8
162216,ADV,-46,1628,8,e0:5a:1b:15:c4:ca,1628_8
162426,ADV,-57,1630,8,e0:5a:1b:15:c4:ca,1630_8
162526,ADV,-46,1631,8,e0:5a:1b:15:c4:ca,1631_8
162641,ADV,-47,1633,8,e0:5a:1b:15:c4:ca,1633_8
162741,ADV,-51,1634,8,e0:5a:1b:15:c4:ca,1634_8
162845,ADV,-56,1635,8,e0:5a:1b:15:c4:ca,1635_8
162945,ADV,-47,1636,8,e0:5a:1b:15:c4:ca,1636_8
163059,ADV,-50,1637,8,e0:5a:1b:15:c4:ca,1637_8
163168,ADV,-56,1638,8,e0:5a:1b:15:c4:ca,1638_8
163266,ADV,-100,1639,8,e0:5a:1b:15:c4:ca,1639_8
163372,ADV,-51,1640,8,e0:5a:1b:15:c4:ca,1640_8
163470,ADV,-54,1641,8,e0:5a:1b:15:c4:ca,1641_8
163786,ADV,-51,1644,8,e0:5a:1b:15:c4:ca,1644_8
163888,ADV,-51,1645,8,e0:5a:1b:15:c4:ca,1645_8
163997,ADV,-48,1646,8,e0:5a:1b:15:c4:ca,1646_8
164109,ADV,-50,1647,8,e0:5a:1b:15:c4:ca,1647_8
164205,ADV,-51,1648,8,e0:5a:1b:15:c4:ca,1648_8
164311,ADV,-47,1649,8,e0:5a:1b:15:c4:ca,1649_8
164426,ADV,-50,1650,8,e0:5a:1b:15:c4:ca,1650_8
164521,ADV,-56,1651,8,e0:5a:1b:15:c4:ca,1651_8
164626,ADV,-48,1652,8,e0:5a:1b:15:c4:ca,1652_8
164734,ADV,-48,1653,8,e0:5a:1b:15:c4:ca,1653_8
164841,ADV,-51,1655,8,e0:5a:1b:15:c4:ca,1655_8
164948,ADV,-58,1656,8,e0:5a:1b:15:c4:ca,1656_8
165055,ADV,-49,1657,8,e0:5a:1b:15:c4:ca,1657_8
165158,ADV,-56,1658,8,e0:5a:1b:15:c4:ca,1658_8
165271,ADV,-56,1659,8,e0:5a:1b:15:c4:ca,1659_8
165376,ADV,-49,1660,8,e0:5a:1b:15:c4:ca,1660_8
165590,ADV,-54,1662,8,e0:5a:1b:15:c4:ca,1662_8
165686,ADV,-51,1663,8,e0:5a:1b:15:c4:ca,1663_8
165782,ADV,-48,1664,8,e0:5a:1b:15:c4:ca,1664_8
165889,ADV,-52,1665,8,e0:5a:1b:15:c4:ca,1665_8
165989,ADV,-55,1666,8,e0:5a:1b:15:c4:ca,1666_8
166096,ADV,-48,1667,8,e0:5a:1b:15:c4:ca,1667_8
166202,ADV,-52,1668,8,e0:5a:1b:15:c4:ca,1668_8
166309,ADV,-53,1669,8,e0:5a:1b:15:c4:ca,1669_8
166410,ADV,-49,1670,8,e0:5a:1b:15:c4:ca,1670_8
166515,ADV,-51,1671,8,e0:5a:1b:15:c4:ca,1671_8
166620,ADV,-54,1672,8,e0:5a:1b:15:c4:ca,1672_8
166720,ADV,-46,1673,8,e0:5a:1b:15:c4:ca,1673_8
166824,ADV,-51,1674,8,e0:5a:1b:15:c4:ca,1674_8
166937,ADV,-50,1675,8,e0:5a:1b:15:c4:ca,1675_8
167040,ADV,-60,1677,8,e0:5a:1b:15:c4:ca,1677_8
167153,ADV,-47,1678,8,e0:5a:1b:15:c4:ca,1678_8
167249,ADV,-51,1679,8,e0:5a:1b:15:c4:ca,1679_8
167351,ADV,-58,1680,8,e0:5a:1b:15:c4:ca,1680_8
167454,ADV,-48,1681,8,e0:5a:1b:15:c4:ca,1681_8
167564,ADV,-54,1682,8,e0:5a:1b:15:c4:ca,1682_8
167664,ADV,-59,1683,8,e0:5a:1b:15:c4:ca,1683_8
167766,ADV,-48,1684,8,e0:5a:1b:15:c4:ca,1684_8
167872,ADV,-55,1685,8,e0:5a:1b:15:c4:ca,1685_8
167976,ADV,-52,1686,8,e0:5a:1b:15:c4:ca,1686_8
168186,ADV,-48,1688,8,e0:5a:1b:15:c4:ca,1688_8
168396,ADV,-54,1690,8,e0:5a:1b:15:c4:ca,1690_8
168508,ADV,-48,1691,8,e0:5a:1b:15:c4:ca,1691_8
168622,ADV,-55,1692,8,e0:5a:1b:15:c4:ca,1692_8
168711,ADV,-55,1693,8,e0:5a:1b:15:c4:ca,1693_8
168815,ADV,-47,1694,8,e0:5a:1b:15:c4:ca,1694_8
169026,ADV,-55,1696,8,e0:5a:1b:15:c4:ca,1696_8
169234,ADV,-47,1699,8,e0:5a:1b:15:c4:ca,1699_8
169337,ADV,-54,1700,8,e0:5a:1b:15:c4:ca,1700_8
169440,ADV,-55,1701,8,e0:5a:1b:15:c4:ca,1701_8
169541,ADV,-48,1702,8,e0:5a:1b:15:c4:ca,1702_8
169753,ADV,-54,1704,8,e0:5a:1b:15:c4:ca,1704_8
169861,ADV,-49,1705,8,e0:5a:1b:15:c4:ca,1705_8
169959,ADV,-55,1706,8,e0:5a:1b:15:c4:ca,1706_8
170060,ADV,-54,1707,8,e0:5a:1b:15:c4:ca,1707_8
170160,ADV,-49,1708,8,e0:5a:1b:15:c4:ca,1708_8
170268,ADV,-54,1709,8,e0:5a:1b:15:c4:ca,1709_8
170375,ADV,-51,1710,8,e0:5a:1b:15:c4:ca,1710_8
170476,ADV,-49,1711,8,e0:5a:1b:15:c4:ca,1711_8
170689,ADV,-56,1713,8,e0:5a:1b:15:c4:ca,1713_8
170787,ADV,-52,1714,8,e0:5a:1b:15:c4:ca,1714_8
170893,ADV,-49,1715,8,e0:5a:1b:15:c4:ca,1715_8
171008,ADV,-56,1716,8,e0:5a:1b:15:c4:ca,1716_8
171201,ADV,-49,1718,8,e0:5a:1b:15:c4:ca,1718_8
171306,ADV,-56,1719,8,e0:5a:1b:15:c4:ca,1719_8
171405,ADV,-55,1720,8,e0:5a:1b:15:c4:ca,1720_8
171507,ADV,-47,1721,8,e0:5a:1b:15:c4:ca,1721_8
171610,ADV,-55,1722,8,e0:5a:1b:15:c4:ca,1722_8
171820,ADV,-48,1724,8,e0:5a:1b:15:c4:ca,1724_8
