prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_DELTAE_SWEEP_20260115,10831,4944,55900,276.4,1314
TXSD_DELTAE_SWEEP_20260115,10841,4920,58600,288.3,1315
TXSD_DELTAE_SWEEP_20260115,10851,4828,151800,732.9,1315
TXSD_DELTAE_SWEEP_20260115,10861,4948,57600,285.0,1315
TXSD_DELTAE_SWEEP_20260115,10871,4944,56000,276.9,1315
TXSD_DELTAE_SWEEP_20260115,10881,4944,57600,284.8,1315
TXSD_DELTAE_SWEEP_20260115,10891,4944,56000,276.9,1315
TXSD_DELTAE_SWEEP_20260115,10901,4944,57600,284.8,1315
TXSD_DELTAE_SWEEP_20260115,10911,4944,56600,279.8,1315
TXSD_DELTAE_SWEEP_20260115,10921,4948,56900,281.5,1315
TXSD_DELTAE_SWEEP_20260115,10931,4948,56600,280.1,1315
TXSD_DELTAE_SWEEP_20260115,10941,4848,108100,524.1,1316
TXSD_DELTAE_SWEEP_20260115,10951,4804,136800,657.2,1316
TXSD_DELTAE_SWEEP_20260115,10961,4944,56700,280.3,1316
TXSD_DELTAE_SWEEP_20260115,10971,4948,57500,284.5,1316
TXSD_DELTAE_SWEEP_20260115,10981,4944,56000,276.9,1316
TXSD_DELTAE_SWEEP_20260115,10991,4948,57600,285.0,1316
TXSD_DELTAE_SWEEP_20260115,11001,4944,56000,276.9,1316
TXSD_DELTAE_SWEEP_20260115,11011,4944,57500,284.3,1316
TXSD_DELTAE_SWEEP_20260115,11021,4944,56000,276.9,1316
TXSD_DELTAE_SWEEP_20260115,11031,4948,57600,285.0,1316
TXSD_DELTAE_SWEEP_20260115,11041,4840,78100,378.0,1317
TXSD_DELTAE_SWEEP_20260115,11051,4844,138400,670.4,1317
TXSD_DELTAE_SWEEP_20260115,11061,4944,56000,276.9,1317
TXSD_DELTAE_SWEEP_20260115,11071,4948,57600,285.0,1317
TXSD_DELTAE_SWEEP_20260115,11081,4944,56600,279.8,1317
TXSD_DELTAE_SWEEP_20260115,11091,4944,56900,281.3,1317
TXSD_DELTAE_SWEEP_20260115,11101,4944,56600,279.8,1317
TXSD_DELTAE_SWEEP_20260115,11111,4948,56900,281.5,1317
TXSD_DELTAE_SWEEP_20260115,11121,4944,57000,281.8,1317
TXSD_DELTAE_SWEEP_20260115,11131,4948,56800,281.0,1317
TXSD_DELTAE_SWEEP_20260115,11141,4900,65400,320.5,1318
TXSD_DELTAE_SWEEP_20260115,11151,4848,170000,824.2,1318
TXSD_DELTAE_SWEEP_20260115,11161,4948,57600,285.0,1318
TXSD_DELTAE_SWEEP_20260115,11171,4944,56000,276.9,1318
TXSD_DELTAE_SWEEP_20260115,11181,4948,57600,285.0,1318
TXSD_DELTAE_SWEEP_20260115,11191,4944,56000,276.9,1318
TXSD_DELTAE_SWEEP_20260115,11201,4948,57600,285.0,1318
TXSD_DELTAE_SWEEP_20260115,11211,4944,56000,276.9,1318
TXSD_DELTAE_SWEEP_20260115,11221,4944,57500,284.3,1318
TXSD_DELTAE_SWEEP_20260115,11231,4944,56000,276.9,1318
TXSD_DELTAE_SWEEP_20260115,11241,4924,131700,648.5,1319
TXSD_DELTAE_SWEEP_20260115,11251,4804,133100,639.4,1319
TXSD_DELTAE_SWEEP_20260115,11261,4944,56900,281.3,1319
TXSD_DELTAE_SWEEP_20260115,11271,4944,56600,279.8,1319
TXSD_DELTAE_SWEEP_20260115,11281,4944,56900,281.3,1319
TXSD_DELTAE_SWEEP_20260115,11291,4944,57000,281.8,1319
TXSD_DELTAE_SWEEP_20260115,11301,4948,56800,281.0,1319
TXSD_DELTAE_SWEEP_20260115,11311,4948,57500,284.5,1319
TXSD_DELTAE_SWEEP_20260115,11321,4944,55900,276.4,1319
TXSD_DELTAE_SWEEP_20260115,11331,4944,57600,284.8,1319
TXSD_DELTAE_SWEEP_20260115,11341,4824,80200,386.9,1320
TXSD_DELTAE_SWEEP_20260115,11351,4824,138700,669.1,1320
TXSD_DELTAE_SWEEP_20260115,11361,4944,56000,276.9,1320
TXSD_DELTAE_SWEEP_20260115,11371,4948,57600,285.0,1320
TXSD_DELTAE_SWEEP_20260115,11381,4944,56000,276.9,1320
TXSD_DELTAE_SWEEP_20260115,11391,4948,57500,284.5,1320
TXSD_DELTAE_SWEEP_20260115,11401,4944,56000,276.9,1320
TXSD_DELTAE_SWEEP_20260115,11411,4948,57600,285.0,1320
TXSD_DELTAE_SWEEP_20260115,11421,4944,56600,279.8,1320
TXSD_DELTAE_SWEEP_20260115,11431,4944,56900,281.3,1320
TXSD_DELTAE_SWEEP_20260115,11441,4876,70900,345.7,1321
TXSD_DELTAE_SWEEP_20260115,11451,4844,176200,853.5,1321
TXSD_DELTAE_SWEEP_20260115,11461,4948,57000,282.0,1321
TXSD_DELTAE_SWEEP_20260115,11471,4944,56800,280.8,1321
TXSD_DELTAE_SWEEP_20260115,11481,4944,57600,284.8,1321
TXSD_DELTAE_SWEEP_20260115,11491,4944,56000,276.9,1321
TXSD_DELTAE_SWEEP_20260115,11501,4948,57600,285.0,1321
TXSD_DELTAE_SWEEP_20260115,11511,4944,55900,276.4,1321
TXSD_DELTAE_SWEEP_20260115,11521,4948,57500,284.5,1321
TXSD_DELTAE_SWEEP_20260115,11531,4944,55900,276.4,1321
TXSD_DELTAE_SWEEP_20260115,11541,4920,57700,283.9,1322
TXSD_DELTAE_SWEEP_20260115,11551,4824,148600,716.8,1322
TXSD_DELTAE_SWEEP_20260115,11561,4948,57600,285.0,1322
TXSD_DELTAE_SWEEP_20260115,11571,4948,56000,277.1,1322
TXSD_DELTAE_SWEEP_20260115,11581,4944,57500,284.3,1322
TXSD_DELTAE_SWEEP_20260115,11591,4944,56600,279.8,1322
TXSD_DELTAE_SWEEP_20260115,11601,4944,56900,281.3,1322
TXSD_DELTAE_SWEEP_20260115,11611,4944,56600,279.8,1322
TXSD_DELTAE_SWEEP_20260115,11621,4944,56900,281.3,1322
TXSD_DELTAE_SWEEP_20260115,11631,4944,57000,281.8,1322
TXSD_DELTAE_SWEEP_20260115,11641,4844,103700,502.3,1323
TXSD_DELTAE_SWEEP_20260115,11651,4804,136000,653.3,1323
TXSD_DELTAE_SWEEP_20260115,11661,4944,56000,276.9,1323
TXSD_DELTAE_SWEEP_20260115,11671,4948,57600,285.0,1323
TXSD_DELTAE_SWEEP_20260115,11681,4944,56000,276.9,1323
TXSD_DELTAE_SWEEP_20260115,11691,4948,57500,284.5,1323
TXSD_DELTAE_SWEEP_20260115,11701,4944,56000,276.9,1323
TXSD_DELTAE_SWEEP_20260115,11711,4948,57600,285.0,1323
TXSD_DELTAE_SWEEP_20260115,11721,4944,56000,276.9,1323
TXSD_DELTAE_SWEEP_20260115,11731,4944,57600,284.8,1323
TXSD_DELTAE_SWEEP_20260115,11741,4848,76700,371.8,1324
TXSD_DELTAE_SWEEP_20260115,11751,4848,167600,812.5,1324
TXSD_DELTAE_SWEEP_20260115,11761,4944,56600,279.8,1324
TXSD_DELTAE_SWEEP_20260115,11771,4948,56900,281.5,1324
TXSD_DELTAE_SWEEP_20260115,11781,4948,56700,280.6,1324
TXSD_DELTAE_SWEEP_20260115,11791,4944,56900,281.3,1324
TXSD_DELTAE_SWEEP_20260115,11801,4944,57000,281.8,1324
TXSD_DELTAE_SWEEP_20260115,11811,4944,56800,280.8,1324
TXSD_DELTAE_SWEEP_20260115,11821,4948,57600,285.0,1324
TXSD_DELTAE_SWEEP_20260115,11831,4944,56000,276.9,1324
TXSD_DELTAE_SWEEP_20260115,11841,4908,63600,312.1,1325
TXSD_DELTAE_SWEEP_20260115,11851,4844,166500,806.5,1325
TXSD_DELTAE_SWEEP_20260115,11861,4948,57600,285.0,1325
TXSD_DELTAE_SWEEP_20260115,11871,4944,56000,276.9,1325
TXSD_DELTAE_SWEEP_20260115,11881,4948,57600,285.0,1325
TXSD_DELTAE_SWEEP_20260115,11891,4944,55900,276.4,1325
TXSD_DELTAE_SWEEP_20260115,11901,4948,57600,285.0,1325
TXSD_DELTAE_SWEEP_20260115,11911,4944,56000,276.9,1325
TXSD_DELTAE_SWEEP_20260115,11921,4944,57600,284.8,1325
TXSD_DELTAE_SWEEP_20260115,11931,4944,56600,279.8,1325
TXSD_DELTAE_SWEEP_20260115,11941,4928,125900,620.4,1326
TXSD_DELTAE_SWEEP_20260115,11951,4804,130900,628.8,1326
TXSD_DELTAE_SWEEP_20260115,11961,4944,56900,281.3,1326
TXSD_DELTAE_SWEEP_20260115,11971,4944,56900,281.3,1326
TXSD_DELTAE_SWEEP_20260115,11981,4948,56900,281.5,1326
TXSD_DELTAE_SWEEP_20260115,11991,4948,57600,285.0,1326
TXSD_DELTAE_SWEEP_20260115,12001,4944,56000,276.9,1326
TXSD_DELTAE_SWEEP_20260115,12011,4948,57600,285.0,1326
TXSD_DELTAE_SWEEP_20260115,12021,4944,56000,276.9,1326
TXSD_DELTAE_SWEEP_20260115,12031,4948,57600,285.0,1326
TXSD_DELTAE_SWEEP_20260115,12041,4828,80000,386.2,1327
TXSD_DELTAE_SWEEP_20260115,12051,4828,135000,651.8,1327
TXSD_DELTAE_SWEEP_20260115,12061,4948,55900,276.6,1327
TXSD_DELTAE_SWEEP_20260115,12071,4948,57600,285.0,1327
TXSD_DELTAE_SWEEP_20260115,12081,4944,56000,276.9,1327
TXSD_DELTAE_SWEEP_20260115,12091,4948,57500,284.5,1327
TXSD_DELTAE_SWEEP_20260115,12101,4944,56600,279.8,1327
TXSD_DELTAE_SWEEP_20260115,12111,4944,56800,280.8,1327
TXSD_DELTAE_SWEEP_20260115,12121,4944,56600,279.8,1327
TXSD_DELTAE_SWEEP_20260115,12131,4948,56900,281.5,1327
TXSD_DELTAE_SWEEP_20260115,12141,4880,69600,339.6,1328
TXSD_DELTAE_SWEEP_20260115,12151,4848,176100,853.7,1328
TXSD_DELTAE_SWEEP_20260115,12161,4948,57600,285.0,1328
TXSD_DELTAE_SWEEP_20260115,12171,4944,56000,276.9,1328
TXSD_DELTAE_SWEEP_20260115,12181,4948,57600,285.0,1328
TXSD_DELTAE_SWEEP_20260115,12191,4944,55900,276.4,1328
TXSD_DELTAE_SWEEP_20260115,12201,4948,57600,285.0,1328
TXSD_DELTAE_SWEEP_20260115,12211,4944,56000,276.9,1328
TXSD_DELTAE_SWEEP_20260115,12221,4944,57500,284.3,1328
TXSD_DELTAE_SWEEP_20260115,12231,4944,56000,276.9,1328
TXSD_DELTAE_SWEEP_20260115,12241,4920,57800,284.4,1329
TXSD_DELTAE_SWEEP_20260115,12251,4824,145800,703.3,1329
TXSD_DELTAE_SWEEP_20260115,12261,4948,57500,284.5,1329
TXSD_DELTAE_SWEEP_20260115,12271,4944,56500,279.3,1329
TXSD_DELTAE_SWEEP_20260115,12281,4944,56900,281.3,1329
TXSD_DELTAE_SWEEP_20260115,12291,4944,56500,279.3,1329
TXSD_DELTAE_SWEEP_20260115,12301,4948,56900,281.5,1329
TXSD_DELTAE_SWEEP_20260115,12311,4944,56900,281.3,1329
TXSD_DELTAE_SWEEP_20260115,12321,4944,56800,280.8,1329
TXSD_DELTAE_SWEEP_20260115,12331,4948,57600,285.0,1329
TXSD_DELTAE_SWEEP_20260115,12341,4840,98200,475.3,1330
TXSD_DELTAE_SWEEP_20260115,12351,4808,138600,666.4,1330
TXSD_DELTAE_SWEEP_20260115,12361,4944,56000,276.9,1330
TXSD_DELTAE_SWEEP_20260115,12371,4944,57500,284.3,1330
TXSD_DELTAE_SWEEP_20260115,12381,4944,56000,276.9,1330
TXSD_DELTAE_SWEEP_20260115,12391,4948,57600,285.0,1330
TXSD_DELTAE_SWEEP_20260115,12401,4944,56000,276.9,1330
TXSD_DELTAE_SWEEP_20260115,12411,4948,57500,284.5,1330
TXSD_DELTAE_SWEEP_20260115,12421,4944,56000,276.9,1330
TXSD_DELTAE_SWEEP_20260115,12431,4948,57600,285.0,1330
TXSD_DELTAE_SWEEP_20260115,12441,4852,76000,368.8,1331
TXSD_DELTAE_SWEEP_20260115,12451,4852,169800,823.9,1331
TXSD_DELTAE_SWEEP_20260115,12461,4944,56700,280.3,1331
TXSD_DELTAE_SWEEP_20260115,12471,4944,56900,281.3,1331
TXSD_DELTAE_SWEEP_20260115,12481,4944,56800,280.8,1331
TXSD_DELTAE_SWEEP_20260115,12491,4948,56900,281.5,1331
TXSD_DELTAE_SWEEP_20260115,12501,4948,57500,284.5,1331
TXSD_DELTAE_SWEEP_20260115,12511,4944,56000,276.9,1331
TXSD_DELTAE_SWEEP_20260115,12521,4948,57500,284.5,1331
TXSD_DELTAE_SWEEP_20260115,12531,4944,56000,276.9,1331
TXSD_DELTAE_SWEEP_20260115,12541,4912,62900,309.0,1332
TXSD_DELTAE_SWEEP_20260115,12551,4840,163600,791.8,1332
TXSD_DELTAE_SWEEP_20260115,12561,4944,57600,284.8,1332
TXSD_DELTAE_SWEEP_20260115,12571,4944,56000,276.9,1332
TXSD_DELTAE_SWEEP_20260115,12581,4944,57600,284.8,1332
TXSD_DELTAE_SWEEP_20260115,12596,4944,57600,284.8,1332
TXSD_DELTAE_SWEEP_20260115,12601,4948,57600,285.0,1332
TXSD_DELTAE_SWEEP_20260115,12611,4944,56600,279.8,1332
TXSD_DELTAE_SWEEP_20260115,12621,4944,56800,280.8,1332
TXSD_DELTAE_SWEEP_20260115,12631,4944,56600,279.8,1332
TXSD_DELTAE_SWEEP_20260115,12641,4868,123900,603.1,1333
TXSD_DELTAE_SWEEP_20260115,12651,4804,131000,629.3,1333
TXSD_DELTAE_SWEEP_20260115,12661,4944,56900,281.3,1333
TXSD_DELTAE_SWEEP_20260115,12671,4948,57500,284.5,1333
TXSD_DELTAE_SWEEP_20260115,12681,4944,56000,276.9,1333
TXSD_DELTAE_SWEEP_20260115,12691,4948,57500,284.5,1333
TXSD_DELTAE_SWEEP_20260115,12701,4944,56000,276.9,1333
TXSD_DELTAE_SWEEP_20260115,12711,4944,57600,284.8,1333
TXSD_DELTAE_SWEEP_20260115,12721,4944,56000,276.9,1333
TXSD_DELTAE_SWEEP_20260115,12731,4948,57600,285.0,1333
TXSD_DELTAE_SWEEP_20260115,12741,4828,79900,385.8,1334
TXSD_DELTAE_SWEEP_20260115,12751,4832,135100,652.8,1334
TXSD_DELTAE_SWEEP_20260115,12761,4944,56000,276.9,1334
TXSD_DELTAE_SWEEP_20260115,12771,4948,57600,285.0,1334
TXSD_DELTAE_SWEEP_20260115,12781,4944,56600,279.8,1334
TXSD_DELTAE_SWEEP_20260115,12791,4944,56800,280.8,1334
TXSD_DELTAE_SWEEP_20260115,12801,4944,56600,279.8,1334
TXSD_DELTAE_SWEEP_20260115,12811,4944,56900,281.3,1334
TXSD_DELTAE_SWEEP_20260115,12821,4944,56800,280.8,1334
TXSD_DELTAE_SWEEP_20260115,12831,4944,56900,281.3,1334
TXSD_DELTAE_SWEEP_20260115,12841,4884,69200,338.0,1335
TXSD_DELTAE_SWEEP_20260115,12851,4848,175300,849.9,1335
TXSD_DELTAE_SWEEP_20260115,12861,4944,57600,284.8,1335
TXSD_DELTAE_SWEEP_20260115,12871,4944,56000,276.9,1335
TXSD_DELTAE_SWEEP_20260115,12881,4944,57600,284.8,1335
TXSD_DELTAE_SWEEP_20260115,12891,4944,56000,276.9,1335
TXSD_DELTAE_SWEEP_20260115,12901,4948,57600,285.0,1335
TXSD_DELTAE_SWEEP_20260115,12911,4944,56000,276.9,1335
TXSD_DELTAE_SWEEP_20260115,12921,4948,57600,285.0,1335
TXSD_DELTAE_SWEEP_20260115,12931,4944,56000,276.9,1335
TXSD_DELTAE_SWEEP_20260115,12941,4920,146600,721.3,1336
TXSD_DELTAE_SWEEP_20260115,12951,4820,144400,696.0,1336
TXSD_DELTAE_SWEEP_20260115,12961,4944,56900,281.3,1336
TXSD_DELTAE_SWEEP_20260115,12971,4944,56600,279.8,1336
TXSD_DELTAE_SWEEP_20260115,12981,4944,56900,281.3,1336
TXSD_DELTAE_SWEEP_20260115,12991,4944,56800,280.8,1336
TXSD_DELTAE_SWEEP_20260115,13001,4944,56900,281.3,1336
TXSD_DELTAE_SWEEP_20260115,13011,4944,57500,284.3,1336
TXSD_DELTAE_SWEEP_20260115,13021,4944,56000,276.9,1336
TXSD_DELTAE_SWEEP_20260115,13031,4948,57600,285.0,1336
TXSD_DELTAE_SWEEP_20260115,13041,4836,94800,458.5,1337
TXSD_DELTAE_SWEEP_20260115,13051,4808,134700,647.6,1337
TXSD_DELTAE_SWEEP_20260115,13061,4944,55900,276.4,1337
TXSD_DELTAE_SWEEP_20260115,13071,4944,57500,284.3,1337
TXSD_DELTAE_SWEEP_20260115,13081,4944,56000,276.9,1337
TXSD_DELTAE_SWEEP_20260115,13091,4948,57500,284.5,1337
TXSD_DELTAE_SWEEP_20260115,13101,4944,55900,276.4,1337
TXSD_DELTAE_SWEEP_20260115,13111,4948,57500,284.5,1337
TXSD_DELTAE_SWEEP_20260115,13121,4944,56600,279.8,1337
TXSD_DELTAE_SWEEP_20260115,13131,4944,56800,280.8,1337
TXSD_DELTAE_SWEEP_20260115,13141,4856,75000,364.2,1338
TXSD_DELTAE_SWEEP_20260115,13151,4852,171600,832.6,1338
TXSD_DELTAE_SWEEP_20260115,13161,4944,56800,280.8,1338
TXSD_DELTAE_SWEEP_20260115,13171,4944,56900,281.3,1338
TXSD_DELTAE_SWEEP_20260115,13181,4948,57600,285.0,1338
TXSD_DELTAE_SWEEP_20260115,13191,4944,55900,276.4,1338
TXSD_DELTAE_SWEEP_20260115,13201,4948,57500,284.5,1338
TXSD_DELTAE_SWEEP_20260115,13211,4944,56000,276.9,1338
TXSD_DELTAE_SWEEP_20260115,13221,4948,57500,284.5,1338
TXSD_DELTAE_SWEEP_20260115,13231,4944,56000,276.9,1338
TXSD_DELTAE_SWEEP_20260115,13241,4916,61500,302.3,1339
TXSD_DELTAE_SWEEP_20260115,13251,4836,160500,776.2,1339
TXSD_DELTAE_SWEEP_20260115,13261,4948,57600,285.0,1339
TXSD_DELTAE_SWEEP_20260115,13271,4944,56000,276.9,1339
TXSD_DELTAE_SWEEP_20260115,13281,4948,57600,285.0,1339
TXSD_DELTAE_SWEEP_20260115,13291,4944,56700,280.3,1339
TXSD_DELTAE_SWEEP_20260115,13301,4944,56800,280.8,1339
TXSD_DELTAE_SWEEP_20260115,13311,4944,56600,279.8,1339
TXSD_DELTAE_SWEEP_20260115,13321,4944,56900,281.3,1339
TXSD_DELTAE_SWEEP_20260115,13331,4944,56800,280.8,1339
TXSD_DELTAE_SWEEP_20260115,13341,4864,118400,575.9,1340
TXSD_DELTAE_SWEEP_20260115,13351,4804,134400,645.7,1340
TXSD_DELTAE_SWEEP_20260115,13361,4944,56000,276.9,1340
TXSD_DELTAE_SWEEP_20260115,13371,4948,57500,284.5,1340
TXSD_DELTAE_SWEEP_20260115,13381,4944,56000,276.9,1340
TXSD_DELTAE_SWEEP_20260115,13391,4944,57600,284.8,1340
TXSD_DELTAE_SWEEP_20260115,13401,4944,55900,276.4,1340
TXSD_DELTAE_SWEEP_20260115,13411,4948,57600,285.0,1340
TXSD_DELTAE_SWEEP_20260115,13421,4944,56000,276.9,1340
TXSD_DELTAE_SWEEP_20260115,13431,4948,57600,285.0,1340
TXSD_DELTAE_SWEEP_20260115,13441,4832,80000,386.6,1341
TXSD_DELTAE_SWEEP_20260115,13451,4836,157200,760.2,1341
TXSD_DELTAE_SWEEP_20260115,13461,4944,56700,280.3,1341
TXSD_DELTAE_SWEEP_20260115,13471,4948,56800,281.0,1341
TXSD_DELTAE_SWEEP_20260115,13481,4944,56700,280.3,1341
TXSD_DELTAE_SWEEP_20260115,13491,4944,56900,281.3,1341
TXSD_DELTAE_SWEEP_20260115,13501,4944,56700,280.3,1341
TXSD_DELTAE_SWEEP_20260115,13511,4948,56900,281.5,1341
TXSD_DELTAE_SWEEP_20260115,13521,4948,57600,285.0,1341
TXSD_DELTAE_SWEEP_20260115,13531,4944,56000,276.9,1341
TXSD_DELTAE_SWEEP_20260115,13541,4892,68000,332.7,1342
TXSD_DELTAE_SWEEP_20260115,13551,4856,174900,849.3,1342
TXSD_DELTAE_SWEEP_20260115,13561,4948,57600,285.0,1342
TXSD_DELTAE_SWEEP_20260115,13571,4944,55900,276.4,1342
TXSD_DELTAE_SWEEP_20260115,13581,4948,57600,285.0,1342
TXSD_DELTAE_SWEEP_20260115,13591,4944,55900,276.4,1342
TXSD_DELTAE_SWEEP_20260115,13601,4948,57600,285.0,1342
TXSD_DELTAE_SWEEP_20260115,13611,4944,55900,276.4,1342
TXSD_DELTAE_SWEEP_20260115,13621,4948,57500,284.5,1342
TXSD_DELTAE_SWEEP_20260115,13631,4944,56700,280.3,1342
TXSD_DELTAE_SWEEP_20260115,13641,4920,141500,696.2,1343
TXSD_DELTAE_SWEEP_20260115,13651,4816,139800,673.3,1343
TXSD_DELTAE_SWEEP_20260115,13661,4944,57000,281.8,1343
TXSD_DELTAE_SWEEP_20260115,13671,4944,56700,280.3,1343
TXSD_DELTAE_SWEEP_20260115,13681,4948,56800,281.0,1343
TXSD_DELTAE_SWEEP_20260115,13691,4948,57600,285.0,1343
TXSD_DELTAE_SWEEP_20260115,13701,4944,55900,276.4,1343
TXSD_DELTAE_SWEEP_20260115,13711,4948,57600,285.0,1343
TXSD_DELTAE_SWEEP_20260115,13721,4944,56000,276.9,1343
TXSD_DELTAE_SWEEP_20260115,13731,4944,57600,284.8,1343
TXSD_DELTAE_SWEEP_20260115,13741,4836,90300,436.7,1344
TXSD_DELTAE_SWEEP_20260115,13751,4816,135000,650.2,1344
TXSD_DELTAE_SWEEP_20260115,13761,4944,56100,277.4,1344
TXSD_DELTAE_SWEEP_20260115,13771,4948,57600,285.0,1344
TXSD_DELTAE_SWEEP_20260115,13781,4944,56000,276.9,1344
TXSD_DELTAE_SWEEP_20260115,13791,4948,57600,285.0,1344
TXSD_DELTAE_SWEEP_20260115,13801,4944,56700,280.3,1344
TXSD_DELTAE_SWEEP_20260115,13811,4944,56800,280.8,1344
TXSD_DELTAE_SWEEP_20260115,13821,4944,56600,279.8,1344
TXSD_DELTAE_SWEEP_20260115,13831,4948,56900,281.5,1344
TXSD_DELTAE_SWEEP_20260115,13841,4860,73600,357.7,1345
TXSD_DELTAE_SWEEP_20260115,13851,4844,175400,849.6,1345
TXSD_DELTAE_SWEEP_20260115,13861,4948,57600,285.0,1345
TXSD_DELTAE_SWEEP_20260115,13871,4944,55900,276.4,1345
TXSD_DELTAE_SWEEP_20260115,13881,4948,57600,285.0,1345
TXSD_DELTAE_SWEEP_20260115,13891,4944,55900,276.4,1345
TXSD_DELTAE_SWEEP_20260115,13901,4944,57500,284.3,1345
TXSD_DELTAE_SWEEP_20260115,13911,4944,56000,276.9,1345
TXSD_DELTAE_SWEEP_20260115,13921,4944,57500,284.3,1345
TXSD_DELTAE_SWEEP_20260115,13931,4948,55900,276.6,1345
TXSD_DELTAE_SWEEP_20260115,13941,4920,60100,295.7,1346
TXSD_DELTAE_SWEEP_20260115,13951,4836,157200,760.2,1346
TXSD_DELTAE_SWEEP_20260115,13961,4944,57600,284.8,1346
TXSD_DELTAE_SWEEP_20260115,13971,4944,56700,280.3,1346
TXSD_DELTAE_SWEEP_20260115,13981,4944,56800,280.8,1346
TXSD_DELTAE_SWEEP_20260115,13991,4944,56700,280.3,1346
TXSD_DELTAE_SWEEP_20260115,14001,4944,56900,281.3,1346
TXSD_DELTAE_SWEEP_20260115,14011,4944,56600,279.8,1346
TXSD_DELTAE_SWEEP_20260115,14021,4944,56900,281.3,1346
TXSD_DELTAE_SWEEP_20260115,14031,4948,57600,285.0,1346
TXSD_DELTAE_SWEEP_20260115,14041,4856,113900,553.1,1347
TXSD_DELTAE_SWEEP_20260115,14051,4804,136800,657.2,1347
TXSD_DELTAE_SWEEP_20260115,14061,4944,56100,277.4,1347
TXSD_DELTAE_SWEEP_20260115,14071,4948,57600,285.0,1347
TXSD_DELTAE_SWEEP_20260115,14081,4944,56000,276.9,1347
TXSD_DELTAE_SWEEP_20260115,14091,4948,57500,284.5,1347
TXSD_DELTAE_SWEEP_20260115,14101,4944,56000,276.9,1347
TXSD_DELTAE_SWEEP_20260115,14111,4948,57600,285.0,1347
TXSD_DELTAE_SWEEP_20260115,14121,4948,55900,276.6,1347
TXSD_DELTAE_SWEEP_20260115,14131,4948,57600,285.0,1347
TXSD_DELTAE_SWEEP_20260115,14141,4832,80000,386.6,1348
TXSD_DELTAE_SWEEP_20260115,14151,4836,159400,770.9,1348
TXSD_DELTAE_SWEEP_20260115,14161,4944,56700,280.3,1348
TXSD_DELTAE_SWEEP_20260115,14171,4944,56900,281.3,1348
TXSD_DELTAE_SWEEP_20260115,14181,4944,56700,280.3,1348
TXSD_DELTAE_SWEEP_20260115,14191,4944,56900,281.3,1348
TXSD_DELTAE_SWEEP_20260115,14201,4948,57500,284.5,1348
TXSD_DELTAE_SWEEP_20260115,14211,4944,55900,276.4,1348
TXSD_DELTAE_SWEEP_20260115,14221,4948,57600,285.0,1348
TXSD_DELTAE_SWEEP_20260115,14231,4944,56000,276.9,1348
TXSD_DELTAE_SWEEP_20260115,14241,4896,66600,326.1,1349
TXSD_DELTAE_SWEEP_20260115,14251,4852,174500,846.7,1349
TXSD_DELTAE_SWEEP_20260115,14261,4944,57600,284.8,1349
TXSD_DELTAE_SWEEP_20260115,14271,4944,56000,276.9,1349
TXSD_DELTAE_SWEEP_20260115,14281,4948,57600,285.0,1349
TXSD_DELTAE_SWEEP_20260115,14291,4948,56000,277.1,1349
TXSD_DELTAE_SWEEP_20260115,14301,4944,57500,284.3,1349
TXSD_DELTAE_SWEEP_20260115,14311,4944,56700,280.3,1349
TXSD_DELTAE_SWEEP_20260115,14321,4948,56900,281.5,1349
TXSD_DELTAE_SWEEP_20260115,14331,4948,56700,280.6,1349
TXSD_DELTAE_SWEEP_20260115,14341,4892,138600,678.0,1350
TXSD_DELTAE_SWEEP_20260115,14351,4812,137500,661.6,1350
TXSD_DELTAE_SWEEP_20260115,14361,4944,56900,281.3,1350
TXSD_DELTAE_SWEEP_20260115,14371,4948,57600,285.0,1350
TXSD_DELTAE_SWEEP_20260115,14381,4944,56000,276.9,1350
TXSD_DELTAE_SWEEP_20260115,14391,4948,57500,284.5,1350
TXSD_DELTAE_SWEEP_20260115,14401,4944,56000,276.9,1350
TXSD_DELTAE_SWEEP_20260115,14411,4948,57600,285.0,1350
TXSD_DELTAE_SWEEP_20260115,14421,4944,55900,276.4,1350
TXSD_DELTAE_SWEEP_20260115,14431,4948,57600,285.0,1350
TXSD_DELTAE_SWEEP_20260115,14441,4828,85500,412.8,1351
TXSD_DELTAE_SWEEP_20260115,14451,4820,138700,668.5,1351
TXSD_DELTAE_SWEEP_20260115,14461,4944,56100,277.4,1351
TXSD_DELTAE_SWEEP_20260115,14471,4948,57500,284.5,1351
TXSD_DELTAE_SWEEP_20260115,14481,4944,56800,280.8,1351
TXSD_DELTAE_SWEEP_20260115,14491,4948,56900,281.5,1351
TXSD_DELTAE_SWEEP_20260115,14501,4944,56600,279.8,1351
TXSD_DELTAE_SWEEP_20260115,14511,4944,56900,281.3,1351
TXSD_DELTAE_SWEEP_20260115,14521,4944,56600,279.8,1351
TXSD_DELTAE_SWEEP_20260115,14531,4944,56900,281.3,1351
TXSD_DELTAE_SWEEP_20260115,14541,4868,73300,356.8,1352
TXSD_DELTAE_SWEEP_20260115,14551,4852,174400,846.2,1352
TXSD_DELTAE_SWEEP_20260115,14561,4948,57600,285.0,1352
TXSD_DELTAE_SWEEP_20260115,14571,4944,55900,276.4,1352
TXSD_DELTAE_SWEEP_20260115,14581,4948,57600,285.0,1352
TXSD_DELTAE_SWEEP_20260115,14591,4944,55900,276.4,1352
