ms,mV,uA,p_mW
1271,3260,54100,176.4
1281,3260,55800,181.9
1291,3260,54200,176.7
1301,3260,55800,181.9
1311,3260,54200,176.7
1321,3260,55800,181.9
1331,3260,54200,176.7
1341,3260,55700,181.6
1351,3260,54600,178.0
1361,3260,55600,181.3
1371,3260,54800,178.6
1381,3260,55200,180.0
1391,3260,54900,179.0
1401,3260,55100,179.6
1411,3260,54900,179.0
1421,3260,54400,177.3
1431,3260,55700,181.6
1441,3260,54300,177.0
1451,3260,55800,181.9
1461,3260,54200,176.7
1471,3260,55800,181.9
1481,3260,54200,176.7
1491,3260,55800,181.9
1501,3260,54200,176.7
1511,3192,135600,432.8
1521,3260,54200,176.7
1531,3260,55800,181.9
1541,3260,54800,178.6
1551,3260,55200,180.0
1561,3260,54900,179.0
1571,3260,55100,179.6
1581,3260,54800,178.6
1591,3260,55200,180.0
1601,3260,54900,179.0
1611,3260,54200,176.7
1621,3260,55700,181.6
1631,3260,54200,176.7
1641,3260,55800,181.9
1651,3260,54200,176.7
1661,3260,55700,181.6
1671,3260,54200,176.7
1681,3264,55700,181.8
1691,3260,54200,176.7
1701,3260,55800,181.9
1711,3260,54200,176.7
1721,3260,55800,181.9
1731,3260,54800,178.6
1741,3260,55100,179.6
1751,3260,54800,178.6
1761,3260,55100,179.6
1771,3260,54900,179.0
1781,3260,55000,179.3
1791,3260,55200,180.0
1801,3260,54200,176.7
1811,3264,55800,182.1
1821,3260,54200,176.7
1831,3260,55800,181.9
1842,3260,54200,176.7
1851,3260,55800,181.9
1861,3260,54200,176.7
1871,3260,55700,181.6
1881,3260,54200,176.7
1891,3260,55800,181.9
1901,3260,54500,177.7
1911,3260,55500,180.9
1921,3260,54900,179.0
1931,3260,55100,179.6
1941,3260,54800,178.6
1951,3260,55100,179.6
1961,3260,54800,178.6
1971,3260,54300,177.0
1981,3260,55700,181.6
1991,3260,54200,176.7
2001,3260,55800,181.9
2011,3184,140900,448.6
2021,3260,55700,181.6
2031,3260,54200,176.7
2041,3260,55800,181.9
2051,3260,54200,176.7
2061,3260,55700,181.6
2071,3260,54200,176.7
2081,3260,55800,181.9
2091,3260,54800,178.6
2101,3260,55100,179.6
2111,3260,54900,179.0
2121,3260,55100,179.6
2131,3260,54800,178.6
2141,3260,54800,178.6
2151,3260,55500,180.9
2161,3260,54200,176.7
2171,3260,55800,181.9
2181,3260,54200,176.7
2191,3260,55700,181.6
2201,3260,54200,176.7
2211,3260,55800,181.9
2221,3260,54200,176.7
2231,3260,55700,181.6
2241,3260,54200,176.7
2251,3260,55800,181.9
2261,3260,54800,178.6
2271,3260,55300,180.3
2281,3260,54800,178.6
2291,3260,55100,179.6
2301,3260,54900,179.0
2311,3260,55100,179.6
2321,3260,54900,179.0
2331,3260,54200,176.7
2341,3260,55800,181.9
2351,3260,54200,176.7
2361,3260,55700,181.6
2371,3260,54200,176.7
2381,3264,55800,182.1
2391,3260,54200,176.7
2401,3260,55800,181.9
2411,3260,54200,176.7
2421,3260,55700,181.6
2431,3260,54500,177.7
2441,3260,55700,181.6
2451,3260,54800,178.6
2461,3260,55100,179.6
2471,3260,54800,178.6
2481,3260,55100,179.6
2491,3264,54800,178.9
2501,3260,54400,177.3
2511,3208,57900,185.7
2521,3260,54200,176.7
2531,3260,55800,181.9
2541,3260,54200,176.7
2551,3260,55700,181.6
2561,3260,54200,176.7
2571,3260,55700,181.6
2581,3260,54200,176.7
2591,3260,55700,181.6
2601,3260,54200,176.7
2611,3260,55800,181.9
2621,3260,54800,178.6
2631,3260,55100,179.6
2641,3260,54900,179.0
2651,3260,55200,180.0
2661,3260,54800,178.6
2671,3260,54900,179.0
2681,3260,55300,180.3
2691,3260,54200,176.7
2701,3260,55800,181.9
2711,3260,54200,176.7
2721,3260,55800,181.9
2731,3260,54200,176.7
2741,3264,55800,182.1
2751,3260,54200,176.7
2761,3260,55800,181.9
2771,3260,54100,176.4
2781,3260,55800,181.9
2791,3260,54700,178.3
2801,3260,55400,180.6
2811,3260,54800,178.6
2821,3260,55100,179.6
2831,3260,54800,178.6
2841,3260,55100,179.6
2851,3260,54800,178.6
2861,3260,54200,176.7
2871,3260,55700,181.6
2881,3260,54200,176.7
2891,3260,55700,181.6
2901,3260,54200,176.7
2911,3260,55800,181.9
2921,3260,54200,176.7
2931,3260,55700,181.6
2941,3256,54200,176.5
2951,3260,55700,181.6
2961,3260,54300,177.0
2971,3260,55800,181.9
2981,3260,54800,178.6
2991,3260,55200,180.0
3001,3260,54900,179.0
3011,3260,55100,179.6
3021,3260,55000,179.3
3031,3260,54500,177.7
3041,3260,55600,181.3
3051,3260,54200,176.7
3061,3260,55700,181.6
3071,3260,54200,176.7
3081,3260,55700,181.6
3091,3260,54200,176.7
3101,3260,55800,181.9
3111,3260,54200,176.7
3121,3260,55800,181.9
3131,3260,54200,176.7
3141,3260,55800,181.9
3151,3260,54800,178.6
3161,3260,55200,180.0
3171,3260,54800,178.6
3181,3260,55100,179.6
3191,3260,54800,178.6
3201,3260,55000,179.3
3211,3260,55200,180.0
3221,3260,54200,176.7
3231,3260,55800,181.9
3241,3260,54200,176.7
3251,3260,55800,181.9
3261,3260,54200,176.7
3271,3260,55800,181.9
3281,3260,54200,176.7
3291,3264,55700,181.8
3301,3260,54200,176.7
3311,3260,55700,181.6
3321,3260,54600,178.0
3331,3260,55400,180.6
3341,3260,54800,178.6
3351,3260,55100,179.6
3361,3260,54800,178.6
3371,3260,55100,179.6
3381,3260,54800,178.6
3391,3260,54300,177.0
3401,3260,55700,181.6
3411,3260,54200,176.7
3421,3260,55800,181.9
3431,3260,54200,176.7
3441,3260,55700,181.6
3451,3260,54200,176.7
3461,3260,55800,181.9
3471,3260,54200,176.7
3481,3260,55800,181.9
3491,3260,54200,176.7
3501,3260,55800,181.9
3511,3260,54800,178.6
3521,3120,124700,389.1
3531,3260,54900,179.0
3541,3260,55100,179.6
3551,3260,54800,178.6
3561,3260,54700,178.3
3571,3260,55500,180.9
3581,3260,54200,176.7
3591,3260,55700,181.6
3601,3260,54200,176.7
3611,3260,55700,181.6
3622,3260,54200,176.7
3631,3260,55800,181.9
3641,3260,54200,176.7
3651,3260,55800,181.9
3661,3260,54200,176.7
3671,3264,55800,182.1
3681,3260,54700,178.3
3691,3260,55200,180.0
3701,3260,54800,178.6
3711,3260,55100,179.6
3721,3260,54800,178.6
3731,3260,55100,179.6
3741,3260,54900,179.0
3751,3260,54200,176.7
3761,3260,55800,181.9
3771,3260,54200,176.7
3781,3260,55800,181.9
3791,3260,54200,176.7
3801,3260,55800,181.9
3811,3260,54200,176.7
3821,3260,55800,181.9
3831,3260,54200,176.7
3841,3260,55700,181.6
3851,3260,54500,177.7
3861,3260,55600,181.3
3871,3260,54900,179.0
3881,3260,55100,179.6
3891,3260,54800,178.6
3901,3260,55100,179.6
3911,3260,54800,178.6
3921,3260,54300,177.0
3931,3260,55700,181.6
3941,3260,54200,176.7
3951,3260,55800,181.9
3961,3260,54100,176.4
3971,3260,55700,181.6
3981,3260,54200,176.7
3991,3256,55900,182.0
4001,3260,54100,176.4
4011,3260,55800,181.9
4021,3180,140900,448.1
4031,3260,55800,181.9
4041,3260,54800,178.6
4051,3260,55200,180.0
4061,3260,54800,178.6
4071,3260,55100,179.6
4081,3260,54800,178.6
4091,3260,54900,179.0
4101,3260,55400,180.6
4111,3260,54200,176.7
4121,3260,55700,181.6
4131,3260,54200,176.7
4141,3260,55800,181.9
4151,3260,54200,176.7
4161,3260,55700,181.6
4171,3260,54200,176.7
4181,3260,55800,181.9
4191,3260,54200,176.7
4201,3260,55700,181.6
4211,3260,54700,178.3
4221,3260,55400,180.6
4231,3260,54800,178.6
4241,3260,55100,179.6
4251,3260,54800,178.6
4261,3260,55100,179.6
4271,3260,54900,179.0
4281,3260,54200,176.7
4291,3260,55700,181.6
4301,3260,54300,177.0
4311,3260,55800,181.9
4321,3260,54200,176.7
4331,3264,55800,182.1
4341,3260,54200,176.7
4351,3260,55800,181.9
4361,3260,54100,176.4
4371,3260,55700,181.6
4381,3260,54300,177.0
4391,3260,55800,181.9
4401,3260,54900,179.0
4411,3260,55100,179.6
4421,3260,54800,178.6
4431,3260,55100,179.6
4441,3260,54800,178.6
4451,3260,54500,177.7
4461,3264,55700,181.8
4471,3260,54200,176.7
4481,3260,55800,181.9
4491,3176,85900,272.8
4501,3260,55700,181.6
4511,3260,54200,176.7
4521,3260,55800,181.9
4531,3188,161000,513.3
4541,3260,55800,181.9
4551,3260,54200,176.7
4561,3260,55800,181.9
4571,3260,54800,178.6
4581,3260,55200,180.0
4591,3260,54800,178.6
4601,3260,55100,179.6
4611,3260,54800,178.6
4621,3260,55100,179.6
4631,3260,55100,179.6
4641,3260,54200,176.7
4651,3260,55700,181.6
4661,3260,54200,176.7
4671,3260,55700,181.6
4681,3260,54200,176.7
4691,3260,55700,181.6
4701,3260,54200,176.7
4711,3260,55700,181.6
4721,3260,54200,176.7
4731,3260,55700,181.6
4741,3260,54600,178.0
4751,3260,55500,180.9
4761,3260,54800,178.6
4771,3260,55100,179.6
4781,3260,54900,179.0
4791,3260,55100,179.6
4801,3260,54900,179.0
4811,3260,54200,176.7
4821,3260,55700,181.6
4831,3260,54100,176.4
4841,3260,55700,181.6
4851,3260,54200,176.7
4861,3260,55700,181.6
4871,3260,54100,176.4
4881,3260,55800,181.9
4891,3260,54200,176.7
4901,3260,55700,181.6
4911,3260,54200,176.7
4921,3260,55700,181.6
4931,3260,54700,178.3
4941,3260,55100,179.6
4951,3260,54800,178.6
4961,3260,55100,179.6
4971,3260,54900,179.0
4981,3260,54700,178.3
4991,3212,56800,182.4
5001,3260,54200,176.7
5011,3260,55800,181.9
5021,3260,54200,176.7
5031,3184,136100,433.3
5041,3260,54200,176.7
5051,3260,55800,181.9
5061,3260,54200,176.7
5071,3260,55800,181.9
5081,3260,54200,176.7
5091,3260,55700,181.6
5101,3256,54800,178.4
5111,3260,55200,180.0
5121,3260,54800,178.6
5131,3260,55100,179.6
5141,3260,54900,179.0
5151,3260,55100,179.6
5161,3260,54900,179.0
5171,3260,54200,176.7
5181,3260,55800,181.9
5191,3260,54200,176.7
5201,3264,55700,181.8
5211,3260,54200,176.7
5221,3260,55800,181.9
5231,3260,54200,176.7
5241,3260,55800,181.9
5251,3260,54200,176.7
5261,3260,55800,181.9
5271,3260,54400,177.3
5281,3260,55700,181.6
5291,3260,54800,178.6
5301,3260,55200,180.0
5311,3260,54800,178.6
5321,3260,55100,179.6
5331,3260,54900,179.0
5341,3260,54500,177.7
5351,3260,55700,181.6
5361,3260,54200,176.7
5371,3264,55800,182.1
5381,3260,54200,176.7
5391,3260,55700,181.6
5402,3260,54200,176.7
5411,3260,55700,181.6
5421,3256,54200,176.5
5431,3260,55700,181.6
5441,3260,54200,176.7
5451,3260,55800,181.9
5461,3260,54800,178.6
5471,3260,55200,180.0
5481,3260,54700,178.3
5491,3260,82500,269.0
5501,3260,54800,178.6
5511,3260,55000,179.3
5521,3264,55300,180.5
5531,3180,141100,448.7
5541,3260,55800,181.9
5551,3260,54200,176.7
5561,3264,55800,182.1
5571,3260,54300,177.0
5581,3260,55800,181.9
5591,3260,54200,176.7
5601,3260,55800,181.9
5611,3260,54200,176.7
5621,3260,55800,181.9
5631,3260,54700,178.3
5641,3260,55400,180.6
5651,3260,54800,178.6
5661,3260,55100,179.6
5671,3260,54800,178.6
5681,3260,55100,179.6
5691,3260,54800,178.6
5701,3260,54300,177.0
5711,3260,55800,181.9
5721,3260,54200,176.7
5731,3264,55700,181.8
5741,3260,54100,176.4
5751,3260,55800,181.9
5761,3260,54200,176.7
5771,3260,55800,181.9
5781,3260,54200,176.7
5791,3260,55800,181.9
5801,3260,54300,177.0
5811,3260,55700,181.6
5821,3260,54800,178.6
5831,3260,55100,179.6
5841,3260,54800,178.6
5851,3260,55100,179.6
5861,3260,54800,178.6
5871,3260,54600,178.0
5881,3260,55600,181.3
5891,3260,54200,176.7
5901,3260,55700,181.6
5911,3260,54200,176.7
5921,3260,55800,181.9
5931,3260,54200,176.7
5941,3260,55700,181.6
5951,3260,54100,176.4
5961,3260,55800,181.9
5971,3260,54200,176.7
5981,3260,55800,181.9
5991,3260,54800,178.6
6001,3260,55200,180.0
6011,3260,54900,179.0
6021,3260,55100,179.6
6031,3260,54900,179.0
6041,3184,203800,648.9
6051,3260,55000,179.3
6061,3260,54200,176.7
6071,3260,55800,181.9
6081,3260,54200,176.7
6091,3260,55700,181.6
6101,3260,54200,176.7
6111,3260,55700,181.6
6121,3260,54200,176.7
6131,3260,55800,181.9
6141,3260,54200,176.7
6151,3260,55700,181.6
6161,3260,54500,177.7
6171,3264,55600,181.5
6181,3260,54900,179.0
6191,3260,55100,179.6
6201,3260,54800,178.6
6211,3260,55100,179.6
6221,3260,54800,178.6
6231,3260,54200,176.7
6241,3260,55700,181.6
6251,3260,54200,176.7
6261,3260,55800,181.9
6271,3260,54200,176.7
6281,3260,55800,181.9
6291,3260,54200,176.7
6301,3260,55800,181.9
6311,3260,54200,176.7
6321,3260,55800,181.9
6331,3260,54200,176.7
6341,3260,55700,181.6
6351,3260,54800,178.6
6361,3260,55200,180.0
6371,3260,54800,178.6
6381,3260,55100,179.6
6391,3260,54900,179.0
6401,3260,54900,179.0
6411,3260,55400,180.6
6421,3260,54200,176.7
6431,3260,55700,181.6
6441,3260,54100,176.4
6451,3260,55800,181.9
6461,3260,54100,176.4
6471,3260,55800,181.9
6481,3260,54200,176.7
6491,3264,55700,181.8
6501,3260,54200,176.7
6511,3260,55800,181.9
6521,3260,54700,178.3
6531,3260,55300,180.3
6541,3260,54900,179.0
6551,3116,120400,375.2
6561,3260,54800,178.6
6571,3260,55100,179.6
6581,3260,54900,179.0
6591,3260,54300,177.0
6601,3260,55800,181.9
6611,3260,54200,176.7
6621,3260,55800,181.9
6631,3260,54200,176.7
6641,3260,55800,181.9
6651,3260,54200,176.7
6661,3264,55800,182.1
6671,3260,54200,176.7
6681,3260,55800,181.9
6691,3260,54200,176.7
6701,3260,55700,181.6
6711,3260,54800,178.6
6721,3260,55200,180.0
6731,3260,54800,178.6
6741,3260,55100,179.6
6751,3260,54800,178.6
6761,3260,54500,177.7
6771,3260,55600,181.3
6781,3260,54100,176.4
6791,3260,55800,181.9
6801,3256,54200,176.5
6811,3260,55700,181.6
6821,3260,54200,176.7
6831,3264,55700,181.8
6841,3260,54200,176.7
6851,3264,55800,182.1
6861,3260,54100,176.4
6871,3260,55700,181.6
6881,3260,54800,178.6
6891,3260,55200,180.0
6901,3260,54800,178.6
6911,3260,55200,180.0
6921,3260,54800,178.6
6931,3260,55000,179.3
6941,3260,55000,179.3
6951,3260,54200,176.7
6961,3260,55700,181.6
6971,3260,54200,176.7
6981,3260,55700,181.6
6991,3260,54200,176.7
7001,3260,55700,181.6
7011,3260,54200,176.7
7021,3260,55700,181.6
7031,3260,54200,176.7
7041,3260,55700,181.6
7051,3184,140200,446.4
7061,3264,55500,181.2
7071,3260,54800,178.6
7081,3260,55100,179.6
7091,3260,54800,178.6
7101,3260,55100,179.6
7111,3260,54800,178.6
7121,3260,54300,177.0
7131,3260,55700,181.6
7141,3260,54100,176.4
7151,3260,55700,181.6
7161,3260,54100,176.4
7171,3260,55800,181.9
7182,3260,54200,176.7
7191,3260,55700,181.6
7201,3260,54200,176.7
7211,3264,55700,181.8
7221,3260,54100,176.4
7231,3260,55800,181.9
7241,3260,54700,178.3
7251,3260,55100,179.6
7261,3260,54800,178.6
7271,3260,55100,179.6
7281,3260,54800,178.6
7291,3260,54800,178.6
7301,3260,55400,180.6
7311,3260,54100,176.4
7321,3260,55700,181.6
7331,3260,54200,176.7
7341,3260,55700,181.6
7351,3260,54100,176.4
7361,3264,55800,182.1
7371,3260,54200,176.7
7381,3260,55800,181.9
7391,3260,54200,176.7
7401,3260,55700,181.6
7411,3260,54700,178.3
7421,3260,55200,180.0
7431,3260,54800,178.6
7441,3260,55100,179.6
7451,3260,54900,179.0
7461,3260,55100,179.6
7471,3260,54900,179.0
7481,3260,54200,176.7
7491,3260,55800,181.9
7501,3260,54200,176.7
7511,3260,55700,181.6
7521,3260,54200,176.7
7531,3260,55700,181.6
7541,3260,54200,176.7
7551,3260,55700,181.6
7561,3180,140800,447.7
7571,3260,55800,181.9
7581,3260,54300,177.0
7591,3260,55700,181.6
7601,3260,54700,178.3
7611,3260,55100,179.6
7621,3260,54900,179.0
7631,3260,55200,180.0
7641,3260,54800,178.6
7651,3260,54400,177.3
7661,3260,55600,181.3
7671,3260,54100,176.4
7681,3260,55800,181.9
7691,3260,54200,176.7
7701,3260,55800,181.9
7711,3260,54200,176.7
7721,3260,55800,181.9
7731,3260,54100,176.4
7741,3260,55800,181.9
7751,3260,54200,176.7
7761,3260,55700,181.6
7771,3260,54800,178.6
7781,3264,55200,180.2
7791,3260,54800,178.6
7801,3260,55100,179.6
7811,3260,54800,178.6
7821,3260,55000,179.3
7831,3260,55100,179.6
7841,3260,54200,176.7
7851,3260,55800,181.9
7861,3260,54200,176.7
7871,3260,55800,181.9
7881,3260,54100,176.4
7891,3260,55700,181.6
7901,3260,54100,176.4
7911,3260,55700,181.6
7921,3256,54200,176.5
7931,3260,55700,181.6
7941,3260,54600,178.0
7951,3260,55500,180.9
7961,3260,54800,178.6
7971,3260,55100,179.6
7981,3260,54800,178.6
7991,3260,55100,179.6
8001,3260,54800,178.6
8011,3260,54300,177.0
8021,3260,55700,181.6
8031,3260,54200,176.7
8041,3260,55800,181.9
8051,3260,54200,176.7
8061,3260,55900,182.2
8071,3260,54200,176.7
8081,3260,55700,181.6
8091,3260,54200,176.7
8101,3260,55700,181.6
8111,3260,54200,176.7
8121,3260,55800,181.9
8131,3260,54800,178.6
8141,3260,55100,179.6
8151,3260,54800,178.6
8161,3260,55100,179.6
8171,3260,54800,178.6
8181,3260,54600,178.0
8191,3260,55400,180.6
8201,3260,54200,176.7
8211,3260,55700,181.6
8221,3260,54200,176.7
8231,3260,55700,181.6
8241,3260,54100,176.4
8251,3260,55700,181.6
8261,3260,54200,176.7
8271,3260,55700,181.6
8281,3260,54100,176.4
8291,3260,55800,181.9
8301,3260,54700,178.3
8311,3260,55200,180.0
8321,3260,54900,179.0
8331,3260,55100,179.6
8341,3260,54900,179.0
8351,3260,55100,179.6
8361,3260,54900,179.0
8371,3260,54200,176.7
8381,3260,55800,181.9
8391,3260,54200,176.7
8401,3260,55700,181.6
8411,3260,54200,176.7
8421,3260,55800,181.9
8431,3260,54200,176.7
8441,3260,55700,181.6
8451,3260,54200,176.7
8461,3260,55800,181.9
8471,3260,54300,177.0
8481,3260,55700,181.6
8491,3260,54800,178.6
8501,3260,55100,179.6
8511,3260,54800,178.6
8521,3260,55100,179.6
8531,3260,54800,178.6
8541,3260,54400,177.3
8551,3264,55600,181.5
8561,3260,54300,177.0
8571,3160,137800,435.4
8581,3260,54200,176.7
8591,3260,55800,181.9
8601,3260,54200,176.7
8611,3260,55700,181.6
8621,3260,54100,176.4
8631,3260,55800,181.9
8641,3260,54200,176.7
8651,3260,55700,181.6
8661,3260,54800,178.6
8671,3260,55200,180.0
8681,3260,54800,178.6
8691,3260,55100,179.6
8701,3260,54800,178.6
8711,3260,55000,179.3
8721,3260,55200,180.0
8731,3260,54100,176.4
8741,3260,55800,181.9
8751,3260,54200,176.7
8761,3260,55700,181.6
8771,3260,54200,176.7
8781,3260,55800,181.9
8791,3260,54200,176.7
8801,3260,55800,181.9
8811,3260,54200,176.7
8821,3260,55700,181.6
8831,3260,54600,178.0
8841,3260,55500,180.9
8851,3260,54800,178.6
8861,3260,55100,179.6
8871,3260,54800,178.6
8881,3260,55100,179.6
8891,3260,54800,178.6
8901,3260,54200,176.7
8911,3260,55700,181.6
8921,3260,54200,176.7
8931,3260,55700,181.6
8941,3260,54200,176.7
8951,3260,55800,181.9
8962,3260,54200,176.7
8971,3260,55800,181.9
8981,3260,54200,176.7
8991,3260,55700,181.6
9001,3260,54200,176.7
9011,3260,55700,181.6
9021,3260,54800,178.6
9031,3260,55100,179.6
9041,3260,54800,178.6
9051,3260,55100,179.6
9061,3260,54800,178.6
9071,3176,142000,451.0
9081,3260,55500,180.9
9091,3260,54200,176.7
9101,3260,55700,181.6
9111,3260,54200,176.7
9121,3264,55700,181.8
9131,3260,54200,176.7
9141,3260,55700,181.6
9151,3260,54300,177.0
9161,3260,55700,181.6
9171,3260,54200,176.7
9181,3260,55700,181.6
9191,3260,54800,178.6
9201,3260,55200,180.0
9211,3260,54800,178.6
9221,3260,55100,179.6
9231,3260,54900,179.0
9241,3260,55000,179.3
9251,3260,54900,179.0
9261,3260,54200,176.7
9271,3260,55800,181.9
9281,3260,54200,176.7
9291,3260,55700,181.6
9301,3260,54200,176.7
9311,3264,55800,182.1
9321,3260,54200,176.7
9331,3260,55700,181.6
9341,3260,54200,176.7
9351,3260,55800,181.9
9361,3260,54400,177.3
9371,3260,55700,181.6
9381,3260,54800,178.6
9391,3260,55100,179.6
9401,3260,54800,178.6
9411,3260,55100,179.6
9421,3260,54800,178.6
9431,3260,54300,177.0
9441,3260,55700,181.6
9451,3260,54200,176.7
9461,3260,55700,181.6
9471,3260,54200,176.7
9481,3264,55700,181.8
9491,3260,54200,176.7
9501,3252,156100,507.6
9511,3260,54200,176.7
9521,3260,55800,181.9
9531,3260,54200,176.7
9541,3260,55700,181.6
9551,3260,54900,179.0
9561,3260,55200,180.0
9571,3260,54700,178.3
9581,3184,206500,657.5
9591,3260,54800,178.6
9601,3260,54900,179.0
9611,3260,55300,180.3
9621,3260,54200,176.7
9631,3260,55700,181.6
9641,3260,54200,176.7
9651,3260,55700,181.6
9661,3260,54200,176.7
9671,3264,55700,181.8
9681,3260,54200,176.7
9691,3260,55700,181.6
9701,3260,54200,176.7
9711,3260,55800,181.9
9721,3260,54600,178.0
9731,3260,55400,180.6
9741,3260,54800,178.6
9751,3260,55100,179.6
9761,3260,54800,178.6
9771,3260,55100,179.6
9781,3260,54800,178.6
9791,3260,54200,176.7
9801,3260,55700,181.6
9811,3260,54200,176.7
9821,3260,55800,181.9
9831,3260,54200,176.7
9841,3260,55700,181.6
9851,3260,54200,176.7
9861,3260,55800,181.9
9871,3260,54200,176.7
9881,3260,55700,181.6
9891,3260,54300,177.0
9901,3260,55800,181.9
9911,3260,54800,178.6
9921,3260,55100,179.6
9931,3260,54800,178.6
9941,3260,55100,179.6
9951,3260,54800,178.6
9961,3260,54600,178.0
9971,3260,55500,180.9
9981,3260,54200,176.7
9991,3260,55700,181.6
10001,3260,124900,407.2
10011,3260,55800,181.9
10021,3260,54200,176.7
10031,3260,55800,181.9
10041,3260,54200,176.7
10051,3264,55800,182.1
10061,3260,54200,176.7
10071,3260,55700,181.6
10081,3260,54800,178.6
10091,3184,187900,598.3
10101,3260,54800,178.6
10111,3260,55100,179.6
10121,3260,54800,178.6
10131,3260,55100,179.6
10141,3260,55000,179.3
10151,3260,54200,176.7
10161,3260,55800,181.9
10171,3260,54200,176.7
10181,3260,55800,181.9
10191,3260,54200,176.7
10201,3264,55800,182.1
10211,3260,54200,176.7
10221,3264,55700,181.8
10231,3260,54200,176.7
10241,3260,55800,181.9
10251,3260,54400,177.3
10261,3260,55700,181.6
10271,3260,54900,179.0
10281,3260,55000,179.3
10291,3260,54800,178.6
10301,3260,55100,179.6
10311,3260,54800,178.6
10321,3260,54400,177.3
10331,3260,55700,181.6
10341,3260,54200,176.7
10351,3260,55700,181.6
10361,3260,54200,176.7
10371,3260,55700,181.6
10381,3260,54200,176.7
10391,3264,55700,181.8
10401,3260,54100,176.4
10411,3260,55700,181.6
10421,3260,54200,176.7
10431,3260,55700,181.6
10441,3260,54700,178.3
10451,3260,55100,179.6
10461,3260,54800,178.6
10471,3260,55100,179.6
10481,3260,54800,178.6
10491,3260,54900,179.0
10501,3232,55300,178.7
10511,3260,54200,176.7
10521,3260,55700,181.6
10531,3260,54100,176.4
10541,3260,55800,181.9
10551,3260,54100,176.4
10561,3260,55700,181.6
10571,3260,54200,176.7
10581,3260,55800,181.9
10591,3260,54100,176.4
10601,3192,135100,431.2
10611,3256,54700,178.1
10621,3264,55400,180.8
10631,3260,54900,179.0
10641,3260,55100,179.6
10651,3260,54800,178.6
10661,3260,55100,179.6
10671,3260,54800,178.6
10681,3260,54200,176.7
10691,3260,55800,181.9
10701,3260,54200,176.7
