ms,mV,uA,p_mW
1270,3260,54600,178.0
1280,3260,56200,183.2
1290,3260,54500,177.7
1300,3228,140000,451.9
1310,3260,54600,178.0
1320,3260,56200,183.2
1330,3124,131100,409.6
1340,3260,56100,182.9
1350,3256,54600,177.8
1360,3260,56100,182.9
1370,3260,55200,180.0
1380,3260,55500,180.9
1390,3260,55200,180.0
1400,3260,55500,180.9
1410,3260,55200,180.0
1420,3260,54700,178.3
1430,3260,56100,182.9
1440,3260,54600,178.0
1450,3260,56200,183.2
1460,3260,54600,178.0
1470,3260,56200,183.2
1480,3260,54500,177.7
1490,3260,56100,182.9
1500,3260,54600,178.0
1510,3260,56100,182.9
1520,3260,54800,178.6
1530,3260,56000,182.6
1540,3260,55200,180.0
1550,3260,55500,180.9
1560,3260,55200,180.0
1570,3260,55400,180.6
1580,3260,55200,180.0
1590,3260,54600,178.0
1600,3260,56100,182.9
1610,3256,54600,177.8
1620,3260,56100,182.9
1630,3260,54600,178.0
1640,3260,56100,182.9
1650,3260,54600,178.0
1660,3260,56200,183.2
1670,3260,54500,177.7
1680,3260,56100,182.9
1690,3260,55000,179.3
1700,3260,55700,181.6
1710,3260,55200,180.0
1720,3260,55500,180.9
1730,3260,55200,180.0
1740,3260,55500,180.9
1750,3260,55300,180.3
1760,3260,54600,178.0
1770,3260,56100,182.9
1780,3260,54500,177.7
1790,3260,56200,183.2
1800,3260,62100,202.4
1810,3260,56200,183.2
1820,3260,54500,177.7
1830,3260,56100,182.9
1841,3216,54900,176.6
1850,3260,56200,183.2
1860,3260,55200,180.0
1870,3260,55600,181.3
1880,3260,55200,180.0
1890,3260,55500,180.9
1900,3260,55200,180.0
1910,3260,55200,180.0
1920,3260,55800,181.9
1930,3260,54600,178.0
1940,3260,56100,182.9
1950,3260,54600,178.0
1960,3260,56100,182.9
1970,3260,54600,178.0
1980,3260,56100,182.9
1990,3260,54500,177.7
2000,3260,56100,182.9
2010,3260,54700,178.3
2020,3260,56100,182.9
2030,3260,55200,180.0
2040,3260,55500,180.9
2050,3260,55200,180.0
2060,3260,55500,180.9
2070,3260,55200,180.0
2080,3260,54700,178.3
2090,3260,56100,182.9
2100,3260,54600,178.0
2110,3260,56100,182.9
2120,3260,54500,177.7
2130,3260,56100,182.9
2140,3260,54500,177.7
2150,3260,56100,182.9
2160,3260,54500,177.7
2170,3260,56100,182.9
2180,3260,55100,179.6
2190,3260,55600,181.3
2200,3260,55100,179.6
2210,3260,55400,180.6
2220,3260,55100,179.6
2230,3260,55300,180.3
2240,3260,55700,181.6
2250,3260,54600,178.0
2260,3264,56100,183.1
2270,3260,54500,177.7
2280,3260,56100,182.9
2290,3260,54600,178.0
2300,3260,67000,218.4
2310,3260,54500,177.7
2320,3260,56200,183.2
2330,3260,54500,177.7
2340,3184,145800,464.2
2350,3260,55200,180.0
2360,3260,55500,180.9
2370,3260,55200,180.0
2380,3260,55500,180.9
2390,3260,55200,180.0
2400,3260,54700,178.3
2410,3260,56200,183.2
2420,3260,54500,177.7
2430,3260,56100,182.9
2440,3260,54500,177.7
2450,3260,56100,182.9
2460,3260,54500,177.7
2470,3260,56200,183.2
2480,3260,54600,178.0
2490,3260,56100,182.9
2500,3260,55000,179.3
2510,3260,55700,181.6
2520,3260,55100,179.6
2530,3260,55400,180.6
2540,3260,55200,180.0
2550,3260,55400,180.6
2560,3260,55600,181.3
2570,3260,54500,177.7
2580,3260,56200,183.2
2590,3260,54500,177.7
2600,3264,56100,183.1
2610,3260,54500,177.7
2620,3260,56200,183.2
2630,3260,54500,177.7
2640,3260,56100,182.9
2650,3260,54500,177.7
2660,3260,56100,182.9
2670,3260,55200,180.0
2680,3260,55500,180.9
2690,3260,55200,180.0
2700,3260,55400,180.6
2710,3256,55200,179.7
2720,3260,54800,178.6
2730,3260,56100,182.9
2740,3260,54600,178.0
2750,3260,56100,182.9
2760,3260,54600,178.0
2770,3260,56100,182.9
2780,3260,54500,177.7
2790,3260,56100,182.9
2800,3260,54600,178.0
2810,3260,56100,182.9
2820,3260,54900,179.0
2830,3260,55800,181.9
2840,3260,55100,179.6
2850,3192,196000,625.6
2860,3260,55200,180.0
2870,3260,55500,180.9
2880,3260,55400,180.6
2890,3260,54600,178.0
2900,3260,56100,182.9
2910,3260,54500,177.7
2920,3260,56100,182.9
2930,3260,54600,178.0
2940,3260,56200,183.2
2950,3260,54500,177.7
2960,3260,56100,182.9
2970,3260,54600,178.0
2980,3260,56100,182.9
2990,3260,55200,180.0
3000,3260,55500,180.9
3010,3260,55200,180.0
3020,3260,55500,180.9
3030,3260,55200,180.0
3040,3260,54900,179.0
3050,3260,56000,182.6
3060,3260,54600,178.0
3070,3260,56100,182.9
3080,3260,54500,177.7
3090,3260,56100,182.9
3100,3260,54600,178.0
3110,3260,56100,182.9
3120,3260,54500,177.7
3130,3260,56100,182.9
3140,3260,54800,178.6
3150,3260,55900,182.2
3160,3260,55000,179.3
3170,3260,55500,180.9
3180,3260,55100,179.6
3190,3260,55500,180.9
3200,3260,55200,180.0
3210,3260,54600,178.0
3220,3260,56200,183.2
3230,3260,54600,178.0
3240,3260,56100,182.9
3250,3260,54500,177.7
3260,3260,56100,182.9
3270,3260,54500,177.7
3280,3260,56100,182.9
3290,3260,54500,177.7
3300,3260,56100,182.9
3310,3260,55100,179.6
3320,3260,55500,180.9
3330,3260,55100,179.6
3340,3260,55500,180.9
3350,3260,55200,180.0
3360,3188,146300,466.4
3370,3260,56000,182.6
3380,3260,54600,178.0
3390,3260,56100,182.9
3400,3260,54600,178.0
3410,3260,56200,183.2
3420,3256,54600,177.8
3430,3260,56100,182.9
3440,3260,54600,178.0
3450,3260,56100,182.9
3460,3260,54700,178.3
3470,3260,56100,182.9
3480,3260,55200,180.0
3490,3260,55500,180.9
3500,3260,55200,180.0
3510,3260,55500,180.9
3520,3260,55200,180.0
3530,3260,54600,178.0
3540,3260,56100,182.9
3550,3260,54600,178.0
3560,3260,56100,182.9
3570,3260,54500,177.7
3580,3260,56100,182.9
3590,3260,54500,177.7
3600,3260,56100,182.9
3610,3260,54600,178.0
3621,3260,55700,181.6
3630,3260,55200,180.0
3640,3260,55600,181.3
3650,3260,55200,180.0
3660,3260,55500,180.9
3670,3260,55200,180.0
3680,3260,55200,180.0
3690,3260,55800,181.9
3700,3260,54600,178.0
3710,3260,56200,183.2
3720,3260,54600,178.0
3730,3260,56100,182.9
3740,3260,54600,178.0
3750,3260,56200,183.2
3760,3260,54600,178.0
3770,3260,56200,183.2
3780,3260,54600,178.0
3790,3260,56200,183.2
3800,3260,55300,180.3
3810,3260,55500,180.9
3820,3260,55200,180.0
3830,3260,55500,180.9
3840,3260,55200,180.0
3850,3260,54700,178.3
3860,3260,56100,182.9
3870,3188,174000,554.7
3880,3264,56100,183.1
3890,3260,54600,178.0
3900,3260,56200,183.2
3910,3260,54600,178.0
3920,3260,56200,183.2
3930,3260,54600,178.0
3940,3260,56200,183.2
3950,3260,55100,179.6
3960,3260,55700,181.6
3970,3260,55200,180.0
3980,3260,55500,180.9
3990,3260,55200,180.0
4000,3260,55300,180.3
4010,3260,55600,181.3
4020,3260,54600,178.0
4030,3260,56100,182.9
4040,3260,54500,177.7
4050,3260,56200,183.2
4060,3260,54600,178.0
4070,3260,56200,183.2
4080,3260,54500,177.7
4090,3260,56200,183.2
4100,3260,54500,177.7
4110,3260,56200,183.2
4120,3260,55200,180.0
4130,3260,55500,180.9
4140,3260,55200,180.0
4150,3260,55500,180.9
4160,3260,55200,180.0
4170,3260,54700,178.3
4180,3260,56000,182.6
4190,3260,54600,178.0
4200,3260,56100,182.9
4210,3260,54600,178.0
4220,3260,56100,182.9
4230,3260,54600,178.0
4240,3260,56100,182.9
4250,3260,54600,178.0
4260,3260,56200,183.2
4270,3260,55000,179.3
4280,3260,55800,181.9
4290,3260,55100,179.6
4300,3260,55500,180.9
4310,3260,55200,180.0
4320,3260,55500,180.9
4330,3260,55400,180.6
4340,3260,54600,178.0
4350,3260,56100,182.9
4360,3260,54600,178.0
4370,3184,181300,577.3
4380,3260,54600,178.0
4390,3264,56100,183.1
4400,3260,54500,177.7
4410,3264,56200,183.4
4420,3260,54600,178.0
4430,3260,56100,182.9
4440,3260,55200,180.0
4450,3260,55500,180.9
4460,3260,55200,180.0
4470,3260,55500,180.9
4480,3260,55200,180.0
4490,3260,54800,178.6
4500,3260,56100,182.9
4510,3260,54600,178.0
4520,3260,56100,182.9
4530,3260,54600,178.0
4540,3260,56200,183.2
4550,3260,54600,178.0
4560,3260,56000,182.6
4570,3260,54600,178.0
4580,3260,56100,182.9
4590,3260,54900,179.0
4600,3260,55900,182.2
4610,3260,55200,180.0
4620,3260,55500,180.9
4630,3260,55200,180.0
4640,3260,55500,180.9
4650,3260,55200,180.0
4660,3260,54600,178.0
4670,3260,56100,182.9
4680,3260,54500,177.7
4690,3260,56200,183.2
4700,3260,54600,178.0
4710,3260,56100,182.9
4720,3260,54600,178.0
4730,3260,56100,182.9
4740,3260,54500,177.7
4750,3260,56100,182.9
4760,3260,55100,179.6
4770,3260,55500,180.9
4780,3260,55200,180.0
4790,3260,55500,180.9
4800,3260,55200,180.0
4810,3260,55000,179.3
4820,3260,55900,182.2
4830,3260,54600,178.0
4840,3260,56100,182.9
4850,3260,54500,177.7
4860,3260,56100,182.9
4870,3240,159100,515.5
4880,3260,56100,182.9
4890,3260,54500,177.7
4900,3260,56100,182.9
4910,3260,54700,178.3
4920,3260,56000,182.6
4930,3260,55100,179.6
4940,3260,55500,180.9
4950,3260,55100,179.6
4960,3260,55500,180.9
4970,3260,55200,180.0
4980,3260,54600,178.0
4990,3260,56100,182.9
5000,3260,54600,178.0
5010,3260,56200,183.2
5020,3260,54500,177.7
5030,3260,56100,182.9
5040,3260,54500,177.7
5050,3260,56200,183.2
5060,3260,54600,178.0
5070,3260,56200,183.2
5080,3260,55200,180.0
5090,3260,55600,181.3
5100,3260,55100,179.6
5110,3260,55400,180.6
5120,3260,55200,180.0
5130,3260,55200,180.0
5140,3260,55800,181.9
5150,3260,54500,177.7
5160,3260,56100,182.9
5170,3260,54600,178.0
5180,3260,56200,183.2
5190,3260,54600,178.0
5200,3260,56100,182.9
5210,3260,54600,178.0
5220,3260,56100,182.9
5230,3260,54600,178.0
5240,3260,56200,183.2
5250,3260,55200,180.0
5260,3260,55500,180.9
5270,3260,55200,180.0
5280,3260,55400,180.6
5290,3260,55200,180.0
5300,3260,54600,178.0
5310,3260,56100,182.9
5320,3260,54600,178.0
5330,3260,56100,182.9
5340,3260,54500,177.7
5350,3260,56100,182.9
5360,3260,54600,178.0
5370,3260,56100,182.9
5380,3188,211600,674.6
5390,3260,56100,182.9
5401,3260,55200,180.0
5410,3260,55600,181.3
5420,3260,55200,180.0
5430,3260,55500,180.9
5440,3260,55200,180.0
5450,3264,55400,180.8
5460,3260,55600,181.3
5470,3260,54600,178.0
5480,3260,56100,182.9
5490,3260,54600,178.0
5500,3260,56100,182.9
5510,3260,54600,178.0
5520,3260,56100,182.9
5530,3260,54500,177.7
5540,3260,56100,182.9
5550,3260,54500,177.7
5560,3260,56200,183.2
5570,3260,55200,180.0
5580,3260,55500,180.9
5590,3260,55200,180.0
5600,3260,55500,180.9
5610,3260,55200,180.0
5620,3260,54700,178.3
5630,3260,56000,182.6
5640,3260,54500,177.7
5650,3260,56100,182.9
5660,3260,54600,178.0
5670,3260,56100,182.9
5680,3260,54600,178.0
5690,3260,56100,182.9
5700,3260,54600,178.0
5710,3260,56100,182.9
5720,3260,54900,179.0
5730,3260,55700,181.6
5740,3260,55000,179.3
5750,3260,55400,180.6
5760,3260,55100,179.6
5770,3260,55500,180.9
5780,3260,55300,180.3
5790,3256,54600,177.8
5800,3264,56100,183.1
5810,3260,54600,178.0
5820,3260,56200,183.2
5830,3260,54600,178.0
5840,3260,56100,182.9
5850,3260,54500,177.7
5860,3260,56200,183.2
5870,3260,54600,178.0
5880,3260,56200,183.2
5890,3188,209100,666.6
5900,3260,55500,180.9
5910,3260,55200,180.0
5920,3260,55500,180.9
5930,3260,55200,180.0
5940,3260,54900,179.0
5950,3260,56000,182.6
5960,3260,54600,178.0
5970,3260,56200,183.2
5980,3260,54600,178.0
5990,3260,56200,183.2
6000,3260,54500,177.7
6010,3260,56100,182.9
6020,3260,54600,178.0
6030,3260,56100,182.9
6040,3260,54800,178.6
6050,3260,56000,182.6
6060,3260,55000,179.3
6070,3260,55500,180.9
6080,3260,55200,180.0
6090,3260,55500,180.9
6100,3260,55200,180.0
6110,3260,54600,178.0
6120,3260,56100,182.9
6130,3260,54600,178.0
6140,3260,56200,183.2
6150,3260,54500,177.7
6160,3260,56100,182.9
6170,3260,54600,178.0
6180,3260,56100,182.9
6190,3260,54500,177.7
6200,3260,56200,183.2
6210,3260,55200,180.0
6220,3260,55500,180.9
6230,3260,55200,180.0
6240,3260,55500,180.9
6250,3260,55200,180.0
6260,3260,55000,179.3
6270,3260,55900,182.2
6280,3260,54500,177.7
6290,3260,56100,182.9
6300,3260,54600,178.0
6310,3232,145700,470.9
6320,3260,54500,177.7
6330,3260,56100,182.9
6340,3256,54500,177.5
6350,3260,56200,183.2
6360,3260,54600,178.0
6370,3260,56100,182.9
6380,3256,55200,179.7
6390,3260,117900,384.4
6400,3260,55200,180.0
6410,3260,55400,180.6
6420,3260,55200,180.0
6430,3260,54600,178.0
6440,3260,56000,182.6
6450,3260,54500,177.7
6460,3260,56100,182.9
6470,3260,54500,177.7
6480,3260,56100,182.9
6490,3260,54600,178.0
6500,3260,56100,182.9
6510,3260,54600,178.0
6520,3260,56100,182.9
6530,3260,55100,179.6
6540,3260,55600,181.3
6550,3260,55100,179.6
6560,3260,55500,180.9
6570,3260,55200,180.0
6580,3260,55300,180.3
6590,3260,55700,181.6
6600,3260,54600,178.0
6610,3260,56100,182.9
6620,3260,54500,177.7
6630,3260,56100,182.9
6640,3260,54600,178.0
6650,3260,56100,182.9
6660,3260,54600,178.0
6670,3260,56100,182.9
6680,3260,54500,177.7
6690,3260,56100,182.9
6700,3260,55200,180.0
6710,3260,55400,180.6
6720,3260,55200,180.0
6730,3260,55400,180.6
6740,3260,55200,180.0
6750,3260,54700,178.3
6760,3264,56000,182.8
6770,3260,54600,178.0
6780,3260,56100,182.9
6790,3260,54500,177.7
6800,3260,56100,182.9
6810,3260,65200,212.6
6820,3260,56000,182.6
6830,3260,54600,178.0
6840,3260,56100,182.9
6850,3260,55000,179.3
6860,3260,55700,181.6
6870,3260,55100,179.6
6880,3260,55500,180.9
6890,3260,55200,180.0
6900,3260,55500,180.9
6910,3260,55400,180.6
6920,3260,54600,178.0
6930,3260,56100,182.9
6940,3260,54600,178.0
6950,3260,56200,183.2
6960,3260,54600,178.0
6970,3260,56100,182.9
6980,3260,54500,177.7
6990,3260,56000,182.6
7000,3260,54500,177.7
7010,3260,56100,182.9
7020,3260,55200,180.0
7030,3260,55500,180.9
7040,3260,55200,180.0
7050,3260,55500,180.9
7060,3260,55100,179.6
7070,3260,54800,178.6
7080,3260,56000,182.6
7090,3260,54600,178.0
7100,3260,56100,182.9
7110,3260,54500,177.7
7120,3260,56200,183.2
7130,3260,54600,178.0
7140,3260,56100,182.9
7150,3260,54600,178.0
7160,3260,56200,183.2
7170,3260,54800,178.6
7181,3260,55500,180.9
7190,3260,55200,180.0
7200,3260,55400,180.6
7210,3260,55200,180.0
7220,3260,55500,180.9
7230,3260,55200,180.0
7240,3260,54600,178.0
7250,3260,56100,182.9
7260,3260,54600,178.0
7270,3260,56100,182.9
7280,3260,54600,178.0
7290,3260,56100,182.9
7300,3260,54600,178.0
7310,3260,70500,229.8
7320,3260,54500,177.7
7330,3260,56100,182.9
7340,3260,55200,180.0
7350,3260,55500,180.9
7360,3260,55200,180.0
7370,3260,55400,180.6
7380,3260,55200,180.0
7390,3260,55100,179.6
7400,3256,56000,182.3
7410,3260,54500,177.7
7420,3260,56200,183.2
7430,3260,54600,178.0
7440,3260,56100,182.9
7450,3260,54600,178.0
7460,3260,56100,182.9
7470,3260,54600,178.0
7480,3260,56100,182.9
7490,3256,54600,177.8
7500,3260,56100,182.9
7510,3260,55200,180.0
7520,3260,55400,180.6
7530,3260,55200,180.0
7540,3260,55400,180.6
7550,3260,55200,180.0
7560,3260,54600,178.0
7570,3260,56100,182.9
7580,3260,54500,177.7
7590,3264,56100,183.1
7600,3256,54500,177.5
7610,3260,56100,182.9
7620,3260,54500,177.7
7630,3260,56100,182.9
7640,3260,54600,178.0
7650,3260,56100,182.9
7660,3260,55200,180.0
7670,3260,55600,181.3
7680,3260,55200,180.0
7690,3260,55500,180.9
7700,3260,55200,180.0
7710,3260,55300,180.3
7720,3260,55600,181.3
7730,3260,54500,177.7
7740,3260,56100,182.9
7750,3260,54500,177.7
7760,3260,56100,182.9
7770,3260,54600,178.0
7780,3260,56100,182.9
7790,3260,54600,178.0
7800,3260,56100,182.9
7810,3260,54500,177.7
7820,3260,56100,182.9
7830,3260,55200,180.0
7840,3260,55500,180.9
7850,3260,55200,180.0
7860,3260,55500,180.9
7870,3260,55200,180.0
7880,3260,54600,178.0
7890,3260,56100,182.9
7900,3164,173500,549.0
7910,3260,56200,183.2
7920,3260,54600,178.0
7930,3260,56100,182.9
7940,3260,54600,178.0
7950,3260,56100,182.9
7960,3260,54500,177.7
7970,3260,56100,182.9
7980,3260,55000,179.3
7990,3260,55700,181.6
8000,3260,55000,179.3
8010,3260,55400,180.6
8020,3260,55200,180.0
8030,3260,55500,180.9
8040,3260,55500,180.9
8050,3260,54600,178.0
8060,3260,56100,182.9
8070,3260,54600,178.0
8080,3260,56100,182.9
8090,3260,54600,178.0
8100,3260,56100,182.9
8110,3260,54500,177.7
8120,3260,56100,182.9
8130,3260,54600,178.0
8140,3260,56200,183.2
8150,3260,55100,179.6
8160,3260,55500,180.9
8170,3260,55200,180.0
8180,3260,55500,180.9
8190,3260,55200,180.0
8200,3260,54800,178.6
8210,3260,56000,182.6
8220,3260,54600,178.0
8230,3260,56100,182.9
8240,3260,54500,177.7
8250,3260,56100,182.9
8260,3260,54600,178.0
8270,3260,56100,182.9
8280,3260,54500,177.7
8290,3260,56200,183.2
8300,3260,54800,178.6
8310,3260,55900,182.2
8320,3260,55000,179.3
8330,3260,55500,180.9
8340,3260,55200,180.0
8350,3260,55500,180.9
8360,3260,55300,180.3
8370,3260,54600,178.0
8380,3260,56100,182.9
8390,3260,54600,178.0
8400,3168,143100,453.3
8410,3260,54600,178.0
8420,3260,56200,183.2
8430,3260,54600,178.0
8440,3260,56100,182.9
8450,3260,54600,178.0
8460,3260,56100,182.9
8470,3260,55200,180.0
8480,3260,55500,180.9
8490,3260,55200,180.0
8500,3260,55600,181.3
8510,3260,55200,180.0
8520,3260,55100,179.6
8530,3260,56000,182.6
8540,3260,54500,177.7
8550,3260,56100,182.9
8560,3260,54500,177.7
8570,3260,56100,182.9
8580,3260,54500,177.7
8590,3260,56200,183.2
8600,3260,54500,177.7
8610,3260,56200,183.2
8620,3260,54600,178.0
8630,3260,56100,182.9
8640,3260,54900,179.0
8650,3260,55500,180.9
8660,3260,55200,180.0
8670,3260,55500,180.9
8680,3260,55200,180.0
8690,3260,54600,178.0
8700,3260,56100,182.9
8710,3260,54600,178.0
8720,3260,56100,182.9
8730,3256,54600,177.8
8740,3260,56100,182.9
8750,3260,54600,178.0
8760,3260,56100,182.9
8770,3256,54500,177.5
8780,3260,56100,182.9
8790,3260,55100,179.6
8800,3260,55600,181.3
8810,3260,55200,180.0
8820,3260,55400,180.6
8830,3260,55200,180.0
8840,3260,55300,180.3
8850,3260,55700,181.6
8860,3260,54600,178.0
8870,3260,56100,182.9
8880,3260,54600,178.0
8890,3260,56200,183.2
8900,3244,157400,510.6
8910,3264,56200,183.4
8920,3260,54600,178.0
8930,3260,56100,182.9
8940,3260,54600,178.0
8950,3260,56100,182.9
8961,3260,55200,180.0
8970,3260,55500,180.9
8980,3260,55200,180.0
8990,3260,55500,180.9
9000,3260,55200,180.0
9010,3260,54700,178.3
9020,3260,56100,182.9
9030,3260,54600,178.0
9040,3260,56100,182.9
9050,3260,54600,178.0
9060,3260,56100,182.9
9070,3260,54500,177.7
9080,3260,56100,182.9
9090,3260,54500,177.7
9100,3260,56100,182.9
9110,3260,55000,179.3
9120,3260,55700,181.6
9130,3260,55100,179.6
9140,3260,55400,180.6
9150,3260,55200,180.0
9160,3260,55400,180.6
9170,3260,55400,180.6
9180,3260,54600,178.0
9190,3260,56200,183.2
9200,3260,54500,177.7
9210,3260,56100,182.9
9220,3260,54500,177.7
9230,3260,56100,182.9
9240,3260,54500,177.7
9250,3260,56200,183.2
9260,3260,54600,178.0
9270,3260,56100,182.9
9280,3260,55100,179.6
9290,3260,55500,180.9
9300,3260,55200,180.0
9310,3264,55500,181.2
9320,3260,55200,180.0
9330,3260,54800,178.6
9340,3260,56000,182.6
9350,3256,54600,177.8
9360,3260,56100,182.9
9370,3260,54600,178.0
9380,3260,56000,182.6
9390,3260,54500,177.7
9400,3260,56100,182.9
9410,3184,216700,690.0
9420,3260,56100,182.9
9430,3260,54800,178.6
9440,3260,55900,182.2
9450,3260,54900,179.0
9460,3260,55400,180.6
9470,3260,55200,180.0
9480,3260,55500,180.9
9490,3260,55300,180.3
9500,3260,54600,178.0
9510,3260,56100,182.9
9520,3260,54600,178.0
9530,3260,56100,182.9
9540,3260,54500,177.7
9550,3260,56200,183.2
9560,3260,54600,178.0
9570,3260,56100,182.9
9580,3260,54500,177.7
9590,3260,56100,182.9
9600,3260,55200,180.0
9610,3260,55500,180.9
9620,3260,55100,179.6
9630,3260,55500,180.9
9640,3260,55300,180.3
9650,3260,55100,179.6
9660,3260,55900,182.2
9670,3260,54500,177.7
9680,3260,56100,182.9
9690,3260,54600,178.0
9700,3260,56100,182.9
9710,3260,54500,177.7
9720,3260,56100,182.9
9730,3260,54600,178.0
9740,3260,56100,182.9
9750,3260,54600,178.0
9760,3260,56100,182.9
9770,3260,55200,180.0
9780,3260,55500,180.9
9790,3260,55200,180.0
9800,3260,55500,180.9
9810,3260,55200,180.0
9820,3260,54600,178.0
9830,3260,56100,182.9
9840,3260,54500,177.7
9850,3264,56100,183.1
9860,3260,54600,178.0
9870,3260,56100,182.9
9880,3260,54500,177.7
9890,3264,56100,183.1
9900,3260,54600,178.0
9910,3260,56100,182.9
9920,3220,55300,178.1
9930,3260,55600,181.3
9940,3260,55200,180.0
9950,3260,55500,180.9
9960,3260,55200,180.0
9970,3260,55300,180.3
9980,3260,55700,181.6
9990,3256,54600,177.8
10000,3260,56200,183.2
10010,3260,54500,177.7
10020,3260,56100,182.9
10030,3260,54600,178.0
10040,3260,56000,182.6
10050,3260,54500,177.7
10060,3260,56200,183.2
10070,3260,54600,178.0
10080,3264,56200,183.4
10090,3260,55200,180.0
10100,3260,55500,180.9
10110,3260,55200,180.0
10120,3260,55500,180.9
10130,3260,55200,180.0
10140,3260,54700,178.3
10150,3260,56100,182.9
10160,3260,54500,177.7
10170,3260,56100,182.9
10180,3260,54500,177.7
10190,3260,56100,182.9
10200,3260,54600,178.0
10210,3260,56100,182.9
10220,3260,54500,177.7
10230,3260,56100,182.9
10240,3260,55000,179.3
10250,3260,55800,181.9
10260,3260,55100,179.6
10270,3260,55500,180.9
10280,3260,55200,180.0
10290,3260,55500,180.9
10300,3260,55500,180.9
10310,3260,54600,178.0
10320,3260,56100,182.9
10330,3260,54600,178.0
10340,3264,56200,183.4
10350,3260,54600,178.0
10360,3260,56200,183.2
10370,3260,54600,178.0
10380,3260,56100,182.9
10390,3260,54600,178.0
10400,3260,56100,182.9
10410,3260,55200,180.0
10420,3176,142000,451.0
10430,3260,55200,180.0
10440,3260,55500,180.9
10450,3260,55200,180.0
10460,3260,54900,179.0
10470,3260,56000,182.6
10480,3260,54600,178.0
10490,3260,56100,182.9
10500,3260,54500,177.7
10510,3260,56200,183.2
10520,3260,54500,177.7
10530,3260,56100,182.9
10540,3260,54500,177.7
10550,3260,56200,183.2
10560,3260,54800,178.6
10570,3260,56000,182.6
10580,3260,55000,179.3
10590,3260,55500,180.9
10600,3260,55200,180.0
10610,3260,55500,180.9
10620,3260,55200,180.0
10630,3260,54600,178.0
10640,3260,56200,183.2
10650,3260,54600,178.0
10660,3260,56100,182.9
10670,3260,54600,178.0
10680,3260,56200,183.2
10690,3260,54500,177.7
10700,3260,56100,182.9
