ms,mV,uA,p_mW
1871,3260,56100,182.9
1881,3260,54600,178.0
1891,3260,56200,183.2
1901,3260,54600,178.0
1911,3260,56100,182.9
1921,3188,134000,427.2
1931,3260,55500,180.9
1941,3260,55200,180.0
1951,3260,55500,180.9
1961,3260,56000,182.6
1971,3260,54600,178.0
1981,3260,56100,182.9
1991,3260,54500,177.7
2001,3260,56100,182.9
2011,3260,54500,177.7
2021,3260,56100,182.9
2031,3260,54600,178.0
2041,3260,56200,183.2
2051,3260,54500,177.7
2061,3260,56100,182.9
2071,3260,55000,179.3
2081,3260,55700,181.6
2091,3260,55200,180.0
2101,3260,55400,180.6
2111,3260,55300,180.3
2121,3260,55400,180.6
2131,3180,147000,467.5
2141,3260,54600,178.0
2151,3260,56100,182.9
2161,3260,54600,178.0
2171,3260,56100,182.9
2181,3260,54600,178.0
2191,3260,56100,182.9
2201,3260,54600,178.0
2211,3260,56100,182.9
2221,3260,54500,177.7
2231,3176,166400,528.5
2241,3152,139100,438.4
2251,3260,55500,180.9
2261,3260,55200,180.0
2271,3260,55500,180.9
2281,3260,55900,182.2
2291,3260,54800,178.6
2301,3264,56100,183.1
2311,3260,54500,177.7
2321,3260,56000,182.6
2331,3256,136200,443.5
2341,3260,127200,414.7
2351,3260,54500,177.7
2361,3260,56200,183.2
2371,3260,54500,177.7
2381,3260,56100,182.9
2391,3260,54800,178.6
2401,3260,56000,182.6
2411,3260,55200,180.0
2421,3260,55500,180.9
2431,3236,57900,187.4
2441,3260,55500,180.9
2451,3192,136000,434.1
2461,3260,54500,177.7
2471,3260,56100,182.9
2481,3260,54500,177.7
2491,3260,56100,182.9
2501,3260,54500,177.7
2511,3260,56100,182.9
2521,3260,54600,178.0
2531,3260,56100,182.9
2541,3260,54600,178.0
2551,3260,56200,183.2
2561,3260,55200,180.0
2571,3260,55600,181.3
2581,3260,55200,180.0
2591,3260,55500,180.9
2601,3260,55600,181.3
2611,3260,55200,180.0
2621,3260,56100,182.9
2631,3260,54600,178.0
2641,3260,56100,182.9
2651,3260,54500,177.7
2661,3184,146300,465.8
2671,3260,54600,178.0
2681,3260,56100,182.9
2691,3260,54500,177.7
2701,3260,56200,183.2
2711,3260,54600,178.0
2721,3260,56100,182.9
2731,3260,55200,180.0
2741,3260,55500,180.9
2751,3260,55200,180.0
2761,3260,55500,180.9
2771,3112,116600,362.9
2781,3260,54700,178.3
2791,3260,56200,183.2
2801,3260,54500,177.7
2811,3260,56100,182.9
2821,3260,54600,178.0
2831,3260,56100,182.9
2841,3260,54500,177.7
2851,3260,56100,182.9
2861,3260,54500,177.7
2871,3188,199300,635.4
2881,3260,55000,179.3
2891,3260,55700,181.6
2901,3260,55100,179.6
2911,3260,55400,180.6
2921,3260,55200,180.0
2931,3260,55400,180.6
2941,3260,56100,182.9
2951,3260,54500,177.7
2961,3260,56000,182.6
2971,3260,54600,178.0
2981,3148,83900,264.1
2991,3260,54500,177.7
3001,3260,56100,182.9
3011,3260,54500,177.7
3021,3260,56000,182.6
3031,3260,54600,178.0
3041,3260,56200,183.2
3051,3260,55200,180.0
3061,3260,55500,180.9
3071,3260,55100,179.6
3081,3144,151300,475.7
3091,3260,55900,182.2
3101,3260,54800,178.6
3111,3260,56200,183.2
3121,3260,54600,178.0
3131,3260,56200,183.2
3141,3260,54600,178.0
3151,3260,56200,183.2
3161,3260,54600,178.0
3171,3260,56100,182.9
3181,3164,141100,446.4
3191,3264,56100,183.1
3201,3256,54700,178.1
3211,3260,56000,182.6
3221,3260,55200,180.0
3231,3260,55500,180.9
3241,3204,57800,185.2
3251,3260,55500,180.9
3261,3260,56100,182.9
3271,3260,54500,177.7
3281,3260,56100,182.9
3291,3140,134100,421.1
3301,3260,56100,182.9
3311,3260,54500,177.7
3321,3260,56100,182.9
3331,3260,54600,178.0
3341,3168,65100,206.2
3351,3260,54500,177.7
3361,3260,56100,182.9
3371,3260,55200,180.0
3381,3260,55600,181.3
3391,3180,145300,462.1
3401,3260,55500,180.9
3411,3260,55500,180.9
3421,3260,55200,180.0
3431,3260,56100,182.9
3441,3256,83100,270.6
3451,3260,56200,183.2
3461,3260,54500,177.7
3471,3260,56100,182.9
3481,3260,54500,177.7
3491,3260,56100,182.9
3501,3184,134200,427.3
3511,3260,56100,182.9
3521,3260,54600,178.0
3531,3260,56100,182.9
3541,3260,55200,180.0
3551,3260,55500,180.9
3561,3260,55200,180.0
3571,3260,55400,180.6
3581,3260,56000,182.6
3591,3260,54600,178.0
3601,3260,56200,183.2
3612,3220,54900,176.8
3621,3260,56100,182.9
3631,3260,54500,177.7
3641,3260,56100,182.9
3651,3260,54600,178.0
3661,3260,56100,182.9
3671,3260,54600,178.0
3681,3260,56100,182.9
3691,3260,55000,179.3
3701,3260,55700,181.6
3711,3156,139000,438.7
3721,3260,55500,180.9
3731,3260,55300,180.3
3741,3260,55400,180.6
3751,3260,56100,182.9
3761,3260,54500,177.7
3771,3260,56100,182.9
3781,3260,54500,177.7
3791,3260,56200,183.2
3801,3260,54500,177.7
3811,3188,201900,643.7
3821,3260,54600,178.0
3831,3260,56100,182.9
3841,3260,54600,178.0
3851,3260,56100,182.9
3861,3260,55200,180.0
3871,3260,55500,180.9
3881,3260,55200,180.0
3891,3260,55500,180.9
3901,3260,55800,181.9
3911,3260,54900,179.0
3921,3120,109500,341.6
3931,3260,54500,177.7
3941,3260,56100,182.9
3951,3260,54500,177.7
3961,3260,56200,183.2
3971,3260,54500,177.7
3981,3260,56100,182.9
3991,3260,54500,177.7
4001,3260,56100,182.9
4011,3260,54700,178.3
4021,3192,189900,606.2
4031,3260,55200,180.0
4041,3260,55400,180.6
4051,3260,55200,180.0
4061,3260,55400,180.6
4071,3260,56000,182.6
4081,3260,54600,178.0
4091,3260,56100,182.9
4101,3260,54500,177.7
4111,3260,56100,182.9
4121,3184,141200,449.6
4131,3260,56100,182.9
4141,3260,54600,178.0
4151,3260,56200,183.2
4161,3260,54500,177.7
4171,3260,56100,182.9
4181,3260,55100,179.6
4191,3260,55600,181.3
4201,3260,55200,180.0
4211,3260,55500,180.9
4221,3184,197800,629.8
4231,3260,55200,180.0
4241,3260,56100,182.9
4251,3184,100400,319.7
4261,3260,56100,182.9
4271,3260,54600,178.0
4281,3260,56200,183.2
4291,3260,54500,177.7
4301,3260,56100,182.9
4311,3260,54600,178.0
4321,3184,143700,457.5
4331,3260,54600,178.0
4341,3260,56100,182.9
4351,3240,151000,489.2
4361,3260,55500,180.9
4371,3260,55200,180.0
4381,3260,55500,180.9
4391,3260,56000,182.6
4401,3260,54700,178.3
4411,3260,56200,183.2
4421,3260,54600,178.0
4431,3192,168900,539.1
4441,3260,54600,178.0
4451,3240,56300,182.4
4461,3260,54500,177.7
4471,3260,56100,182.9
4481,3256,54500,177.5
4491,3260,56100,182.9
4501,3260,55000,179.3
4511,3260,55700,181.6
4521,3260,55200,180.0
4531,3260,55400,180.6
4541,3120,129400,403.7
4551,3260,55500,180.9
4561,3264,56100,183.1
4571,3260,54600,178.0
4581,3260,56200,183.2
4591,3260,54600,178.0
4601,3260,56100,182.9
4611,3260,54600,178.0
4621,3260,56100,182.9
4631,3260,54500,177.7
4641,3184,143000,455.3
4651,3260,54600,178.0
4661,3260,56100,182.9
4671,3260,55200,180.0
4681,3260,55500,180.9
4691,3260,55200,180.0
4701,3260,55400,180.6
4711,3260,55900,182.2
4721,3260,54900,179.0
4731,3260,56100,182.9
4741,3260,56700,184.8
4751,3260,56100,182.9
4761,3256,54600,177.8
4771,3260,56000,182.6
4781,3260,54500,177.7
4791,3260,56100,182.9
4801,3260,54500,177.7
4811,3264,56100,183.1
4821,3260,54700,178.3
4831,3260,56000,182.6
4841,3260,55100,179.6
4851,3220,55700,179.4
4861,3260,55200,180.0
4871,3260,55500,180.9
4881,3260,56200,183.2
4891,3260,54600,178.0
4901,3260,56200,183.2
4911,3260,54600,178.0
4921,3260,56000,182.6
4931,3260,54500,177.7
4941,3260,56100,182.9
4951,3124,134000,418.6
4961,3260,56100,182.9
4971,3260,54600,178.0
4981,3260,56100,182.9
4991,3260,55100,179.6
5001,3260,55600,181.3
5011,3260,55100,179.6
5021,3260,55500,180.9
5031,3260,55500,180.9
5041,3260,55200,180.0
5051,3184,143800,457.9
5061,3260,54600,178.0
5071,3260,56100,182.9
5081,3260,54600,178.0
5091,3260,56100,182.9
5101,3260,54500,177.7
5111,3260,56100,182.9
5121,3260,54600,178.0
5131,3260,56100,182.9
5141,3256,54600,177.8
5151,3260,56100,182.9
5161,3260,55200,180.0
5171,3260,55500,180.9
5181,3260,55200,180.0
5191,3260,55500,180.9
5201,3260,56000,182.6
5211,3260,54700,178.3
5221,3260,56100,182.9
5231,3260,54500,177.7
5241,3260,56100,182.9
5251,3260,54500,177.7
5261,3172,140100,444.4
5271,3260,54600,178.0
5281,3260,56100,182.9
5291,3260,54600,178.0
5301,3260,56100,182.9
5311,3260,55000,179.3
5321,3260,55700,181.6
5331,3260,55100,179.6
5341,3260,55400,180.6
5351,3260,55200,180.0
5361,3256,91800,298.9
5371,3264,56100,183.1
5381,3260,54500,177.7
5392,3264,56200,183.4
5401,3260,54600,178.0
5411,3260,56200,183.2
5421,3260,54500,177.7
5431,3260,56100,182.9
5441,3260,54600,178.0
5451,3260,56100,182.9
5461,3244,66300,215.1
5471,3260,56600,184.5
5481,3260,55200,180.0
5491,3260,55600,181.3
5501,3260,55200,180.0
5511,3260,55500,180.9
5521,3260,55900,182.2
5531,3260,54900,179.0
5541,3260,56100,182.9
5551,3260,54500,177.7
5561,3260,62500,203.8
5571,3184,135200,430.5
5581,3260,56200,183.2
5591,3260,54600,178.0
5601,3260,56100,182.9
5611,3260,54600,178.0
5621,3260,56200,183.2
5631,3260,54700,178.3
5641,3260,56000,182.6
5651,3260,55200,180.0
5661,3260,55500,180.9
5671,3260,55200,180.0
5681,3148,157700,496.4
5691,3260,56100,182.9
5701,3260,54600,178.0
5711,3260,56100,182.9
5721,3260,54500,177.7
5731,3260,56100,182.9
5741,3260,54500,177.7
5751,3260,56200,183.2
5761,3260,54500,177.7
5771,3260,56100,182.9
5781,3124,134100,418.9
5791,3260,56100,182.9
5801,3260,55100,179.6
5811,3260,55600,181.3
5821,3260,55100,179.6
5831,3260,55500,180.9
5841,3260,55500,180.9
5851,3260,55200,180.0
5861,3260,56100,182.9
5871,3260,54500,177.7
5881,3192,140000,446.9
5891,3260,54600,178.0
5901,3260,56100,182.9
5911,3260,54600,178.0
5921,3260,56100,182.9
5931,3260,54500,177.7
5941,3260,56100,182.9
5951,3260,54600,178.0
5961,3260,56100,182.9
5971,3260,55200,180.0
5981,3180,142700,453.8
5991,3260,55200,180.0
6001,3260,55500,180.9
6011,3260,56000,182.6
6021,3260,54700,178.3
6031,3260,56100,182.9
6041,3256,54600,177.8
6051,3264,56100,183.1
6061,3260,54500,177.7
6071,3260,56200,183.2
6081,3260,54500,177.7
6091,3160,73400,231.9
6101,3260,54600,178.0
6111,3260,56100,182.9
6121,3260,55000,179.3
6131,3260,55800,181.9
6141,3260,55200,180.0
6151,3260,55400,180.6
6161,3260,55200,180.0
6171,3260,55500,180.9
6181,3260,56200,183.2
6191,3260,54500,177.7
6201,3260,56200,183.2
6211,3260,54600,178.0
6221,3260,56100,182.9
6231,3260,54500,177.7
6241,3260,56100,182.9
6251,3260,54500,177.7
6261,3260,56100,182.9
6271,3176,67000,212.8
6281,3260,56100,182.9
6291,3260,55200,180.0
6301,3180,141800,450.9
6311,3260,55200,180.0
6321,3260,55600,181.3
6331,3260,55900,182.2
6341,3260,55000,179.3
6351,3260,56100,182.9
6361,3260,54500,177.7
6371,3200,117400,375.7
6381,3260,54500,177.7
6391,3264,56100,183.1
6401,3260,54600,178.0
6411,3188,204100,650.7
6421,3260,54500,177.7
6431,3260,56100,182.9
6441,3260,54700,178.3
6451,3260,56000,182.6
6461,3260,55100,179.6
6471,3260,81400,265.4
6481,3260,55200,180.0
6491,3264,55400,180.8
6501,3260,56100,182.9
6511,3260,56700,184.8
6521,3260,56100,182.9
6531,3260,54500,177.7
6541,3260,56200,183.2
6551,3256,54500,177.5
6561,3260,56100,182.9
6571,3260,54500,177.7
6581,3260,56100,182.9
6591,3260,54500,177.7
6601,3260,56100,182.9
6611,3260,55100,179.6
6621,3232,158900,513.6
6631,3260,55200,180.0
6641,3260,55500,180.9
6651,3260,55500,180.9
6661,3260,55300,180.3
6671,3260,56100,182.9
6681,3260,54500,177.7
6691,3260,56100,182.9
6701,3260,54600,178.0
6711,3260,56000,182.6
6721,3176,141400,449.1
6731,3260,56100,182.9
6741,3260,54500,177.7
6751,3260,56100,182.9
6761,3260,54500,177.7
6771,3260,56100,182.9
6781,3260,55100,179.6
6791,3260,55500,180.9
6801,3260,55100,179.6
6811,3260,55500,180.9
6821,3260,56000,182.6
6831,3140,147500,463.2
6841,3260,56100,182.9
6851,3260,54600,178.0
6861,3260,56100,182.9
6871,3260,54500,177.7
6881,3260,56100,182.9
6891,3260,54500,177.7
6901,3260,56100,182.9
6911,3260,54600,178.0
6921,3260,56100,182.9
6931,3188,135800,432.9
6941,3264,55800,182.1
6951,3260,55100,179.6
6961,3260,55500,180.9
6971,3260,55200,180.0
6981,3260,55400,180.6
6991,3260,56100,182.9
7001,3260,54500,177.7
7011,3260,56100,182.9
7021,3260,54500,177.7
7031,3260,56100,182.9
7041,3180,142300,452.5
7051,3260,56200,183.2
7061,3260,54500,177.7
7071,3260,56100,182.9
7081,3260,54500,177.7
7091,3260,56200,183.2
7101,3260,55100,179.6
7111,3260,55500,180.9
7121,3260,55200,180.0
7131,3260,55400,180.6
7141,3180,145500,462.7
7151,3260,54900,179.0
7162,3260,56100,182.9
7171,3256,54500,177.5
7181,3260,56100,182.9
7191,3260,54600,178.0
7201,3264,56200,183.4
7211,3260,54500,177.7
7221,3260,56100,182.9
7231,3260,54500,177.7
7241,3260,56100,182.9
7251,3184,134400,427.9
7261,3260,56000,182.6
7271,3260,55200,180.0
7281,3224,138700,447.2
7291,3260,55200,180.0
7301,3260,55500,180.9
7311,3260,56100,182.9
7321,3260,54600,178.0
7331,3260,56100,182.9
7341,3260,54500,177.7
7351,3184,203300,647.3
7361,3260,54500,177.7
7371,3260,56100,182.9
7381,3260,140900,459.3
7391,3260,56100,182.9
7401,3260,54500,177.7
7411,3260,56200,183.2
7421,3260,55200,180.0
7431,3260,55600,181.3
7441,3260,55200,180.0
7451,3224,158100,509.7
7461,3260,55500,180.9
7471,3260,55300,180.3
7481,3236,56400,182.5
7491,3260,54600,178.0
7501,3260,56100,182.9
7511,3260,54500,177.7
7521,3264,56200,183.4
7531,3260,54600,178.0
7541,3260,56100,182.9
7551,3260,54500,177.7
7561,3188,155700,496.4
7571,3256,54600,177.8
7581,3260,56100,182.9
7591,3260,55100,179.6
7601,3260,55400,180.6
7611,3260,55100,179.6
7621,3260,55400,180.6
7631,3260,56000,182.6
7641,3260,54600,178.0
7651,3260,56100,182.9
7661,3260,56800,185.2
7671,3260,56100,182.9
7681,3260,54600,178.0
7691,3260,56200,183.2
7701,3260,54600,178.0
7711,3260,56000,182.6
7721,3260,54500,177.7
7731,3260,56100,182.9
7741,3260,55000,179.3
7751,3260,55700,181.6
7761,3260,55200,180.0
7771,3180,186700,593.7
7781,3260,55200,180.0
7791,3260,55500,180.9
7801,3260,56100,182.9
7811,3260,54600,178.0
7821,3260,56100,182.9
7831,3260,54500,177.7
7841,3260,56100,182.9
7851,3260,54500,177.7
7861,3260,56100,182.9
7871,3180,141200,449.0
7881,3260,56100,182.9
7891,3260,54600,178.0
7901,3260,56100,182.9
7911,3260,55100,179.6
7921,3260,55500,180.9
7931,3260,55100,179.6
7941,3260,55500,180.9
7951,3260,55800,181.9
7961,3260,54900,179.0
7971,3260,56100,182.9
7981,3180,141200,449.0
7991,3260,56100,182.9
8001,3260,54500,177.7
8011,3260,56200,183.2
8021,3260,54600,178.0
8031,3264,56100,183.1
8041,3260,54600,178.0
8051,3260,56200,183.2
8061,3260,54700,178.3
8071,3260,56000,182.6
8081,3168,139300,441.3
8091,3260,55500,180.9
8101,3260,55200,180.0
8111,3260,55500,180.9
8121,3260,56100,182.9
8131,3260,54600,178.0
8141,3260,56100,182.9
8151,3260,54500,177.7
8161,3260,56200,183.2
8171,3256,54600,177.8
8181,3260,56100,182.9
8191,3260,54700,178.3
8201,3260,56100,182.9
8211,3260,54500,177.7
8221,3260,56200,183.2
8231,3260,55100,179.6
8241,3260,55600,181.3
8251,3260,55200,180.0
8261,3260,55500,180.9
8271,3260,55500,180.9
8281,3260,55300,180.3
8291,3184,146100,465.2
8301,3260,54600,178.0
8311,3260,56100,182.9
8321,3260,54500,177.7
8331,3260,56100,182.9
8341,3260,54600,178.0
8351,3260,56200,183.2
8361,3260,54500,177.7
8371,3260,56100,182.9
8381,3260,54500,177.7
8391,3176,64600,205.2
8401,3260,55200,180.0
8411,3260,55500,180.9
8421,3260,55200,180.0
8431,3260,55500,180.9
8441,3260,56000,182.6
8451,3260,54700,178.3
8461,3260,56100,182.9
8471,3260,54500,177.7
8481,3260,56100,182.9
8491,3256,78300,254.9
8501,3192,135800,433.5
8511,3260,54600,178.0
8521,3260,56100,182.9
8531,3260,54500,177.7
8541,3260,56200,183.2
8551,3260,55000,179.3
8561,3260,55800,181.9
8571,3260,55200,180.0
8581,3260,55500,180.9
8591,3260,55200,180.0
8601,3260,57600,187.8
8611,3260,56200,183.2
8621,3260,54600,178.0
8631,3260,56100,182.9
8641,3260,54500,177.7
8651,3260,56100,182.9
8661,3260,54500,177.7
8671,3260,56100,182.9
8681,3260,54500,177.7
8691,3260,56100,182.9
8701,3260,54600,178.0
8711,3192,137400,438.6
8721,3260,55200,180.0
8731,3260,55500,180.9
8741,3260,55200,180.0
8751,3260,55400,180.6
8761,3260,55800,181.9
8771,3260,54900,179.0
8781,3260,56100,182.9
8791,3260,54600,178.0
8801,3260,56100,182.9
8811,3260,54600,178.0
8821,3188,162100,516.8
8831,3260,54500,177.7
8841,3260,56100,182.9
8851,3260,54600,178.0
8861,3260,56100,182.9
8871,3260,54700,178.3
8881,3260,56000,182.6
8891,3260,55200,180.0
8901,3260,55500,180.9
8911,3260,55200,180.0
8921,3260,55500,180.9
8932,3260,56200,183.2
8941,3260,54600,178.0
8951,3264,56100,183.1
8961,3260,54500,177.7
8971,3260,56200,183.2
8981,3260,54500,177.7
8991,3260,56100,182.9
9001,3260,54600,178.0
9011,3260,56100,182.9
9021,3260,54500,177.7
9031,3260,56100,182.9
9041,3260,55200,180.0
9051,3260,55600,181.3
9061,3260,55200,180.0
9071,3260,55500,180.9
9081,3260,55400,180.6
9091,3260,55300,180.3
9101,3260,56100,182.9
9111,3260,54600,178.0
9121,3260,56100,182.9
9131,3260,54500,177.7
9141,3128,104900,328.1
9151,3260,54600,178.0
9161,3260,56100,182.9
9171,3260,54500,177.7
9181,3260,56200,183.2
9191,3260,54600,178.0
9201,3260,56300,183.5
9211,3260,55200,180.0
9221,3260,55500,180.9
9231,3260,55100,179.6
9241,3128,133800,418.5
9251,3260,56000,182.6
9261,3260,54700,178.3
9271,3260,56200,183.2
9281,3260,54500,177.7
9291,3260,56100,182.9
9301,3184,99500,316.8
9311,3264,56100,183.1
9321,3260,54500,177.7
9331,3260,56100,182.9
9341,3260,55800,181.9
9351,3260,56100,182.9
9361,3260,54900,179.0
9371,3260,55800,181.9
9381,3260,55200,180.0
9391,3260,55500,180.9
9401,3240,153700,498.0
9411,3260,55500,180.9
9421,3264,56200,183.4
9431,3260,54500,177.7
9441,3260,56100,182.9
9451,3192,219300,700.0
9461,3260,56200,183.2
9471,3260,54500,177.7
9481,3260,56100,182.9
9491,3260,54600,178.0
9501,3244,69800,226.4
9511,3260,54500,177.7
9521,3260,56100,182.9
9531,3260,55100,179.6
9541,3260,55500,180.9
9551,3112,144900,450.9
9561,3260,55500,180.9
9571,3260,55800,181.9
9581,3260,54900,179.0
9591,3260,56100,182.9
9601,3260,54600,178.0
9611,3260,56100,182.9
9621,3260,54500,177.7
9631,3260,56100,182.9
9641,3260,54600,178.0
9651,3180,143400,456.0
9661,3260,54500,177.7
9671,3260,56100,182.9
9681,3260,54700,178.3
9691,3260,56000,182.6
9701,3260,55100,179.6
9711,3260,55500,180.9
9721,3260,55200,180.0
9731,3260,55400,180.6
9741,3260,56100,182.9
9751,3260,54600,178.0
9761,3260,56200,183.2
9771,3260,54500,177.7
9781,3260,56200,183.2
9791,3260,54500,177.7
9801,3260,56200,183.2
9811,3260,54500,177.7
9821,3260,56100,182.9
9831,3260,54500,177.7
9841,3260,56200,183.2
9851,3260,55100,179.6
9861,3188,211700,674.9
9871,3260,55200,180.0
9881,3260,55400,180.6
9891,3260,55400,180.6
9901,3260,55300,180.3
9911,3260,56000,182.6
9921,3260,54600,178.0
9931,3260,56100,182.9
9941,3260,54500,177.7
9951,3260,56100,182.9
9961,3132,134700,421.9
9971,3260,56100,182.9
9981,3260,54600,178.0
9991,3260,56100,182.9
10001,3260,54500,177.7
10011,3260,56100,182.9
10021,3260,55200,180.0
10031,3260,55400,180.6
10041,3260,55200,180.0
10051,3260,55500,180.9
10061,3184,175300,558.2
10071,3260,54700,178.3
10081,3264,56100,183.1
10091,3260,54600,178.0
10101,3260,56100,182.9
10111,3260,54500,177.7
10121,3260,56100,182.9
10131,3260,54600,178.0
10141,3260,56100,182.9
10151,3260,54600,178.0
10161,3260,56100,182.9
10171,3132,161300,505.2
10181,3260,55800,181.9
10191,3260,55100,179.6
10201,3260,55500,180.9
10211,3260,55300,180.3
10221,3260,55500,180.9
10231,3260,56100,182.9
10241,3260,54500,177.7
10251,3260,56100,182.9
10261,3260,54500,177.7
10271,3156,149300,471.2
10281,3260,54500,177.7
10291,3260,56000,182.6
10301,3260,54600,178.0
10311,3240,154000,499.0
10321,3260,54600,178.0
10331,3260,56100,182.9
10341,3260,55200,180.0
10351,3260,55500,180.9
10361,3260,55200,180.0
10371,3260,55500,180.9
10381,3260,55900,182.2
10391,3260,54900,179.0
10401,3260,56100,182.9
10411,3260,96400,314.3
10421,3260,56100,182.9
10431,3260,54600,178.0
10441,3260,56100,182.9
10451,3260,54500,177.7
10461,3260,56200,183.2
10471,3260,54600,178.0
10481,3180,153000,486.5
10491,3260,54700,178.3
10501,3260,56100,182.9
10511,3240,63600,206.1
10521,3260,55500,180.9
10531,3260,55100,179.6
10541,3260,55500,180.9
10551,3260,56100,182.9
10561,3260,54600,178.0
10571,3260,56100,182.9
10581,3260,54600,178.0
10591,3112,116000,361.0
10601,3260,54600,178.0
10611,3264,68200,222.6
10621,3256,54600,177.8
10631,3260,56200,183.2
10641,3260,54600,178.0
10651,3260,56100,182.9
10661,3260,55100,179.6
10671,3260,55600,181.3
10682,3260,55300,180.3
10691,3180,142400,452.8
10701,3260,55500,180.9
10711,3260,55300,180.3
10721,3260,56100,182.9
10731,3260,54500,177.7
10741,3260,56100,182.9
10751,3260,54500,177.7
10761,3260,56200,183.2
10771,3260,54500,177.7
