ms,mV,uA,p_mW
3931,3260,56300,183.5
3941,3260,54700,178.3
3951,3260,56400,183.9
3961,3260,54900,179.0
3971,3260,56300,183.5
3981,3260,55400,180.6
3991,3196,217100,693.9
4001,3260,55400,180.6
4011,3260,55700,181.6
4021,3260,56300,183.5
4031,3260,54800,178.6
4041,3260,56300,183.5
4051,3260,54800,178.6
4061,3260,56300,183.5
4071,3260,54800,178.6
4081,3260,56400,183.9
4091,3180,156200,496.7
4101,3260,56300,183.5
4111,3260,54700,178.3
4121,3260,56300,183.5
4131,3260,55300,180.3
4141,3260,55700,181.6
4151,3260,55400,180.6
4161,3260,55700,181.6
4171,3260,56200,183.2
4181,3260,54800,178.6
4191,3184,143900,458.2
4201,3260,54700,178.3
4211,3260,56400,183.9
4221,3260,54800,178.6
4231,3260,56400,183.9
4241,3260,54800,178.6
4251,3260,56400,183.9
4261,3260,54800,178.6
4271,3264,56400,184.1
4281,3260,55300,180.3
4291,3208,153900,493.7
4301,3260,55400,180.6
4311,3260,55700,181.6
4321,3260,55900,182.2
4331,3260,55200,180.0
4341,3260,56100,182.9
4351,3260,54700,178.3
4361,3260,56400,183.9
4371,3260,54800,178.6
4381,3264,56300,183.8
4391,3260,56300,183.5
4401,3260,56400,183.9
4411,3184,63100,200.9
4421,3260,56400,183.9
4431,3260,55100,179.6
4441,3260,56100,182.9
4451,3260,55400,180.6
4461,3260,55700,181.6
4471,3260,55400,180.6
4481,3260,55700,181.6
4491,3260,56300,183.5
4501,3180,142800,454.1
4511,3260,56600,184.5
4521,3260,54800,178.6
4531,3260,56300,183.5
4541,3260,54800,178.6
4551,3264,56300,183.8
4561,3260,54800,178.6
4571,3260,56300,183.5
4581,3260,54800,178.6
4591,3260,56300,183.5
4601,3172,142400,451.7
4611,3260,81200,264.7
4621,3260,55400,180.6
4631,3260,55700,181.6
4641,3260,56300,183.5
4651,3260,54800,178.6
4661,3260,56300,183.5
4671,3260,54700,178.3
4681,3260,56400,183.9
4691,3260,54800,178.6
4701,3264,56300,183.8
4711,3260,54900,179.0
4721,3260,56200,183.2
4731,3260,54700,178.3
4741,3260,56400,183.9
4751,3260,55300,180.3
4761,3260,55700,181.6
4771,3260,55400,180.6
4781,3260,55700,181.6
4791,3260,56100,182.9
4801,3260,55100,179.6
4811,3192,184600,589.2
4821,3260,54800,178.6
4831,3264,56300,183.8
4841,3260,54800,178.6
4851,3260,56300,183.5
4861,3260,54800,178.6
4871,3260,56400,183.9
4881,3260,54800,178.6
4891,3264,56300,183.8
4901,3260,55200,180.0
4911,3260,55900,182.2
4921,3116,128600,400.7
4931,3260,55600,181.3
4941,3260,55500,180.9
4951,3260,55600,181.3
4961,3264,55900,182.5
4971,3260,54800,178.6
4981,3260,56300,183.5
4991,3260,54800,178.6
5001,3260,56300,183.5
5011,3260,54800,178.6
5021,3132,133500,418.1
5031,3260,54800,178.6
5041,3260,56300,183.5
5051,3260,54800,178.6
5061,3260,56300,183.5
5071,3260,55400,180.6
5081,3260,55700,181.6
5091,3264,55400,180.8
5101,3260,55700,181.6
5111,3260,56300,183.5
5121,3180,142400,452.8
5131,3260,56300,183.5
5141,3260,54800,178.6
5151,3264,56300,183.8
5161,3260,54800,178.6
5171,3260,56300,183.5
5181,3260,54700,178.3
5191,3264,56300,183.8
5201,3260,54800,178.6
5211,3260,56300,183.5
5221,3184,141300,449.9
5231,3188,213000,679.0
5241,3260,55400,180.6
5251,3260,55700,181.6
5261,3260,56300,183.5
5271,3260,54900,179.0
5281,3260,56300,183.5
5291,3260,54700,178.3
5301,3260,56400,183.9
5311,3260,54800,178.6
5321,3260,56400,183.9
5331,3256,56500,184.0
5341,3260,56400,183.9
5351,3260,54800,178.6
5361,3260,56400,183.9
5371,3260,55300,180.3
5381,3260,55800,181.9
5392,3260,55400,180.6
5401,3260,55700,181.6
5411,3260,55700,181.6
5421,3184,99300,316.2
5431,3264,56100,183.1
5441,3124,135100,422.1
5451,3264,56400,184.1
5461,3260,54800,178.6
5471,3260,56300,183.5
5481,3260,54700,178.3
5491,3260,56400,183.9
5501,3260,54800,178.6
5511,3260,56300,183.5
5521,3260,67600,220.4
5531,3264,56100,183.1
5541,3260,74800,243.8
5551,3260,55700,181.6
5561,3260,55400,180.6
5571,3260,55700,181.6
5581,3260,56300,183.5
5591,3260,54800,178.6
5601,3260,56400,183.9
5611,3260,54800,178.6
5621,3260,61800,201.5
5631,3260,54800,178.6
5641,3260,56300,183.5
5651,3192,134500,429.3
5661,3260,56400,183.9
5671,3260,54800,178.6
5681,3260,56300,183.5
5691,3260,55400,180.6
5701,3260,55800,181.9
5711,3260,55400,180.6
5721,3260,55700,181.6
5731,3260,56300,183.5
5741,3260,54900,179.0
5751,3176,148600,472.0
5761,3260,54800,178.6
5771,3260,56300,183.5
5781,3260,54800,178.6
5791,3264,56300,183.8
5801,3260,54800,178.6
5811,3260,56400,183.9
5821,3260,54800,178.6
5831,3260,56400,183.9
5841,3260,55300,180.3
5851,3260,55800,181.9
5861,3260,55500,180.9
5871,3260,55700,181.6
5881,3260,56000,182.6
5891,3260,55200,180.0
5901,3260,56200,183.2
5911,3260,54800,178.6
5921,3260,56300,183.5
5931,3260,54800,178.6
5941,3264,56300,183.8
5951,3260,54800,178.6
5961,3260,58500,190.7
5971,3260,54800,178.6
5981,3260,56400,183.9
5991,3260,55200,180.0
6001,3264,56100,183.1
6011,3264,55400,180.8
6021,3260,55700,181.6
6031,3260,55500,180.9
6041,3260,55600,181.3
6051,3260,56300,183.5
6061,3260,54700,178.3
6071,3180,151100,480.5
6081,3260,54800,178.6
6091,3260,56400,183.9
6101,3260,54800,178.6
6111,3260,56300,183.5
6121,3260,54800,178.6
6131,3260,56400,183.9
6141,3260,54800,178.6
6151,3260,56300,183.5
6161,3260,55300,180.3
6171,3260,55700,181.6
6181,3116,119100,371.1
6191,3260,55700,181.6
6201,3260,56200,183.2
6211,3260,54800,178.6
6221,3260,56300,183.5
6231,3260,54800,178.6
6241,3260,56400,183.9
6251,3260,54700,178.3
6261,3260,56300,183.5
6271,3260,54800,178.6
6281,3264,56400,184.1
6291,3260,54800,178.6
6301,3260,56300,183.5
6311,3260,55400,180.6
6321,3260,55700,181.6
6331,3260,55400,180.6
6341,3260,55700,181.6
6351,3260,56100,182.9
6361,3260,55000,179.3
6371,3260,56300,183.5
6381,3260,54700,178.3
6391,3260,56300,183.5
6401,3260,54800,178.6
6411,3260,56300,183.5
6421,3260,54800,178.6
6431,3240,150800,488.6
6441,3260,54800,178.6
6451,3260,56300,183.5
6461,3260,55300,180.3
6471,3260,55800,181.9
6481,3260,55400,180.6
6491,3260,55700,181.6
6501,3260,84200,274.5
6511,3260,55500,180.9
6521,3260,56000,182.6
6531,3260,129900,423.5
6541,3260,56300,183.5
6551,3260,54700,178.3
6561,3260,56400,183.9
6571,3260,54700,178.3
6581,3260,56400,183.9
6591,3260,54700,178.3
6601,3260,56300,183.5
6611,3168,141900,449.5
6621,3260,56300,183.5
6631,3236,61200,198.0
6641,3260,55700,181.6
6651,3260,55400,180.6
6661,3260,55700,181.6
6671,3260,56300,183.5
6681,3260,54800,178.6
6691,3260,56300,183.5
6701,3260,54600,178.0
6711,3260,56400,183.9
6721,3180,142000,451.6
6731,3260,56300,183.5
6741,3260,54700,178.3
6751,3260,56400,183.9
6761,3260,54800,178.6
6771,3260,56400,183.9
6781,3260,55400,180.6
6791,3260,55800,181.9
6801,3260,55400,180.6
6811,3260,55700,181.6
6821,3260,56200,183.2
6831,3256,55100,179.4
6841,3260,56300,183.5
6851,3260,54800,178.6
6861,3260,56300,183.5
6871,3260,54700,178.3
6881,3260,56300,183.5
6891,3260,54800,178.6
6901,3260,56300,183.5
6911,3260,54800,178.6
6921,3260,56300,183.5
6931,3180,173900,553.0
6941,3260,55800,181.9
6951,3260,55400,180.6
6961,3260,55700,181.6
6971,3260,55800,181.9
6981,3260,55400,180.6
6991,3260,56000,182.6
7001,3260,54800,178.6
7011,3260,56300,183.5
7021,3260,54800,178.6
7031,3260,56300,183.5
7041,3176,137000,435.1
7051,3260,56300,183.5
7061,3260,54800,178.6
7071,3260,56400,183.9
7081,3260,55000,179.3
7091,3260,56200,183.2
7101,3260,55400,180.6
7111,3260,55700,181.6
7121,3260,55400,180.6
7131,3260,55700,181.6
7141,3188,204000,650.4
7151,3260,54800,178.6
7162,3264,56300,183.8
7171,3260,54800,178.6
7181,3260,56300,183.5
7191,3260,54800,178.6
7201,3260,56300,183.5
7211,3260,54700,178.3
7221,3260,56300,183.5
7231,3260,54700,178.3
7241,3260,56400,183.9
7251,3188,134300,428.1
7261,3260,55700,181.6
7271,3260,55400,180.6
7281,3260,55700,181.6
7291,3260,56300,183.5
7301,3260,54800,178.6
7311,3260,56300,183.5
7321,3260,54700,178.3
7331,3260,56300,183.5
7341,3260,54800,178.6
7351,3248,157700,512.2
7361,3260,54800,178.6
7371,3260,56300,183.5
7381,3260,54800,178.6
7391,3260,56400,183.9
7401,3260,55400,180.6
7411,3260,55800,181.9
7421,3260,55500,180.9
7431,3260,55700,181.6
7441,3212,56400,181.2
7451,3260,55200,180.0
7461,3184,142500,453.7
7471,3260,54800,178.6
7481,3260,56300,183.5
7491,3260,54800,178.6
7501,3260,56300,183.5
7511,3260,54700,178.3
7521,3260,56300,183.5
7531,3260,54800,178.6
7541,3248,73000,237.1
7551,3260,55200,180.0
7561,3260,56000,182.6
7571,3188,133200,424.6
7581,3260,55700,181.6
7591,3260,55400,180.6
7601,3260,55600,181.3
7611,3264,55700,181.8
7621,3260,54800,178.6
7631,3260,56400,183.9
7641,3256,80600,262.4
7651,3260,56300,183.5
7661,3260,54800,178.6
7671,3260,56300,183.5
7681,3120,150600,469.9
7691,3260,56400,183.9
7701,3260,54800,178.6
7711,3260,56400,183.9
7721,3260,55400,180.6
7731,3260,55800,181.9
7741,3260,55400,180.6
7751,3260,55700,181.6
7761,3260,56200,183.2
7771,3260,54800,178.6
7781,3260,56300,183.5
7791,3260,54900,179.0
7801,3260,56400,183.9
7811,3260,54700,178.3
7821,3260,56300,183.5
7831,3260,54700,178.3
7841,3260,56300,183.5
7851,3260,54700,178.3
7861,3264,56300,183.8
7871,3260,55300,180.3
7881,3260,55700,181.6
7891,3168,139400,441.6
7901,3264,55700,181.8
7911,3260,56100,182.9
7921,3260,55000,179.3
7931,3260,56200,183.2
7941,3260,54800,178.6
7951,3260,56300,183.5
7961,3260,54700,178.3
7971,3260,56300,183.5
7981,3260,54800,178.6
7991,3260,56400,183.9
8001,3124,134500,420.2
8011,3260,56400,183.9
8021,3260,55200,180.0
8031,3260,55900,182.2
8041,3260,55400,180.6
8051,3260,55700,181.6
8061,3260,55500,180.9
8071,3260,55600,181.3
8081,3260,55900,182.2
8091,3260,54800,178.6
8101,3260,56300,183.5
8111,3260,54800,178.6
8121,3260,56400,183.9
8131,3260,54800,178.6
8141,3260,56300,183.5
8151,3260,54800,178.6
8161,3260,56400,183.9
8171,3260,54800,178.6
8181,3260,56300,183.5
8191,3260,55400,180.6
8201,3260,55700,181.6
8211,3176,135100,429.1
8221,3260,55800,181.9
8231,3260,56300,183.5
8241,3260,54800,178.6
8251,3260,56300,183.5
8261,3260,54800,178.6
8271,3260,56300,183.5
8281,3260,54800,178.6
8291,3264,56400,184.1
8301,3260,54800,178.6
8311,3260,58400,190.4
8321,3260,54800,178.6
8331,3264,56400,184.1
8341,3260,55400,180.6
8351,3260,55700,181.6
8361,3260,55400,180.6
8371,3260,55700,181.6
8381,3260,56200,183.2
8391,3260,54900,179.0
8401,3260,56200,183.2
8411,3260,54800,178.6
8421,3260,56300,183.5
8431,3260,54800,178.6
8441,3260,56400,183.9
8451,3168,69200,219.2
8461,3260,56300,183.5
8471,3260,54800,178.6
8481,3260,56400,183.9
8491,3260,55300,180.3
8501,3260,55800,181.9
8511,3260,55400,180.6
8521,3260,55700,181.6
8531,3260,55800,181.9
8541,3260,55500,180.9
8551,3204,57400,183.9
8561,3260,54700,178.3
8571,3260,56300,183.5
8581,3260,54700,178.3
8591,3264,56300,183.8
8601,3260,54800,178.6
8611,3260,56300,183.5
8621,3260,54700,178.3
8631,3184,144300,459.5
8641,3260,55000,179.3
8651,3260,78100,254.6
8661,3260,55400,180.6
8671,3260,55700,181.6
8681,3260,55300,180.3
8691,3260,55600,181.3
8701,3260,55500,180.9
8711,3260,54800,178.6
8721,3260,56300,183.5
8731,3260,54700,178.3
8741,3192,168500,537.9
8751,3260,54700,178.3
8761,3260,56300,183.5
8771,3260,54800,178.6
8781,3260,56300,183.5
8791,3260,54700,178.3
8801,3260,56300,183.5
8811,3260,55300,180.3
8821,3260,55700,181.6
8831,3260,55400,180.6
8841,3208,154600,496.0
8851,3260,56300,183.5
8861,3260,54900,179.0
8871,3260,56300,183.5
8881,3260,54700,178.3
8891,3260,56300,183.5
8901,3260,54700,178.3
8911,3260,56300,183.5
8921,3260,54800,178.6
8931,3260,56300,183.5
8942,3260,55200,180.0
8951,3184,144000,458.5
8961,3260,55300,180.3
8971,3264,55800,182.1
8981,3260,55400,180.6
8991,3260,55700,181.6
9001,3260,55900,182.2
9011,3260,55300,180.3
9021,3260,56100,182.9
9031,3260,54700,178.3
9041,3260,56300,183.5
9051,3260,54800,178.6
9061,3192,174400,556.7
9071,3260,54800,178.6
9081,3264,56400,184.1
9091,3260,54800,178.6
9101,3260,56300,183.5
9111,3260,55000,179.3
9121,3264,56100,183.1
9131,3260,55400,180.6
9141,3260,55700,181.6
9151,3260,55300,180.3
9161,3184,141900,451.8
9171,3260,56300,183.5
9181,3260,54800,178.6
9191,3260,56300,183.5
9201,3260,54700,178.3
9211,3264,56300,183.8
9221,3260,54800,178.6
9231,3260,56300,183.5
9241,3260,54700,178.3
9251,3264,56300,183.8
9261,3184,139300,443.5
9271,3208,56700,181.9
9281,3260,55400,180.6
9291,3260,55700,181.6
9301,3260,55400,180.6
9311,3260,55700,181.6
9321,3260,56300,183.5
9331,3260,54800,178.6
9341,3260,56300,183.5
9351,3260,54700,178.3
9361,3184,143000,455.3
9371,3260,54900,179.0
9381,3260,56300,183.5
9391,3260,54700,178.3
9401,3260,56300,183.5
9411,3260,54700,178.3
9421,3260,56300,183.5
9431,3260,55400,180.6
9441,3260,55800,181.9
9451,3260,55400,180.6
9461,3212,122900,394.8
9471,3176,142400,452.3
9481,3260,55200,180.0
9491,3260,56200,183.2
9501,3260,54700,178.3
9511,3260,56400,183.9
9521,3260,54700,178.3
9531,3260,56300,183.5
9541,3260,54800,178.6
9551,3260,56300,183.5
9561,3248,153900,499.9
9571,3260,56300,183.5
9581,3136,135200,424.0
9591,3260,56000,182.6
9601,3260,55400,180.6
9611,3260,55700,181.6
9621,3260,55500,180.9
9631,3260,55600,181.3
9641,3260,55600,181.3
9651,3260,54700,178.3
9661,3236,58900,190.6
9671,3260,54800,178.6
9681,3260,56300,183.5
9691,3260,54900,179.0
9701,3264,56300,183.8
9711,3260,54800,178.6
9721,3260,56400,183.9
9731,3260,54700,178.3
9741,3264,56300,183.8
9751,3260,55400,180.6
9761,3264,55700,181.8
9771,3260,55400,180.6
9781,3260,55600,181.3
9791,3260,56300,183.5
9801,3260,54800,178.6
9811,3260,56300,183.5
9821,3260,54800,178.6
9831,3260,56400,183.9
9841,3260,54800,178.6
9851,3260,56300,183.5
9861,3260,54700,178.3
9871,3260,56300,183.5
9881,3260,54700,178.3
9891,3180,143600,456.6
9901,3260,55400,180.6
9911,3260,55700,181.6
9921,3260,55300,180.3
9931,3260,55600,181.3
9941,3260,56100,182.9
9951,3260,55000,179.3
9961,3260,56200,183.2
9971,3260,54800,178.6
9981,3260,56400,183.9
9991,3260,56900,185.5
10001,3264,56300,183.8
10011,3260,54700,178.3
10021,3260,56300,183.5
10031,3260,54700,178.3
10041,3260,56300,183.5
10051,3260,55200,180.0
10061,3260,55900,182.2
10071,3260,55400,180.6
10081,3260,55700,181.6
10091,3260,55500,180.9
10101,3180,142000,451.6
10111,3260,55800,181.9
10121,3260,54800,178.6
10131,3260,56300,183.5
10141,3260,54800,178.6
10151,3260,56300,183.5
10161,3260,54800,178.6
10171,3260,56300,183.5
10181,3260,54800,178.6
10191,3260,56400,183.9
10201,3260,54800,178.6
10211,3128,133600,417.9
10221,3260,55300,180.3
10231,3260,55600,181.3
10241,3260,55300,180.3
10251,3260,55700,181.6
10261,3260,56400,183.9
10271,3260,54800,178.6
10281,3260,56300,183.5
10291,3260,54700,178.3
10301,3264,56300,183.8
10311,3184,141700,451.2
10321,3260,56300,183.5
10331,3260,54800,178.6
10341,3260,56300,183.5
10351,3260,54700,178.3
10361,3260,56400,183.9
10371,3260,55400,180.6
10381,3260,55700,181.6
10391,3260,55400,180.6
10401,3260,55700,181.6
10411,3172,143200,454.2
10421,3260,55000,179.3
10431,3260,56300,183.5
10441,3260,54700,178.3
10451,3264,56300,183.8
10461,3260,54700,178.3
10471,3256,156000,507.9
10481,3260,54800,178.6
10491,3264,56300,183.8
10501,3260,54800,178.6
10511,3264,56300,183.8
10521,3192,134900,430.6
10531,3264,55800,182.1
10541,3260,55300,180.3
10551,3260,55700,181.6
10561,3260,55700,181.6
10571,3256,102100,332.4
10581,3260,56000,182.6
10591,3260,54700,178.3
10601,3260,56300,183.5
10611,3260,54800,178.6
10621,3172,184200,584.3
10631,3260,54700,178.3
10641,3260,56300,183.5
10651,3260,54700,178.3
10661,3260,56300,183.5
10671,3244,68300,221.6
10682,3260,55700,181.6
10691,3260,55300,180.3
10701,3260,55600,181.3
10711,3260,55300,180.3
10721,3260,57800,188.4
10731,3260,56300,183.5
10741,3260,54800,178.6
10751,3264,56300,183.8
10761,3260,54700,178.3
10771,3260,56300,183.5
