ms,mV,uA,p_mW
2061,3264,54800,178.9
2071,3260,56200,183.2
2081,3260,54700,178.3
2091,3260,56300,183.5
2101,3260,145500,474.3
2111,3264,56200,183.4
2121,3260,54700,178.3
2131,3260,56300,183.5
2141,3260,55200,180.0
2151,3260,55800,181.9
2161,3260,55300,180.3
2171,3264,55600,181.5
2181,3260,55700,181.6
2191,3260,55400,180.6
2201,3260,56000,182.6
2211,3260,115100,375.2
2221,3264,56300,183.8
2231,3260,54700,178.3
2241,3260,56300,183.5
2251,3260,54700,178.3
2261,3264,56300,183.8
2271,3260,54700,178.3
2281,3264,56300,183.8
2291,3260,54900,179.0
2301,3264,56100,183.1
2311,3260,55400,180.6
2321,3188,135400,431.7
2331,3260,55400,180.6
2341,3260,55600,181.3
2351,3264,55500,181.2
2361,3264,54700,178.5
2371,3260,56300,183.5
2381,3260,54700,178.3
2391,3260,56300,183.5
2401,3260,54700,178.3
2411,3264,56300,183.8
2421,3180,141100,448.7
2431,3264,56300,183.8
2441,3260,54800,178.6
2451,3260,56300,183.5
2461,3260,55400,180.6
2471,3264,55700,181.8
2481,3260,55400,180.6
2491,3260,55700,181.6
2501,3264,56300,183.8
2511,3260,54800,178.6
2521,3264,56300,183.8
2531,3192,187500,598.5
2541,3264,56300,183.8
2551,3260,54700,178.3
2561,3264,56300,183.8
2571,3260,54800,178.6
2581,3260,56300,183.5
2591,3260,54700,178.3
2601,3264,56300,183.8
2611,3260,55300,180.3
2621,3260,55800,181.9
2631,3260,57200,186.5
2641,3260,55700,181.6
2651,3260,55900,182.2
2661,3260,55300,180.3
2671,3260,56100,182.9
2681,3260,54700,178.3
2691,3260,56400,183.9
2701,3260,54800,178.6
2711,3260,56300,183.5
2721,3260,54700,178.3
2731,3264,56300,183.8
2741,3188,203600,649.1
2751,3260,56300,183.5
2761,3260,55000,179.3
2771,3264,56100,183.1
2781,3260,55400,180.6
2791,3260,55700,181.6
2801,3200,58800,188.2
2811,3260,55600,181.3
2821,3260,55600,181.3
2831,3260,54800,178.6
2841,3264,56300,183.8
2851,3160,76200,240.8
2861,3264,56300,183.8
2871,3260,54800,178.6
2881,3260,56300,183.5
2891,3260,54800,178.6
2901,3244,64100,207.9
2911,3264,54800,178.9
2921,3260,56400,183.9
2931,3260,55400,180.6
2941,3260,55700,181.6
2951,3188,215200,686.1
2961,3260,55700,181.6
2971,3264,56200,183.4
2981,3260,54800,178.6
2991,3264,56300,183.8
3001,3256,81500,265.4
3011,3260,56300,183.5
3021,3260,54800,178.6
3031,3264,56300,183.8
3041,3260,54800,178.6
3051,3188,156700,499.6
3061,3260,54800,178.6
3071,3260,56300,183.5
3081,3260,55300,180.3
3091,3264,55700,181.8
3101,3260,55400,180.6
3111,3260,55700,181.6
3121,3260,56000,182.6
3131,3260,55100,179.6
3141,3264,56200,183.4
3151,3260,114000,371.6
3161,3264,56300,183.8
3171,3260,54800,178.6
3181,3264,56400,184.1
3191,3260,54700,178.3
3201,3260,56400,183.9
3211,3260,54700,178.3
3221,3264,56400,184.1
3231,3260,55100,179.6
3241,3260,56000,182.6
3251,3260,55400,180.6
3261,3184,204800,652.1
3271,3260,55500,180.9
3281,3260,55700,181.6
3291,3264,55800,182.1
3301,3260,54700,178.3
3311,3264,56300,183.8
3321,3260,54800,178.6
3331,3264,56300,183.8
3341,3260,54800,178.6
3351,3260,56300,183.5
3361,3176,181800,577.4
3371,3260,56400,183.9
3381,3260,54800,178.6
3391,3264,56300,183.8
3401,3260,55400,180.6
3411,3264,55700,181.8
3421,3260,55400,180.6
3431,3260,55700,181.6
3441,3260,55400,180.6
3451,3260,54800,178.6
3461,3184,144800,461.0
3471,3260,54700,178.3
3481,3260,56300,183.5
3491,3260,54800,178.6
3501,3264,56300,183.8
3511,3260,54800,178.6
3521,3260,56300,183.5
3531,3260,54800,178.6
3541,3264,56300,183.8
3551,3260,55400,180.6
3561,3260,75100,244.8
3571,3260,55400,180.6
3581,3260,55800,181.9
3591,3264,56100,183.1
3601,3260,55000,179.3
3612,3264,56300,183.8
3621,3260,54700,178.3
3631,3264,56200,183.4
3641,3260,54700,178.3
3651,3260,56300,183.5
3661,3260,54700,178.3
3671,3260,56400,183.9
3681,3260,54700,178.3
3691,3260,56300,183.5
3701,3260,55200,180.0
3711,3260,55900,182.2
3721,3260,55300,180.3
3731,3260,55600,181.3
3741,3260,55600,181.3
3751,3264,55400,180.8
3761,3264,55900,182.5
3771,3140,92300,289.8
3781,3264,56300,183.8
3791,3260,54700,178.3
3801,3260,56300,183.5
3811,3176,77300,245.5
3821,3264,56300,183.8
3831,3260,54700,178.3
3841,3264,56200,183.4
3851,3260,54900,179.0
3861,3264,56200,183.4
3871,3184,143200,455.9
3881,3260,55600,181.3
3891,3260,55400,180.6
3901,3264,55700,181.8
3911,3220,57800,186.1
3921,3260,54800,178.6
3931,3264,56300,183.8
3941,3260,54700,178.3
3951,3260,56300,183.5
3961,3260,54700,178.3
3971,3260,56300,183.5
3981,3192,149300,476.6
3991,3264,56300,183.8
4001,3260,54800,178.6
4011,3260,76400,249.1
4021,3264,55400,180.8
4031,3260,55700,181.6
4041,3260,55400,180.6
4051,3260,55700,181.6
4061,3264,56200,183.4
4071,3260,54900,179.0
4081,3184,147500,469.6
4091,3260,54700,178.3
4101,3260,56300,183.5
4111,3260,54800,178.6
4121,3260,56300,183.5
4131,3260,54700,178.3
4141,3264,56300,183.8
4151,3260,54700,178.3
4161,3260,56300,183.5
4171,3260,55300,180.3
4181,3264,55800,182.1
4191,3136,139700,438.1
4201,3260,55600,181.3
4211,3260,55800,181.9
4221,3260,55300,180.3
4231,3260,56000,182.6
4241,3260,54800,178.6
4251,3264,56400,184.1
4261,3260,54700,178.3
4271,3260,56300,183.5
4281,3260,54700,178.3
4291,3260,56200,183.2
4301,3192,156300,498.9
4311,3260,56400,183.9
4321,3260,54900,179.0
4331,3264,56100,183.1
4341,3264,55400,180.8
4351,3260,55700,181.6
4361,3260,55400,180.6
4371,3260,55700,181.6
4381,3260,55400,180.6
4391,3260,54700,178.3
4401,3184,145900,464.5
4411,3260,54800,178.6
4421,3260,56300,183.5
4431,3260,54700,178.3
4441,3264,56300,183.8
4451,3260,54700,178.3
4461,3264,56300,183.8
4471,3260,54800,178.6
4481,3260,56300,183.5
4491,3264,55400,180.8
4501,3260,55600,181.3
4511,3204,55800,178.8
4521,3264,55700,181.8
4531,3260,56200,183.2
4541,3260,54900,179.0
4551,3260,56300,183.5
4561,3260,54700,178.3
4571,3264,56300,183.8
4581,3260,54700,178.3
4591,3260,56200,183.2
4601,3260,54700,178.3
4611,3168,142700,452.1
4621,3260,54700,178.3
4631,3264,56300,183.8
4641,3260,55300,180.3
4651,3260,55700,181.6
4661,3260,55400,180.6
4671,3260,55600,181.3
4681,3260,55900,182.2
4691,3260,55100,179.6
4701,3260,56200,183.2
4711,3260,54700,178.3
4721,3188,140100,446.6
4731,3260,54700,178.3
4741,3264,56300,183.8
4751,3260,54700,178.3
4761,3260,56300,183.5
4771,3260,54700,178.3
4781,3260,56300,183.5
4791,3260,55100,179.6
4801,3264,56000,182.8
4811,3260,55400,180.6
4821,3188,197000,628.0
4831,3260,55400,180.6
4841,3260,55700,181.6
4851,3260,55600,181.3
4861,3260,54700,178.3
4871,3264,56300,183.8
4881,3260,54800,178.6
4891,3264,56300,183.8
4901,3260,54800,178.6
4911,3260,56300,183.5
4921,3260,140400,457.7
4931,3264,56400,184.1
4941,3260,54800,178.6
4951,3260,56300,183.5
4961,3260,55300,180.3
4971,3260,55700,181.6
4981,3260,55400,180.6
4991,3260,55700,181.6
5001,3264,55400,180.8
5011,3260,54800,178.6
5021,3236,57800,187.0
5031,3184,140900,448.6
5041,3264,56300,183.8
5051,3260,54700,178.3
5061,3264,56300,183.8
5071,3260,54700,178.3
5081,3260,56200,183.2
5091,3260,54800,178.6
5101,3260,56300,183.5
5111,3260,55400,180.6
5121,3264,55700,181.8
5131,3260,55400,180.6
5141,3188,144600,461.0
5151,3260,56100,182.9
5161,3260,55000,179.3
5171,3264,56200,183.4
5181,3260,54700,178.3
5191,3260,56300,183.5
5201,3260,54700,178.3
5211,3260,56300,183.5
5221,3260,54700,178.3
5231,3260,56300,183.5
5241,3184,143000,455.3
5251,3260,56300,183.5
5261,3260,55200,180.0
5271,3260,55900,182.2
5281,3260,55300,180.3
5291,3264,55600,181.5
5301,3260,55600,181.3
5311,3264,55600,181.5
5321,3264,55800,182.1
5331,3260,54800,178.6
5341,3264,56300,183.8
5351,3184,199700,635.8
5361,3260,56300,183.5
5371,3260,54800,178.6
5381,3260,56300,183.5
5392,3260,54700,178.3
5401,3260,56300,183.5
5411,3260,54800,178.6
5421,3260,56300,183.5
5431,3260,55400,180.6
5441,3260,55700,181.6
5451,3260,55300,180.3
5461,3192,133300,425.5
5471,3260,55400,180.6
5481,3260,54800,178.6
5491,3264,56300,183.8
5501,3260,54700,178.3
5511,3260,56300,183.5
5521,3260,54700,178.3
5531,3260,56300,183.5
5541,3260,54700,178.3
5551,3264,56300,183.8
5561,3260,54700,178.3
5571,3144,136600,429.5
5581,3260,55400,180.6
5591,3260,55700,181.6
5601,3260,55400,180.6
5611,3260,55600,181.3
5621,3260,56200,183.2
5631,3260,55000,179.3
5641,3260,56200,183.2
5651,3260,54800,178.6
5661,3260,56300,183.5
5671,3184,144900,461.4
5681,3260,56300,183.5
5691,3260,54700,178.3
5701,3260,56300,183.5
5711,3260,54800,178.6
5721,3260,56300,183.5
5731,3260,55300,180.3
5741,3264,55800,182.1
5751,3260,55400,180.6
5761,3260,55600,181.3
5771,3260,55600,181.3
5781,3192,135500,432.5
5791,3260,56000,182.6
5801,3260,54700,178.3
5811,3260,56300,183.5
5821,3260,54700,178.3
5831,3260,145800,475.3
5841,3260,54700,178.3
5851,3264,56300,183.8
5861,3260,54700,178.3
5871,3264,56300,183.8
5881,3256,150900,491.3
5891,3264,56200,183.4
5901,3260,55300,180.3
5911,3260,55700,181.6
5921,3260,55400,180.6
5931,3260,84900,276.8
5941,3260,55400,180.6
5951,3260,54700,178.3
5961,3264,56300,183.8
5971,3260,54700,178.3
5981,3264,56300,183.8
5991,3184,141400,450.2
6001,3264,56300,183.8
6011,3260,54800,178.6
6021,3260,56300,183.5
6031,3244,66700,216.4
6041,3260,56400,183.9
6051,3260,55400,180.6
6061,3260,55700,181.6
6071,3264,55400,180.8
6081,3260,55700,181.6
6091,3236,161500,522.6
6101,3260,54900,179.0
6111,3260,56300,183.5
6121,3260,54800,178.6
6131,3260,56300,183.5
6141,3260,54700,178.3
6151,3260,56300,183.5
6161,3260,54700,178.3
6171,3260,56300,183.5
6181,3260,54700,178.3
6191,3260,56300,183.5
6201,3192,175800,561.2
6211,3260,55800,181.9
6221,3260,55400,180.6
6231,3260,55700,181.6
6241,3260,55900,182.2
6251,3260,55300,180.3
6261,3264,56100,183.1
6271,3260,54700,178.3
6281,3260,56300,183.5
6291,3260,54800,178.6
6301,3164,136100,430.6
6311,3260,54800,178.6
6321,3260,56300,183.5
6331,3260,54700,178.3
6341,3264,56400,184.1
6351,3260,55100,179.6
6361,3264,56100,183.1
6371,3260,55400,180.6
6381,3260,55700,181.6
6391,3260,55400,180.6
6401,3260,55700,181.6
6411,3212,217500,698.6
6421,3260,54700,178.3
6431,3260,56300,183.5
6441,3260,54800,178.6
6451,3264,56300,183.8
6461,3260,54800,178.6
6471,3264,56300,183.8
6481,3260,54700,178.3
6491,3264,56300,183.8
6501,3260,54700,178.3
6511,3184,145900,464.5
6521,3260,55400,180.6
6531,3260,55700,181.6
6541,3260,55400,180.6
6551,3260,55700,181.6
6561,3260,55400,180.6
6571,3260,54900,179.0
6581,3264,56400,184.1
6591,3260,54700,178.3
6601,3264,56300,183.8
6611,3184,142300,453.1
6621,3260,56300,183.5
6631,3260,54700,178.3
6641,3264,56400,184.1
6651,3260,54800,178.6
6661,3260,56300,183.5
6671,3260,55300,180.3
6681,3264,55700,181.8
6691,3260,55400,180.6
6701,3260,55600,181.3
6711,3260,58200,189.7
6721,3260,55200,180.0
6731,3264,56200,183.4
6741,3260,54800,178.6
6751,3260,56300,183.5
6761,3260,54700,178.3
6771,3260,56300,183.5
6781,3260,54700,178.3
6791,3260,56300,183.5
6801,3260,54700,178.3
6811,3260,56300,183.5
6821,3168,175100,554.7
6831,3260,56000,182.6
6841,3180,65800,209.2
6851,3264,55600,181.5
6861,3260,55400,180.6
6871,3264,55600,181.5
6881,3264,55700,181.8
6891,3260,54700,178.3
6901,3260,56300,183.5
6911,3260,54700,178.3
6921,3264,56300,183.8
6931,3160,77700,245.5
6941,3240,56500,183.1
6951,3260,54700,178.3
6961,3260,56300,183.5
6971,3260,54700,178.3
6981,3264,56300,183.8
6991,3260,55400,180.6
7001,3260,55600,181.3
7011,3260,55400,180.6
7021,3260,55700,181.6
7031,3132,144000,451.0
7041,3260,84600,275.8
7051,3260,56300,183.5
7061,3260,54800,178.6
7071,3264,56300,183.8
7081,3260,54800,178.6
7091,3264,56300,183.8
7101,3260,54700,178.3
7111,3260,56300,183.5
7121,3260,54800,178.6
7131,3264,56300,183.8
7141,3188,175200,558.5
7151,3260,55700,181.6
7162,3260,55400,180.6
7171,3260,55600,181.3
7181,3260,56000,182.6
7191,3260,55000,179.3
7201,3260,56100,182.9
7211,3260,54700,178.3
7221,3264,56300,183.8
7231,3260,54800,178.6
7241,3164,138100,436.9
7251,3260,54700,178.3
7261,3264,56300,183.8
7271,3260,54800,178.6
7281,3264,56400,184.1
7291,3260,55200,180.0
7301,3264,55900,182.5
7311,3264,55300,180.5
7321,3260,55700,181.6
7331,3260,55600,181.3
7341,3260,55500,180.9
7351,3208,218400,700.6
7361,3260,54700,178.3
7371,3264,56300,183.8
7381,3260,54700,178.3
7391,3264,56300,183.8
7401,3260,54700,178.3
7411,3264,56300,183.8
7421,3260,54700,178.3
7431,3264,56300,183.8
7441,3260,54800,178.6
7451,3184,162400,517.1
7461,3260,55300,180.3
7471,3260,55600,181.3
7481,3264,55400,180.8
7491,3260,55600,181.3
7501,3264,55300,180.5
7511,3260,54800,178.6
7521,3260,56300,183.5
7531,3260,54800,178.6
7541,3260,56300,183.5
7551,3184,140900,448.6
7561,3264,56300,183.8
7571,3260,54800,178.6
7581,3260,56300,183.5
7591,3260,54700,178.3
7601,3264,56300,183.8
7611,3264,55400,180.8
7621,3260,55800,181.9
7631,3260,55400,180.6
7641,3260,55700,181.6
7651,3260,56200,183.2
7661,3188,204800,652.9
7671,3260,56300,183.5
7681,3260,54800,178.6
7691,3260,56300,183.5
7701,3260,54700,178.3
7711,3264,56300,183.8
7721,3260,54700,178.3
7731,3260,56300,183.5
7741,3260,54700,178.3
7751,3248,158000,513.2
7761,3260,55200,180.0
7771,3260,55900,182.2
7781,3260,55400,180.6
7791,3264,55700,181.8
7801,3260,55700,181.6
7811,3260,55400,180.6
7821,3264,56000,182.8
7831,3260,54700,178.3
7841,3264,56300,183.8
7851,3260,111300,362.8
7861,3264,56300,183.8
7871,3192,191500,611.3
7881,3260,56300,183.5
7891,3260,54700,178.3
7901,3260,56300,183.5
7911,3260,54900,179.0
7921,3260,56200,183.2
7931,3260,55400,180.6
7941,3260,55600,181.3
7951,3236,57900,187.4
7961,3260,55700,181.6
7971,3264,55500,181.2
7981,3120,112900,352.2
7991,3264,56300,183.8
8001,3260,54700,178.3
8011,3260,56300,183.5
8021,3260,54700,178.3
8031,3260,56300,183.5
8041,3260,54700,178.3
8051,3264,56300,183.8
8061,3260,54700,178.3
8071,3260,56300,183.5
8081,3188,173800,554.1
8091,3260,55700,181.6
8101,3260,55300,180.3
8111,3260,55700,181.6
8121,3260,55300,180.3
8131,3260,54800,178.6
8141,3264,56300,183.8
8151,3260,54800,178.6
8161,3260,56300,183.5
8171,3260,54700,178.3
8181,3264,58100,189.6
8191,3260,54700,178.3
8201,3260,56300,183.5
8211,3260,54700,178.3
8221,3264,56300,183.8
8231,3260,55300,180.3
8241,3264,55700,181.8
8251,3260,55400,180.6
8261,3260,55600,181.3
8271,3260,55900,182.2
8281,3260,55300,180.3
8291,3184,142200,452.8
8301,3264,54700,178.5
8311,3260,56300,183.5
8321,3260,54700,178.3
8331,3260,56300,183.5
8341,3264,54800,178.9
8351,3260,56300,183.5
8361,3260,54700,178.3
8371,3260,56300,183.5
8381,3260,55000,179.3
8391,3260,56000,182.6
8401,3264,55400,180.8
8411,3260,55700,181.6
8421,3260,55400,180.6
8431,3260,55700,181.6
8441,3260,55600,181.3
8451,3260,54800,178.6
8461,3260,56300,183.5
8471,3260,54800,178.6
8481,3260,56300,183.5
8491,3260,54800,178.6
8501,3188,140900,449.2
8511,3260,54800,178.6
8521,3264,56400,184.1
8531,3260,54800,178.6
8541,3260,56300,183.5
8551,3260,55400,180.6
8561,3260,55700,181.6
8571,3260,55400,180.6
8581,3260,55700,181.6
8591,3264,56200,183.4
8601,3188,145200,462.9
8611,3260,56300,183.5
8621,3260,54700,178.3
8631,3260,56300,183.5
8641,3260,54800,178.6
8651,3260,56400,183.9
8661,3260,54700,178.3
8671,3264,56300,183.8
8681,3260,54700,178.3
8691,3260,56300,183.5
8701,3184,142500,453.7
8711,3260,55700,181.6
8721,3260,55400,180.6
8731,3260,55700,181.6
8741,3260,56000,182.6
8751,3260,55100,179.6
8761,3200,109200,349.4
8771,3260,54800,178.6
8781,3260,56300,183.5
8791,3260,54800,178.6
8801,3264,58600,191.3
8811,3260,54800,178.6
8821,3260,56400,183.9
8831,3260,54700,178.3
8841,3260,56300,183.5
8851,3260,55100,179.6
8861,3252,62100,201.9
8871,3260,55400,180.6
8881,3260,55700,181.6
8891,3260,55500,180.9
8901,3260,55600,181.3
8911,3204,215900,691.7
8921,3260,54800,178.6
8932,3264,56400,184.1
8941,3260,54800,178.6
8951,3264,56300,183.8
8961,3252,75800,246.5
8971,3260,56300,183.5
8981,3260,54700,178.3
8991,3260,56300,183.5
9001,3260,54800,178.6
9011,3196,136000,434.7
9021,3260,55400,180.6
9031,3264,55700,181.8
9041,3260,55400,180.6
9051,3264,55700,181.8
9061,3260,55400,180.6
9071,3260,54800,178.6
9081,3264,56300,183.8
9091,3260,54700,178.3
9101,3260,56300,183.5
9111,3260,54800,178.6
9121,3156,179900,567.8
9131,3260,54800,178.6
9141,3260,56300,183.5
9151,3260,54700,178.3
9161,3260,56300,183.5
9171,3260,55400,180.6
9181,3264,55700,181.8
9191,3264,55400,180.8
9201,3260,55700,181.6
9211,3264,56100,183.1
9221,3192,128700,410.8
9231,3264,56200,183.4
9241,3260,54700,178.3
9251,3260,56300,183.5
9261,3260,54800,178.6
9271,3264,56300,183.8
9281,3260,54700,178.3
9291,3260,56300,183.5
9301,3260,54700,178.3
9311,3260,56300,183.5
9321,3184,141900,451.8
9331,3260,55900,182.2
9341,3260,55400,180.6
9351,3260,55700,181.6
9361,3264,55600,181.5
9371,3260,55500,180.9
9381,3264,55900,182.5
9391,3260,54800,178.6
9401,3260,56300,183.5
9411,3260,54800,178.6
9421,3264,56300,183.8
9431,3184,145300,462.6
9441,3260,56300,183.5
9451,3260,54800,178.6
9461,3264,56300,183.8
9471,3260,54900,179.0
9481,3264,56300,183.8
9491,3264,55400,180.8
9501,3264,55700,181.8
9511,3260,55400,180.6
9521,3260,55600,181.3
9531,3264,55500,181.2
9541,3188,203200,647.8
9551,3260,56300,183.5
9561,3260,54800,178.6
9571,3264,56300,183.8
9581,3260,54700,178.3
9591,3264,56400,184.1
9601,3264,54700,178.5
9611,3264,56300,183.8
9621,3260,54800,178.6
9631,3260,56300,183.5
9641,3260,55400,180.6
9651,3124,145900,455.8
9661,3260,55400,180.6
9671,3260,55700,181.6
9681,3260,55400,180.6
9691,3260,54900,179.0
9701,3264,56300,183.8
9711,3260,54800,178.6
9721,3264,56300,183.8
9731,3260,54700,178.3
9741,3260,56300,183.5
9751,3188,137700,439.0
9761,3264,56300,183.8
9771,3176,82000,260.4
9781,3264,56300,183.8
9791,3260,55400,180.6
9801,3260,55800,181.9
9811,3260,55400,180.6
9821,3260,55700,181.6
9831,3260,55800,181.9
9841,3264,55300,180.5
9851,3260,56000,182.6
9861,3192,135300,431.9
9871,3224,56800,183.1
9881,3260,54800,178.6
9891,3260,56300,183.5
9901,3260,54700,178.3
9911,3260,56300,183.5
9921,3260,54800,178.6
9931,3264,56300,183.8
9941,3260,55000,179.3
9951,3260,56100,182.9
9961,3264,55300,180.5
9971,3120,158200,493.6
9981,3260,55400,180.6
9991,3264,55700,181.8
10001,3260,55500,180.9
10011,3260,54800,178.6
10021,3264,56300,183.8
10031,3260,54700,178.3
10041,3264,56300,183.8
10051,3260,54700,178.3
10061,3264,56300,183.8
10071,3260,54800,178.6
10081,3260,56400,183.9
10091,3264,54700,178.5
10101,3260,56300,183.5
10111,3260,55400,180.6
10121,3260,55700,181.6
10131,3260,55400,180.6
10141,3264,55600,181.5
10151,3260,56300,183.5
10161,3260,54900,179.0
10171,3260,56300,183.5
10181,3184,144900,461.4
10191,3264,56300,183.8
10201,3260,54700,178.3
10211,3264,56300,183.8
10221,3260,54700,178.3
10231,3260,56300,183.5
10241,3260,54800,178.6
10251,3264,56300,183.8
10261,3260,55400,180.6
10271,3260,55700,181.6
10281,3260,55600,181.3
10291,3260,55700,181.6
10301,3260,56000,182.6
10311,3264,55200,180.2
10321,3260,56100,182.9
10331,3260,54700,178.3
10341,3264,56300,183.8
10351,3260,54800,178.6
10361,3260,56300,183.5
10371,3260,54800,178.6
10381,3264,56300,183.8
10391,3260,54800,178.6
10401,3264,56500,184.4
10411,3260,55100,179.6
10421,3260,56000,182.6
10431,3264,55400,180.8
10441,3264,55700,181.8
10451,3260,55400,180.6
10461,3260,55700,181.6
10471,3264,55700,181.8
10481,3260,54700,178.3
10491,3260,56300,183.5
10501,3188,205500,655.1
10511,3260,56400,183.9
10521,3260,54800,178.6
10531,3264,56300,183.8
10541,3260,54800,178.6
10551,3260,56300,183.5
10561,3260,54700,178.3
10571,3260,56300,183.5
10581,3260,55400,180.6
10591,3260,55700,181.6
10601,3260,55400,180.6
10611,3192,134500,429.3
10621,3260,55400,180.6
10631,3260,54800,178.6
10641,3260,56300,183.5
10651,3260,54800,178.6
10661,3264,56300,183.8
10671,3260,54700,178.3
10682,3260,56400,183.9
10691,3260,54700,178.3
10701,3264,56300,183.8
10711,3260,54800,178.6
10721,3264,56400,184.1
10731,3264,55400,180.8
10741,3260,55700,181.6
10751,3260,55400,180.6
10761,3260,55700,181.6
10771,3260,56100,182.9
