ms,mV,uA,p_mW
1621,3260,55600,181.3
1631,3260,55800,181.9
1641,3260,56200,183.2
1651,3260,55100,179.6
1661,3260,56500,184.2
1671,3260,54900,179.0
1681,3260,56400,183.9
1691,3260,54900,179.0
1701,3260,56500,184.2
1711,3260,54900,179.0
1721,3172,149900,475.5
1731,3260,54800,178.6
1741,3260,56400,183.9
1751,3260,55400,180.6
1761,3260,56100,182.9
1771,3260,55500,180.9
1781,3260,55800,181.9
1791,3260,55700,181.6
1801,3260,55700,181.6
1811,3260,56500,184.2
1821,3172,141200,447.9
1831,3260,56500,184.2
1842,3260,54800,178.6
1851,3260,56500,184.2
1861,3260,54900,179.0
1871,3260,56400,183.9
1881,3260,54900,179.0
1891,3260,56500,184.2
1901,3260,55200,180.0
1911,3260,56200,183.2
1921,3160,142400,450.0
1931,3260,55800,181.9
1941,3260,55600,181.3
1951,3260,55800,181.9
1961,3260,56500,184.2
1971,3260,54900,179.0
1981,3260,56500,184.2
1991,3260,54900,179.0
2001,3260,56500,184.2
2011,3260,54800,178.6
2021,3244,70200,227.7
2031,3260,55000,179.3
2041,3260,56500,184.2
2051,3260,55200,180.0
2061,3260,56200,183.2
2071,3260,55500,180.9
2081,3260,55800,181.9
2091,3260,55600,181.3
2101,3260,55700,181.6
2111,3260,56500,184.2
2121,3260,54900,179.0
2131,3164,199800,632.2
2141,3260,54900,179.0
2151,3260,56400,183.9
2161,3256,54900,178.8
2171,3260,56500,184.2
2181,3260,54900,179.0
2191,3260,56400,183.9
2201,3260,55100,179.6
2211,3260,56100,182.9
2221,3260,55500,180.9
2231,3188,135500,432.0
2241,3260,55600,181.3
2251,3260,55800,181.9
2261,3260,56500,184.2
2271,3260,55000,179.3
2281,3260,56500,184.2
2291,3260,54900,179.0
2301,3260,56500,184.2
2311,3260,54900,179.0
2321,3260,56500,184.2
2331,3256,60700,197.6
2341,3260,56500,184.2
2351,3260,55200,180.0
2361,3260,56300,183.5
2371,3260,55500,180.9
2381,3260,55800,181.9
2391,3260,55600,181.3
2401,3260,55800,181.9
2411,3260,56500,184.2
2421,3260,54900,179.0
2431,3260,56500,184.2
2441,3184,138800,441.9
2451,3260,56500,184.2
2461,3256,54900,178.8
2471,3260,56500,184.2
2481,3260,54900,179.0
2491,3260,56500,184.2
2501,3260,55100,179.6
2511,3260,56300,183.5
2521,3260,55600,181.3
2531,3260,55800,181.9
2541,3260,55600,181.3
2551,3124,133900,418.3
2561,3260,56500,184.2
2571,3260,54900,179.0
2581,3260,56500,184.2
2591,3260,54900,179.0
2601,3260,56400,183.9
2611,3260,54900,179.0
2621,3260,56500,184.2
2631,3260,55000,179.3
2641,3260,56500,184.2
2651,3152,134900,425.2
2661,3260,56400,183.9
2671,3260,55500,180.9
2681,3260,55900,182.2
2691,3260,55500,180.9
2701,3260,55800,181.9
2711,3260,56500,184.2
2721,3260,54900,179.0
2731,3260,56500,184.2
2741,3260,54900,179.0
2751,3188,153500,489.4
2761,3260,54900,179.0
2771,3260,56500,184.2
2781,3260,55000,179.3
2791,3260,56500,184.2
2801,3260,55000,179.3
2811,3260,56400,183.9
2821,3260,55500,180.9
2831,3196,116700,373.0
2841,3260,55600,181.3
2851,3180,140400,446.5
2861,3260,56400,183.9
2871,3260,55000,179.3
2881,3260,56500,184.2
2891,3260,54900,179.0
2901,3260,56400,183.9
2911,3260,54900,179.0
2921,3260,56500,184.2
2931,3260,59100,192.7
2941,3260,56400,183.9
2951,3260,55000,179.3
2961,3180,142900,454.4
2971,3260,55500,180.9
2981,3260,55900,182.2
2991,3260,55600,181.3
3001,3260,55800,181.9
3011,3260,56500,184.2
3021,3260,54900,179.0
3031,3236,56700,183.5
3041,3260,54900,179.0
3051,3260,56500,184.2
3061,3256,55000,179.1
3071,3260,56500,184.2
3081,3256,55000,179.1
3091,3260,56500,184.2
3101,3260,55000,179.3
3111,3260,56400,183.9
3121,3260,55600,181.3
3131,3260,55900,182.2
3141,3260,55500,180.9
3151,3260,55800,181.9
3161,3260,56500,184.2
3171,3260,57200,186.5
3181,3260,56500,184.2
3191,3260,54900,179.0
3201,3260,56500,184.2
3211,3260,55000,179.3
3221,3260,56500,184.2
3231,3260,54800,178.6
3241,3260,56500,184.2
3251,3260,54900,179.0
3261,3260,56500,184.2
3271,3260,55500,180.9
3281,3180,142500,453.2
3291,3260,55500,180.9
3301,3260,55800,181.9
3311,3260,56400,183.9
3321,3256,54900,178.8
3331,3260,56500,184.2
3341,3260,54900,179.0
3351,3260,56500,184.2
3361,3260,54900,179.0
3371,3260,56400,183.9
3381,3184,143200,455.9
3391,3260,56400,183.9
3401,3260,54900,179.0
3411,3260,56500,184.2
3421,3260,55600,181.3
3431,3260,55800,181.9
3441,3260,55600,181.3
3451,3260,55800,181.9
3461,3260,56400,183.9
3471,3260,54900,179.0
3481,3260,112200,365.8
3491,3260,54900,179.0
3501,3260,56500,184.2
3511,3260,54900,179.0
3521,3260,56500,184.2
3531,3260,54900,179.0
3541,3260,56400,183.9
3551,3260,54900,179.0
3561,3260,56400,183.9
3571,3260,55500,180.9
3581,3260,58100,189.4
3591,3260,55500,180.9
3601,3260,55800,181.9
3612,3260,56500,184.2
3621,3260,54900,179.0
3631,3260,56500,184.2
3641,3256,54900,178.8
3651,3260,56500,184.2
3661,3260,54900,179.0
3671,3260,56500,184.2
3681,3260,54900,179.0
3691,3184,143800,457.9
3701,3260,54800,178.6
3711,3260,56500,184.2
3721,3260,55500,180.9
3731,3260,55900,182.2
3741,3260,55500,180.9
3751,3260,55800,181.9
3761,3260,56400,183.9
3771,3260,54900,179.0
3781,3260,56500,184.2
3791,3260,57100,186.1
3801,3260,56500,184.2
3811,3256,54900,178.8
3821,3260,56500,184.2
3831,3260,54900,179.0
3841,3232,145800,471.2
3851,3260,54900,179.0
3861,3260,56400,183.9
3871,3260,55400,180.6
3881,3260,55800,181.9
3891,3260,55500,180.9
3901,3192,150600,480.7
3911,3264,56500,184.4
3921,3260,54900,179.0
3931,3260,56500,184.2
3941,3260,139700,455.4
3951,3260,56400,183.9
3961,3260,54900,179.0
3971,3260,56400,183.9
3981,3260,54900,179.0
3991,3260,56500,184.2
4001,3260,54900,179.0
4011,3188,210600,671.4
4021,3260,55600,181.3
4031,3260,55800,181.9
4041,3236,58600,189.6
4051,3260,55900,182.2
4061,3260,56400,183.9
4071,3260,54900,179.0
4081,3260,56400,183.9
4091,3260,54900,179.0
4101,3260,56500,184.2
4111,3260,54900,179.0
4121,3260,57000,185.8
4131,3260,54900,179.0
4141,3260,56500,184.2
4151,3260,55000,179.3
4161,3260,56500,184.2
4171,3260,55600,181.3
4181,3260,55900,182.2
4191,3260,55500,180.9
4201,3260,55800,181.9
4211,3260,56500,184.2
4221,3260,57200,186.5
4231,3260,56500,184.2
4241,3260,54900,179.0
4251,3260,56500,184.2
4261,3260,54900,179.0
4271,3260,56500,184.2
4281,3260,54900,179.0
4291,3260,56500,184.2
4301,3260,54900,179.0
4311,3260,56500,184.2
4321,3260,55600,181.3
4331,3184,210600,670.6
4341,3260,55500,180.9
4351,3260,55800,181.9
4361,3260,56400,183.9
4371,3260,55000,179.3
4381,3264,56500,184.4
4391,3260,54900,179.0
4401,3260,56500,184.2
4411,3260,54900,179.0
4421,3260,56500,184.2
4431,3180,142100,451.9
4441,3260,56500,184.2
4451,3260,54900,179.0
4461,3260,56400,183.9
4471,3260,55600,181.3
4481,3260,55900,182.2
4491,3260,55500,180.9
4501,3260,55800,181.9
4511,3260,56400,183.9
4521,3260,54900,179.0
4531,3260,105300,343.3
4541,3260,54900,179.0
4551,3260,56500,184.2
4561,3260,54800,178.6
4571,3260,56500,184.2
4581,3260,54900,179.0
4591,3260,56500,184.2
4601,3256,54900,178.8
4611,3260,56500,184.2
4621,3260,55500,180.9
4631,3260,55800,181.9
4641,3184,197200,627.9
4651,3264,55900,182.5
4661,3260,56400,183.9
4671,3260,54900,179.0
4681,3260,56500,184.2
4691,3256,54800,178.4
4701,3260,56500,184.2
4711,3260,54900,179.0
4721,3264,56500,184.4
4731,3260,54900,179.0
4741,3260,56500,184.2
4751,3260,55000,179.3
4761,3260,56500,184.2
4771,3260,55500,180.9
4781,3264,55800,182.1
4791,3260,55500,180.9
4801,3260,55800,181.9
4811,3260,56400,183.9
4821,3260,55000,179.3
4831,3260,56500,184.2
4841,3260,54900,179.0
4851,3188,134300,428.1
4861,3260,54900,179.0
4871,3260,56500,184.2
4881,3260,54900,179.0
4891,3260,56500,184.2
4901,3260,54800,178.6
4911,3260,56500,184.2
4921,3260,55500,180.9
4931,3260,55900,182.2
4941,3260,55500,180.9
4951,3256,98600,321.0
4961,3116,188300,586.7
4971,3260,55000,179.3
4981,3260,56500,184.2
4991,3260,54900,179.0
5001,3260,56500,184.2
5011,3260,55000,179.3
5021,3260,56400,183.9
5031,3260,54900,179.0
5041,3260,56500,184.2
5051,3244,67100,217.7
5061,3184,142700,454.4
5071,3260,55500,180.9
5081,3260,55800,181.9
5091,3260,55600,181.3
5101,3260,55800,181.9
5111,3260,56300,183.5
5121,3260,55000,179.3
5131,3260,56500,184.2
5141,3260,54900,179.0
5151,3260,64500,210.3
5161,3260,54800,178.6
5171,3164,192400,608.8
5181,3260,54900,179.0
5191,3260,56500,184.2
5201,3260,54900,179.0
5211,3260,56500,184.2
5221,3260,55500,180.9
5231,3260,55800,181.9
5241,3260,55500,180.9
5251,3260,55800,181.9
5261,3260,56400,183.9
5271,3180,141900,451.2
5281,3260,56400,183.9
5291,3260,54900,179.0
5301,3260,56500,184.2
5311,3260,54900,179.0
5321,3260,56500,184.2
5331,3260,54900,179.0
5341,3260,56500,184.2
5351,3260,54900,179.0
5361,3260,56500,184.2
5371,3260,55600,181.3
5381,3188,209000,666.3
5392,3260,56100,182.9
5401,3260,55900,182.2
5411,3260,56400,183.9
5421,3260,55000,179.3
5431,3260,56500,184.2
5441,3260,54900,179.0
5451,3260,56500,184.2
5461,3260,54900,179.0
5471,3260,56500,184.2
5481,3128,155300,485.8
5491,3264,56500,184.4
5501,3260,54900,179.0
5511,3260,56500,184.2
5521,3260,55500,180.9
5531,3260,55900,182.2
5541,3260,55600,181.3
5551,3260,55800,181.9
5561,3260,56300,183.5
5571,3260,55100,179.6
5581,3180,145500,462.7
5591,3260,55000,179.3
5601,3260,56500,184.2
5611,3260,55000,179.3
5621,3260,56400,183.9
5631,3260,54900,179.0
5641,3260,56500,184.2
5651,3260,54900,179.0
5661,3260,56500,184.2
5671,3260,55500,180.9
5681,3260,55800,181.9
5691,3120,130100,405.9
5701,3260,55800,181.9
5711,3260,56400,183.9
5721,3260,55000,179.3
5731,3260,56500,184.2
5741,3260,54900,179.0
5751,3260,56500,184.2
5761,3260,54900,179.0
5771,3260,56400,183.9
5781,3260,54900,179.0
5791,3180,145000,461.1
5801,3260,54900,179.0
5811,3260,56500,184.2
5821,3260,55500,180.9
5831,3260,55900,182.2
5841,3260,55500,180.9
5851,3260,55900,182.2
5861,3208,57100,183.2
5871,3260,55100,179.6
5881,3260,56500,184.2
5891,3260,54900,179.0
5901,3260,56600,184.5
5911,3260,54900,179.0
5921,3260,56500,184.2
5931,3260,54900,179.0
5941,3260,56500,184.2
5951,3260,54900,179.0
5961,3248,73000,237.1
5971,3260,55500,180.9
5981,3260,55800,181.9
5991,3260,55500,180.9
6001,3204,154100,493.7
6011,3260,56200,183.2
6021,3260,55200,180.0
6031,3260,56500,184.2
6041,3260,54900,179.0
6051,3260,56400,183.9
6061,3252,78700,255.9
6071,3260,56400,183.9
6081,3260,54900,179.0
6091,3260,56500,184.2
6101,3260,54900,179.0
6111,3208,56900,182.5
6121,3260,55500,180.9
6131,3260,55900,182.2
6141,3260,55600,181.3
6151,3260,55800,181.9
6161,3260,56400,183.9
6171,3260,55200,180.0
6181,3260,56400,183.9
6191,3260,54900,179.0
6201,3260,56400,183.9
6211,3172,143400,454.9
6221,3260,56500,184.2
6231,3256,54900,178.8
6241,3260,56500,184.2
6251,3260,54900,179.0
6261,3260,56500,184.2
6271,3260,55400,180.6
6281,3260,55900,182.2
6291,3260,55500,180.9
6301,3260,55800,181.9
6311,3260,56100,182.9
6321,3124,139300,435.2
6331,3260,56500,184.2
6341,3260,54900,179.0
6351,3260,56400,183.9
6361,3260,54900,179.0
6371,3260,56500,184.2
6381,3260,54800,178.6
6391,3260,56500,184.2
6401,3260,54900,179.0
6411,3260,56400,183.9
6421,3260,55500,180.9
6431,3168,180900,573.1
6441,3260,55600,181.3
6451,3260,55800,181.9
6461,3260,56100,182.9
6471,3260,55300,180.3
6481,3260,56500,184.2
6491,3260,54900,179.0
6501,3260,56400,183.9
6511,3260,54900,179.0
6521,3264,56400,184.1
6531,3180,136600,434.4
6541,3260,56500,184.2
6551,3260,54900,179.0
6561,3260,56500,184.2
6571,3260,55500,180.9
6581,3260,55900,182.2
6591,3260,55500,180.9
6601,3260,55800,181.9
6611,3260,56000,182.6
6621,3260,55300,180.3
6631,3184,146600,466.8
6641,3260,54900,179.0
6651,3260,56500,184.2
6661,3260,54900,179.0
6671,3260,56500,184.2
6681,3260,54900,179.0
6691,3260,56400,183.9
6701,3260,54900,179.0
6711,3260,56500,184.2
6721,3260,55400,180.6
6731,3260,56000,182.6
6741,3184,179000,569.9
6751,3260,55900,182.2
6761,3260,56100,182.9
6771,3260,55400,180.6
6781,3260,56500,184.2
6791,3260,54900,179.0
6801,3260,56500,184.2
6811,3260,54900,179.0
6821,3260,56500,184.2
6831,3260,54900,179.0
6841,3184,159000,506.3
6851,3260,54900,179.0
6861,3260,56500,184.2
6871,3180,64200,204.2
6881,3260,56000,182.6
6891,3260,55600,181.3
6901,3260,55800,181.9
6911,3260,56000,182.6
6921,3260,55400,180.6
6931,3260,56400,183.9
6941,3260,57100,186.1
6951,3260,56500,184.2
6961,3260,54900,179.0
6971,3180,57100,181.6
6981,3260,54900,179.0
6991,3260,56500,184.2
7001,3260,54900,179.0
7011,3260,56500,184.2
7021,3256,55400,180.4
7031,3260,56000,182.6
7041,3260,55500,180.9
7051,3184,209400,666.7
7061,3260,56000,182.6
7071,3260,85500,278.7
7081,3260,56500,184.2
7091,3260,54900,179.0
7101,3260,56500,184.2
7111,3260,54900,179.0
7121,3260,56500,184.2
7131,3260,54900,179.0
7141,3260,56500,184.2
7151,3256,55500,180.7
7162,3260,56300,183.5
7171,3260,55400,180.6
7181,3260,56000,182.6
7191,3260,55600,181.3
7201,3260,55800,181.9
7211,3260,55900,182.2
7221,3260,55400,180.6
7231,3260,56500,184.2
7241,3260,54900,179.0
7251,3260,56400,183.9
7261,3184,142300,453.1
7271,3260,56500,184.2
7281,3260,54900,179.0
7291,3260,56600,184.5
7301,3260,54900,179.0
7311,3260,56500,184.2
7321,3260,55400,180.6
7331,3260,56100,182.9
7341,3260,55600,181.3
7351,3260,55800,181.9
7361,3256,75400,245.5
7371,3260,55600,181.3
7381,3260,56500,184.2
7391,3260,54900,179.0
7401,3260,56500,184.2
7411,3260,54900,179.0
7421,3260,56500,184.2
7431,3260,54900,179.0
7441,3260,56500,184.2
7451,3260,54900,179.0
7461,3260,56400,183.9
7471,3180,154000,489.7
7481,3260,56100,182.9
7491,3260,55500,180.9
7501,3260,55900,182.2
7511,3260,55800,181.9
7521,3260,55600,181.3
7531,3260,56400,183.9
7541,3260,54900,179.0
7551,3260,56500,184.2
7561,3260,54900,179.0
7571,3260,56500,184.2
7581,3128,139200,435.4
7591,3260,56500,184.2
7601,3256,54900,178.8
7611,3260,56400,183.9
7621,3260,55300,180.3
7631,3260,56000,182.6
7641,3260,55500,180.9
7651,3260,55800,181.9
7661,3260,55800,181.9
7671,3260,55700,181.6
7681,3156,143700,453.5
7691,3260,54900,179.0
7701,3260,56500,184.2
7711,3260,54900,179.0
7721,3260,56500,184.2
7731,3260,54900,179.0
7741,3260,56500,184.2
7751,3260,54900,179.0
7761,3260,56500,184.2
7771,3260,55400,180.6
7781,3232,167000,539.7
7791,3260,55500,180.9
7801,3260,55800,181.9
7811,3260,55700,181.6
7821,3260,55700,181.6
7831,3260,56500,184.2
7841,3260,54900,179.0
7851,3260,56500,184.2
7861,3260,54900,179.0
7871,3260,56500,184.2
7881,3260,139100,453.5
7891,3164,188400,596.1
7901,3260,54900,179.0
7911,3260,56400,183.9
7921,3260,55300,180.3
7931,3260,56200,183.2
7941,3260,55500,180.9
7951,3260,55800,181.9
7961,3260,55600,181.3
7971,3260,55700,181.6
7981,3236,56700,183.5
7991,3260,57200,186.5
8001,3260,56500,184.2
8011,3260,54900,179.0
8021,3260,56500,184.2
8031,3260,54900,179.0
8041,3260,56400,183.9
8051,3260,54900,179.0
8061,3260,56500,184.2
8071,3260,55300,180.3
8081,3260,56200,183.2
8091,3260,55500,180.9
8101,3180,140400,446.5
8111,3260,55700,181.6
8121,3260,55800,181.9
8131,3260,56500,184.2
8141,3260,54900,179.0
8151,3260,56400,183.9
8161,3256,54900,178.8
8171,3260,56500,184.2
8181,3260,54900,179.0
8191,3260,56400,183.9
8201,3184,139300,443.5
8211,3260,56500,184.2
8221,3260,55200,180.0
8231,3260,56200,183.2
8241,3260,55500,180.9
8251,3260,55800,181.9
8261,3260,55500,180.9
8271,3260,55800,181.9
8281,3260,56500,184.2
8291,3260,54900,179.0
8301,3260,56500,184.2
8311,3180,141900,451.2
8321,3260,56500,184.2
8331,3260,54900,179.0
8341,3260,56400,183.9
8351,3256,54900,178.8
8361,3260,56500,184.2
8371,3260,55200,180.0
8381,3260,56300,183.5
8391,3260,55500,180.9
8401,3260,55800,181.9
8411,3256,71700,233.5
8421,3260,55900,182.2
8431,3260,56500,184.2
8441,3260,54900,179.0
8451,3260,56500,184.2
8461,3256,54900,178.8
8471,3260,56500,184.2
8481,3260,54900,179.0
8491,3260,56500,184.2
8501,3260,54900,179.0
8511,3260,56500,184.2
8521,3180,145600,463.0
8531,3260,56300,183.5
8541,3260,55500,180.9
8551,3260,55900,182.2
8561,3260,55600,181.3
8571,3260,55900,182.2
8581,3260,56500,184.2
8591,3260,55000,179.3
8601,3260,56500,184.2
8611,3260,54900,179.0
8621,3260,56500,184.2
8631,3124,140800,439.9
8641,3260,56500,184.2
8651,3260,54900,179.0
8661,3260,56400,183.9
8671,3260,55000,179.3
8681,3260,56400,183.9
8691,3260,55500,180.9
8701,3260,55800,181.9
8711,3260,55600,181.3
8721,3260,55800,181.9
8731,3260,79600,259.5
8741,3260,55000,179.3
8751,3260,56500,184.2
8761,3260,54900,179.0
8771,3260,56400,183.9
8781,3260,54900,179.0
8791,3244,155400,504.1
8801,3260,55000,179.3
8811,3260,56500,184.2
8821,3260,55000,179.3
8831,3260,56400,183.9
8841,3136,175800,551.3
8851,3260,55800,181.9
8861,3260,55500,180.9
8871,3260,55900,182.2
8881,3260,56400,183.9
8891,3260,107500,350.5
8901,3260,56500,184.2
8911,3260,54900,179.0
8921,3260,56500,184.2
8931,3260,54900,179.0
8942,3260,56500,184.2
8951,3164,56400,178.4
8961,3260,56500,184.2
8971,3260,55000,179.3
8981,3260,56400,183.9
8991,3236,61400,198.7
9001,3260,55800,181.9
9011,3260,55500,180.9
9021,3260,55700,181.6
9031,3260,56400,183.9
9041,3260,54900,179.0
9051,3192,140800,449.4
9061,3256,55000,179.1
9071,3260,56500,184.2
9081,3260,54900,179.0
9091,3260,56500,184.2
9101,3260,54900,179.0
9111,3260,56500,184.2
9121,3260,54900,179.0
9131,3260,56400,183.9
9141,3260,55500,180.9
9151,3128,136500,427.0
9161,3260,55600,181.3
9171,3260,55900,182.2
9181,3260,56400,183.9
9191,3260,54900,179.0
9201,3260,56500,184.2
9211,3260,54900,179.0
9221,3260,56500,184.2
9231,3260,54900,179.0
9241,3260,56500,184.2
9251,3256,55300,180.1
9261,3260,56500,184.2
9271,3260,54900,179.0
9281,3260,56500,184.2
9291,3260,55600,181.3
9301,3260,55800,181.9
9311,3260,55600,181.3
9321,3260,55800,181.9
9331,3260,56500,184.2
9341,3260,54900,179.0
9351,3260,56400,183.9
9361,3260,57200,186.5
9371,3260,56600,184.5
9381,3260,54900,179.0
9391,3260,56500,184.2
9401,3260,54800,178.6
9411,3260,56400,183.9
9421,3260,54900,179.0
9431,3260,56400,183.9
9441,3260,55500,180.9
9451,3260,55800,181.9
9461,3260,55500,180.9
9471,3156,166400,525.2
9481,3260,56500,184.2
9491,3260,54900,179.0
9501,3260,56500,184.2
9511,3260,54900,179.0
9521,3260,56500,184.2
9531,3260,54900,179.0
9541,3260,56500,184.2
9551,3260,54900,179.0
9561,3260,56500,184.2
9571,3180,143400,456.0
9581,3260,56500,184.2
9591,3260,55500,180.9
9601,3260,55800,181.9
9611,3260,55500,180.9
9621,3260,55900,182.2
9631,3260,56400,183.9
9641,3260,54900,179.0
9651,3260,56500,184.2
9661,3260,54800,178.6
9671,3260,56400,183.9
9681,3156,69600,219.7
9691,3260,56500,184.2
9701,3260,54900,179.0
9711,3260,56400,183.9
9721,3256,54900,178.8
9731,3260,56500,184.2
9741,3260,55500,180.9
9751,3260,55800,181.9
9761,3260,55600,181.3
9771,3260,55800,181.9
9781,3256,75600,246.2
9791,3260,55000,179.3
9801,3212,56900,182.8
9811,3256,54900,178.8
9821,3260,56500,184.2
9831,3260,54900,179.0
9841,3260,56500,184.2
9851,3260,54800,178.6
9861,3260,56500,184.2
9871,3260,54900,179.0
9881,3260,58600,191.0
9891,3260,55600,181.3
9901,3248,74800,243.0
9911,3260,55500,180.9
9921,3260,55900,182.2
9931,3260,56400,183.9
9941,3260,54900,179.0
9951,3260,56400,183.9
9961,3260,54900,179.0
9971,3260,56400,183.9
9981,3260,54900,179.0
9991,3144,170000,534.5
10001,3248,74900,243.3
10011,3260,56500,184.2
10021,3260,54900,179.0
10031,3260,56500,184.2
10041,3260,55500,180.9
10051,3260,55800,181.9
10061,3260,55600,181.3
10071,3260,55800,181.9
10081,3260,56500,184.2
10091,3204,148500,475.8
10101,3260,60900,198.5
10111,3260,54900,179.0
10121,3260,56500,184.2
10131,3260,54900,179.0
10141,3260,56500,184.2
10151,3260,54900,179.0
10161,3260,56500,184.2
10171,3260,54900,179.0
10181,3260,56400,183.9
10191,3256,58000,188.8
10201,3260,55900,182.2
10211,3260,55600,181.3
10221,3260,55800,181.9
10231,3260,56500,184.2
10241,3260,55000,179.3
10251,3260,56500,184.2
10261,3260,54900,179.0
10271,3260,56400,183.9
10281,3260,54900,179.0
10291,3260,56400,183.9
10301,3148,175900,553.7
10311,3260,56500,184.2
10321,3260,54900,179.0
10331,3260,56500,184.2
10341,3260,55600,181.3
10351,3260,55800,181.9
10361,3260,55500,180.9
10371,3260,55800,181.9
10381,3260,56400,183.9
10391,3260,55000,179.3
10401,3184,207000,659.1
10411,3260,55000,179.3
10421,3260,56500,184.2
10431,3260,54900,179.0
10441,3260,56500,184.2
10451,3260,54900,179.0
10461,3260,56500,184.2
10471,3260,54800,178.6
10481,3260,56500,184.2
10491,3260,55500,180.9
10501,3260,55800,181.9
10511,3140,175800,552.0
10521,3260,55800,181.9
10531,3260,56400,183.9
10541,3260,54900,179.0
10551,3260,56400,183.9
10561,3260,54900,179.0
10571,3264,56500,184.4
10581,3260,54900,179.0
10591,3260,56400,183.9
10601,3260,54900,179.0
10611,3152,163600,515.7
10621,3260,54900,179.0
10631,3260,56500,184.2
10641,3260,55500,180.9
10651,3260,55800,181.9
10661,3260,55500,180.9
10671,3260,55700,181.6
10682,3260,56500,184.2
10691,3260,55000,179.3
10701,3260,56500,184.2
10711,3184,138000,439.4
10721,3260,66400,216.5
10731,3260,54900,179.0
10741,3260,56600,184.5
10751,3260,54900,179.0
10761,3260,56400,183.9
10771,3260,54900,179.0
