ms,mV,uA,p_mW
38990,3260,54400,177.3
39000,3260,56000,182.6
39010,3164,165400,523.3
39020,3260,56000,182.6
39030,3260,54400,177.3
39040,3260,56000,182.6
39050,3260,54400,177.3
39060,3260,55900,182.2
39070,3260,54400,177.3
39080,3260,55400,180.6
39090,3260,55100,179.6
39100,3260,55300,180.3
39110,3236,59800,193.5
39120,3184,135000,429.8
39130,3260,55900,182.2
39140,3260,54600,178.0
39150,3260,55900,182.2
39160,3260,54400,177.3
39170,3260,56000,182.6
39180,3260,54400,177.3
39190,3260,56000,182.6
39200,3260,54400,177.3
39210,3260,71400,232.8
39220,3260,54400,177.3
39230,3260,56000,182.6
39240,3260,54700,178.3
39250,3260,55400,180.6
39260,3260,55100,179.6
39270,3260,55300,180.3
39280,3260,55000,179.3
39290,3260,55300,180.3
39300,3260,55900,182.2
39310,3260,54400,177.3
39320,3260,56000,182.6
39330,3180,135100,429.6
39340,3260,56000,182.6
39350,3260,54400,177.3
39360,3260,56000,182.6
39370,3260,54400,177.3
39380,3260,56000,182.6
39390,3260,54400,177.3
39400,3260,55700,181.6
39410,3260,54800,178.6
39420,3260,55400,180.6
39430,3260,88200,287.5
39440,3260,55300,180.3
39450,3260,55100,179.6
39460,3260,55300,180.3
39470,3260,56000,182.6
39480,3260,54400,177.3
39490,3260,56000,182.6
39500,3260,54400,177.3
39510,3260,56000,182.6
39520,3260,54400,177.3
39530,3256,150700,490.7
39540,3260,54400,177.3
39550,3260,56000,182.6
39560,3260,54400,177.3
39570,3264,55500,181.2
39580,3260,55000,179.3
39590,3260,55400,180.6
39601,3260,55200,180.0
39610,3260,55300,180.3
39620,3260,55400,180.6
39630,3260,55100,179.6
39640,3260,56000,182.6
39650,3260,54400,177.3
39660,3260,56000,182.6
39670,3260,54400,177.3
39680,3260,55900,182.2
39690,3260,54400,177.3
39700,3264,56000,182.8
39710,3260,54400,177.3
39720,3260,56000,182.6
39730,3260,54400,177.3
39740,3188,213800,681.6
39750,3260,55100,179.6
39760,3260,55300,180.3
39770,3260,55100,179.6
39780,3260,55000,179.3
39790,3260,55700,181.6
39800,3260,54800,178.6
39810,3260,56000,182.6
39820,3260,54600,178.0
39830,3260,56000,182.6
39840,3260,54400,177.3
39850,3260,56000,182.6
39860,3260,54500,177.7
39870,3260,56000,182.6
39880,3260,54400,177.3
39890,3260,55900,182.2
39900,3260,54400,177.3
39910,3260,55300,180.3
39920,3208,55600,178.4
39930,3260,55300,180.3
39940,3260,55000,179.3
39950,3260,55300,180.3
39960,3260,55900,182.2
39970,3260,54600,178.0
39980,3260,56000,182.6
39990,3260,54400,177.3
40000,3260,56000,182.6
40010,3260,54400,177.3
40020,3256,149300,486.1
40030,3260,54400,177.3
40040,3260,56000,182.6
40050,3260,54300,177.0
40060,3188,199300,635.4
40070,3260,54600,178.0
40080,3260,55300,180.3
40090,3260,55000,179.3
40100,3260,55400,180.6
40110,3260,55100,179.6
40120,3260,84500,275.5
40130,3260,55900,182.2
40140,3260,54400,177.3
40150,3260,56000,182.6
40160,3168,134000,424.5
40170,3260,55900,182.2
40180,3260,54400,177.3
40190,3260,55900,182.2
40200,3260,54400,177.3
40210,3260,56100,182.9
40220,3260,54400,177.3
40230,3260,55700,181.6
40240,3260,54900,179.0
40250,3260,55300,180.3
40260,3260,55000,179.3
40270,3176,187300,594.9
40280,3260,55100,179.6
40290,3260,55300,180.3
40300,3260,55900,182.2
40310,3260,54400,177.3
40320,3260,55900,182.2
40330,3260,54400,177.3
40340,3264,55900,182.5
40350,3260,54400,177.3
40360,3260,56000,182.6
40370,3180,144900,460.8
40380,3260,55900,182.2
40390,3260,54400,177.3
40400,3260,55500,180.9
40410,3260,55000,179.3
40420,3260,55400,180.6
40430,3260,55000,179.3
40440,3260,55300,180.3
40450,3260,55300,180.3
40460,3260,55200,180.0
40470,3260,56000,182.6
40480,3260,54500,177.7
40490,3260,56000,182.6
40500,3260,54500,177.7
40510,3260,56000,182.6
40520,3260,54400,177.3
40530,3260,56000,182.6
40540,3260,54400,177.3
40550,3260,56000,182.6
40560,3260,54400,177.3
40570,3260,55400,180.6
40580,3184,201300,640.9
40590,3260,55300,180.3
40600,3260,55100,179.6
40610,3260,55000,179.3
40620,3260,55800,181.9
40630,3260,54800,178.6
40640,3260,55900,182.2
40650,3260,54400,177.3
40660,3260,55900,182.2
40670,3260,54400,177.3
40680,3180,195300,621.1
40690,3260,54400,177.3
40700,3260,55900,182.2
40710,3260,54400,177.3
40720,3260,55900,182.2
40730,3260,54400,177.3
40740,3260,55300,180.3
40750,3260,54900,179.0
40760,3260,55300,180.3
40770,3260,55000,179.3
40780,3260,55300,180.3
40790,3260,55900,182.2
40800,3260,54500,177.7
40810,3264,56000,182.8
40820,3260,54400,177.3
40830,3260,56000,182.6
40840,3260,54300,177.0
40850,3260,56000,182.6
40860,3260,54400,177.3
40870,3264,56000,182.8
40880,3260,54400,177.3
40890,3184,142700,454.4
40900,3260,54700,178.3
40910,3260,55300,180.3
40920,3260,55000,179.3
40930,3260,55400,180.6
40940,3260,55000,179.3
40950,3260,55300,180.3
40960,3260,55900,182.2
40970,3260,54500,177.7
40980,3260,55900,182.2
40990,3260,54400,177.3
41000,3184,144400,459.8
41010,3260,54400,177.3
41020,3260,56000,182.6
41030,3260,59800,194.9
41040,3260,56000,182.6
41050,3260,54400,177.3
41060,3260,55700,181.6
41070,3256,54900,178.8
41080,3260,55300,180.3
41090,3260,55100,179.6
41100,3228,158000,510.0
41110,3260,55100,179.6
41120,3260,55400,180.6
41130,3232,57400,185.5
41140,3260,54400,177.3
41150,3260,56000,182.6
41160,3260,54400,177.3
41170,3260,55900,182.2
41180,3260,54400,177.3
41190,3260,56000,182.6
41200,3260,60500,197.2
41210,3260,56000,182.6
41220,3260,54400,177.3
41230,3260,77700,253.3
41240,3260,55000,179.3
41250,3260,55300,180.3
41260,3260,55100,179.6
41270,3260,55300,180.3
41280,3260,55300,180.3
41290,3260,55100,179.6
41301,3172,141400,448.5
41310,3260,54300,177.0
41320,3260,56000,182.6
41330,3260,54400,177.3
41340,3260,55900,182.2
41350,3260,54400,177.3
41360,3260,56000,182.6
41370,3260,54400,177.3
41380,3260,55900,182.2
41390,3260,54400,177.3
41400,3260,57500,187.4
41410,3260,55100,179.6
41420,3260,55300,180.3
41430,3260,55000,179.3
41440,3260,55400,180.6
41450,3260,55600,181.3
41460,3260,54800,178.6
41470,3260,55900,182.2
41480,3260,54400,177.3
41490,3260,56000,182.6
41500,3260,54400,177.3
41510,3184,199800,636.2
41520,3260,54400,177.3
41530,3260,55900,182.2
41540,3260,54400,177.3
41550,3260,56000,182.6
41560,3260,54500,177.7
41570,3260,55400,180.6
41580,3260,55100,179.6
41590,3260,55300,180.3
41600,3260,55000,179.3
41610,3124,141000,440.5
41620,3260,55900,182.2
41630,3260,54600,178.0
41640,3260,56000,182.6
41650,3260,54400,177.3
41660,3260,56000,182.6
41670,3260,54400,177.3
41680,3260,56000,182.6
41690,3260,54400,177.3
41700,3260,55900,182.2
41710,3260,54400,177.3
41720,3184,56600,180.2
41730,3260,54700,178.3
41740,3260,55300,180.3
41750,3260,55000,179.3
41760,3260,55300,180.3
41770,3260,55000,179.3
41780,3260,55300,180.3
41790,3260,56000,182.6
41800,3260,54500,177.7
41810,3260,56000,182.6
41820,3260,54400,177.3
41830,3260,56100,182.9
41840,3260,54500,177.7
41850,3260,56000,182.6
41860,3260,54400,177.3
41870,3260,56000,182.6
41880,3260,54400,177.3
41890,3260,55700,181.6
41900,3260,54900,179.0
41910,3260,55300,180.3
41920,3260,55100,179.6
41930,3184,196600,626.0
41940,3216,55400,178.2
41950,3260,55400,180.6
41960,3260,56000,182.6
41970,3260,54400,177.3
41980,3260,56000,182.6
41990,3260,54400,177.3
42000,3260,55900,182.2
42010,3260,54400,177.3
42020,3260,56000,182.6
42030,3164,141500,447.7
42040,3256,154700,503.7
42050,3260,54400,177.3
42060,3260,55500,180.9
42070,3260,55000,179.3
42080,3260,55300,180.3
42090,3260,55000,179.3
42100,3260,55300,180.3
42110,3260,55400,180.6
42120,3260,55100,179.6
42130,3260,55900,182.2
42140,3164,170600,539.8
42150,3260,55900,182.2
42160,3260,54400,177.3
42170,3260,56000,182.6
42180,3260,54400,177.3
42190,3260,56000,182.6
42200,3260,54400,177.3
42210,3260,56000,182.6
42220,3260,54400,177.3
42230,3260,55300,180.3
42240,3260,55000,179.3
42250,3184,217300,691.9
42260,3260,55100,179.6
42270,3260,55000,179.3
42280,3260,55700,181.6
42290,3260,54800,178.6
42300,3260,55900,182.2
42310,3260,54400,177.3
42320,3260,55900,182.2
42330,3260,54400,177.3
42340,3260,56000,182.6
42350,3180,142300,452.5
42360,3260,56000,182.6
42370,3260,54500,177.7
42380,3260,56000,182.6
42390,3260,54400,177.3
42400,3260,55300,180.3
42410,3260,55000,179.3
42420,3260,55300,180.3
42430,3260,55100,179.6
42440,3260,55300,180.3
42450,3260,55900,182.2
42460,3184,135100,430.2
42470,3260,55900,182.2
42480,3260,54400,177.3
42490,3260,56000,182.6
42500,3260,54400,177.3
42510,3260,56000,182.6
42520,3260,54400,177.3
42530,3260,56100,182.9
42540,3260,54400,177.3
42550,3260,55900,182.2
42560,3256,69100,225.0
42570,3260,55300,180.3
42580,3260,55100,179.6
42590,3260,55300,180.3
42600,3260,55100,179.6
42610,3260,55300,180.3
42620,3260,55900,182.2
42630,3260,54500,177.7
42640,3260,56000,182.6
42650,3260,54400,177.3
42660,3260,56000,182.6
42670,3184,137000,436.2
42680,3260,56000,182.6
42690,3260,54400,177.3
42700,3260,56000,182.6
42710,3260,54400,177.3
42720,3260,55700,181.6
42730,3260,54900,179.0
42740,3260,55400,180.6
42750,3260,55100,179.6
42760,3260,55300,180.3
42770,3260,55100,179.6
42780,3260,55500,180.9
42790,3260,56000,182.6
42800,3260,54400,177.3
42810,3260,56000,182.6
42820,3256,54400,177.1
42830,3260,56000,182.6
42840,3260,54400,177.3
42850,3260,56000,182.6
42860,3260,54400,177.3
42870,3260,56000,182.6
42880,3168,142100,450.2
42890,3260,55500,180.9
42900,3260,55000,179.3
42910,3260,55300,180.3
42920,3260,55000,179.3
42930,3260,55300,180.3
42940,3260,55400,180.6
42950,3260,96000,313.0
42960,3260,56000,182.6
42970,3260,54400,177.3
42980,3260,56000,182.6
42990,3164,134400,425.2
43001,3260,56000,182.6
43010,3260,54500,177.7
43020,3260,56000,182.6
43030,3260,54400,177.3
43040,3260,56000,182.6
43050,3260,65600,213.9
43060,3260,55400,180.6
43070,3260,55000,179.3
43080,3260,55400,180.6
43090,3260,55100,179.6
43100,3188,134100,427.5
43110,3260,55700,181.6
43120,3260,54800,178.6
43130,3260,55900,182.2
43140,3260,54400,177.3
43150,3236,56200,181.9
43160,3260,54400,177.3
43170,3260,55900,182.2
43180,3260,54400,177.3
43190,3260,56000,182.6
43200,3260,54400,177.3
43210,3184,56700,180.5
43220,3260,54400,177.3
43230,3260,55300,180.3
43240,3260,55000,179.3
43250,3260,83500,272.2
43260,3260,55100,179.6
43270,3260,55300,180.3
43280,3260,55800,181.9
43290,3260,54500,177.7
43300,3260,56000,182.6
43310,3260,56500,184.2
43320,3260,55900,182.2
43330,3260,54400,177.3
43340,3260,56000,182.6
43350,3260,54400,177.3
43360,3260,56000,182.6
43370,3260,54400,177.3
43380,3260,55900,182.2
43390,3260,54600,178.0
43400,3260,55400,180.6
43410,3260,55000,179.3
43420,3180,142300,452.5
43430,3260,55000,179.3
43440,3260,55300,180.3
43450,3260,55900,182.2
43460,3260,54400,177.3
43470,3260,56000,182.6
43480,3260,54400,177.3
43490,3260,56000,182.6
43500,3260,54400,177.3
43510,3260,56000,182.6
43520,3260,54300,177.0
43530,3184,143000,455.3
43540,3260,54400,177.3
43550,3260,55700,181.6
43560,3260,54900,179.0
43570,3260,55400,180.6
43580,3260,55100,179.6
43590,3260,55300,180.3
43600,3260,55100,179.6
43610,3260,55300,180.3
43620,3260,56000,182.6
43630,3260,54400,177.3
43640,3188,134900,430.1
43650,3260,54400,177.3
43660,3260,55900,182.2
43670,3260,54400,177.3
43680,3260,56000,182.6
43690,3260,54400,177.3
43700,3260,56000,182.6
43710,3260,54400,177.3
43720,3260,55500,180.9
43730,3260,54900,179.0
43740,3184,142200,452.8
43750,3260,55000,179.3
43760,3260,55300,180.3
43770,3260,55400,180.6
43780,3260,55100,179.6
43790,3260,56000,182.6
43800,3260,54400,177.3
43810,3260,56000,182.6
43820,3260,54400,177.3
43830,3260,56000,182.6
43840,3260,54300,177.0
43850,3188,145800,464.8
43860,3260,54400,177.3
43870,3260,56000,182.6
43880,3260,54400,177.3
43890,3260,55400,180.6
43900,3260,55000,179.3
43910,3260,55300,180.3
43920,3260,55000,179.3
43930,3260,55000,179.3
43940,3260,55700,181.6
43950,3180,141900,451.2
43960,3228,56200,181.4
43970,3260,54400,177.3
43980,3260,56000,182.6
43990,3260,54400,177.3
44000,3260,56000,182.6
44010,3260,54500,177.7
44020,3260,56000,182.6
44030,3260,54400,177.3
44040,3264,56000,182.8
44050,3260,54400,177.3
44060,3188,191500,610.5
44070,3260,55100,179.6
44080,3260,55300,180.3
44090,3260,55000,179.3
44100,3260,55400,180.6
44110,3260,55900,182.2
44120,3260,54500,177.7
44130,3260,56000,182.6
44140,3260,54400,177.3
44150,3260,56000,182.6
44160,3252,78600,255.6
44170,3260,56000,182.6
44180,3260,54500,177.7
44190,3260,56000,182.6
44200,3260,54400,177.3
44210,3260,55900,182.2
44220,3260,54600,178.0
44230,3260,55300,180.3
44240,3260,55000,179.3
44250,3260,55300,180.3
44260,3260,55100,179.6
44270,3208,218400,700.6
44280,3260,56000,182.6
44290,3260,54400,177.3
44300,3260,56000,182.6
44310,3260,54400,177.3
44320,3260,56000,182.6
44330,3260,54300,177.0
44340,3260,56000,182.6
44350,3260,54300,177.0
44360,3260,55900,182.2
44370,3260,54400,177.3
44380,3260,55700,181.6
44390,3260,54900,179.0
44400,3260,55400,180.6
44410,3260,55000,179.3
44420,3260,55400,180.6
44430,3260,55100,179.6
44440,3260,55300,180.3
44450,3260,56000,182.6
44460,3260,54400,177.3
44470,3260,56000,182.6
44480,3184,135500,431.4
44490,3260,56000,182.6
44500,3260,54400,177.3
44510,3260,56000,182.6
44520,3260,54400,177.3
44530,3260,55900,182.2
44540,3260,54400,177.3
44550,3260,55400,180.6
44560,3260,55000,179.3
44570,3260,55400,180.6
44580,3260,55000,179.3
44590,3124,132100,412.7
44600,3260,55400,180.6
44610,3256,55200,179.7
44620,3260,55900,182.2
44630,3260,54400,177.3
44640,3264,55900,182.5
44650,3260,54300,177.0
44660,3260,56000,182.6
44670,3256,54400,177.1
44680,3260,56000,182.6
44690,3256,56400,183.6
44701,3260,55400,180.6
44710,3260,54500,177.7
44720,3260,55500,180.9
44730,3260,55100,179.6
44740,3260,55400,180.6
44750,3260,55000,179.3
44760,3260,55400,180.6
44770,3260,55700,181.6
44780,3260,54800,178.6
44790,3260,56000,182.6
44800,3176,144100,457.7
44810,3260,56000,182.6
44820,3260,54400,177.3
44830,3260,56000,182.6
44840,3260,54300,177.0
44850,3260,55900,182.2
44860,3260,54300,177.0
44870,3260,56000,182.6
44880,3260,54400,177.3
44890,3260,55300,180.3
44900,3260,55000,179.3
44910,3196,55800,178.3
44920,3260,55100,179.6
44930,3260,55400,180.6
44940,3260,55900,182.2
44950,3260,54500,177.7
44960,3260,56000,182.6
44970,3172,82600,262.0
44980,3260,55900,182.2
44990,3260,54400,177.3
45000,3260,55900,182.2
45010,3256,54600,177.8
45020,3260,56000,182.6
45030,3260,54400,177.3
45040,3264,55900,182.5
45050,3260,54700,178.3
45060,3260,55300,180.3
45070,3260,71600,233.4
45080,3260,55300,180.3
45090,3260,55000,179.3
45100,3260,55300,180.3
45110,3260,55900,182.2
45120,3260,54600,178.0
45130,3260,56000,182.6
45140,3260,54400,177.3
45150,3260,55900,182.2
45160,3260,54400,177.3
45170,3240,56200,182.1
45180,3260,54300,177.0
45190,3260,55900,182.2
45200,3260,54400,177.3
45210,3260,55600,181.3
45220,3168,139500,441.9
45230,3260,55300,180.3
45240,3260,55100,179.6
45250,3260,55300,180.3
45260,3260,55100,179.6
45270,3260,55300,180.3
45280,3260,56000,182.6
45290,3260,54500,177.7
45300,3260,55900,182.2
45310,3260,54400,177.3
45320,3260,55900,182.2
45330,3184,134800,429.2
45340,3260,56000,182.6
45350,3260,54400,177.3
45360,3260,56000,182.6
45370,3260,54400,177.3
45380,3260,55400,180.6
45390,3260,55000,179.3
45400,3260,55300,180.3
45410,3260,55000,179.3
45420,3260,55200,180.0
45430,3180,144100,458.2
45440,3260,55200,180.0
45450,3260,56000,182.6
45460,3260,54500,177.7
45470,3260,56000,182.6
45480,3260,54400,177.3
45490,3260,56000,182.6
45500,3260,54400,177.3
45510,3260,56000,182.6
45520,3260,54400,177.3
45530,3184,140600,447.7
45540,3260,54500,177.7
45550,3260,55300,180.3
45560,3260,55100,179.6
45570,3260,55400,180.6
45580,3260,55100,179.6
45590,3260,55400,180.6
45600,3260,55700,181.6
45610,3260,54800,178.6
45620,3260,56000,182.6
45630,3260,54400,177.3
45640,3188,135200,431.0
45650,3260,54400,177.3
45660,3260,56000,182.6
45670,3260,54400,177.3
45680,3260,56000,182.6
45690,3260,54400,177.3
45700,3260,56000,182.6
45710,3260,54400,177.3
45720,3260,55300,180.3
45730,3260,55100,179.6
45740,3180,141500,450.0
45750,3260,55100,179.6
45760,3260,55400,180.6
45770,3260,55900,182.2
45780,3260,54600,178.0
45790,3260,56000,182.6
45800,3260,54400,177.3
45810,3260,56000,182.6
45820,3260,54400,177.3
45830,3260,56000,182.6
45840,3260,54400,177.3
45850,3180,145100,461.4
45860,3260,54500,177.7
45870,3260,55900,182.2
45880,3260,54800,178.6
45890,3260,55300,180.3
45900,3260,55100,179.6
45910,3260,55400,180.6
45920,3260,55100,179.6
45930,3260,55300,180.3
45940,3260,55900,182.2
45950,3260,54500,177.7
45960,3188,163700,521.9
45970,3260,54400,177.3
45980,3240,56200,182.1
45990,3260,54400,177.3
46000,3260,56000,182.6
46010,3260,54400,177.3
46020,3260,55900,182.2
46030,3260,54300,177.0
46040,3264,55700,181.8
46050,3260,54900,179.0
46060,3152,159500,502.7
46070,3260,55100,179.6
46080,3240,154300,499.9
46090,3260,55100,179.6
46100,3260,55300,180.3
46110,3260,55900,182.2
46120,3260,54400,177.3
46130,3260,56000,182.6
46140,3256,54500,177.5
46150,3260,56000,182.6
46160,3168,139600,442.3
46170,3260,56000,182.6
46180,3248,75100,243.9
46190,3260,56000,182.6
46200,3260,54400,177.3
46210,3260,55400,180.6
46220,3260,55000,179.3
46230,3260,55300,180.3
46240,3260,55100,179.6
46250,3260,55400,180.6
46260,3260,55400,180.6
46270,3180,150600,478.9
46280,3260,58500,190.7
46290,3260,54400,177.3
46300,3260,56000,182.6
46310,3260,54400,177.3
46320,3260,56000,182.6
46330,3256,54400,177.1
46340,3260,56000,182.6
46350,3260,54400,177.3
46360,3260,56000,182.6
46370,3260,54400,177.3
46380,3188,172900,551.2
46390,3260,55100,179.6
46401,3260,55400,180.6
46410,3260,55100,179.6
46420,3260,55300,180.3
46430,3260,55700,181.6
46440,3260,54800,178.6
46450,3260,56000,182.6
46460,3260,54400,177.3
46470,3260,55900,182.2
46480,3180,139900,444.9
46490,3260,56000,182.6
46500,3260,54400,177.3
46510,3260,55900,182.2
46520,3260,54400,177.3
46530,3260,56000,182.6
46540,3260,54500,177.7
46550,3260,55300,180.3
46560,3260,55100,179.6
46570,3260,55300,180.3
46580,3260,55100,179.6
46590,3200,217200,695.0
46600,3260,55900,182.2
46610,3260,54500,177.7
46620,3260,55900,182.2
46630,3260,54400,177.3
46640,3260,56000,182.6
46650,3260,54500,177.7
46660,3260,56000,182.6
46670,3260,54400,177.3
46680,3260,56000,182.6
46690,3116,134800,420.0
46700,3260,55900,182.2
46710,3260,54700,178.3
46720,3260,55400,180.6
46730,3260,55100,179.6
46740,3260,55300,180.3
46750,3260,55100,179.6
46760,3260,55300,180.3
46770,3260,56000,182.6
46780,3260,54500,177.7
46790,3184,205500,654.3
46800,3260,54400,177.3
46810,3260,56000,182.6
46820,3260,54400,177.3
46830,3260,56000,182.6
46840,3260,54400,177.3
46850,3260,56000,182.6
46860,3260,54400,177.3
46870,3260,55700,181.6
46880,3260,54800,178.6
46890,3184,141000,448.9
46900,3260,55100,179.6
46910,3260,55400,180.6
46920,3260,55100,179.6
46930,3260,55300,180.3
46940,3260,55900,182.2
46950,3260,54400,177.3
46960,3264,56000,182.8
46970,3260,54400,177.3
46980,3260,55900,182.2
46990,3172,152800,484.7
47000,3160,74700,236.1
47010,3260,54400,177.3
47020,3260,56000,182.6
47030,3260,54300,177.0
47040,3260,55500,180.9
47050,3260,55000,179.3
47060,3260,55400,180.6
47070,3260,55000,179.3
47080,3260,55400,180.6
47090,3224,132100,425.9
47100,3184,149500,476.0
47110,3260,56000,182.6
47120,3260,54400,177.3
47130,3260,56000,182.6
47140,3260,54400,177.3
47150,3260,56000,182.6
47160,3256,54400,177.1
47170,3256,55900,182.0
47180,3260,54400,177.3
47190,3244,56200,182.3
47200,3260,54400,177.3
47210,3188,207100,660.2
47220,3260,55000,179.3
47230,3260,55300,180.3
47240,3260,55100,179.6
47250,3260,55300,180.3
47260,3260,55600,181.3
47270,3260,54700,178.3
47280,3260,55900,182.2
47290,3256,54300,176.8
47300,3260,56000,182.6
47310,3176,141900,450.7
47320,3260,56000,182.6
47330,3260,54400,177.3
47340,3260,56000,182.6
47350,3260,54400,177.3
47360,3260,56000,182.6
47370,3260,54400,177.3
47380,3260,55300,180.3
47390,3260,55000,179.3
47400,3260,55300,180.3
47410,3260,55000,179.3
47420,3176,142500,452.6
47430,3260,55900,182.2
47440,3260,54500,177.7
47450,3260,56000,182.6
47460,3260,54400,177.3
47470,3264,56000,182.8
47480,3260,54400,177.3
47490,3260,55900,182.2
47500,3260,54400,177.3
47510,3260,55900,182.2
47520,3260,54400,177.3
47530,3188,210700,671.7
47540,3260,54800,178.6
47550,3260,55300,180.3
47560,3260,55000,179.3
47570,3260,55300,180.3
47580,3260,55000,179.3
47590,3260,55400,180.6
47600,3260,56000,182.6
47610,3260,54400,177.3
47620,3260,56000,182.6
47630,3260,54400,177.3
47640,3260,56000,182.6
47650,3260,54400,177.3
47660,3260,55900,182.2
47670,3260,54400,177.3
47680,3260,56000,182.6
47690,3260,54400,177.3
47700,3260,55600,181.3
47710,3260,54900,179.0
47720,3260,55300,180.3
47730,3260,55000,179.3
47740,3180,142900,454.4
47750,3260,55100,179.6
47760,3260,55300,180.3
47770,3260,55900,182.2
47780,3260,54400,177.3
47790,3260,55900,182.2
47800,3260,54500,177.7
47810,3260,56000,182.6
47820,3260,54400,177.3
47830,3260,56000,182.6
47840,3256,54600,177.8
47850,3260,56000,182.6
47860,3260,54400,177.3
47870,3260,55500,180.9
47880,3260,55000,179.3
47890,3260,55300,180.3
47900,3260,55100,179.6
47910,3260,55300,180.3
47920,3260,55400,180.6
47930,3260,55100,179.6
47940,3260,55900,182.2
47950,3180,148200,471.3
47960,3260,56000,182.6
47970,3260,54400,177.3
47980,3264,55900,182.5
47990,3260,54400,177.3
48000,3248,56100,182.2
48010,3260,54400,177.3
48020,3260,56000,182.6
48030,3260,54400,177.3
48040,3260,55400,180.6
48050,3260,55100,179.6
48060,3188,185600,591.7
48070,3260,55000,179.3
48080,3260,55300,180.3
48090,3260,55700,181.6
48101,3192,59800,190.9
48110,3260,56000,182.6
48120,3260,54400,177.3
48130,3260,56000,182.6
48140,3260,54300,177.0
48150,3260,55900,182.2
48160,3260,54400,177.3
48170,3260,55900,182.2
48180,3260,54400,177.3
48190,3260,56000,182.6
48200,3244,68400,221.9
48210,3260,55400,180.6
48220,3260,55100,179.6
48230,3260,55300,180.3
48240,3260,55100,179.6
48250,3260,55300,180.3
48260,3260,55900,182.2
48270,3188,137100,437.1
48280,3260,56000,182.6
48290,3260,54400,177.3
48300,3260,62700,204.4
48310,3260,54400,177.3
48320,3260,55900,182.2
48330,3260,54400,177.3
48340,3260,56000,182.6
48350,3260,54400,177.3
48360,3260,55900,182.2
48370,3256,58200,189.5
48380,3260,55400,180.6
48390,3260,55100,179.6
48400,3260,55300,180.3
48410,3260,55000,179.3
48420,3260,55300,180.3
48430,3260,56000,182.6
48440,3260,54400,177.3
48450,3260,56000,182.6
48460,3260,54400,177.3
48470,3260,55900,182.2
48480,3148,134000,421.8
48490,3260,56000,182.6
48500,3260,54400,177.3
48510,3260,56000,182.6
48520,3260,54400,177.3
48530,3260,55600,181.3
48540,3260,54900,179.0
48550,3260,55300,180.3
48560,3260,55000,179.3
48570,3260,55300,180.3
48580,3260,55100,179.6
48590,3196,216700,692.6
48600,3260,56000,182.6
48610,3260,54400,177.3
48620,3260,56000,182.6
48630,3260,54400,177.3
48640,3260,56000,182.6
48650,3260,54400,177.3
48660,3260,56000,182.6
48670,3260,54400,177.3
48680,3260,56000,182.6
48690,3184,133900,426.3
48700,3260,55500,180.9
48710,3260,55000,179.3
48720,3260,55300,180.3
48730,3260,55100,179.6
48740,3260,55400,180.6
48750,3260,55400,180.6
48760,3260,55100,179.6
48770,3260,55900,182.2
48780,3260,54400,177.3
48790,3180,206400,656.4
48800,3260,54400,177.3
48810,3260,56000,182.6
48820,3260,54400,177.3
48830,3260,56000,182.6
48840,3260,54400,177.3
48850,3260,55900,182.2
48860,3260,54400,177.3
48870,3260,55300,180.3
48880,3260,55000,179.3
48890,3156,167200,527.7
48900,3260,55100,179.6
48910,3260,55400,180.6
48920,3260,55700,181.6
48930,3260,54700,178.3
48940,3260,56000,182.6
48950,3260,54400,177.3
48960,3260,55900,182.2
48970,3260,54400,177.3
48980,3260,56000,182.6
48990,3184,141300,449.9
49000,3260,55900,182.2
49010,3168,68800,218.0
49020,3260,56000,182.6
49030,3260,54500,177.7
49040,3260,55400,180.6
49050,3260,55000,179.3
49060,3260,55300,180.3
49070,3260,55100,179.6
49080,3260,55300,180.3
49090,3260,55900,182.2
49100,3124,140300,438.3
49110,3208,125000,401.0
49120,3260,54400,177.3
49130,3260,56000,182.6
49140,3260,54400,177.3
49150,3260,56000,182.6
49160,3260,54400,177.3
49170,3260,55900,182.2
49180,3260,54400,177.3
49190,3260,55900,182.2
49200,3260,54700,178.3
49210,3252,55500,180.5
49220,3260,55000,179.3
49230,3260,55300,180.3
49240,3260,55000,179.3
49250,3260,55300,180.3
49260,3260,55900,182.2
49270,3260,54400,177.3
49280,3260,56000,182.6
49290,3260,54400,177.3
49300,3264,56000,182.8
49310,3144,133900,421.0
49320,3260,56000,182.6
49330,3260,54400,177.3
49340,3260,56000,182.6
49350,3260,54400,177.3
49360,3260,55700,181.6
49370,3260,54900,179.0
49380,3260,55400,180.6
49390,3260,55000,179.3
49400,3260,55300,180.3
49410,3256,71700,233.5
49420,3260,55400,180.6
49430,3260,56000,182.6
49440,3260,54300,177.0
49450,3260,56000,182.6
49460,3260,54400,177.3
49470,3260,56000,182.6
49480,3260,54400,177.3
49490,3260,56000,182.6
49500,3260,54400,177.3
49510,3260,56000,182.6
49520,3184,130500,415.5
49530,3260,55500,180.9
49540,3260,55000,179.3
49550,3260,55300,180.3
49560,3260,55100,179.6
49570,3260,55200,180.0
49580,3260,55400,180.6
49590,3260,55100,179.6
49600,3260,56000,182.6
49610,3260,54400,177.3
49620,3184,141900,451.8
49630,3260,54400,177.3
49640,3264,56000,182.8
49650,3260,54400,177.3
49660,3260,56000,182.6
49670,3260,54400,177.3
49680,3260,56000,182.6
49690,3260,54400,177.3
49700,3260,55400,180.6
49710,3260,55000,179.3
49720,3260,55300,180.3
49730,3116,138900,432.8
