ms,mV,uA,p_mW
1621,3260,56400,183.9
1631,3260,54800,178.6
1641,3264,56400,184.1
1651,3260,54800,178.6
1661,3260,55900,182.2
1671,3224,55600,179.3
1681,3260,55800,181.9
1691,3260,55400,180.6
1701,3184,142300,453.1
1711,3260,56000,182.6
1721,3260,55300,180.3
1731,3260,56400,183.9
1741,3260,54900,179.0
1751,3260,56400,183.9
1761,3260,54800,178.6
1771,3252,159600,519.0
1781,3260,54800,178.6
1791,3260,56400,183.9
1801,3260,54800,178.6
1811,3260,56400,183.9
1821,3260,55000,179.3
1831,3260,56200,183.2
1842,3260,55500,180.9
1851,3260,55700,181.6
1861,3260,55400,180.6
1871,3260,85000,277.1
1881,3260,56400,183.9
1891,3260,54800,178.6
1901,3260,56400,183.9
1911,3260,54800,178.6
1921,3260,56500,184.2
1931,3260,54800,178.6
1941,3260,56400,183.9
1951,3260,54700,178.3
1961,3260,56400,183.9
1971,3260,54900,179.0
1981,3264,56300,183.8
1991,3260,55500,180.9
2001,3260,55700,181.6
2011,3260,55400,180.6
2021,3176,186900,593.6
2031,3260,56400,183.9
2041,3260,54800,178.6
2051,3260,56400,183.9
2061,3260,54800,178.6
2071,3260,56400,183.9
2081,3260,54800,178.6
2091,3260,56300,183.5
2101,3260,54800,178.6
2111,3260,56400,183.9
2121,3180,141800,450.9
2131,3260,56400,183.9
2141,3260,55500,180.9
2151,3260,55700,181.6
2161,3260,55500,180.9
2171,3260,55800,181.9
2181,3260,56400,183.9
2191,3260,54900,179.0
2201,3260,56400,183.9
2211,3260,54800,178.6
2221,3260,56300,183.5
2231,3196,205900,658.1
2241,3260,56400,183.9
2251,3260,54800,178.6
2261,3260,56400,183.9
2271,3260,54900,179.0
2281,3260,56400,183.9
2291,3260,55400,180.6
2301,3260,55700,181.6
2311,3260,55400,180.6
2321,3260,55700,181.6
2331,3184,143300,456.3
2341,3260,54900,179.0
2351,3260,56400,183.9
2361,3260,54800,178.6
2371,3260,56400,183.9
2381,3260,54800,178.6
2391,3260,56300,183.5
2401,3260,54800,178.6
2411,3260,56400,183.9
2421,3260,54800,178.6
2431,3260,55800,181.9
2441,3140,145700,457.5
2451,3260,55800,181.9
2461,3260,55400,180.6
2471,3260,55700,181.6
2481,3260,56200,183.2
2491,3260,54900,179.0
2501,3264,56400,184.1
2511,3260,54800,178.6
2521,3260,56400,183.9
2531,3260,54800,178.6
2541,3184,153300,488.1
2551,3260,54800,178.6
2561,3260,56300,183.5
2571,3260,54800,178.6
2581,3260,55900,182.2
2591,3260,55400,180.6
2601,3260,55800,181.9
2611,3260,55400,180.6
2621,3260,55800,181.9
2631,3260,56100,182.9
2641,3260,55200,180.0
2651,3160,136200,430.4
2661,3260,54900,179.0
2671,3260,56400,183.9
2681,3188,62800,200.2
2691,3260,56400,183.9
2701,3260,54800,178.6
2711,3260,56400,183.9
2721,3260,54800,178.6
2731,3260,56000,182.6
2741,3260,55400,180.6
2751,3260,55800,181.9
2761,3128,132800,415.4
2771,3260,55700,181.6
2781,3260,127600,416.0
2791,3260,55300,180.3
2801,3260,56400,183.9
2811,3260,54900,179.0
2821,3264,56400,184.1
2831,3260,54800,178.6
2841,3260,56400,183.9
2851,3260,54800,178.6
2861,3260,64900,211.6
2871,3260,54900,179.0
2881,3252,72700,236.4
2891,3260,55400,180.6
2901,3260,56000,182.6
2911,3260,55500,180.9
2921,3260,55700,181.6
2931,3260,55700,181.6
2941,3260,55600,181.3
2951,3260,56400,183.9
2961,3256,54800,178.4
2971,3188,135000,430.4
2981,3260,54800,178.6
2991,3260,56500,184.2
3001,3260,54800,178.6
3011,3260,56400,183.9
3021,3260,54900,179.0
3031,3260,56300,183.5
3041,3260,55200,180.0
3051,3260,56100,182.9
3061,3260,55400,180.6
3071,3260,55800,181.9
3081,3260,55500,180.9
3091,3260,55700,181.6
3101,3260,56400,183.9
3111,3260,54900,179.0
3121,3260,56400,183.9
3131,3260,54800,178.6
3141,3260,56400,183.9
3151,3260,54800,178.6
3161,3260,56400,183.9
3171,3260,54800,178.6
3181,3128,141200,441.7
3191,3260,55000,179.3
3201,3260,56300,183.5
3211,3264,55500,181.2
3221,3260,55700,181.6
3231,3260,55500,180.9
3241,3260,55700,181.6
3251,3260,56400,183.9
3261,3260,54800,178.6
3271,3260,56300,183.5
3281,3148,151400,476.6
3291,3260,56400,183.9
3301,3260,54800,178.6
3311,3260,56400,183.9
3321,3260,54800,178.6
3331,3260,56400,183.9
3341,3260,54900,179.0
3351,3260,56400,183.9
3361,3260,55500,180.9
3371,3260,55800,181.9
3381,3184,138600,441.3
3391,3264,55800,182.1
3401,3260,56400,183.9
3411,3260,54900,179.0
3421,3260,56400,183.9
3431,3260,54900,179.0
3441,3260,56500,184.2
3451,3260,54800,178.6
3461,3260,56400,183.9
3471,3260,54800,178.6
3481,3180,148700,472.9
3491,3260,54800,178.6
3501,3260,56400,183.9
3511,3260,55500,180.9
3521,3260,55800,181.9
3531,3260,55500,180.9
3541,3260,55800,181.9
3551,3260,56300,183.5
3561,3260,54900,179.0
3571,3264,56400,184.1
3581,3248,155700,505.7
3591,3260,56400,183.9
3601,3260,54800,178.6
3612,3260,56500,184.2
3621,3260,54800,178.6
3631,3260,56400,183.9
3641,3260,54800,178.6
3651,3260,55900,182.2
3661,3260,55400,180.6
3671,3260,55800,181.9
3681,3260,55400,180.6
3691,3184,138800,441.9
3701,3260,56400,183.9
3711,3260,55000,179.3
3721,3260,56500,184.2
3731,3260,54900,179.0
3741,3260,56400,183.9
3751,3260,54800,178.6
3761,3260,56400,183.9
3771,3260,54800,178.6
3781,3260,56400,183.9
3791,3260,78500,255.9
3801,3184,144600,460.4
3811,3260,55500,180.9
3821,3260,55800,181.9
3831,3260,55400,180.6
3841,3260,55800,181.9
3851,3260,56200,183.2
3861,3260,55100,179.6
3871,3264,56400,184.1
3881,3260,54800,178.6
3891,3240,56600,183.4
3901,3260,54800,178.6
3911,3184,142600,454.0
3921,3260,54800,178.6
3931,3260,56400,183.9
3941,3260,54800,178.6
3951,3260,56000,182.6
3961,3260,55400,180.6
3971,3260,55900,182.2
3981,3260,55500,180.9
3991,3260,55800,181.9
4001,3260,56000,182.6
4011,3260,55300,180.3
4021,3160,185800,587.1
4031,3260,54900,179.0
4041,3260,56500,184.2
4051,3260,54900,179.0
4061,3260,56400,183.9
4071,3260,54800,178.6
4081,3260,56400,183.9
4091,3260,54800,178.6
4101,3260,56100,182.9
4111,3260,55300,180.3
4121,3180,146600,466.2
4131,3260,55500,180.9
4141,3260,55800,181.9
4151,3260,55900,182.2
4161,3260,55400,180.6
4171,3260,56400,183.9
4181,3260,54800,178.6
4191,3260,56400,183.9
4201,3260,54800,178.6
4211,3260,56400,183.9
4221,3260,54800,178.6
4231,3192,140600,448.8
4241,3260,54900,179.0
4251,3264,56300,183.8
4261,3260,55200,180.0
4271,3260,56000,182.6
4281,3260,55400,180.6
4291,3260,55800,181.9
4301,3260,55600,181.3
4311,3260,55700,181.6
4321,3260,56400,183.9
4331,3260,54800,178.6
4341,3260,56600,184.5
4351,3260,54800,178.6
4361,3260,56400,183.9
4371,3260,54800,178.6
4381,3260,56400,183.9
4391,3260,54800,178.6
4401,3192,69700,222.5
4411,3116,124500,387.9
4421,3260,56200,183.2
4431,3260,55400,180.6
4441,3260,55700,181.6
4451,3260,55500,180.9
4461,3260,55700,181.6
4471,3260,56400,183.9
4481,3260,54800,178.6
4491,3260,56400,183.9
4501,3260,54800,178.6
4511,3260,56400,183.9
4521,3260,54800,178.6
4531,3260,56400,183.9
4541,3260,54800,178.6
4551,3260,56400,183.9
4561,3260,54900,179.0
4571,3260,56400,183.9
4581,3260,55400,180.6
4591,3260,55800,181.9
4601,3260,55500,180.9
4611,3260,55800,181.9
4621,3260,56400,183.9
4631,3260,54800,178.6
4641,3260,56400,183.9
4651,3260,54800,178.6
4661,3264,56400,184.1
4671,3260,54800,178.6
4681,3264,56400,184.1
4691,3260,54800,178.6
4701,3260,56400,183.9
4711,3260,54800,178.6
4721,3260,56400,183.9
4731,3260,55400,180.6
4741,3260,55700,181.6
4751,3260,55400,180.6
4761,3264,55800,182.1
4771,3260,56300,183.5
4781,3260,54800,178.6
4791,3260,56400,183.9
4801,3260,54800,178.6
4811,3260,56400,183.9
4821,3260,54800,178.6
4831,3260,56400,183.9
4841,3260,54800,178.6
4851,3260,56400,183.9
4861,3260,54800,178.6
4871,3260,55800,181.9
4881,3260,55500,180.9
4891,3264,55700,181.8
4901,3260,55500,180.9
4911,3152,135500,427.1
4921,3260,56400,183.9
4931,3260,55000,179.3
4941,3260,56400,183.9
4951,3260,54900,179.0
4961,3260,56400,183.9
4971,3260,54800,178.6
4981,3260,56400,183.9
4991,3260,54900,179.0
5001,3260,56400,183.9
5011,3260,54800,178.6
5021,3260,55800,181.9
5031,3260,55500,180.9
5041,3260,55800,181.9
5051,3260,55400,180.6
5061,3260,55800,181.9
5071,3260,56200,183.2
5081,3260,55000,179.3
5091,3260,56400,183.9
5101,3260,54900,179.0
5111,3260,56400,183.9
5121,3260,54900,179.0
5131,3260,56400,183.9
5141,3260,54800,178.6
5151,3260,56300,183.5
5161,3260,54800,178.6
5171,3260,56000,182.6
5181,3260,55400,180.6
5191,3260,55800,181.9
5201,3260,55400,180.6
5211,3260,55700,181.6
5221,3260,56100,182.9
5231,3260,55100,179.6
5241,3260,56300,183.5
5251,3260,54800,178.6
5261,3260,56400,183.9
5271,3260,54800,178.6
5281,3260,56400,183.9
5291,3260,54800,178.6
5301,3260,56400,183.9
5311,3260,54900,179.0
5321,3260,56000,182.6
5331,3260,55300,180.3
5341,3260,55900,182.2
5351,3260,55400,180.6
5361,3260,55800,181.9
5371,3260,55800,181.9
5381,3260,55400,180.6
5392,3260,56400,183.9
5401,3256,147500,480.3
5411,3132,138800,434.7
5421,3260,54900,179.0
5431,3260,56500,184.2
5441,3260,54900,179.0
5451,3260,56400,183.9
5461,3260,54800,178.6
5471,3264,56300,183.8
5481,3260,55200,180.0
5491,3260,56000,182.6
5501,3220,55700,179.4
5511,3260,55700,181.6
5521,3188,213300,680.0
5531,3264,55700,181.8
5541,3260,56400,183.9
5551,3260,54800,178.6
5561,3264,56400,184.1
5571,3260,54800,178.6
5581,3260,56400,183.9
5591,3260,54800,178.6
5601,3248,159300,517.4
5611,3260,54800,178.6
5621,3148,140700,442.9
5631,3260,55100,179.6
5641,3260,56200,183.2
5651,3260,55500,180.9
5661,3260,55800,181.9
5671,3260,55500,180.9
5681,3260,55700,181.6
5691,3260,56400,183.9
5701,3260,84000,273.8
5711,3264,56400,184.1
5721,3260,54800,178.6
5731,3260,56500,184.2
5741,3260,54800,178.6
5751,3260,56400,183.9
5761,3260,54800,178.6
5771,3264,56400,184.1
5781,3260,54900,179.0
5791,3260,56300,183.5
5801,3260,55400,180.6
5811,3260,55700,181.6
5821,3260,55400,180.6
5831,3188,134300,428.1
5841,3264,56400,184.1
5851,3260,54800,178.6
5861,3260,56400,183.9
5871,3260,54900,179.0
5881,3260,56400,183.9
5891,3260,54800,178.6
5901,3260,56400,183.9
5911,3260,54800,178.6
5921,3260,56400,183.9
5931,3260,56900,185.5
5941,3260,56500,184.2
5951,3260,55500,180.9
5961,3260,55800,181.9
5971,3260,55500,180.9
5981,3260,55800,181.9
5991,3260,56400,183.9
6001,3260,54900,179.0
6011,3260,56400,183.9
6021,3260,54800,178.6
6031,3260,56400,183.9
6041,3144,150000,471.6
6051,3260,56400,183.9
6061,3260,54800,178.6
6071,3260,56400,183.9
6081,3260,54800,178.6
6091,3260,56400,183.9
6101,3260,55400,180.6
6111,3260,55700,181.6
6121,3260,55500,180.9
6131,3260,55700,181.6
6141,3260,56300,183.5
6151,3184,190200,605.6
6161,3264,56400,184.1
6171,3260,54800,178.6
6181,3264,56400,184.1
6191,3260,54800,178.6
6201,3260,56400,183.9
6211,3260,54900,179.0
6221,3260,56400,183.9
6231,3260,54800,178.6
6241,3260,56400,183.9
6251,3184,138800,441.9
6261,3264,55800,182.1
6271,3260,55500,180.9
6281,3260,55800,181.9
6291,3260,56300,183.5
6301,3260,55100,179.6
6311,3260,56400,183.9
6321,3260,54900,179.0
6331,3260,56400,183.9
6341,3260,54800,178.6
6351,3260,56400,183.9
6361,3188,211600,674.6
6371,3260,56400,183.9
6381,3260,54800,178.6
6391,3260,56000,182.6
6401,3260,55400,180.6
6411,3260,55900,182.2
6421,3260,55400,180.6
6431,3260,55700,181.6
6441,3260,56100,182.9
6451,3260,55200,180.0
6461,3180,144100,458.2
6471,3260,54800,178.6
6481,3264,56400,184.1
6491,3260,54800,178.6
6501,3260,56400,183.9
6511,3188,61800,197.0
6521,3260,56400,183.9
6531,3260,54900,179.0
6541,3264,56100,183.1
6551,3260,55400,180.6
6561,3180,143600,456.6
6571,3260,55500,180.9
6581,3260,55800,181.9
6591,3260,56000,182.6
6601,3260,55300,180.3
6611,3264,129700,423.3
6621,3260,54800,178.6
6631,3260,56400,183.9
6641,3260,54800,178.6
6651,3264,56400,184.1
6661,3260,54800,178.6
6671,3180,148700,472.9
6681,3260,54900,179.0
6691,3260,56200,183.2
6701,3260,55300,180.3
6711,3256,78900,256.9
6721,3260,55500,180.9
6731,3260,55700,181.6
6741,3260,55700,181.6
6751,3260,55700,181.6
6761,3260,56400,183.9
6771,3260,54800,178.6
6781,3260,56600,184.5
6791,3260,54900,179.0
6801,3260,56400,183.9
6811,3260,54800,178.6
6821,3264,56500,184.4
6831,3260,54800,178.6
6841,3260,56400,183.9
6851,3260,55100,179.6
6861,3260,56200,183.2
6871,3260,55500,180.9
6881,3184,143400,456.6
6891,3260,55600,181.3
6901,3260,55800,181.9
6911,3260,56400,183.9
6921,3260,54800,178.6
6931,3264,56400,184.1
6941,3260,54900,179.0
6951,3260,56400,183.9
6961,3260,54900,179.0
6971,3264,56400,184.1
6981,3260,54800,178.6
6991,3192,137200,437.9
7001,3260,55000,179.3
7011,3260,56400,183.9
7021,3260,55500,180.9
7031,3260,55800,181.9
7041,3260,55500,180.9
7051,3260,55800,181.9
7061,3260,56400,183.9
7071,3260,54900,179.0
7081,3260,56400,183.9
7091,3260,54800,178.6
7101,3128,136500,427.0
7111,3260,54800,178.6
7121,3264,56400,184.1
7131,3260,54800,178.6
7141,3260,56400,183.9
7151,3260,54800,178.6
7162,3260,55800,181.9
7171,3260,55500,180.9
7181,3260,55800,181.9
7191,3260,55500,180.9
7201,3260,55700,181.6
7211,3260,56400,183.9
7221,3260,54800,178.6
7231,3260,56400,183.9
7241,3260,54800,178.6
7251,3260,56400,183.9
7261,3260,54900,179.0
7271,3260,56400,183.9
7281,3260,54800,178.6
7291,3260,56500,184.2
7301,3260,54800,178.6
7311,3184,141800,451.5
7321,3260,55500,180.9
7331,3260,55700,181.6
7341,3264,55500,181.2
7351,3260,55800,181.9
7361,3260,56400,183.9
7371,3260,54900,179.0
7381,3260,56400,183.9
7391,3260,54900,179.0
7401,3264,56400,184.1
7411,3184,141900,451.8
7421,3260,56500,184.2
7431,3260,54900,179.0
7441,3260,56400,183.9
7451,3260,54900,179.0
7461,3264,56400,184.1
7471,3260,55400,180.6
7481,3260,55800,181.9
7491,3260,55500,180.9
7501,3260,55700,181.6
7511,3260,56300,183.5
7521,3176,64400,204.5
7531,3260,56400,183.9
7541,3260,54900,179.0
7551,3260,56400,183.9
7561,3260,54900,179.0
7571,3260,56400,183.9
7581,3260,54800,178.6
7591,3260,56400,183.9
7601,3260,54800,178.6
7611,3260,55900,182.2
7621,3164,166400,526.5
7631,3260,55800,181.9
7641,3260,55500,180.9
7651,3260,55800,181.9
7661,3260,56200,183.2
7671,3260,55100,179.6
7681,3260,56400,183.9
7691,3260,54900,179.0
7701,3260,56400,183.9
7711,3260,54900,179.0
7721,3260,68600,223.6
7731,3188,202700,646.2
7741,3260,56400,183.9
7751,3260,54800,178.6
7761,3260,56000,182.6
7771,3260,55400,180.6
7781,3260,55800,181.9
7791,3260,55400,180.6
7801,3260,55800,181.9
7811,3260,55900,182.2
7821,3260,55300,180.3
7831,3124,133200,416.1
7841,3260,54900,179.0
7851,3260,56400,183.9
7861,3260,54900,179.0
7871,3260,56500,184.2
7881,3260,54900,179.0
7891,3260,56400,183.9
7901,3260,54800,178.6
7911,3264,56200,183.4
7921,3260,55300,180.3
7931,3260,55900,182.2
7941,3260,55500,180.9
7951,3260,55800,181.9
7961,3260,55700,181.6
7971,3260,55600,181.3
7981,3260,56400,183.9
7991,3260,54800,178.6
8001,3260,56400,183.9
8011,3260,54800,178.6
8021,3260,56400,183.9
8031,3260,54800,178.6
8041,3168,143400,454.3
8051,3260,54900,179.0
8061,3260,56400,183.9
8071,3260,55100,179.6
8081,3260,56200,183.2
8091,3260,55500,180.9
8101,3260,55700,181.6
8111,3260,55500,180.9
8121,3260,55700,181.6
8131,3264,56400,184.1
8141,3260,54800,178.6
8151,3148,136100,428.4
8161,3260,54900,179.0
8171,3260,56400,183.9
8181,3260,54900,179.0
8191,3260,56400,183.9
8201,3260,54800,178.6
8211,3260,56500,184.2
8221,3260,55000,179.3
8231,3260,56400,183.9
8241,3260,55400,180.6
8251,3260,55700,181.6
8261,3128,135000,422.3
8271,3260,55800,181.9
8281,3260,56400,183.9
8291,3260,54900,179.0
8301,3260,56400,183.9
8311,3260,54800,178.6
8321,3260,56400,183.9
8331,3260,54900,179.0
8341,3260,56500,184.2
8351,3260,54800,178.6
8361,3260,56400,183.9
8371,3188,212100,676.2
8381,3260,56400,183.9
8391,3260,55400,180.6
8401,3260,55700,181.6
8411,3260,55500,180.9
8421,3260,55700,181.6
8431,3236,56600,183.2
8441,3260,54900,179.0
8451,3264,56400,184.1
8461,3260,54800,178.6
8471,3264,56400,184.1
8481,3184,55500,176.7
8491,3260,56400,183.9
8501,3260,54800,178.6
8511,3260,56500,184.2
8521,3260,54800,178.6
8531,3240,56600,183.4
8541,3260,55400,180.6
8551,3260,55800,181.9
8561,3260,55500,180.9
8571,3260,55700,181.6
8581,3192,151500,483.6
8591,3260,54900,179.0
8601,3260,56500,184.2
8611,3260,54800,178.6
8621,3260,56400,183.9
8631,3252,77900,253.3
8641,3260,56400,183.9
8651,3260,54900,179.0
8661,3260,56400,183.9
8671,3260,54800,178.6
8681,3164,90300,285.7
8691,3260,55400,180.6
8701,3260,55700,181.6
8711,3260,55500,180.9
8721,3260,55800,181.9
8731,3260,56800,185.2
8741,3260,55000,179.3
8751,3260,56400,183.9
8761,3260,54800,178.6
8771,3264,56400,184.1
8781,3260,54800,178.6
8791,3184,140000,445.8
8801,3260,54800,178.6
8811,3260,56500,184.2
8821,3260,54800,178.6
8831,3260,55900,182.2
8841,3260,55500,180.9
8851,3260,55800,181.9
8861,3260,55500,180.9
8871,3260,55800,181.9
8881,3260,56100,182.9
8891,3260,55100,179.6
8901,3136,136200,427.1
8911,3260,54900,179.0
8921,3260,56400,183.9
8931,3260,54800,178.6
8942,3260,56400,183.9
8951,3260,54900,179.0
8961,3260,56400,183.9
8971,3260,54800,178.6
8981,3260,56000,182.6
8991,3260,55300,180.3
9001,3184,145600,463.6
9011,3260,55500,180.9
9021,3260,55800,181.9
9031,3260,56000,182.6
9041,3260,55300,180.3
9051,3260,56400,183.9
9061,3260,54900,179.0
9071,3260,56400,183.9
9081,3260,54800,178.6
9091,3260,56400,183.9
9101,3260,54800,178.6
9111,3188,133400,425.3
9121,3260,54800,178.6
9131,3260,56200,183.2
9141,3260,55300,180.3
9151,3260,56000,182.6
9161,3260,55400,180.6
9171,3260,55700,181.6
9181,3260,55700,181.6
9191,3260,55600,181.3
9201,3260,56400,183.9
9211,3260,54800,178.6
9221,3124,135400,423.0
9231,3260,54900,179.0
9241,3260,56400,183.9
9251,3260,54800,178.6
9261,3260,56400,183.9
9271,3260,54900,179.0
9281,3260,56400,183.9
9291,3260,55100,179.6
9301,3260,56100,182.9
9311,3260,55500,180.9
9321,3260,55700,181.6
9331,3144,151800,477.3
9341,3260,55800,181.9
9351,3260,56400,183.9
9361,3260,54800,178.6
9371,3260,56400,183.9
9381,3260,54800,178.6
9391,3260,56400,183.9
9401,3260,54800,178.6
9411,3264,56400,184.1
9421,3260,54800,178.6
9431,3184,146800,467.4
9441,3200,59000,188.8
9451,3260,56300,183.5
9461,3260,55500,180.9
9471,3260,55800,181.9
9481,3260,55500,180.9
9491,3260,55800,181.9
9501,3260,56400,183.9
9511,3260,54900,179.0
9521,3260,56400,183.9
9531,3256,147200,479.3
9541,3260,140200,457.1
9551,3260,54900,179.0
9561,3260,56400,183.9
9571,3260,54800,178.6
9581,3260,56400,183.9
9591,3260,54900,179.0
9601,3260,56500,184.2
9611,3260,55400,180.6
9621,3264,55800,182.1
9631,3260,55500,180.9
9641,3152,109200,344.2
9651,3260,56400,183.9
9661,3260,54900,179.0
9671,3260,56400,183.9
9681,3256,54900,178.8
9691,3264,56400,184.1
9701,3260,54900,179.0
9711,3260,56500,184.2
9721,3260,54800,178.6
9731,3260,56400,183.9
9741,3260,57000,185.8
9751,3260,56400,183.9
9761,3260,55400,180.6
9771,3260,55800,181.9
9781,3260,55400,180.6
9791,3260,55800,181.9
9801,3260,56300,183.5
9811,3260,54900,179.0
9821,3264,56400,184.1
9831,3260,54800,178.6
9841,3260,56400,183.9
9851,3184,140600,447.7
9861,3264,56400,184.1
9871,3260,54900,179.0
9881,3260,56400,183.9
9891,3260,54900,179.0
9901,3260,56500,184.2
9911,3260,55400,180.6
9921,3260,55800,181.9
9931,3260,55500,180.9
9941,3260,55800,181.9
9951,3184,141400,450.2
9961,3260,55000,179.3
9971,3260,56400,183.9
9981,3260,54800,178.6
9991,3260,56400,183.9
10001,3260,54800,178.6
10011,3260,56400,183.9
10021,3260,54900,179.0
10031,3260,56400,183.9
10041,3260,54800,178.6
10051,3260,55900,182.2
10061,3124,132100,412.7
10071,3260,55900,182.2
10081,3260,55500,180.9
10091,3260,55700,181.6
10101,3260,56100,182.9
10111,3260,55100,179.6
10121,3260,56400,183.9
10131,3260,54900,179.0
10141,3260,56400,183.9
10151,3260,54800,178.6
10161,3260,57700,188.1
10171,3260,54800,178.6
10181,3260,56400,183.9
10191,3260,54800,178.6
10201,3260,56100,182.9
10211,3260,55400,180.6
10221,3260,55900,182.2
10231,3260,55500,180.9
10241,3260,55800,181.9
10251,3260,55900,182.2
10261,3260,55400,180.6
10271,3184,144600,460.4
10281,3260,54800,178.6
10291,3260,56400,183.9
10301,3260,54800,178.6
10311,3260,56400,183.9
10321,3260,54800,178.6
10331,3260,56500,184.2
10341,3260,54900,179.0
10351,3260,56200,183.2
10361,3260,55300,180.3
10371,3260,56000,182.6
10381,3128,135200,422.9
10391,3260,55800,181.9
10401,3260,55700,181.6
10411,3260,55700,181.6
10421,3260,56400,183.9
10431,3260,54800,178.6
10441,3260,56400,183.9
10451,3168,69300,219.5
10461,3260,56500,184.2
10471,3260,54800,178.6
10481,3260,56500,184.2
10491,3260,54900,179.0
10501,3264,56400,184.1
10511,3260,55200,180.0
10521,3260,56100,182.9
10531,3260,55500,180.9
10541,3260,55700,181.6
10551,3260,93800,305.8
10561,3260,55700,181.6
10571,3260,56400,183.9
10581,3260,54900,179.0
10591,3260,56600,184.5
10601,3260,54900,179.0
10611,3260,56500,184.2
10621,3260,54900,179.0
10631,3260,56400,183.9
10641,3260,54900,179.0
10651,3248,58000,188.4
10661,3260,55000,179.3
10671,3260,56400,183.9
10681,3260,55500,180.9
10692,3168,142900,452.7
10701,3260,55500,180.9
10711,3260,55800,181.9
10721,3260,56400,183.9
10731,3260,54900,179.0
10741,3260,56400,183.9
10751,3260,54900,179.0
10761,3260,56500,184.2
10771,3260,54800,178.6
