ms,mV,uA,p_mW
1270,3260,55600,181.3
1280,3260,55300,180.3
1290,3260,54900,179.0
1300,3260,56100,182.9
1310,3260,54600,178.0
1320,3260,56200,183.2
1330,3260,54600,178.0
1340,3260,56200,183.2
1350,3260,54700,178.3
1360,3260,56200,183.2
1370,3260,54700,178.3
1380,3184,143100,455.6
1390,3260,54900,179.0
1400,3260,56100,182.9
1410,3260,55100,179.6
1420,3260,55600,181.3
1430,3260,55200,180.0
1440,3260,55600,181.3
1450,3260,55300,180.3
1460,3260,54600,178.0
1470,3260,56200,183.2
1480,3260,54700,178.3
1490,3260,56200,183.2
1500,3260,54600,178.0
1510,3260,56200,183.2
1520,3260,54600,178.0
1530,3260,56200,183.2
1540,3260,54700,178.3
1550,3260,56200,183.2
1560,3260,54600,178.0
1570,3260,55600,181.3
1580,3260,55200,180.0
1590,3260,55600,181.3
1600,3260,55300,180.3
1610,3260,55300,180.3
1620,3260,56000,182.6
1630,3260,54700,178.3
1640,3260,56200,183.2
1650,3260,54600,178.0
1660,3260,56200,183.2
1670,3260,54700,178.3
1680,3260,56200,183.2
1690,3260,54600,178.0
1700,3260,56200,183.2
1710,3260,54700,178.3
1720,3260,56200,183.2
1730,3260,54800,178.6
1740,3260,55600,181.3
1750,3260,55200,180.0
1760,3260,55600,181.3
1770,3260,55300,180.3
1780,3260,54700,178.3
1790,3260,56200,183.2
1800,3260,54600,178.0
1810,3260,56200,183.2
1820,3260,54600,178.0
1830,3260,56200,183.2
1841,3260,54700,178.3
1850,3192,109500,349.5
1860,3260,54700,178.3
1870,3260,56200,183.2
1880,3260,54700,178.3
1890,3188,207800,662.5
1900,3260,55300,180.3
1910,3260,55600,181.3
1920,3260,55300,180.3
1930,3260,55300,180.3
1940,3260,55900,182.2
1950,3260,54700,178.3
1960,3260,56200,183.2
1970,3260,54700,178.3
1980,3260,56300,183.5
1990,3260,54700,178.3
2000,3260,56200,183.2
2010,3260,54600,178.0
2020,3260,56200,183.2
2030,3260,54800,178.6
2040,3260,56100,182.9
2050,3260,55100,179.6
2060,3260,55500,180.9
2070,3260,55300,180.3
2080,3260,55600,181.3
2090,3260,55300,180.3
2100,3260,54600,178.0
2110,3260,56200,183.2
2120,3260,54600,178.0
2130,3260,56200,183.2
2140,3260,54600,178.0
2150,3260,56200,183.2
2160,3260,54600,178.0
2170,3260,56200,183.2
2180,3260,54700,178.3
2190,3260,56200,183.2
2200,3260,54600,178.0
2210,3260,55500,180.9
2220,3260,55200,180.0
2230,3260,55600,181.3
2240,3260,55300,180.3
2250,3260,54800,178.6
2260,3260,56200,183.2
2270,3260,54600,178.0
2280,3260,56200,183.2
2290,3260,54600,178.0
2300,3260,56200,183.2
2310,3260,54600,178.0
2320,3260,56200,183.2
2330,3260,54600,178.0
2340,3260,56200,183.2
2350,3260,67300,219.4
2360,3260,55700,181.6
2370,3260,55200,180.0
2380,3264,55500,181.2
2390,3260,55300,180.3
2400,3184,56000,178.3
2410,3260,55900,182.2
2420,3260,54700,178.3
2430,3260,56200,183.2
2440,3260,54600,178.0
2450,3260,56200,183.2
2460,3260,54600,178.0
2470,3260,56200,183.2
2480,3260,54600,178.0
2490,3260,56200,183.2
2500,3260,54600,178.0
2510,3260,56000,182.6
2520,3260,55100,179.6
2530,3260,55500,180.9
2540,3260,55200,180.0
2550,3260,55500,180.9
2560,3260,55400,180.6
2570,3260,54700,178.3
2580,3260,56200,183.2
2590,3260,54600,178.0
2600,3260,56200,183.2
2610,3260,54600,178.0
2620,3264,56200,183.4
2630,3260,54600,178.0
2640,3260,56200,183.2
2650,3260,54600,178.0
2660,3260,56300,183.5
2670,3260,54700,178.3
2680,3260,55600,181.3
2690,3260,55200,180.0
2700,3260,55600,181.3
2710,3260,55300,180.3
2720,3260,54700,178.3
2730,3260,56100,182.9
2740,3260,54700,178.3
2750,3260,56200,183.2
2760,3260,54600,178.0
2770,3260,56200,183.2
2780,3260,54600,178.0
2790,3260,56100,182.9
2800,3260,54600,178.0
2810,3260,56200,183.2
2820,3260,54600,178.0
2830,3260,55600,181.3
2840,3260,55200,180.0
2850,3260,82900,270.3
2860,3260,55200,180.0
2870,3260,55200,180.0
2880,3260,55900,182.2
2890,3260,54700,178.3
2900,3260,77600,253.0
2910,3260,54600,178.0
2920,3260,56300,183.5
2930,3260,54600,178.0
2940,3260,56200,183.2
2950,3260,54700,178.3
2960,3260,56200,183.2
2970,3260,54900,179.0
2980,3260,56000,182.6
2990,3260,55100,179.6
3000,3260,55500,180.9
3010,3260,55200,180.0
3020,3260,55600,181.3
3030,3260,55400,180.6
3040,3260,54600,178.0
3050,3264,56200,183.4
3060,3260,54600,178.0
3070,3260,56200,183.2
3080,3260,54600,178.0
3090,3260,56200,183.2
3100,3260,54700,178.3
3110,3260,56200,183.2
3120,3260,54700,178.3
3130,3260,56200,183.2
3140,3260,54600,178.0
3150,3260,55600,181.3
3160,3260,55200,180.0
3170,3260,55600,181.3
3180,3260,55300,180.3
3190,3260,54800,178.6
3200,3260,56200,183.2
3210,3260,54700,178.3
3220,3260,56200,183.2
3230,3260,54600,178.0
3240,3260,56200,183.2
3250,3260,54700,178.3
3260,3260,56300,183.5
3270,3260,54600,178.0
3280,3260,56200,183.2
3290,3260,54600,178.0
3300,3260,55700,181.6
3310,3260,55300,180.3
3320,3260,55600,181.3
3330,3260,55200,180.0
3340,3260,55200,180.0
3350,3260,55900,182.2
3360,3260,54700,178.3
3370,3260,56200,183.2
3380,3260,54700,178.3
3390,3260,56200,183.2
3400,3260,54600,178.0
3410,3180,144300,458.9
3420,3260,54600,178.0
3430,3260,56200,183.2
3440,3260,54700,178.3
3450,3260,56100,182.9
3460,3260,55100,179.6
3470,3260,55500,180.9
3480,3260,55300,180.3
3490,3260,55600,181.3
3500,3260,55300,180.3
3510,3260,54700,178.3
3520,3260,56200,183.2
3530,3260,54700,178.3
3540,3260,56200,183.2
3550,3260,54600,178.0
3560,3260,56200,183.2
3570,3260,54600,178.0
3580,3260,56200,183.2
3590,3260,54600,178.0
3600,3260,56200,183.2
3610,3260,54600,178.0
3621,3260,55600,181.3
3630,3260,55200,180.0
3640,3260,55600,181.3
3650,3260,55200,180.0
3660,3260,54700,178.3
3670,3260,56100,182.9
3680,3260,54700,178.3
3690,3260,56200,183.2
3700,3260,54600,178.0
3710,3260,56200,183.2
3720,3260,54600,178.0
3730,3260,56200,183.2
3740,3260,54600,178.0
3750,3260,56200,183.2
3760,3260,54600,178.0
3770,3260,55700,181.6
3780,3260,55200,180.0
3790,3260,55600,181.3
3800,3260,55300,180.3
3810,3260,55300,180.3
3820,3260,56000,182.6
3830,3260,54600,178.0
3840,3260,56100,182.9
3850,3260,54600,178.0
3860,3260,56100,182.9
3870,3260,54600,178.0
3880,3260,56200,183.2
3890,3260,54600,178.0
3900,3260,56200,183.2
3910,3260,54800,178.6
3920,3188,206400,658.0
3930,3260,55000,179.3
3940,3260,55600,181.3
3950,3260,55200,180.0
3960,3264,55600,181.5
3970,3260,55300,180.3
3980,3260,54600,178.0
3990,3260,56200,183.2
4000,3260,54600,178.0
4010,3260,56200,183.2
4020,3260,54600,178.0
4030,3260,56300,183.5
4040,3260,54600,178.0
4050,3260,56200,183.2
4060,3260,54600,178.0
4070,3260,56200,183.2
4080,3260,54600,178.0
4090,3260,55500,180.9
4100,3260,55200,180.0
4110,3260,55600,181.3
4120,3260,55300,180.3
4130,3260,54700,178.3
4140,3260,56200,183.2
4150,3256,54600,177.8
4160,3260,56200,183.2
4170,3260,54600,178.0
4180,3260,56200,183.2
4190,3260,54600,178.0
4200,3260,56200,183.2
4210,3260,54600,178.0
4220,3260,56200,183.2
4230,3260,54600,178.0
4240,3260,55700,181.6
4250,3260,55200,180.0
4260,3260,55500,180.9
4270,3260,55300,180.3
4280,3260,55300,180.3
4290,3260,55900,182.2
4300,3260,54600,178.0
4310,3260,56200,183.2
4320,3260,54600,178.0
4330,3260,56200,183.2
4340,3260,54500,177.7
4350,3260,56200,183.2
4360,3260,54600,178.0
4370,3260,56200,183.2
4380,3256,54600,177.8
4390,3260,56100,182.9
4400,3264,55100,179.8
4410,3260,55600,181.3
4420,3260,55200,180.0
4430,3184,204200,650.2
4440,3260,55400,180.6
4450,3260,54700,178.3
4460,3260,56300,183.5
4470,3260,54700,178.3
4480,3264,56200,183.4
4490,3260,54600,178.0
4500,3260,56200,183.2
4510,3260,54600,178.0
4520,3260,56200,183.2
4530,3260,54600,178.0
4540,3260,56200,183.2
4550,3260,54600,178.0
4560,3260,55500,180.9
4570,3260,55300,180.3
4580,3260,55500,180.9
4590,3260,55200,180.0
4600,3260,54800,178.6
4610,3260,56100,182.9
4620,3260,54600,178.0
4630,3264,56200,183.4
4640,3260,54600,178.0
4650,3260,56200,183.2
4660,3260,54600,178.0
4670,3260,56200,183.2
4680,3260,54600,178.0
4690,3260,56100,182.9
4700,3260,54700,178.3
4710,3260,55600,181.3
4720,3260,55200,180.0
4730,3260,55500,180.9
4740,3260,55300,180.3
4750,3260,55300,180.3
4760,3260,55900,182.2
4770,3260,54600,178.0
4780,3260,56200,183.2
4790,3256,54600,177.8
4800,3260,56200,183.2
4810,3260,54700,178.3
4820,3260,56300,183.5
4830,3260,54600,178.0
4840,3260,56200,183.2
4850,3260,54800,178.6
4860,3264,56100,183.1
4870,3260,55100,179.6
4880,3260,55500,180.9
4890,3260,55300,180.3
4900,3260,55500,180.9
4910,3260,55300,180.3
4920,3260,54600,178.0
4930,3172,143900,456.5
4940,3260,54700,178.3
4950,3260,56200,183.2
4960,3260,54700,178.3
4970,3260,56200,183.2
4980,3260,54700,178.3
4990,3260,56200,183.2
5000,3260,54700,178.3
5010,3260,56200,183.2
5020,3260,54600,178.0
5030,3260,55600,181.3
5040,3260,55300,180.3
5050,3260,55600,181.3
5060,3260,55300,180.3
5070,3260,54800,178.6
5080,3260,56200,183.2
5090,3260,54600,178.0
5100,3260,56200,183.2
5110,3260,54500,177.7
5120,3260,56200,183.2
5130,3260,54600,178.0
5140,3260,56200,183.2
5150,3260,54600,178.0
5160,3260,56200,183.2
5170,3260,54600,178.0
5180,3260,55700,181.6
5190,3260,55200,180.0
5200,3260,55500,180.9
5210,3260,55200,180.0
5220,3260,55300,180.3
5230,3260,55900,182.2
5240,3260,54600,178.0
5250,3260,56100,182.9
5260,3260,54600,178.0
5270,3260,56200,183.2
5280,3260,54600,178.0
5290,3260,56200,183.2
5300,3260,54600,178.0
5310,3260,56200,183.2
5320,3260,54600,178.0
5330,3260,56100,182.9
5340,3260,55000,179.3
5350,3260,55500,180.9
5360,3260,55300,180.3
5370,3260,55600,181.3
5380,3260,55300,180.3
5390,3260,54600,178.0
5404,3260,56200,183.2
5410,3260,54600,178.0
5420,3260,56200,183.2
5430,3260,54700,178.3
5440,3188,138400,441.2
5450,3260,54600,178.0
5460,3260,56200,183.2
5470,3260,54600,178.0
5480,3260,56100,182.9
5490,3260,54600,178.0
5500,3260,55500,180.9
5510,3260,55300,180.3
5520,3260,55500,180.9
5530,3260,55300,180.3
5540,3260,54800,178.6
5550,3260,56200,183.2
5560,3260,54600,178.0
5570,3260,56200,183.2
5580,3260,54600,178.0
5590,3260,56200,183.2
5600,3260,54600,178.0
5610,3260,56100,182.9
5620,3260,54600,178.0
5630,3260,56200,183.2
5640,3260,54700,178.3
5650,3260,55700,181.6
5660,3260,55200,180.0
5670,3260,55500,180.9
5680,3260,55200,180.0
5690,3260,55300,180.3
5700,3260,55900,182.2
5710,3260,54600,178.0
5720,3260,56200,183.2
5730,3260,54600,178.0
5740,3260,56200,183.2
5750,3260,54600,178.0
5760,3260,56200,183.2
5770,3260,54600,178.0
5780,3260,56200,183.2
5790,3260,54700,178.3
5800,3260,56100,182.9
5810,3260,55000,179.3
5820,3260,55600,181.3
5830,3260,55200,180.0
5840,3260,55500,180.9
5850,3260,55300,180.3
5860,3260,54600,178.0
5870,3260,56200,183.2
5880,3260,54600,178.0
5890,3260,56200,183.2
5900,3260,54600,178.0
5910,3260,56200,183.2
5920,3260,54600,178.0
5930,3260,56200,183.2
5940,3260,54600,178.0
5950,3156,76200,240.5
5960,3260,54600,178.0
5970,3260,55600,181.3
5980,3260,55300,180.3
5990,3260,55500,180.9
6000,3260,55200,180.0
6010,3260,54800,178.6
6020,3260,56100,182.9
6030,3260,54600,178.0
6040,3260,56200,183.2
6050,3260,54600,178.0
6060,3260,56200,183.2
6070,3260,54600,178.0
6080,3260,56200,183.2
6090,3260,54600,178.0
6100,3260,56100,182.9
6110,3260,54600,178.0
6120,3260,55700,181.6
6130,3260,55200,180.0
6140,3260,55600,181.3
6150,3260,55300,180.3
6160,3260,55300,180.3
6170,3260,55900,182.2
6180,3260,54600,178.0
6190,3260,56200,183.2
6200,3260,54600,178.0
6210,3260,56100,182.9
6220,3260,54600,178.0
6230,3260,56200,183.2
6240,3260,54600,178.0
6250,3260,56200,183.2
6260,3260,54600,178.0
6270,3260,56200,183.2
6280,3260,55000,179.3
6290,3260,55600,181.3
6300,3260,55300,180.3
6310,3260,55500,180.9
6320,3260,55300,180.3
6330,3260,54600,178.0
6340,3260,56200,183.2
6350,3260,54600,178.0
6360,3208,57100,183.2
6370,3260,54600,178.0
6380,3260,56200,183.2
6390,3260,54600,178.0
6400,3260,56200,183.2
6410,3260,54700,178.3
6420,3260,56300,183.5
6430,3260,54600,178.0
6440,3260,55600,181.3
6450,3124,134900,421.4
6460,3260,55600,181.3
6470,3260,55300,180.3
6480,3260,54800,178.6
6490,3260,56100,182.9
6500,3260,54600,178.0
6510,3260,56200,183.2
6520,3260,54700,178.3
6530,3260,56200,183.2
6540,3260,54600,178.0
6550,3264,56200,183.4
6560,3260,54600,178.0
6570,3260,56200,183.2
6580,3260,54600,178.0
6590,3260,55700,181.6
6600,3260,55200,180.0
6610,3260,55600,181.3
6620,3260,55200,180.0
6630,3260,55300,180.3
6640,3260,55800,181.9
6650,3260,54600,178.0
6660,3260,56200,183.2
6670,3260,54600,178.0
6680,3260,56200,183.2
6690,3260,54600,178.0
6700,3260,56100,182.9
6710,3260,54700,178.3
6720,3260,56200,183.2
6730,3260,54700,178.3
6740,3260,56100,182.9
6750,3260,55000,179.3
6760,3260,55500,180.9
6770,3260,55200,180.0
6780,3260,55500,180.9
6790,3260,55300,180.3
6800,3260,54600,178.0
6810,3260,56200,183.2
6820,3260,54600,178.0
6830,3260,56200,183.2
6840,3260,54600,178.0
6850,3260,56200,183.2
6860,3208,56100,180.0
6870,3260,56200,183.2
6880,3260,54600,178.0
6890,3260,56200,183.2
6900,3260,54700,178.3
6910,3260,55600,181.3
6920,3260,55200,180.0
6930,3260,55500,180.9
6940,3260,55200,180.0
6950,3156,163500,516.0
6960,3260,56200,183.2
6970,3260,54600,178.0
6980,3260,56200,183.2
6990,3260,54700,178.3
7000,3260,56200,183.2
7010,3260,54600,178.0
7020,3260,56200,183.2
7030,3260,54600,178.0
7040,3260,56100,182.9
7050,3260,54600,178.0
7060,3260,55700,181.6
7070,3260,55300,180.3
7080,3260,55600,181.3
7090,3260,55200,180.0
7100,3260,55400,180.6
7110,3260,55800,181.9
7120,3260,54600,178.0
7130,3264,56200,183.4
7140,3260,54700,178.3
7150,3260,56300,183.5
7160,3260,54700,178.3
7170,3260,56200,183.2
7181,3260,54700,178.3
7190,3260,56200,183.2
7200,3260,54600,178.0
7210,3260,56100,182.9
7220,3260,55000,179.3
7230,3260,55500,180.9
7240,3260,55300,180.3
7250,3260,55600,181.3
7260,3260,55300,180.3
7270,3260,54600,178.0
7280,3260,56200,183.2
7290,3260,54600,178.0
7300,3260,56100,182.9
7310,3260,54600,178.0
7320,3260,56200,183.2
7330,3260,54600,178.0
7340,3260,56200,183.2
7350,3260,54600,178.0
7360,3248,56400,183.2
7370,3260,54600,178.0
7380,3260,55600,181.3
7390,3260,55200,180.0
7400,3260,55600,181.3
7410,3260,55200,180.0
7420,3260,54800,178.6
7430,3260,56100,182.9
7440,3260,54600,178.0
7450,3184,145100,462.0
7460,3260,54600,178.0
7470,3260,56200,183.2
7480,3260,54600,178.0
7490,3260,56100,182.9
7500,3260,54600,178.0
7510,3260,56200,183.2
7520,3260,54600,178.0
7530,3260,55800,181.9
7540,3260,55200,180.0
7550,3260,55500,180.9
7560,3260,55200,180.0
7570,3260,55400,180.6
7580,3260,55800,181.9
7590,3260,54600,178.0
7600,3260,56200,183.2
7610,3260,54600,178.0
7620,3260,56200,183.2
7630,3260,54600,178.0
7640,3260,56200,183.2
7650,3260,54600,178.0
7660,3260,56200,183.2
7670,3260,54700,178.3
7680,3260,56200,183.2
7690,3260,55000,179.3
7700,3260,55500,180.9
7710,3260,55300,180.3
7720,3260,55500,180.9
7730,3260,55300,180.3
7740,3260,54600,178.0
7750,3260,56200,183.2
7760,3260,54600,178.0
7770,3260,56200,183.2
7780,3260,54700,178.3
7790,3260,56200,183.2
7800,3260,54700,178.3
7810,3260,56200,183.2
7820,3256,54700,178.1
7830,3260,56200,183.2
7840,3260,54600,178.0
7850,3260,55600,181.3
7860,3236,55300,179.0
7870,3260,55600,181.3
7880,3260,55300,180.3
7890,3260,54800,178.6
7900,3260,56100,182.9
7910,3260,54700,178.3
7920,3260,56200,183.2
7930,3260,54600,178.0
7940,3260,56200,183.2
7950,3224,156800,505.5
7960,3260,56200,183.2
7970,3260,54600,178.0
7980,3260,56200,183.2
7990,3260,54500,177.7
8000,3260,55700,181.6
8010,3260,55200,180.0
8020,3260,55600,181.3
8030,3260,55200,180.0
8040,3260,55400,180.6
8050,3260,55800,181.9
8060,3260,54600,178.0
8070,3260,56200,183.2
8080,3260,54600,178.0
8090,3260,56200,183.2
8100,3260,54600,178.0
8110,3260,56200,183.2
8120,3260,54600,178.0
8130,3260,56200,183.2
8140,3260,54600,178.0
8150,3260,56200,183.2
8160,3260,54900,179.0
8170,3260,55500,180.9
8180,3260,55300,180.3
8190,3260,55500,180.9
8200,3260,55200,180.0
8210,3260,54700,178.3
8220,3260,56200,183.2
8230,3260,54600,178.0
8240,3260,56200,183.2
8250,3260,54700,178.3
8260,3260,56200,183.2
8270,3260,54600,178.0
8280,3260,56200,183.2
8290,3260,54700,178.3
8300,3260,56200,183.2
8310,3260,54700,178.3
8320,3260,55600,181.3
8330,3260,55300,180.3
8340,3260,55500,180.9
8350,3260,55300,180.3
8360,3260,54900,179.0
8370,3260,56100,182.9
8380,3260,54600,178.0
8390,3260,56200,183.2
8400,3260,54600,178.0
8410,3260,56200,183.2
8420,3260,54700,178.3
8430,3260,56200,183.2
8440,3260,54600,178.0
8450,3260,116300,379.1
8460,3260,54600,178.0
8470,3260,55800,181.9
8480,3260,55200,180.0
8490,3260,55600,181.3
8500,3260,55200,180.0
8510,3260,55500,180.9
8520,3260,55700,181.6
8530,3260,54600,178.0
8540,3260,56200,183.2
8550,3260,54600,178.0
8560,3260,56200,183.2
8570,3260,54600,178.0
8580,3260,56200,183.2
8590,3260,54600,178.0
8600,3260,56200,183.2
8610,3260,54700,178.3
8620,3264,56100,183.1
8630,3260,54900,179.0
8640,3260,55500,180.9
8650,3260,55300,180.3
8660,3260,55600,181.3
8670,3260,55300,180.3
8680,3260,54700,178.3
8690,3260,56200,183.2
8700,3260,54600,178.0
8710,3260,56200,183.2
8720,3260,54600,178.0
8730,3260,56200,183.2
8740,3260,54600,178.0
8750,3260,56300,183.5
8760,3256,54600,177.8
8770,3260,56200,183.2
8780,3260,54600,178.0
8790,3260,55600,181.3
8800,3260,55300,180.3
8810,3260,55600,181.3
8820,3260,55300,180.3
8830,3260,54900,179.0
8840,3260,56100,182.9
8850,3260,54500,177.7
8860,3260,56200,183.2
8870,3260,54700,178.3
8880,3260,56200,183.2
8890,3260,54600,178.0
8900,3260,56200,183.2
8910,3260,54600,178.0
8920,3260,56200,183.2
8930,3260,54700,178.3
8940,3260,55800,181.9
8950,3188,55300,176.3
8961,3260,55500,180.9
8970,3260,55300,180.3
8980,3260,55500,180.9
8990,3260,55700,181.6
9000,3260,54600,178.0
9010,3260,56200,183.2
9020,3260,54700,178.3
9030,3260,56200,183.2
9040,3260,54600,178.0
9050,3260,56200,183.2
9060,3260,54600,178.0
9070,3260,56200,183.2
9080,3260,54600,178.0
9090,3260,56200,183.2
9100,3260,54900,179.0
9110,3260,55500,180.9
9120,3260,55300,180.3
9130,3260,55500,180.9
9140,3260,55300,180.3
9150,3260,54600,178.0
9160,3264,56200,183.4
9170,3260,54600,178.0
9180,3260,56200,183.2
9190,3260,54600,178.0
9200,3260,56200,183.2
9210,3260,54700,178.3
9220,3260,56200,183.2
9230,3260,54600,178.0
9240,3260,56200,183.2
9250,3260,54600,178.0
9260,3260,55600,181.3
9270,3260,55200,180.0
9280,3260,55500,180.9
9290,3260,55300,180.3
9300,3260,55000,179.3
9310,3260,56100,182.9
9320,3260,54600,178.0
9330,3260,56200,183.2
9340,3260,54700,178.3
9350,3260,56200,183.2
9360,3260,54600,178.0
9370,3260,56200,183.2
9380,3260,54600,178.0
9390,3260,56200,183.2
9400,3260,54600,178.0
9410,3260,55800,181.9
9420,3260,55200,180.0
9430,3260,55600,181.3
9440,3260,55200,180.0
9450,3260,55500,180.9
9460,3188,138800,442.5
9470,3260,54700,178.3
9480,3260,56200,183.2
9490,3260,54700,178.3
9500,3260,56200,183.2
9510,3260,54700,178.3
9520,3260,56100,182.9
9530,3260,54600,178.0
9540,3260,56200,183.2
9550,3260,54600,178.0
9560,3260,56200,183.2
9570,3260,54800,178.6
9580,3260,55500,180.9
9590,3260,55200,180.0
9600,3260,55600,181.3
9610,3260,55200,180.0
9620,3260,54700,178.3
9630,3260,56100,182.9
9640,3260,54700,178.3
9650,3264,56100,183.1
9660,3260,54600,178.0
9670,3260,56200,183.2
9680,3260,54600,178.0
9690,3260,56200,183.2
9700,3260,54600,178.0
9710,3260,56100,182.9
9720,3260,54600,178.0
9730,3260,55500,180.9
9740,3260,55200,180.0
9750,3260,55500,180.9
9760,3260,55200,180.0
9770,3260,54900,179.0
9780,3260,56100,182.9
9790,3260,54600,178.0
9800,3260,56100,182.9
9810,3260,54600,178.0
9820,3260,56100,182.9
9830,3260,54500,177.7
9840,3260,56200,183.2
9850,3260,54600,178.0
9860,3260,56200,183.2
9870,3260,54600,178.0
9880,3260,55800,181.9
9890,3260,55100,179.6
9900,3260,55600,181.3
9910,3260,55200,180.0
9920,3260,55500,180.9
9930,3260,55600,181.3
9940,3260,54700,178.3
9950,3260,56200,183.2
9960,3260,54700,178.3
9970,3116,123400,384.5
9980,3260,54700,178.3
9990,3260,56200,183.2
10000,3260,54700,178.3
10010,3260,56300,183.5
10020,3260,54500,177.7
10030,3260,56200,183.2
10040,3260,54800,178.6
10050,3260,55500,180.9
10060,3260,55300,180.3
10070,3260,55500,180.9
10080,3260,55300,180.3
10090,3260,54700,178.3
10100,3260,56200,183.2
10110,3260,54600,178.0
10120,3260,56200,183.2
10130,3260,54600,178.0
10140,3260,56200,183.2
10150,3260,54700,178.3
10160,3260,56200,183.2
10170,3256,54700,178.1
10180,3260,56200,183.2
10190,3260,54600,178.0
10200,3260,55600,181.3
10210,3260,55300,180.3
10220,3260,55600,181.3
10230,3260,55200,180.0
10240,3260,55000,179.3
10250,3260,56000,182.6
10260,3260,54600,178.0
10270,3260,56200,183.2
10280,3260,54600,178.0
10290,3260,56100,182.9
10300,3260,54600,178.0
10310,3260,56200,183.2
10320,3256,54600,177.8
10330,3260,56200,183.2
10340,3260,54600,178.0
10350,3260,55900,182.2
10360,3260,55100,179.6
10370,3260,55500,180.9
10380,3260,55300,180.3
10390,3260,55600,181.3
10400,3260,55500,180.9
10410,3260,54600,178.0
10420,3260,56200,183.2
10430,3260,54600,178.0
10440,3264,56200,183.4
10450,3260,54600,178.0
10460,3260,56200,183.2
10470,3220,155800,501.7
10480,3264,56200,183.4
10490,3260,54600,178.0
10500,3260,56200,183.2
10510,3260,54800,178.6
10520,3260,55500,180.9
10530,3260,55300,180.3
10540,3260,55500,180.9
10550,3260,55300,180.3
10560,3260,54700,178.3
10570,3260,56100,182.9
10580,3260,54600,178.0
10590,3260,56200,183.2
10600,3260,54600,178.0
10610,3260,56200,183.2
10620,3260,54600,178.0
10630,3260,56200,183.2
10640,3260,54600,178.0
10650,3264,56200,183.4
10660,3260,54600,178.0
10670,3260,55600,181.3
10680,3260,55200,180.0
10690,3260,55600,181.3
10700,3260,55200,180.0
