ms,mV,uA,p_mW
1830,3260,55300,180.3
1841,3260,55700,181.6
1850,3260,55300,180.3
1860,3260,54800,178.6
1870,3260,56200,183.2
1880,3260,54700,178.3
1890,3260,56300,183.5
1900,3260,54700,178.3
1910,3264,56300,183.8
1920,3260,54700,178.3
1930,3260,56300,183.5
1940,3260,54600,178.0
1950,3260,56300,183.5
1960,3260,54700,178.3
1970,3260,55600,181.3
1980,3260,55300,180.3
1990,3260,55600,181.3
2000,3260,55400,180.6
2010,3260,55100,179.6
2020,3260,56100,182.9
2030,3260,54600,178.0
2040,3260,56300,183.5
2050,3260,54700,178.3
2060,3260,63500,207.0
2070,3260,54700,178.3
2080,3260,56300,183.5
2090,3260,54700,178.3
2100,3260,56300,183.5
2110,3220,204000,656.9
2120,3260,55900,182.2
2130,3260,55200,180.0
2140,3260,55700,181.6
2150,3260,55400,180.6
2160,3260,55600,181.3
2170,3260,55600,181.3
2180,3260,54700,178.3
2190,3260,56300,183.5
2200,3260,54700,178.3
2210,3260,56200,183.2
2220,3260,54700,178.3
2230,3260,56300,183.5
2240,3260,54700,178.3
2250,3260,56300,183.5
2260,3260,54700,178.3
2270,3260,56200,183.2
2280,3260,54900,179.0
2290,3260,55600,181.3
2300,3260,55300,180.3
2310,3260,55600,181.3
2320,3260,55400,180.6
2330,3260,54800,178.6
2340,3260,56300,183.5
2350,3260,54700,178.3
2360,3260,56200,183.2
2370,3260,54700,178.3
2380,3260,56200,183.2
2390,3260,54700,178.3
2400,3260,56300,183.5
2410,3260,54700,178.3
2420,3260,56200,183.2
2430,3260,54700,178.3
2440,3260,55700,181.6
2450,3260,55300,180.3
2460,3260,55600,181.3
2470,3260,55300,180.3
2480,3260,55000,179.3
2490,3260,56200,183.2
2500,3260,54700,178.3
2510,3260,56300,183.5
2520,3260,54700,178.3
2530,3260,56300,183.5
2540,3260,54700,178.3
2550,3260,56300,183.5
2560,3260,54700,178.3
2570,3260,56300,183.5
2580,3260,54700,178.3
2590,3260,55900,182.2
2600,3260,55200,180.0
2610,3180,142900,454.4
2620,3260,55400,180.6
2630,3260,55600,181.3
2640,3260,55800,181.9
2650,3260,54700,178.3
2660,3260,56200,183.2
2670,3260,54700,178.3
2680,3260,56200,183.2
2690,3260,54700,178.3
2700,3260,56200,183.2
2710,3260,54600,178.0
2720,3260,56300,183.5
2730,3260,54700,178.3
2740,3260,56300,183.5
2750,3260,55000,179.3
2760,3260,55600,181.3
2770,3260,55300,180.3
2780,3260,55600,181.3
2790,3260,55300,180.3
2800,3260,54700,178.3
2810,3260,56300,183.5
2820,3260,54700,178.3
2830,3260,56200,183.2
2840,3260,54700,178.3
2850,3260,56300,183.5
2860,3260,54700,178.3
2870,3260,56200,183.2
2880,3260,54700,178.3
2890,3260,56300,183.5
2900,3260,54700,178.3
2910,3260,55600,181.3
2920,3260,55300,180.3
2930,3260,55600,181.3
2940,3260,55300,180.3
2950,3260,55000,179.3
2960,3260,56300,183.5
2970,3260,54700,178.3
2980,3260,56200,183.2
2990,3260,54700,178.3
3000,3260,56300,183.5
3010,3260,54700,178.3
3020,3260,56300,183.5
3030,3260,54700,178.3
3040,3260,56300,183.5
3050,3260,54700,178.3
3060,3260,55800,181.9
3070,3260,55300,180.3
3080,3260,55600,181.3
3090,3260,55300,180.3
3100,3260,55500,180.9
3110,3260,55800,181.9
3120,3176,56200,178.5
3130,3260,56300,183.5
3140,3260,54700,178.3
3150,3260,56300,183.5
3160,3260,54700,178.3
3170,3260,56200,183.2
3180,3260,54700,178.3
3190,3260,56200,183.2
3200,3260,54700,178.3
3210,3260,56200,183.2
3220,3264,55000,179.5
3230,3260,55600,181.3
3240,3260,55300,180.3
3250,3260,55600,181.3
3260,3260,55400,180.6
3270,3260,54700,178.3
3280,3260,56300,183.5
3290,3260,54700,178.3
3300,3260,56300,183.5
3310,3260,54700,178.3
3320,3260,56300,183.5
3330,3260,54700,178.3
3340,3260,56300,183.5
3350,3260,54700,178.3
3360,3260,56300,183.5
3370,3260,54700,178.3
3380,3260,55700,181.6
3390,3260,55400,180.6
3400,3260,55600,181.3
3410,3260,55300,180.3
3420,3260,54900,179.0
3430,3260,56200,183.2
3440,3260,54800,178.6
3450,3260,56300,183.5
3460,3260,54700,178.3
3470,3260,56300,183.5
3480,3260,54700,178.3
3490,3264,56300,183.8
3500,3260,54700,178.3
3510,3260,56300,183.5
3520,3260,54700,178.3
3530,3260,55800,181.9
3540,3260,55400,180.6
3550,3260,55700,181.6
3560,3260,55300,180.3
3570,3260,55500,180.9
3580,3260,56000,182.6
3590,3260,54700,178.3
3600,3260,56300,183.5
3610,3260,54700,178.3
3621,3260,56500,184.2
3630,3260,54800,178.6
3640,3260,56300,183.5
3650,3260,54700,178.3
3660,3260,56300,183.5
3670,3260,54700,178.3
3680,3260,56200,183.2
3690,3260,55100,179.6
3700,3260,55700,181.6
3710,3260,55300,180.3
3720,3260,55600,181.3
3730,3260,55400,180.6
3740,3260,54800,178.6
3750,3260,56300,183.5
3760,3260,54700,178.3
3770,3260,56400,183.9
3780,3260,54700,178.3
3790,3260,56300,183.5
3800,3260,54700,178.3
3810,3260,56300,183.5
3820,3260,54700,178.3
3830,3260,56300,183.5
3840,3260,54700,178.3
3850,3260,55700,181.6
3860,3260,55300,180.3
3870,3260,55700,181.6
3880,3260,55400,180.6
3890,3260,54900,179.0
3900,3260,56200,183.2
3910,3260,54800,178.6
3920,3260,56200,183.2
3930,3260,54700,178.3
3940,3260,56300,183.5
3950,3260,54700,178.3
3960,3260,56300,183.5
3970,3260,54700,178.3
3980,3260,56200,183.2
3990,3260,54700,178.3
4000,3260,55800,181.9
4010,3260,55300,180.3
4020,3260,55600,181.3
4030,3260,55400,180.6
4040,3260,55400,180.6
4050,3260,56000,182.6
4060,3260,54700,178.3
4070,3260,56300,183.5
4080,3260,54700,178.3
4090,3260,56300,183.5
4100,3260,54700,178.3
4110,3260,56300,183.5
4120,3260,54700,178.3
4130,3176,143700,456.4
4140,3260,54700,178.3
4150,3260,56100,182.9
4160,3260,55200,180.0
4170,3260,55700,181.6
4180,3260,55300,180.3
4190,3264,55600,181.5
4200,3260,55400,180.6
4210,3260,54700,178.3
4220,3260,56300,183.5
4230,3260,54800,178.6
4240,3260,56300,183.5
4250,3260,54700,178.3
4260,3260,56300,183.5
4270,3260,54700,178.3
4280,3260,56300,183.5
4290,3260,54700,178.3
4300,3260,56200,183.2
4310,3260,54700,178.3
4320,3260,55600,181.3
4330,3260,55400,180.6
4340,3260,55600,181.3
4350,3260,55300,180.3
4360,3260,54800,178.6
4370,3260,56300,183.5
4380,3260,54700,178.3
4390,3260,56300,183.5
4400,3260,54700,178.3
4410,3260,56300,183.5
4420,3260,54700,178.3
4430,3260,56200,183.2
4440,3260,54700,178.3
4450,3260,56300,183.5
4460,3260,54700,178.3
4470,3260,55700,181.6
4480,3260,55300,180.3
4490,3260,55700,181.6
4500,3260,55300,180.3
4510,3260,55300,180.3
4520,3260,56000,182.6
4530,3260,54700,178.3
4540,3260,56300,183.5
4550,3260,54700,178.3
4560,3260,56300,183.5
4570,3260,54700,178.3
4580,3260,56200,183.2
4590,3260,54700,178.3
4600,3260,56300,183.5
4610,3260,54700,178.3
4620,3260,56000,182.6
4630,3260,55100,179.6
4640,3188,182900,583.1
4650,3260,55400,180.6
4660,3260,55700,181.6
4670,3260,55400,180.6
4680,3260,54700,178.3
4690,3260,56200,183.2
4700,3260,54700,178.3
4710,3260,56300,183.5
4720,3260,54700,178.3
4730,3260,56300,183.5
4740,3260,54700,178.3
4750,3260,56300,183.5
4760,3260,54700,178.3
4770,3260,56200,183.2
4780,3260,54700,178.3
4790,3260,55600,181.3
4800,3260,55300,180.3
4810,3260,55600,181.3
4820,3260,55400,180.6
4830,3260,54800,178.6
4840,3260,56200,183.2
4850,3260,54700,178.3
4860,3260,56200,183.2
4870,3260,54700,178.3
4880,3260,56200,183.2
4890,3260,54600,178.0
4900,3260,56300,183.5
4910,3260,54700,178.3
4920,3260,56300,183.5
4930,3260,54700,178.3
4940,3260,55700,181.6
4950,3260,55300,180.3
4960,3260,55600,181.3
4970,3260,55300,180.3
4980,3260,55200,180.0
4990,3260,56100,182.9
5000,3260,54700,178.3
5010,3260,56300,183.5
5020,3260,54700,178.3
5030,3260,56200,183.2
5040,3260,54800,178.6
5050,3260,56300,183.5
5060,3260,54700,178.3
5070,3260,56300,183.5
5080,3260,54700,178.3
5090,3260,56000,182.6
5100,3260,55100,179.6
5110,3260,55600,181.3
5120,3260,55300,180.3
5130,3260,55600,181.3
5140,3260,55800,181.9
5150,3260,54700,178.3
5160,3260,56300,183.5
5170,3260,54700,178.3
5180,3260,56300,183.5
5190,3260,54700,178.3
5200,3260,56300,183.5
5210,3260,54700,178.3
5220,3260,56200,183.2
5230,3260,54700,178.3
5240,3260,56300,183.5
5250,3260,54800,178.6
5260,3260,55700,181.6
5270,3260,55300,180.3
5280,3260,55600,181.3
5290,3260,55300,180.3
5300,3260,54800,178.6
5310,3260,56300,183.5
5320,3260,54700,178.3
5330,3264,56200,183.4
5340,3260,54700,178.3
5350,3260,56200,183.2
5360,3260,54700,178.3
5370,3260,56300,183.5
5380,3260,54700,178.3
5390,3260,56200,183.2
5401,3260,55300,180.3
5410,3260,55700,181.6
5420,3260,55300,180.3
5430,3260,55600,181.3
5440,3260,55300,180.3
5450,3260,55100,179.6
5460,3260,56100,182.9
5470,3260,54700,178.3
5480,3260,56300,183.5
5490,3260,54700,178.3
5500,3260,56200,183.2
5510,3260,54600,178.0
5520,3260,56300,183.5
5530,3256,54700,178.1
5540,3260,56300,183.5
5550,3260,54700,178.3
5560,3260,55900,182.2
5570,3260,55400,180.6
5580,3260,55600,181.3
5590,3260,55300,180.3
5600,3260,55500,180.9
5610,3260,55700,181.6
5620,3260,54700,178.3
5630,3260,56200,183.2
5640,3260,54700,178.3
5650,3120,143900,449.0
5660,3260,54700,178.3
5670,3260,56300,183.5
5680,3260,54700,178.3
5690,3260,56300,183.5
5700,3260,54700,178.3
5710,3260,56200,183.2
5720,3260,54800,178.6
5730,3260,55600,181.3
5740,3260,55300,180.3
5750,3260,55600,181.3
5760,3264,55400,180.8
5770,3260,54800,178.6
5780,3260,56300,183.5
5790,3260,54700,178.3
5800,3260,56200,183.2
5810,3260,54700,178.3
5820,3260,56200,183.2
5830,3260,54700,178.3
5840,3260,56300,183.5
5850,3260,54700,178.3
5860,3260,56300,183.5
5870,3260,54700,178.3
5880,3260,55600,181.3
5890,3260,55400,180.6
5900,3260,55600,181.3
5910,3260,55400,180.6
5920,3260,55000,179.3
5930,3260,56200,183.2
5940,3260,54700,178.3
5950,3260,56200,183.2
5960,3260,54700,178.3
5970,3260,56300,183.5
5980,3260,54700,178.3
5990,3260,56300,183.5
6000,3260,54700,178.3
6010,3260,56300,183.5
6020,3260,54700,178.3
6030,3260,55900,182.2
6040,3260,55200,180.0
6050,3260,55600,181.3
6060,3260,55300,180.3
6070,3176,85300,270.9
6080,3260,55700,181.6
6090,3260,54700,178.3
6100,3260,56300,183.5
6110,3260,54700,178.3
6120,3260,56300,183.5
6130,3260,54700,178.3
6140,3260,56200,183.2
6150,3192,206800,660.1
6160,3260,56200,183.2
6170,3260,54700,178.3
6180,3260,56200,183.2
6190,3260,54900,179.0
6200,3260,55600,181.3
6210,3260,55300,180.3
6220,3260,55600,181.3
6230,3260,55300,180.3
6240,3260,54700,178.3
6250,3260,56200,183.2
6260,3260,54600,178.0
6270,3260,56200,183.2
6280,3260,54700,178.3
6290,3260,56300,183.5
6300,3260,54700,178.3
6310,3260,56200,183.2
6320,3260,54700,178.3
6330,3260,56300,183.5
6340,3260,54700,178.3
6350,3260,55600,181.3
6360,3260,55300,180.3
6370,3260,55600,181.3
6380,3260,55300,180.3
6390,3260,54900,179.0
6400,3260,56200,183.2
6410,3260,54700,178.3
6420,3260,56300,183.5
6430,3260,54600,178.0
6440,3260,56200,183.2
6450,3260,54700,178.3
6460,3260,56200,183.2
6470,3260,54700,178.3
6480,3260,56200,183.2
6490,3260,54700,178.3
6500,3260,55900,182.2
6510,3260,55300,180.3
6520,3260,55600,181.3
6530,3260,55300,180.3
6540,3260,55500,180.9
6550,3260,55800,181.9
6560,3260,54700,178.3
6570,3236,56500,182.8
6580,3260,54700,178.3
6590,3260,56200,183.2
6600,3260,54700,178.3
6610,3260,56200,183.2
6620,3260,54700,178.3
6630,3260,56200,183.2
6640,3260,54700,178.3
6650,3260,56200,183.2
6660,3260,55100,179.6
6670,3260,55700,181.6
6680,3260,55300,180.3
6690,3260,55600,181.3
6700,3260,55300,180.3
6710,3260,54700,178.3
6720,3260,56200,183.2
6730,3260,54700,178.3
6740,3260,56200,183.2
6750,3260,54700,178.3
6760,3260,56300,183.5
6770,3260,54600,178.0
6780,3260,56300,183.5
6790,3260,54700,178.3
6800,3260,56300,183.5
6810,3260,54600,178.0
6820,3260,55700,181.6
6830,3260,55300,180.3
6840,3260,55600,181.3
6850,3260,55400,180.6
6860,3260,54900,179.0
6870,3260,56200,183.2
6880,3260,54700,178.3
6890,3260,56200,183.2
6900,3260,54700,178.3
6910,3260,56200,183.2
6920,3260,54700,178.3
6930,3260,56300,183.5
6940,3260,54700,178.3
6950,3264,56300,183.8
6960,3260,54700,178.3
6970,3260,55800,181.9
6980,3260,55300,180.3
6990,3260,55600,181.3
7000,3260,55300,180.3
7010,3260,55500,180.9
7020,3260,55900,182.2
7030,3260,54700,178.3
7040,3260,56300,183.5
7050,3260,54700,178.3
7060,3260,56200,183.2
7070,3252,75500,245.5
7080,3260,56300,183.5
7090,3260,54700,178.3
7100,3260,56300,183.5
7110,3260,54600,178.0
7120,3260,56300,183.5
7130,3260,55000,179.3
7140,3260,55700,181.6
7150,3260,55300,180.3
7160,3184,146400,466.1
7170,3260,55400,180.6
7181,3260,54700,178.3
7190,3260,56300,183.5
7200,3260,54700,178.3
7210,3260,56200,183.2
7220,3260,54700,178.3
7230,3260,56300,183.5
7240,3260,54700,178.3
7250,3260,56300,183.5
7260,3256,54700,178.1
7270,3260,56300,183.5
7280,3260,54600,178.0
7290,3260,55700,181.6
7300,3260,55400,180.6
7310,3260,55600,181.3
7320,3260,55400,180.6
7330,3260,54900,179.0
7340,3260,56200,183.2
7350,3260,54700,178.3
7360,3260,56300,183.5
7370,3260,54700,178.3
7380,3260,56300,183.5
7390,3260,54700,178.3
7400,3260,56300,183.5
7410,3260,54700,178.3
7420,3260,56300,183.5
7430,3260,54700,178.3
7440,3260,55700,181.6
7450,3260,55300,180.3
7460,3260,55700,181.6
7470,3260,55400,180.6
7480,3260,55400,180.6
7490,3260,55900,182.2
7500,3260,54700,178.3
7510,3260,56300,183.5
7520,3260,54700,178.3
7530,3260,56300,183.5
7540,3260,54700,178.3
7550,3260,56200,183.2
7560,3260,54700,178.3
7570,3260,56300,183.5
7580,3260,54700,178.3
7590,3260,56200,183.2
7600,3260,55000,179.3
7610,3260,55600,181.3
7620,3260,55300,180.3
7630,3264,55600,181.5
7640,3260,55400,180.6
7650,3260,54700,178.3
7660,3260,56300,183.5
7670,3188,204100,650.7
7680,3260,56300,183.5
7690,3260,54700,178.3
7700,3260,56300,183.5
7710,3260,54700,178.3
7720,3264,56300,183.8
7730,3260,54700,178.3
7740,3260,56300,183.5
7750,3260,54700,178.3
7760,3260,55700,181.6
7770,3260,55300,180.3
7780,3260,55600,181.3
7790,3260,55300,180.3
7800,3260,54900,179.0
7810,3260,56200,183.2
7820,3260,54700,178.3
7830,3260,56300,183.5
7840,3260,54700,178.3
7850,3260,56200,183.2
7860,3260,54700,178.3
7870,3260,56300,183.5
7880,3260,54700,178.3
7890,3260,56300,183.5
7900,3260,54700,178.3
7910,3260,55700,181.6
7920,3260,55300,180.3
7930,3260,55600,181.3
7940,3260,55300,180.3
7950,3260,55500,180.9
7960,3260,55900,182.2
7970,3260,54700,178.3
7980,3260,56300,183.5
7990,3260,54700,178.3
8000,3260,56300,183.5
8010,3260,54700,178.3
8020,3264,56300,183.8
8030,3260,54700,178.3
8040,3260,56200,183.2
8050,3260,54700,178.3
8060,3260,56200,183.2
8070,3260,55000,179.3
8080,3260,55600,181.3
8090,3260,55400,180.6
8100,3260,55600,181.3
8110,3260,55400,180.6
8120,3260,54700,178.3
8130,3260,56300,183.5
8140,3260,54700,178.3
8150,3260,56300,183.5
8160,3260,54700,178.3
8170,3180,186000,591.5
8180,3260,54700,178.3
8190,3260,56300,183.5
8200,3260,54700,178.3
8210,3260,56300,183.5
8220,3260,54700,178.3
8230,3260,55600,181.3
8240,3260,55300,180.3
8250,3260,55600,181.3
8260,3260,55400,180.6
8270,3260,54900,179.0
8280,3260,56200,183.2
8290,3260,54700,178.3
8300,3260,56200,183.2
8310,3260,54600,178.0
8320,3260,56300,183.5
8330,3260,54700,178.3
8340,3260,56200,183.2
8350,3260,54700,178.3
8360,3260,56300,183.5
8370,3260,54700,178.3
8380,3260,55700,181.6
8390,3260,55300,180.3
8400,3260,55600,181.3
8410,3260,55300,180.3
8420,3260,55400,180.6
8430,3260,55900,182.2
8440,3260,54700,178.3
8450,3260,56200,183.2
8460,3260,54700,178.3
8470,3264,56300,183.8
8480,3260,54700,178.3
8490,3260,56300,183.5
8500,3260,54700,178.3
8510,3260,56200,183.2
8520,3260,54700,178.3
8530,3260,56100,182.9
8540,3260,55100,179.6
8550,3260,55600,181.3
8560,3260,55300,180.3
8570,3260,55600,181.3
8580,3260,55400,180.6
8590,3260,54700,178.3
8600,3260,56300,183.5
8610,3260,54600,178.0
8620,3260,56200,183.2
8630,3260,54600,178.0
8640,3260,56300,183.5
8650,3260,54700,178.3
8660,3260,56200,183.2
8670,3184,137500,437.8
8680,3260,56300,183.5
8690,3260,54700,178.3
8700,3260,55700,181.6
8710,3260,55300,180.3
8720,3260,55600,181.3
8730,3260,55300,180.3
8740,3260,54900,179.0
8750,3260,56200,183.2
8760,3260,54600,178.0
8770,3260,56300,183.5
8780,3260,54700,178.3
8790,3260,56300,183.5
8800,3260,54700,178.3
8810,3260,56300,183.5
8820,3260,54700,178.3
8830,3260,56300,183.5
8840,3260,54700,178.3
8850,3260,55700,181.6
8860,3260,55300,180.3
8870,3260,55700,181.6
8880,3260,55300,180.3
8890,3260,55300,180.3
8900,3260,56000,182.6
8910,3260,54700,178.3
8920,3260,56300,183.5
8930,3260,54700,178.3
8940,3260,56300,183.5
8950,3260,54700,178.3
8961,3260,56200,183.2
8970,3260,54700,178.3
8980,3264,56300,183.8
8990,3260,54600,178.0
9000,3260,56100,182.9
9010,3260,55100,179.6
9020,3260,55600,181.3
9030,3260,55300,180.3
9040,3260,55600,181.3
9050,3260,55500,180.9
9060,3260,54700,178.3
9070,3260,56200,183.2
9080,3260,54600,178.0
9090,3260,56300,183.5
9100,3260,54700,178.3
9110,3260,56300,183.5
9120,3260,54700,178.3
9130,3260,56300,183.5
9140,3260,54700,178.3
9150,3260,56300,183.5
9160,3260,54700,178.3
9170,3260,55600,181.3
9180,3184,142800,454.7
9190,3260,55600,181.3
9200,3260,55300,180.3
9210,3260,54800,178.6
9220,3260,56200,183.2
9230,3260,54700,178.3
9240,3260,56300,183.5
9250,3260,54700,178.3
9260,3260,56300,183.5
9270,3260,54700,178.3
9280,3260,56200,183.2
9290,3260,54700,178.3
9300,3260,56300,183.5
9310,3260,54700,178.3
9320,3260,55700,181.6
9330,3260,55300,180.3
9340,3260,55600,181.3
9350,3260,55400,180.6
9360,3260,55300,180.3
9370,3260,56100,182.9
9380,3260,54700,178.3
9390,3260,56300,183.5
9400,3260,54700,178.3
9410,3260,56200,183.2
9420,3260,54700,178.3
9430,3260,56200,183.2
9440,3260,54700,178.3
9450,3260,56200,183.2
9460,3260,54700,178.3
9470,3260,56000,182.6
9480,3260,55200,180.0
9490,3260,55600,181.3
9500,3260,55300,180.3
9510,3260,55600,181.3
9520,3260,55500,180.9
9530,3260,54700,178.3
9540,3260,56300,183.5
9550,3260,54700,178.3
9560,3260,56300,183.5
9570,3260,54700,178.3
9580,3260,56200,183.2
9590,3260,54700,178.3
9600,3260,56200,183.2
9610,3260,54700,178.3
9620,3260,56300,183.5
9630,3260,54700,178.3
9640,3260,55600,181.3
9650,3260,55300,180.3
9660,3260,55600,181.3
9670,3260,55300,180.3
9680,3260,54800,178.6
9690,3184,135800,432.4
9700,3260,54700,178.3
9710,3260,56300,183.5
9720,3260,54700,178.3
9730,3260,56200,183.2
9740,3260,54700,178.3
9750,3260,56300,183.5
9760,3260,54700,178.3
9770,3260,56300,183.5
9780,3260,54600,178.0
9790,3260,55700,181.6
9800,3260,55300,180.3
9810,3260,55600,181.3
9820,3260,55300,180.3
9830,3260,55200,180.0
9840,3260,56100,182.9
9850,3256,54700,178.1
9860,3260,56300,183.5
9870,3260,54700,178.3
9880,3260,56300,183.5
9890,3260,54700,178.3
9900,3260,56300,183.5
9910,3260,54700,178.3
9920,3260,56300,183.5
9930,3260,54700,178.3
9940,3264,56000,182.8
9950,3260,55200,180.0
9960,3260,55700,181.6
9970,3260,55300,180.3
9980,3260,55600,181.3
9990,3260,55500,180.9
10000,3260,54700,178.3
10010,3260,56300,183.5
10020,3260,54600,178.0
10030,3260,56200,183.2
10040,3260,54700,178.3
10050,3260,56300,183.5
10060,3260,54700,178.3
10070,3260,56200,183.2
10080,3260,54700,178.3
10090,3260,56300,183.5
10100,3260,54700,178.3
10110,3260,55700,181.6
10120,3260,55300,180.3
10130,3260,55600,181.3
10140,3260,55300,180.3
10150,3260,54700,178.3
10160,3264,56200,183.4
10170,3260,54700,178.3
10180,3260,56200,183.2
10190,3156,169200,534.0
10200,3260,56200,183.2
10210,3260,54700,178.3
10220,3260,56300,183.5
10230,3260,54700,178.3
10240,3260,56300,183.5
10250,3260,54700,178.3
10260,3260,55700,181.6
10270,3260,55300,180.3
10280,3260,55600,181.3
10290,3260,55300,180.3
10300,3260,55200,180.0
10310,3260,56000,182.6
10320,3260,54700,178.3
10330,3260,56200,183.2
10340,3260,54700,178.3
10350,3260,56300,183.5
10360,3260,54700,178.3
10370,3260,56300,183.5
10380,3260,54700,178.3
10390,3260,56300,183.5
10400,3260,54600,178.0
10410,3260,56000,182.6
10420,3260,55200,180.0
10430,3260,55700,181.6
10440,3260,55300,180.3
10450,3260,55600,181.3
10460,3260,55600,181.3
10470,3260,54700,178.3
10480,3260,56300,183.5
10490,3260,54700,178.3
10500,3260,56300,183.5
10510,3256,54700,178.1
10520,3260,56300,183.5
10530,3260,54700,178.3
10540,3260,56300,183.5
10550,3260,54700,178.3
10560,3260,56200,183.2
10570,3260,54700,178.3
10580,3260,55800,181.9
10590,3260,55300,180.3
10600,3260,55600,181.3
10610,3260,55300,180.3
10620,3260,54800,178.6
10630,3260,56300,183.5
10640,3260,54700,178.3
10650,3260,56300,183.5
10660,3260,54700,178.3
10670,3260,56300,183.5
10680,3260,54700,178.3
10690,3260,56200,183.2
10700,3124,134000,418.6
