ms,mV,uA,p_mW
1271,3260,54900,179.0
1281,3260,56400,183.9
1291,3260,54900,179.0
1301,3260,55900,182.2
1311,3260,55500,180.9
1321,3260,55800,181.9
1331,3260,55500,180.9
1341,3260,55200,180.0
1351,3260,56400,183.9
1361,3260,54900,179.0
1371,3260,56500,184.2
1381,3260,54900,179.0
1391,3260,56500,184.2
1401,3260,54900,179.0
1411,3260,56500,184.2
1421,3260,54900,179.0
1431,3260,56500,184.2
1441,3260,54900,179.0
1451,3260,56000,182.6
1461,3260,55500,180.9
1471,3260,55900,182.2
1481,3260,55500,180.9
1491,3260,55600,181.3
1501,3260,56200,183.2
1511,3260,55000,179.3
1521,3260,56500,184.2
1531,3256,54900,178.8
1541,3260,56500,184.2
1551,3260,54900,179.0
1561,3260,56500,184.2
1571,3260,54900,179.0
1581,3260,56500,184.2
1591,3176,145400,461.8
1601,3260,56300,183.5
1611,3256,55400,180.4
1621,3260,55900,182.2
1631,3260,55500,180.9
1641,3260,55800,181.9
1651,3260,55700,181.6
1661,3260,54900,179.0
1671,3260,56400,183.9
1681,3256,55000,179.1
1691,3260,56500,184.2
1701,3260,54900,179.0
1711,3260,56500,184.2
1721,3256,54900,178.8
1731,3260,56400,183.9
1741,3256,54900,178.8
1751,3260,56500,184.2
1761,3260,55100,179.6
1771,3260,55800,181.9
1781,3260,55600,181.3
1791,3260,55800,181.9
1801,3260,55500,180.9
1811,3256,54900,178.8
1821,3260,56500,184.2
1831,3260,54900,179.0
1842,3260,56500,184.2
1851,3260,55000,179.3
1861,3260,56500,184.2
1871,3256,54900,178.8
1881,3260,56400,183.9
1891,3260,54900,179.0
1901,3260,56500,184.2
1911,3260,55000,179.3
1921,3260,55900,182.2
1931,3256,55500,180.7
1941,3260,55800,181.9
1951,3260,55600,181.3
1961,3260,54900,179.0
1971,3260,56500,184.2
1981,3256,54900,178.8
1991,3260,56500,184.2
2001,3256,54900,178.8
2011,3260,56500,184.2
2021,3256,54900,178.8
2031,3260,56400,183.9
2041,3260,54900,179.0
2051,3260,56400,183.9
2061,3260,55000,179.3
2071,3260,55900,182.2
2081,3260,55600,181.3
2091,3260,55800,181.9
2101,3188,204100,650.7
2111,3256,55000,179.1
2121,3260,56600,184.5
2131,3260,54900,179.0
2141,3260,56500,184.2
2151,3260,54900,179.0
2161,3260,56600,184.5
2171,3256,54900,178.8
2181,3256,56500,184.0
2191,3260,54900,179.0
2201,3260,56500,184.2
2211,3260,55000,179.3
2221,3260,55800,181.9
2231,3260,55500,180.9
2241,3256,55900,182.0
2251,3260,55600,181.3
2261,3260,54900,179.0
2271,3260,56500,184.2
2281,3260,54900,179.0
2291,3260,56500,184.2
2301,3260,54900,179.0
2311,3260,56500,184.2
2321,3256,54900,178.8
2331,3260,56500,184.2
2341,3256,54900,178.8
2351,3260,56500,184.2
2361,3256,55000,179.1
2371,3260,55800,181.9
2381,3256,55600,181.0
2391,3260,55900,182.2
2401,3256,55600,181.0
2411,3256,55000,179.1
2421,3260,56400,183.9
2431,3260,54900,179.0
2441,3260,56400,183.9
2451,3256,54900,178.8
2461,3260,56500,184.2
2471,3260,55000,179.3
2481,3260,56500,184.2
2491,3260,54900,179.0
2501,3260,56500,184.2
2511,3260,55000,179.3
2521,3260,55900,182.2
2531,3256,55500,180.7
2541,3260,55800,181.9
2551,3260,55600,181.3
2561,3260,54900,179.0
2571,3260,56500,184.2
2581,3252,55000,178.9
2591,3260,56400,183.9
2601,3180,169000,537.4
2611,3260,56500,184.2
2621,3260,54900,179.0
2631,3260,56500,184.2
2641,3260,54900,179.0
2651,3260,56500,184.2
2661,3256,55000,179.1
2671,3260,55900,182.2
2681,3260,55600,181.3
2691,3260,55800,181.9
2701,3260,55600,181.3
2711,3260,54900,179.0
2721,3260,56500,184.2
2731,3256,54900,178.8
2741,3252,56500,183.7
2751,3248,54900,178.3
2761,3252,56500,183.7
2771,3252,54900,178.5
2781,3252,56400,183.4
2791,3252,54900,178.5
2801,3252,56500,183.7
2811,3252,55100,179.2
2821,3252,55800,181.5
2831,3252,55500,180.5
2841,3252,55800,181.5
2851,3252,55600,180.8
2861,3252,54900,178.5
2871,3252,56400,183.4
2881,3248,54900,178.3
2891,3252,56500,183.7
2901,3252,54900,178.5
2911,3252,56400,183.4
2921,3252,54900,178.5
2931,3252,56400,183.4
2941,3252,54900,178.5
2951,3252,56400,183.4
2961,3252,55000,178.9
2971,3252,55800,181.5
2981,3252,55500,180.5
2991,3252,55800,181.5
3001,3252,55500,180.5
3011,3252,55000,178.9
3021,3252,56400,183.4
3031,3252,54900,178.5
3041,3252,56400,183.4
3051,3252,54900,178.5
3061,3252,56400,183.4
3071,3252,54900,178.5
3081,3184,119700,381.1
3091,3252,54900,178.5
3101,3252,56500,183.7
3111,3160,142700,450.9
3121,3252,55900,181.8
3131,3252,55500,180.5
3141,3252,55800,181.5
3151,3252,55500,180.5
3161,3252,55000,178.9
3171,3252,56400,183.4
3181,3248,54800,178.0
3191,3252,56400,183.4
3201,3248,54800,178.0
3211,3252,56500,183.7
3221,3248,54900,178.3
3231,3252,56500,183.7
3241,3248,54900,178.3
3251,3252,56400,183.4
3261,3252,55100,179.2
3271,3252,55800,181.5
3281,3252,55500,180.5
3291,3252,55800,181.5
3301,3252,55600,180.8
3311,3248,55000,178.6
3321,3252,56400,183.4
3331,3248,55000,178.6
3341,3252,56500,183.7
3351,3248,54900,178.3
3361,3252,56500,183.7
3371,3252,54900,178.5
3381,3252,56500,183.7
3391,3252,54800,178.2
3401,3252,56400,183.4
3411,3252,55000,178.9
3421,3248,55800,181.2
3431,3252,55500,180.5
3441,3252,55800,181.5
3451,3252,55600,180.8
3461,3252,54900,178.5
3471,3252,56400,183.4
3481,3248,54900,178.3
3491,3252,56500,183.7
3501,3252,54800,178.2
3511,3252,56400,183.4
3521,3252,54900,178.5
3531,3252,56500,183.7
3541,3248,54800,178.0
3551,3252,56400,183.4
3561,3248,55100,179.0
3571,3252,55800,181.5
3581,3252,61100,198.7
3591,3252,55800,181.5
3601,3252,55500,180.5
3611,3156,138100,435.8
3622,3252,56500,183.7
3631,3248,54900,178.3
3641,3252,56400,183.4
3651,3252,54800,178.2
3661,3252,56500,183.7
3671,3252,54900,178.5
3681,3252,56500,183.7
3691,3252,54900,178.5
3701,3252,56400,183.4
3711,3252,55000,178.9
3721,3252,55800,181.5
3731,3252,55500,180.5
3741,3248,55800,181.2
3751,3252,55500,180.5
3761,3252,54900,178.5
3771,3252,56400,183.4
3781,3248,54800,178.0
3791,3252,56400,183.4
3801,3248,54900,178.3
3811,3252,56400,183.4
3821,3248,54900,178.3
3831,3252,56500,183.7
3841,3252,54900,178.5
3851,3252,56500,183.7
3861,3252,55000,178.9
3871,3252,55800,181.5
3881,3252,55500,180.5
3891,3252,55800,181.5
3901,3252,55600,180.8
3911,3248,54900,178.3
3921,3252,56500,183.7
3931,3252,54800,178.2
3941,3252,56400,183.4
3951,3252,54900,178.5
3961,3252,56500,183.7
3971,3248,54900,178.3
3981,3252,56400,183.4
3991,3252,54900,178.5
4001,3252,56500,183.7
4011,3248,55000,178.6
4021,3252,55800,181.5
4031,3252,55500,180.5
4041,3252,55800,181.5
4051,3252,55500,180.5
4061,3252,54900,178.5
4071,3252,56400,183.4
4081,3244,81200,263.4
4091,3252,56400,183.4
4101,3248,54800,178.0
4111,3252,56500,183.7
4121,3156,145100,457.9
4131,3252,56500,183.7
4141,3248,54900,178.3
4151,3252,56500,183.7
4161,3248,55100,179.0
4171,3252,55800,181.5
4181,3252,55500,180.5
4191,3252,55800,181.5
4201,3252,55500,180.5
4211,3248,54900,178.3
4221,3252,56400,183.4
4231,3248,54900,178.3
4241,3252,56400,183.4
4251,3248,54900,178.3
4261,3252,56400,183.4
4271,3248,54900,178.3
4281,3252,56400,183.4
4291,3252,54900,178.5
4301,3252,56500,183.7
4311,3248,55000,178.6
4321,3252,55800,181.5
4331,3252,55500,180.5
4341,3252,55800,181.5
4351,3252,55600,180.8
4361,3248,54900,178.3
4371,3252,56400,183.4
4381,3252,54900,178.5
4391,3252,56400,183.4
4401,3252,54900,178.5
4411,3252,56400,183.4
4421,3252,54800,178.2
4431,3252,56400,183.4
4441,3248,54900,178.3
4451,3252,56400,183.4
4461,3252,55000,178.9
4471,3252,55900,181.8
4481,3252,55500,180.5
4491,3252,55800,181.5
4501,3252,55500,180.5
4511,3252,55000,178.9
4521,3252,56500,183.7
4531,3252,54900,178.5
4541,3252,56500,183.7
4551,3252,54800,178.2
4561,3252,56500,183.7
4571,3252,54900,178.5
4581,3252,56500,183.7
4591,3252,54900,178.5
4601,3252,56500,183.7
4611,3252,55000,178.9
4621,3252,55800,181.5
4631,3252,56800,184.7
4641,3252,55900,181.8
4651,3252,55500,180.5
4661,3248,54900,178.3
4671,3252,56400,183.4
4681,3248,54900,178.3
4691,3252,56500,183.7
4701,3252,54900,178.5
4711,3252,56400,183.4
4721,3248,54900,178.3
4731,3252,56400,183.4
4741,3252,54900,178.5
4751,3252,56400,183.4
4761,3252,55000,178.9
4771,3252,55800,181.5
4781,3252,55500,180.5
4791,3252,55800,181.5
4801,3248,55500,180.3
4811,3248,55000,178.6
4821,3252,56400,183.4
4831,3252,54900,178.5
4841,3252,56400,183.4
4851,3252,54900,178.5
4861,3252,56400,183.4
4871,3252,54900,178.5
4881,3252,56400,183.4
4891,3248,54900,178.3
4901,3252,56400,183.4
4911,3252,55000,178.9
4921,3252,55800,181.5
4931,3248,55500,180.3
4941,3252,55800,181.5
4951,3252,55500,180.5
4961,3252,54900,178.5
4971,3252,56400,183.4
4981,3252,54900,178.5
4991,3252,56400,183.4
5001,3248,54900,178.3
5011,3252,56500,183.7
5021,3248,54900,178.3
5031,3252,56500,183.7
5041,3252,54900,178.5
5051,3252,56500,183.7
5061,3252,55000,178.9
5071,3252,55800,181.5
5081,3252,55500,180.5
5091,3252,55800,181.5
5101,3252,55500,180.5
5111,3248,55000,178.6
5121,3252,56400,183.4
5131,3084,150700,464.8
5141,3252,56500,183.7
5151,3252,55000,178.9
5161,3252,56500,183.7
5171,3252,54900,178.5
5181,3252,56400,183.4
5191,3252,54900,178.5
5201,3252,56500,183.7
5211,3252,55000,178.9
5221,3252,55900,181.8
5231,3252,55600,180.8
5241,3252,55800,181.5
5251,3252,55600,180.8
5261,3252,55000,178.9
5271,3252,56400,183.4
5281,3248,54900,178.3
5291,3252,56500,183.7
5301,3252,54900,178.5
5311,3252,56400,183.4
5321,3252,54900,178.5
5331,3252,56400,183.4
5341,3248,54900,178.3
5351,3252,56400,183.4
5361,3252,55100,179.2
5371,3248,55900,181.6
5381,3252,55600,180.8
5391,3252,55900,181.8
5402,3252,56400,183.4
5411,3252,55000,178.9
5421,3252,56400,183.4
5431,3252,54900,178.5
5441,3252,56500,183.7
5451,3252,54900,178.5
5461,3252,56500,183.7
5471,3252,54900,178.5
5481,3252,56400,183.4
5491,3252,54900,178.5
5501,3252,56400,183.4
5511,3252,54900,178.5
5521,3252,55800,181.5
5531,3252,55500,180.5
5541,3252,55800,181.5
5551,3248,55500,180.3
5561,3248,54900,178.3
5571,3248,56400,183.2
5581,3252,55000,178.9
5591,3252,56400,183.4
5601,3252,55000,178.9
5611,3252,56500,183.7
5621,3252,54900,178.5
5631,3124,154100,481.4
5641,3248,54900,178.3
5651,3252,56500,183.7
5661,3252,55000,178.9
5671,3252,55800,181.5
5681,3252,55500,180.5
5691,3252,55800,181.5
5701,3252,55600,180.8
5711,3252,55000,178.9
5721,3252,56500,183.7
5731,3252,54800,178.2
5741,3252,56500,183.7
5751,3248,54900,178.3
5761,3252,56400,183.4
5771,3248,54900,178.3
5781,3252,56400,183.4
5791,3252,54900,178.5
5801,3252,56500,183.7
5811,3252,55000,178.9
5821,3252,55800,181.5
5831,3252,55500,180.5
5841,3252,55900,181.8
5851,3252,55500,180.5
5861,3252,54900,178.5
5871,3252,56500,183.7
5881,3252,54900,178.5
5891,3252,56500,183.7
5901,3252,54900,178.5
5911,3252,56500,183.7
5921,3252,54900,178.5
5931,3252,56400,183.4
5941,3248,54900,178.3
5951,3252,56400,183.4
5961,3252,55000,178.9
5971,3252,55900,181.8
5981,3252,55600,180.8
5991,3252,55900,181.8
6001,3252,55500,180.5
6011,3252,55000,178.9
6021,3252,56400,183.4
6031,3248,54800,178.0
6041,3248,56500,183.5
6051,3248,54900,178.3
6061,3252,56400,183.4
6071,3248,54900,178.3
6081,3252,56400,183.4
6091,3248,54900,178.3
6101,3252,56500,183.7
6111,3252,55000,178.9
6121,3252,55800,181.5
6131,3160,143100,452.2
6141,3252,55900,181.8
6151,3252,55600,180.8
6161,3248,55000,178.6
6171,3252,56500,183.7
6181,3248,54900,178.3
6191,3252,56500,183.7
6201,3252,54900,178.5
6211,3252,56500,183.7
6221,3248,55000,178.6
6231,3252,56500,183.7
6241,3252,54900,178.5
6251,3252,56500,183.7
6261,3252,55000,178.9
6271,3252,55800,181.5
6281,3252,55500,180.5
6291,3252,55800,181.5
6301,3252,55500,180.5
6311,3248,55000,178.6
6321,3252,56400,183.4
6331,3252,54900,178.5
6341,3252,56500,183.7
6351,3252,54900,178.5
6361,3252,56500,183.7
6371,3248,54900,178.3
6381,3252,56400,183.4
6391,3248,54900,178.3
6401,3252,56500,183.7
6411,3252,55000,178.9
6421,3252,55800,181.5
6431,3252,55500,180.5
6441,3252,55800,181.5
6451,3252,55500,180.5
6461,3252,55000,178.9
6471,3252,56400,183.4
6481,3252,54800,178.2
6491,3252,56500,183.7
6501,3248,54900,178.3
6511,3252,56500,183.7
6521,3248,54900,178.3
6531,3252,56400,183.4
6541,3252,54900,178.5
6551,3252,56400,183.4
6561,3252,55000,178.9
6571,3252,55800,181.5
6581,3252,55600,180.8
6591,3252,55800,181.5
6601,3252,55500,180.5
6611,3252,54900,178.5
6621,3252,56400,183.4
6631,3252,54900,178.5
6641,3164,201400,637.2
6651,3252,55000,178.9
6661,3252,56500,183.7
6671,3248,54900,178.3
6681,3252,56500,183.7
6691,3248,54900,178.3
6701,3252,56500,183.7
6711,3252,55000,178.9
6721,3248,55800,181.2
6731,3252,55500,180.5
6741,3252,55800,181.5
6751,3252,55500,180.5
6761,3248,55000,178.6
6771,3252,56400,183.4
6781,3252,54900,178.5
6791,3252,56500,183.7
6801,3252,54900,178.5
6811,3252,56400,183.4
6821,3248,54900,178.3
6831,3252,56400,183.4
6841,3252,54900,178.5
6851,3252,56500,183.7
6861,3252,55000,178.9
6871,3252,55900,181.8
6881,3252,55500,180.5
6891,3248,55900,181.6
6901,3248,55500,180.3
6911,3252,55000,178.9
6921,3252,56400,183.4
6931,3252,54900,178.5
6941,3252,56400,183.4
6951,3252,54900,178.5
6961,3252,56500,183.7
6971,3248,54900,178.3
6981,3252,56500,183.7
6991,3248,54900,178.3
7001,3252,56500,183.7
7011,3252,55000,178.9
7021,3252,55800,181.5
7031,3252,55500,180.5
7041,3252,55800,181.5
7051,3252,55500,180.5
7061,3252,54900,178.5
7071,3252,56500,183.7
7081,3252,54900,178.5
7091,3252,56400,183.4
7101,3248,54900,178.3
7111,3252,56400,183.4
7121,3248,54800,178.0
7131,3252,56500,183.7
7141,3152,134600,424.3
7151,3252,56400,183.4
7161,3252,55000,178.9
7171,3252,55800,181.5
7182,3248,55500,180.3
7191,3252,55800,181.5
7201,3252,55500,180.5
7211,3252,55000,178.9
7221,3252,56400,183.4
7231,3248,54800,178.0
7241,3252,56500,183.7
7251,3248,54800,178.0
7261,3252,56500,183.7
7271,3252,54900,178.5
7281,3252,56400,183.4
7291,3252,54900,178.5
7301,3252,56400,183.4
7311,3252,54900,178.5
7321,3252,55800,181.5
7331,3248,55500,180.3
7341,3252,55800,181.5
7351,3252,55500,180.5
7361,3252,55000,178.9
7371,3252,56400,183.4
7381,3248,54900,178.3
7391,3252,56500,183.7
7401,3248,54900,178.3
7411,3252,56400,183.4
7421,3248,54900,178.3
7431,3252,56400,183.4
7441,3252,54900,178.5
7451,3252,56500,183.7
7461,3252,55000,178.9
7471,3252,55800,181.5
7481,3252,55500,180.5
7491,3252,55900,181.8
7501,3248,55500,180.3
7511,3252,55000,178.9
7521,3252,56400,183.4
7531,3248,54800,178.0
7541,3252,56400,183.4
7551,3248,54900,178.3
7561,3252,56500,183.7
7571,3252,54900,178.5
7581,3252,56500,183.7
7591,3248,54900,178.3
7601,3252,56400,183.4
7611,3252,54900,178.5
7621,3252,55800,181.5
7631,3252,55500,180.5
7641,3252,55800,181.5
7651,3124,179100,559.5
7661,3252,55000,178.9
7671,3252,56400,183.4
7681,3248,54900,178.3
7691,3252,56500,183.7
7701,3252,54900,178.5
7711,3252,56500,183.7
7721,3252,54900,178.5
7731,3252,56500,183.7
7741,3248,54900,178.3
7751,3252,56500,183.7
7761,3252,55000,178.9
7771,3252,55900,181.8
7781,3252,55500,180.5
7791,3248,55800,181.2
7801,3252,55500,180.5
7811,3252,55000,178.9
7821,3252,56400,183.4
7831,3248,54800,178.0
7841,3252,56400,183.4
7851,3252,54900,178.5
7861,3252,56400,183.4
7871,3248,54900,178.3
7881,3252,56400,183.4
7891,3252,54900,178.5
7901,3252,56500,183.7
7911,3252,54900,178.5
7921,3252,55900,181.8
7931,3252,55500,180.5
7941,3252,55800,181.5
7951,3252,55500,180.5
7961,3252,55000,178.9
7971,3252,56400,183.4
7981,3252,54900,178.5
7991,3252,56500,183.7
8001,3248,55000,178.6
8011,3252,56500,183.7
8021,3248,54900,178.3
8031,3252,56500,183.7
8041,3252,54900,178.5
8051,3252,56500,183.7
8061,3252,55000,178.9
8071,3252,55900,181.8
8081,3252,55500,180.5
8091,3148,83500,262.9
8101,3248,55500,180.3
8111,3252,55000,178.9
8121,3252,56400,183.4
8131,3248,54900,178.3
8141,3252,56400,183.4
8151,3156,145300,458.6
8161,3252,56400,183.4
8171,3252,54900,178.5
8181,3252,56500,183.7
8191,3252,54900,178.5
8201,3252,56500,183.7
8211,3252,54900,178.5
8221,3252,55800,181.5
8231,3252,55500,180.5
8241,3252,55800,181.5
8251,3252,55500,180.5
8261,3248,55000,178.6
8271,3252,56400,183.4
8281,3252,54900,178.5
8291,3252,56500,183.7
8301,3248,54900,178.3
8311,3252,56500,183.7
8321,3252,54900,178.5
8331,3252,56400,183.4
8341,3252,54900,178.5
8351,3252,56400,183.4
8361,3248,54900,178.3
8371,3252,55900,181.8
8381,3252,55500,180.5
8391,3248,55800,181.2
8401,3252,55500,180.5
8411,3252,55000,178.9
8421,3252,56400,183.4
8431,3252,54900,178.5
8441,3252,56400,183.4
8451,3252,54900,178.5
8461,3252,56500,183.7
8471,3248,54900,178.3
8481,3252,56400,183.4
8491,3252,54800,178.2
8501,3252,56400,183.4
8511,3252,54900,178.5
8521,3252,55900,181.8
8531,3252,55500,180.5
8541,3248,55700,180.9
8551,3252,55500,180.5
8561,3252,55000,178.9
8571,3252,56400,183.4
8581,3248,54900,178.3
8591,3224,56700,182.8
8601,3248,54900,178.3
8611,3252,56500,183.7
8621,3248,54800,178.0
8631,3252,56400,183.4
8641,3252,54800,178.2
8651,3176,152300,483.7
8661,3248,55000,178.6
8671,3252,55800,181.5
8681,3248,55600,180.6
8691,3252,55800,181.5
8701,3252,55500,180.5
8711,3248,55000,178.6
8721,3252,56400,183.4
8731,3252,54900,178.5
8741,3252,56400,183.4
8751,3252,54800,178.2
8761,3252,56400,183.4
8771,3248,54900,178.3
8781,3252,56400,183.4
8791,3248,54800,178.0
8801,3252,56400,183.4
8811,3252,54800,178.2
8821,3252,55900,181.8
8831,3252,55500,180.5
8841,3252,55700,181.1
8851,3248,55500,180.3
8861,3252,55000,178.9
8871,3252,56400,183.4
8881,3252,54900,178.5
8891,3252,56500,183.7
8901,3248,54900,178.3
8911,3252,56400,183.4
8921,3252,54900,178.5
8931,3252,56500,183.7
8941,3248,54900,178.3
8951,3252,56400,183.4
8962,3248,55600,180.6
8971,3252,55800,181.5
8981,3248,55500,180.3
8991,3252,55800,181.5
9001,3252,55500,180.5
9011,3252,55000,178.9
9021,3252,56400,183.4
9031,3248,54900,178.3
9041,3252,56400,183.4
9051,3252,54900,178.5
9061,3252,56500,183.7
9071,3248,54900,178.3
9081,3252,56500,183.7
9091,3232,70600,228.2
9101,3252,56400,183.4
9111,3252,54900,178.5
9121,3252,55800,181.5
9131,3252,55400,180.2
9141,3252,55800,181.5
9151,3252,55500,180.5
9161,3144,142900,449.3
9171,3252,56400,183.4
9181,3248,54900,178.3
9191,3252,56500,183.7
9201,3252,54900,178.5
9211,3252,56400,183.4
9221,3252,54900,178.5
9231,3252,56500,183.7
9241,3252,54900,178.5
9251,3252,56400,183.4
9261,3252,54900,178.5
9271,3252,55800,181.5
9281,3252,55500,180.5
9291,3248,55800,181.2
9301,3248,55500,180.3
9311,3252,55000,178.9
9321,3252,56400,183.4
9331,3252,55000,178.9
9341,3252,56400,183.4
9351,3248,54900,178.3
9361,3252,56400,183.4
9371,3252,54900,178.5
9381,3252,56500,183.7
9391,3248,54900,178.3
9401,3252,56400,183.4
9411,3248,54900,178.3
9421,3252,55800,181.5
9431,3252,55500,180.5
9441,3252,55800,181.5
9451,3252,55500,180.5
9461,3248,55000,178.6
9471,3252,56500,183.7
9481,3248,54800,178.0
9491,3252,56400,183.4
9501,3252,54900,178.5
9511,3252,56500,183.7
9521,3252,54900,178.5
9531,3252,56400,183.4
9541,3252,54900,178.5
9551,3248,56400,183.2
9561,3252,54900,178.5
9571,3252,55900,181.8
9581,3252,55500,180.5
9591,3252,55700,181.1
9601,3248,55500,180.3
9611,3248,55000,178.6
9621,3252,56400,183.4
9631,3252,54900,178.5
9641,3252,56400,183.4
9651,3248,54900,178.3
9661,3252,56400,183.4
9671,3156,175900,555.1
9681,3252,56500,183.7
9691,3248,54900,178.3
9701,3252,56400,183.4
9711,3252,54900,178.5
9721,3252,55800,181.5
9731,3252,55400,180.2
9741,3252,55800,181.5
9751,3252,55500,180.5
9761,3248,55100,179.0
9771,3252,56400,183.4
9781,3248,54900,178.3
9791,3252,56500,183.7
9801,3252,54900,178.5
9811,3252,56500,183.7
9821,3248,54900,178.3
9831,3252,56500,183.7
9841,3248,54900,178.3
9851,3252,56400,183.4
9861,3252,54900,178.5
9871,3252,55900,181.8
9881,3252,55500,180.5
9891,3252,55800,181.5
9901,3252,55500,180.5
9911,3252,55100,179.2
9921,3252,56400,183.4
9931,3252,54900,178.5
9941,3252,56400,183.4
9951,3248,54900,178.3
9961,3252,56400,183.4
9971,3248,54900,178.3
9981,3252,56400,183.4
9991,3252,54900,178.5
10001,3252,56400,183.4
10011,3248,54900,178.3
10021,3252,55800,181.5
10031,3248,55500,180.3
10041,3252,55800,181.5
10051,3248,55500,180.3
10061,3252,55000,178.9
10071,3252,56400,183.4
10081,3252,54800,178.2
10091,3252,56400,183.4
10101,3252,54900,178.5
10111,3252,56400,183.4
10121,3252,54900,178.5
10131,3252,56400,183.4
10141,3248,54900,178.3
10151,3252,56500,183.7
10161,3248,54900,178.3
10171,3252,55900,181.8
10181,3136,209400,656.7
10191,3252,55800,181.5
10201,3252,55400,180.2
10211,3248,55100,179.0
10221,3252,56400,183.4
10231,3252,54900,178.5
10241,3252,56500,183.7
10251,3248,54800,178.0
10261,3252,56400,183.4
10271,3248,55000,178.6
10281,3252,56500,183.7
10291,3248,54900,178.3
10301,3252,56400,183.4
10311,3248,54900,178.3
10321,3252,55900,181.8
10331,3252,55500,180.5
10341,3252,55800,181.5
10351,3248,55500,180.3
10361,3252,55100,179.2
10371,3252,56400,183.4
10381,3248,54900,178.3
10391,3252,56500,183.7
10401,3248,54900,178.3
10411,3252,56400,183.4
10421,3248,54900,178.3
10431,3252,56500,183.7
10441,3252,54900,178.5
10451,3252,56500,183.7
10461,3248,54900,178.3
10471,3252,55800,181.5
10481,3252,55500,180.5
10491,3248,55800,181.2
10501,3252,55500,180.5
10511,3248,55000,178.6
10521,3252,56400,183.4
10531,3252,54900,178.5
10541,3252,56500,183.7
10551,3252,54800,178.2
10561,3252,56400,183.4
10571,3248,54800,178.0
10581,3248,56500,183.5
10591,3248,54900,178.3
10601,3252,56400,183.4
10611,3248,54900,178.3
10621,3252,55900,181.8
10631,3248,55500,180.3
10641,3252,55800,181.5
10651,3252,55500,180.5
10661,3252,55100,179.2
10671,3248,56300,182.9
10681,3252,54900,178.5
10691,3164,215100,680.6
10701,3252,54900,178.5
