ms,mV,uA,p_mW
1830,3260,55300,180.3
1841,3260,55000,179.3
1850,3260,55300,180.3
1860,3260,55900,182.2
1870,3260,54500,177.7
1880,3260,56000,182.6
1890,3256,54400,177.1
1900,3260,56000,182.6
1910,3260,54400,177.3
1920,3260,55900,182.2
1930,3260,54400,177.3
1940,3260,56000,182.6
1950,3244,158900,515.5
1960,3260,55800,181.9
1970,3260,54800,178.6
1980,3260,55600,181.3
1990,3260,55000,179.3
2000,3260,55300,180.3
2010,3260,55000,179.3
2020,3260,55300,180.3
2030,3260,55900,182.2
2040,3260,54400,177.3
2050,3264,55900,182.5
2060,3260,54400,177.3
2070,3260,56000,182.6
2080,3260,54400,177.3
2090,3260,56000,182.6
2100,3260,54400,177.3
2110,3260,56000,182.6
2120,3260,54400,177.3
2130,3260,55500,180.9
2140,3260,54900,179.0
2150,3260,55500,180.9
2160,3260,55100,179.6
2170,3260,55400,180.6
2180,3260,55200,180.0
2190,3260,55300,180.3
2200,3260,56000,182.6
2210,3260,54400,177.3
2220,3260,55900,182.2
2230,3260,54400,177.3
2240,3260,56000,182.6
2250,3260,54400,177.3
2260,3260,56000,182.6
2270,3260,54400,177.3
2280,3260,55900,182.2
2290,3260,54300,177.0
2300,3260,55400,180.6
2310,3260,55000,179.3
2320,3260,55400,180.6
2330,3260,55000,179.3
2340,3260,55300,180.3
2350,3260,55400,180.6
2360,3260,55000,179.3
2370,3260,55900,182.2
2380,3260,54400,177.3
2390,3260,55900,182.2
2400,3260,54400,177.3
2410,3260,55900,182.2
2420,3260,54400,177.3
2430,3260,56000,182.6
2440,3260,54300,177.0
2450,3256,56400,183.6
2460,3260,54400,177.3
2470,3260,55300,180.3
2480,3260,55000,179.3
2490,3260,55300,180.3
2500,3260,55000,179.3
2510,3260,55300,180.3
2520,3260,55600,181.3
2530,3260,54700,178.3
2540,3260,55900,182.2
2550,3260,54400,177.3
2560,3260,55900,182.2
2570,3260,54400,177.3
2580,3260,55900,182.2
2590,3260,54300,177.0
2600,3260,56000,182.6
2610,3260,54300,177.0
2620,3260,56000,182.6
2630,3260,54400,177.3
2640,3260,55900,182.2
2650,3260,55000,179.3
2660,3260,55300,180.3
2670,3260,55000,179.3
2680,3260,55300,180.3
2690,3260,55800,181.9
2700,3260,54500,177.7
2710,3260,55900,182.2
2720,3260,54400,177.3
2730,3260,55900,182.2
2740,3260,54400,177.3
2750,3260,55900,182.2
2760,3260,54300,177.0
2770,3260,56000,182.6
2780,3260,54300,177.0
2790,3260,55900,182.2
2800,3260,54600,178.0
2810,3260,55800,181.9
2820,3260,55000,179.3
2830,3260,55300,180.3
2840,3260,54900,179.0
2850,3260,55300,180.3
2860,3260,55900,182.2
2870,3260,54500,177.7
2880,3260,55900,182.2
2890,3260,54400,177.3
2900,3260,55900,182.2
2910,3256,54400,177.1
2920,3260,56000,182.6
2930,3260,54400,177.3
2940,3260,55900,182.2
2950,3260,54400,177.3
2960,3164,142700,451.5
2970,3260,54800,178.6
2980,3260,55600,181.3
2990,3260,55100,179.6
3000,3260,55400,180.6
3010,3260,55000,179.3
3020,3260,55400,180.6
3030,3260,56000,182.6
3040,3260,54400,177.3
3050,3260,56000,182.6
3060,3260,54400,177.3
3070,3260,56000,182.6
3080,3260,54400,177.3
3090,3260,56000,182.6
3100,3260,54400,177.3
3110,3260,55900,182.2
3120,3260,54400,177.3
3130,3260,55500,180.9
3140,3260,54900,179.0
3150,3260,55400,180.6
3160,3260,55000,179.3
3170,3260,55300,180.3
3180,3260,55100,179.6
3190,3260,55300,180.3
3200,3260,56000,182.6
3210,3256,54400,177.1
3220,3260,55900,182.2
3230,3260,54400,177.3
3240,3260,55900,182.2
3250,3260,54400,177.3
3260,3260,56000,182.6
3270,3260,54400,177.3
3280,3260,56000,182.6
3290,3260,54400,177.3
3300,3260,55400,180.6
3310,3260,55000,179.3
3320,3260,55300,180.3
3330,3260,55000,179.3
3340,3260,55300,180.3
3350,3260,55400,180.6
3360,3260,55100,179.6
3370,3260,55900,182.2
3380,3260,54400,177.3
3390,3260,56000,182.6
3400,3260,54400,177.3
3410,3260,56000,182.6
3420,3260,54400,177.3
3430,3260,55900,182.2
3440,3260,54400,177.3
3450,3260,55900,182.2
3460,3260,54400,177.3
3470,3128,134900,422.0
3480,3260,55100,179.6
3490,3264,55300,180.5
3500,3260,55000,179.3
3510,3260,55400,180.6
3520,3260,55600,181.3
3530,3260,54700,178.3
3540,3260,56000,182.6
3550,3260,54400,177.3
3560,3260,56000,182.6
3570,3260,54400,177.3
3580,3260,55900,182.2
3590,3260,54400,177.3
3600,3260,55900,182.2
3610,3260,54400,177.3
3621,3260,56100,182.9
3630,3260,54400,177.3
3640,3260,55900,182.2
3650,3260,55100,179.6
3660,3260,55300,180.3
3670,3260,55000,179.3
3680,3260,55300,180.3
3690,3264,55800,182.1
3700,3260,54500,177.7
3710,3260,56000,182.6
3720,3260,54400,177.3
3730,3260,55900,182.2
3740,3260,54300,177.0
3750,3260,56000,182.6
3760,3260,54400,177.3
3770,3260,55900,182.2
3780,3260,54300,177.0
3790,3260,55900,182.2
3800,3260,54500,177.7
3810,3260,55800,181.9
3820,3260,55000,179.3
3830,3260,55200,180.0
3840,3260,55000,179.3
3850,3260,55300,180.3
3860,3260,55900,182.2
3870,3260,54500,177.7
3880,3260,55900,182.2
3890,3260,54400,177.3
3900,3260,56000,182.6
3910,3260,54400,177.3
3920,3260,55900,182.2
3930,3260,54400,177.3
3940,3260,55900,182.2
3950,3260,54400,177.3
3960,3260,55700,181.6
3970,3128,130900,409.5
3980,3260,55600,181.3
3990,3260,55000,179.3
4000,3260,55300,180.3
4010,3260,55000,179.3
4020,3260,55300,180.3
4030,3260,55900,182.2
4040,3260,54300,177.0
4050,3260,55900,182.2
4060,3260,54400,177.3
4070,3260,56000,182.6
4080,3260,54400,177.3
4090,3260,55900,182.2
4100,3256,54300,176.8
4110,3260,56000,182.6
4120,3260,54400,177.3
4130,3260,55600,181.3
4140,3260,54900,179.0
4150,3260,55500,180.9
4160,3260,55000,179.3
4170,3260,55200,180.0
4180,3260,55100,179.6
4190,3260,55300,180.3
4200,3260,56000,182.6
4210,3260,54300,177.0
4220,3260,56000,182.6
4230,3260,54400,177.3
4240,3260,56000,182.6
4250,3256,54400,177.1
4260,3260,56000,182.6
4270,3260,54300,177.0
4280,3260,56000,182.6
4290,3260,54400,177.3
4300,3260,55400,180.6
4310,3260,55000,179.3
4320,3260,55400,180.6
4330,3260,55000,179.3
4340,3260,55300,180.3
4350,3260,55400,180.6
4360,3260,55000,179.3
4370,3260,56000,182.6
4380,3260,54400,177.3
4390,3260,56000,182.6
4400,3260,54400,177.3
4410,3260,56000,182.6
4420,3168,67300,213.2
4430,3260,56000,182.6
4440,3260,54400,177.3
4450,3264,55900,182.5
4460,3260,54400,177.3
4470,3184,149200,475.1
4480,3260,55100,179.6
4490,3260,55400,180.6
4500,3260,55000,179.3
4510,3260,55300,180.3
4520,3260,55700,181.6
4530,3260,54800,178.6
4540,3260,55900,182.2
4550,3260,54400,177.3
4560,3260,55900,182.2
4570,3260,54400,177.3
4580,3264,55900,182.5
4590,3260,54400,177.3
4600,3260,56000,182.6
4610,3260,54400,177.3
4620,3260,56000,182.6
4630,3260,54300,177.0
4640,3260,55900,182.2
4650,3260,55000,179.3
4660,3260,55400,180.6
4670,3260,55000,179.3
4680,3260,55300,180.3
4690,3260,55800,181.9
4700,3260,54600,178.0
4710,3260,56000,182.6
4720,3256,54400,177.1
4730,3260,55900,182.2
4740,3260,54400,177.3
4750,3260,56000,182.6
4760,3260,54400,177.3
4770,3260,55900,182.2
4780,3260,54400,177.3
4790,3260,56000,182.6
4800,3260,54600,178.0
4810,3260,55900,182.2
4820,3260,55000,179.3
4830,3260,55300,180.3
4840,3260,55000,179.3
4850,3260,55300,180.3
4860,3260,55800,181.9
4870,3260,54400,177.3
4880,3260,55900,182.2
4890,3260,54300,177.0
4900,3260,55900,182.2
4910,3260,54500,177.7
4920,3260,139900,456.1
4930,3260,54300,177.0
4940,3260,56000,182.6
4950,3260,54400,177.3
4960,3264,55800,182.1
4970,3180,142400,452.8
4980,3260,55700,181.6
4990,3260,55000,179.3
5000,3260,55300,180.3
5010,3260,55000,179.3
5020,3260,55300,180.3
5030,3260,56000,182.6
5040,3260,54400,177.3
5050,3260,55900,182.2
5060,3260,54400,177.3
5070,3260,56000,182.6
5080,3260,54400,177.3
5090,3260,55900,182.2
5100,3260,54400,177.3
5110,3260,56000,182.6
5120,3260,54300,177.0
5130,3260,55600,181.3
5140,3260,54900,179.0
5150,3260,55500,180.9
5160,3260,55000,179.3
5170,3260,55300,180.3
5180,3260,55100,179.6
5190,3260,55300,180.3
5200,3260,56000,182.6
5210,3256,54400,177.1
5220,3260,56000,182.6
5230,3260,54400,177.3
5240,3260,55900,182.2
5250,3260,54400,177.3
5260,3260,56000,182.6
5270,3260,54400,177.3
5280,3260,56000,182.6
5290,3260,54400,177.3
5300,3260,55400,180.6
5310,3260,54900,179.0
5320,3260,55400,180.6
5330,3260,55000,179.3
5340,3260,55300,180.3
5350,3260,55300,180.3
5360,3260,55100,179.6
5370,3260,55900,182.2
5380,3260,54400,177.3
5390,3260,55900,182.2
5404,3260,54900,179.0
5410,3260,55900,182.2
5420,3252,76000,247.2
5430,3260,56000,182.6
5440,3260,54300,177.0
5450,3260,55900,182.2
5460,3260,54400,177.3
5470,3260,55400,180.6
5480,3124,131100,409.6
5490,3260,55400,180.6
5500,3260,55100,179.6
5510,3260,55400,180.6
5520,3260,55600,181.3
5530,3260,54900,179.0
5540,3260,56000,182.6
5550,3260,54400,177.3
5560,3260,56000,182.6
5570,3260,54400,177.3
5580,3260,55900,182.2
5590,3260,54400,177.3
5600,3260,56000,182.6
5610,3260,54300,177.0
5620,3260,56000,182.6
5630,3260,54400,177.3
5640,3260,56000,182.6
5650,3260,55000,179.3
5660,3260,55400,180.6
5670,3260,55100,179.6
5680,3260,55300,180.3
5690,3260,55800,181.9
5700,3260,54600,178.0
5710,3260,55900,182.2
5720,3260,54400,177.3
5730,3260,56000,182.6
5740,3260,54400,177.3
5750,3260,55900,182.2
5760,3260,54500,177.7
5770,3260,55900,182.2
5780,3260,54400,177.3
5790,3260,56000,182.6
5800,3260,54500,177.7
5810,3260,56000,182.6
5820,3260,55000,179.3
5830,3260,55300,180.3
5840,3260,55000,179.3
5850,3260,55300,180.3
5860,3260,55800,181.9
5870,3256,54500,177.5
5880,3260,56000,182.6
5890,3260,54400,177.3
5900,3260,55900,182.2
5910,3256,54400,177.1
5920,3260,67900,221.4
5930,3260,54400,177.3
5940,3260,55900,182.2
5950,3260,54400,177.3
5960,3260,55800,181.9
5970,3260,54700,178.3
5980,3260,55800,181.9
5990,3212,55300,177.6
6000,3260,55300,180.3
6010,3260,55000,179.3
6020,3260,55300,180.3
6030,3260,56000,182.6
6040,3260,54500,177.7
6050,3260,56000,182.6
6060,3260,54400,177.3
6070,3260,55900,182.2
6080,3260,54400,177.3
6090,3260,56000,182.6
6100,3260,54400,177.3
6110,3260,56000,182.6
6120,3260,54400,177.3
6130,3260,55700,181.6
6140,3260,54900,179.0
6150,3260,55500,180.9
6160,3260,55000,179.3
6170,3260,55400,180.6
6180,3260,55100,179.6
6190,3260,55300,180.3
6200,3260,56000,182.6
6210,3260,54400,177.3
6220,3260,55900,182.2
6230,3260,54400,177.3
6240,3260,56000,182.6
6250,3260,54400,177.3
6260,3260,55900,182.2
6270,3260,54300,177.0
6280,3260,56000,182.6
6290,3260,54400,177.3
6300,3260,55500,180.9
6310,3260,55000,179.3
6320,3260,55400,180.6
6330,3260,55000,179.3
6340,3260,55300,180.3
6350,3260,55200,180.0
6360,3260,55200,180.0
6370,3260,55900,182.2
6380,3260,54400,177.3
6390,3260,55900,182.2
6400,3260,54400,177.3
6410,3260,55900,182.2
6420,3260,54400,177.3
6430,3260,56000,182.6
6440,3260,54400,177.3
6450,3260,55900,182.2
6460,3260,54400,177.3
6470,3260,55400,180.6
6480,3260,55000,179.3
6490,3184,141700,451.2
6500,3260,55100,179.6
6510,3260,55300,180.3
6520,3260,55500,180.9
6530,3260,54900,179.0
6540,3260,55900,182.2
6550,3260,54400,177.3
6560,3260,55900,182.2
6570,3260,54400,177.3
6580,3260,56000,182.6
6590,3260,54300,177.0
6600,3260,55900,182.2
6610,3260,54400,177.3
6620,3260,56000,182.6
6630,3260,54400,177.3
6640,3260,56000,182.6
6650,3260,55100,179.6
6660,3260,55300,180.3
6670,3260,55000,179.3
6680,3260,55300,180.3
6690,3260,55700,181.6
6700,3260,54700,178.3
6710,3260,55900,182.2
6720,3260,54400,177.3
6730,3260,55900,182.2
6740,3260,54400,177.3
6750,3260,55900,182.2
6760,3260,54300,177.0
6770,3260,55900,182.2
6780,3260,54400,177.3
6790,3260,56000,182.6
6800,3260,54400,177.3
6810,3260,56000,182.6
6820,3260,55000,179.3
6830,3260,55300,180.3
6840,3260,55000,179.3
6850,3260,55300,180.3
6860,3260,55800,181.9
6870,3260,54500,177.7
6880,3260,55900,182.2
6890,3260,54400,177.3
6900,3260,55900,182.2
6910,3260,54400,177.3
6920,3260,55900,182.2
6930,3260,54400,177.3
6940,3260,55900,182.2
6950,3260,54400,177.3
6960,3264,55900,182.5
6970,3256,54500,177.5
6980,3260,55800,181.9
6990,3260,55000,179.3
7000,3188,203100,647.5
7010,3260,55000,179.3
7020,3260,55300,180.3
7030,3260,55900,182.2
7040,3260,54400,177.3
7050,3260,55900,182.2
7060,3260,54400,177.3
7070,3260,55900,182.2
7080,3260,54400,177.3
7090,3260,55900,182.2
7100,3260,54400,177.3
7110,3260,56000,182.6
7120,3260,54400,177.3
7130,3260,55700,181.6
7140,3260,54800,178.6
7150,3260,55500,180.9
7160,3260,55000,179.3
7170,3260,55300,180.3
7181,3260,55900,182.2
7190,3260,55300,180.3
7200,3260,56000,182.6
7210,3260,54400,177.3
7220,3260,56000,182.6
7230,3260,54400,177.3
7240,3264,55900,182.5
7250,3260,54300,177.0
7260,3260,56000,182.6
7270,3260,54400,177.3
7280,3260,56000,182.6
7290,3260,54300,177.0
7300,3260,55600,181.3
7310,3260,54900,179.0
7320,3260,55400,180.6
7330,3260,55000,179.3
7340,3260,55300,180.3
7350,3260,55100,179.6
7360,3260,55200,180.0
7370,3260,55900,182.2
7380,3260,54400,177.3
7390,3260,55900,182.2
7400,3260,54400,177.3
7410,3260,55900,182.2
7420,3260,54300,177.0
7430,3260,55900,182.2
7440,3260,54400,177.3
7450,3260,56000,182.6
7460,3260,54300,177.0
7470,3260,55400,180.6
7480,3260,54900,179.0
7490,3260,55400,180.6
7500,3260,55000,179.3
7510,3260,98000,319.5
7520,3260,55400,180.6
7530,3260,55100,179.6
7540,3260,55900,182.2
7550,3260,54400,177.3
7560,3260,55900,182.2
7570,3256,54300,176.8
7580,3260,55900,182.2
7590,3260,54400,177.3
7600,3260,55900,182.2
7610,3260,54300,177.0
7620,3260,55900,182.2
7630,3260,54400,177.3
7640,3260,55900,182.2
7650,3260,55000,179.3
7660,3260,55400,180.6
7670,3260,55000,179.3
7680,3260,55400,180.6
7690,3260,55600,181.3
7700,3260,54800,178.6
7710,3264,56000,182.8
7720,3260,54400,177.3
7730,3260,55900,182.2
7740,3260,54400,177.3
7750,3260,55900,182.2
7760,3260,54400,177.3
7770,3260,56000,182.6
7780,3260,54400,177.3
7790,3260,56000,182.6
7800,3260,54300,177.0
7810,3260,55900,182.2
7820,3260,55000,179.3
7830,3260,55300,180.3
7840,3260,55100,179.6
7850,3260,55300,180.3
7860,3260,55800,181.9
7870,3260,54600,178.0
7880,3260,56000,182.6
7890,3260,54400,177.3
7900,3264,55900,182.5
7910,3260,54400,177.3
7920,3260,56000,182.6
7930,3260,54400,177.3
7940,3260,56000,182.6
7950,3260,54400,177.3
7960,3260,56000,182.6
7970,3260,54500,177.7
7980,3260,55900,182.2
7990,3260,55000,179.3
8000,3260,55300,180.3
8010,3164,172600,546.1
8020,3260,55300,180.3
8030,3260,55900,182.2
8040,3260,54500,177.7
8050,3260,55900,182.2
8060,3260,54400,177.3
8070,3260,55900,182.2
8080,3260,54400,177.3
8090,3260,56000,182.6
8100,3260,54400,177.3
8110,3260,56000,182.6
8120,3260,54400,177.3
8130,3260,55900,182.2
8140,3260,54700,178.3
8150,3260,55700,181.6
8160,3260,55000,179.3
8170,3260,55300,180.3
8180,3260,55100,179.6
8190,3260,55300,180.3
8200,3260,55900,182.2
8210,3260,54400,177.3
8220,3260,56000,182.6
8230,3260,54400,177.3
8240,3260,55900,182.2
8250,3260,54300,177.0
8260,3260,56000,182.6
8270,3260,54400,177.3
8280,3260,55900,182.2
8290,3260,54300,177.0
8300,3260,55700,181.6
8310,3260,54800,178.6
8320,3260,55500,180.9
8330,3260,55000,179.3
8340,3260,55400,180.6
8350,3260,55000,179.3
8360,3260,55300,180.3
8370,3260,55900,182.2
8380,3260,54300,177.0
8390,3260,55900,182.2
8400,3260,54300,177.0
8410,3260,56000,182.6
8420,3260,54300,177.0
8430,3260,55900,182.2
8440,3260,54300,177.0
8450,3260,55900,182.2
8460,3260,54400,177.3
8470,3260,55500,180.9
8480,3260,54900,179.0
8490,3260,55400,180.6
8500,3260,55000,179.3
8510,3260,55300,180.3
8520,3228,55500,179.2
8530,3260,55200,180.0
8540,3260,56000,182.6
8550,3260,54500,177.7
8560,3260,55900,182.2
8570,3260,54400,177.3
8580,3264,55900,182.5
8590,3260,54400,177.3
8600,3260,55900,182.2
8610,3260,54400,177.3
8620,3260,56000,182.6
8630,3260,54400,177.3
8640,3260,55900,182.2
8650,3260,55000,179.3
8660,3260,55400,180.6
8670,3260,55000,179.3
8680,3260,55200,180.0
8690,3260,55500,180.9
8700,3260,54900,179.0
8710,3260,55900,182.2
8720,3260,54300,177.0
8730,3260,55900,182.2
8740,3260,54300,177.0
8750,3260,55900,182.2
8760,3260,54400,177.3
8770,3260,55900,182.2
8780,3260,54400,177.3
8790,3260,56000,182.6
8800,3260,54300,177.0
8810,3260,55900,182.2
8820,3260,54900,179.0
8830,3260,55300,180.3
8840,3260,55000,179.3
8850,3260,55200,180.0
8860,3260,55700,181.6
8870,3260,54700,178.3
8880,3260,55900,182.2
8890,3260,54300,177.0
8900,3260,55900,182.2
8910,3260,54300,177.0
8920,3260,55900,182.2
8930,3260,54500,177.7
8940,3260,55900,182.2
8950,3260,54400,177.3
8961,3260,55900,182.2
8970,3260,54400,177.3
8980,3260,55900,182.2
8990,3260,55000,179.3
9000,3260,55300,180.3
9010,3260,55000,179.3
9020,3260,55300,180.3
9030,3232,56100,181.3
9040,3260,54600,178.0
9050,3260,56000,182.6
9060,3260,54400,177.3
9070,3260,56000,182.6
9080,3260,54400,177.3
9090,3260,56000,182.6
9100,3260,54400,177.3
9110,3260,56000,182.6
9120,3260,54400,177.3
9130,3260,55900,182.2
9140,3260,54600,178.0
9150,3260,55800,181.9
9160,3260,55000,179.3
9170,3260,55300,180.3
9180,3260,55000,179.3
9190,3260,55300,180.3
9200,3256,55900,182.0
9210,3260,54400,177.3
9220,3260,55900,182.2
9230,3260,54400,177.3
9240,3260,56000,182.6
9250,3260,54400,177.3
9260,3260,56000,182.6
9270,3260,54400,177.3
9280,3260,56000,182.6
9290,3260,54400,177.3
9300,3260,55800,181.9
9310,3260,54800,178.6
9320,3260,55600,181.3
9330,3260,55000,179.3
9340,3260,55300,180.3
9350,3260,55000,179.3
9360,3260,55300,180.3
9370,3260,55900,182.2
9380,3260,54400,177.3
9390,3260,55900,182.2
9400,3260,54300,177.0
9410,3260,55900,182.2
9420,3260,54400,177.3
9430,3252,56100,182.4
9440,3260,54300,177.0
9450,3260,56000,182.6
9460,3260,54400,177.3
9470,3260,55500,180.9
9480,3260,54900,179.0
9490,3260,55500,180.9
9500,3260,55000,179.3
9510,3260,55300,180.3
9520,3260,55100,179.6
9530,3180,139900,444.9
9540,3260,56000,182.6
9550,3260,54400,177.3
9560,3260,55900,182.2
9570,3260,54400,177.3
9580,3260,55900,182.2
9590,3260,54400,177.3
9600,3260,56000,182.6
9610,3260,54300,177.0
9620,3260,55900,182.2
9630,3260,54400,177.3
9640,3260,56000,182.6
9650,3260,55000,179.3
9660,3260,55400,180.6
9670,3260,55000,179.3
9680,3260,55300,180.3
9690,3260,55400,180.6
9700,3260,55100,179.6
9710,3260,56000,182.6
9720,3260,54400,177.3
9730,3260,56000,182.6
9740,3260,54400,177.3
9750,3260,55900,182.2
9760,3260,54400,177.3
9770,3260,55900,182.2
9780,3260,54400,177.3
9790,3260,56000,182.6
9800,3260,54300,177.0
9810,3260,56000,182.6
9820,3260,55000,179.3
9830,3260,55300,180.3
9840,3260,55000,179.3
9850,3260,55300,180.3
9860,3260,55600,181.3
9870,3260,54800,178.6
9880,3260,56000,182.6
9890,3260,54400,177.3
9900,3260,56000,182.6
9910,3260,54400,177.3
9920,3260,56000,182.6
9930,3260,54500,177.7
9940,3260,56000,182.6
9950,3260,54400,177.3
9960,3260,56000,182.6
9970,3260,54300,177.0
9980,3260,55900,182.2
9990,3260,55000,179.3
10000,3260,55400,180.6
10010,3260,55000,179.3
10020,3260,55200,180.0
10030,3208,155500,498.8
10040,3260,54700,178.3
10050,3260,56000,182.6
10060,3260,54400,177.3
10070,3260,56000,182.6
10080,3260,54400,177.3
10090,3260,55900,182.2
10100,3256,54400,177.1
10110,3260,56000,182.6
10120,3260,54400,177.3
10130,3260,56000,182.6
10140,3260,54500,177.7
10150,3260,56000,182.6
10160,3260,55000,179.3
10170,3260,55300,180.3
10180,3260,55000,179.3
10190,3260,55300,180.3
10200,3260,55800,181.9
10210,3260,54500,177.7
10220,3260,55900,182.2
10230,3260,54400,177.3
10240,3260,55900,182.2
10250,3260,54300,177.0
10260,3260,56000,182.6
10270,3260,54400,177.3
10280,3260,55900,182.2
10290,3260,54300,177.0
10300,3260,55900,182.2
10310,3260,54700,178.3
10320,3260,55800,181.9
10330,3260,55000,179.3
10340,3260,55300,180.3
10350,3260,55100,179.6
10360,3260,55300,180.3
10370,3260,55900,182.2
10380,3260,54400,177.3
10390,3260,55900,182.2
10400,3260,54400,177.3
10410,3260,56000,182.6
10420,3260,54400,177.3
10430,3240,56200,182.1
10440,3260,54400,177.3
10450,3260,55900,182.2
10460,3256,54300,176.8
10470,3260,55600,181.3
10480,3260,54900,179.0
10490,3260,55500,180.9
10500,3260,55000,179.3
10510,3260,55400,180.6
10520,3260,55000,179.3
10530,3260,110100,358.9
10540,3260,55900,182.2
10550,3260,54400,177.3
10560,3260,55900,182.2
10570,3260,54300,177.0
10580,3260,55900,182.2
10590,3260,54400,177.3
10600,3260,55900,182.2
10610,3260,54400,177.3
10620,3260,55900,182.2
10630,3260,54300,177.0
10640,3260,55900,182.2
10650,3260,55000,179.3
10660,3260,55400,180.6
10670,3260,55000,179.3
10680,3260,55300,180.3
10690,3260,55200,180.0
10700,3260,55200,180.0
