ms,mV,uA,p_mW
1271,3260,54500,177.7
1281,3260,56000,182.6
1291,3260,54600,178.0
1301,3260,56000,182.6
1311,3260,54500,177.7
1321,3260,56000,182.6
1331,3260,54400,177.3
1341,3260,56000,182.6
1351,3184,140300,446.7
1361,3260,56100,182.9
1371,3260,54500,177.7
1381,3260,55900,182.2
1391,3260,54900,179.0
1401,3260,55400,180.6
1411,3260,55100,179.6
1421,3260,55400,180.6
1431,3260,55100,179.6
1441,3260,54600,178.0
1451,3260,56000,182.6
1461,3184,142900,455.0
1471,3264,56100,183.1
1481,3260,54500,177.7
1491,3264,56100,183.1
1501,3260,54500,177.7
1511,3260,56000,182.6
1521,3260,54400,177.3
1531,3260,56100,182.9
1541,3260,54500,177.7
1551,3260,55900,182.2
1561,3260,54900,179.0
1571,3192,142900,456.1
1581,3260,55200,180.0
1591,3260,55400,180.6
1601,3260,55100,179.6
1611,3260,54500,177.7
1621,3260,56000,182.6
1631,3260,54500,177.7
1641,3256,56100,182.7
1651,3260,54500,177.7
1661,3264,56000,182.8
1671,3260,54500,177.7
1681,3144,135700,426.6
1691,3260,54500,177.7
1701,3260,56100,182.9
1711,3260,54500,177.7
1721,3260,55800,181.9
1731,3260,54900,179.0
1741,3208,123900,397.5
1751,3260,55100,179.6
1761,3260,55400,180.6
1771,3260,55200,180.0
1781,3260,54500,177.7
1791,3152,174300,549.4
1801,3260,54600,178.0
1811,3264,56000,182.8
1821,3260,54500,177.7
1831,3260,56100,182.9
1842,3256,152300,495.9
1851,3260,56100,182.9
1861,3260,54400,177.3
1871,3260,56100,182.9
1881,3260,54500,177.7
1891,3260,55600,181.3
1901,3244,55200,179.1
1911,3260,55500,180.9
1921,3260,55200,180.0
1931,3260,55500,180.9
1941,3260,55400,180.6
1951,3260,54500,177.7
1961,3260,56100,182.9
1971,3260,54500,177.7
1981,3260,56000,182.6
1991,3260,54400,177.3
2001,3120,147800,461.1
2011,3260,54500,177.7
2021,3264,56000,182.8
2031,3260,54500,177.7
2041,3260,56000,182.6
2051,3260,54500,177.7
2061,3260,55400,180.6
2071,3260,55100,179.6
2081,3260,55400,180.6
2091,3260,55100,179.6
2101,3260,106800,348.2
2111,3260,55900,182.2
2121,3260,54800,178.6
2131,3260,56100,182.9
2141,3260,54500,177.7
2151,3260,56100,182.9
2161,3260,54600,178.0
2171,3260,56000,182.6
2181,3260,54400,177.3
2191,3264,56100,183.1
2201,3260,54400,177.3
2211,3172,140400,445.3
2221,3260,54700,178.3
2231,3260,55400,180.6
2241,3260,55100,179.6
2251,3260,55400,180.6
2261,3260,55100,179.6
2271,3260,54600,178.0
2281,3260,56000,182.6
2291,3260,54500,177.7
2301,3260,56000,182.6
2311,3260,56500,184.2
2321,3260,56100,182.9
2331,3260,54400,177.3
2341,3260,56100,182.9
2351,3260,54500,177.7
2361,3260,56000,182.6
2371,3260,54500,177.7
2381,3260,55700,181.6
2391,3260,55000,179.3
2401,3260,55400,180.6
2411,3260,55100,179.6
2421,3256,101000,328.9
2431,3260,55300,180.3
2441,3260,55300,180.3
2451,3264,56000,182.8
2461,3260,54500,177.7
2471,3264,56100,183.1
2481,3260,54500,177.7
2491,3260,56100,182.9
2501,3260,54500,177.7
2511,3260,56100,182.9
2521,3260,54500,177.7
2531,3172,142100,450.7
2541,3260,54500,177.7
2551,3264,55500,181.2
2561,3260,55100,179.6
2571,3260,55400,180.6
2581,3260,55100,179.6
2591,3260,54900,179.0
2601,3260,55900,182.2
2611,3260,54700,178.3
2621,3260,56100,182.9
2631,3260,54500,177.7
2641,3184,135600,431.8
2651,3188,61800,197.0
2661,3260,56100,182.9
2671,3260,54500,177.7
2681,3264,56000,182.8
2691,3260,54500,177.7
2701,3260,56000,182.6
2711,3260,54600,178.0
2721,3260,55500,180.9
2731,3260,55100,179.6
2741,3260,55400,180.6
2751,3124,132100,412.7
2761,3260,54600,178.0
2771,3260,56000,182.6
2781,3260,54500,177.7
2791,3260,56000,182.6
2801,3260,54500,177.7
2811,3260,56100,182.9
2821,3260,54500,177.7
2831,3260,56100,182.9
2841,3260,54400,177.3
2851,3160,153500,485.1
2861,3260,54500,177.7
2871,3260,55700,181.6
2881,3260,55000,179.3
2891,3260,55400,180.6
2901,3260,55100,179.6
2911,3260,55400,180.6
2921,3260,55200,180.0
2931,3260,54500,177.7
2941,3260,56000,182.6
2951,3256,54500,177.5
2961,3260,56100,182.9
2971,3260,54500,177.7
2981,3260,56100,182.9
2991,3260,54500,177.7
3001,3260,56000,182.6
3011,3260,54500,177.7
3021,3260,56000,182.6
3031,3260,54500,177.7
3041,3260,55500,180.9
3051,3260,55100,179.6
3061,3260,89100,290.5
3071,3260,55200,180.0
3081,3264,55100,179.8
3091,3260,55800,181.9
3101,3260,54800,178.6
3111,3260,56100,182.9
3121,3260,54500,177.7
3131,3264,56100,183.1
3141,3260,54500,177.7
3151,3264,56000,182.8
3161,3260,54400,177.3
3171,3260,66000,215.2
3181,3260,54400,177.3
3191,3260,56100,182.9
3201,3260,54500,177.7
3211,3260,55400,180.6
3221,3260,55200,180.0
3231,3264,55500,181.2
3241,3264,55200,180.2
3251,3260,54600,178.0
3261,3260,56000,182.6
3271,3260,54500,177.7
3281,3144,167200,525.7
3291,3260,54500,177.7
3301,3260,56000,182.6
3311,3260,54500,177.7
3321,3260,56100,182.9
3331,3260,54500,177.7
3341,3260,56100,182.9
3351,3260,54500,177.7
3361,3260,55700,181.6
3371,3260,55000,179.3
3381,3188,135100,430.7
3391,3260,55200,180.0
3401,3260,55500,180.9
3411,3260,55200,180.0
3421,3260,55400,180.6
3431,3260,56100,182.9
3441,3260,54500,177.7
3451,3260,56100,182.9
3461,3260,54500,177.7
3471,3260,56000,182.6
3481,3260,54500,177.7
3491,3140,135700,426.1
3501,3260,54500,177.7
3511,3260,56100,182.9
3521,3260,54500,177.7
3531,3260,55500,180.9
3541,3260,55100,179.6
3551,3260,55400,180.6
3561,3260,55200,180.0
3571,3260,55200,180.0
3581,3260,55700,181.6
3591,3260,54900,179.0
3601,3260,56200,183.2
3612,3260,54600,178.0
3621,3260,56100,182.9
3631,3260,54500,177.7
3641,3260,56100,182.9
3651,3260,54500,177.7
3661,3260,56200,183.2
3671,3260,54500,177.7
3681,3260,56100,182.9
3691,3260,54600,178.0
3701,3180,138800,441.4
3711,3260,55100,179.6
3721,3260,55400,180.6
3731,3260,55100,179.6
3741,3260,54700,178.3
3751,3260,56000,182.6
3761,3184,55000,175.1
3771,3264,56100,183.1
3781,3260,54400,177.3
3791,3260,56100,182.9
3801,3260,54500,177.7
3811,3260,56200,183.2
3821,3260,54500,177.7
3831,3260,56100,182.9
3841,3260,54500,177.7
3851,3260,55900,182.2
3861,3240,64500,209.0
3871,3260,55400,180.6
3881,3260,55100,179.6
3891,3260,55400,180.6
3901,3260,55200,180.0
3911,3184,198200,631.1
3921,3260,56000,182.6
3931,3260,54500,177.7
3941,3260,56000,182.6
3951,3260,54500,177.7
3961,3260,65000,211.9
3971,3260,54400,177.3
3981,3264,56000,182.8
3991,3260,54500,177.7
4001,3260,56100,182.9
4011,3216,154200,495.9
4021,3264,55500,181.2
4031,3260,55100,179.6
4041,3260,55400,180.6
4051,3260,55200,180.0
4061,3260,55300,180.3
4071,3260,55600,181.3
4081,3260,55000,179.3
4091,3260,56100,182.9
4101,3260,54400,177.3
4111,3260,56100,182.9
4121,3188,203600,649.1
4131,3260,56100,182.9
4141,3260,54500,177.7
4151,3260,56000,182.6
4161,3260,54400,177.3
4171,3260,56000,182.6
4181,3260,54500,177.7
4191,3260,55500,180.9
4201,3260,55200,180.0
4211,3260,55400,180.6
4221,3260,57300,186.8
4231,3260,54800,178.6
4241,3260,56000,182.6
4251,3260,54600,178.0
4261,3260,56100,182.9
4271,3260,54500,177.7
4281,3260,56100,182.9
4291,3260,54500,177.7
4301,3260,56100,182.9
4311,3260,54500,177.7
4321,3260,65300,212.9
4331,3260,54600,178.0
4341,3260,56000,182.6
4351,3260,54900,179.0
4361,3260,55400,180.6
4371,3260,55100,179.6
4381,3260,55400,180.6
4391,3260,55200,180.0
4401,3260,54600,178.0
4411,3260,56100,182.9
4421,3260,54500,177.7
4431,3176,142200,451.6
4441,3260,54500,177.7
4451,3260,56100,182.9
4461,3260,54500,177.7
4471,3260,56100,182.9
4481,3260,54500,177.7
4491,3260,56100,182.9
4501,3260,54500,177.7
4511,3260,55500,180.9
4521,3260,55000,179.3
4531,3264,55400,180.8
4541,3128,134800,421.7
4551,3260,55400,180.6
4561,3260,55600,181.3
4571,3260,55300,180.3
4581,3264,56100,183.1
4591,3260,54500,177.7
4601,3264,56100,183.1
4611,3260,54500,177.7
4621,3260,56100,182.9
4631,3260,54500,177.7
4641,3188,143300,456.8
4651,3260,54500,177.7
4661,3264,56000,182.8
4671,3212,55000,176.7
4681,3260,55500,180.9
4691,3260,55100,179.6
4701,3260,55500,180.9
4711,3260,55100,179.6
4721,3260,54800,178.6
4731,3260,55900,182.2
4741,3260,54700,178.3
4751,3132,137000,429.1
4761,3260,54600,178.0
4771,3256,152300,495.9
4781,3260,54500,177.7
4791,3260,56100,182.9
4801,3260,54500,177.7
4811,3264,56100,183.1
4821,3260,54500,177.7
4831,3260,56000,182.6
4841,3260,54900,179.0
4851,3260,55500,180.9
4861,3244,55400,179.7
4871,3256,92600,301.5
4881,3260,55200,180.0
4891,3260,54600,178.0
4901,3260,56000,182.6
4911,3260,54500,177.7
4921,3260,56000,182.6
4931,3260,54500,177.7
4941,3260,56100,182.9
4951,3260,54600,178.0
4961,3192,135700,433.2
4971,3260,54500,177.7
4981,3260,56100,182.9
4991,3260,54500,177.7
5001,3260,55600,181.3
5011,3260,55100,179.6
5021,3260,55400,180.6
5031,3260,55100,179.6
5041,3260,55400,180.6
5051,3260,55500,180.9
5061,3260,55200,180.0
5071,3264,56200,183.4
5081,3260,54500,177.7
5091,3260,56100,182.9
5101,3260,54500,177.7
5111,3260,56100,182.9
5121,3260,54500,177.7
5131,3260,56100,182.9
5141,3260,54500,177.7
5151,3260,56100,182.9
5161,3260,54500,177.7
5171,3124,131400,410.5
5181,3260,55200,180.0
5191,3260,55400,180.6
5201,3260,55100,179.6
5211,3260,54900,179.0
5221,3260,55900,182.2
5231,3260,54700,178.3
5241,3260,56100,182.9
5251,3260,54500,177.7
5261,3260,56100,182.9
5271,3184,202200,643.8
5281,3260,56100,182.9
5291,3260,54600,178.0
5301,3260,56000,182.6
5311,3260,54500,177.7
5321,3260,56000,182.6
5331,3260,54700,178.3
5341,3260,55400,180.6
5351,3260,55100,179.6
5361,3260,55500,180.9
5371,3128,134300,420.1
5381,3260,54600,178.0
5395,3264,56000,182.8
5401,3260,54500,177.7
5411,3260,56100,182.9
5421,3260,54600,178.0
5431,3264,56100,183.1
5441,3260,54500,177.7
5451,3260,56100,182.9
5461,3260,54500,177.7
5471,3260,56100,182.9
5481,3256,77700,253.0
5491,3124,139900,437.0
5501,3260,55100,179.6
5511,3260,55400,180.6
5521,3260,55200,180.0
5531,3260,55400,180.6
5541,3260,55400,180.6
5551,3260,55300,180.3
5561,3260,56100,182.9
5571,3260,54500,177.7
5581,3260,56100,182.9
5591,3260,54500,177.7
5601,3260,56100,182.9
5611,3260,54500,177.7
5621,3260,56100,182.9
5631,3260,54500,177.7
5641,3260,56000,182.6
5651,3260,54500,177.7
5661,3260,55500,180.9
5671,3260,55100,179.6
5681,3260,55400,180.6
5691,3260,55200,180.0
5701,3260,55000,179.3
5711,3260,55900,182.2
5721,3260,54800,178.6
5731,3264,56100,183.1
5741,3260,54400,177.3
5751,3264,56000,182.8
5761,3260,54500,177.7
5771,3260,56100,182.9
5781,3260,54400,177.3
5791,3260,56100,182.9
5801,3260,54500,177.7
5811,3264,56100,183.1
5821,3260,54700,178.3
5831,3260,55400,180.6
5841,3260,55200,180.0
5851,3260,55400,180.6
5861,3260,55100,179.6
5871,3260,54600,178.0
5881,3260,56100,182.9
5891,3260,54600,178.0
5901,3260,56100,182.9
5911,3260,54500,177.7
5921,3260,56100,182.9
5931,3260,54500,177.7
5941,3260,56100,182.9
5951,3260,54400,177.3
5961,3260,56100,182.9
5971,3260,54500,177.7
5981,3264,55800,182.1
5991,3184,141900,451.8
6001,3260,55400,180.6
6011,3260,55100,179.6
6021,3260,55400,180.6
6031,3264,55300,180.5
6041,3260,55300,180.3
6051,3260,56000,182.6
6061,3260,54500,177.7
6071,3260,56100,182.9
6081,3260,54500,177.7
6091,3260,56000,182.6
6101,3260,54500,177.7
6111,3260,56100,182.9
6121,3260,54500,177.7
6131,3260,56100,182.9
6141,3260,54500,177.7
6151,3260,55400,180.6
6161,3260,55100,179.6
6171,3260,55400,180.6
6181,3260,55100,179.6
6191,3260,55100,179.6
6201,3260,55800,181.9
6211,3260,54800,178.6
6221,3260,56000,182.6
6231,3260,54500,177.7
6241,3260,56000,182.6
6251,3260,54500,177.7
6261,3260,56100,182.9
6271,3260,54500,177.7
6281,3260,56100,182.9
6291,3260,54400,177.3
6301,3260,56100,182.9
6311,3260,54700,178.3
6321,3260,55400,180.6
6331,3260,55100,179.6
6341,3260,55400,180.6
6351,3260,55200,180.0
6361,3260,54600,178.0
6371,3260,56000,182.6
6381,3260,54600,178.0
6391,3260,56000,182.6
6401,3260,54500,177.7
6411,3260,56000,182.6
6421,3260,54500,177.7
6431,3260,56100,182.9
6441,3260,54500,177.7
6451,3260,56100,182.9
6461,3260,54500,177.7
6471,3260,55800,181.9
6481,3216,55400,178.2
6491,3260,55400,180.6
6501,3180,141700,450.6
6511,3260,55500,180.9
6521,3260,55300,180.3
6531,3260,54500,177.7
6541,3260,56000,182.6
6551,3260,54500,177.7
6561,3260,56100,182.9
6571,3260,54500,177.7
6581,3260,56100,182.9
6591,3260,54400,177.3
6601,3260,56100,182.9
6611,3260,54500,177.7
6621,3260,56100,182.9
6631,3260,54500,177.7
6641,3260,55500,180.9
6651,3260,55100,179.6
6661,3260,55400,180.6
6671,3260,55200,180.0
6681,3264,55100,179.8
6691,3260,55700,181.6
6701,3260,54900,179.0
6711,3260,56000,182.6
6721,3260,54500,177.7
6731,3260,56100,182.9
6741,3260,54500,177.7
6751,3260,56000,182.6
6761,3260,54500,177.7
6771,3264,56000,182.8
6781,3260,54500,177.7
6791,3260,56000,182.6
6801,3260,54600,178.0
6811,3260,55400,180.6
6821,3260,55100,179.6
6831,3260,55300,180.3
6841,3260,55100,179.6
6851,3260,54700,178.3
6861,3260,56000,182.6
6871,3260,54600,178.0
6881,3260,56000,182.6
6891,3260,54500,177.7
6901,3260,56000,182.6
6911,3260,54500,177.7
6921,3260,56000,182.6
6931,3260,54400,177.3
6941,3260,56000,182.6
6951,3260,54500,177.7
6961,3260,55800,181.9
6971,3260,55000,179.3
6981,3224,135500,436.9
6991,3260,55100,179.6
7001,3184,144200,459.1
7011,3260,55200,180.0
7021,3260,55400,180.6
7031,3260,56000,182.6
7041,3260,54500,177.7
7051,3260,56000,182.6
7061,3260,54500,177.7
7071,3260,56000,182.6
7081,3260,54500,177.7
7091,3260,56000,182.6
7101,3260,54400,177.3
7111,3260,56000,182.6
7121,3260,54500,177.7
7131,3260,55500,180.9
7141,3260,55100,179.6
7151,3260,55400,180.6
7161,3260,55100,179.6
7172,3260,55300,180.3
7181,3260,55600,181.3
7191,3260,55000,179.3
7201,3260,56000,182.6
7211,3260,54500,177.7
7221,3264,56000,182.8
7231,3260,54500,177.7
7241,3260,56100,182.9
7251,3260,54500,177.7
7261,3260,56000,182.6
7271,3260,54500,177.7
7281,3264,56000,182.8
7291,3260,54500,177.7
7301,3260,55400,180.6
7311,3260,55100,179.6
7321,3264,55400,180.8
7331,3260,55100,179.6
7341,3260,54700,178.3
7351,3260,56000,182.6
7361,3260,54600,178.0
7371,3260,56100,182.9
7381,3260,54500,177.7
7391,3264,56100,183.1
7401,3260,54500,177.7
7411,3260,56100,182.9
7421,3260,54500,177.7
7431,3260,56100,182.9
7441,3260,54500,177.7
7451,3260,55900,182.2
7461,3260,54900,179.0
7471,3260,55400,180.6
7481,3236,60500,195.8
7491,3260,55400,180.6
7501,3260,55100,179.6
7511,3192,156700,500.2
7521,3260,56100,182.9
7531,3260,54500,177.7
7541,3260,56000,182.6
7551,3260,54500,177.7
7561,3260,56100,182.9
7571,3260,54500,177.7
7581,3264,56100,183.1
7591,3260,54500,177.7
7601,3264,56000,182.8
7611,3260,54500,177.7
7621,3260,55600,181.3
7631,3260,55100,179.6
7641,3260,55400,180.6
7651,3260,55100,179.6
7661,3260,55300,180.3
7671,3260,55600,181.3
7681,3260,55100,179.6
7691,3260,56000,182.6
7701,3260,54500,177.7
7711,3260,56100,182.9
7721,3260,54500,177.7
7731,3260,56100,182.9
7741,3260,54500,177.7
7751,3260,56100,182.9
7761,3260,54500,177.7
7771,3264,56000,182.8
7781,3260,54500,177.7
7791,3260,55500,180.9
7801,3260,55100,179.6
7811,3264,55400,180.8
7821,3260,55200,180.0
7831,3260,54800,178.6
7841,3260,55900,182.2
7851,3260,54600,178.0
7861,3264,56100,183.1
7871,3260,54500,177.7
7881,3264,56000,182.8
7891,3260,54500,177.7
7901,3260,56000,182.6
7911,3260,54500,177.7
7921,3260,56000,182.6
7931,3260,54500,177.7
7941,3264,55900,182.5
7951,3260,54800,178.6
7961,3264,55400,180.8
7971,3260,55100,179.6
7981,3260,84200,274.5
7991,3260,55200,180.0
8001,3260,55400,180.6
8011,3180,146800,466.8
8021,3260,54500,177.7
8031,3260,56100,182.9
8041,3260,54600,178.0
8051,3260,56000,182.6
8061,3260,54600,178.0
8071,3264,56100,183.1
8081,3260,54500,177.7
8091,3260,56100,182.9
8101,3260,54400,177.3
8111,3260,55500,180.9
8121,3260,55100,179.6
8131,3260,55400,180.6
8141,3260,55100,179.6
8151,3260,55300,180.3
8161,3260,55500,180.9
8171,3260,55200,180.0
8181,3260,56100,182.9
8191,3260,54500,177.7
8201,3264,56000,182.8
8211,3260,54500,177.7
8221,3264,56100,183.1
8231,3260,54500,177.7
8241,3260,56100,182.9
8251,3260,54400,177.3
8261,3260,56100,182.9
8271,3260,54500,177.7
8281,3264,55400,180.8
8291,3260,55100,179.6
8301,3260,55400,180.6
8311,3260,55100,179.6
8321,3260,54800,178.6
8331,3260,55900,182.2
8341,3260,54700,178.3
8351,3260,56000,182.6
8361,3260,54500,177.7
8371,3260,56100,182.9
8381,3260,54500,177.7
8391,3264,56000,182.8
8401,3260,54500,177.7
8411,3260,56100,182.9
8421,3260,54500,177.7
8431,3260,56000,182.6
8441,3260,54800,178.6
8451,3260,55400,180.6
8461,3260,55100,179.6
8471,3260,55400,180.6
8481,3260,55100,179.6
8491,3260,54500,177.7
8501,3260,56000,182.6
8511,3260,54500,177.7
8521,3132,137300,430.0
8531,3260,54500,177.7
8541,3264,56000,182.8
8551,3260,54500,177.7
8561,3260,56100,182.9
8571,3260,54500,177.7
8581,3260,56100,182.9
8591,3260,54500,177.7
8601,3260,55600,181.3
8611,3260,55100,179.6
8621,3260,55400,180.6
8631,3260,55100,179.6
8641,3260,55300,180.3
8651,3260,55500,180.9
8661,3260,55200,180.0
8671,3260,56100,182.9
8681,3260,54500,177.7
8691,3260,56100,182.9
8701,3260,54400,177.3
8711,3260,56100,182.9
8721,3260,54500,177.7
8731,3260,56000,182.6
8741,3260,54500,177.7
8751,3260,56100,182.9
8761,3260,54500,177.7
8771,3260,55400,180.6
8781,3260,55100,179.6
8791,3260,55400,180.6
8801,3260,55100,179.6
8811,3260,54900,179.0
8821,3260,55900,182.2
8831,3260,54700,178.3
8841,3260,56100,182.9
8851,3260,54400,177.3
8861,3260,56100,182.9
8871,3260,54400,177.3
8881,3260,56100,182.9
8891,3260,54500,177.7
8901,3260,56100,182.9
8911,3260,54500,177.7
8921,3264,56100,183.1
8931,3260,54800,178.6
8941,3260,55400,180.6
8952,3260,55100,179.6
8961,3260,55500,180.9
8971,3260,55100,179.6
8981,3260,54600,178.0
8991,3184,96000,305.7
9001,3260,54600,178.0
9011,3260,56100,182.9
9021,3260,54500,177.7
9031,3260,56100,182.9
9041,3260,54500,177.7
9051,3260,56000,182.6
9061,3260,54600,178.0
9071,3260,56000,182.6
9081,3260,54500,177.7
9091,3260,55700,181.6
9101,3156,165100,521.1
9111,3260,55400,180.6
9121,3260,55200,180.0
9131,3260,55400,180.6
9141,3260,55400,180.6
9151,3260,55300,180.3
9161,3260,56100,182.9
9171,3260,54500,177.7
9181,3264,56100,183.1
9191,3260,54500,177.7
9201,3168,143000,453.0
9211,3260,54600,178.0
9221,3260,56100,182.9
9231,3260,54500,177.7
9241,3260,56100,182.9
9251,3260,54500,177.7
9261,3260,55500,180.9
9271,3260,55100,179.6
9281,3260,55500,180.9
9291,3260,55100,179.6
9301,3260,54900,179.0
9311,3124,131900,412.1
9321,3260,54800,178.6
9331,3260,56100,182.9
9341,3260,54500,177.7
9351,3260,56000,182.6
9361,3260,54500,177.7
9371,3260,56100,182.9
9381,3260,54500,177.7
9391,3264,56200,183.4
9401,3260,54500,177.7
9411,3260,56100,182.9
9421,3188,208900,666.0
9431,3260,55400,180.6
9441,3260,55200,180.0
9451,3260,55500,180.9
9461,3260,55200,180.0
9471,3260,54500,177.7
9481,3260,56000,182.6
9491,3260,70800,230.8
9501,3260,56100,182.9
9511,3260,54500,177.7
9521,3144,168200,528.8
9531,3260,54500,177.7
9541,3260,56100,182.9
9551,3260,54500,177.7
9561,3264,56100,183.1
9571,3260,54500,177.7
9581,3260,55700,181.6
9591,3260,86000,280.4
9601,3260,55400,180.6
9611,3260,55200,180.0
9621,3184,144500,460.1
9631,3260,55300,180.3
9641,3260,55400,180.6
9651,3264,56000,182.8
9661,3260,54500,177.7
9671,3260,56100,182.9
9681,3260,54500,177.7
9691,3240,56300,182.4
9701,3260,54500,177.7
9711,3264,56100,183.1
9721,3260,54500,177.7
9731,3260,56200,183.2
9741,3260,54500,177.7
9751,3260,55500,180.9
9761,3260,55100,179.6
9771,3264,55500,181.2
9781,3260,55100,179.6
9791,3260,85600,279.1
9801,3260,55900,182.2
9811,3260,54800,178.6
9821,3260,56100,182.9
9831,3184,147600,470.0
9841,3260,56100,182.9
9851,3260,54500,177.7
9861,3260,56100,182.9
9871,3260,54500,177.7
9881,3260,56100,182.9
9891,3260,54500,177.7
9901,3260,56100,182.9
9911,3260,54700,178.3
9921,3264,55400,180.8
9931,3260,55200,180.0
9941,3184,144800,461.0
9951,3260,55200,180.0
9961,3260,54700,178.3
9971,3260,56100,182.9
9981,3260,54600,178.0
9991,3260,56100,182.9
10001,3260,54500,177.7
10011,3260,56100,182.9
10021,3260,54500,177.7
10031,3264,56100,183.1
10041,3260,56600,184.5
10051,3264,56100,183.1
10061,3260,54500,177.7
10071,3264,55700,181.8
10081,3260,55100,179.6
10091,3260,55400,180.6
10101,3260,55200,180.0
10111,3260,55500,180.9
10121,3260,55300,180.3
10131,3260,55400,180.6
10141,3260,56100,182.9
10151,3184,141300,449.9
10161,3260,56000,182.6
10171,3260,54500,177.7
10181,3260,56100,182.9
10191,3260,54500,177.7
10201,3260,56100,182.9
10211,3260,54500,177.7
10221,3260,56100,182.9
10231,3260,54500,177.7
10241,3260,55500,180.9
10251,3260,55100,179.6
10261,3184,144600,460.4
10271,3260,55100,179.6
10281,3260,55100,179.6
10291,3260,55800,181.9
10301,3260,54900,179.0
10311,3264,56000,182.8
10321,3260,54500,177.7
10331,3260,56100,182.9
10341,3260,54500,177.7
10351,3264,56100,183.1
10361,3244,157200,510.0
10371,3260,56100,182.9
10381,3260,54600,178.0
10391,3260,56100,182.9
10401,3260,54700,178.3
10411,3260,55400,180.6
10421,3260,55200,180.0
10431,3260,55400,180.6
10441,3260,55200,180.0
10451,3260,54700,178.3
10461,3260,56100,182.9
10471,3180,142900,454.4
10481,3260,56100,182.9
10491,3260,54500,177.7
10501,3252,56200,182.8
10511,3260,54500,177.7
10521,3260,56100,182.9
10531,3260,54500,177.7
10541,3264,56100,183.1
10551,3260,54500,177.7
10561,3260,55800,181.9
10571,3260,55000,179.3
10581,3188,184200,587.2
10591,3260,55100,179.6
10601,3220,130700,420.9
10611,3260,55200,180.0
10621,3260,55300,180.3
10631,3260,56100,182.9
10641,3260,54500,177.7
10651,3260,56100,182.9
10661,3260,54500,177.7
10671,3260,56100,182.9
10681,3184,143500,456.9
10692,3260,56100,182.9
10701,3248,74900,243.3
