ms,mV,uA,p_mW
1131,3260,56400,183.9
1141,3256,54800,178.4
1151,3260,56300,183.5
1161,3256,54800,178.4
1171,3260,56400,183.9
1181,3260,54800,178.6
1191,3260,56300,183.5
1201,3184,147200,468.7
1211,3260,56400,183.9
1221,3260,54900,179.0
1231,3260,56400,183.9
1241,3260,55400,180.6
1251,3260,55700,181.6
1261,3260,55500,180.9
1271,3260,55700,181.6
1281,3260,56300,183.5
1291,3260,54900,179.0
1301,3180,143600,456.6
1311,3260,54800,178.6
1321,3260,56400,183.9
1331,3260,54800,178.6
1341,3260,56400,183.9
1351,3260,54800,178.6
1361,3260,56300,183.5
1371,3260,54800,178.6
1381,3260,56300,183.5
1391,3260,55300,180.3
1401,3216,156000,501.7
1411,3260,55500,180.9
1421,3260,55800,181.9
1431,3260,55700,181.6
1441,3260,55500,180.9
1451,3260,56400,183.9
1461,3260,54800,178.6
1471,3260,56400,183.9
1481,3260,54700,178.3
1491,3260,56400,183.9
1501,3260,54800,178.6
1511,3180,143300,455.7
1521,3260,54800,178.6
1531,3260,56400,183.9
1541,3260,54900,179.0
1551,3260,56400,183.9
1561,3260,55400,180.6
1571,3260,55700,181.6
1581,3260,55400,180.6
1591,3260,55800,181.9
1601,3260,56300,183.5
1611,3184,92500,294.5
1621,3188,172200,549.0
1631,3260,54800,178.6
1641,3260,56300,183.5
1651,3260,54900,179.0
1661,3260,56300,183.5
1671,3260,54800,178.6
1681,3260,56400,183.9
1691,3260,54800,178.6
1701,3260,56400,183.9
1711,3260,68700,224.0
1721,3260,55800,181.9
1731,3172,138400,439.0
1741,3260,55800,181.9
1751,3260,55900,182.2
1761,3260,55300,180.3
1771,3260,56300,183.5
1781,3260,54800,178.6
1791,3260,56400,183.9
1801,3260,54800,178.6
1811,3240,63000,204.1
1821,3260,54800,178.6
1831,3184,161200,513.3
1842,3260,54800,178.6
1851,3260,56400,183.9
1861,3256,55000,179.1
1871,3260,56100,182.9
1881,3260,55400,180.6
1891,3260,55700,181.6
1901,3260,55500,180.9
1911,3260,55700,181.6
1921,3260,56400,183.9
1931,3260,54900,179.0
1941,3188,176300,562.0
1951,3260,54800,178.6
1961,3260,56400,183.9
1971,3260,54800,178.6
1981,3260,56400,183.9
1991,3260,54800,178.6
2001,3264,56400,184.1
2011,3260,54900,179.0
2021,3260,56300,183.5
2031,3260,55400,180.6
2041,3184,136400,434.3
2051,3260,55400,180.6
2061,3260,55700,181.6
2071,3260,56400,183.9
2081,3260,54800,178.6
2091,3260,56400,183.9
2101,3260,54800,178.6
2111,3260,56400,183.9
2121,3260,54800,178.6
2131,3260,56400,183.9
2141,3180,142500,453.2
2151,3260,56400,183.9
2161,3260,54800,178.6
2171,3260,56400,183.9
2181,3260,55400,180.6
2191,3260,55800,181.9
2201,3260,55400,180.6
2211,3260,55700,181.6
2221,3260,56300,183.5
2231,3260,54900,179.0
2241,3260,104600,341.0
2251,3260,54900,179.0
2261,3260,56400,183.9
2271,3260,54800,178.6
2281,3264,56400,184.1
2291,3260,54800,178.6
2301,3260,56400,183.9
2311,3260,54800,178.6
2321,3260,56400,183.9
2331,3256,55400,180.4
2341,3260,55800,181.9
2351,3180,195100,620.4
2361,3260,55700,181.6
2371,3260,56100,182.9
2381,3260,55100,179.6
2391,3260,56400,183.9
2401,3260,54800,178.6
2411,3260,56400,183.9
2421,3260,54800,178.6
2431,3260,56400,183.9
2441,3260,54800,178.6
2451,3184,160600,511.4
2461,3260,54800,178.6
2471,3260,56400,183.9
2481,3260,55300,180.3
2491,3260,55800,181.9
2501,3260,55400,180.6
2511,3260,55700,181.6
2521,3260,55800,181.9
2531,3260,55400,180.6
2541,3260,56400,183.9
2551,3260,54800,178.6
2561,3260,56400,183.9
2571,3260,54800,178.6
2581,3260,56400,183.9
2591,3260,54800,178.6
2601,3260,56400,183.9
2611,3256,54800,178.4
2621,3228,144100,465.2
2631,3260,55100,179.6
2641,3260,56100,182.9
2651,3260,55400,180.6
2661,3132,110100,344.8
2671,3260,55600,181.3
2681,3260,55800,181.9
2691,3260,56400,183.9
2701,3260,54800,178.6
2711,3260,56400,183.9
2721,3260,140100,456.7
2731,3260,56400,183.9
2741,3260,54800,178.6
2751,3260,56400,183.9
2761,3120,149100,465.2
2771,3260,56400,183.9
2781,3260,54900,179.0
2791,3260,56400,183.9
2801,3260,55400,180.6
2811,3260,55700,181.6
2821,3232,58200,188.1
2831,3260,55700,181.6
2841,3260,56400,183.9
2851,3260,54800,178.6
2861,3180,142700,453.8
2871,3260,54800,178.6
2881,3260,56400,183.9
2891,3260,54800,178.6
2901,3260,56400,183.9
2911,3260,54800,178.6
2921,3260,56400,183.9
2931,3260,54800,178.6
2941,3264,56400,184.1
2951,3260,55400,180.6
2961,3212,155000,497.9
2971,3260,55500,180.9
2981,3260,55700,181.6
2991,3260,56300,183.5
3001,3260,54900,179.0
3011,3264,56400,184.1
3021,3260,54900,179.0
3031,3260,56400,183.9
3041,3260,54800,178.6
3051,3260,56400,183.9
3061,3260,54700,178.3
3071,3240,161400,522.9
3081,3260,54800,178.6
3091,3260,56400,183.9
3101,3260,55400,180.6
3111,3260,55800,181.9
3121,3260,55500,180.9
3131,3260,55700,181.6
3141,3260,56200,183.2
3151,3260,55100,179.6
3161,3260,56400,183.9
3171,3260,54800,178.6
3181,3144,163900,515.3
3191,3260,54800,178.6
3201,3260,56400,183.9
3211,3260,54800,178.6
3221,3260,56400,183.9
3231,3260,54800,178.6
3241,3260,56400,183.9
3251,3260,55300,180.3
3261,3260,55800,181.9
3271,3260,55400,180.6
3281,3180,143200,455.4
3291,3260,55900,182.2
3301,3260,55400,180.6
3311,3260,56400,183.9
3321,3260,54800,178.6
3331,3260,56400,183.9
3341,3260,54800,178.6
3351,3260,56400,183.9
3361,3260,54800,178.6
3371,3260,56400,183.9
3381,3256,56600,184.3
3391,3260,56400,183.9
3401,3260,55200,180.0
3411,3260,56100,182.9
3421,3260,55400,180.6
3431,3260,55800,181.9
3441,3260,55500,180.9
3451,3260,55700,181.6
3461,3260,56400,183.9
3471,3260,54800,178.6
3481,3260,56400,183.9
3491,3188,136600,435.5
3501,3260,56400,183.9
3511,3256,54900,178.8
3521,3260,56400,183.9
3531,3260,54800,178.6
3541,3260,56400,183.9
3551,3260,54900,179.0
3561,3260,56300,183.5
3571,3260,55500,180.9
3581,3260,55800,181.9
3591,3172,142900,453.3
3601,3260,55800,181.9
3615,3264,56500,184.4
3621,3260,54900,179.0
3631,3228,56700,183.0
3641,3260,54800,178.6
3651,3260,56400,183.9
3661,3260,54800,178.6
3671,3260,56400,183.9
3681,3260,54800,178.6
3691,3260,56300,183.5
3701,3184,154500,491.9
3711,3260,56400,183.9
3721,3260,55400,180.6
3731,3252,87100,283.2
3741,3260,55500,180.9
3751,3260,55700,181.6
3761,3260,56400,183.9
3771,3260,54900,179.0
3781,3260,56400,183.9
3791,3260,54800,178.6
3801,3260,56400,183.9
3811,3260,54800,178.6
3821,3260,56400,183.9
3831,3248,72600,235.8
3841,3260,56400,183.9
3851,3260,54900,179.0
3861,3260,56400,183.9
3871,3260,55300,180.3
3881,3260,55800,181.9
3891,3260,55400,180.6
3901,3260,55700,181.6
3911,3260,81500,265.7
3921,3260,55100,179.6
3931,3260,60000,195.6
3941,3260,54800,178.6
3951,3260,56400,183.9
3961,3260,54800,178.6
3971,3260,56400,183.9
3981,3260,54800,178.6
3991,3260,56400,183.9
4001,3260,54800,178.6
4011,3260,56300,183.5
4021,3164,141200,446.8
4031,3260,55900,182.2
4041,3260,55400,180.6
4051,3260,55800,181.9
4061,3260,55900,182.2
4071,3260,55300,180.3
4081,3260,56400,183.9
4091,3260,54800,178.6
4101,3260,56400,183.9
4111,3256,54800,178.4
4121,3260,56300,183.5
4131,3180,136800,435.0
4141,3260,56400,183.9
4151,3260,54800,178.6
4161,3260,56400,183.9
4171,3260,55300,180.3
4181,3260,56000,182.6
4191,3260,55400,180.6
4201,3260,55700,181.6
4211,3260,55500,180.9
4221,3260,55700,181.6
4231,3184,145100,462.0
4241,3260,54800,178.6
4251,3260,56400,183.9
4261,3260,54800,178.6
4271,3260,56400,183.9
4281,3256,54800,178.4
4291,3260,56400,183.9
4301,3260,54800,178.6
4311,3260,56400,183.9
4321,3260,54900,179.0
4331,3260,56300,183.5
4341,3184,145600,463.6
4351,3260,55700,181.6
4361,3260,55400,180.6
4371,3260,55700,181.6
4381,3260,56300,183.5
4391,3260,54800,178.6
4401,3260,56300,183.5
4411,3260,54800,178.6
4421,3260,56400,183.9
4431,3260,54900,179.0
4441,3180,144300,458.9
4451,3260,54900,179.0
4461,3260,56400,183.9
4471,3260,54900,179.0
4481,3260,56400,183.9
4491,3260,55500,180.9
4501,3260,55800,181.9
4511,3260,55400,180.6
4521,3260,55700,181.6
4531,3260,56400,183.9
4541,3260,54900,179.0
4551,3192,139000,443.7
4561,3260,54800,178.6
4571,3260,56300,183.5
4581,3260,54800,178.6
4591,3260,56400,183.9
4601,3260,54800,178.6
4611,3260,56400,183.9
4621,3260,54800,178.6
4631,3260,56400,183.9
4641,3184,63000,200.6
4651,3180,144000,457.9
4661,3260,55400,180.6
4671,3260,55700,181.6
4681,3260,56300,183.5
4691,3260,55000,179.3
4701,3260,56400,183.9
4711,3260,54800,178.6
4721,3260,56400,183.9
4731,3256,54800,178.4
4741,3176,57700,183.3
4751,3184,138000,439.4
4761,3260,56400,183.9
4771,3260,54800,178.6
4781,3260,56400,183.9
4791,3260,55400,180.6
4801,3260,55900,182.2
4811,3260,55400,180.6
4821,3260,55700,181.6
4831,3260,56000,182.6
4841,3260,85500,278.7
4851,3260,56400,183.9
4861,3184,137900,439.1
4871,3260,56400,183.9
4881,3260,54800,178.6
4891,3260,56400,183.9
4901,3260,54900,179.0
4911,3260,56400,183.9
4921,3260,54800,178.6
4931,3260,56400,183.9
4941,3260,55200,180.0
4951,3260,55900,182.2
4961,3172,138400,439.0
4971,3260,55700,181.6
4981,3260,55700,181.6
4991,3260,55600,181.3
5001,3260,56300,183.5
5011,3260,54800,178.6
5021,3264,56400,184.1
5031,3260,54800,178.6
5041,3260,56400,183.9
5051,3260,54800,178.6
5061,3260,58100,189.4
5071,3260,54800,178.6
5081,3260,56300,183.5
5091,3260,55000,179.3
5101,3260,56200,183.2
5111,3260,55400,180.6
5121,3260,55700,181.6
5131,3260,55400,180.6
5141,3260,55800,181.9
5151,3260,56300,183.5
5161,3260,54800,178.6
5171,3188,157000,500.5
5181,3260,54800,178.6
5191,3260,56400,183.9
5201,3260,54700,178.3
5211,3260,56400,183.9
5221,3260,54800,178.6
5231,3260,56400,183.9
5241,3260,54800,178.6
5251,3260,56400,183.9
5261,3260,55400,180.6
5271,3260,55700,181.6
5281,3208,55800,179.0
5291,3260,55800,181.9
5301,3260,56300,183.5
5311,3260,54800,178.6
5321,3260,56400,183.9
5331,3260,54800,178.6
5341,3260,56400,183.9
5351,3260,54700,178.3
5361,3260,56400,183.9
5371,3260,54800,178.6
5382,3188,201800,643.3
5391,3260,54800,178.6
5401,3260,56400,183.9
5411,3260,55300,180.3
5421,3260,55700,181.6
5431,3260,55400,180.6
5441,3260,55700,181.6
5451,3260,56200,183.2
5461,3260,54900,179.0
5471,3260,56400,183.9
5481,3260,54800,178.6
5491,3188,189600,604.4
5501,3260,54800,178.6
5511,3260,56400,183.9
5521,3260,54800,178.6
5531,3260,56400,183.9
5541,3260,54800,178.6
5551,3260,56400,183.9
5561,3260,55400,180.6
5571,3260,55800,181.9
5581,3260,55400,180.6
5591,3180,142000,451.6
5601,3260,56000,182.6
5611,3260,55200,180.0
5621,3260,56400,183.9
5631,3260,54700,178.3
5641,3260,56400,183.9
5651,3172,83900,266.1
5661,3260,56400,183.9
5671,3260,54800,178.6
5681,3260,56300,183.5
5691,3260,54800,178.6
5701,3180,143700,457.0
5711,3256,55300,180.1
5721,3260,55900,182.2
5731,3260,55400,180.6
5741,3260,55800,181.9
5751,3224,137800,444.3
5761,3260,55600,181.3
5771,3260,56400,183.9
5781,3260,54800,178.6
5791,3260,56400,183.9
5801,3184,133300,424.4
5811,3260,56400,183.9
5821,3260,54800,178.6
5831,3260,56300,183.5
5841,3260,54800,178.6
5851,3260,73100,238.3
5861,3260,55100,179.6
5871,3260,56300,183.5
5881,3260,55400,180.6
5891,3260,55700,181.6
5901,3260,55400,180.6
5911,3144,152300,478.8
5921,3260,56300,183.5
5931,3256,54800,178.4
5941,3260,56400,183.9
5951,3256,54800,178.4
5961,3260,56300,183.5
5971,3260,54800,178.6
5981,3260,56400,183.9
5991,3260,54800,178.6
6001,3260,56400,183.9
6011,3120,134500,419.6
6021,3260,56400,183.9
6031,3260,55500,180.9
6041,3260,55700,181.6
6051,3260,55500,180.9
6061,3260,55700,181.6
6071,3260,56400,183.9
6081,3260,54800,178.6
6091,3260,56400,183.9
6101,3260,54800,178.6
6111,3188,207700,662.1
6121,3260,54800,178.6
6131,3260,56400,183.9
6141,3260,54800,178.6
6151,3260,56400,183.9
6161,3260,54800,178.6
6171,3260,56400,183.9
6181,3260,55400,180.6
6191,3260,55800,181.9
6201,3260,55500,180.9
6211,3132,137000,429.1
6221,3260,56300,183.5
6231,3260,54900,179.0
6241,3260,56400,183.9
6251,3260,54900,179.0
6261,3260,56300,183.5
6271,3260,54800,178.6
6281,3260,56300,183.5
6291,3260,54800,178.6
6301,3260,56300,183.5
6311,3188,130700,416.7
6321,3260,56300,183.5
6331,3260,55400,180.6
6341,3260,55800,181.9
6351,3260,55500,180.9
6361,3260,55800,181.9
6371,3260,56100,182.9
6381,3260,55200,180.0
6391,3260,56400,183.9
6401,3260,54800,178.6
6411,3260,98900,322.4
6421,3260,54900,179.0
6431,3260,56400,183.9
6441,3260,54800,178.6
6451,3260,56400,183.9
6461,3260,54800,178.6
6471,3260,56400,183.9
6481,3260,55300,180.3
6491,3260,55900,182.2
6501,3260,55400,180.6
6511,3260,55700,181.6
6521,3120,186800,582.8
6531,3260,55600,181.3
6541,3260,56500,184.2
6551,3260,54900,179.0
6561,3260,56400,183.9
6571,3260,54700,178.3
6581,3260,56300,183.5
6591,3260,54800,178.6
6601,3260,56400,183.9
6611,3260,54800,178.6
6621,3188,209900,669.2
6631,3260,55000,179.3
6641,3260,56200,183.2
6651,3260,55400,180.6
6661,3220,133600,430.2
6671,3260,55500,180.9
6681,3260,55700,181.6
6691,3260,56400,183.9
6701,3260,54800,178.6
6711,3260,56400,183.9
6721,3260,57000,185.8
6731,3260,56400,183.9
6741,3260,54900,179.0
6751,3260,56400,183.9
6761,3256,149200,485.8
6771,3260,56400,183.9
6781,3260,54800,178.6
6791,3260,56400,183.9
6801,3260,55400,180.6
6811,3260,55800,181.9
6821,3260,55400,180.6
6831,3136,115400,361.9
6841,3260,56400,183.9
6851,3260,54900,179.0
6861,3236,56700,183.5
6871,3260,54800,178.6
6881,3260,56400,183.9
6891,3260,54800,178.6
6901,3260,56400,183.9
6911,3260,54800,178.6
6921,3260,56400,183.9
6931,3260,54900,179.0
6941,3260,56400,183.9
6951,3260,55500,180.9
6961,3260,55800,181.9
6971,3260,55400,180.6
6981,3260,55800,181.9
6991,3260,56200,183.2
7001,3260,54900,179.0
7011,3260,56300,183.5
7021,3260,54800,178.6
7031,3192,210800,672.9
7041,3260,54900,179.0
7051,3260,56400,183.9
7061,3260,54900,179.0
7071,3260,56400,183.9
7081,3260,54900,179.0
7091,3260,56300,183.5
7101,3260,55400,180.6
7111,3260,55800,181.9
7121,3260,55400,180.6
7131,3216,156900,504.6
7141,3260,56100,182.9
7151,3260,55100,179.6
7162,3260,56500,184.2
7171,3260,54800,178.6
7181,3260,56400,183.9
7191,3256,54800,178.4
7201,3260,56400,183.9
7211,3260,54800,178.6
7221,3260,56400,183.9
7231,3256,55000,179.1
7241,3260,56400,183.9
7251,3260,55300,180.3
7261,3260,55900,182.2
7271,3260,55500,180.9
7281,3260,55800,181.9
7291,3260,55700,181.6
7301,3260,55500,180.9
7311,3260,56300,183.5
7321,3260,54800,178.6
7331,3260,56400,183.9
7341,3180,142900,454.4
7351,3260,56400,183.9
7361,3260,54800,178.6
7371,3260,56400,183.9
7381,3260,54900,179.0
7391,3260,56400,183.9
7401,3260,55100,179.6
7411,3260,56100,182.9
7421,3260,55500,180.9
7431,3260,55700,181.6
7441,3260,55400,180.6
7451,3228,56000,180.8
7461,3260,56400,183.9
7471,3260,54800,178.6
7481,3260,56400,183.9
7491,3260,54800,178.6
7501,3260,56400,183.9
7511,3256,54900,178.8
7521,3260,56400,183.9
7531,3260,54800,178.6
7541,3260,56400,183.9
7551,3120,148800,464.3
7561,3260,56400,183.9
7571,3260,55500,180.9
7581,3260,55700,181.6
7591,3260,55400,180.6
7601,3260,55700,181.6
7611,3260,56300,183.5
7621,3260,54900,179.0
7631,3260,56400,183.9
7641,3260,54800,178.6
7651,3260,56400,183.9
7661,3260,54900,179.0
7671,3240,152900,495.4
7681,3260,54800,178.6
7691,3260,56300,183.5
7701,3260,54800,178.6
7711,3260,56400,183.9
7721,3260,55400,180.6
7731,3260,55700,181.6
7741,3260,55400,180.6
7751,3260,55700,181.6
7761,3164,140600,444.9
7771,3260,98500,321.1
7781,3260,56400,183.9
7791,3260,54800,178.6
7801,3260,56300,183.5
7811,3260,54800,178.6
7821,3260,56400,183.9
7831,3260,54800,178.6
7841,3260,56400,183.9
7851,3260,54800,178.6
7861,3260,56400,183.9
7871,3096,174200,539.3
7881,3260,55700,181.6
7891,3260,55500,180.9
7901,3260,55700,181.6
7911,3260,56100,182.9
7921,3260,55100,179.6
7931,3260,56400,183.9
7941,3260,54800,178.6
7951,3260,56300,183.5
7961,3260,54800,178.6
7971,3188,186100,593.3
7981,3260,54800,178.6
7991,3260,56400,183.9
8001,3260,54800,178.6
8011,3260,56400,183.9
8021,3260,55300,180.3
8031,3260,55900,182.2
8041,3260,55400,180.6
8051,3260,55700,181.6
8061,3260,55800,181.9
8071,3260,57600,187.8
8081,3260,56400,183.9
8091,3260,54800,178.6
8101,3260,56500,184.2
8111,3260,54900,179.0
8121,3260,56400,183.9
8131,3260,54800,178.6
8141,3260,56400,183.9
8151,3260,54900,179.0
8161,3260,56400,183.9
8171,3256,55600,181.0
8181,3260,56200,183.2
8191,3260,55500,180.9
8201,3260,55700,181.6
8211,3260,55500,180.9
8221,3260,55700,181.6
8231,3260,56300,183.5
8241,3260,54800,178.6
8251,3260,56400,183.9
8261,3260,54900,179.0
8271,3260,56300,183.5
8281,3180,140500,446.8
8291,3260,56400,183.9
8301,3260,54800,178.6
8311,3260,56400,183.9
8321,3260,54800,178.6
8331,3260,56400,183.9
8341,3260,55400,180.6
8351,3260,55700,181.6
8361,3260,55400,180.6
8371,3260,55700,181.6
8381,3184,142600,454.0
8391,3132,107600,337.0
8401,3260,56400,183.9
8411,3260,54800,178.6
8421,3260,56400,183.9
8431,3260,54900,179.0
8441,3260,56400,183.9
8451,3260,54800,178.6
8461,3260,56300,183.5
8471,3260,54800,178.6
8481,3184,144200,459.1
8491,3260,55500,180.9
8501,3260,55800,181.9
8511,3260,55400,180.6
8521,3260,55700,181.6
8531,3260,56300,183.5
8541,3260,55000,179.3
8551,3260,56400,183.9
8561,3260,54800,178.6
8571,3260,56400,183.9
8581,3260,54800,178.6
8591,3260,56400,183.9
8601,3260,54900,179.0
8611,3260,56400,183.9
8621,3260,54800,178.6
8631,3260,56400,183.9
8641,3260,55400,180.6
8651,3260,55800,181.9
8661,3260,55400,180.6
8671,3260,55800,181.9
8681,3192,60900,194.4
8691,3260,55100,179.6
8701,3184,146400,466.1
8711,3260,54800,178.6
8721,3260,56300,183.5
8731,3260,54700,178.3
8741,3260,56400,183.9
8751,3260,54800,178.6
8761,3260,56300,183.5
8771,3260,54800,178.6
8781,3248,62100,201.7
8791,3260,55300,180.3
8801,3260,58000,189.1
8811,3260,55400,180.6
8821,3260,55700,181.6
8831,3260,55800,181.9
8841,3260,55400,180.6
8851,3260,56400,183.9
8861,3260,54800,178.6
8871,3260,56400,183.9
8881,3256,80000,260.5
8891,3260,56400,183.9
8901,3260,54800,178.6
8911,3260,56300,183.5
8921,3260,54800,178.6
8932,3260,56400,183.9
8941,3260,55100,179.6
8951,3260,56100,182.9
8961,3260,55400,180.6
8971,3260,55700,181.6
8981,3260,55500,180.9
8991,3260,55700,181.6
9001,3260,56300,183.5
9011,3260,54800,178.6
9021,3224,56700,182.8
9031,3260,54800,178.6
9041,3260,56400,183.9
9051,3260,54800,178.6
9061,3260,56300,183.5
9071,3256,54800,178.4
9081,3260,56400,183.9
9091,3260,54900,179.0
9101,3260,56400,183.9
9111,3260,55400,180.6
9121,3232,160500,518.7
9131,3260,55500,180.9
9141,3260,55700,181.6
9151,3260,56300,183.5
9161,3260,54900,179.0
9171,3260,56400,183.9
9181,3260,54800,178.6
9191,3260,56400,183.9
9201,3260,54900,179.0
9211,3260,56400,183.9
9221,3260,54800,178.6
9231,3184,184800,588.4
9241,3260,54800,178.6
9251,3260,56300,183.5
9261,3260,55500,180.9
9271,3260,55700,181.6
9281,3260,55500,180.9
9291,3260,55700,181.6
9301,3260,56300,183.5
9311,3260,54900,179.0
9321,3260,56400,183.9
9331,3176,141200,448.5
9341,3260,56400,183.9
9351,3256,54900,178.8
9361,3260,56400,183.9
9371,3260,54800,178.6
9381,3260,56300,183.5
9391,3260,54900,179.0
9401,3260,56400,183.9
9411,3260,55400,180.6
9421,3260,55800,181.9
9431,3260,55400,180.6
9441,3188,215200,686.1
9451,3260,56100,182.9
9461,3260,55100,179.6
9471,3260,56400,183.9
9481,3260,54900,179.0
9491,3260,56400,183.9
9501,3260,54800,178.6
9511,3260,56300,183.5
9521,3260,54800,178.6
9531,3260,56300,183.5
9541,3180,142400,452.8
9551,3260,56300,183.5
9561,3260,55300,180.3
9571,3260,55900,182.2
9581,3260,55400,180.6
9591,3260,55800,181.9
9601,3260,55800,181.9
9611,3260,55500,180.9
9621,3260,56400,183.9
9631,3260,54800,178.6
9641,3260,56400,183.9
9651,3120,172600,538.5
9661,3260,56400,183.9
9671,3260,54800,178.6
9681,3260,56400,183.9
9691,3168,74100,234.7
9701,3260,56400,183.9
9711,3260,55100,179.6
9721,3260,56100,182.9
9731,3260,55500,180.9
9741,3260,55700,181.6
9751,3184,169000,538.1
9761,3260,55700,181.6
9771,3260,56400,183.9
9781,3260,54800,178.6
9791,3212,131000,420.8
9801,3260,54900,179.0
9811,3260,56400,183.9
9821,3260,54800,178.6
9831,3260,56400,183.9
9841,3260,54800,178.6
9851,3260,56400,183.9
9861,3168,138300,438.1
9871,3260,56300,183.5
9881,3260,55400,180.6
9891,3260,81200,264.7
9901,3260,55400,180.6
9911,3260,55700,181.6
9921,3260,56400,183.9
9931,3260,54800,178.6
9941,3260,56300,183.5
9951,3260,54800,178.6
9961,3176,134400,426.9
9971,3260,54800,178.6
9981,3260,56400,183.9
9991,3260,54800,178.6
10001,3260,56500,184.2
10011,3260,54900,179.0
10021,3260,56400,183.9
10031,3260,55400,180.6
10041,3260,55700,181.6
10051,3260,55500,180.9
10061,3260,55800,181.9
10071,3152,140000,441.3
10081,3260,55000,179.3
10091,3260,56400,183.9
10101,3260,54800,178.6
10111,3260,56400,183.9
10121,3260,54800,178.6
10131,3260,56300,183.5
10141,3260,54800,178.6
10151,3260,56400,183.9
10161,3260,54800,178.6
10171,3184,137000,436.2
10181,3260,55400,180.6
10191,3260,55800,181.9
10201,3260,55400,180.6
10211,3260,55700,181.6
10221,3260,56100,182.9
10231,3260,55200,180.0
10241,3260,56400,183.9
10251,3260,54800,178.6
10261,3260,56400,183.9
10271,3260,54700,178.3
10281,3184,143500,456.9
10291,3260,54800,178.6
10301,3260,56400,183.9
10311,3260,54800,178.6
10321,3260,56400,183.9
10331,3260,55300,180.3
10341,3260,55900,182.2
10351,3260,55500,180.9
10361,3260,55700,181.6
10371,3260,55800,181.9
10381,3260,55500,180.9
10391,3260,56400,183.9
10401,3260,54900,179.0
10411,3260,56400,183.9
10421,3260,54800,178.6
10431,3260,56400,183.9
10441,3260,54800,178.6
10451,3260,56300,183.5
10461,3260,54800,178.6
10471,3260,56400,183.9
10481,3260,55100,179.6
10491,3144,152100,478.2
10501,3260,55400,180.6
10511,3260,55700,181.6
10521,3260,55400,180.6
10531,3260,55700,181.6
10541,3260,56400,183.9
10551,3260,54900,179.0
10561,3260,56400,183.9
10571,3260,54800,178.6
10581,3260,56400,183.9
10591,3120,132800,414.3
10601,3260,56600,184.5
10611,3260,54800,178.6
10621,3260,56400,183.9
10631,3260,54800,178.6
10641,3260,56400,183.9
10651,3260,55400,180.6
10661,3260,55700,181.6
10671,3260,55400,180.6
10682,3260,54900,179.0
10691,3188,135300,431.3
10701,3208,124300,398.8
10711,3260,56300,183.5
10721,3260,54800,178.6
10731,3260,56400,183.9
10741,3260,54800,178.6
10751,3260,56300,183.5
10761,3256,54800,178.4
10771,3260,56400,183.9
