ms,mV,uA,p_mW
3011,3260,55200,180.0
3021,3260,55000,179.3
3031,3260,55900,182.2
3041,3260,54200,176.7
3051,3260,55800,181.9
3061,3260,126100,411.1
3071,3260,55900,182.2
3081,3260,54300,177.0
3091,3260,55800,181.9
3101,3260,54300,177.0
3111,3260,55800,181.9
3121,3260,54200,176.7
3131,3260,55300,180.3
3141,3260,54800,178.6
3151,3260,55200,180.0
3161,3260,54900,179.0
3171,3168,86600,274.3
3181,3260,55300,180.3
3191,3260,55000,179.3
3201,3260,55900,182.2
3211,3260,54200,176.7
3221,3264,55800,182.1
3231,3260,54200,176.7
3241,3260,55800,181.9
3251,3260,54300,177.0
3261,3260,55800,181.9
3271,3260,54200,176.7
3281,3188,138700,442.2
3291,3260,54200,176.7
3301,3260,55300,180.3
3311,3260,54900,179.0
3321,3260,55200,180.0
3331,3260,54900,179.0
3341,3260,55100,179.6
3351,3260,55400,180.6
3361,3260,54900,179.0
3371,3264,55900,182.5
3381,3180,143100,455.1
3391,3260,55800,181.9
3401,3260,54300,177.0
3411,3260,55800,181.9
3421,3260,54300,177.0
3431,3260,55800,181.9
3441,3260,54200,176.7
3451,3260,55800,181.9
3461,3260,54200,176.7
3471,3260,55200,180.0
3481,3260,54900,179.0
3491,3120,129300,403.4
3501,3260,54900,179.0
3511,3260,55200,180.0
3521,3260,55500,180.9
3531,3260,54800,178.6
3541,3260,55800,181.9
3551,3260,54200,176.7
3561,3260,55900,182.2
3571,3260,54300,177.0
3581,3260,55800,181.9
3591,3180,144200,458.6
3601,3248,56100,182.2
3612,3260,54300,177.0
3621,3260,55900,182.2
3631,3260,54200,176.7
3641,3260,55200,180.0
3651,3260,54900,179.0
3661,3260,55200,180.0
3671,3260,54900,179.0
3681,3260,55100,179.6
3691,3260,55500,180.9
3701,3168,160000,506.9
3711,3260,55800,181.9
3721,3260,54300,177.0
3731,3260,55800,181.9
3741,3260,54300,177.0
3751,3260,55800,181.9
3761,3260,54200,176.7
3771,3260,55800,181.9
3781,3260,54200,176.7
3791,3260,55800,181.9
3801,3168,167900,531.9
3811,3260,55200,180.0
3821,3260,54900,179.0
3831,3260,55200,180.0
3841,3260,54900,179.0
3851,3260,55200,180.0
3861,3260,55600,181.3
3871,3260,54600,178.0
3881,3260,55900,182.2
3891,3260,54200,176.7
3901,3260,61900,201.8
3911,3188,203800,649.7
3921,3260,55800,181.9
3931,3260,54300,177.0
3941,3260,55800,181.9
3951,3260,54300,177.0
3961,3264,55800,182.1
3971,3260,54300,177.0
3981,3260,55200,180.0
3991,3260,54900,179.0
4001,3260,55200,180.0
4011,3128,131200,410.4
4021,3260,55200,180.0
4031,3260,55700,181.6
4041,3260,54500,177.7
4051,3260,55800,181.9
4061,3260,54300,177.0
4071,3260,55900,182.2
4081,3260,54200,176.7
4091,3260,55800,181.9
4101,3260,54300,177.0
4111,3260,57800,188.4
4121,3260,54300,177.0
4131,3264,55900,182.5
4141,3260,54300,177.0
4151,3260,55200,180.0
4161,3260,54900,179.0
4171,3260,55200,180.0
4181,3260,54900,179.0
4191,3260,55200,180.0
4201,3260,55700,181.6
4211,3260,54500,177.7
4221,3156,162900,514.1
4231,3260,54300,177.0
4241,3260,55800,181.9
4251,3260,54300,177.0
4261,3260,55800,181.9
4271,3260,54200,176.7
4281,3260,55800,181.9
4291,3260,54200,176.7
4301,3260,55800,181.9
4311,3260,54300,177.0
4321,3168,142300,450.8
4331,3260,54900,179.0
4341,3260,55200,180.0
4351,3260,54900,179.0
4361,3260,55200,180.0
4371,3260,55700,181.6
4381,3260,54400,177.3
4391,3260,55800,181.9
4401,3260,54300,177.0
4411,3260,55900,182.2
4421,3260,54300,177.0
4431,3260,55900,182.2
4441,3260,54300,177.0
4451,3260,55800,181.9
4461,3260,54300,177.0
4471,3260,55800,181.9
4481,3260,54300,177.0
4491,3260,55200,180.0
4501,3260,54900,179.0
4511,3260,55200,180.0
4521,3260,54900,179.0
4531,3180,143100,455.1
4541,3260,55800,181.9
4551,3260,54400,177.3
4561,3260,55800,181.9
4571,3260,54300,177.0
4581,3260,55800,181.9
4591,3260,54300,177.0
4601,3260,55900,182.2
4611,3172,72800,230.9
4621,3260,55800,181.9
4631,3260,54300,177.0
4641,3152,177500,559.5
4651,3260,54400,177.3
4661,3260,55800,181.9
4671,3260,54900,179.0
4681,3260,55200,180.0
4691,3260,54900,179.0
4701,3260,55200,180.0
4711,3220,135000,434.7
4721,3260,54400,177.3
4731,3260,55800,181.9
4741,3180,140800,447.7
4751,3260,55800,181.9
4761,3260,54300,177.0
4771,3260,55800,181.9
4781,3260,54200,176.7
4791,3260,55900,182.2
4801,3260,54300,177.0
4811,3252,56000,182.1
4821,3260,54500,177.7
4831,3260,55200,180.0
4841,3260,56600,184.5
4851,3260,55200,180.0
4861,3260,54900,179.0
4871,3260,55200,180.0
4881,3260,55800,181.9
4891,3260,54300,177.0
4901,3264,55800,182.1
4911,3260,54300,177.0
4921,3260,55800,181.9
4931,3260,54200,176.7
4941,3260,57600,187.8
4951,3260,54300,177.0
4961,3260,55800,181.9
4971,3260,54300,177.0
4981,3260,55800,181.9
4991,3260,54500,177.7
5001,3260,55600,181.3
5011,3260,54900,179.0
5021,3260,55200,180.0
5031,3260,54900,179.0
5041,3260,55100,179.6
5051,3180,142400,452.8
5061,3260,54400,177.3
5071,3260,55900,182.2
5081,3260,54300,177.0
5091,3260,55800,181.9
5101,3260,54200,176.7
5111,3260,55800,181.9
5121,3260,54200,176.7
5131,3264,55800,182.1
5141,3256,54300,176.8
5151,3172,140300,445.0
5161,3260,54600,178.0
5171,3260,55600,181.3
5181,3260,54900,179.0
5191,3260,55200,180.0
5201,3260,54900,179.0
5211,3260,55200,180.0
5221,3260,55800,181.9
5231,3260,54300,177.0
5241,3260,55800,181.9
5251,3260,54300,177.0
5261,3240,56100,181.8
5271,3260,54200,176.7
5281,3260,55800,181.9
5291,3260,54300,177.0
5301,3260,55800,181.9
5311,3260,54300,177.0
5321,3260,55600,181.3
5331,3260,54700,178.3
5341,3260,55500,180.9
5351,3260,54900,179.0
5361,3184,141500,450.5
5371,3260,55000,179.3
5381,3260,55200,180.0
5392,3260,55900,182.2
5401,3260,54300,177.0
5411,3260,55800,181.9
5421,3236,56700,183.5
5431,3192,214600,685.0
5441,3260,54300,177.0
5451,3260,55800,181.9
5461,3260,54200,176.7
5471,3260,55900,182.2
5481,3260,54300,177.0
5491,3260,55500,180.9
5501,3260,54800,178.6
5511,3264,55400,180.8
5521,3260,54900,179.0
5531,3260,55200,180.0
5541,3260,54900,179.0
5551,3260,55200,180.0
5561,3260,55800,181.9
5571,3260,54300,177.0
5581,3260,55900,182.2
5591,3260,54300,177.0
5601,3260,55800,181.9
5611,3260,54300,177.0
5621,3260,55800,181.9
5631,3260,54200,176.7
5641,3260,55800,181.9
5651,3260,54200,176.7
5661,3264,55500,181.2
5671,3260,54700,178.3
5681,3260,55400,180.6
5691,3260,54900,179.0
5701,3260,55200,180.0
5711,3260,54900,179.0
5721,3260,55200,180.0
5731,3260,55800,181.9
5741,3260,54200,176.7
5751,3260,55800,181.9
5761,3260,54200,176.7
5771,3260,55800,181.9
5781,3260,54300,177.0
5791,3260,55800,181.9
5801,3260,54200,176.7
5811,3260,55800,181.9
5821,3260,54300,177.0
5831,3260,55400,180.6
5841,3260,54700,178.3
5851,3260,55300,180.3
5861,3260,54900,179.0
5871,3260,55200,180.0
5881,3260,55000,179.3
5891,3260,55200,180.0
5901,3260,55900,182.2
5911,3260,54200,176.7
5921,3260,55900,182.2
5931,3180,143500,456.3
5941,3264,55800,182.1
5951,3260,54300,177.0
5961,3260,55800,181.9
5971,3260,54200,176.7
5981,3264,55800,182.1
5991,3260,54300,177.0
6001,3260,55400,180.6
6011,3260,54700,178.3
6021,3260,55300,180.3
6031,3260,54900,179.0
6041,3260,55200,180.0
6051,3260,55000,179.3
6061,3260,55100,179.6
6071,3260,55800,181.9
6081,3260,54300,177.0
6091,3260,55800,181.9
6101,3260,54200,176.7
6111,3260,55800,181.9
6121,3260,54200,176.7
6131,3260,55800,181.9
6141,3260,54200,176.7
6151,3260,55800,181.9
6161,3260,54200,176.7
6171,3260,55300,180.3
6181,3260,54900,179.0
6191,3260,55300,180.3
6201,3260,54900,179.0
6211,3260,55200,180.0
6221,3260,55100,179.6
6231,3260,55100,179.6
6241,3260,55900,182.2
6251,3260,54200,176.7
6261,3260,55800,181.9
6271,3264,54200,176.9
6281,3260,55800,181.9
6291,3260,54300,177.0
6301,3264,55800,182.1
6311,3260,54200,176.7
6321,3260,55800,181.9
6331,3260,54300,177.0
6341,3260,55300,180.3
6351,3260,54800,178.6
6361,3260,55300,180.3
6371,3260,54900,179.0
6381,3260,55100,179.6
6391,3260,55100,179.6
6401,3260,55000,179.3
6411,3260,55900,182.2
6421,3196,108700,347.4
6431,3184,142700,454.4
6441,3260,54300,177.0
6451,3264,55800,182.1
6461,3260,54200,176.7
6471,3260,55800,181.9
6481,3260,54200,176.7
6491,3260,55800,181.9
6501,3260,54300,177.0
6511,3260,55300,180.3
6521,3260,54900,179.0
6531,3260,55300,180.3
6541,3260,54900,179.0
6551,3260,55200,180.0
6561,3260,55300,180.3
6571,3260,54900,179.0
6581,3260,55800,181.9
6591,3260,54300,177.0
6601,3264,55800,182.1
6611,3260,54200,176.7
6621,3260,55800,181.9
6631,3260,54300,177.0
6641,3260,55800,181.9
6651,3260,54300,177.0
6661,3260,55900,182.2
6671,3260,54300,177.0
6681,3260,55300,180.3
6691,3260,54800,178.6
6701,3260,55200,180.0
6711,3260,54900,179.0
6721,3260,55200,180.0
6731,3260,55300,180.3
6741,3260,54800,178.6
6751,3260,55800,181.9
6761,3260,54300,177.0
6771,3260,55800,181.9
6781,3260,54300,177.0
6791,3260,55800,181.9
6801,3260,54200,176.7
6811,3260,55800,181.9
6821,3260,54200,176.7
6831,3264,55800,182.1
6841,3260,54200,176.7
6851,3260,55200,180.0
6861,3260,54900,179.0
6871,3260,55200,180.0
6881,3260,54900,179.0
6891,3260,55200,180.0
6901,3260,55400,180.6
6911,3260,54800,178.6
6921,3216,132000,424.5
6931,3256,103100,335.7
6941,3260,55800,181.9
6951,3260,54300,177.0
6961,3260,55800,181.9
6971,3260,54200,176.7
6981,3264,55800,182.1
6991,3260,54200,176.7
7001,3260,55900,182.2
7011,3260,54200,176.7
7021,3260,55300,180.3
7031,3260,54900,179.0
7041,3260,55200,180.0
7051,3260,54900,179.0
7061,3260,55200,180.0
7071,3260,55500,180.9
7081,3260,54700,178.3
7091,3260,55800,181.9
7101,3260,54300,177.0
7111,3260,55800,181.9
7121,3260,54200,176.7
7131,3260,55800,181.9
7141,3260,54200,176.7
7151,3260,55800,181.9
7161,3260,54200,176.7
7172,3260,55700,181.6
7181,3260,54200,176.7
7191,3260,55200,180.0
7201,3260,54900,179.0
7211,3260,55200,180.0
7221,3260,54900,179.0
7231,3260,55200,180.0
7241,3260,55600,181.3
7251,3260,54600,178.0
7261,3260,55700,181.6
7271,3260,54200,176.7
7281,3260,55800,181.9
7291,3260,54300,177.0
7301,3260,55800,181.9
7311,3260,54300,177.0
7321,3260,55800,181.9
7331,3260,54300,177.0
7341,3260,55800,181.9
7351,3260,54300,177.0
7361,3260,55200,180.0
7371,3260,54900,179.0
7381,3260,55200,180.0
7391,3260,54900,179.0
7401,3260,55200,180.0
7411,3260,55700,181.6
7421,3260,84700,276.1
7431,3260,55800,181.9
7441,3136,94800,297.3
7451,3264,55900,182.5
7461,3260,54200,176.7
7471,3260,55800,181.9
7481,3260,54300,177.0
7491,3260,55800,181.9
7501,3260,54300,177.0
7511,3260,55800,181.9
7521,3260,54200,176.7
7531,3260,55200,180.0
7541,3260,54900,179.0
7551,3260,55200,180.0
7561,3260,54900,179.0
7571,3260,55200,180.0
7581,3260,55700,181.6
7591,3260,54600,178.0
7601,3260,55800,181.9
7611,3260,54200,176.7
7621,3260,55800,181.9
7631,3260,54200,176.7
7641,3260,55800,181.9
7651,3260,54300,177.0
7661,3260,55800,181.9
7671,3260,54300,177.0
7681,3260,55800,181.9
7691,3260,54300,177.0
7701,3260,55800,181.9
7711,3260,55000,179.3
7721,3260,55200,180.0
7731,3260,54900,179.0
7741,3260,55200,180.0
7751,3260,55700,181.6
7761,3260,54400,177.3
7771,3260,55800,181.9
7781,3260,54300,177.0
7791,3260,55800,181.9
7801,3260,54300,177.0
7811,3260,55800,181.9
7821,3260,54300,177.0
7831,3260,55800,181.9
7841,3260,54200,176.7
7851,3260,55800,181.9
7861,3260,54300,177.0
7871,3260,55200,180.0
7881,3260,54900,179.0
7891,3260,55200,180.0
7901,3260,54900,179.0
7911,3260,55200,180.0
7921,3260,56300,183.5
7931,3260,54400,177.3
7941,3220,156800,504.9
7951,3260,54300,177.0
7961,3260,55800,181.9
7971,3260,54300,177.0
7981,3260,55800,181.9
7991,3260,54200,176.7
8001,3260,55800,181.9
8011,3260,54200,176.7
8021,3260,55800,181.9
8031,3260,54400,177.3
8041,3260,55800,181.9
8051,3260,54900,179.0
8061,3260,55200,180.0
8071,3260,54900,179.0
8081,3260,55200,180.0
8091,3260,55700,181.6
8101,3260,54400,177.3
8111,3264,55800,182.1
8121,3260,54300,177.0
8131,3260,55800,181.9
8141,3260,54300,177.0
8151,3260,55800,181.9
8161,3260,54300,177.0
8171,3260,55800,181.9
8181,3260,54200,176.7
8191,3260,55900,182.2
8201,3260,54500,177.7
8211,3260,55700,181.6
8221,3260,54900,179.0
8231,3260,55200,180.0
8241,3260,54900,179.0
8251,3260,55200,180.0
8261,3260,55800,181.9
8271,3260,54400,177.3
8281,3260,55800,181.9
8291,3260,54200,176.7
8301,3260,55800,181.9
8311,3260,54200,176.7
8321,3260,55800,181.9
8331,3260,54300,177.0
8341,3260,55800,181.9
8351,3260,54300,177.0
8361,3260,55800,181.9
8371,3260,54500,177.7
8381,3260,55600,181.3
8391,3260,54900,179.0
8401,3260,55200,180.0
8411,3260,54900,179.0
8421,3260,55200,180.0
8431,3260,55800,181.9
8441,3260,54300,177.0
8451,3260,55800,181.9
8461,3260,54300,177.0
8471,3260,55800,181.9
8481,3260,54300,177.0
8491,3260,55800,181.9
8501,3260,54300,177.0
8511,3260,55800,181.9
8521,3260,54300,177.0
8531,3260,55800,181.9
8541,3260,54600,178.0
8551,3260,55600,181.3
8561,3260,54900,179.0
8571,3260,55200,180.0
8581,3260,54900,179.0
8591,3260,55200,180.0
8601,3260,55800,181.9
8611,3260,54300,177.0
8621,3260,55800,181.9
8631,3260,54300,177.0
8641,3260,55800,181.9
8651,3260,54300,177.0
8661,3260,55900,182.2
8671,3260,54300,177.0
8681,3260,55800,181.9
8691,3260,54200,176.7
8701,3260,55700,181.6
8711,3260,54700,178.3
8721,3260,55500,180.9
8731,3260,54900,179.0
8741,3260,55200,180.0
8751,3260,54900,179.0
8761,3260,55200,180.0
8771,3260,55800,181.9
8781,3260,54300,177.0
8791,3260,55800,181.9
8801,3260,54300,177.0
8811,3260,55800,181.9
8821,3260,54200,176.7
8831,3260,55800,181.9
8841,3260,54200,176.7
8851,3260,55800,181.9
8861,3260,54300,177.0
8871,3260,55600,181.3
8881,3260,54700,178.3
8891,3260,55500,180.9
8901,3260,54900,179.0
8911,3260,55200,180.0
8921,3260,54900,179.0
8931,3260,83100,270.9
8941,3260,55900,182.2
8952,3260,54300,177.0
8961,3260,55800,181.9
8971,3260,54300,177.0
8981,3260,55800,181.9
8991,3260,54300,177.0
9001,3260,55900,182.2
9011,3260,54300,177.0
9021,3260,55900,182.2
9031,3260,54300,177.0
9041,3184,142100,452.4
9051,3260,54700,178.3
9061,3260,55500,180.9
9071,3260,54900,179.0
9081,3260,55300,180.3
9091,3260,55000,179.3
9101,3260,55200,180.0
9111,3260,55900,182.2
9121,3260,54300,177.0
9131,3260,55800,181.9
9141,3260,54300,177.0
9151,3236,56000,181.2
9161,3260,54300,177.0
9171,3260,55800,181.9
9181,3260,54300,177.0
9191,3260,55800,181.9
9201,3260,54300,177.0
9211,3260,55400,180.6
9221,3260,54800,178.6
9231,3260,55400,180.6
9241,3260,54900,179.0
9251,3188,192500,613.7
9261,3260,54900,179.0
9271,3260,55200,180.0
9281,3260,55800,181.9
9291,3260,54300,177.0
9301,3260,55900,182.2
9311,3260,54300,177.0
9321,3260,55800,181.9
9331,3260,54300,177.0
9341,3260,55800,181.9
9351,3260,54300,177.0
9361,3260,55800,181.9
9371,3260,54200,176.7
9381,3260,55400,180.6
9391,3260,54800,178.6
9401,3260,55400,180.6
9411,3260,54900,179.0
9421,3260,55200,180.0
9431,3196,60500,193.4
9441,3260,55100,179.6
9451,3260,55800,181.9
9461,3256,95700,311.6
9471,3260,55800,181.9
9481,3260,54200,176.7
9491,3260,55800,181.9
9501,3260,54200,176.7
9511,3260,55800,181.9
9521,3260,54300,177.0
9531,3180,94200,299.6
9541,3260,54300,177.0
9551,3260,55400,180.6
9561,3260,54900,179.0
9571,3184,141200,449.6
9581,3260,54900,179.0
9591,3260,55300,180.3
9601,3260,55200,180.0
9611,3260,55100,179.6
9621,3260,55900,182.2
9631,3260,84900,276.8
9641,3260,55900,182.2
9651,3260,54300,177.0
9661,3260,55800,181.9
9671,3260,54300,177.0
9681,3124,135300,422.7
9691,3260,54300,177.0
9701,3260,55900,182.2
9711,3260,54300,177.0
9721,3260,55400,180.6
9731,3260,54900,179.0
9741,3260,55200,180.0
9751,3260,54900,179.0
9761,3260,55200,180.0
9771,3260,55200,180.0
9781,3180,146000,464.3
9791,3260,55800,181.9
9801,3260,54300,177.0
9811,3260,55800,181.9
9821,3260,54300,177.0
9831,3260,55900,182.2
9841,3260,54200,176.7
9851,3260,55800,181.9
9861,3260,54200,176.7
9871,3260,55800,181.9
9881,3260,54200,176.7
9891,3184,142000,452.1
9901,3260,54800,178.6
9911,3260,55300,180.3
9921,3260,54800,178.6
9931,3260,55200,180.0
9941,3260,55300,180.3
9951,3260,55000,179.3
9961,3260,55900,182.2
9971,3260,54300,177.0
9981,3260,55900,182.2
9991,3260,54300,177.0
10001,3260,55800,181.9
10011,3260,54300,177.0
10021,3260,55800,181.9
10031,3260,54300,177.0
10041,3260,55800,181.9
10051,3260,54300,177.0
10061,3260,55400,180.6
10071,3260,54900,179.0
10081,3260,55300,180.3
10091,3260,54900,179.0
10101,3184,144800,461.0
10111,3260,55300,180.3
10121,3260,54900,179.0
10131,3260,55800,181.9
10141,3260,54300,177.0
10151,3260,55800,181.9
10161,3260,54300,177.0
10171,3264,55800,182.1
10181,3260,54300,177.0
10191,3260,55900,182.2
10201,3256,135200,440.2
10211,3260,55900,182.2
10221,3260,54300,177.0
10231,3260,55300,180.3
10241,3260,54900,179.0
10251,3260,55300,180.3
10261,3260,54900,179.0
10271,3260,55200,180.0
10281,3260,55400,180.6
10291,3260,54800,178.6
10301,3260,55800,181.9
10311,3188,154300,491.9
10321,3260,55800,181.9
10331,3260,54300,177.0
10341,3260,55900,182.2
10351,3260,54300,177.0
10361,3260,55900,182.2
10371,3260,54200,176.7
10381,3260,55800,181.9
10391,3256,54300,176.8
10401,3260,55300,180.3
10411,3260,55400,180.6
10421,3260,55400,180.6
10431,3260,54900,179.0
10441,3256,138200,450.0
10451,3260,55600,181.3
10461,3260,54700,178.3
10471,3260,55900,182.2
10481,3260,54300,177.0
10491,3260,55900,182.2
10501,3260,54300,177.0
10511,3260,55800,181.9
10521,3260,54300,177.0
10531,3260,55900,182.2
10541,3260,139100,453.5
10551,3260,55800,181.9
10561,3260,54300,177.0
10571,3260,55300,180.3
10581,3260,54900,179.0
10591,3260,55200,180.0
10601,3260,54900,179.0
10611,3260,55200,180.0
10621,3260,55600,181.3
10631,3112,116700,363.2
10641,3236,56500,182.8
10651,3260,54300,177.0
10661,3260,55900,182.2
10671,3260,54300,177.0
10681,3260,55900,182.2
10695,3260,55000,179.3
10701,3260,55800,181.9
10711,3260,54300,177.0
10721,3260,55800,181.9
10731,3260,54300,177.0
10741,3260,56000,182.6
10751,3260,54900,179.0
10761,3260,55300,180.3
10771,3260,54900,179.0
