ms,mV,uA,p_mW
1270,3260,56000,182.6
1280,3260,54500,177.7
1290,3260,56000,182.6
1300,3260,54700,178.3
1310,3260,55900,182.2
1320,3260,54800,178.6
1330,3260,55300,180.3
1340,3260,55000,179.3
1350,3260,55400,180.6
1360,3260,55100,179.6
1370,3260,54600,178.0
1380,3260,56000,182.6
1390,3260,54500,177.7
1400,3260,56000,182.6
1410,3260,54500,177.7
1420,3260,56000,182.6
1430,3260,54400,177.3
1440,3264,56000,182.8
1450,3260,54400,177.3
1460,3264,56000,182.8
1470,3260,54600,178.0
1480,3264,55900,182.5
1490,3260,54700,178.3
1500,3260,55400,180.6
1510,3260,55100,179.6
1520,3260,55300,180.3
1530,3260,55100,179.6
1540,3260,54600,178.0
1550,3260,56000,182.6
1560,3260,54400,177.3
1570,3260,55900,182.2
1580,3260,54500,177.7
1590,3260,56000,182.6
1600,3260,54500,177.7
1610,3260,56000,182.6
1620,3260,54500,177.7
1630,3264,56000,182.8
1640,3260,54600,178.0
1650,3260,56000,182.6
1660,3260,54700,178.3
1670,3260,55400,180.6
1680,3260,55100,179.6
1690,3188,189200,603.2
1700,3260,55100,179.6
1710,3260,54700,178.3
1720,3260,56000,182.6
1730,3260,54500,177.7
1740,3264,56000,182.8
1750,3260,54500,177.7
1760,3260,56100,182.9
1770,3260,54400,177.3
1780,3260,56000,182.6
1790,3260,54500,177.7
1800,3260,56100,182.9
1810,3260,54500,177.7
1820,3260,56100,182.9
1830,3260,54600,178.0
1841,3264,55500,181.2
1850,3260,55100,179.6
1860,3260,55400,180.6
1870,3260,55100,179.6
1880,3260,54600,178.0
1890,3260,56000,182.6
1900,3260,54500,177.7
1910,3260,56000,182.6
1920,3260,54500,177.7
1930,3260,56000,182.6
1940,3260,54500,177.7
1950,3264,56000,182.8
1960,3260,54500,177.7
1970,3260,56000,182.6
1980,3260,54700,178.3
1990,3264,55900,182.5
2000,3260,54800,178.6
2010,3260,55300,180.3
2020,3260,55100,179.6
2030,3260,55400,180.6
2040,3260,55100,179.6
2050,3260,54500,177.7
2060,3260,56000,182.6
2070,3260,54500,177.7
2080,3260,56000,182.6
2090,3260,54500,177.7
2100,3264,56100,183.1
2110,3260,54500,177.7
2120,3260,56000,182.6
2130,3260,54500,177.7
2140,3260,56100,182.9
2150,3260,54900,179.0
2160,3260,55600,181.3
2170,3260,55000,179.3
2180,3260,55400,180.6
2190,3184,141500,450.5
2200,3260,55400,180.6
2210,3260,55400,180.6
2220,3260,54500,177.7
2230,3264,56100,183.1
2240,3260,54500,177.7
2250,3260,56000,182.6
2260,3260,54500,177.7
2270,3260,56000,182.6
2280,3260,54500,177.7
2290,3260,56100,182.9
2300,3260,54400,177.3
2310,3260,56000,182.6
2320,3260,54400,177.3
2330,3260,55400,180.6
2340,3260,55200,180.0
2350,3260,55400,180.6
2360,3260,55100,179.6
2370,3260,55000,179.3
2380,3260,55800,181.9
2390,3260,54400,177.3
2400,3260,56000,182.6
2410,3260,54400,177.3
2420,3260,56000,182.6
2430,3260,54400,177.3
2440,3260,56100,182.9
2450,3260,54400,177.3
2460,3260,56100,182.9
2470,3260,54500,177.7
2480,3260,56000,182.6
2490,3260,54500,177.7
2500,3260,55400,180.6
2510,3260,55100,179.6
2520,3264,55400,180.8
2530,3260,55100,179.6
2540,3260,54700,178.3
2550,3260,56000,182.6
2560,3260,54400,177.3
2570,3264,56000,182.8
2580,3260,54500,177.7
2590,3260,56000,182.6
2600,3260,54500,177.7
2610,3260,56000,182.6
2620,3260,54500,177.7
2630,3264,56100,183.1
2640,3260,54700,178.3
2650,3260,55900,182.2
2660,3260,54800,178.6
2670,3260,55400,180.6
2680,3260,55100,179.6
2690,3260,55400,180.6
2700,3184,136000,433.0
2710,3260,54600,178.0
2720,3260,56000,182.6
2730,3260,54600,178.0
2740,3264,56000,182.8
2750,3260,54500,177.7
2760,3260,56000,182.6
2770,3260,54400,177.3
2780,3260,56100,182.9
2790,3260,54500,177.7
2800,3264,56000,182.8
2810,3260,54900,179.0
2820,3260,55600,181.3
2830,3260,55000,179.3
2840,3260,55400,180.6
2850,3260,55100,179.6
2860,3260,55300,180.3
2870,3260,55300,180.3
2880,3260,54500,177.7
2890,3260,56100,182.9
2900,3260,54500,177.7
2910,3260,56000,182.6
2920,3260,54400,177.3
2930,3260,56000,182.6
2940,3260,54500,177.7
2950,3264,56000,182.8
2960,3260,54500,177.7
2970,3260,56000,182.6
2980,3260,54500,177.7
2990,3260,55400,180.6
3000,3260,55100,179.6
3010,3260,55400,180.6
3020,3260,55100,179.6
3030,3260,55200,180.0
3040,3260,55700,181.6
3050,3260,54500,177.7
3060,3260,56000,182.6
3070,3260,54500,177.7
3080,3264,56000,182.8
3090,3260,54500,177.7
3100,3260,56000,182.6
3110,3260,54500,177.7
3120,3260,56000,182.6
3130,3260,54500,177.7
3140,3264,56000,182.8
3150,3260,54500,177.7
3160,3260,55500,180.9
3170,3260,55100,179.6
3180,3264,55400,180.8
3190,3260,55100,179.6
3200,3260,54700,178.3
3210,3124,135500,423.3
3220,3260,54500,177.7
3230,3260,56000,182.6
3240,3260,54500,177.7
3250,3260,56000,182.6
3260,3260,54500,177.7
3270,3264,56100,183.1
3280,3260,54500,177.7
3290,3260,56100,182.9
3300,3260,54600,178.0
3310,3260,56000,182.6
3320,3260,54800,178.6
3330,3260,55400,180.6
3340,3260,55200,180.0
3350,3260,55400,180.6
3360,3260,55100,179.6
3370,3260,54600,178.0
3380,3260,56000,182.6
3390,3260,54500,177.7
3400,3264,56000,182.8
3410,3260,54500,177.7
3420,3264,56000,182.8
3430,3260,54500,177.7
3440,3260,56100,182.9
3450,3260,54500,177.7
3460,3260,56100,182.9
3470,3260,54800,178.6
3480,3260,55600,181.3
3490,3260,55000,179.3
3500,3260,55400,180.6
3510,3260,55100,179.6
3520,3260,55300,180.3
3530,3260,55200,180.0
3540,3260,54500,177.7
3550,3260,56000,182.6
3560,3260,54400,177.3
3570,3260,56000,182.6
3580,3260,54500,177.7
3590,3260,56000,182.6
3600,3260,54400,177.3
3610,3260,56000,182.6
3621,3260,54500,177.7
3630,3260,56000,182.6
3640,3260,54500,177.7
3650,3260,55500,180.9
3660,3260,55300,180.3
3670,3260,55400,180.6
3680,3260,55100,179.6
3690,3260,55200,180.0
3700,3264,55600,181.5
3710,3260,54400,177.3
3720,3120,149800,467.4
3730,3260,54500,177.7
3740,3264,56000,182.8
3750,3260,54500,177.7
3760,3260,56000,182.6
3770,3260,54500,177.7
3780,3264,56000,182.8
3790,3260,54500,177.7
3800,3260,56000,182.6
3810,3260,54500,177.7
3820,3260,55400,180.6
3830,3260,55100,179.6
3840,3260,55400,180.6
3850,3260,55100,179.6
3860,3260,54800,178.6
3870,3260,55900,182.2
3880,3260,54500,177.7
3890,3260,56000,182.6
3900,3260,54500,177.7
3910,3260,56100,182.9
3920,3260,54400,177.3
3930,3260,56000,182.6
3940,3260,54500,177.7
3950,3260,56100,182.9
3960,3260,54500,177.7
3970,3264,56000,182.8
3980,3260,54700,178.3
3990,3260,55400,180.6
4000,3260,55100,179.6
4010,3260,55400,180.6
4020,3260,55200,180.0
4030,3260,54600,178.0
4040,3260,56000,182.6
4050,3260,54500,177.7
4060,3260,56000,182.6
4070,3260,54500,177.7
4080,3260,56100,182.9
4090,3260,54500,177.7
4100,3260,56100,182.9
4110,3260,54500,177.7
4120,3260,56100,182.9
4130,3260,54900,179.0
4140,3260,55800,181.9
4150,3260,54900,179.0
4160,3192,108700,347.0
4170,3260,55100,179.6
4180,3260,55400,180.6
4190,3260,55200,180.0
4200,3260,54500,177.7
4210,3260,56000,182.6
4220,3256,145700,474.4
4230,3260,56000,182.6
4240,3260,54500,177.7
4250,3264,56100,183.1
4260,3260,54500,177.7
4270,3260,56100,182.9
4280,3260,54400,177.3
4290,3260,56100,182.9
4300,3260,54500,177.7
4310,3260,55500,180.9
4320,3260,55100,179.6
4330,3260,55400,180.6
4340,3260,55100,179.6
4350,3260,55400,180.6
4360,3260,55500,180.9
4370,3260,54500,177.7
4380,3260,56000,182.6
4390,3260,54400,177.3
4400,3260,56100,182.9
4410,3260,54500,177.7
4420,3260,56000,182.6
4430,3260,54400,177.3
4440,3260,56000,182.6
4450,3260,54400,177.3
4460,3260,56000,182.6
4470,3260,54500,177.7
4480,3260,55400,180.6
4490,3260,55100,179.6
4500,3260,55400,180.6
4510,3260,55100,179.6
4520,3260,55000,179.3
4530,3260,55700,181.6
4540,3260,54400,177.3
4550,3260,56100,182.9
4560,3260,54500,177.7
4570,3260,56000,182.6
4580,3260,54500,177.7
4590,3260,56000,182.6
4600,3260,54500,177.7
4610,3260,56000,182.6
4620,3260,54500,177.7
4630,3260,56000,182.6
4640,3260,54600,178.0
4650,3260,55400,180.6
4660,3260,61000,198.9
4670,3260,55400,180.6
4680,3260,55100,179.6
4690,3260,54700,178.3
4700,3264,56000,182.8
4710,3260,54500,177.7
4720,3260,56000,182.6
4730,3188,203000,647.2
4740,3264,56000,182.8
4750,3260,54500,177.7
4760,3260,56100,182.9
4770,3260,54500,177.7
4780,3260,56100,182.9
4790,3260,54700,178.3
4800,3264,55900,182.5
4810,3260,54900,179.0
4820,3260,55400,180.6
4830,3260,55100,179.6
4840,3260,55300,180.3
4850,3260,55100,179.6
4860,3260,54600,178.0
4870,3260,56000,182.6
4880,3260,54400,177.3
4890,3260,56000,182.6
4900,3260,54400,177.3
4910,3264,56100,183.1
4920,3260,54500,177.7
4930,3260,56000,182.6
4940,3260,54500,177.7
4950,3260,56100,182.9
4960,3260,54500,177.7
4970,3260,55600,181.3
4980,3260,55100,179.6
4990,3260,55400,180.6
5000,3260,55100,179.6
5010,3260,55400,180.6
5020,3260,55300,180.3
5030,3260,54500,177.7
5040,3260,56000,182.6
5050,3260,54500,177.7
5060,3260,56000,182.6
5070,3260,54400,177.3
5080,3260,56000,182.6
5090,3260,54500,177.7
5100,3260,56100,182.9
5110,3260,54500,177.7
5120,3264,56100,183.1
5130,3260,54500,177.7
5140,3264,55400,180.8
5150,3260,55100,179.6
5160,3260,82800,269.9
5170,3260,55100,179.6
5180,3260,55100,179.6
5190,3260,55800,181.9
5200,3260,54500,177.7
5210,3260,56000,182.6
5220,3260,54500,177.7
5230,3260,56000,182.6
5240,3192,182300,581.9
5250,3260,56100,182.9
5260,3260,54500,177.7
5270,3260,56000,182.6
5280,3260,54500,177.7
5290,3260,56100,182.9
5300,3260,54600,178.0
5310,3260,55400,180.6
5320,3260,55200,180.0
5330,3260,55400,180.6
5340,3260,55100,179.6
5350,3260,54800,178.6
5360,3260,55900,182.2
5370,3260,54500,177.7
5380,3260,56100,182.9
5390,3260,54500,177.7
5404,3260,55400,180.6
5410,3260,54400,177.3
5420,3264,56000,182.8
5430,3260,54500,177.7
5440,3260,56100,182.9
5450,3260,54600,178.0
5460,3260,56000,182.6
5470,3260,54800,178.6
5480,3260,55400,180.6
5490,3260,55100,179.6
5500,3260,55400,180.6
5510,3260,55100,179.6
5520,3260,54500,177.7
5530,3260,56000,182.6
5540,3260,54400,177.3
5550,3260,56000,182.6
5560,3260,54400,177.3
5570,3260,56000,182.6
5580,3260,54400,177.3
5590,3260,56100,182.9
5600,3260,54400,177.3
5610,3260,56100,182.9
5620,3260,54500,177.7
5630,3260,55700,181.6
5640,3264,55000,179.5
5650,3260,55400,180.6
5660,3260,55100,179.6
5670,3260,55400,180.6
5680,3260,55200,180.0
5690,3260,54500,177.7
5700,3260,56000,182.6
5710,3260,54400,177.3
5720,3260,56000,182.6
5730,3260,54400,177.3
5740,3264,56000,182.8
5750,3184,198500,632.0
5760,3260,56000,182.6
5770,3260,54500,177.7
5780,3264,56100,183.1
5790,3260,54500,177.7
5800,3260,55500,180.9
5810,3260,55000,179.3
5820,3260,55400,180.6
5830,3260,55100,179.6
5840,3260,55200,180.0
5850,3260,55600,181.3
5860,3260,54500,177.7
5870,3260,56000,182.6
5880,3260,54500,177.7
5890,3260,56100,182.9
5900,3260,54500,177.7
5910,3260,56000,182.6
5920,3260,54500,177.7
5930,3260,56000,182.6
5940,3260,54500,177.7
5950,3264,56000,182.8
5960,3260,54400,177.3
5970,3260,55400,180.6
5980,3260,55100,179.6
5990,3260,55400,180.6
6000,3264,55000,179.5
6010,3264,54800,178.9
6020,3260,55900,182.2
6030,3260,54400,177.3
6040,3264,56000,182.8
6050,3260,54500,177.7
6060,3260,56000,182.6
6070,3260,54500,177.7
6080,3260,56000,182.6
6090,3260,54500,177.7
6100,3264,56100,183.1
6110,3260,54500,177.7
6120,3260,56000,182.6
6130,3260,54600,178.0
6140,3260,55400,180.6
6150,3260,55100,179.6
6160,3260,55400,180.6
6170,3260,55100,179.6
6180,3260,54600,178.0
6190,3264,56000,182.8
6200,3260,54500,177.7
6210,3260,56000,182.6
6220,3260,54500,177.7
6230,3264,56000,182.8
6240,3260,54500,177.7
6250,3260,73100,238.3
6260,3260,54500,177.7
6270,3264,56000,182.8
6280,3260,54500,177.7
6290,3260,55800,181.9
6300,3260,54900,179.0
6310,3260,55400,180.6
6320,3260,55100,179.6
6330,3260,55400,180.6
6340,3260,55100,179.6
6350,3260,54500,177.7
6360,3260,56000,182.6
6370,3260,54500,177.7
6380,3260,56000,182.6
6390,3260,54500,177.7
6400,3260,56100,182.9
6410,3260,54400,177.3
6420,3264,56100,183.1
6430,3260,54500,177.7
6440,3260,56000,182.6
6450,3260,54500,177.7
6460,3260,55500,180.9
6470,3260,55100,179.6
6480,3264,55400,180.8
6490,3260,55100,179.6
6500,3260,55300,180.3
6510,3260,55500,180.9
6520,3260,54500,177.7
6530,3260,56100,182.9
6540,3260,54500,177.7
6550,3260,56000,182.6
6560,3260,54400,177.3
6570,3260,56000,182.6
6580,3260,54400,177.3
6590,3264,56100,183.1
6600,3260,54500,177.7
6610,3264,56100,183.1
6620,3260,54500,177.7
6630,3264,55400,180.8
6640,3260,55100,179.6
6650,3260,55400,180.6
6660,3260,55100,179.6
6670,3260,55000,179.3
6680,3260,55800,181.9
6690,3260,54500,177.7
6700,3260,56000,182.6
6710,3260,54500,177.7
6720,3260,56100,182.9
6730,3260,54500,177.7
6740,3260,56000,182.6
6750,3260,54400,177.3
6760,3180,137600,437.6
6770,3260,54600,178.0
6780,3264,56000,182.8
6790,3260,54600,178.0
6800,3260,55400,180.6
6810,3260,55100,179.6
6820,3260,55400,180.6
6830,3264,55100,179.8
6840,3260,54700,178.3
6850,3260,55900,182.2
6860,3260,54500,177.7
6870,3264,56100,183.1
6880,3260,54400,177.3
6890,3260,56100,182.9
6900,3260,54500,177.7
6910,3260,56000,182.6
6920,3260,54500,177.7
6930,3260,56000,182.6
6940,3260,54600,178.0
6950,3260,55900,182.2
6960,3260,54800,178.6
6970,3260,55400,180.6
6980,3260,55100,179.6
6990,3260,55400,180.6
7000,3260,55100,179.6
7010,3260,54500,177.7
7020,3260,56000,182.6
7030,3260,54400,177.3
7040,3260,56000,182.6
7050,3260,54500,177.7
7060,3260,56000,182.6
7070,3260,54400,177.3
7080,3260,56100,182.9
7090,3260,54500,177.7
7100,3264,56100,183.1
7110,3260,54400,177.3
7120,3260,55600,181.3
7130,3260,55000,179.3
7140,3260,55400,180.6
7150,3260,55100,179.6
7160,3260,55400,180.6
7170,3260,55300,180.3
7181,3260,54500,177.7
7190,3260,56000,182.6
7200,3260,54500,177.7
7210,3260,56000,182.6
7220,3260,54500,177.7
7230,3260,56100,182.9
7240,3260,54500,177.7
7250,3260,56000,182.6
7260,3184,141400,450.2
7270,3260,56000,182.6
7280,3260,54500,177.7
7290,3260,55500,180.9
7300,3260,55100,179.6
7310,3260,55400,180.6
7320,3260,55100,179.6
7330,3264,55100,179.8
7340,3260,55700,181.6
7350,3260,54500,177.7
7360,3260,56000,182.6
7370,3260,54400,177.3
7380,3264,56000,182.8
7390,3260,54400,177.3
7400,3260,56000,182.6
7410,3260,54400,177.3
7420,3264,56000,182.8
7430,3260,54400,177.3
7440,3260,56000,182.6
7450,3260,54400,177.3
7460,3260,55400,180.6
7470,3260,55100,179.6
7480,3264,55400,180.8
7490,3260,55100,179.6
7500,3260,54800,178.6
7510,3260,55900,182.2
7520,3260,54400,177.3
7530,3264,56000,182.8
7540,3260,54500,177.7
7550,3260,56000,182.6
7560,3260,54500,177.7
7570,3264,56100,183.1
7580,3260,54400,177.3
7590,3260,56000,182.6
7600,3260,54500,177.7
7610,3264,56000,182.8
7620,3260,54800,178.6
7630,3260,55400,180.6
7640,3260,55200,180.0
7650,3260,55400,180.6
7660,3260,55200,180.0
7670,3260,54600,178.0
7680,3260,56100,182.9
7690,3260,54400,177.3
7700,3260,56000,182.6
7710,3260,54500,177.7
7720,3264,56000,182.8
7730,3260,54500,177.7
7740,3264,56100,183.1
7750,3260,54400,177.3
7760,3260,56000,182.6
7770,3180,141100,448.7
7780,3260,55800,181.9
7790,3264,55000,179.5
7800,3260,55400,180.6
7810,3264,55100,179.8
7820,3260,55400,180.6
7830,3260,55200,180.0
7840,3260,54500,177.7
7850,3260,56000,182.6
7860,3260,54500,177.7
7870,3260,56100,182.9
7880,3260,54500,177.7
7890,3260,56100,182.9
7900,3260,54500,177.7
7910,3260,56100,182.9
7920,3260,54400,177.3
7930,3260,56100,182.9
7940,3260,54500,177.7
7950,3260,55500,180.9
7960,3260,55100,179.6
7970,3260,55400,180.6
7980,3260,55100,179.6
7990,3260,55300,180.3
8000,3260,55600,181.3
8010,3260,54500,177.7
8020,3260,56100,182.9
8030,3260,54500,177.7
8040,3260,56000,182.6
8050,3260,54500,177.7
8060,3260,56000,182.6
8070,3260,54500,177.7
8080,3260,56000,182.6
8090,3260,54500,177.7
8100,3260,56000,182.6
8110,3260,54500,177.7
8120,3264,55400,180.8
8130,3260,55100,179.6
8140,3260,55400,180.6
8150,3260,55100,179.6
8160,3260,54900,179.0
8170,3260,55900,182.2
8180,3260,54400,177.3
8190,3260,56100,182.9
8200,3260,54400,177.3
8210,3260,56000,182.6
8220,3260,54500,177.7
8230,3260,56100,182.9
8240,3260,54500,177.7
8250,3260,56000,182.6
8260,3260,54500,177.7
8270,3260,56000,182.6
8280,3216,208700,671.2
8290,3260,55400,180.6
8300,3260,55100,179.6
8310,3260,55400,180.6
8320,3260,55100,179.6
8330,3260,54600,178.0
8340,3264,56000,182.8
8350,3260,54500,177.7
8360,3264,56000,182.8
8370,3260,54500,177.7
8380,3264,56000,182.8
8390,3260,54500,177.7
8400,3260,56000,182.6
8410,3260,54500,177.7
8420,3260,56100,182.9
8430,3260,54700,178.3
8440,3260,55900,182.2
8450,3260,54900,179.0
8460,3260,55400,180.6
8470,3260,55100,179.6
8480,3260,55400,180.6
8490,3260,55100,179.6
8500,3260,54500,177.7
8510,3260,56000,182.6
8520,3260,54500,177.7
8530,3260,56000,182.6
8540,3260,54500,177.7
8550,3264,56000,182.8
8560,3260,54500,177.7
8570,3264,56000,182.8
8580,3260,54500,177.7
8590,3260,56000,182.6
8600,3260,54500,177.7
8610,3264,55600,181.5
8620,3260,55000,179.3
8630,3260,55400,180.6
8640,3260,55100,179.6
8650,3260,55300,180.3
8660,3260,55400,180.6
8670,3260,54500,177.7
8680,3260,56000,182.6
8690,3260,54500,177.7
8700,3260,56000,182.6
8710,3260,54500,177.7
8720,3260,56100,182.9
8730,3260,54400,177.3
8740,3264,56100,183.1
8750,3260,54500,177.7
8760,3264,56100,183.1
8770,3260,54400,177.3
8780,3260,96400,314.3
8790,3260,55100,179.6
8800,3260,55400,180.6
8810,3260,55100,179.6
8820,3260,55100,179.6
8830,3260,55700,181.6
8840,3260,54500,177.7
8850,3260,56100,182.9
8860,3260,54500,177.7
8870,3260,56000,182.6
8880,3260,54500,177.7
8890,3260,56100,182.9
8900,3260,54500,177.7
8910,3260,56100,182.9
8920,3260,54500,177.7
8930,3260,56100,182.9
8940,3260,54500,177.7
8950,3260,55400,180.6
8961,3260,55100,179.6
8970,3264,55400,180.8
8980,3260,55100,179.6
8990,3260,54700,178.3
9000,3260,56000,182.6
9010,3260,54400,177.3
9020,3260,56100,182.9
9030,3260,54500,177.7
9040,3260,56100,182.9
9050,3260,54400,177.3
9060,3260,56100,182.9
9070,3260,54500,177.7
9080,3260,56000,182.6
9090,3260,54600,178.0
9100,3260,56000,182.6
9110,3260,54800,178.6
9120,3260,55500,180.9
9130,3260,55100,179.6
9140,3260,55400,180.6
9150,3260,55100,179.6
9160,3260,54600,178.0
9170,3256,150500,490.0
9180,3260,54500,177.7
9190,3260,56000,182.6
9200,3260,54400,177.3
9210,3260,56000,182.6
9220,3260,54500,177.7
9230,3260,56000,182.6
9240,3260,54500,177.7
9250,3264,56000,182.8
9260,3260,54500,177.7
9270,3260,55700,181.6
9280,3260,55000,179.3
9290,3136,96300,302.0
9300,3264,55200,180.2
9310,3260,55400,180.6
9320,3260,55200,180.0
9330,3260,54500,177.7
9340,3264,56100,183.1
9350,3260,54500,177.7
9360,3260,56100,182.9
9370,3260,54500,177.7
9380,3260,56100,182.9
9390,3260,54500,177.7
9400,3260,56100,182.9
9410,3260,54500,177.7
9420,3260,56100,182.9
9430,3260,54600,178.0
9440,3260,55500,180.9
9450,3260,55100,179.6
9460,3264,55400,180.8
9470,3260,55100,179.6
9480,3260,55300,180.3
9490,3260,55600,181.3
9500,3260,54500,177.7
9510,3260,56100,182.9
9520,3260,54500,177.7
9530,3264,56000,182.8
9540,3260,54500,177.7
9550,3260,56100,182.9
9560,3260,54500,177.7
9570,3260,56100,182.9
9580,3260,54500,177.7
9590,3260,56000,182.6
9600,3260,54500,177.7
9610,3260,55500,180.9
9620,3260,55100,179.6
9630,3260,55400,180.6
9640,3260,55100,179.6
9650,3260,54900,179.0
9660,3260,55900,182.2
9670,3260,54700,178.3
9680,3260,56100,182.9
9690,3260,54500,177.7
9700,3260,56000,182.6
9710,3256,54500,177.5
9720,3264,56000,182.8
9730,3260,54500,177.7
9740,3260,56100,182.9
9750,3260,54500,177.7
9760,3260,56000,182.6
9770,3260,54700,178.3
9780,3260,55400,180.6
9790,3128,142000,444.2
9800,3260,55400,180.6
9810,3260,55100,179.6
9820,3260,54600,178.0
9830,3260,55900,182.2
9840,3260,54500,177.7
9850,3260,56000,182.6
9860,3260,54400,177.3
9870,3260,56100,182.9
9880,3260,54400,177.3
9890,3260,56100,182.9
9900,3260,54400,177.3
9910,3260,56000,182.6
9920,3260,54500,177.7
9930,3264,55800,182.1
9940,3260,54900,179.0
9950,3260,55400,180.6
9960,3260,55100,179.6
9970,3260,55400,180.6
9980,3260,55100,179.6
9990,3260,54600,178.0
10000,3264,56100,183.1
10010,3260,54500,177.7
10020,3264,56100,183.1
10030,3260,54500,177.7
10040,3260,56100,182.9
10050,3260,54500,177.7
10060,3260,56100,182.9
10070,3260,54500,177.7
10080,3260,56100,182.9
10090,3260,54500,177.7
10100,3260,55600,181.3
10110,3260,55000,179.3
10120,3260,55400,180.6
10130,3260,55100,179.6
10140,3260,55300,180.3
10150,3260,55400,180.6
10160,3260,54500,177.7
10170,3260,58400,190.4
10180,3260,54500,177.7
10190,3260,56100,182.9
10200,3260,54500,177.7
10210,3260,56000,182.6
10220,3260,54500,177.7
10230,3260,56000,182.6
10240,3260,54500,177.7
10250,3260,56000,182.6
10260,3260,54500,177.7
10270,3264,55500,181.2
10280,3260,55100,179.6
10290,3184,145100,462.0
10300,3260,55200,180.0
10310,3260,55000,179.3
10320,3260,55800,181.9
10330,3260,54500,177.7
10340,3264,56100,183.1
10350,3260,54400,177.3
10360,3260,56100,182.9
10370,3260,54500,177.7
10380,3260,56000,182.6
10390,3260,54500,177.7
10400,3260,56000,182.6
10410,3260,54400,177.3
10420,3264,56100,183.1
10430,3260,54500,177.7
10440,3260,55400,180.6
10450,3260,55100,179.6
10460,3260,55400,180.6
10470,3260,55100,179.6
10480,3260,54700,178.3
10490,3260,56000,182.6
10500,3260,54500,177.7
10510,3264,56100,183.1
10520,3260,54500,177.7
10530,3260,56000,182.6
10540,3260,54500,177.7
10550,3264,56100,183.1
10560,3260,54500,177.7
10570,3260,56000,182.6
10580,3260,54400,177.3
10590,3260,56000,182.6
10600,3264,54800,178.9
10610,3260,55400,180.6
10620,3260,55100,179.6
10630,3260,55400,180.6
10640,3260,55100,179.6
10650,3260,54500,177.7
10660,3260,56000,182.6
10670,3260,54500,177.7
10680,3260,56000,182.6
10690,3260,54500,177.7
10700,3260,56100,182.9
