ms,mV,uA,p_mW
5480,3260,54300,177.0
5490,3260,55900,182.2
5500,3260,54300,177.0
5510,3260,55900,182.2
5520,3252,74600,242.6
5530,3260,55900,182.2
5540,3260,54300,177.0
5550,3260,56500,184.2
5560,3260,54400,177.3
5570,3260,55900,182.2
5580,3260,55000,179.3
5590,3260,55300,180.3
5600,3260,55000,179.3
5610,3260,55300,180.3
5620,3260,56000,182.6
5630,3260,54500,177.7
5640,3260,55800,181.9
5650,3256,78100,254.3
5660,3260,55900,182.2
5670,3260,54300,177.0
5680,3260,55900,182.2
5690,3260,54300,177.0
5700,3264,55800,182.1
5710,3260,54300,177.0
5720,3260,55800,181.9
5730,3260,54300,177.0
5740,3260,55800,181.9
5750,3260,54900,179.0
5760,3188,139400,444.4
5770,3260,54900,179.0
5780,3260,55300,180.3
5790,3260,55700,181.6
5800,3260,54600,178.0
5810,3260,55800,181.9
5820,3260,54300,177.0
5830,3260,55800,181.9
5840,3260,54300,177.0
5850,3260,55900,182.2
5860,3184,200000,636.8
5870,3260,55800,181.9
5880,3260,54300,177.0
5890,3260,55900,182.2
5900,3260,54300,177.0
5910,3260,55800,181.9
5920,3260,54900,179.0
5930,3260,55300,180.3
5940,3260,54900,179.0
5950,3260,55200,180.0
5960,3260,55500,180.9
5970,3120,134900,420.9
5980,3260,55700,181.6
5990,3260,54300,177.0
6000,3260,55900,182.2
6010,3260,54300,177.0
6020,3260,55900,182.2
6030,3260,54300,177.0
6040,3260,55800,181.9
6050,3260,54300,177.0
6060,3260,55900,182.2
6070,3188,128400,409.3
6080,3260,55900,182.2
6090,3260,54900,179.0
6100,3260,55200,180.0
6110,3260,54900,179.0
6120,3260,55200,180.0
6130,3260,55600,181.3
6140,3260,54700,178.3
6150,3260,55600,181.3
6160,3260,54300,177.0
6170,3180,142300,452.5
6180,3260,54400,177.3
6190,3260,55900,182.2
6200,3260,54300,177.0
6210,3260,55900,182.2
6220,3260,54300,177.0
6230,3248,56000,181.9
6240,3260,54300,177.0
6250,3260,55900,182.2
6260,3260,54900,179.0
6270,3260,55300,180.3
6280,3172,180300,571.9
6290,3260,55200,180.0
6300,3260,55500,180.9
6310,3260,54800,178.6
6320,3260,55600,181.3
6330,3204,57300,183.6
6340,3260,55800,181.9
6350,3260,54300,177.0
6360,3260,55900,182.2
6370,3260,54300,177.0
6380,3180,145400,462.4
6390,3260,54300,177.0
6400,3264,55900,182.5
6410,3260,54300,177.0
6420,3260,55900,182.2
6430,3260,139800,455.7
6440,3260,55300,180.3
6450,3260,54900,179.0
6460,3260,55200,180.0
6470,3260,55400,180.6
6480,3260,54900,179.0
6490,3180,142100,451.9
6500,3260,54300,177.0
6510,3260,55800,181.9
6520,3260,54300,177.0
6530,3260,61700,201.1
6540,3260,54300,177.0
6550,3260,55800,181.9
6560,3260,54300,177.0
6570,3260,55900,182.2
6580,3260,54300,177.0
6590,3260,55800,181.9
6600,3260,54900,179.0
6610,3260,55300,180.3
6620,3260,54900,179.0
6630,3260,55200,180.0
6640,3260,55400,180.6
6650,3260,55000,179.3
6660,3260,55500,180.9
6670,3260,54300,177.0
6680,3260,55800,181.9
6690,3260,54300,177.0
6700,3180,143300,455.7
6710,3260,54300,177.0
6720,3260,55900,182.2
6730,3260,54300,177.0
6740,3260,55900,182.2
6750,3260,54300,177.0
6760,3260,55800,181.9
6770,3260,54900,179.0
6780,3260,55300,180.3
6790,3260,54900,179.0
6800,3260,55300,180.3
6810,3260,55300,180.3
6820,3260,55000,179.3
6830,3260,55500,180.9
6840,3260,54300,177.0
6850,3260,55800,181.9
6860,3260,54300,177.0
6870,3260,55900,182.2
6880,3260,54300,177.0
6890,3260,55800,181.9
6900,3260,54200,176.7
6910,3184,142500,453.7
6920,3260,54300,177.0
6930,3260,55900,182.2
6940,3260,54900,179.0
6950,3260,55300,180.3
6960,3260,55000,179.3
6970,3260,55300,180.3
6980,3260,55300,180.3
6990,3260,55100,179.6
7000,3260,55500,180.9
7010,3256,72700,236.7
7020,3260,55900,182.2
7030,3260,54300,177.0
7040,3260,55900,182.2
7050,3260,54300,177.0
7060,3260,55900,182.2
7070,3260,54300,177.0
7080,3260,55900,182.2
7090,3260,54300,177.0
7100,3260,55900,182.2
7110,3260,54900,179.0
7120,3120,134800,420.6
7130,3260,55000,179.3
7140,3260,55300,180.3
7150,3260,55200,180.0
7161,3260,54400,177.3
7170,3264,55300,180.5
7180,3260,54300,177.0
7190,3260,55900,182.2
7200,3260,54300,177.0
7210,3260,55900,182.2
7220,3260,92400,301.2
7230,3260,55900,182.2
7240,3260,54400,177.3
7250,3260,55900,182.2
7260,3260,54300,177.0
7270,3260,55900,182.2
7280,3260,54900,179.0
7290,3260,55400,180.6
7300,3260,54900,179.0
7310,3260,55300,180.3
7320,3260,55100,179.6
7330,3168,142100,450.2
7340,3256,130700,425.6
7350,3260,54300,177.0
7360,3260,55900,182.2
7370,3260,54300,177.0
7380,3260,55800,181.9
7390,3260,54300,177.0
7400,3260,56000,182.6
7410,3260,54300,177.0
7420,3260,55900,182.2
7430,3260,54300,177.0
7440,3144,143200,450.2
7450,3260,54800,178.6
7460,3260,55400,180.6
7470,3260,54900,179.0
7480,3260,55300,180.3
7490,3260,55100,179.6
7500,3264,55200,180.2
7510,3264,55200,180.2
7520,3260,54300,177.0
7530,3260,55900,182.2
7540,3256,79300,258.2
7550,3244,56000,181.7
7560,3260,54300,177.0
7570,3260,55800,181.9
7580,3260,54300,177.0
7590,3260,55900,182.2
7600,3260,54300,177.0
7610,3260,55900,182.2
7620,3260,54800,178.6
7630,3260,55400,180.6
7640,3260,54900,179.0
7650,3180,159500,507.2
7660,3260,55000,179.3
7670,3260,55200,180.0
7680,3260,55100,179.6
7690,3260,54300,177.0
7700,3260,55800,181.9
7710,3260,54300,177.0
7720,3260,55900,182.2
7730,3260,54300,177.0
7740,3260,55900,182.2
7750,3184,140700,448.0
7760,3260,55900,182.2
7770,3260,54300,177.0
7780,3260,55900,182.2
7790,3260,54800,178.6
7800,3260,55400,180.6
7810,3260,54900,179.0
7820,3260,55200,180.0
7830,3260,55000,179.3
7840,3260,55200,180.0
7850,3260,55100,179.6
7860,3152,137000,431.8
7870,3260,55900,182.2
7880,3260,54300,177.0
7890,3260,55900,182.2
7900,3260,54200,176.7
7910,3260,55800,181.9
7920,3260,54300,177.0
7930,3260,55800,181.9
7940,3260,54300,177.0
7950,3260,55900,182.2
7960,3260,54700,178.3
7970,3124,134900,421.4
7980,3260,55000,179.3
7990,3260,55200,180.0
8000,3260,55000,179.3
8010,3260,55300,180.3
8020,3260,55000,179.3
8030,3260,54300,177.0
8040,3260,55800,181.9
8050,3260,54300,177.0
8060,3260,55900,182.2
8070,3260,54300,177.0
8080,3256,56100,182.7
8090,3260,54300,177.0
8100,3260,55900,182.2
8110,3260,54300,177.0
8120,3260,55900,182.2
8130,3260,54800,178.6
8140,3260,55500,180.9
8150,3260,55000,179.3
8160,3260,55200,180.0
8170,3260,54900,179.0
8180,3180,145400,462.4
8190,3260,55000,179.3
8200,3260,54400,177.3
8210,3260,55900,182.2
8220,3260,54300,177.0
8230,3260,55900,182.2
8240,3260,54300,177.0
8250,3240,56100,181.8
8260,3260,54300,177.0
8270,3260,55900,182.2
8280,3260,54300,177.0
8290,3180,142700,453.8
8300,3260,54700,178.3
8310,3264,55600,181.5
8320,3264,55000,179.5
8330,3260,55200,180.0
8340,3260,54900,179.0
8350,3184,64700,206.0
8360,3260,54900,179.0
8370,3260,54300,177.0
8380,3260,55800,181.9
8390,3260,54300,177.0
8400,3188,216000,688.6
8410,3260,54300,177.0
8420,3260,55800,181.9
8430,3260,54300,177.0
8440,3260,55800,181.9
8450,3260,113300,369.4
8460,3260,55800,181.9
8470,3260,54600,178.0
8480,3260,55600,181.3
8490,3260,55000,179.3
8500,3260,56500,184.2
8510,3260,54900,179.0
8520,3260,55300,180.3
8530,3260,54900,179.0
8540,3260,54300,177.0
8550,3236,57300,185.4
8560,3260,54300,177.0
8570,3260,55800,181.9
8580,3260,54300,177.0
8590,3260,55800,181.9
8600,3260,54200,176.7
8610,3188,138700,442.2
8620,3260,54400,177.3
8630,3260,55900,182.2
8640,3260,54600,178.0
8650,3260,55700,181.6
8660,3260,55000,179.3
8670,3260,55200,180.0
8680,3260,55000,179.3
8690,3260,55300,180.3
8700,3260,55000,179.3
8710,3260,66500,216.8
8720,3260,55800,181.9
8730,3260,54300,177.0
8740,3260,55800,181.9
8750,3260,54200,176.7
8760,3260,55800,181.9
8770,3260,54400,177.3
8780,3260,55900,182.2
8790,3260,54200,176.7
8800,3260,55900,182.2
8810,3260,54500,177.7
8820,3260,56000,182.6
8830,3260,54900,179.0
8840,3260,55200,180.0
8850,3260,54900,179.0
8860,3260,55300,180.3
8870,3260,54900,179.0
8880,3260,54400,177.3
8890,3264,55800,182.1
8900,3260,54300,177.0
8910,3260,55900,182.2
8920,3260,54300,177.0
8930,3124,174100,543.9
8941,3260,54400,177.3
8950,3264,55900,182.5
8960,3260,54300,177.0
8970,3260,55800,181.9
8980,3260,54500,177.7
8990,3260,55800,181.9
9000,3260,54900,179.0
9010,3260,55200,180.0
9020,3260,54900,179.0
9030,3184,142400,453.4
9040,3260,55000,179.3
9050,3260,54400,177.3
9060,3260,55800,181.9
9070,3260,54300,177.0
9080,3260,55800,181.9
9090,3260,54300,177.0
9100,3260,55800,181.9
9110,3260,54200,176.7
9120,3260,55800,181.9
9130,3260,54200,176.7
9140,3160,186400,589.0
9150,3260,54400,177.3
9160,3260,55900,182.2
9170,3260,54900,179.0
9180,3260,55300,180.3
9190,3260,54900,179.0
9200,3260,55200,180.0
9210,3260,55800,181.9
9220,3260,54400,177.3
9230,3260,55800,181.9
9240,3256,71300,232.2
9250,3264,56000,182.8
9260,3260,54400,177.3
9270,3260,55900,182.2
9280,3260,54300,177.0
9290,3264,55900,182.5
9300,3260,54300,177.0
9310,3260,55800,181.9
9320,3260,54400,177.3
9330,3260,55800,181.9
9340,3260,54900,179.0
9350,3184,134800,429.2
9360,3248,55100,179.0
9370,3260,55200,180.0
9380,3260,55000,179.3
9390,3260,54500,177.7
9400,3260,55800,181.9
9410,3260,54300,177.0
9420,3264,55800,182.1
9430,3260,54200,176.7
9440,3260,55900,182.2
9450,3260,54300,177.0
9460,3100,144400,447.6
9470,3260,54300,177.0
9480,3260,55900,182.2
9490,3260,54300,177.0
9500,3260,55800,181.9
9510,3260,54900,179.0
9520,3260,55200,180.0
9530,3260,54900,179.0
9540,3260,55200,180.0
9550,3260,55700,181.6
9560,3260,89100,290.5
9570,3260,55800,181.9
9580,3260,54300,177.0
9590,3260,55800,181.9
9600,3260,54200,176.7
9610,3264,55800,182.1
9620,3260,54200,176.7
9630,3260,55900,182.2
9640,3260,54300,177.0
9650,3260,55900,182.2
9660,3256,115400,375.7
9670,3260,55900,182.2
9680,3260,54900,179.0
9690,3260,55200,180.0
9700,3260,55000,179.3
9710,3260,55200,180.0
9720,3260,55000,179.3
9730,3260,54600,178.0
9740,3260,55700,181.6
9750,3260,54300,177.0
9760,3260,55800,181.9
9770,3176,135200,429.4
9780,3260,55900,182.2
9790,3260,54300,177.0
9800,3260,55800,181.9
9810,3260,54300,177.0
9820,3260,55800,181.9
9830,3260,54300,177.0
9840,3260,55800,181.9
9850,3260,54900,179.0
9860,3260,55300,180.3
9870,3184,198900,633.3
9880,3260,55300,180.3
9890,3260,55700,181.6
9900,3260,54700,178.3
9910,3260,55700,181.6
9920,3260,54300,177.0
9930,3260,55900,182.2
9940,3260,54300,177.0
9950,3260,55900,182.2
9960,3256,54300,176.8
9970,3184,142200,452.8
9980,3260,54400,177.3
9990,3260,55900,182.2
10000,3260,54400,177.3
10010,3260,55900,182.2
10020,3260,55000,179.3
10030,3260,55200,180.0
10040,3260,55000,179.3
10050,3260,55300,180.3
10060,3260,55600,181.3
10070,3260,54700,178.3
10080,3188,133900,426.9
10090,3260,54300,177.0
10100,3260,55900,182.2
10110,3260,54300,177.0
10120,3260,55800,181.9
10130,3260,54300,177.0
10140,3260,55800,181.9
10150,3260,54300,177.0
10160,3260,55800,181.9
10170,3260,54300,177.0
10180,3260,55900,182.2
10190,3260,55000,179.3
10200,3260,55300,180.3
10210,3260,54900,179.0
10220,3260,55200,180.0
10230,3260,55500,180.9
10240,3260,54800,178.6
10250,3260,55600,181.3
10260,3260,54300,177.0
10270,3260,56300,183.5
10280,3260,54300,177.0
10290,3192,218100,696.2
10300,3260,54300,177.0
10310,3260,55900,182.2
10320,3260,54300,177.0
10330,3260,55800,181.9
10340,3260,54300,177.0
10350,3260,55900,182.2
10360,3260,54900,179.0
10370,3168,71100,225.2
10380,3260,54900,179.0
10390,3184,141300,449.9
10400,3260,55400,180.6
10410,3260,54800,178.6
10420,3260,55500,180.9
10430,3260,54300,177.0
10440,3260,55800,181.9
10450,3260,54400,177.3
10460,3264,55900,182.5
10470,3260,85900,280.0
10480,3260,55900,182.2
10490,3180,143700,457.0
10500,3260,55900,182.2
10510,3260,54300,177.0
10520,3260,55900,182.2
10530,3260,54900,179.0
10540,3260,55300,180.3
10550,3260,54900,179.0
10560,3260,55200,180.0
10570,3232,58400,188.7
10580,3260,54900,179.0
10590,3260,55500,180.9
10600,3188,171100,545.5
10610,3260,55900,182.2
10620,3260,54300,177.0
10630,3260,55900,182.2
10640,3256,54300,176.8
10650,3264,55900,182.5
10660,3260,54300,177.0
10670,3260,55800,181.9
10681,3260,54900,179.0
10690,3264,55800,182.1
10700,3260,54900,179.0
10710,3140,167300,525.3
10720,3260,55000,179.3
10730,3260,55200,180.0
10740,3260,55400,180.6
10750,3260,55000,179.3
10760,3260,55500,180.9
10770,3260,54300,177.0
