ms,mV,uA,p_mW
1831,3260,54700,178.3
1842,3260,56300,183.5
1851,3260,54800,178.6
1861,3260,56200,183.2
1871,3256,54700,178.1
1881,3260,56300,183.5
1891,3260,54700,178.3
1901,3264,56300,183.8
1911,3260,54700,178.3
1921,3260,56300,183.5
1931,3260,54700,178.3
1941,3260,55600,181.3
1951,3260,55300,180.3
1961,3260,55600,181.3
1971,3260,55300,180.3
1981,3260,54800,178.6
1991,3260,56200,183.2
2001,3188,167600,534.3
2011,3260,56300,183.5
2021,3260,54700,178.3
2031,3260,56300,183.5
2041,3260,54600,178.0
2051,3260,56300,183.5
2061,3256,54700,178.1
2071,3260,56300,183.5
2081,3260,54700,178.3
2091,3260,55600,181.3
2101,3180,142200,452.2
2111,3260,55600,181.3
2121,3260,55300,180.3
2131,3260,55100,179.6
2141,3260,56100,182.9
2151,3260,54700,178.3
2161,3264,56300,183.8
2171,3260,54700,178.3
2181,3260,56300,183.5
2191,3264,54700,178.5
2201,3260,56200,183.2
2211,3260,55100,179.6
2221,3260,56300,183.5
2231,3196,58600,187.3
2241,3260,55900,182.2
2251,3260,55100,179.6
2261,3260,55500,180.9
2271,3260,55300,180.3
2281,3260,55600,181.3
2291,3260,55500,180.9
2301,3260,54600,178.0
2311,3124,133400,416.7
2321,3260,54700,178.3
2331,3260,141800,462.3
2341,3260,54700,178.3
2351,3260,56300,183.5
2361,3260,54600,178.0
2371,3260,56200,183.2
2381,3260,54700,178.3
2391,3260,56200,183.2
2401,3260,54800,178.6
2411,3188,134100,427.5
2421,3260,55300,180.3
2431,3256,80500,262.1
2441,3260,55300,180.3
2451,3260,54800,178.6
2461,3260,56200,183.2
2471,3260,54600,178.0
2481,3260,56200,183.2
2491,3260,54700,178.3
2501,3260,56200,183.2
2511,3188,142500,454.3
2521,3260,56300,183.5
2531,3260,54700,178.3
2541,3260,56300,183.5
2551,3260,54600,178.0
2561,3260,55600,181.3
2571,3260,55300,180.3
2581,3260,55700,181.6
2591,3260,55300,180.3
2601,3260,55100,179.6
2611,3260,56100,182.9
2621,3188,139000,443.1
2631,3260,56300,183.5
2641,3260,54700,178.3
2651,3260,56200,183.2
2661,3260,54700,178.3
2671,3260,56200,183.2
2681,3260,54600,178.0
2691,3260,56200,183.2
2701,3260,54700,178.3
2711,3260,55900,182.2
2721,3220,156900,505.2
2731,3260,55600,181.3
2741,3260,55300,180.3
2751,3260,55600,181.3
2761,3260,55600,181.3
2771,3256,54700,178.1
2781,3264,56300,183.8
2791,3260,54700,178.3
2801,3260,56200,183.2
2811,3260,54600,178.0
2821,3264,56200,183.4
2831,3188,142000,452.7
2841,3260,56200,183.2
2851,3260,54600,178.0
2861,3260,56300,183.5
2871,3260,54800,178.6
2881,3260,55600,181.3
2891,3260,55300,180.3
2901,3260,55600,181.3
2911,3260,55300,180.3
2921,3260,54700,178.3
2931,3188,149800,477.6
2941,3260,54700,178.3
2951,3260,56300,183.5
2961,3260,54700,178.3
2971,3260,56300,183.5
2981,3260,54700,178.3
2991,3260,56300,183.5
3001,3260,54700,178.3
3011,3260,56300,183.5
3021,3260,54700,178.3
3031,3260,55700,181.6
3041,3180,141800,450.9
3051,3260,55700,181.6
3061,3260,55300,180.3
3071,3260,55000,179.3
3081,3260,56200,183.2
3091,3260,54600,178.0
3101,3260,56200,183.2
3111,3260,54700,178.3
3121,3260,56200,183.2
3131,3260,54600,178.0
3141,3184,144200,459.1
3151,3260,54700,178.3
3161,3260,56200,183.2
3171,3260,54600,178.0
3181,3260,55900,182.2
3191,3260,55200,180.0
3201,3260,55600,181.3
3211,3260,55300,180.3
3221,3260,55500,180.9
3231,3260,55700,181.6
3241,3260,54700,178.3
3251,3136,135800,425.9
3261,3260,54600,178.0
3271,3260,56300,183.5
3281,3260,54700,178.3
3291,3260,56200,183.2
3301,3260,54700,178.3
3311,3260,56200,183.2
3321,3260,54600,178.0
3331,3260,56300,183.5
3341,3260,77000,251.0
3351,3260,55600,181.3
3361,3132,174500,546.5
3371,3260,55600,181.3
3381,3260,55300,180.3
3391,3260,54700,178.3
3401,3260,56200,183.2
3411,3260,54700,178.3
3421,3260,56200,183.2
3431,3260,54700,178.3
3441,3240,56500,183.1
3451,3260,54700,178.3
3461,3260,56200,183.2
3471,3128,133800,418.5
3481,3260,56300,183.5
3491,3260,54600,178.0
3501,3260,55600,181.3
3511,3260,55300,180.3
3521,3260,55500,180.9
3531,3260,55300,180.3
3541,3260,85300,278.1
3551,3260,56100,182.9
3561,3260,54700,178.3
3571,3260,56200,183.2
3581,3260,55700,181.6
3591,3260,56200,183.2
3601,3260,54700,178.3
3612,3260,56200,183.2
3621,3260,54700,178.3
3631,3260,56200,183.2
3641,3260,54600,178.0
3651,3260,55800,181.9
3661,3260,55200,180.0
3671,3260,55600,181.3
3681,3148,158100,497.7
3691,3260,55500,180.9
3701,3260,55700,181.6
3711,3260,54700,178.3
3721,3260,56300,183.5
3731,3260,54700,178.3
3741,3260,56200,183.2
3751,3260,54700,178.3
3761,3260,56200,183.2
3771,3260,54600,178.0
3781,3260,57200,186.5
3791,3260,54700,178.3
3801,3260,56200,183.2
3811,3260,54900,179.0
3821,3260,55600,181.3
3831,3260,55300,180.3
3841,3260,55600,181.3
3851,3220,58700,189.0
3861,3260,54800,178.6
3871,3260,56300,183.5
3881,3260,54700,178.3
3891,3260,56200,183.2
3901,3260,54700,178.3
3911,3260,56200,183.2
3921,3260,54700,178.3
3931,3260,56200,183.2
3941,3260,54700,178.3
3951,3260,56300,183.5
3961,3260,54700,178.3
3971,3260,55600,181.3
3981,3260,55300,180.3
3991,3260,55600,181.3
4001,3260,55300,180.3
4011,3260,54900,179.0
4021,3260,56200,183.2
4031,3260,54700,178.3
4041,3260,56200,183.2
4051,3260,54600,178.0
4061,3260,56300,183.5
4071,3260,54700,178.3
4081,3260,56200,183.2
4091,3260,54700,178.3
4101,3260,56300,183.5
4111,3260,54700,178.3
4121,3260,55800,181.9
4131,3260,55200,180.0
4141,3260,55600,181.3
4151,3260,55300,180.3
4161,3260,55500,180.9
4171,3260,55800,181.9
4181,3260,54700,178.3
4191,3260,56200,183.2
4201,3260,54700,178.3
4211,3260,56200,183.2
4221,3260,54600,178.0
4231,3260,56300,183.5
4241,3260,54600,178.0
4251,3260,56300,183.5
4261,3260,54600,178.0
4271,3260,56200,183.2
4281,3260,54900,179.0
4291,3260,55600,181.3
4301,3260,55300,180.3
4311,3260,55600,181.3
4321,3260,55300,180.3
4331,3260,54800,178.6
4341,3260,56200,183.2
4351,3260,54700,178.3
4361,3260,56200,183.2
4371,3260,55600,181.3
4381,3260,56300,183.5
4391,3260,54700,178.3
4401,3264,56300,183.8
4411,3260,54700,178.3
4421,3260,56300,183.5
4431,3260,54600,178.0
4441,3260,55600,181.3
4451,3260,55300,180.3
4461,3260,55600,181.3
4471,3260,55300,180.3
4481,3260,54900,179.0
4491,3260,56200,183.2
4501,3260,54700,178.3
4511,3260,56200,183.2
4521,3260,54700,178.3
4531,3260,56300,183.5
4541,3260,54700,178.3
4551,3260,56300,183.5
4561,3260,54600,178.0
4571,3260,56300,183.5
4581,3260,54700,178.3
4591,3264,55700,181.8
4601,3260,55200,180.0
4611,3260,55600,181.3
4621,3260,55300,180.3
4631,3260,55500,180.9
4641,3260,55800,181.9
4651,3260,54700,178.3
4661,3260,56200,183.2
4671,3260,54700,178.3
4681,3260,56200,183.2
4691,3260,54700,178.3
4701,3260,56200,183.2
4711,3260,54700,178.3
4721,3260,56200,183.2
4731,3260,54700,178.3
4741,3260,56200,183.2
4751,3260,55000,179.3
4761,3260,55600,181.3
4771,3260,55300,180.3
4781,3260,55600,181.3
4791,3260,55300,180.3
4801,3260,54700,178.3
4811,3260,56300,183.5
4821,3260,54700,178.3
4831,3260,56300,183.5
4841,3260,54600,178.0
4851,3244,56500,183.3
4861,3168,139700,442.6
4871,3260,56200,183.2
4881,3260,54700,178.3
4891,3260,56200,183.2
4901,3260,54600,178.0
4911,3260,55600,181.3
4921,3260,55300,180.3
4931,3260,55600,181.3
4941,3260,55300,180.3
4951,3260,54900,179.0
4961,3180,199500,634.4
4971,3260,54600,178.0
4981,3260,56200,183.2
4991,3260,54700,178.3
5001,3260,56300,183.5
5011,3260,54700,178.3
5021,3260,56200,183.2
5031,3260,54700,178.3
5041,3260,56300,183.5
5051,3192,59700,190.6
5061,3260,55700,181.6
5071,3116,126800,395.1
5081,3260,55600,181.3
5091,3260,55300,180.3
5101,3260,55400,180.6
5111,3260,55800,181.9
5121,3260,54700,178.3
5131,3260,56300,183.5
5141,3260,54600,178.0
5151,3260,135800,442.7
5161,3260,54700,178.3
5171,3184,140800,448.3
5181,3260,54600,178.0
5191,3260,56300,183.5
5201,3260,54700,178.3
5211,3260,56200,183.2
5221,3260,55000,179.3
5231,3260,55600,181.3
5241,3260,55300,180.3
5251,3256,75600,246.2
5261,3260,55400,180.6
5271,3260,54700,178.3
5281,3184,199700,635.8
5291,3260,54700,178.3
5301,3260,56200,183.2
5311,3260,54700,178.3
5321,3260,56200,183.2
5331,3260,54700,178.3
5341,3260,56300,183.5
5351,3260,54600,178.0
5361,3260,56200,183.2
5371,3260,54700,178.3
5381,3244,159300,516.8
5392,3260,55400,180.6
5401,3260,55600,181.3
5411,3260,55300,180.3
5421,3260,54800,178.6
5431,3260,56200,183.2
5441,3260,54700,178.3
5451,3260,56300,183.5
5461,3260,54700,178.3
5471,3260,56300,183.5
5481,3260,54700,178.3
5491,3176,186000,590.7
5501,3260,54600,178.0
5511,3260,56200,183.2
5521,3260,54600,178.0
5531,3260,55700,181.6
5541,3260,55300,180.3
5551,3260,55600,181.3
5561,3260,55200,180.0
5571,3260,55300,180.3
5581,3260,55900,182.2
5591,3260,54700,178.3
5601,3188,183200,584.0
5611,3260,54700,178.3
5621,3260,56200,183.2
5631,3260,54700,178.3
5641,3260,56200,183.2
5651,3260,54600,178.0
5661,3264,56200,183.4
5671,3260,54600,178.0
5681,3260,56100,182.9
5691,3260,55000,179.3
5701,3260,55600,181.3
5711,3184,135200,430.5
5721,3260,55600,181.3
5731,3260,55400,180.6
5741,3260,54700,178.3
5751,3260,56200,183.2
5761,3260,54600,178.0
5771,3260,56200,183.2
5781,3260,54600,178.0
5791,3260,56200,183.2
5801,3260,54600,178.0
5811,3184,143300,456.3
5821,3260,54700,178.3
5831,3260,56200,183.2
5841,3260,54700,178.3
5851,3260,55500,180.9
5861,3260,55300,180.3
5871,3260,55600,181.3
5881,3260,55300,180.3
5891,3260,54800,178.6
5901,3260,56100,182.9
5911,3260,56900,185.5
5921,3260,56300,183.5
5931,3260,54700,178.3
5941,3260,56200,183.2
5951,3260,54600,178.0
5961,3260,56200,183.2
5971,3260,54600,178.0
5981,3260,56300,183.5
5991,3256,54600,177.8
6001,3260,55700,181.6
6011,3260,55300,180.3
6021,3236,160600,519.7
6031,3260,55300,180.3
6041,3260,55400,180.6
6051,3260,55900,182.2
6061,3260,54800,178.6
6071,3260,56200,183.2
6081,3260,54600,178.0
6091,3260,56300,183.5
6101,3260,54700,178.3
6111,3260,56200,183.2
6121,3256,54700,178.1
6131,3260,56300,183.5
6141,3260,54600,178.0
6151,3260,56100,182.9
6161,3260,72200,235.4
6171,3260,55600,181.3
6181,3260,55300,180.3
6191,3260,55600,181.3
6201,3260,55400,180.6
6211,3260,54700,178.3
6221,3264,56200,183.4
6231,3144,151500,476.3
6241,3260,56300,183.5
6251,3260,54700,178.3
6261,3240,56500,183.1
6271,3260,54700,178.3
6281,3260,56300,183.5
6291,3260,54600,178.0
6301,3260,56200,183.2
6311,3260,54600,178.0
6321,3260,55700,181.6
6331,3188,129400,412.5
6341,3260,55600,181.3
6351,3260,55300,180.3
6361,3260,85100,277.4
6371,3260,56200,183.2
6381,3260,54700,178.3
6391,3260,56300,183.5
6401,3260,54600,178.0
6411,3260,56200,183.2
6421,3260,54700,178.3
6431,3260,56200,183.2
6441,3260,54700,178.3
6451,3260,56200,183.2
6461,3260,54700,178.3
6471,3260,55700,181.6
6481,3260,55300,180.3
6491,3260,55600,181.3
6501,3260,55300,180.3
6511,3260,55300,180.3
6521,3260,56000,182.6
6531,3260,54600,178.0
6541,3184,146500,466.5
6551,3260,54700,178.3
6561,3260,56200,183.2
6571,3260,54700,178.3
6581,3260,56200,183.2
6591,3260,54700,178.3
6601,3260,56300,183.5
6611,3260,54600,178.0
6621,3260,56000,182.6
6631,3260,55100,179.6
6641,3184,138400,440.7
6651,3260,55400,180.6
6661,3260,55600,181.3
6671,3260,55500,180.9
6681,3260,54700,178.3
6691,3260,56200,183.2
6701,3260,54700,178.3
6711,3260,56200,183.2
6721,3260,54600,178.0
6731,3260,56200,183.2
6741,3260,54600,178.0
6751,3260,56300,183.5
6761,3260,54700,178.3
6771,3260,56200,183.2
6781,3260,54700,178.3
6791,3260,55600,181.3
6801,3260,55300,180.3
6811,3260,55600,181.3
6821,3260,55300,180.3
6831,3260,54800,178.6
6841,3260,56200,183.2
6851,3212,151400,486.3
6861,3260,56200,183.2
6871,3260,54600,178.0
6881,3260,56300,183.5
6891,3260,54600,178.0
6901,3260,56300,183.5
6911,3260,54600,178.0
6921,3260,56200,183.2
6931,3260,54700,178.3
6941,3260,55700,181.6
6951,3260,55300,180.3
6961,3200,56000,179.2
6971,3260,55400,180.6
6981,3260,55200,180.0
6991,3260,56100,182.9
7001,3260,54700,178.3
7011,3260,56300,183.5
7021,3260,54700,178.3
7031,3260,56200,183.2
7041,3260,54700,178.3
7051,3260,56300,183.5
7061,3168,140400,444.8
7071,3252,56400,183.4
7081,3260,54600,178.0
7091,3260,56000,182.6
7101,3260,55200,180.0
7111,3260,55600,181.3
7121,3260,55300,180.3
7131,3260,55600,181.3
7141,3260,55500,180.9
7151,3260,54700,178.3
7161,3260,56200,183.2
7172,3128,134800,421.7
7181,3260,56200,183.2
7191,3260,54700,178.3
7201,3260,56300,183.5
7211,3260,54700,178.3
7221,3260,56300,183.5
7231,3260,54600,178.0
7241,3260,56300,183.5
7251,3260,54800,178.6
7261,3260,55600,181.3
7271,3236,60100,194.5
7281,3184,214600,683.3
7291,3260,55300,180.3
7301,3260,54800,178.6
7311,3260,56200,183.2
7321,3260,54700,178.3
7331,3260,56200,183.2
7341,3260,54700,178.3
7351,3260,56300,183.5
7361,3260,54700,178.3
7371,3260,69900,227.9
7381,3260,54700,178.3
7391,3184,57100,181.8
7401,3260,54700,178.3
7411,3260,55700,181.6
7421,3260,55300,180.3
7431,3260,55600,181.3
7441,3260,55400,180.6
7451,3260,55100,179.6
7461,3260,56100,182.9
7471,3260,54700,178.3
7481,3260,56200,183.2
7491,3260,54700,178.3
7501,3260,56300,183.5
7511,3260,54700,178.3
7521,3260,56200,183.2
7531,3260,54700,178.3
7541,3260,56300,183.5
7551,3260,54700,178.3
7561,3260,56000,182.6
7571,3260,55200,180.0
7581,3260,55600,181.3
7591,3260,55400,180.6
7601,3128,131600,411.6
7611,3260,55500,180.9
7621,3260,54800,178.6
7631,3260,56200,183.2
7641,3260,54700,178.3
7651,3260,56300,183.5
7661,3260,54700,178.3
7671,3260,56200,183.2
7681,3260,54700,178.3
7691,3260,56300,183.5
7701,3256,59600,194.1
7711,3260,56300,183.5
7721,3260,54900,179.0
7731,3260,55700,181.6
7741,3260,55300,180.3
7751,3260,55700,181.6
7761,3260,55300,180.3
7771,3260,54700,178.3
7781,3264,56300,183.8
7791,3260,54700,178.3
7801,3260,56200,183.2
7811,3184,176500,562.0
7821,3260,56300,183.5
7831,3260,54700,178.3
7841,3260,56200,183.2
7851,3260,54700,178.3
7861,3260,56300,183.5
7871,3260,54700,178.3
7881,3260,55700,181.6
7891,3260,55300,180.3
7901,3260,55600,181.3
7911,3260,55300,180.3
7921,3208,55500,178.0
7931,3260,56100,182.9
7941,3260,54700,178.3
7951,3260,56300,183.5
7961,3260,54700,178.3
7971,3260,56300,183.5
7981,3260,54700,178.3
7991,3260,56200,183.2
8001,3260,54600,178.0
8011,3264,56300,183.8
8021,3180,145400,462.4
8031,3260,56000,182.6
8041,3260,55200,180.0
8051,3260,55600,181.3
8061,3260,55300,180.3
8071,3260,55500,180.9
8081,3216,55900,179.8
8091,3260,54700,178.3
8101,3260,56200,183.2
8111,3260,54700,178.3
8121,3180,143200,455.4
8131,3260,54700,178.3
8141,3260,56300,183.5
8151,3260,54700,178.3
8161,3260,56200,183.2
8171,3256,54700,178.1
8181,3252,156100,507.6
8191,3260,54800,178.6
8201,3260,55600,181.3
8211,3260,55300,180.3
8221,3260,55600,181.3
8231,3184,170300,542.2
8241,3260,54700,178.3
8251,3260,56300,183.5
8261,3260,54700,178.3
8271,3260,56300,183.5
8281,3260,81200,264.7
8291,3264,56300,183.8
8301,3260,54700,178.3
8311,3260,56300,183.5
8321,3260,54700,178.3
8331,3260,56200,183.2
8341,3260,54800,178.6
8351,3260,55600,181.3
8361,3260,55300,180.3
8371,3260,55600,181.3
8381,3260,55300,180.3
8391,3260,55000,179.3
8401,3260,56100,182.9
8411,3260,54700,178.3
8421,3260,56200,183.2
8431,3260,54700,178.3
8441,3192,191300,610.6
8451,3260,54700,178.3
8461,3260,56300,183.5
8471,3260,54700,178.3
8481,3260,56300,183.5
8491,3260,54700,178.3
8501,3260,55900,182.2
8511,3260,55200,180.0
8521,3260,55600,181.3
8531,3260,55300,180.3
8541,3128,133300,417.0
8551,3260,55700,181.6
8561,3260,54700,178.3
8571,3260,56200,183.2
8581,3260,54700,178.3
8591,3264,56200,183.4
8601,3260,54600,178.0
8611,3260,56200,183.2
8621,3260,54700,178.3
8631,3260,56300,183.5
8641,3164,141600,448.0
8651,3260,56200,183.2
8661,3260,54800,178.6
8671,3260,55700,181.6
8681,3260,55400,180.6
8691,3260,55600,181.3
8701,3260,55300,180.3
8711,3260,54700,178.3
8721,3260,56200,183.2
8731,3260,54700,178.3
8741,3260,56300,183.5
8751,3236,178800,578.6
8761,3260,56300,183.5
8771,3260,54700,178.3
8781,3260,56200,183.2
8791,3260,54700,178.3
8801,3260,56200,183.2
8811,3260,54700,178.3
8821,3260,55600,181.3
8831,3260,55300,180.3
8841,3260,55500,180.9
8851,3260,55300,180.3
8861,3260,55000,179.3
8871,3260,56100,182.9
8881,3260,54700,178.3
8891,3260,56200,183.2
8901,3260,54700,178.3
8911,3260,56300,183.5
8921,3260,54700,178.3
8931,3260,56200,183.2
8942,3260,54700,178.3
8951,3264,56200,183.4
8961,3136,131400,412.1
8971,3264,55900,182.5
8981,3260,55200,180.0
8991,3260,55600,181.3
9001,3260,55300,180.3
9011,3260,55500,180.9
9021,3260,55700,181.6
9031,3260,54600,178.0
9041,3260,56200,183.2
9051,3256,54700,178.1
9061,3260,56300,183.5
9071,3240,173400,561.8
9081,3260,56200,183.2
9091,3260,68000,221.7
9101,3260,56300,183.5
9111,3260,54700,178.3
9121,3260,56200,183.2
9131,3260,54900,179.0
9141,3260,55600,181.3
9151,3260,55300,180.3
9161,3260,55500,180.9
9171,3260,55300,180.3
9181,3260,54700,178.3
9191,3260,98600,321.4
9201,3260,54700,178.3
9211,3260,56200,183.2
9221,3260,54700,178.3
9231,3260,56300,183.5
9241,3260,54700,178.3
9251,3260,56200,183.2
9261,3260,54700,178.3
9271,3260,56200,183.2
9281,3260,54800,178.6
9291,3248,57400,186.4
9301,3260,55300,180.3
9311,3260,55500,180.9
9321,3260,55300,180.3
9331,3260,54900,179.0
9341,3260,56200,183.2
9351,3260,54700,178.3
9361,3260,56300,183.5
9371,3260,54700,178.3
9381,3148,83900,264.1
9391,3252,54700,177.9
9401,3260,56300,183.5
9411,3260,54700,178.3
9421,3260,56200,183.2
9431,3260,54700,178.3
9441,3260,55800,181.9
9451,3260,55300,180.3
9461,3260,55500,180.9
9471,3260,55300,180.3
9481,3240,161100,522.0
9491,3260,55800,181.9
9501,3260,54700,178.3
9511,3260,56200,183.2
9521,3260,54600,178.0
9531,3260,56200,183.2
9541,3260,54700,178.3
9551,3260,56200,183.2
9561,3260,54600,178.0
9571,3260,56300,183.5
9581,3260,54700,178.3
9591,3180,144400,459.2
9601,3260,55000,179.3
9611,3260,55600,181.3
9621,3260,55300,180.3
9631,3260,55600,181.3
9641,3260,55300,180.3
9651,3260,54700,178.3
9661,3260,56200,183.2
9671,3260,54700,178.3
9681,3260,56200,183.2
9691,3260,54700,178.3
9701,3188,205900,656.4
9711,3260,54700,178.3
9721,3260,56300,183.5
9731,3260,54600,178.0
9741,3260,56200,183.2
9751,3256,54700,178.1
9761,3260,55600,181.3
9771,3260,55300,180.3
9781,3260,55600,181.3
9791,3260,55300,180.3
9801,3260,54900,179.0
9811,3184,145800,464.2
9821,3260,54700,178.3
9831,3260,56300,183.5
9841,3260,54700,178.3
9851,3260,56200,183.2
9861,3260,54600,178.0
9871,3260,56300,183.5
9881,3260,54700,178.3
9891,3260,56200,183.2
9901,3260,54600,178.0
9911,3260,55900,182.2
9921,3192,135100,431.2
9931,3260,55600,181.3
9941,3260,55400,180.6
9951,3260,55500,180.9
9961,3260,55900,182.2
9971,3260,54700,178.3
9981,3260,56300,183.5
9991,3260,54700,178.3
10001,3260,56300,183.5
10011,3260,54700,178.3
10021,3260,125200,408.2
10031,3260,54700,178.3
10041,3260,56200,183.2
10051,3260,54700,178.3
10061,3264,56200,183.4
10071,3260,55000,179.3
10081,3260,55500,180.9
10091,3260,55300,180.3
10101,3260,55700,181.6
10111,3260,55400,180.6
10121,3260,54700,178.3
10131,3176,142900,453.9
10141,3260,54700,178.3
10151,3260,56300,183.5
10161,3260,54700,178.3
10171,3260,56200,183.2
10181,3260,54700,178.3
10191,3260,56200,183.2
10201,3260,55700,181.6
10211,3260,56200,183.2
10221,3260,54600,178.0
10231,3184,140000,445.8
10241,3260,55300,180.3
10251,3260,55600,181.3
10261,3260,55300,180.3
10271,3260,54900,179.0
10281,3260,56200,183.2
10291,3260,54700,178.3
10301,3232,56600,182.9
10311,3260,54700,178.3
10321,3260,56300,183.5
10331,3260,54700,178.3
10341,3188,204100,650.7
10351,3260,54700,178.3
10361,3260,56300,183.5
10371,3260,54700,178.3
10381,3264,55800,182.1
10391,3260,55300,180.3
10401,3260,82600,269.3
10411,3260,55300,180.3
10421,3260,55400,180.6
10431,3260,55800,181.9
10441,3260,54700,178.3
10451,3192,139800,446.2
10461,3260,54700,178.3
10471,3260,56300,183.5
10481,3260,54700,178.3
10491,3260,56200,183.2
10501,3260,54800,178.6
10511,3260,56300,183.5
10521,3260,54700,178.3
10531,3260,56200,183.2
10541,3260,55000,179.3
10551,3248,154300,501.2
10561,3260,55300,180.3
10571,3260,55600,181.3
10581,3260,55300,180.3
10591,3260,54700,178.3
10601,3260,56200,183.2
10611,3260,54700,178.3
10621,3260,56200,183.2
10631,3260,54700,178.3
10641,3260,56200,183.2
10651,3260,54700,178.3
10661,3192,132100,421.7
10671,3260,54700,178.3
10681,3260,56200,183.2
10692,3260,55300,180.3
10701,3260,55600,181.3
