ms,mV,uA,p_mW
2611,3264,56200,183.4
2621,3260,54700,178.3
2631,3260,56200,183.2
2641,3264,55100,179.8
2651,3260,55700,181.6
2661,3264,55300,180.5
2671,3184,204400,650.8
2681,3260,55700,181.6
2691,3264,55200,180.2
2701,3252,158500,515.4
2711,3260,54700,178.3
2721,3260,56300,183.5
2731,3260,54700,178.3
2741,3264,56300,183.8
2751,3260,54600,178.0
2761,3264,56200,183.4
2771,3128,173400,542.4
2781,3260,56200,183.2
2791,3260,55100,179.6
2801,3256,78800,256.6
2811,3260,55300,180.3
2821,3260,55600,181.3
2831,3260,55400,180.6
2841,3260,55400,180.6
2851,3264,56300,183.8
2861,3264,54700,178.5
2871,3188,146300,466.4
2881,3260,54700,178.3
2891,3264,56300,183.8
2901,3260,54700,178.3
2911,3264,56200,183.4
2921,3260,54700,178.3
2931,3264,56300,183.8
2941,3260,54900,179.0
2951,3260,56000,182.6
2961,3264,55300,180.5
2971,3264,55600,181.5
2981,3148,166200,523.2
2991,3260,55600,181.3
3001,3264,56200,183.4
3011,3260,54700,178.3
3021,3264,56200,183.4
3031,3260,54700,178.3
3041,3260,56200,183.2
3051,3260,54700,178.3
3061,3264,56200,183.4
3071,3260,54700,178.3
3081,3260,56200,183.2
3091,3260,54700,178.3
3101,3260,56200,183.2
3111,3260,55300,180.3
3121,3260,55600,181.3
3131,3260,55300,180.3
3141,3260,55600,181.3
3151,3264,56300,183.8
3161,3260,54700,178.3
3171,3260,56200,183.2
3181,3260,54700,178.3
3191,3184,176200,561.0
3201,3260,54700,178.3
3211,3264,56200,183.4
3221,3260,54700,178.3
3231,3264,56300,183.8
3241,3260,54700,178.3
3251,3260,56200,183.2
3261,3260,55300,180.3
3271,3260,55600,181.3
3281,3260,55300,180.3
3291,3260,55600,181.3
3301,3188,136200,434.2
3311,3260,54700,178.3
3321,3260,56300,183.5
3331,3260,54700,178.3
3341,3264,56300,183.8
3351,3260,54700,178.3
3361,3260,56200,183.2
3371,3260,54700,178.3
3381,3264,56200,183.4
3391,3260,54700,178.3
3401,3180,138400,440.1
3411,3264,55300,180.5
3421,3260,55600,181.3
3431,3260,55300,180.3
3441,3260,55600,181.3
3451,3264,56200,183.4
3461,3260,54700,178.3
3471,3260,56200,183.2
3481,3260,54700,178.3
3491,3264,56300,183.8
3501,3260,54600,178.0
3511,3168,141400,448.0
3521,3260,54700,178.3
3531,3264,56300,183.8
3541,3264,54600,178.2
3551,3260,56300,183.5
3561,3264,55300,180.5
3571,3264,55600,181.5
3581,3260,55300,180.3
3591,3264,55600,181.5
3601,3260,56200,183.2
3612,3192,141300,451.0
3621,3264,56300,183.8
3631,3260,54700,178.3
3641,3260,56200,183.2
3651,3260,54700,178.3
3661,3264,56200,183.4
3671,3260,54700,178.3
3681,3264,56200,183.4
3691,3260,54600,178.0
3701,3264,56200,183.4
3711,3172,143000,453.6
3721,3260,55700,181.6
3731,3260,55300,180.3
3741,3260,55600,181.3
3751,3260,56100,182.9
3761,3264,55000,179.5
3771,3260,56300,183.5
3781,3260,54700,178.3
3791,3260,56300,183.5
3801,3260,54700,178.3
3811,3244,56500,183.3
3821,3192,210500,671.9
3831,3264,56300,183.8
3841,3260,54700,178.3
3851,3264,56300,183.8
3861,3260,55200,180.0
3871,3264,55700,181.8
3881,3264,55300,180.5
3891,3260,55600,181.3
3901,3264,55800,182.1
3911,3260,55200,180.0
3921,3172,142000,450.4
3931,3260,54700,178.3
3941,3264,56300,183.8
3951,3260,54700,178.3
3961,3264,56300,183.8
3971,3260,54700,178.3
3981,3260,56300,183.5
3991,3260,54600,178.0
4001,3264,56200,183.4
4011,3260,55200,180.0
4021,3264,55800,182.1
4031,3260,55500,180.9
4041,3260,55600,181.3
4051,3260,55500,180.9
4061,3260,55400,180.6
4071,3260,56300,183.5
4081,3260,54700,178.3
4091,3260,56300,183.5
4101,3260,54700,178.3
4111,3264,56200,183.4
4121,3260,54700,178.3
4131,3184,196600,626.0
4141,3260,54700,178.3
4151,3264,56200,183.4
4161,3260,54900,179.0
4171,3260,55900,182.2
4181,3264,55300,180.5
4191,3264,55600,181.5
4201,3264,55300,180.5
4211,3264,55500,181.2
4221,3264,56200,183.4
4231,3240,158900,514.8
4241,3260,56300,183.5
4251,3260,54700,178.3
4261,3264,56300,183.8
4271,3260,54700,178.3
4281,3264,56300,183.8
4291,3260,54700,178.3
4301,3260,56300,183.5
4311,3260,54800,178.6
4321,3260,56100,182.9
4331,3260,55200,180.0
4341,3184,142100,452.4
4351,3260,55400,180.6
4361,3264,55600,181.5
4371,3264,56200,183.4
4381,3260,54600,178.0
4391,3264,56300,183.8
4401,3260,54700,178.3
4411,3264,56300,183.8
4421,3212,63500,204.0
4431,3192,214600,685.0
4441,3260,54700,178.3
4451,3260,56200,183.2
4461,3260,54700,178.3
4471,3264,56300,183.8
4481,3260,55300,180.3
4491,3264,55700,181.8
4501,3260,55400,180.6
4511,3260,55600,181.3
4521,3264,56200,183.4
4531,3260,54700,178.3
4541,3264,56300,183.8
4551,3260,54700,178.3
4561,3264,56200,183.4
4571,3260,54700,178.3
4581,3260,56300,183.5
4591,3260,54700,178.3
4601,3260,56300,183.5
4611,3260,54700,178.3
4621,3260,56200,183.2
4631,3260,55300,180.3
4641,3264,55700,181.8
4651,3260,55300,180.3
4661,3260,55600,181.3
4671,3260,56100,182.9
4681,3260,54800,178.6
4691,3264,56200,183.4
4701,3260,54700,178.3
4711,3260,56200,183.2
4721,3260,54700,178.3
4731,3264,56300,183.8
4741,3260,54700,178.3
4751,3264,56300,183.8
4761,3264,54700,178.5
4771,3260,56200,183.2
4781,3260,55300,180.3
4791,3264,55600,181.5
4801,3260,55300,180.3
4811,3260,55600,181.3
4821,3260,56100,182.9
4831,3264,54800,178.9
4841,3260,56200,183.2
4851,3260,54700,178.3
4861,3264,56200,183.4
4871,3260,54700,178.3
4881,3260,56200,183.2
4891,3260,54700,178.3
4901,3260,56300,183.5
4911,3260,54700,178.3
4921,3260,56500,184.2
4931,3260,55300,180.3
4941,3260,55800,181.9
4951,3260,55300,180.3
4961,3264,55600,181.5
4971,3260,55900,182.2
4981,3260,54900,179.0
4991,3264,56300,183.8
5001,3260,54700,178.3
5011,3260,56200,183.2
5021,3260,54700,178.3
5031,3260,56300,183.5
5041,3260,54800,178.6
5051,3264,56200,183.4
5061,3260,54700,178.3
5071,3264,56200,183.4
5081,3260,55200,180.0
5091,3260,55700,181.6
5101,3260,55300,180.3
5111,3260,55600,181.3
5121,3264,55800,182.1
5131,3264,55200,180.2
5141,3264,56300,183.8
5151,3260,54700,178.3
5161,3264,56200,183.4
5171,3260,54600,178.0
5181,3260,56300,183.5
5191,3260,54700,178.3
5201,3264,56200,183.4
5211,3260,54700,178.3
5221,3264,56300,183.8
5231,3260,55100,179.6
5241,3264,55800,182.1
5251,3260,55300,180.3
5261,3264,55600,181.5
5271,3260,55500,180.9
5281,3260,55400,180.6
5291,3260,56200,183.2
5301,3260,54600,178.0
5311,3264,56200,183.4
5321,3260,54600,178.0
5331,3260,56200,183.2
5341,3260,54700,178.3
5351,3264,56200,183.4
5361,3260,54600,178.0
5371,3260,56300,183.5
5381,3260,55000,179.3
5395,3264,54700,178.5
5401,3260,55300,180.3
5411,3264,55600,181.5
5421,3240,56000,181.4
5431,3156,158400,499.9
5441,3260,56300,183.5
5451,3260,54700,178.3
5461,3260,56200,183.2
5471,3260,54700,178.3
5481,3260,56300,183.5
5491,3260,54700,178.3
5501,3264,56300,183.8
5511,3260,54700,178.3
5521,3228,56500,182.4
5531,3260,54900,179.0
5541,3132,137800,431.6
5551,3260,55300,180.3
5561,3260,55600,181.3
5571,3260,55400,180.6
5581,3260,55700,181.6
5591,3264,56200,183.4
5601,3260,54700,178.3
5611,3264,56300,183.8
5621,3260,81000,264.1
5631,3260,56300,183.5
5641,3132,136200,426.6
5651,3264,56200,183.4
5661,3264,54700,178.5
5671,3264,56300,183.8
5681,3260,54700,178.3
5691,3264,56300,183.8
5701,3264,55300,180.5
5711,3264,55700,181.8
5721,3260,55400,180.6
5731,3264,55700,181.8
5741,3176,139200,442.1
5751,3260,54700,178.3
5761,3264,56300,183.8
5771,3260,54700,178.3
5781,3264,56300,183.8
5791,3260,54700,178.3
5801,3264,56200,183.4
5811,3260,54700,178.3
5821,3264,56200,183.4
5831,3260,54800,178.6
5841,3260,56300,183.5
5851,3124,131800,411.7
5861,3264,55700,181.8
5871,3264,55300,180.5
5881,3264,55700,181.8
5891,3264,56300,183.8
5901,3260,54700,178.3
5911,3260,56200,183.2
5921,3260,54700,178.3
5931,3264,56300,183.8
5941,3260,54700,178.3
5951,3264,56200,183.4
5961,3228,55000,177.5
5971,3264,56300,183.8
5981,3260,54700,178.3
5991,3264,56200,183.4
6001,3260,55300,180.3
6011,3260,55600,181.3
6021,3260,55300,180.3
6031,3260,55600,181.3
6041,3264,56200,183.4
6051,3260,54900,179.0
6061,3188,136000,433.6
6071,3260,54700,178.3
6081,3264,56200,183.4
6091,3260,54700,178.3
6101,3264,56300,183.8
6111,3260,54600,178.0
6121,3260,56200,183.2
6131,3260,54700,178.3
6141,3264,56200,183.4
6151,3260,55200,180.0
6161,3260,55700,181.6
6171,3128,137200,429.2
6181,3260,55600,181.3
6191,3260,56000,182.6
6201,3264,55000,179.5
6211,3260,56300,183.5
6221,3260,54700,178.3
6231,3264,56300,183.8
6241,3260,54700,178.3
6251,3260,56200,183.2
6261,3260,54700,178.3
6271,3176,142400,452.3
6281,3260,54700,178.3
6291,3264,56200,183.4
6301,3260,55200,180.0
6311,3260,55700,181.6
6321,3264,55300,180.5
6331,3256,55800,181.7
6341,3260,55800,181.9
6351,3260,55200,180.0
6361,3260,56300,183.5
6371,3260,54700,178.3
6381,3132,136100,426.3
6391,3260,54700,178.3
6401,3264,56200,183.4
6411,3260,54700,178.3
6421,3264,56300,183.8
6431,3224,55000,177.3
6441,3264,56300,183.8
6451,3260,55100,179.6
6461,3260,55800,181.9
6471,3264,55300,180.5
6481,3184,142900,455.0
6491,3260,55500,180.9
6501,3264,55400,180.8
6511,3264,56200,183.4
6521,3260,54700,178.3
6531,3252,156000,507.3
6541,3260,54700,178.3
6551,3264,56300,183.8
6561,3260,54600,178.0
6571,3264,56200,183.4
6581,3260,54700,178.3
6591,3192,203300,648.9
6601,3260,55000,179.3
6611,3264,56000,182.8
6621,3260,55300,180.3
6631,3260,82300,268.3
6641,3260,55300,180.3
6651,3264,55500,181.2
6661,3264,56200,183.4
6671,3260,54700,178.3
6681,3264,56200,183.4
6691,3260,54700,178.3
6701,3124,145900,455.8
6711,3260,54700,178.3
6721,3260,56200,183.2
6731,3260,54700,178.3
6741,3264,56300,183.8
6751,3260,54900,179.0
6761,3260,56200,183.2
6771,3260,55300,180.3
6781,3264,55500,181.2
6791,3260,55300,180.3
6801,3260,55600,181.3
6811,3264,56200,183.4
6821,3260,54700,178.3
6831,3264,56300,183.8
6841,3260,54700,178.3
6851,3260,56300,183.5
6861,3260,54700,178.3
6871,3264,56300,183.8
6881,3260,54700,178.3
6891,3260,56300,183.5
6901,3260,56900,185.5
6911,3264,56400,184.1
6921,3260,55400,180.6
6931,3260,55600,181.3
6941,3260,55300,180.3
6951,3264,55600,181.5
6961,3260,56300,183.5
6971,3260,54700,178.3
6981,3260,56300,183.5
6991,3260,54700,178.3
7001,3264,56200,183.4
7011,3184,142200,452.8
7021,3264,56200,183.4
7031,3260,54700,178.3
7041,3264,56300,183.8
7051,3260,54600,178.0
7061,3260,56300,183.5
7071,3260,55300,180.3
7081,3264,55700,181.8
7091,3260,55400,180.6
7101,3260,55600,181.3
7111,3264,56200,183.4
7121,3188,55400,176.6
7131,3264,56200,183.4
7141,3260,54700,178.3
7151,3264,56300,183.8
7161,3260,54700,178.3
7172,3260,56300,183.5
7181,3260,54700,178.3
7191,3264,56300,183.8
7201,3260,54700,178.3
7211,3260,56300,183.5
7221,3264,55300,180.5
7231,3260,62800,204.7
7241,3260,55400,180.6
7251,3260,55500,180.9
7261,3260,56100,182.9
7271,3260,54900,179.0
7281,3264,56200,183.4
7291,3260,54700,178.3
7301,3264,56200,183.4
7311,3260,54600,178.0
7321,3264,56200,183.4
7331,3184,141300,449.9
7341,3264,56300,183.8
7351,3260,54600,178.0
7361,3264,56200,183.4
7371,3260,55300,180.3
7381,3260,55700,181.6
7391,3260,55300,180.3
7401,3260,55600,181.3
7411,3260,56000,182.6
7421,3260,55000,179.3
7431,3260,56400,183.9
7441,3244,153600,498.3
7451,3264,56300,183.8
7461,3260,54700,178.3
7471,3264,56300,183.8
7481,3260,54700,178.3
7491,3264,56400,184.1
7501,3260,54700,178.3
7511,3260,56200,183.2
7521,3260,55200,180.0
7531,3264,55800,182.1
7541,3240,55600,180.1
7551,3260,55600,181.3
7561,3264,55700,181.8
7571,3264,55200,180.2
7581,3264,56300,183.8
7591,3260,54700,178.3
7601,3264,56300,183.8
7611,3260,54700,178.3
7621,3260,56300,183.5
7631,3264,54600,178.2
7641,3168,147000,465.7
7651,3260,54700,178.3
7661,3264,56200,183.4
7671,3260,55100,179.6
7681,3260,55800,181.9
7691,3260,55300,180.3
7701,3264,55600,181.5
7711,3260,55500,180.9
7721,3264,55400,180.8
7731,3264,56300,183.8
7741,3184,141900,451.8
7751,3260,56300,183.5
7761,3260,54600,178.0
7771,3264,56300,183.8
7781,3260,54700,178.3
7791,3260,56300,183.5
7801,3260,54700,178.3
7811,3264,56300,183.8
7821,3260,55000,179.3
7831,3264,56000,182.8
7841,3260,55300,180.3
7851,3184,144500,460.1
7861,3260,55300,180.3
7871,3264,55700,181.8
7881,3264,56300,183.8
7891,3260,54700,178.3
7901,3260,56200,183.2
7911,3264,54700,178.5
7921,3264,56300,183.8
7931,3260,54700,178.3
7941,3264,56200,183.4
7951,3264,54700,178.5
7961,3188,142600,454.6
7971,3260,54800,178.6
7981,3264,56200,183.4
7991,3260,55400,180.6
8001,3260,55600,181.3
8011,3264,55300,180.5
8021,3260,55600,181.3
8031,3260,56200,183.2
8041,3260,54700,178.3
8051,3260,56300,183.5
8061,3260,54700,178.3
8071,3132,139700,437.5
8081,3260,54600,178.0
8091,3264,56200,183.4
8101,3264,54700,178.5
8111,3264,56300,183.8
8121,3260,54600,178.0
8131,3260,56300,183.5
8141,3264,55300,180.5
8151,3264,55600,181.5
8161,3260,55300,180.3
8171,3260,55600,181.3
8181,3264,56400,184.1
8191,3260,54700,178.3
8201,3264,56200,183.4
8211,3260,54700,178.3
8221,3264,56300,183.8
8231,3260,54700,178.3
8241,3264,56300,183.8
8251,3260,54700,178.3
8261,3264,56200,183.4
8271,3260,54700,178.3
8281,3188,193400,616.6
8291,3260,55300,180.3
8301,3260,55600,181.3
8311,3264,55400,180.8
8321,3264,55600,181.5
8331,3264,56100,183.1
8341,3264,54800,178.9
8351,3260,56300,183.5
8361,3260,54700,178.3
8371,3264,56200,183.4
8381,3260,57000,185.8
8391,3264,56300,183.8
8401,3260,54700,178.3
8411,3264,56300,183.8
8421,3260,54600,178.0
8431,3264,56300,183.8
8441,3260,55300,180.3
8451,3260,82500,269.0
8461,3260,55300,180.3
8471,3264,55600,181.5
8481,3264,58400,190.6
8491,3260,54900,179.0
8501,3264,56300,183.8
8511,3260,54700,178.3
8521,3264,56200,183.4
8531,3260,54700,178.3
8541,3264,56300,183.8
8551,3260,78400,255.6
8561,3264,56200,183.4
8571,3260,54700,178.3
8581,3264,56200,183.4
8591,3136,137600,431.5
8601,3260,55700,181.6
8611,3260,55400,180.6
8621,3264,55600,181.5
8631,3260,55900,182.2
8641,3260,55000,179.3
8651,3236,56600,183.2
8661,3260,54700,178.3
8671,3264,56300,183.8
8681,3260,54700,178.3
8691,3184,160300,510.4
8701,3260,54700,178.3
8711,3264,56300,183.8
8721,3260,54600,178.0
8731,3264,56300,183.8
8741,3260,55100,179.6
8751,3264,55700,181.8
8761,3264,55300,180.5
8771,3264,55600,181.5
8781,3260,55700,181.6
8791,3260,55300,180.3
8801,3132,138800,434.7
8811,3260,54700,178.3
8821,3264,56200,183.4
8831,3260,54700,178.3
8841,3264,56200,183.4
8851,3260,54700,178.3
8861,3260,56300,183.5
8871,3260,54600,178.0
8881,3264,56200,183.4
8891,3260,55100,179.6
8901,3260,55900,182.2
8911,3252,55500,180.5
8921,3260,55700,181.6
8931,3264,55500,181.2
8942,3260,54800,178.6
8951,3264,56300,183.8
8961,3260,54800,178.6
8971,3260,56300,183.5
8981,3260,54700,178.3
8991,3260,56300,183.5
9001,3260,54700,178.3
9011,3152,136100,429.0
9021,3260,54700,178.3
9031,3260,56300,183.5
9041,3260,54900,179.0
9051,3260,56100,182.9
9061,3260,55400,180.6
9071,3264,55600,181.5
9081,3260,55300,180.3
9091,3264,55500,181.2
9101,3264,56200,183.4
9111,3184,141500,450.5
9121,3264,56300,183.8
9131,3260,54700,178.3
9141,3264,56300,183.8
9151,3264,54700,178.5
9161,3260,56300,183.5
9171,3260,54700,178.3
9181,3260,56300,183.5
9191,3260,54800,178.6
9201,3264,56200,183.4
9211,3260,55400,180.6
9221,3196,202800,648.1
9231,3260,55300,180.3
9241,3260,55600,181.3
9251,3260,56300,183.5
9261,3260,54700,178.3
9271,3260,56300,183.5
9281,3260,54700,178.3
9291,3264,56200,183.4
9301,3260,54700,178.3
9311,3264,56300,183.8
9321,3224,156500,504.6
9331,3264,56300,183.8
9341,3260,54600,178.0
9351,3264,56200,183.4
9361,3260,55400,180.6
9371,3260,55600,181.3
9381,3260,55300,180.3
9391,3260,55700,181.6
9401,3260,56200,183.2
9411,3260,54700,178.3
9421,3260,56500,184.2
9431,3260,54700,178.3
9441,3264,56200,183.4
9451,3260,54700,178.3
9461,3260,56300,183.5
9471,3260,54600,178.0
9481,3264,56200,183.4
9491,3260,54700,178.3
9501,3264,56300,183.8
9511,3260,55300,180.3
9521,3260,55700,181.6
9531,3188,204600,652.3
9541,3264,55600,181.5
9551,3260,56200,183.2
9561,3260,55500,180.9
9571,3264,56300,183.8
9581,3260,54700,178.3
9591,3264,56200,183.4
9601,3260,54700,178.3
9611,3264,56300,183.8
9621,3260,54700,178.3
9631,3160,141600,447.5
9641,3264,54700,178.5
9651,3260,56200,183.2
9661,3244,63100,204.7
9671,3260,55700,181.6
9681,3264,55300,180.5
9691,3260,55600,181.3
9701,3260,56000,182.6
9711,3264,54900,179.2
9721,3264,56300,183.8
9731,3260,54700,178.3
9741,3132,153100,479.5
9751,3260,54700,178.3
9761,3260,67700,220.7
9771,3260,54700,178.3
9781,3264,56300,183.8
9791,3260,54700,178.3
9801,3260,56300,183.5
9811,3260,55300,180.3
9821,3264,55700,181.8
9831,3260,55300,180.3
9841,3184,144400,459.8
9851,3264,55900,182.5
9861,3264,55100,179.8
9871,3264,56300,183.8
9881,3260,54700,178.3
9891,3264,56200,183.4
9901,3260,54700,178.3
9911,3260,56300,183.5
9921,3260,54700,178.3
9931,3264,56300,183.8
9941,3260,54700,178.3
9951,3124,136200,425.5
9961,3260,55200,180.0
9971,3264,55800,182.1
9981,3260,55300,180.3
9991,3264,55700,181.8
10001,3260,55600,181.3
10011,3264,55400,180.8
10021,3264,56300,183.8
10031,3264,54700,178.5
10041,3264,56300,183.8
10051,3192,212400,678.0
10061,3264,56300,183.8
10071,3260,54700,178.3
10081,3264,56300,183.8
10091,3260,54700,178.3
10101,3260,56300,183.5
10111,3260,55000,179.3
10121,3260,55900,182.2
10131,3260,55300,180.3
10141,3260,55600,181.3
10151,3184,142400,453.4
10161,3260,55600,181.3
10171,3264,56300,183.8
10181,3260,54700,178.3
10191,3264,56300,183.8
10201,3260,54700,178.3
10211,3264,56300,183.8
10221,3260,54800,178.6
10231,3260,56300,183.5
10241,3260,54700,178.3
10251,3264,56200,183.4
10261,3232,55100,178.1
10271,3260,56200,183.2
10281,3260,55300,180.3
10291,3264,55600,181.5
10301,3260,55300,180.3
10311,3264,55600,181.5
10321,3264,56200,183.4
10331,3260,54700,178.3
10341,3260,56200,183.2
10351,3260,54700,178.3
10361,3184,146000,464.9
10371,3260,54800,178.6
10381,3264,56200,183.4
10391,3260,54700,178.3
10401,3264,56200,183.4
10411,3260,54700,178.3
10421,3260,56300,183.5
10431,3260,55300,180.3
10441,3260,55600,181.3
10451,3264,55300,180.5
10461,3260,55600,181.3
10471,3128,137500,430.1
10481,3260,54700,178.3
10491,3264,56300,183.8
10501,3260,54700,178.3
10511,3264,56300,183.8
10521,3260,54700,178.3
10531,3264,56200,183.4
10541,3260,54600,178.0
10551,3260,56200,183.2
10561,3260,54600,178.0
10571,3228,56500,182.4
10581,3240,55500,179.8
10591,3260,55600,181.3
10601,3260,55300,180.3
10611,3264,55600,181.5
10621,3264,56200,183.4
10631,3260,54700,178.3
10641,3264,56300,183.8
10651,3260,54700,178.3
10661,3260,56300,183.5
10671,3256,80500,262.1
10681,3188,144200,459.7
10692,3260,54800,178.6
10701,3260,56200,183.2
10711,3260,54700,178.3
10721,3264,56300,183.8
10731,3264,55300,180.5
10741,3260,55600,181.3
10751,3260,55300,180.3
10761,3264,55600,181.5
10771,3264,56700,185.1
