ms,mV,uA,p_mW
1361,3260,56000,182.6
1371,3260,54500,177.7
1381,3260,56100,182.9
1391,3260,54500,177.7
1401,3240,56700,183.7
1411,3260,54400,177.3
1421,3260,56100,182.9
1431,3180,142100,451.9
1441,3260,55500,180.9
1451,3260,55100,179.6
1461,3260,55400,180.6
1471,3260,55200,180.0
1481,3260,55400,180.6
1491,3260,56100,182.9
1501,3260,83800,273.2
1511,3260,56000,182.6
1521,3260,54500,177.7
1531,3260,56100,182.9
1541,3180,145300,462.1
1551,3260,56000,182.6
1561,3260,54400,177.3
1571,3260,56000,182.6
1581,3260,54500,177.7
1591,3260,56100,182.9
1601,3260,55100,179.6
1611,3260,55500,180.9
1621,3260,55100,179.6
1631,3260,55300,180.3
1641,3240,159000,515.2
1651,3260,55300,180.3
1661,3260,56100,182.9
1671,3260,54500,177.7
1681,3260,56100,182.9
1691,3260,54500,177.7
1701,3260,56000,182.6
1711,3260,54500,177.7
1721,3260,56000,182.6
1731,3256,54500,177.5
1741,3260,56000,182.6
1751,3184,137400,437.5
1761,3260,56100,182.9
1771,3260,55100,179.6
1781,3260,55500,180.9
1791,3260,55100,179.6
1801,3260,55400,180.6
1811,3260,55400,180.6
1821,3260,55200,180.0
1831,3260,56100,182.9
1842,3260,54500,177.7
1851,3220,156500,503.9
1861,3260,54500,177.7
1871,3260,56000,182.6
1881,3256,54400,177.1
1891,3260,56000,182.6
1901,3260,54500,177.7
1911,3260,56100,182.9
1921,3260,54400,177.3
1931,3260,56100,182.9
1941,3260,55100,179.6
1951,3260,55500,180.9
1961,3180,139200,442.7
1971,3260,55500,180.9
1981,3260,55900,182.2
1991,3260,54700,178.3
2001,3260,56100,182.9
2011,3260,54500,177.7
2021,3260,56100,182.9
2031,3260,54500,177.7
2041,3260,56100,182.9
2051,3260,54500,177.7
2061,3260,56100,182.9
2071,3184,143200,455.9
2081,3260,56100,182.9
2091,3260,54800,178.6
2101,3260,55800,181.9
2111,3260,55200,180.0
2121,3260,55400,180.6
2131,3260,55100,179.6
2141,3260,55400,180.6
2151,3260,56000,182.6
2161,3260,54500,177.7
2171,3128,137700,430.7
2181,3260,54500,177.7
2191,3264,56000,182.8
2201,3260,54500,177.7
2211,3260,56200,183.2
2221,3260,54500,177.7
2231,3260,56000,182.6
2241,3260,54500,177.7
2251,3260,56100,182.9
2261,3256,55100,179.4
2271,3260,55400,180.6
2281,3184,55700,177.3
2291,3260,55400,180.6
2301,3260,55600,181.3
2311,3216,129900,417.8
2321,3264,56000,182.8
2331,3260,54500,177.7
2341,3260,56000,182.6
2351,3260,54500,177.7
2361,3260,56000,182.6
2371,3260,54500,177.7
2381,3180,142100,451.9
2391,3260,54400,177.3
2401,3260,56100,182.9
2411,3256,148900,484.8
2421,3260,56000,182.6
2431,3260,55100,179.6
2441,3260,55400,180.6
2451,3260,55100,179.6
2461,3260,55400,180.6
2471,3260,55900,182.2
2481,3176,139100,441.8
2491,3260,56000,182.6
2501,3260,54400,177.3
2511,3236,60400,195.5
2521,3260,54400,177.3
2531,3260,56100,182.9
2541,3260,54500,177.7
2551,3260,56100,182.9
2561,3260,54500,177.7
2571,3260,56000,182.6
2581,3184,142100,452.4
2591,3260,55600,181.3
2601,3260,55100,179.6
2611,3260,55400,180.6
2621,3260,55200,180.0
2631,3260,55400,180.6
2641,3260,56000,182.6
2651,3260,54500,177.7
2661,3260,56000,182.6
2671,3260,54500,177.7
2681,3260,56000,182.6
2691,3260,54500,177.7
2701,3260,56100,182.9
2711,3260,54500,177.7
2721,3260,56100,182.9
2731,3260,54500,177.7
2741,3260,56000,182.6
2751,3260,55100,179.6
2761,3260,55400,180.6
2771,3260,55100,179.6
2781,3260,55400,180.6
2791,3184,140100,446.1
2801,3260,54800,178.6
2811,3260,56000,182.6
2821,3260,54500,177.7
2831,3260,56100,182.9
2841,3260,54500,177.7
2851,3260,56100,182.9
2861,3260,54400,177.3
2871,3260,56100,182.9
2881,3260,54400,177.3
2891,3260,56000,182.6
2901,3188,154100,491.3
2911,3260,55900,182.2
2921,3260,55100,179.6
2931,3260,55400,180.6
2941,3260,55100,179.6
2951,3260,55400,180.6
2961,3260,56100,182.9
2971,3260,54500,177.7
2981,3260,56000,182.6
2991,3260,54500,177.7
3001,3260,56000,182.6
3011,3260,54500,177.7
3021,3260,56100,182.9
3031,3260,54500,177.7
3041,3260,56100,182.9
3051,3260,54500,177.7
3061,3260,56100,182.9
3071,3260,55000,179.3
3081,3260,55600,181.3
3091,3260,55200,180.0
3101,3260,55400,180.6
3111,3244,158500,514.2
3121,3260,55300,180.3
3131,3260,56100,182.9
3141,3260,54500,177.7
3151,3260,56100,182.9
3161,3260,54400,177.3
3171,3260,56000,182.6
3181,3260,54500,177.7
3191,3260,56000,182.6
3201,3260,54500,177.7
3211,3260,56100,182.9
3221,3184,139000,442.6
3231,3260,56000,182.6
3241,3260,55100,179.6
3251,3260,55400,180.6
3261,3260,55200,180.0
3271,3260,55500,180.9
3281,3260,55900,182.2
3291,3260,54600,178.0
3301,3260,56000,182.6
3311,3260,54500,177.7
3321,3208,120500,386.6
3331,3180,141400,449.7
3341,3260,56100,182.9
3351,3260,54500,177.7
3361,3260,56100,182.9
3371,3260,54500,177.7
3381,3260,56100,182.9
3391,3260,54900,179.0
3401,3260,55800,181.9
3411,3260,55100,179.6
3421,3252,68500,222.8
3431,3260,55100,179.6
3441,3180,193900,616.6
3451,3260,56100,182.9
3461,3260,54500,177.7
3471,3260,56100,182.9
3481,3256,54500,177.5
3491,3260,56100,182.9
3501,3260,54500,177.7
3511,3260,56000,182.6
3521,3248,72200,234.5
3531,3260,56000,182.6
3541,3260,54400,177.3
3551,3260,56100,182.9
3561,3260,55100,179.6
3571,3260,55500,180.9
3581,3260,55100,179.6
3591,3260,55400,180.6
3601,3260,55700,181.6
3612,3260,54500,177.7
3621,3260,58800,191.7
3631,3260,54500,177.7
3641,3260,56000,182.6
3651,3180,140100,445.5
3661,3260,56100,182.9
3671,3260,54400,177.3
3681,3260,56000,182.6
3691,3260,54500,177.7
3701,3260,56100,182.9
3711,3260,54500,177.7
3721,3260,56000,182.6
3731,3260,55200,180.0
3741,3260,55400,180.6
3751,3260,57100,186.1
3761,3260,55500,180.9
3771,3260,56000,182.6
3781,3260,54600,178.0
3791,3260,56100,182.9
3801,3260,54500,177.7
3811,3260,56100,182.9
3821,3260,54500,177.7
3831,3260,56000,182.6
3841,3260,54500,177.7
3851,3260,56000,182.6
3861,3260,54500,177.7
3871,3260,56100,182.9
3881,3260,55000,179.3
3891,3260,55600,181.3
3901,3260,55200,180.0
3911,3260,55400,180.6
3921,3260,55200,180.0
3931,3260,55400,180.6
3941,3260,56000,182.6
3951,3260,54500,177.7
3961,3260,56100,182.9
3971,3180,201700,641.4
3981,3264,56100,183.1
3991,3260,54500,177.7
4001,3260,56000,182.6
4011,3260,54500,177.7
4021,3260,56000,182.6
4031,3260,54500,177.7
4041,3260,56100,182.9
4051,3260,55200,180.0
4061,3260,55500,180.9
4071,3260,55200,180.0
4081,3120,136400,425.6
4091,3260,55900,182.2
4101,3260,54800,178.6
4111,3260,56100,182.9
4121,3260,54400,177.3
4131,3260,56000,182.6
4141,3260,54500,177.7
4151,3260,56000,182.6
4161,3260,54500,177.7
4171,3260,56100,182.9
4181,3164,68500,216.7
4191,3260,56100,182.9
4201,3260,54700,178.3
4211,3260,55900,182.2
4221,3260,55200,180.0
4231,3260,55500,180.9
4241,3260,55100,179.6
4251,3260,55400,180.6
4261,3260,56000,182.6
4271,3260,54500,177.7
4281,3208,56500,181.3
4291,3260,54500,177.7
4301,3260,56100,182.9
4311,3260,54500,177.7
4321,3260,56200,183.2
4331,3176,92400,293.5
4341,3260,56000,182.6
4351,3260,54500,177.7
4361,3260,56100,182.9
4371,3260,55100,179.6
4381,3120,146600,457.4
4391,3256,55100,179.4
4401,3260,55400,180.6
4411,3260,55500,180.9
4421,3260,55300,180.3
4431,3236,149500,483.8
4441,3260,54500,177.7
4451,3260,56000,182.6
4461,3260,54500,177.7
4471,3260,56100,182.9
4481,3260,54500,177.7
4491,3260,56200,183.2
4501,3260,54500,177.7
4511,3260,56000,182.6
4521,3260,54500,177.7
4531,3260,76500,249.4
4541,3260,55100,179.6
4551,3260,55500,180.9
4561,3260,55100,179.6
4571,3260,55400,180.6
4581,3260,55900,182.2
4591,3184,198600,632.3
4601,3260,56100,182.9
4611,3260,54500,177.7
4621,3260,56100,182.9
4631,3260,54500,177.7
4641,3260,56100,182.9
4651,3260,54500,177.7
4661,3260,56000,182.6
4671,3260,54500,177.7
4681,3260,56100,182.9
4691,3180,192600,612.5
4701,3260,55800,181.9
4711,3260,55200,180.0
4721,3260,55400,180.6
4731,3260,55100,179.6
4741,3260,55400,180.6
4751,3260,56000,182.6
4761,3260,54500,177.7
4771,3260,56000,182.6
4781,3260,54500,177.7
4791,3260,56000,182.6
4801,3188,168900,538.5
4811,3260,56100,182.9
4821,3260,54500,177.7
4831,3260,56000,182.6
4841,3260,54500,177.7
4851,3260,56100,182.9
4861,3260,55100,179.6
4871,3260,55500,180.9
4881,3260,55100,179.6
4891,3260,55400,180.6
4901,3184,142500,453.7
4911,3260,55000,179.3
4921,3260,56000,182.6
4931,3260,54500,177.7
4941,3260,56000,182.6
4951,3260,54500,177.7
4961,3260,56100,182.9
4971,3260,54400,177.3
4981,3260,56000,182.6
4991,3260,54500,177.7
5001,3260,56100,182.9
5011,3172,60600,192.2
5021,3260,56100,182.9
5031,3260,55100,179.6
5041,3260,55400,180.6
5051,3260,55100,179.6
5061,3260,55400,180.6
5071,3260,55900,182.2
5081,3260,54500,177.7
5091,3260,56000,182.6
5101,3260,54400,177.3
5111,3260,56000,182.6
5121,3260,54500,177.7
5131,3260,56100,182.9
5141,3260,54500,177.7
5151,3260,56100,182.9
5161,3260,54500,177.7
5171,3260,56100,182.9
5181,3260,54900,179.0
5191,3260,55700,181.6
5201,3260,55100,179.6
5211,3260,55400,180.6
5221,3180,141500,450.0
5231,3260,55400,180.6
5241,3260,56100,182.9
5251,3260,54500,177.7
5261,3260,56100,182.9
5271,3260,54500,177.7
5281,3260,56000,182.6
5291,3260,54400,177.3
5301,3260,56000,182.6
5311,3260,54500,177.7
5321,3260,56300,183.5
5331,3260,54500,177.7
5341,3252,155800,506.7
5351,3260,55100,179.6
5361,3260,55500,180.9
5371,3260,55100,179.6
5381,3260,55500,180.9
5392,3260,55800,181.9
5401,3260,54800,178.6
5411,3260,56100,182.9
5421,3260,54400,177.3
5431,3180,135600,431.2
5441,3260,99300,323.7
5451,3180,145500,462.7
5461,3260,54400,177.3
5471,3260,56100,182.9
5481,3260,54500,177.7
5491,3260,56000,182.6
5501,3260,54700,178.3
5511,3260,55900,182.2
5521,3260,55100,179.6
5531,3260,55400,180.6
5541,3260,55100,179.6
5551,3260,55400,180.6
5561,3260,56000,182.6
5571,3260,54500,177.7
5581,3264,56100,183.1
5591,3260,54500,177.7
5601,3260,56100,182.9
5611,3260,54500,177.7
5621,3260,56100,182.9
5631,3260,54500,177.7
5641,3260,56100,182.9
5651,3260,54500,177.7
5661,3260,56100,182.9
5671,3260,55100,179.6
5681,3260,55500,180.9
5691,3260,55100,179.6
5701,3260,55400,180.6
5711,3260,55400,180.6
5721,3260,55200,180.0
5731,3260,56000,182.6
5741,3260,54500,177.7
5751,3260,56000,182.6
5761,3260,54500,177.7
5771,3260,56000,182.6
5781,3260,54500,177.7
5791,3260,56100,182.9
5801,3260,54400,177.3
5811,3260,56000,182.6
5821,3260,54400,177.3
5831,3260,56000,182.6
5841,3260,55100,179.6
5851,3260,55400,180.6
5861,3260,55100,179.6
5871,3260,55400,180.6
5881,3260,55900,182.2
5891,3260,54600,178.0
5901,3260,56000,182.6
5911,3260,54500,177.7
5921,3260,56000,182.6
5931,3260,54400,177.3
5941,3240,63400,205.4
5951,3260,54500,177.7
5961,3188,200200,638.2
5971,3260,54400,177.3
5981,3260,56100,182.9
5991,3260,54800,178.6
6001,3260,55800,181.9
6011,3260,55100,179.6
6021,3260,55400,180.6
6031,3260,55200,180.0
6041,3260,55400,180.6
6051,3260,56000,182.6
6061,3260,54500,177.7
6071,3260,56000,182.6
6081,3260,54500,177.7
6091,3264,56000,182.8
6101,3260,54500,177.7
6111,3260,56000,182.6
6121,3260,54500,177.7
6131,3260,56000,182.6
6141,3260,54500,177.7
6151,3260,56100,182.9
6161,3260,55000,179.3
6171,3260,55400,180.6
6181,3260,55100,179.6
6191,3260,55400,180.6
6201,3260,55600,181.3
6211,3260,55000,179.3
6221,3260,56000,182.6
6231,3260,54500,177.7
6241,3260,56000,182.6
6251,3260,54500,177.7
6261,3260,56100,182.9
6271,3260,54400,177.3
6281,3260,56000,182.6
6291,3260,54500,177.7
6301,3260,56100,182.9
6311,3256,54500,177.5
6321,3260,56000,182.6
6331,3260,55100,179.6
6341,3260,55400,180.6
6351,3260,55100,179.6
6361,3260,55400,180.6
6371,3260,56000,182.6
6381,3260,54500,177.7
6391,3260,56100,182.9
6401,3260,54500,177.7
6411,3260,56000,182.6
6421,3260,54500,177.7
6431,3260,56000,182.6
6441,3260,54500,177.7
6451,3260,56000,182.6
6461,3260,54500,177.7
6471,3180,57000,181.3
6481,3260,55000,179.3
6491,3260,55700,181.6
6501,3260,55100,179.6
6511,3260,55400,180.6
6521,3260,55200,180.0
6531,3260,55400,180.6
6541,3260,56000,182.6
6551,3260,54500,177.7
6561,3260,56100,182.9
6571,3260,54500,177.7
6581,3260,56100,182.9
6591,3260,54500,177.7
6601,3260,56100,182.9
6611,3260,54500,177.7
6621,3260,56000,182.6
6631,3260,54500,177.7
6641,3260,56000,182.6
6651,3260,55100,179.6
6661,3260,55500,180.9
6671,3260,55100,179.6
6681,3260,55500,180.9
6691,3260,55800,181.9
6701,3260,54800,178.6
6711,3260,56100,182.9
6721,3260,54500,177.7
6731,3260,56000,182.6
6741,3260,54500,177.7
6751,3260,56000,182.6
6761,3260,54500,177.7
6771,3260,56100,182.9
6781,3260,54500,177.7
6791,3260,56100,182.9
6801,3260,54700,178.3
6811,3260,55900,182.2
6821,3260,55200,180.0
6831,3260,55400,180.6
6841,3260,55100,179.6
6851,3260,55400,180.6
6861,3260,56000,182.6
6871,3260,54500,177.7
6881,3260,56000,182.6
6891,3260,54400,177.3
6901,3260,56000,182.6
6911,3260,54400,177.3
6921,3260,56100,182.9
6931,3260,54500,177.7
6941,3260,56100,182.9
6951,3260,54500,177.7
6961,3260,56100,182.9
6971,3184,143100,455.6
6981,3260,55600,181.3
6991,3260,55100,179.6
7001,3260,55400,180.6
7011,3260,55400,180.6
7021,3260,55300,180.3
7031,3260,56100,182.9
7041,3260,54500,177.7
7051,3260,56000,182.6
7061,3260,54500,177.7
7071,3260,56100,182.9
7081,3260,54500,177.7
7091,3260,56100,182.9
7101,3260,54500,177.7
7111,3260,56000,182.6
7121,3260,54500,177.7
7131,3260,56000,182.6
7141,3260,55100,179.6
7151,3260,55400,180.6
7161,3260,55100,179.6
7172,3260,54800,178.6
7181,3260,55900,182.2
7191,3260,54700,178.3
7201,3260,56000,182.6
7211,3260,54500,177.7
7221,3260,56000,182.6
7231,3260,54500,177.7
7241,3260,56000,182.6
7251,3260,54500,177.7
7261,3260,56100,182.9
7271,3260,54500,177.7
7281,3260,56000,182.6
7291,3260,54800,178.6
7301,3260,55800,181.9
7311,3260,55100,179.6
7321,3260,55400,180.6
7331,3260,55100,179.6
7341,3260,55400,180.6
7351,3260,56000,182.6
7361,3260,54500,177.7
7371,3260,56000,182.6
7381,3260,54500,177.7
7391,3260,56000,182.6
7401,3260,54500,177.7
7411,3260,56100,182.9
7421,3260,54400,177.3
7431,3260,56000,182.6
7441,3260,54500,177.7
7451,3260,56100,182.9
7461,3260,55100,179.6
7471,3260,55500,180.9
7481,3124,153400,479.2
7491,3260,55400,180.6
7501,3260,55600,181.3
7511,3260,55000,179.3
7521,3260,56100,182.9
7531,3260,54500,177.7
7541,3260,56000,182.6
7551,3260,54500,177.7
7561,3260,56000,182.6
7571,3260,54500,177.7
7581,3260,56000,182.6
7591,3260,54500,177.7
7601,3260,56100,182.9
7611,3260,54500,177.7
7621,3260,56100,182.9
7631,3260,55000,179.3
7641,3260,55400,180.6
7651,3260,55100,179.6
7661,3260,55400,180.6
7671,3260,56000,182.6
7681,3260,54600,178.0
7691,3260,56000,182.6
7701,3260,54500,177.7
7711,3260,56000,182.6
7721,3260,54500,177.7
7731,3260,56000,182.6
7741,3260,54400,177.3
7751,3260,56000,182.6
7761,3260,54400,177.3
7771,3260,56000,182.6
7781,3260,55000,179.3
7791,3260,55700,181.6
7801,3260,55100,179.6
7811,3260,55400,180.6
7821,3260,55100,179.6
7831,3260,55400,180.6
7841,3260,56000,182.6
7851,3260,54500,177.7
7861,3260,56000,182.6
7871,3260,54500,177.7
7881,3260,56000,182.6
7891,3260,54500,177.7
7901,3260,55900,182.2
7911,3260,54500,177.7
7921,3260,56000,182.6
7931,3260,54400,177.3
7941,3260,56100,182.9
7951,3260,55100,179.6
7961,3260,55400,180.6
7971,3260,55100,179.6
7981,3184,141500,450.5
7991,3260,55800,181.9
8001,3260,54800,178.6
8011,3260,56100,182.9
8021,3260,54400,177.3
8031,3260,56000,182.6
8041,3260,54400,177.3
8051,3260,56100,182.9
8061,3260,54500,177.7
8071,3260,56100,182.9
8081,3260,54500,177.7
8091,3260,56100,182.9
8101,3260,54700,178.3
8111,3260,56000,182.6
8121,3260,55200,180.0
8131,3260,55400,180.6
8141,3260,55100,179.6
8151,3260,55400,180.6
8161,3260,56000,182.6
8171,3260,54500,177.7
8181,3260,56100,182.9
8191,3260,54400,177.3
8201,3260,56100,182.9
8211,3260,54500,177.7
8221,3260,56000,182.6
8231,3260,54500,177.7
8241,3260,56000,182.6
8251,3260,54500,177.7
8261,3260,56100,182.9
8271,3256,55000,179.1
8281,3260,55500,180.9
8291,3260,55100,179.6
8301,3260,55400,180.6
8311,3260,55300,180.3
8321,3260,55200,180.0
8331,3260,56100,182.9
8341,3260,54500,177.7
8351,3260,56000,182.6
8361,3260,54400,177.3
8371,3260,56000,182.6
8381,3260,54400,177.3
8391,3260,56000,182.6
8401,3260,54400,177.3
8411,3260,56100,182.9
8421,3260,54500,177.7
8431,3260,56000,182.6
8441,3260,55100,179.6
8451,3260,55400,180.6
8461,3260,55100,179.6
8471,3260,55400,180.6
8481,3260,55900,182.2
8491,3124,131200,409.9
8501,3260,56100,182.9
8511,3260,54500,177.7
8521,3260,56000,182.6
8531,3260,54500,177.7
8541,3264,56000,182.8
8551,3260,54500,177.7
8561,3260,56000,182.6
8571,3260,54500,177.7
8581,3264,56000,182.8
8591,3260,54800,178.6
8601,3260,55700,181.6
8611,3260,55100,179.6
8621,3260,55400,180.6
8631,3260,55100,179.6
8641,3260,55400,180.6
8651,3260,56000,182.6
8661,3260,54500,177.7
8671,3260,56100,182.9
8681,3260,54500,177.7
8691,3260,56100,182.9
8701,3260,54500,177.7
8711,3260,56100,182.9
8721,3260,54500,177.7
8731,3260,56000,182.6
8741,3260,54500,177.7
8751,3260,56000,182.6
8761,3260,55000,179.3
8771,3260,55500,180.9
8781,3260,55000,179.3
8791,3260,55400,180.6
8801,3260,55600,181.3
8811,3260,55000,179.3
8821,3260,56000,182.6
8831,3260,54500,177.7
8841,3260,56000,182.6
8851,3260,54500,177.7
8861,3260,56000,182.6
8871,3260,54500,177.7
8881,3260,56000,182.6
8891,3260,54400,177.3
8901,3260,56000,182.6
8911,3260,54500,177.7
8921,3260,56000,182.6
8931,3260,55000,179.3
8941,3260,55400,180.6
8952,3184,98200,312.7
8961,3152,135000,425.5
8971,3260,56000,182.6
8981,3260,54600,178.0
8991,3260,56100,182.9
9001,3260,54500,177.7
9011,3260,56000,182.6
9021,3260,54500,177.7
9031,3260,56000,182.6
9041,3260,54500,177.7
9051,3248,56200,182.5
9061,3260,54400,177.3
9071,3260,56100,182.9
9081,3260,54900,179.0
9091,3260,55600,181.3
9101,3260,55200,180.0
9111,3260,55300,180.3
9121,3260,55200,180.0
9131,3260,55400,180.6
9141,3260,56000,182.6
9151,3220,133900,431.2
9161,3260,56000,182.6
9171,3180,204300,649.7
9181,3264,56000,182.8
9191,3260,54500,177.7
9201,3260,56000,182.6
9211,3260,54500,177.7
9221,3260,56100,182.9
9231,3256,54400,177.1
9241,3260,56000,182.6
9251,3260,144500,471.1
9261,3260,55400,180.6
9271,3180,142800,454.1
9281,3260,55400,180.6
9291,3260,55800,181.9
9301,3260,54800,178.6
9311,3260,56100,182.9
9321,3260,54500,177.7
9331,3260,56100,182.9
9341,3260,54500,177.7
9351,3240,63000,204.1
9361,3260,54500,177.7
9371,3260,56100,182.9
9381,3184,200900,639.7
9391,3260,56100,182.9
9401,3260,54700,178.3
9411,3260,55900,182.2
9421,3260,55100,179.6
9431,3260,55400,180.6
9441,3260,55100,179.6
9451,3260,55400,180.6
9461,3260,56100,182.9
9471,3260,54600,178.0
9481,3260,56100,182.9
9491,3112,118300,368.1
9501,3260,56100,182.9
9511,3260,54500,177.7
9521,3260,56000,182.6
9531,3260,54400,177.3
9541,3260,56100,182.9
9551,3260,54400,177.3
9561,3260,56100,182.9
9571,3260,55100,179.6
9581,3260,55500,180.9
9591,3260,55100,179.6
9601,3120,145300,453.3
9611,3260,55400,180.6
9621,3260,55200,180.0
9631,3260,56000,182.6
9641,3260,54500,177.7
9651,3260,56000,182.6
9661,3260,54500,177.7
9671,3260,56100,182.9
9681,3260,54500,177.7
9691,3260,56000,182.6
9701,3184,144100,458.8
9711,3264,56100,183.1
9721,3260,54500,177.7
9731,3260,56100,182.9
9741,3260,55100,179.6
9751,3260,55400,180.6
9761,3260,55200,180.0
9771,3260,55400,180.6
9781,3260,55900,182.2
9791,3260,54600,178.0
9801,3184,140400,447.0
9811,3260,54400,177.3
9821,3260,56100,182.9
9831,3260,54500,177.7
9841,3260,56100,182.9
9851,3260,54500,177.7
9861,3260,56100,182.9
9871,3260,54600,178.0
9881,3260,56000,182.6
9891,3260,54800,178.6
9901,3260,55800,181.9
9911,3176,56800,180.4
9921,3260,55400,180.6
9931,3260,55200,180.0
9941,3260,55400,180.6
9951,3260,56000,182.6
9961,3260,54500,177.7
9971,3260,56100,182.9
9981,3260,54500,177.7
9991,3260,56000,182.6
10001,3260,54500,177.7
10011,3180,142900,454.4
10021,3260,54500,177.7
10031,3260,56000,182.6
10041,3260,54400,177.3
10051,3260,56000,182.6
10061,3260,55200,180.0
10071,3260,55400,180.6
10081,3260,55100,179.6
10091,3260,55400,180.6
10101,3260,55600,181.3
10111,3256,68500,223.0
10121,3260,56000,182.6
10131,3260,54500,177.7
10141,3260,56100,182.9
10151,3260,54500,177.7
10161,3204,117600,376.8
10171,3260,54500,177.7
10181,3260,56000,182.6
10191,3260,54500,177.7
10201,3260,56000,182.6
10211,3260,54500,177.7
10221,3132,160100,501.4
10231,3260,55100,179.6
10241,3260,55400,180.6
10251,3260,55100,179.6
10261,3256,64500,210.0
10271,3260,56000,182.6
10281,3260,54600,178.0
10291,3260,56100,182.9
10301,3260,54500,177.7
10311,3260,56000,182.6
10321,3176,140200,445.3
10331,3260,56000,182.6
10341,3260,54500,177.7
10351,3260,56000,182.6
10361,3244,71700,232.6
10371,3260,56000,182.6
10381,3260,55000,179.3
10391,3260,55600,181.3
10401,3260,55200,180.0
10411,3260,55400,180.6
10421,3260,55300,180.3
10431,3260,55400,180.6
10441,3260,56000,182.6
10451,3260,54500,177.7
10461,3260,56100,182.9
10471,3260,54500,177.7
10481,3260,56000,182.6
10491,3260,54500,177.7
10501,3260,56000,182.6
10511,3260,54500,177.7
10521,3260,56100,182.9
10531,3152,75800,238.9
10541,3260,56100,182.9
10551,3260,55100,179.6
10561,3260,55400,180.6
10571,3260,55200,180.0
10581,3260,55400,180.6
10591,3260,55800,181.9
10601,3260,54700,178.3
10611,3260,56100,182.9
10621,3260,54500,177.7
10631,3184,148900,474.1
10641,3260,54500,177.7
10651,3260,56100,182.9
10661,3260,54500,177.7
10671,3260,56100,182.9
10681,3260,54500,177.7
10692,3260,56100,182.9
10701,3260,54700,178.3
10711,3260,55900,182.2
10721,3260,55200,180.0
10731,3260,55400,180.6
10741,3260,55200,180.0
10751,3260,55400,180.6
10761,3260,56000,182.6
10771,3260,54500,177.7
