ms,mV,uA,p_mW
1830,3264,55800,182.1
1841,3260,55500,180.9
1850,3260,55600,181.3
1860,3260,55800,181.9
1870,3260,54800,178.6
1880,3260,56400,183.9
1890,3260,54800,178.6
1900,3264,56300,183.8
1910,3264,54800,178.9
1920,3260,56400,183.9
1930,3260,54800,178.6
1940,3264,56300,183.8
1950,3260,54800,178.6
1960,3260,56300,183.5
1970,3260,55200,180.0
1980,3260,55700,181.6
1990,3260,55500,180.9
2000,3260,55700,181.6
2010,3260,55600,181.3
2020,3260,54800,178.6
2030,3264,56400,184.1
2040,3260,54800,178.6
2050,3264,56300,183.8
2060,3260,54800,178.6
2070,3264,56300,183.8
2080,3260,54800,178.6
2090,3260,56400,183.9
2100,3260,54800,178.6
2110,3264,56400,184.1
2120,3260,55000,179.3
2130,3260,55700,181.6
2140,3260,55400,180.6
2150,3260,55700,181.6
2160,3264,55400,180.8
2170,3260,54800,178.6
2180,3264,109700,358.1
2190,3260,54800,178.6
2200,3260,56400,183.9
2210,3196,217100,693.9
2220,3260,56400,183.9
2230,3260,54800,178.6
2240,3260,56300,183.5
2250,3260,54800,178.6
2260,3260,56400,183.9
2270,3260,54800,178.6
2280,3260,55700,181.6
2290,3260,55400,180.6
2300,3264,55700,181.8
2310,3260,55500,180.9
2320,3260,54900,179.0
2330,3260,56400,183.9
2340,3260,54900,179.0
2350,3260,56300,183.5
2360,3260,54800,178.6
2370,3264,56300,183.8
2380,3260,54800,178.6
2390,3260,56300,183.5
2400,3260,54800,178.6
2410,3260,56300,183.5
2420,3260,54800,178.6
2430,3260,55800,181.9
2440,3260,55400,180.6
2450,3260,55700,181.6
2460,3260,55400,180.6
2470,3260,55100,179.6
2480,3264,56300,183.8
2490,3260,54800,178.6
2500,3264,56300,183.8
2510,3260,54800,178.6
2520,3260,56300,183.5
2530,3260,54800,178.6
2540,3260,56400,183.9
2550,3260,54800,178.6
2560,3264,56400,184.1
2570,3260,54700,178.3
2580,3260,55800,181.9
2590,3260,55400,180.6
2600,3260,55700,181.6
2610,3260,55400,180.6
2620,3260,55300,180.3
2630,3260,56200,183.2
2640,3260,54800,178.6
2650,3260,56400,183.9
2660,3260,54700,178.3
2670,3264,56400,184.1
2680,3260,78700,256.6
2690,3260,56300,183.5
2700,3260,54800,178.6
2710,3184,143500,456.9
2720,3260,54800,178.6
2730,3260,56000,182.6
2740,3260,55400,180.6
2750,3260,55700,181.6
2760,3260,55400,180.6
2770,3260,55600,181.3
2780,3260,56000,182.6
2790,3260,54800,178.6
2800,3264,56400,184.1
2810,3260,54800,178.6
2820,3264,56400,184.1
2830,3260,54800,178.6
2840,3260,56400,183.9
2850,3260,54800,178.6
2860,3260,56400,183.9
2870,3260,54800,178.6
2880,3264,56200,183.4
2890,3260,55200,180.0
2900,3260,55700,181.6
2910,3264,55400,180.8
2920,3260,55800,181.9
2930,3260,55600,181.3
2940,3260,54800,178.6
2950,3260,56400,183.9
2960,3260,54800,178.6
2970,3260,56300,183.5
2980,3260,54800,178.6
2990,3264,56400,184.1
3000,3260,54800,178.6
3010,3260,56400,183.9
3020,3260,54800,178.6
3030,3264,56400,184.1
3040,3260,55100,179.6
3050,3260,55700,181.6
3060,3260,55400,180.6
3070,3264,55700,181.8
3080,3260,55500,180.9
3090,3260,54800,178.6
3100,3260,56400,183.9
3110,3260,54800,178.6
3120,3264,56400,184.1
3130,3260,54900,179.0
3140,3264,56400,184.1
3150,3260,54800,178.6
3160,3264,56300,183.8
3170,3260,54800,178.6
3180,3264,76700,250.3
3190,3260,54900,179.0
3200,3264,55700,181.8
3210,3260,76100,248.1
3220,3260,55800,181.9
3230,3260,55400,180.6
3240,3260,54900,179.0
3250,3260,56400,183.9
3260,3260,54800,178.6
3270,3260,56300,183.5
3280,3260,54800,178.6
3290,3264,56300,183.8
3300,3260,54800,178.6
3310,3260,56300,183.5
3320,3260,54800,178.6
3330,3260,56400,183.9
3340,3260,54800,178.6
3350,3260,55700,181.6
3360,3260,55400,180.6
3370,3260,55700,181.6
3380,3260,55500,180.9
3390,3260,55000,179.3
3400,3264,56300,183.8
3410,3260,54800,178.6
3420,3264,56400,184.1
3430,3260,54800,178.6
3440,3264,56300,183.8
3450,3260,54800,178.6
3460,3264,56300,183.8
3470,3260,54800,178.6
3480,3264,56300,183.8
3490,3260,54800,178.6
3500,3260,55800,181.9
3510,3260,55300,180.3
3520,3264,55800,182.1
3530,3260,55400,180.6
3540,3264,55200,180.2
3550,3264,56100,183.1
3560,3260,54700,178.3
3570,3260,56300,183.5
3580,3260,54700,178.3
3590,3260,56400,183.9
3600,3260,54700,178.3
3610,3260,56300,183.5
3621,3260,54800,178.6
3630,3264,56400,184.1
3640,3260,54800,178.6
3650,3260,56000,182.6
3660,3260,55300,180.3
3670,3264,55700,181.8
3680,3260,55400,180.6
3690,3260,55500,180.9
3700,3260,56000,182.6
3710,3260,54800,178.6
3720,3188,141200,450.1
3730,3260,54800,178.6
3740,3260,56400,183.9
3750,3260,54800,178.6
3760,3264,56300,183.8
3770,3260,54800,178.6
3780,3260,56400,183.9
3790,3260,54800,178.6
3800,3264,56200,183.4
3810,3260,55300,180.3
3820,3260,55700,181.6
3830,3260,55500,180.9
3840,3260,55700,181.6
3850,3260,55600,181.3
3860,3264,54800,178.9
3870,3260,56400,183.9
3880,3260,54800,178.6
3890,3260,56400,183.9
3900,3260,54800,178.6
3910,3260,56400,183.9
3920,3260,54800,178.6
3930,3264,56400,184.1
3940,3260,54800,178.6
3950,3260,56300,183.5
3960,3260,55100,179.6
3970,3260,55700,181.6
3980,3260,55400,180.6
3990,3260,55800,181.9
4000,3260,55400,180.6
4010,3260,54900,179.0
4020,3260,56400,183.9
4030,3260,54800,178.6
4040,3264,56400,184.1
4050,3260,54800,178.6
4060,3260,56400,183.9
4070,3260,54800,178.6
4080,3264,56400,184.1
4090,3260,54800,178.6
4100,3264,56400,184.1
4110,3260,54800,178.6
4120,3260,55700,181.6
4130,3260,55400,180.6
4140,3264,55700,181.8
4150,3260,55400,180.6
4160,3260,54800,178.6
4170,3264,56300,183.8
4180,3260,54800,178.6
4190,3264,56400,184.1
4200,3260,54800,178.6
4210,3260,56400,183.9
4220,3188,55100,175.7
4230,3264,56400,184.1
4240,3260,54800,178.6
4250,3260,56300,183.5
4260,3260,54800,178.6
4270,3264,55800,182.1
4280,3260,55400,180.6
4290,3260,55700,181.6
4300,3264,55500,181.2
4310,3260,55000,179.3
4320,3260,56300,183.5
4330,3260,54800,178.6
4340,3260,56400,183.9
4350,3260,54800,178.6
4360,3260,56400,183.9
4370,3260,54800,178.6
4380,3260,56400,183.9
4390,3260,54800,178.6
4400,3264,56300,183.8
4410,3260,54800,178.6
4420,3264,55900,182.5
4430,3260,55400,180.6
4440,3260,55700,181.6
4450,3260,55400,180.6
4460,3264,55200,180.2
4470,3260,56200,183.2
4480,3260,54800,178.6
4490,3260,56400,183.9
4500,3260,54800,178.6
4510,3260,56400,183.9
4520,3260,54800,178.6
4530,3264,56400,184.1
4540,3260,54800,178.6
4550,3264,56400,184.1
4560,3260,54800,178.6
4570,3260,56000,182.6
4580,3264,55400,180.8
4590,3260,55700,181.6
4600,3260,55400,180.6
4610,3260,55600,181.3
4620,3264,56000,182.8
4630,3264,54800,178.9
4640,3264,56400,184.1
4650,3260,54900,179.0
4660,3260,56400,183.9
4670,3260,54800,178.6
4680,3264,56300,183.8
4690,3260,54800,178.6
4700,3260,56400,183.9
4710,3260,54700,178.3
4720,3260,57100,186.1
4730,3260,55400,180.6
4740,3264,55800,182.1
4750,3260,55500,180.9
4760,3260,55700,181.6
4770,3260,55700,181.6
4780,3260,54800,178.6
4790,3264,56300,183.8
4800,3260,54800,178.6
4810,3260,56400,183.9
4820,3260,54800,178.6
4830,3260,56400,183.9
4840,3260,54800,178.6
4850,3264,56400,184.1
4860,3260,54800,178.6
4870,3260,56400,183.9
4880,3260,55000,179.3
4890,3260,55700,181.6
4900,3260,55500,180.9
4910,3260,55700,181.6
4920,3260,55400,180.6
4930,3260,54800,178.6
4940,3264,56400,184.1
4950,3260,54800,178.6
4960,3260,56300,183.5
4970,3260,54800,178.6
4980,3260,56400,183.9
4990,3260,54800,178.6
5000,3264,56400,184.1
5010,3260,54800,178.6
5020,3260,56400,183.9
5030,3260,54800,178.6
5040,3260,55700,181.6
5050,3260,55400,180.6
5060,3260,55700,181.6
5070,3264,55500,181.2
5080,3260,54900,179.0
5090,3260,56300,183.5
5100,3260,54800,178.6
5110,3264,56400,184.1
5120,3260,54800,178.6
5130,3264,56300,183.8
5140,3260,54700,178.3
5150,3264,56400,184.1
5160,3260,54800,178.6
5170,3260,56300,183.5
5180,3260,54800,178.6
5190,3260,55800,181.9
5200,3260,55400,180.6
5210,3260,55700,181.6
5220,3260,55400,180.6
5230,3216,55400,178.2
5240,3260,56400,183.9
5250,3260,54800,178.6
5260,3260,56300,183.5
5270,3260,54800,178.6
5280,3264,56400,184.1
5290,3260,54800,178.6
5300,3260,56400,183.9
5310,3260,54800,178.6
5320,3264,56400,184.1
5330,3260,54800,178.6
5340,3264,55900,182.5
5350,3260,55400,180.6
5360,3260,55700,181.6
5370,3264,55500,181.2
5380,3260,55300,180.3
5390,3264,56200,183.4
5401,3260,54800,178.6
5410,3260,56400,183.9
5420,3260,54800,178.6
5430,3264,56300,183.8
5440,3260,54800,178.6
5450,3260,56300,183.5
5460,3260,54800,178.6
5470,3264,56400,184.1
5480,3260,54700,178.3
5490,3264,56000,182.8
5500,3260,55400,180.6
5510,3260,55800,181.9
5520,3260,55400,180.6
5530,3260,55600,181.3
5540,3260,56000,182.6
5550,3260,54800,178.6
5560,3260,56400,183.9
5570,3260,54800,178.6
5580,3264,56400,184.1
5590,3260,54800,178.6
5600,3264,56400,184.1
5610,3260,54700,178.3
5620,3264,56400,184.1
5630,3260,54800,178.6
5640,3264,56100,183.1
5650,3260,55300,180.3
5660,3264,55700,181.8
5670,3260,55400,180.6
5680,3260,55700,181.6
5690,3260,55700,181.6
5700,3264,54800,178.9
5710,3264,56400,184.1
5720,3260,54900,179.0
5730,3184,143200,455.9
5740,3260,54800,178.6
5750,3260,56300,183.5
5760,3260,54800,178.6
5770,3260,56300,183.5
5780,3260,54900,179.0
5790,3264,56400,184.1
5800,3260,55000,179.3
5810,3260,55700,181.6
5820,3260,55400,180.6
5830,3260,55700,181.6
5840,3260,55400,180.6
5850,3260,54900,179.0
5860,3260,56300,183.5
5870,3260,54800,178.6
5880,3260,56400,183.9
5890,3260,54900,179.0
5900,3260,56400,183.9
5910,3260,54800,178.6
5920,3260,56400,183.9
5930,3260,54800,178.6
5940,3264,56300,183.8
5950,3260,54900,179.0
5960,3260,55700,181.6
5970,3264,55400,180.8
5980,3260,55700,181.6
5990,3260,55400,180.6
6000,3260,54800,178.6
6010,3264,56300,183.8
6020,3260,54800,178.6
6030,3264,56300,183.8
6040,3260,54800,178.6
6050,3264,56300,183.8
6060,3260,54800,178.6
6070,3264,56300,183.8
6080,3260,54800,178.6
6090,3264,56400,184.1
6100,3260,54800,178.6
6110,3264,55700,181.8
6120,3260,55400,180.6
6130,3260,55700,181.6
6140,3260,55500,180.9
6150,3260,55000,179.3
6160,3260,56300,183.5
6170,3260,54800,178.6
6180,3260,56300,183.5
6190,3260,54800,178.6
6200,3260,56400,183.9
6210,3260,54800,178.6
6220,3264,56400,184.1
6230,3260,54800,178.6
6240,3192,205400,655.6
6250,3260,54900,179.0
6260,3260,55800,181.9
6270,3260,55400,180.6
6280,3260,55800,181.9
6290,3260,55400,180.6
6300,3260,55300,180.3
6310,3264,56200,183.4
6320,3260,54800,178.6
6330,3260,56400,183.9
6340,3260,54800,178.6
6350,3264,56400,184.1
6360,3260,54800,178.6
6370,3264,56400,184.1
6380,3264,54800,178.9
6390,3264,56300,183.8
6400,3260,54900,179.0
6410,3264,56000,182.8
6420,3260,55300,180.3
6430,3260,55700,181.6
6440,3260,55400,180.6
6450,3260,55600,181.3
6460,3260,55900,182.2
6470,3260,54800,178.6
6480,3264,56300,183.8
6490,3260,54800,178.6
6500,3264,56400,184.1
6510,3260,54800,178.6
6520,3260,56300,183.5
6530,3260,54900,179.0
6540,3260,56400,183.9
6550,3260,54800,178.6
6560,3264,56200,183.4
6570,3260,55200,180.0
6580,3260,55700,181.6
6590,3260,55400,180.6
6600,3260,55800,181.9
6610,3260,55600,181.3
6620,3260,54800,178.6
6630,3260,56300,183.5
6640,3260,54800,178.6
6650,3260,56400,183.9
6660,3260,54900,179.0
6670,3264,56400,184.1
6680,3260,54800,178.6
6690,3252,56500,183.7
6700,3260,54800,178.6
6710,3264,56300,183.8
6720,3260,54900,179.0
6730,3260,55700,181.6
6740,3188,193300,616.2
6750,3260,55800,181.9
6760,3260,55500,180.9
6770,3260,54800,178.6
6780,3260,56400,183.9
6790,3260,54800,178.6
6800,3260,56400,183.9
6810,3260,54800,178.6
6820,3260,56400,183.9
6830,3260,54900,179.0
6840,3264,56400,184.1
6850,3260,54800,178.6
6860,3264,56500,184.4
6870,3260,54900,179.0
6880,3260,55700,181.6
6890,3260,55500,180.9
6900,3260,55800,181.9
6910,3264,55400,180.8
6920,3260,54900,179.0
6930,3260,56300,183.5
6940,3260,54800,178.6
6950,3264,56400,184.1
6960,3260,54800,178.6
6970,3260,56400,183.9
6980,3260,54800,178.6
6990,3264,56400,184.1
7000,3260,54800,178.6
7010,3260,56400,183.9
7020,3260,54800,178.6
7030,3260,55800,181.9
7040,3260,55400,180.6
7050,3260,55800,181.9
7060,3260,55400,180.6
7070,3260,55200,180.0
7080,3264,56300,183.8
7090,3260,54700,178.3
7100,3260,56300,183.5
7110,3260,54800,178.6
7120,3264,56400,184.1
7130,3260,54800,178.6
7140,3260,56400,183.9
7150,3260,54800,178.6
7160,3260,56400,183.9
7170,3260,54800,178.6
7181,3260,55800,181.9
7190,3260,71700,233.7
7200,3260,55700,181.6
7210,3260,55400,180.6
7220,3260,55400,180.6
7230,3264,56200,183.4
7240,3184,142000,452.1
7250,3260,56400,183.9
7260,3260,54800,178.6
7270,3260,56400,183.9
7280,3260,54800,178.6
7290,3264,56400,184.1
7300,3260,54800,178.6
7310,3260,56400,183.9
7320,3260,54800,178.6
7330,3264,56100,183.1
7340,3260,55400,180.6
7350,3260,55800,181.9
7360,3264,55500,181.2
7370,3260,55700,181.6
7380,3260,55800,181.9
7390,3260,54800,178.6
7400,3260,56400,183.9
7410,3260,54800,178.6
7420,3264,56400,184.1
7430,3260,54800,178.6
7440,3264,56400,184.1
7450,3260,54800,178.6
7460,3264,56400,184.1
7470,3260,54800,178.6
7480,3260,56300,183.5
7490,3260,55200,180.0
7500,3260,55800,181.9
7510,3264,55400,180.8
7520,3264,55800,182.1
7530,3260,55600,181.3
7540,3260,54900,179.0
7550,3264,56400,184.1
7560,3260,54800,178.6
7570,3264,56400,184.1
7580,3260,54800,178.6
7590,3264,56400,184.1
7600,3260,54800,178.6
7610,3260,56400,183.9
7620,3260,54800,178.6
7630,3264,56400,184.1
7640,3260,55000,179.3
7650,3260,55800,181.9
7660,3260,55500,180.9
7670,3260,55800,181.9
7680,3260,55400,180.6
7690,3260,76400,249.1
7700,3264,56400,184.1
7710,3260,54800,178.6
7720,3260,56400,183.9
7730,3260,54800,178.6
7740,3264,56400,184.1
7750,3188,135000,430.4
7760,3264,56400,184.1
7770,3260,54800,178.6
7780,3260,56300,183.5
7790,3260,54800,178.6
7800,3260,55700,181.6
7810,3260,55400,180.6
7820,3260,55700,181.6
7830,3264,55400,180.8
7840,3260,54900,179.0
7850,3260,56300,183.5
7860,3260,54800,178.6
7870,3264,56300,183.8
7880,3260,54800,178.6
7890,3260,56400,183.9
7900,3260,54800,178.6
7910,3264,56400,184.1
7920,3260,54800,178.6
7930,3260,56400,183.9
7940,3260,54800,178.6
7950,3260,55800,181.9
7960,3260,55400,180.6
7970,3260,55700,181.6
7980,3260,55400,180.6
7990,3260,55100,179.6
8000,3260,56200,183.2
8010,3260,54700,178.3
8020,3264,56300,183.8
8030,3260,54800,178.6
8040,3264,56400,184.1
8050,3260,54800,178.6
8060,3260,56300,183.5
8070,3260,54800,178.6
8080,3260,56400,183.9
8090,3260,54800,178.6
8100,3260,55900,182.2
8110,3260,55400,180.6
8120,3264,55800,182.1
8130,3260,55400,180.6
8140,3260,55500,180.9
8150,3260,56100,182.9
8160,3260,54700,178.3
8170,3264,56300,183.8
8180,3260,54800,178.6
8190,3264,63100,206.0
8200,3260,54900,179.0
8210,3264,56300,183.8
8220,3260,54800,178.6
8230,3260,56400,183.9
8240,3260,54800,178.6
8250,3264,56100,183.1
8260,3160,135500,428.2
8270,3260,55700,181.6
8280,3260,55400,180.6
8290,3264,55700,181.8
8300,3260,55800,181.9
8310,3260,54900,179.0
8320,3260,56400,183.9
8330,3260,54800,178.6
8340,3260,56400,183.9
8350,3260,54800,178.6
8360,3260,56400,183.9
8370,3260,54800,178.6
8380,3264,56400,184.1
8390,3260,54800,178.6
8400,3264,56300,183.8
8410,3264,55100,179.8
8420,3260,55700,181.6
8430,3264,55400,180.8
8440,3260,55700,181.6
8450,3264,55500,181.2
8460,3260,54800,178.6
8470,3260,56400,183.9
8480,3260,54800,178.6
8490,3264,56400,184.1
8500,3260,54800,178.6
8510,3260,56300,183.5
8520,3260,54800,178.6
8530,3264,56300,183.8
8540,3260,54800,178.6
8550,3264,56300,183.8
8560,3260,54900,179.0
8570,3260,55800,181.9
8580,3260,55400,180.6
8590,3260,55700,181.6
8600,3260,55500,180.9
8610,3264,54900,179.2
8620,3264,56400,184.1
8630,3260,54800,178.6
8640,3264,56300,183.8
8650,3260,54800,178.6
8660,3260,56400,183.9
8670,3260,54800,178.6
8680,3264,56300,183.8
8690,3260,54800,178.6
8700,3264,56400,184.1
8710,3260,54700,178.3
8720,3264,55800,182.1
8730,3264,55400,180.8
8740,3260,55700,181.6
8750,3264,55400,180.8
8760,3184,141800,451.5
8770,3260,56300,183.5
8780,3260,54800,178.6
8790,3264,56300,183.8
8800,3260,54800,178.6
8810,3260,56400,183.9
8820,3260,54900,179.0
8830,3264,56400,184.1
8840,3260,54800,178.6
8850,3260,56400,183.9
8860,3260,54700,178.3
8870,3260,55800,181.9
8880,3260,55400,180.6
8890,3260,55700,181.6
8900,3260,55400,180.6
8910,3264,55300,180.5
8920,3264,56200,183.4
8930,3260,54800,178.6
8940,3264,56400,184.1
8950,3260,54800,178.6
8961,3260,56400,183.9
8970,3260,54800,178.6
8980,3264,56300,183.8
8990,3260,54800,178.6
9000,3264,56400,184.1
9010,3260,54900,179.0
9020,3264,56000,182.8
9030,3260,55400,180.6
9040,3264,55700,181.8
9050,3260,55500,180.9
9060,3260,55500,180.9
9070,3260,55900,182.2
9080,3260,54800,178.6
9090,3264,56300,183.8
9100,3260,54800,178.6
9110,3260,56400,183.9
9120,3260,54800,178.6
9130,3264,56400,184.1
9140,3260,54800,178.6
9150,3264,56400,184.1
9160,3260,54800,178.6
9170,3260,56200,183.2
9180,3264,55300,180.5
9190,3260,55800,181.9
9200,3260,55400,180.6
9210,3260,55700,181.6
9220,3260,55600,181.3
9230,3260,54800,178.6
9240,3260,56400,183.9
9250,3260,54800,178.6
9260,3264,56400,184.1
9270,3136,137100,429.9
9280,3264,56400,184.1
9290,3260,54800,178.6
9300,3264,56400,184.1
9310,3260,54800,178.6
9320,3260,56300,183.5
9330,3260,55100,179.6
9340,3260,55700,181.6
9350,3260,55500,180.9
9360,3260,55800,181.9
9370,3260,55400,180.6
9380,3260,54800,178.6
9390,3260,56400,183.9
9400,3260,54800,178.6
9410,3264,56400,184.1
9420,3260,54800,178.6
9430,3264,56400,184.1
9440,3260,54800,178.6
9450,3264,56400,184.1
9460,3260,54900,179.0
9470,3264,56400,184.1
9480,3264,54800,178.9
9490,3260,55600,181.3
9500,3260,55400,180.6
9510,3264,55800,182.1
9520,3260,55400,180.6
9530,3260,54800,178.6
9540,3260,56400,183.9
9550,3260,54800,178.6
9560,3264,56400,184.1
9570,3260,54800,178.6
9580,3264,56400,184.1
9590,3260,54800,178.6
9600,3260,56400,183.9
9610,3260,54800,178.6
9620,3264,56300,183.8
9630,3260,54800,178.6
9640,3260,55700,181.6
9650,3260,55400,180.6
9660,3264,55800,182.1
9670,3260,55400,180.6
9680,3264,55000,179.5
9690,3260,56200,183.2
9700,3260,54800,178.6
9710,3260,56300,183.5
9720,3260,54800,178.6
9730,3264,56300,183.8
9740,3260,54800,178.6
9750,3264,56400,184.1
9760,3260,54700,178.3
9770,3180,182900,581.6
9780,3260,54800,178.6
9790,3260,55900,182.2
9800,3260,55300,180.3
9810,3260,55800,181.9
9820,3260,55400,180.6
9830,3260,55300,180.3
9840,3260,56100,182.9
9850,3260,54800,178.6
9860,3260,56400,183.9
9870,3260,54800,178.6
9880,3264,56400,184.1
9890,3260,54800,178.6
9900,3260,56400,183.9
9910,3260,54800,178.6
9920,3260,56400,183.9
9930,3260,54800,178.6
9940,3264,55900,182.5
9950,3260,55400,180.6
9960,3260,55700,181.6
9970,3260,55400,180.6
9980,3264,55700,181.8
9990,3260,55900,182.2
10000,3264,54700,178.5
10010,3264,56300,183.8
10020,3260,54700,178.3
10030,3264,56300,183.8
10040,3260,54800,178.6
10050,3260,56300,183.5
10060,3260,54800,178.6
10070,3264,56400,184.1
10080,3260,54800,178.6
10090,3264,56200,183.4
10100,3260,55200,180.0
10110,3260,55700,181.6
10120,3260,55400,180.6
10130,3260,55700,181.6
10140,3260,55500,180.9
10150,3260,54800,178.6
10160,3260,56400,183.9
10170,3260,54700,178.3
10180,3264,56300,183.8
10190,3260,54800,178.6
10200,3264,56300,183.8
10210,3260,54800,178.6
10220,3264,56300,183.8
10230,3260,54700,178.3
10240,3264,56400,184.1
10250,3260,54900,179.0
10260,3260,55700,181.6
10270,3260,55400,180.6
10280,3204,56200,180.1
10290,3260,55400,180.6
10300,3260,54800,178.6
10310,3260,56400,183.9
10320,3260,54800,178.6
10330,3264,56300,183.8
10340,3260,54800,178.6
10350,3260,56400,183.9
10360,3260,54800,178.6
10370,3264,56400,184.1
10380,3260,54800,178.6
10390,3264,56400,184.1
10400,3260,54800,178.6
10410,3260,55700,181.6
10420,3260,55400,180.6
10430,3264,55700,181.8
10440,3260,55400,180.6
10450,3260,54900,179.0
10460,3264,56400,184.1
10470,3260,54800,178.6
10480,3260,56400,183.9
10490,3260,54700,178.3
10500,3260,56300,183.5
10510,3260,54800,178.6
10520,3260,56300,183.5
10530,3260,54800,178.6
10540,3260,56300,183.5
10550,3260,54700,178.3
10560,3260,55800,181.9
10570,3260,55400,180.6
10580,3260,55700,181.6
10590,3260,55400,180.6
10600,3260,55100,179.6
10610,3260,56300,183.5
10620,3260,54700,178.3
10630,3264,56400,184.1
10640,3260,54800,178.6
10650,3264,56300,183.8
10660,3260,54800,178.6
10670,3264,56400,184.1
10680,3260,54800,178.6
10690,3260,56300,183.5
10700,3260,54800,178.6
