ms,mV,uA,p_mW
2531,3264,55700,181.8
2541,3260,54100,176.4
2551,3264,55600,181.5
2561,3260,54100,176.4
2571,3264,55700,181.8
2581,3256,144700,471.1
2591,3260,55100,179.6
2601,3264,54700,178.5
2611,3260,55000,179.3
2621,3260,54700,178.3
2631,3264,54600,178.2
2641,3260,55400,180.6
2651,3260,54100,176.4
2661,3260,55600,181.3
2671,3260,54100,176.4
2681,3264,55600,181.5
2691,3184,139800,445.1
2701,3264,55700,181.8
2711,3260,54100,176.4
2721,3264,55700,181.8
2731,3260,54200,176.7
2741,3260,55600,181.3
2751,3260,54800,178.6
2761,3260,55000,179.3
2771,3260,56200,183.2
2781,3260,55000,179.3
2791,3188,153600,489.7
2801,3260,54100,176.4
2811,3260,55700,181.6
2821,3260,54100,176.4
2831,3260,55600,181.3
2841,3260,54100,176.4
2851,3264,55700,181.8
2861,3260,54100,176.4
2871,3260,146900,478.9
2881,3260,54100,176.4
2891,3264,55600,181.5
2901,3260,54700,178.3
2911,3264,55100,179.8
2921,3260,54700,178.3
2931,3260,55000,179.3
2941,3260,54700,178.3
2951,3260,54400,177.3
2961,3260,55500,180.9
2971,3260,88200,287.5
2981,3260,55700,181.6
2991,3260,54100,176.4
3001,3264,57800,188.7
3011,3260,54100,176.4
3021,3264,55600,181.5
3031,3260,54100,176.4
3041,3260,55700,181.6
3051,3260,54500,177.7
3061,3264,55200,180.2
3071,3240,59800,193.8
3081,3264,55100,179.8
3091,3260,54700,178.3
3101,3260,55000,179.3
3111,3244,57200,185.6
3121,3260,54200,176.7
3131,3264,55600,181.5
3141,3264,54100,176.6
3151,3264,55600,181.5
3161,3260,54100,176.4
3171,3260,55700,181.6
3181,3260,54100,176.4
3191,3264,55600,181.5
3201,3260,54000,176.0
3211,3260,55700,181.6
3221,3188,138000,439.9
3231,3260,55000,179.3
3241,3260,54700,178.3
3251,3264,55000,179.5
3261,3264,54800,178.9
3271,3260,54200,176.7
3281,3260,55600,181.3
3291,3260,54000,176.0
3301,3264,55700,181.8
3311,3260,54100,176.4
3321,3264,57800,188.7
3331,3260,54100,176.4
3341,3260,55700,181.6
3351,3260,54100,176.4
3361,3264,55700,181.8
3371,3260,54600,178.0
3381,3264,55100,179.8
3391,3264,54700,178.5
3401,3260,55100,179.6
3411,3260,54800,178.6
3421,3260,54800,178.6
3431,3236,55500,179.6
3441,3260,54100,176.4
3451,3260,55600,181.3
3461,3260,54100,176.4
3471,3260,55700,181.6
3481,3264,54000,176.3
3491,3260,55700,181.6
3501,3260,54100,176.4
3511,3260,55700,181.6
3521,3260,54200,176.7
3531,3188,140100,446.6
3541,3260,54800,178.6
3551,3260,55100,179.6
3561,3260,54700,178.3
3571,3260,55100,179.6
3581,3260,54800,178.6
3591,3260,54200,176.7
3601,3260,55600,181.3
3613,3260,54100,176.4
3621,3260,55700,181.6
3631,3260,54100,176.4
3641,3168,191000,605.1
3651,3260,54100,176.4
3661,3264,55700,181.8
3671,3260,54100,176.4
3681,3264,55600,181.5
3691,3260,54700,178.3
3701,3260,55100,179.6
3711,3260,54700,178.3
3721,3260,55000,179.3
3731,3264,54800,178.9
3741,3172,134700,427.3
3751,3260,55600,181.3
3761,3260,54100,176.4
3771,3264,55700,181.8
3781,3260,54200,176.7
3791,3260,55700,181.6
3801,3260,54100,176.4
3811,3264,55700,181.8
3821,3260,54100,176.4
3831,3264,55700,181.8
3841,3260,54400,177.3
3851,3264,55600,181.5
3861,3260,54800,178.6
3871,3260,55100,179.6
3881,3176,77200,245.2
3891,3260,55000,179.3
3901,3260,54900,179.0
3911,3260,54100,176.4
3921,3264,55600,181.5
3931,3260,54100,176.4
3941,3264,55700,181.8
3951,3136,94400,296.0
3961,3264,55700,181.8
3971,3260,54100,176.4
3981,3248,55900,181.6
3991,3260,54100,176.4
4001,3264,55600,181.5
4011,3260,54700,178.3
4021,3260,55000,179.3
4031,3260,54700,178.3
4041,3260,55000,179.3
4051,3260,54700,178.3
4061,3264,54400,177.6
4071,3260,55600,181.3
4081,3260,81400,265.4
4091,3264,55600,181.5
4101,3260,54000,176.0
4111,3264,55600,181.5
4121,3260,54100,176.4
4131,3264,55600,181.5
4141,3260,54100,176.4
4151,3264,55600,181.5
4161,3184,144600,460.4
4171,3264,55200,180.2
4181,3260,54700,178.3
4191,3260,55000,179.3
4201,3260,54800,178.6
4211,3260,54900,179.0
4221,3260,55200,180.0
4231,3260,54100,176.4
4241,3264,55600,181.5
4251,3260,54100,176.4
4261,3264,55700,181.8
4271,3188,167200,533.0
4281,3260,55700,181.6
4291,3260,54100,176.4
4301,3260,55700,181.6
4311,3260,54100,176.4
4321,3264,55700,181.8
4331,3260,54800,178.6
4341,3260,55100,179.6
4351,3260,54700,178.3
4361,3264,55000,179.5
4371,3264,54700,178.5
4381,3260,54300,177.0
4391,3260,55700,181.6
4401,3260,54100,176.4
4411,3264,55700,181.8
4421,3260,54100,176.4
4431,3264,55700,181.8
4441,3260,54100,176.4
4451,3260,55600,181.3
4461,3260,54100,176.4
4471,3264,55600,181.5
4481,3192,141200,450.7
4491,3260,55100,179.6
4501,3260,54700,178.3
4511,3260,55100,179.6
4521,3260,54700,178.3
4531,3260,54700,178.3
4541,3264,55400,180.8
4551,3260,54100,176.4
4561,3264,55700,181.8
4571,3260,54100,176.4
4581,3260,55700,181.6
4591,3140,95600,300.2
4601,3264,55700,181.8
4611,3264,54100,176.6
4621,3264,55700,181.8
4631,3260,54300,177.0
4641,3264,55500,181.2
4651,3264,54800,178.9
4661,3260,55100,179.6
4671,3264,54700,178.5
4681,3264,55100,179.8
4691,3184,142100,452.4
4701,3260,54200,176.7
4711,3260,55700,181.6
4721,3260,54100,176.4
4731,3264,55600,181.5
4741,3260,54100,176.4
4751,3264,55600,181.5
4761,3260,54100,176.4
4771,3260,55700,181.6
4781,3260,54100,176.4
4791,3256,55800,181.7
4801,3192,208700,666.2
4811,3264,55100,179.8
4821,3260,54700,178.3
4831,3260,55000,179.3
4841,3260,54800,178.6
4851,3264,54300,177.2
4861,3260,55600,181.3
4871,3260,54100,176.4
4881,3260,55700,181.6
4891,3204,117400,376.1
4901,3188,141900,452.4
4911,3260,54100,176.4
4921,3264,55700,181.8
4931,3260,54100,176.4
4941,3264,55700,181.8
4951,3260,54500,177.7
4961,3264,55300,180.5
4971,3260,54700,178.3
4981,3264,55000,179.5
4991,3252,59200,192.5
5001,3264,54900,179.2
5011,3144,141700,445.5
5021,3260,54100,176.4
5031,3264,55600,181.5
5041,3260,54100,176.4
5051,3264,55700,181.8
5061,3260,54100,176.4
5071,3260,55600,181.3
5081,3260,54100,176.4
5091,3260,71300,232.4
5101,3260,54100,176.4
5111,3264,55700,181.8
5121,3192,145400,464.1
5131,3264,55000,179.5
5141,3260,54700,178.3
5151,3260,55000,179.3
5161,3260,54700,178.3
5171,3260,54200,176.7
5181,3264,55600,181.5
5191,3260,54100,176.4
5201,3260,55700,181.6
5211,3260,54100,176.4
5221,3260,57900,188.8
5231,3264,54100,176.6
5241,3264,55600,181.5
5251,3260,54100,176.4
5261,3260,55700,181.6
5271,3260,54600,178.0
5281,3264,55200,180.2
5291,3260,54700,178.3
5301,3264,55000,179.5
5311,3264,54800,178.9
5321,3264,54800,178.9
5331,3136,136500,428.1
5341,3260,54100,176.4
5351,3264,55700,181.8
5361,3260,54100,176.4
5371,3264,55700,181.8
5381,3260,54200,176.7
5392,3264,55700,181.8
5401,3260,54100,176.4
5411,3264,55700,181.8
5421,3264,54200,176.9
5431,3188,140700,448.6
5441,3264,54700,178.5
5451,3264,55100,179.8
5461,3264,54800,178.9
5471,3260,55000,179.3
5481,3260,54800,178.6
5491,3260,54100,176.4
5501,3264,55700,181.8
5511,3260,54100,176.4
5521,3260,55600,181.3
5531,3260,54100,176.4
5541,3260,55800,181.9
5551,3260,54100,176.4
5561,3264,55700,181.8
5571,3260,54100,176.4
5581,3260,55700,181.6
5591,3260,54700,178.3
5601,3260,55100,179.6
5611,3260,54800,178.6
5621,3260,55100,179.6
5631,3260,54700,178.3
5641,3172,141800,449.8
5651,3260,55600,181.3
5661,3260,54100,176.4
5671,3260,55700,181.6
5681,3260,54100,176.4
5691,3264,55700,181.8
5701,3260,54100,176.4
5711,3260,55600,181.3
5721,3264,54200,176.9
5731,3264,55700,181.8
5741,3260,54400,177.3
5751,3188,140600,448.2
5761,3260,54600,178.0
5771,3264,55000,179.5
5781,3260,54800,178.6
5791,3260,55000,179.3
5801,3212,55500,178.3
5811,3260,54100,176.4
5821,3260,55700,181.6
5831,3260,54100,176.4
5841,3264,55700,181.8
5851,3260,54100,176.4
5861,3184,142800,454.7
5871,3260,54100,176.4
5881,3264,55600,181.5
5891,3260,54200,176.7
5901,3172,69900,221.7
5911,3260,54700,178.3
5921,3260,55100,179.6
5931,3260,54700,178.3
5941,3260,55100,179.6
5951,3260,54700,178.3
5961,3260,54200,176.7
5971,3188,142000,452.7
5981,3260,54100,176.4
5991,3260,55700,181.6
6001,3264,92300,301.3
6011,3264,55700,181.8
6021,3260,54100,176.4
6031,3264,55700,181.8
6041,3260,54100,176.4
6051,3264,55700,181.8
6061,3260,54600,178.0
6071,3264,55200,180.2
6081,3188,134400,428.5
6091,3260,55000,179.3
6101,3236,54800,177.3
6111,3260,54900,179.0
6121,3260,55200,180.0
6131,3260,54200,176.7
6141,3264,55600,181.5
6151,3260,54100,176.4
6161,3264,55700,181.8
6171,3264,54100,176.6
6181,3264,55700,181.8
6191,3260,54100,176.4
6201,3260,55700,181.6
6211,3260,54200,176.7
6221,3264,55600,181.5
6231,3260,54700,178.3
6241,3264,55000,179.5
6251,3260,54800,178.6
6261,3260,55100,179.6
6271,3260,54800,178.6
6281,3260,54200,176.7
6291,3260,57800,188.4
6301,3260,54100,176.4
6311,3264,55700,181.8
6321,3260,54200,176.7
6331,3264,55700,181.8
6341,3260,54100,176.4
6351,3264,55700,181.8
6361,3260,54100,176.4
6371,3264,55700,181.8
6381,3260,54700,178.3
6391,3260,55800,181.9
6401,3260,54800,178.6
6411,3264,55100,179.8
6421,3260,54800,178.6
6431,3264,54600,178.2
6441,3260,55500,180.9
6451,3260,54100,176.4
6461,3264,55700,181.8
6471,3260,54100,176.4
6481,3260,55700,181.6
6491,3260,54100,176.4
6501,3128,133900,418.8
6511,3260,54100,176.4
6521,3260,55700,181.6
6531,3260,54300,177.0
6541,3264,55500,181.2
6551,3260,54800,178.6
6561,3260,55000,179.3
6571,3260,54700,178.3
6581,3260,55000,179.3
6591,3260,54800,178.6
6601,3260,70400,229.5
6611,3264,55700,181.8
6621,3260,54100,176.4
6631,3264,55700,181.8
6641,3260,54100,176.4
6651,3264,55700,181.8
6661,3260,54100,176.4
6671,3260,55700,181.6
6681,3260,54100,176.4
6691,3264,55700,181.8
6701,3260,54800,178.6
6711,3260,55200,180.0
6721,3264,54700,178.5
6731,3264,55000,179.5
6741,3260,54800,178.6
6751,3260,54400,177.3
6761,3260,55500,180.9
6771,3260,54100,176.4
6781,3264,55700,181.8
6791,3260,54200,176.7
6801,3264,55700,181.8
6811,3132,100600,315.1
6821,3260,55700,181.6
6831,3260,54100,176.4
6841,3264,55700,181.8
6851,3260,54500,177.7
6861,3260,55300,180.3
6871,3260,54700,178.3
6881,3264,55000,179.5
6891,3264,54800,178.9
6901,3260,55000,179.3
6911,3224,161300,520.0
6921,3260,54200,176.7
6931,3264,55700,181.8
6941,3260,54100,176.4
6951,3260,55700,181.6
6961,3260,54100,176.4
6971,3264,55700,181.8
6981,3260,54100,176.4
6991,3264,55700,181.8
7001,3260,54100,176.4
7011,3252,55900,181.8
7021,3188,139300,444.1
7031,3260,55000,179.3
7041,3260,54800,178.6
7051,3260,55100,179.6
7061,3260,54800,178.6
7071,3260,54300,177.0
7081,3260,55600,181.3
7091,3260,54100,176.4
7101,3260,55700,181.6
7111,3256,77100,251.0
7121,3192,148900,475.3
7131,3264,54100,176.6
7141,3260,55700,181.6
7151,3260,54100,176.4
7162,3264,55300,180.5
7171,3260,54700,178.3
7181,3260,55200,180.0
7191,3260,54700,178.3
7201,3264,55100,179.8
7211,3260,54700,178.3
7221,3260,65300,212.9
7231,3264,55400,180.8
7241,3260,54100,176.4
7251,3260,55800,181.9
7261,3260,54100,176.4
7271,3260,55700,181.6
7281,3260,54100,176.4
7291,3264,55700,181.8
7301,3260,54100,176.4
7311,3260,55700,181.6
7321,3260,54200,176.7
7331,3184,141000,448.9
7341,3260,54800,178.6
7351,3260,55000,179.3
7361,3260,54800,178.6
7371,3264,55000,179.5
7381,3264,54800,178.9
7391,3260,54100,176.4
7401,3260,55600,181.3
7411,3264,54100,176.6
7421,3264,55700,181.8
7431,3260,54100,176.4
7441,3184,141500,450.5
7451,3260,54100,176.4
7461,3264,55700,181.8
7471,3260,54100,176.4
7481,3260,55800,181.9
7491,3260,54700,178.3
7501,3260,55100,179.6
7511,3260,54800,178.6
7521,3264,55000,179.5
7531,3260,54800,178.6
7541,3260,54400,177.3
7551,3136,136600,428.4
7561,3260,54100,176.4
7571,3260,55700,181.6
7581,3260,54100,176.4
7591,3264,55700,181.8
7601,3260,54100,176.4
7611,3264,55700,181.8
7621,3264,54100,176.6
7631,3264,55600,181.5
7641,3260,54400,177.3
7651,3260,55600,181.3
7661,3264,54600,178.2
7671,3264,55100,179.8
7681,3260,54800,178.6
7691,3260,55100,179.6
7701,3264,55000,179.5
7711,3260,54100,176.4
7721,3264,55700,181.8
7731,3264,54100,176.6
7741,3264,55700,181.8
7751,3264,54100,176.6
7761,3128,131600,411.6
7771,3260,54100,176.4
7781,3264,55700,181.8
7791,3260,54100,176.4
7801,3260,55700,181.6
7811,3264,54700,178.5
7821,3256,55100,179.4
7831,3260,54700,178.3
7841,3260,55000,179.3
7851,3260,54800,178.6
7861,3260,65900,214.8
7871,3260,55600,181.3
7881,3260,54100,176.4
7891,3264,55700,181.8
7901,3260,54100,176.4
7911,3264,55700,181.8
7921,3228,54400,175.6
7931,3264,55700,181.8
7941,3260,54100,176.4
7951,3264,55700,181.8
7961,3260,54700,178.3
7971,3264,55400,180.8
7981,3260,54700,178.3
7991,3264,55000,179.5
8001,3260,54800,178.6
8011,3260,54900,179.0
8021,3236,56800,183.8
8031,3260,54100,176.4
8041,3264,55700,181.8
8051,3260,54100,176.4
8061,3264,55700,181.8
8071,3180,140100,445.5
8081,3264,55700,181.8
8091,3260,54100,176.4
8101,3264,55700,181.8
8111,3260,54200,176.7
8121,3260,77000,251.0
8131,3260,54700,178.3
8141,3264,55000,179.5
8151,3260,54700,178.3
8161,3260,55000,179.3
8171,3264,54800,178.9
8181,3192,171100,546.2
8191,3264,55700,181.8
8201,3260,54100,176.4
8211,3260,55700,181.6
8221,3264,54100,176.6
8231,3264,55700,181.8
8241,3260,54100,176.4
8251,3260,55600,181.3
8261,3264,54000,176.3
8271,3264,55600,181.5
8281,3260,54700,178.3
8291,3136,157200,493.0
8301,3260,54700,178.3
8311,3260,55000,179.3
8321,3264,54700,178.5
8331,3260,54600,178.0
8341,3260,55400,180.6
8351,3260,54100,176.4
8361,3264,55700,181.8
8371,3260,54100,176.4
8381,3264,55700,181.8
8391,3192,147100,469.5
8401,3260,55700,181.6
8411,3260,54100,176.4
8421,3260,55700,181.6
8431,3260,54300,177.0
8441,3264,55500,181.2
8451,3260,54800,178.6
8461,3264,55100,179.8
8471,3260,54800,178.6
8481,3260,55000,179.3
8491,3260,54800,178.6
8501,3156,138500,437.1
8511,3264,55700,181.8
8521,3260,54000,176.0
8531,3260,55700,181.6
8541,3260,54100,176.4
8551,3264,55700,181.8
8561,3260,54100,176.4
8571,3264,55700,181.8
8581,3260,54100,176.4
8591,3264,55700,181.8
8601,3196,205000,655.2
8611,3264,55100,179.8
8621,3260,54800,178.6
8631,3260,55100,179.6
8641,3260,54700,178.3
8651,3260,54400,177.3
8661,3264,55600,181.5
8671,3260,54200,176.7
8681,3264,55700,181.8
8691,3260,54200,176.7
8701,3260,55700,181.6
8711,3192,137200,437.9
8721,3264,55700,181.8
8731,3260,54200,176.7
8741,3264,55700,181.8
8751,3260,54600,178.0
8761,3264,55300,180.5
8771,3260,54700,178.3
8781,3260,55100,179.6
8791,3260,54800,178.6
8801,3260,55000,179.3
8811,3184,141300,449.9
8821,3260,54200,176.7
8831,3216,56100,180.4
8841,3260,54200,176.7
8851,3264,55700,181.8
8861,3260,54100,176.4
8871,3260,55700,181.6
8881,3260,54100,176.4
8891,3264,55700,181.8
8901,3264,54100,176.6
8911,3188,140500,447.9
8921,3260,54700,178.3
8931,3180,68800,218.8
8942,3260,54800,178.6
8951,3260,55100,179.6
8961,3264,54700,178.5
8971,3260,54200,176.7
8981,3264,55600,181.5
8991,3260,54100,176.4
9001,3260,55600,181.3
9011,3260,54100,176.4
9021,3184,140600,447.7
9031,3260,96500,314.6
9041,3260,55700,181.6
9051,3264,54100,176.6
9061,3264,55700,181.8
9071,3260,54700,178.3
9081,3264,55200,180.2
9091,3260,54700,178.3
9101,3264,55100,179.8
9111,3260,54800,178.6
9121,3260,61300,199.8
9131,3260,55600,181.3
9141,3260,54100,176.4
9151,3260,55700,181.6
9161,3260,54100,176.4
9171,3260,55700,181.6
9181,3260,54100,176.4
9191,3264,55700,181.8
9201,3260,54100,176.4
9211,3260,55700,181.6
9221,3260,54200,176.7
9231,3152,172100,542.5
9241,3264,54800,178.9
9251,3264,55000,179.5
9261,3260,54800,178.6
9271,3260,55000,179.3
9281,3264,54800,178.9
9291,3260,54200,176.7
9301,3260,55700,181.6
9311,3260,54100,176.4
9321,3264,55700,181.8
9331,3188,138700,442.2
9341,3264,55700,181.8
9351,3260,54100,176.4
9361,3264,55700,181.8
9371,3260,54100,176.4
9381,3260,55700,181.6
9391,3260,54700,178.3
9401,3260,55100,179.6
9411,3260,54700,178.3
9421,3260,55100,179.6
9431,3260,54700,178.3
9441,3260,54600,178.0
9451,3264,55600,181.5
9461,3260,54200,176.7
9471,3264,55600,181.5
9481,3260,54100,176.4
9491,3260,55800,181.9
9501,3260,54200,176.7
9511,3264,55700,181.8
9521,3260,54100,176.4
9531,3264,55700,181.8
9541,3192,185300,591.5
9551,3264,55400,180.8
9561,3264,54600,178.2
9571,3260,55100,179.6
9581,3264,54800,178.9
9591,3260,55000,179.3
9601,3260,55000,179.3
9611,3260,54100,176.4
9621,3260,55700,181.6
9631,3260,54100,176.4
9641,3188,141500,451.1
9651,3264,54100,176.6
9661,3264,55600,181.5
9671,3260,54100,176.4
9681,3264,55700,181.8
9691,3260,54100,176.4
9701,3260,55700,181.6
9711,3260,54700,178.3
9721,3260,55100,179.6
9731,3260,54800,178.6
9741,3264,55100,179.8
9751,3192,202500,646.4
9761,3260,54300,177.0
9771,3260,55700,181.6
9781,3260,54100,176.4
9791,3264,55700,181.8
9801,3260,54100,176.4
9811,3260,55700,181.6
9821,3260,54200,176.7
9831,3260,55700,181.6
9841,3260,54200,176.7
9851,3264,55700,181.8
9861,3188,133800,426.6
9871,3264,55200,180.2
9881,3260,54800,178.6
9891,3260,55000,179.3
9901,3264,54800,178.9
9911,3260,54900,179.0
9921,3260,55300,180.3
9931,3260,54100,176.4
9941,3216,123300,396.5
9951,3260,54100,176.4
9961,3132,135100,423.1
9971,3260,54200,176.7
9981,3264,55700,181.8
9991,3260,54100,176.4
10001,3264,55700,181.8
10011,3260,54100,176.4
10021,3264,55700,181.8
10031,3264,54700,178.5
10041,3252,55200,179.5
10051,3260,54800,178.6
10061,3264,55100,179.8
10071,3192,131100,418.5
10081,3260,54200,176.7
10091,3264,55700,181.8
10101,3260,54100,176.4
10111,3264,55700,181.8
10121,3260,54100,176.4
10131,3264,55700,181.8
10141,3252,75000,243.9
10151,3264,55700,181.8
10161,3260,54200,176.7
10171,3264,55700,181.8
10181,3192,131600,420.1
10191,3260,55200,180.0
10201,3260,54700,178.3
10211,3264,55000,179.5
10221,3264,54700,178.5
10231,3260,54500,177.7
10241,3260,55500,180.9
10251,3260,54100,176.4
10261,3264,55700,181.8
10271,3260,54100,176.4
10281,3144,148100,465.6
10291,3260,54100,176.4
10301,3260,55700,181.6
10311,3260,54100,176.4
10321,3264,55700,181.8
10331,3260,54400,177.3
10341,3264,55500,181.2
10351,3260,54700,178.3
10361,3260,55100,179.6
10371,3260,54700,178.3
10381,3168,142700,452.1
10391,3264,54900,179.2
10401,3260,54200,176.7
10411,3264,55700,181.8
10421,3260,54100,176.4
10431,3264,55600,181.5
10441,3260,54200,176.7
10451,3260,55700,181.6
10461,3260,54100,176.4
10471,3264,55700,181.8
10481,3260,54100,176.4
10491,3156,135900,428.9
10501,3260,54700,178.3
10511,3264,55000,179.5
10521,3260,54800,178.6
10531,3260,55100,179.6
10541,3260,54700,178.3
10551,3260,54400,177.3
10561,3264,55600,181.5
10571,3260,54100,176.4
10581,3260,55700,181.6
10591,3192,129300,412.7
10601,3260,55700,181.6
10611,3260,54200,176.7
10621,3264,55700,181.8
10631,3260,54100,176.4
10641,3264,55700,181.8
10651,3260,54600,178.0
10661,3264,55200,180.2
10671,3260,54700,178.3
10682,3264,55100,179.8
10691,3264,54700,178.5
10701,3264,55100,179.8
10711,3260,55200,180.0
10721,3260,54100,176.4
10731,3264,55600,181.5
10741,3260,54100,176.4
10751,3264,55600,181.5
10761,3260,54100,176.4
10771,3264,55600,181.5
