ms,mV,uA,p_mW
1210,3260,54700,178.3
1220,3260,55300,180.3
1230,3260,139700,455.4
1240,3260,55100,179.6
1250,3260,54700,178.3
1260,3192,134500,429.3
1270,3260,55700,181.6
1280,3260,54200,176.7
1290,3260,55700,181.6
1300,3260,54100,176.4
1310,3260,55700,181.6
1320,3260,54200,176.7
1330,3240,63100,204.4
1340,3260,54100,176.4
1350,3260,55700,181.6
1360,3256,107800,351.0
1370,3260,55800,181.9
1380,3260,54200,176.7
1390,3260,55700,181.6
1400,3260,54900,179.0
1410,3260,55100,179.6
1420,3260,54800,178.6
1430,3260,55100,179.6
1440,3260,55400,180.6
1450,3260,54600,178.0
1460,3260,57600,187.8
1470,3260,54200,176.7
1480,3260,55800,181.9
1490,3260,54100,176.4
1500,3260,55700,181.6
1510,3260,54200,176.7
1520,3260,55700,181.6
1530,3260,54100,176.4
1540,3260,55700,181.6
1550,3256,54100,176.1
1560,3260,55700,181.6
1570,3184,131600,419.0
1580,3260,55200,180.0
1590,3260,54800,178.6
1600,3260,55000,179.3
1610,3260,54800,178.6
1620,3260,55100,179.6
1630,3260,55700,181.6
1640,3260,54200,176.7
1650,3260,55800,181.9
1660,3260,54200,176.7
1670,3184,138400,440.7
1680,3260,54100,176.4
1690,3260,55700,181.6
1700,3260,54200,176.7
1710,3260,55700,181.6
1720,3260,54200,176.7
1730,3260,55800,181.9
1740,3260,54200,176.7
1750,3260,55700,181.6
1760,3260,54800,178.6
1770,3260,55100,179.6
1780,3188,207400,661.2
1790,3260,55200,180.0
1800,3260,55400,180.6
1810,3260,54600,178.0
1820,3260,55700,181.6
1830,3260,54200,176.7
1841,3260,55700,181.6
1850,3256,54200,176.5
1860,3264,55700,181.8
1870,3260,54200,176.7
1880,3128,135900,425.1
1890,3260,54100,176.4
1900,3260,55700,181.6
1910,3260,54100,176.4
1920,3260,55700,181.6
1930,3256,54700,178.1
1940,3260,55200,180.0
1950,3260,54800,178.6
1960,3260,55100,179.6
1970,3260,55100,179.6
1980,3256,63000,205.1
1990,3260,55800,181.9
2000,3260,54200,176.7
2010,3260,55800,181.9
2020,3260,54200,176.7
2030,3260,55700,181.6
2040,3260,54300,177.0
2050,3260,55700,181.6
2060,3260,54200,176.7
2070,3260,55700,181.6
2080,3260,54100,176.4
2090,3264,55800,182.1
2100,3260,54800,178.6
2110,3260,55200,180.0
2120,3260,54800,178.6
2130,3260,55100,179.6
2140,3252,55100,179.2
2150,3260,55100,179.6
2160,3260,55700,181.6
2170,3260,54200,176.7
2180,3260,55700,181.6
2190,3260,54100,176.4
2200,3260,55900,182.2
2210,3260,54200,176.7
2220,3260,55700,181.6
2230,3260,54200,176.7
2240,3244,56000,181.7
2250,3260,54200,176.7
2260,3260,55700,181.6
2270,3260,54600,178.0
2280,3260,55400,180.6
2290,3260,54800,178.6
2300,3188,134500,428.8
2310,3260,54800,178.6
2320,3260,55100,179.6
2330,3260,55700,181.6
2340,3260,83900,273.5
2350,3260,55700,181.6
2360,3260,54200,176.7
2370,3260,55700,181.6
2380,3260,54200,176.7
2390,3260,55800,181.9
2400,3180,202400,643.6
2410,3260,55700,181.6
2420,3260,54200,176.7
2430,3260,55700,181.6
2440,3260,54400,177.3
2450,3260,55600,181.3
2460,3260,54800,178.6
2470,3260,55100,179.6
2480,3260,54800,178.6
2490,3260,55100,179.6
2500,3260,55700,181.6
2510,3180,169200,538.1
2520,3260,55800,181.9
2530,3260,54200,176.7
2540,3260,55800,181.9
2550,3260,54100,176.4
2560,3260,55700,181.6
2570,3260,54200,176.7
2580,3260,55700,181.6
2590,3260,54100,176.4
2600,3260,55700,181.6
2610,3260,54300,177.0
2620,3128,138900,434.5
2630,3260,54800,178.6
2640,3260,55100,179.6
2650,3260,54800,178.6
2660,3260,55100,179.6
2670,3260,55600,181.3
2680,3260,54300,177.0
2690,3260,55700,181.6
2700,3260,54100,176.4
2710,3260,55800,181.9
2720,3188,127600,406.8
2730,3260,55700,181.6
2740,3260,54100,176.4
2750,3260,55700,181.6
2760,3260,54200,176.7
2770,3260,55700,181.6
2780,3260,54100,176.4
2790,3260,55700,181.6
2800,3260,54800,178.6
2810,3260,55100,179.6
2820,3260,54800,178.6
2830,3124,138000,431.1
2840,3260,55500,180.9
2850,3260,54500,177.7
2860,3260,55700,181.6
2870,3260,54100,176.4
2880,3260,55700,181.6
2890,3260,54200,176.7
2900,3260,55700,181.6
2910,3260,54200,176.7
2920,3260,55700,181.6
2930,3176,140400,445.9
2940,3260,55800,181.9
2950,3260,54200,176.7
2960,3260,55700,181.6
2970,3260,54800,178.6
2980,3260,55100,179.6
2990,3260,54800,178.6
3000,3260,55000,179.3
3010,3260,55300,180.3
3020,3260,54700,178.3
3030,3260,55700,181.6
3040,3180,143200,455.4
3050,3260,55700,181.6
3060,3260,54200,176.7
3070,3260,55700,181.6
3080,3260,54100,176.4
3090,3260,55800,181.9
3100,3260,54200,176.7
3110,3260,55800,181.9
3120,3260,54200,176.7
3130,3260,55700,181.6
3140,3260,122100,398.0
3150,3168,70600,223.7
3160,3260,54800,178.6
3170,3260,55100,179.6
3180,3260,55100,179.6
3190,3260,55000,179.3
3200,3260,55700,181.6
3210,3260,54200,176.7
3220,3264,55700,181.8
3230,3260,54200,176.7
3240,3260,55700,181.6
3250,3260,84300,274.8
3260,3260,55700,181.6
3270,3260,54100,176.4
3280,3260,55700,181.6
3290,3260,54100,176.4
3300,3260,55700,181.6
3310,3260,54700,178.3
3320,3260,55300,180.3
3330,3260,54800,178.6
3340,3260,55100,179.6
3350,3160,173600,548.6
3360,3260,55100,179.6
3370,3260,55700,181.6
3380,3260,54200,176.7
3390,3260,55800,181.9
3400,3260,54100,176.4
3410,3260,55700,181.6
3420,3260,54100,176.4
3430,3260,55700,181.6
3440,3260,54100,176.4
3450,3260,55700,181.6
3460,3260,54200,176.7
3470,3260,55700,181.6
3480,3260,54700,178.3
3490,3260,55400,180.6
3500,3260,54800,178.6
3510,3260,55200,180.0
3520,3260,54800,178.6
3530,3260,55100,179.6
3540,3260,55700,181.6
3550,3260,54200,176.7
3560,3180,142600,453.5
3570,3260,54200,176.7
3580,3260,55700,181.6
3590,3260,54200,176.7
3600,3260,55700,181.6
3611,3256,54200,176.5
3620,3260,55800,181.9
3630,3260,54200,176.7
3640,3260,55700,181.6
3650,3260,54400,177.3
3660,3260,55600,181.3
3670,3164,70600,223.4
3680,3260,55100,179.6
3690,3260,54800,178.6
3700,3260,55100,179.6
3710,3260,55700,181.6
3720,3260,54200,176.7
3730,3260,55700,181.6
3740,3260,54100,176.4
3750,3260,55700,181.6
3760,3260,54100,176.4
3770,3260,55700,181.6
3780,3260,54200,176.7
3790,3260,55800,181.9
3800,3260,54100,176.4
3810,3260,55700,181.6
3820,3260,54300,177.0
3830,3260,55700,181.6
3840,3260,54900,179.0
3850,3260,55100,179.6
3860,3260,54800,178.6
3870,3260,55100,179.6
3880,3260,55500,180.9
3890,3260,54500,177.7
3900,3264,55800,182.1
3910,3260,54200,176.7
3920,3260,55800,181.9
3930,3260,54200,176.7
3940,3260,55800,181.9
3950,3260,54200,176.7
3960,3260,55700,181.6
3970,3260,54100,176.4
3980,3260,55700,181.6
3990,3184,140000,445.8
4000,3260,55700,181.6
4010,3260,54800,178.6
4020,3260,55100,179.6
4030,3260,54800,178.6
4040,3260,55100,179.6
4050,3260,55400,180.6
4060,3256,54700,178.1
4070,3260,55700,181.6
4080,3260,54200,176.7
4090,3260,55700,181.6
4100,3120,128100,399.7
4110,3260,55700,181.6
4120,3260,54200,176.7
4130,3264,55700,181.8
4140,3260,54100,176.4
4150,3260,55700,181.6
4160,3232,54400,175.8
4170,3260,55800,181.9
4180,3260,54800,178.6
4190,3260,55200,180.0
4200,3188,206500,658.3
4210,3260,55200,180.0
4220,3260,55200,180.0
4230,3260,54900,179.0
4240,3260,55700,181.6
4250,3260,54200,176.7
4260,3248,156400,508.0
4270,3260,54200,176.7
4280,3260,55700,181.6
4290,3260,54300,177.0
4300,3184,150300,478.6
4310,3260,54200,176.7
4320,3260,55700,181.6
4330,3260,54200,176.7
4340,3260,55800,181.9
4350,3260,54800,178.6
4360,3260,78900,257.2
4370,3260,54800,178.6
4380,3260,55100,179.6
4390,3260,55000,179.3
4400,3260,55100,179.6
4410,3168,176300,558.5
4420,3260,54200,176.7
4430,3260,55700,181.6
4440,3256,54100,176.1
4450,3260,55800,181.9
4460,3260,54200,176.7
4470,3260,55600,181.3
4480,3260,54200,176.7
4490,3260,55700,181.6
4500,3260,54200,176.7
4510,3260,55700,181.6
4520,3260,54700,178.3
4530,3260,55300,180.3
4540,3260,54800,178.6
4550,3260,55100,179.6
4560,3260,54800,178.6
4570,3260,55100,179.6
4580,3260,55700,181.6
4590,3260,54200,176.7
4600,3260,55700,181.6
4610,3260,54100,176.4
4620,3184,152100,484.3
4630,3260,54200,176.7
4640,3260,55800,181.9
4650,3260,54200,176.7
4660,3260,55800,181.9
4670,3260,54200,176.7
4680,3260,55700,181.6
4690,3260,54500,177.7
4700,3260,55500,180.9
4710,3260,54800,178.6
4720,3260,55100,179.6
4730,3184,143700,457.5
4740,3260,55100,179.6
4750,3260,55700,181.6
4760,3260,54200,176.7
4770,3260,55800,181.9
4780,3260,54100,176.4
4790,3260,55800,181.9
4800,3260,54200,176.7
4810,3260,55700,181.6
4820,3260,54100,176.4
4830,3260,55800,181.9
4840,3180,145200,461.7
4850,3260,55800,181.9
4860,3260,54400,177.3
4870,3260,55700,181.6
4880,3260,54800,178.6
4890,3260,55100,179.6
4900,3260,54800,178.6
4910,3260,55100,179.6
4920,3260,55700,181.6
4930,3260,54300,177.0
4940,3260,55800,181.9
4950,3184,172100,548.0
4960,3260,55800,181.9
4970,3260,54100,176.4
4980,3264,55700,181.8
4990,3260,54200,176.7
5000,3260,55700,181.6
5010,3260,54200,176.7
5020,3260,55800,181.9
5030,3260,54200,176.7
5040,3260,55700,181.6
5050,3180,137200,436.3
5060,3260,55100,179.6
5070,3260,54800,178.6
5080,3260,55100,179.6
5090,3260,55500,180.9
5100,3260,54500,177.7
5110,3260,55700,181.6
5120,3260,54100,176.4
5130,3260,55800,181.9
5140,3260,54200,176.7
5150,3260,55700,181.6
5160,3112,120000,373.4
5170,3260,109800,357.9
5180,3260,54200,176.7
5190,3260,55800,181.9
5200,3260,54200,176.7
5210,3260,55800,181.9
5220,3260,54800,178.6
5230,3260,55100,179.6
5240,3260,54800,178.6
5250,3260,55100,179.6
5260,3260,55400,180.6
5270,3248,57900,188.1
5280,3184,135600,431.8
5290,3260,54200,176.7
5300,3260,55700,181.6
5310,3260,54100,176.4
5320,3260,55800,181.9
5330,3260,54200,176.7
5340,3260,55700,181.6
5350,3260,54100,176.4
5360,3260,55800,181.9
5370,3260,54200,176.7
5380,3260,55700,181.6
5391,3260,54900,179.0
5400,3260,55200,180.0
5410,3260,54800,178.6
5420,3260,55100,179.6
5430,3260,55100,179.6
5440,3260,54900,179.0
5450,3260,55700,181.6
5460,3260,54200,176.7
5470,3260,55700,181.6
5480,3260,54100,176.4
5490,3260,55700,181.6
5500,3260,54200,176.7
5510,3260,55700,181.6
5520,3260,54100,176.4
5530,3260,55800,181.9
5540,3260,54200,176.7
5550,3260,55800,181.9
5560,3260,54700,178.3
5570,3260,55200,180.0
5580,3260,54800,178.6
5590,3260,55100,179.6
5600,3260,54900,179.0
5610,3260,55100,179.6
5620,3260,55800,181.9
5630,3260,54200,176.7
5640,3260,55800,181.9
5650,3260,54200,176.7
5660,3260,55700,181.6
5670,3260,54200,176.7
5680,3260,55700,181.6
5690,3260,54200,176.7
5700,3260,55700,181.6
5710,3260,54200,176.7
5720,3260,55700,181.6
5730,3260,54600,178.0
5740,3260,55300,180.3
5750,3264,54800,178.9
5760,3260,55100,179.6
5770,3232,56800,183.6
5780,3260,55100,179.6
5790,3172,136700,433.6
5800,3260,54200,176.7
5810,3260,55700,181.6
5820,3260,54200,176.7
5830,3260,55700,181.6
5840,3260,54200,176.7
5850,3260,55800,181.9
5860,3260,54300,177.0
5870,3260,55800,181.9
5880,3260,54100,176.4
5890,3260,55700,181.6
5900,3260,54500,177.7
5910,3260,55500,180.9
5920,3260,54800,178.6
5930,3260,55100,179.6
5940,3260,54800,178.6
5950,3260,55100,179.6
5960,3260,55800,181.9
5970,3260,54300,177.0
5980,3260,55700,181.6
5990,3260,54200,176.7
6000,3260,55700,181.6
6010,3260,54200,176.7
6020,3260,55700,181.6
6030,3260,54100,176.4
6040,3260,55800,181.9
6050,3260,54100,176.4
6060,3260,55700,181.6
6070,3260,54300,177.0
6080,3260,55700,181.6
6090,3260,54800,178.6
6100,3260,55100,179.6
6110,3260,54900,179.0
6120,3260,55100,179.6
6130,3260,55600,181.3
6140,3260,54400,177.3
6150,3260,55800,181.9
6160,3260,54200,176.7
6170,3260,55700,181.6
6180,3260,54200,176.7
6190,3260,55700,181.6
6200,3260,54200,176.7
6210,3260,55700,181.6
6220,3260,54200,176.7
6230,3260,55800,181.9
6240,3260,54200,176.7
6250,3260,55800,181.9
6260,3260,54800,178.6
6270,3260,55100,179.6
6280,3260,54800,178.6
6290,3184,139900,445.4
6300,3260,55500,180.9
6310,3260,54600,178.0
6320,3260,55700,181.6
6330,3260,54100,176.4
6340,3260,55700,181.6
6350,3260,54200,176.7
6360,3260,55700,181.6
6370,3260,54100,176.4
6380,3260,55700,181.6
6390,3260,54200,176.7
6400,3260,55700,181.6
6410,3260,54200,176.7
6420,3260,55800,181.9
6430,3260,54800,178.6
6440,3260,55100,179.6
6450,3260,54800,178.6
6460,3260,55100,179.6
6470,3260,55300,180.3
6480,3260,54700,178.3
6490,3260,55700,181.6
6500,3260,54200,176.7
6510,3260,55700,181.6
6520,3260,54200,176.7
6530,3264,55800,182.1
6540,3260,54200,176.7
6550,3260,55700,181.6
6560,3260,54200,176.7
6570,3264,55800,182.1
6580,3260,54100,176.4
6590,3260,55700,181.6
6600,3260,54700,178.3
6610,3260,55100,179.6
6620,3264,54800,178.9
6630,3260,55100,179.6
6640,3260,55000,179.3
6650,3260,55000,179.3
6660,3260,55700,181.6
6670,3260,54200,176.7
6680,3260,55700,181.6
6690,3260,54100,176.4
6700,3260,55800,181.9
6710,3260,54200,176.7
6720,3260,55800,181.9
6730,3260,54100,176.4
6740,3260,55700,181.6
6750,3260,54100,176.4
6760,3260,55700,181.6
6770,3260,54700,178.3
6780,3260,55300,180.3
6790,3260,54800,178.6
6800,3184,160300,510.4
6810,3260,54900,179.0
6820,3260,55100,179.6
6830,3260,55700,181.6
6840,3260,54200,176.7
6850,3260,55700,181.6
6860,3260,54200,176.7
6870,3260,55700,181.6
6880,3260,54200,176.7
6890,3260,55700,181.6
6900,3260,54200,176.7
6910,3260,55700,181.6
6920,3260,54200,176.7
6930,3260,55700,181.6
6940,3260,54600,178.0
6950,3260,55500,180.9
6960,3260,54800,178.6
6970,3260,55100,179.6
6980,3260,54800,178.6
6990,3260,55100,179.6
7000,3260,55800,181.9
7010,3260,54200,176.7
7020,3260,55700,181.6
7030,3260,54200,176.7
7040,3260,55700,181.6
7050,3260,54200,176.7
7060,3260,55800,181.9
7070,3260,54100,176.4
7080,3260,55700,181.6
7090,3260,54100,176.4
7100,3260,55800,181.9
7110,3260,54400,177.3
7120,3260,55600,181.3
7130,3260,54800,178.6
7140,3260,55100,179.6
7150,3260,54800,178.6
7160,3260,55100,179.6
7171,3264,55700,181.8
7180,3260,54200,176.7
7190,3260,55700,181.6
7200,3260,54200,176.7
7210,3260,55700,181.6
7220,3260,54100,176.4
7230,3260,55700,181.6
7240,3260,54100,176.4
7250,3264,55800,182.1
7260,3260,54100,176.4
7270,3260,55700,181.6
7280,3260,54300,177.0
7290,3260,55800,181.9
7300,3180,143400,456.0
7310,3260,55100,179.6
7320,3260,54800,178.6
7330,3260,55100,179.6
7340,3260,55600,181.3
7350,3260,54300,177.0
7360,3260,55800,181.9
7370,3260,54200,176.7
7380,3260,55800,181.9
7390,3260,54200,176.7
7400,3260,55700,181.6
7410,3260,54200,176.7
7420,3260,55700,181.6
7430,3260,54200,176.7
7440,3260,55700,181.6
7450,3260,54200,176.7
7460,3260,55800,181.9
7470,3260,54800,178.6
7480,3260,55100,179.6
7490,3260,54800,178.6
7500,3260,55100,179.6
7510,3260,55400,180.6
7520,3260,54500,177.7
7530,3260,55700,181.6
7540,3260,54200,176.7
7550,3260,55700,181.6
7560,3260,54200,176.7
7570,3260,55700,181.6
7580,3260,54200,176.7
7590,3260,55700,181.6
7600,3260,54100,176.4
7610,3260,55800,181.9
7620,3260,54100,176.4
7630,3260,55700,181.6
7640,3256,54700,178.1
7650,3260,55100,179.6
7660,3260,54800,178.6
7670,3260,55100,179.6
7680,3260,55300,180.3
7690,3260,54800,178.6
7700,3260,55800,181.9
7710,3260,54200,176.7
7720,3260,55700,181.6
7730,3260,54200,176.7
7740,3260,55700,181.6
7750,3260,54200,176.7
7760,3260,55700,181.6
7770,3260,54100,176.4
7780,3260,55700,181.6
7790,3260,54200,176.7
7800,3260,55700,181.6
7810,3192,212300,677.7
7820,3260,55200,180.0
7830,3260,54800,178.6
7840,3260,55100,179.6
7850,3260,55000,179.3
7860,3260,54900,179.0
7870,3260,55700,181.6
7880,3260,54200,176.7
7890,3260,55800,181.9
7900,3260,54200,176.7
7910,3260,55700,181.6
7920,3260,54100,176.4
7930,3260,55800,181.9
7940,3260,54100,176.4
7950,3260,55700,181.6
7960,3260,54200,176.7
7970,3260,55800,181.9
7980,3260,54700,178.3
7990,3260,55200,180.0
8000,3260,54800,178.6
8010,3260,55100,179.6
8020,3260,54900,179.0
8030,3260,55100,179.6
8040,3260,55700,181.6
8050,3260,54100,176.4
8060,3260,55700,181.6
8070,3260,54100,176.4
8080,3264,55700,181.8
8090,3260,54200,176.7
8100,3260,55700,181.6
8110,3260,54200,176.7
8120,3260,55700,181.6
8130,3260,54100,176.4
8140,3260,55700,181.6
8150,3260,54600,178.0
8160,3260,55400,180.6
8170,3264,54800,178.9
8180,3260,55000,179.3
8190,3260,54700,178.3
8200,3260,55100,179.6
8210,3260,55700,181.6
8220,3260,54200,176.7
8230,3260,55800,181.9
8240,3260,54100,176.4
8250,3260,55700,181.6
8260,3260,54200,176.7
8270,3260,55600,181.3
8280,3260,54200,176.7
8290,3260,55700,181.6
8300,3260,54200,176.7
8310,3184,142500,453.7
8320,3260,54500,177.7
8330,3260,55600,181.3
8340,3260,54800,178.6
8350,3260,55100,179.6
8360,3260,54800,178.6
8370,3260,55100,179.6
8380,3260,55700,181.6
8390,3260,54300,177.0
8400,3260,55800,181.9
8410,3260,54200,176.7
8420,3260,55700,181.6
8430,3260,54200,176.7
8440,3260,55700,181.6
8450,3260,54200,176.7
8460,3260,55800,181.9
8470,3260,54100,176.4
8480,3260,55700,181.6
8490,3260,54300,177.0
8500,3260,55700,181.6
8510,3260,54800,178.6
8520,3260,55100,179.6
8530,3260,54800,178.6
8540,3260,55100,179.6
8550,3260,55600,181.3
8560,3256,54400,177.1
8570,3260,55700,181.6
8580,3260,54200,176.7
8590,3260,55700,181.6
8600,3260,54200,176.7
8610,3260,55700,181.6
8620,3260,54100,176.4
8630,3260,55700,181.6
8640,3260,54200,176.7
8650,3260,55800,181.9
8660,3260,54200,176.7
8670,3260,55700,181.6
8680,3260,54800,178.6
8690,3260,55100,179.6
8700,3260,54800,178.6
8710,3260,55100,179.6
8720,3260,55400,180.6
8730,3260,54400,177.3
8740,3260,55700,181.6
8750,3260,54200,176.7
8760,3260,55800,181.9
8770,3260,54200,176.7
8780,3252,123600,401.9
8790,3172,133600,423.8
8800,3260,55800,181.9
8810,3260,54200,176.7
8820,3260,55700,181.6
8830,3260,54100,176.4
8840,3260,55800,181.9
8850,3260,54800,178.6
8860,3260,55100,179.6
8870,3260,54800,178.6
8880,3252,55300,179.8
8890,3260,55400,180.6
8900,3116,149400,465.5
8910,3260,55700,181.6
8920,3260,54200,176.7
8930,3260,55700,181.6
8940,3260,54200,176.7
8951,3260,55800,181.9
8960,3260,54200,176.7
8970,3260,55700,181.6
8980,3208,54900,176.1
8990,3260,55700,181.6
9000,3260,54100,176.4
9010,3260,55900,182.2
9020,3260,54800,178.6
9030,3260,55100,179.6
9040,3260,54800,178.6
9050,3260,55100,179.6
9060,3260,55100,179.6
9070,3260,54900,179.0
9080,3256,148800,484.5
9090,3260,54100,176.4
9100,3260,55700,181.6
9110,3260,54200,176.7
9120,3260,55700,181.6
9130,3260,54200,176.7
9140,3260,55700,181.6
9150,3260,54200,176.7
9160,3260,55800,181.9
9170,3260,54100,176.4
9180,3260,74300,242.2
9190,3260,54700,178.3
9200,3260,55200,180.0
9210,3260,119200,388.6
9220,3260,55100,179.6
9230,3260,54900,179.0
9240,3260,55100,179.6
9250,3260,55700,181.6
9260,3260,54200,176.7
9270,3260,55700,181.6
9280,3260,54200,176.7
9290,3260,55700,181.6
9300,3260,54200,176.7
9310,3260,55700,181.6
9320,3180,134000,426.1
9330,3260,55800,181.9
9340,3260,54200,176.7
9350,3260,55700,181.6
9360,3256,54600,177.8
9370,3260,55400,180.6
9380,3260,54800,178.6
9390,3260,55100,179.6
9400,3260,54800,178.6
9410,3260,55000,179.3
9420,3188,208900,666.0
9430,3260,54200,176.7
9440,3260,55800,181.9
9450,3260,54200,176.7
9460,3260,55800,181.9
9470,3260,54200,176.7
9480,3260,55800,181.9
9490,3260,54200,176.7
9500,3260,55700,181.6
9510,3260,54200,176.7
9520,3128,135500,423.8
9530,3260,54500,177.7
9540,3260,55500,180.9
9550,3260,54900,179.0
9560,3260,55200,180.0
9570,3260,54900,179.0
9580,3260,55100,179.6
9590,3260,55700,181.6
9600,3260,54200,176.7
9610,3260,55800,181.9
9620,3260,54200,176.7
9630,3188,183700,585.6
9640,3260,54200,176.7
9650,3260,55800,181.9
9660,3260,54200,176.7
9670,3260,55800,181.9
9680,3260,54100,176.4
9690,3260,55700,181.6
9700,3260,54300,177.0
9710,3260,55700,181.6
9720,3260,54800,178.6
9730,3172,141700,449.5
9740,3260,54800,178.6
9750,3260,55100,179.6
9760,3260,55700,181.6
9770,3260,54400,177.3
9780,3260,55700,181.6
9790,3260,54200,176.7
9800,3260,55700,181.6
9810,3260,54200,176.7
9820,3260,55800,181.9
9830,3260,54100,176.4
9840,3124,141000,440.5
9850,3260,54100,176.4
9860,3260,55700,181.6
9870,3260,54200,176.7
9880,3260,55700,181.6
9890,3260,54800,178.6
9900,3260,55100,179.6
9910,3260,54800,178.6
9920,3260,55100,179.6
9930,3260,55500,180.9
9940,3260,54500,177.7
9950,3176,56900,180.7
9960,3260,54200,176.7
9970,3260,55700,181.6
9980,3260,54200,176.7
9990,3256,129000,420.0
10000,3260,54100,176.4
10010,3260,55700,181.6
10020,3260,54200,176.7
10030,3260,55700,181.6
10040,3260,54200,176.7
10050,3192,133900,427.4
10060,3260,54900,179.0
10070,3260,55100,179.6
10080,3260,54900,179.0
10090,3256,55300,180.1
10100,3260,55300,180.3
10110,3260,54700,178.3
10120,3260,55800,181.9
10130,3260,54200,176.7
10140,3260,55800,181.9
10150,3260,54200,176.7
10160,3148,142900,449.8
10170,3260,54200,176.7
10180,3260,55700,181.6
10190,3248,74200,241.0
10200,3260,55700,181.6
10210,3260,54100,176.4
10220,3260,55800,181.9
10230,3260,54800,178.6
10240,3260,55200,180.0
10250,3260,54800,178.6
10260,3260,55100,179.6
10270,3188,205600,655.5
10280,3260,54900,179.0
10290,3260,58100,189.4
10300,3260,54200,176.7
10310,3260,55700,181.6
10320,3260,54200,176.7
10330,3260,55700,181.6
10340,3260,54200,176.7
10350,3260,55700,181.6
10360,3256,54100,176.1
10370,3124,135100,422.1
10380,3260,54200,176.7
10390,3260,55700,181.6
10400,3260,54700,178.3
10410,3260,55200,180.0
10420,3260,54800,178.6
10430,3260,55100,179.6
10440,3260,55000,179.3
10450,3260,55100,179.6
10460,3260,55700,181.6
10470,3180,144400,459.2
10480,3260,55700,181.6
10490,3260,54300,177.0
10500,3260,55700,181.6
10510,3260,54200,176.7
10520,3260,55700,181.6
10530,3260,54200,176.7
10540,3260,55700,181.6
10550,3260,54200,176.7
10560,3260,55700,181.6
10570,3260,54700,178.3
10580,3260,55500,180.9
10590,3260,54900,179.0
10600,3260,55100,179.6
10610,3260,54800,178.6
10620,3260,55100,179.6
10630,3260,55700,181.6
10640,3260,54300,177.0
10650,3260,55700,181.6
10660,3260,54200,176.7
10670,3260,55700,181.6
10680,3260,54200,176.7
10691,3260,55800,181.9
10700,3260,54200,176.7
10710,3260,55700,181.6
10720,3260,54200,176.7
10730,3260,55800,181.9
10740,3260,54600,178.0
10750,3260,55500,180.9
10760,3260,54800,178.6
10770,3260,55100,179.6
