ms,mV,uA,p_mW
2640,3260,56100,182.9
2650,3260,54600,178.0
2660,3260,56100,182.9
2670,3260,54500,177.7
2680,3200,56300,180.2
2690,3260,54500,177.7
2700,3260,56100,182.9
2710,3260,54600,178.0
2720,3264,56100,183.1
2730,3260,55300,180.3
2740,3260,55600,181.3
2750,3260,55200,180.0
2760,3260,55400,180.6
2770,3260,55700,181.6
2780,3260,85000,277.1
2790,3264,56000,182.8
2800,3260,54500,177.7
2810,3260,56100,182.9
2820,3260,54600,178.0
2830,3188,136400,434.8
2840,3260,54500,177.7
2850,3260,56100,182.9
2860,3260,54500,177.7
2870,3260,56100,182.9
2880,3260,54600,178.0
2890,3260,56100,182.9
2900,3260,55100,179.6
2910,3260,55500,180.9
2920,3260,55100,179.6
2930,3260,55400,180.6
2940,3184,144200,459.1
2950,3260,54600,178.0
2960,3260,56100,182.9
2970,3260,54500,177.7
2980,3260,56200,183.2
2990,3260,54500,177.7
3000,3260,56100,182.9
3010,3260,54500,177.7
3020,3260,56100,182.9
3030,3260,54500,177.7
3040,3260,56100,182.9
3050,3184,137800,438.8
3060,3260,55600,181.3
3070,3260,55200,180.0
3080,3260,55500,180.9
3090,3260,55300,180.3
3100,3260,55400,180.6
3110,3260,56100,182.9
3120,3260,54500,177.7
3130,3260,56100,182.9
3140,3260,54500,177.7
3150,3184,142700,454.4
3160,3260,54600,178.0
3170,3260,56100,182.9
3180,3260,54600,178.0
3190,3260,56200,183.2
3200,3260,54500,177.7
3210,3260,56100,182.9
3220,3260,55100,179.6
3230,3260,55500,180.9
3240,3260,55200,180.0
3250,3236,160900,520.7
3260,3260,55900,182.2
3270,3260,54800,178.6
3280,3260,56100,182.9
3290,3260,54600,178.0
3300,3260,56100,182.9
3310,3260,54600,178.0
3320,3260,56200,183.2
3330,3260,54600,178.0
3340,3260,56100,182.9
3350,3260,54500,177.7
3360,3180,143500,456.3
3370,3260,54900,179.0
3380,3260,55900,182.2
3390,3264,55200,180.2
3400,3260,55500,180.9
3410,3260,55200,180.0
3420,3264,55500,181.2
3430,3260,56100,182.9
3440,3260,54500,177.7
3450,3260,56100,182.9
3460,3260,54500,177.7
3470,3260,56200,183.2
3480,3260,54600,178.0
3490,3264,56300,183.8
3500,3260,54600,178.0
3510,3260,56100,182.9
3520,3260,54500,177.7
3530,3260,56200,183.2
3540,3260,55200,180.0
3550,3260,55600,181.3
3560,3260,55200,180.0
3570,3240,160800,521.0
3580,3260,55600,181.3
3590,3224,137000,441.7
3600,3260,56200,183.2
3611,3260,54500,177.7
3620,3264,56100,183.1
3630,3260,54600,178.0
3640,3260,56200,183.2
3650,3260,54600,178.0
3660,3260,56100,182.9
3670,3260,54500,177.7
3680,3192,164200,524.1
3690,3260,140900,459.3
3700,3260,56100,182.9
3710,3260,55200,180.0
3720,3260,55500,180.9
3730,3260,55300,180.3
3740,3260,55400,180.6
3750,3260,56100,182.9
3760,3260,54700,178.3
3770,3260,56100,182.9
3780,3260,54600,178.0
3790,3096,134400,416.1
3800,3260,54600,178.0
3810,3264,56100,183.1
3820,3260,54600,178.0
3830,3264,56100,183.1
3840,3260,54600,178.0
3850,3260,56100,182.9
3860,3260,55000,179.3
3870,3260,55700,181.6
3880,3260,55200,180.0
3890,3260,55500,180.9
3900,3260,55300,180.3
3910,3260,55400,180.6
3920,3260,56100,182.9
3930,3260,54500,177.7
3940,3260,56100,182.9
3950,3260,54600,178.0
3960,3264,56100,183.1
3970,3260,54600,178.0
3980,3264,56200,183.4
3990,3260,54500,177.7
4000,3260,56100,182.9
4010,3260,54700,178.3
4020,3260,56100,182.9
4030,3260,55200,180.0
4040,3260,55500,180.9
4050,3260,55200,180.0
4060,3260,55500,180.9
4070,3260,55800,181.9
4080,3260,54900,179.0
4090,3264,56100,183.1
4100,3260,54600,178.0
4110,3184,145400,463.0
4120,3260,54500,177.7
4130,3260,56200,183.2
4140,3260,54600,178.0
4150,3260,56100,182.9
4160,3260,54600,178.0
4170,3260,56100,182.9
4180,3260,54700,178.3
4190,3260,56100,182.9
4200,3260,55200,180.0
4210,3260,55500,180.9
4220,3260,55300,180.3
4230,3260,55500,180.9
4240,3260,56100,182.9
4250,3260,54600,178.0
4260,3260,56200,183.2
4270,3260,54600,178.0
4280,3260,56100,182.9
4290,3260,54600,178.0
4300,3260,56200,183.2
4310,3260,54500,177.7
4320,3188,208700,665.3
4330,3260,54500,177.7
4340,3260,56200,183.2
4350,3260,55000,179.3
4360,3260,55600,181.3
4370,3260,55100,179.6
4380,3260,55500,180.9
4390,3260,55500,180.9
4400,3260,55400,180.6
4410,3260,56100,182.9
4420,3260,54500,177.7
4430,3124,133200,416.1
4440,3260,54600,178.0
4450,3260,56100,182.9
4460,3260,54600,178.0
4470,3260,56100,182.9
4480,3260,54500,177.7
4490,3260,56100,182.9
4500,3260,54600,178.0
4510,3260,56200,183.2
4520,3264,55100,179.8
4530,3260,55500,180.9
4540,3120,149800,467.4
4550,3260,55500,180.9
4560,3260,56000,182.6
4570,3260,54700,178.3
4580,3260,56100,182.9
4590,3260,54500,177.7
4600,3204,58800,188.4
4610,3260,54600,178.0
4620,3260,56100,182.9
4630,3260,54500,177.7
4640,3260,56100,182.9
4650,3172,192500,610.6
4660,3260,56100,182.9
4670,3260,55000,179.3
4680,3264,55800,182.1
4690,3260,55200,180.0
4700,3256,64300,209.4
4710,3260,55200,180.0
4720,3260,55500,180.9
4730,3260,56200,183.2
4740,3260,54600,178.0
4750,3184,144400,459.8
4760,3260,54600,178.0
4770,3260,56200,183.2
4780,3260,54600,178.0
4790,3260,56100,182.9
4800,3248,72100,234.2
4810,3260,56100,182.9
4820,3260,54500,177.7
4830,3260,56100,182.9
4840,3260,55100,179.6
4850,3260,55500,180.9
4860,3260,55200,180.0
4870,3260,55500,180.9
4880,3260,55700,181.6
4890,3260,55000,179.3
4900,3264,59000,192.6
4910,3260,54500,177.7
4920,3260,56100,182.9
4930,3260,54600,178.0
4940,3260,56200,183.2
4950,3260,54500,177.7
4960,3128,138800,434.2
4970,3260,54600,178.0
4980,3260,56100,182.9
4990,3260,54600,178.0
5000,3260,56100,182.9
5010,3260,55200,180.0
5020,3260,55400,180.6
5030,3260,55200,180.0
5040,3260,55500,180.9
5050,3260,56100,182.9
5060,3128,135700,424.5
5070,3260,56100,182.9
5080,3260,54500,177.7
5090,3260,56100,182.9
5100,3260,54600,178.0
5110,3260,56100,182.9
5120,3260,54500,177.7
5130,3260,56100,182.9
5140,3260,54600,178.0
5150,3260,56200,183.2
5160,3172,142100,450.7
5170,3260,55700,181.6
5180,3260,55100,179.6
5190,3264,55500,181.2
5200,3260,55400,180.6
5210,3260,55400,180.6
5220,3264,56100,183.1
5230,3260,54500,177.7
5240,3264,56100,183.1
5250,3260,54500,177.7
5260,3260,56100,182.9
5270,3184,141200,449.6
5280,3264,56100,183.1
5290,3260,54600,178.0
5300,3264,56100,183.1
5310,3260,54500,177.7
5320,3260,56200,183.2
5330,3260,55100,179.6
5340,3260,55500,180.9
5350,3260,55200,180.0
5360,3260,55500,180.9
5370,3184,144500,460.1
5381,3260,54600,178.0
5390,3260,56100,182.9
5400,3260,54500,177.7
5410,3260,56200,183.2
5420,3260,54500,177.7
5430,3264,56100,183.1
5440,3260,54600,178.0
5450,3260,56100,182.9
5460,3260,54600,178.0
5470,3264,56100,183.1
5480,3184,141600,450.9
5490,3260,56000,182.6
5500,3260,55200,180.0
5510,3256,55600,181.0
5520,3260,55200,180.0
5530,3260,55500,180.9
5540,3260,56100,182.9
5550,3260,54600,178.0
5560,3260,56100,182.9
5570,3260,54600,178.0
5580,3260,56100,182.9
5590,3260,54600,178.0
5600,3264,56100,183.1
5610,3188,103400,329.6
5620,3260,56100,182.9
5630,3260,54600,178.0
5640,3260,56100,182.9
5650,3260,55200,180.0
5660,3264,55600,181.5
5670,3260,55200,180.0
5680,3260,55500,180.9
5690,3164,143600,454.4
5700,3260,55300,180.3
5710,3244,154600,501.5
5720,3260,54600,178.0
5730,3264,56100,183.1
5740,3260,54600,178.0
5750,3260,56100,182.9
5760,3260,54500,177.7
5770,3260,56200,183.2
5780,3260,54500,177.7
5790,3260,56200,183.2
5800,3164,187100,592.0
5810,3260,76900,250.7
5820,3260,55200,180.0
5830,3260,55500,180.9
5840,3260,55200,180.0
5850,3260,55500,180.9
5860,3260,56000,182.6
5870,3260,54700,178.3
5880,3264,56100,183.1
5890,3260,54500,177.7
5900,3184,144800,461.0
5910,3260,54500,177.7
5920,3264,56100,183.1
5930,3260,54500,177.7
5940,3260,56100,182.9
5950,3260,54600,178.0
5960,3260,56100,182.9
5970,3260,54900,179.0
5980,3260,55800,181.9
5990,3260,55200,180.0
6000,3180,141900,451.2
6010,3260,55200,180.0
6020,3260,55500,180.9
6030,3260,56100,182.9
6040,3260,54600,178.0
6050,3260,56100,182.9
6060,3260,54500,177.7
6070,3264,56100,183.1
6080,3260,54600,178.0
6090,3260,56200,183.2
6100,3260,54500,177.7
6110,3180,59900,190.5
6120,3260,54600,178.0
6130,3260,56100,182.9
6140,3260,55200,180.0
6150,3260,55600,181.3
6160,3260,55200,180.0
6170,3260,55500,180.9
6180,3264,55700,181.8
6190,3260,55000,179.3
6200,3260,56100,182.9
6210,3128,133700,418.2
6220,3260,56200,183.2
6230,3260,54600,178.0
6240,3260,56200,183.2
6250,3260,54500,177.7
6260,3260,56100,182.9
6270,3260,54500,177.7
6280,3260,56100,182.9
6290,3260,54600,178.0
6300,3260,56000,182.6
6310,3260,55200,180.0
6320,3188,207000,659.9
6330,3260,55300,180.3
6340,3260,55500,180.9
6350,3260,56100,182.9
6360,3260,54700,178.3
6370,3260,56100,182.9
6380,3260,54600,178.0
6390,3260,56200,183.2
6400,3260,54500,177.7
6410,3264,56100,183.1
6420,3260,54600,178.0
6430,3192,208400,665.2
6440,3260,54500,177.7
6450,3260,56200,183.2
6460,3260,55100,179.6
6470,3260,55700,181.6
6480,3260,55200,180.0
6490,3260,55500,180.9
6500,3260,55300,180.3
6510,3260,55400,180.6
6520,3264,56200,183.4
6530,3260,56800,185.2
6540,3264,56100,183.1
6550,3260,54500,177.7
6560,3264,56100,183.1
6570,3260,54600,178.0
6580,3260,56100,182.9
6590,3264,54500,177.9
6600,3264,56200,183.4
6610,3260,54600,178.0
6620,3172,70500,223.6
6630,3260,55200,180.0
6640,3184,142800,454.7
6650,3260,55200,180.0
6660,3260,55500,180.9
6670,3260,55900,182.2
6680,3260,54900,179.0
6690,3260,56100,182.9
6700,3260,54600,178.0
6710,3260,56200,183.2
6720,3256,92100,299.9
6730,3260,56100,182.9
6740,3260,54600,178.0
6750,3264,68500,223.6
6760,3260,54600,178.0
6770,3260,56200,183.2
6780,3260,54700,178.3
6790,3260,56000,182.6
6800,3260,55200,180.0
6810,3260,55500,180.9
6820,3236,58000,187.7
6830,3260,55500,180.9
6840,3260,56200,183.2
6850,3232,159200,514.5
6860,3260,56100,182.9
6870,3260,54600,178.0
6880,3260,56100,182.9
6890,3260,54500,177.7
6900,3260,56100,182.9
6910,3260,54600,178.0
6920,3260,56100,182.9
6930,3260,54500,177.7
6940,3264,56100,183.1
6950,3260,55100,179.6
6960,3188,179400,571.9
6970,3260,55200,180.0
6980,3260,55500,180.9
6990,3260,55500,180.9
7000,3260,55300,180.3
7010,3260,56100,182.9
7020,3260,54500,177.7
7030,3260,56100,182.9
7040,3260,54600,178.0
7050,3260,56100,182.9
7060,3260,54600,178.0
7070,3260,75400,245.8
7080,3260,54500,177.7
7090,3260,56100,182.9
7100,3260,54600,178.0
7110,3260,56100,182.9
7120,3260,55200,180.0
7130,3260,55500,180.9
7140,3260,55200,180.0
7150,3260,55500,180.9
7161,3264,56100,183.1
7170,3188,214600,684.1
7180,3260,56100,182.9
7190,3260,54600,178.0
7200,3260,56100,182.9
7210,3260,54500,177.7
7220,3264,56100,183.1
7230,3260,54500,177.7
7240,3260,56100,182.9
7250,3260,54600,178.0
7260,3264,56100,183.1
7270,3128,136700,427.6
7280,3260,55900,182.2
7290,3260,55300,180.3
7300,3260,55500,180.9
7310,3260,55200,180.0
7320,3260,55500,180.9
7330,3260,56200,183.2
7340,3260,54600,178.0
7350,3260,56100,182.9
7360,3260,54600,178.0
7370,3184,145900,464.5
7380,3260,54600,178.0
7390,3260,56200,183.2
7400,3260,54600,178.0
7410,3260,56100,182.9
7420,3260,54500,177.7
7430,3264,56200,183.4
7440,3260,55200,180.0
7450,3260,55600,181.3
7460,3260,55200,180.0
7470,3184,142000,452.1
7480,3260,55800,181.9
7490,3260,55100,179.6
7500,3264,56100,183.1
7510,3260,54500,177.7
7520,3264,56100,183.1
7530,3260,54600,178.0
7540,3264,56100,183.1
7550,3260,54500,177.7
7560,3264,56200,183.4
7570,3260,54500,177.7
7580,3184,143300,456.3
7590,3260,54600,178.0
7600,3264,56100,183.1
7610,3260,55200,180.0
7620,3260,55500,180.9
7630,3252,55400,180.2
7640,3260,55500,180.9
7650,3260,56000,182.6
7660,3260,54700,178.3
7670,3260,56100,182.9
7680,3260,54500,177.7
7690,3188,134800,429.7
7700,3260,54600,178.0
7710,3260,56100,182.9
7720,3260,54600,178.0
7730,3208,56300,180.6
7740,3260,54600,178.0
7750,3260,56200,183.2
7760,3260,55000,179.3
7770,3260,55700,181.6
7780,3260,55200,180.0
7790,3260,55600,181.3
7800,3180,134900,429.0
7810,3260,55400,180.6
7820,3264,56200,183.4
7830,3260,83600,272.5
7840,3264,56100,183.1
7850,3260,54500,177.7
7860,3264,56100,183.1
7870,3260,54500,177.7
7880,3260,56100,182.9
7890,3260,54500,177.7
7900,3260,56100,182.9
7910,3124,131100,409.6
7920,3260,56100,182.9
7930,3260,55200,180.0
7940,3260,55500,180.9
7950,3260,55200,180.0
7960,3264,55500,181.2
7970,3260,55900,182.2
7980,3260,54900,179.0
7990,3260,56100,182.9
8000,3260,54500,177.7
8010,3184,174600,555.9
8020,3260,54500,177.7
8030,3260,56100,182.9
8040,3260,54500,177.7
8050,3260,56100,182.9
8060,3260,54500,177.7
8070,3260,56100,182.9
8080,3260,54700,178.3
8090,3260,56100,182.9
8100,3260,55100,179.6
8110,3264,55400,180.8
8120,3124,134700,420.8
8130,3260,55500,180.9
8140,3260,56100,182.9
8150,3260,54500,177.7
8160,3260,56100,182.9
8170,3260,54600,178.0
8180,3260,56100,182.9
8190,3260,54500,177.7
8200,3260,56100,182.9
8210,3260,54500,177.7
8220,3184,143000,455.3
8230,3260,54500,177.7
8240,3264,56100,183.1
8250,3260,55100,179.6
8260,3260,55600,181.3
8270,3260,55200,180.0
8280,3260,55600,181.3
8290,3260,55400,180.6
8300,3260,55300,180.3
8310,3260,56100,182.9
8320,3260,54600,178.0
8330,3192,135800,433.5
8340,3260,54600,178.0
8350,3260,56100,182.9
8360,3260,54500,177.7
8370,3264,56100,183.1
8380,3260,54600,178.0
8390,3260,56100,182.9
8400,3260,54500,177.7
8410,3260,56100,182.9
8420,3260,55100,179.6
8430,3260,55500,180.9
8440,3260,55300,180.3
8450,3260,55500,180.9
8460,3260,56000,182.6
8470,3260,54800,178.6
8480,3260,56100,182.9
8490,3260,54500,177.7
8500,3260,56100,182.9
8510,3260,54500,177.7
8520,3264,56100,183.1
8530,3260,54500,177.7
8540,3192,204700,653.4
8550,3260,54600,178.0
8560,3264,56100,183.1
8570,3260,54800,178.6
8580,3260,55900,182.2
8590,3260,55200,180.0
8600,3260,55500,180.9
8610,3260,55200,180.0
8620,3264,55400,180.8
8630,3264,56100,183.1
8640,3184,139200,443.2
8650,3264,56100,183.1
8660,3260,54500,177.7
8670,3260,56100,182.9
8680,3260,54600,178.0
8690,3260,56100,182.9
8700,3260,54600,178.0
8710,3264,56200,183.4
8720,3260,54600,178.0
8730,3260,56100,182.9
8740,3260,127200,414.7
8750,3180,56500,179.7
8760,3260,55200,180.0
8770,3260,55500,180.9
8780,3260,55600,181.3
8790,3260,55100,179.6
8800,3260,56100,182.9
8810,3260,54500,177.7
8820,3264,56100,183.1
8830,3260,54500,177.7
8840,3240,62300,201.9
8850,3184,141400,450.2
8860,3260,56100,182.9
8870,3260,54500,177.7
8880,3260,56100,182.9
8890,3260,54600,178.0
8900,3264,56200,183.4
8910,3260,55100,179.6
8920,3260,55400,180.6
8934,3260,56200,183.2
8940,3260,55500,180.9
8950,3260,56000,182.6
8960,3184,141500,450.5
8970,3260,56100,182.9
8980,3260,54500,177.7
8990,3260,56100,182.9
9000,3260,54500,177.7
9010,3260,56200,183.2
9020,3260,54500,177.7
9030,3260,56200,183.2
9040,3260,54600,178.0
9050,3260,56200,183.2
9060,3260,55000,179.3
9070,3176,181600,576.8
9080,3260,55200,180.0
9090,3264,55400,180.8
9100,3260,55200,180.0
9110,3260,55500,180.9
9120,3260,56100,182.9
9130,3260,54600,178.0
9140,3260,56100,182.9
9150,3260,54600,178.0
9160,3260,56100,182.9
9170,3180,142500,453.2
9180,3260,56200,183.2
9190,3260,54500,177.7
9200,3264,56100,183.1
9210,3260,54600,178.0
9220,3264,56100,183.1
9230,3260,55200,180.0
9240,3260,55500,180.9
9250,3260,55200,180.0
9260,3260,55400,180.6
9270,3260,55700,181.6
9280,3136,138600,434.6
9290,3264,56200,183.4
9300,3260,54500,177.7
9310,3260,56100,182.9
9320,3260,54600,178.0
9330,3260,56100,182.9
9340,3260,54600,178.0
9350,3260,56100,182.9
9360,3260,54600,178.0
9370,3264,56100,183.1
9380,3260,54600,178.0
9390,3192,152500,486.8
9400,3260,55200,180.0
9410,3260,55500,180.9
9420,3260,55200,180.0
9430,3260,55500,180.9
9440,3260,56100,182.9
9450,3260,54600,178.0
9460,3260,56100,182.9
9470,3260,54500,177.7
9480,3260,56100,182.9
9490,3192,208100,664.3
9500,3260,56100,182.9
9510,3260,54500,177.7
9520,3264,56200,183.4
9530,3260,54600,178.0
9540,3260,56100,182.9
9550,3260,55000,179.3
9560,3260,55700,181.6
9570,3260,55200,180.0
9580,3264,55400,180.8
9590,3184,137200,436.8
9600,3260,55500,180.9
9610,3260,56100,182.9
9620,3260,54600,178.0
9630,3264,56100,183.1
9640,3260,54600,178.0
9650,3260,115500,376.5
9660,3260,54500,177.7
9670,3260,56100,182.9
9680,3260,54600,178.0
9690,3260,56100,182.9
9700,3124,133700,417.7
9710,3264,56100,183.1
9720,3260,55200,180.0
9730,3260,55500,180.9
9740,3260,55200,180.0
9750,3252,58100,188.9
9760,3260,55800,181.9
9770,3260,54900,179.0
9780,3260,56100,182.9
9790,3260,54500,177.7
9800,3184,145300,462.6
9810,3260,54600,178.0
9820,3260,56200,183.2
9830,3260,54600,178.0
9840,3260,56100,182.9
9850,3248,73000,237.1
9860,3260,56100,182.9
9870,3260,54700,178.3
9880,3260,56000,182.6
9890,3260,55100,179.6
9900,3260,55400,180.6
9910,3260,55200,180.0
9920,3260,55400,180.6
9930,3260,56100,182.9
9940,3260,54600,178.0
9950,3264,60300,196.8
9960,3260,54600,178.0
9970,3264,56100,183.1
9980,3260,54500,177.7
9990,3260,56100,182.9
10000,3260,54500,177.7
10010,3116,132100,411.6
10020,3260,54500,177.7
10030,3260,56200,183.2
10040,3260,55100,179.6
10050,3260,55600,181.3
10060,3260,55200,180.0
10070,3260,55400,180.6
10080,3260,55400,180.6
10090,3260,55400,180.6
10100,3264,56100,183.1
10110,3192,207100,661.1
10120,3260,56200,183.2
10130,3260,54600,178.0
10140,3260,56100,182.9
10150,3260,54500,177.7
10160,3260,56100,182.9
10170,3260,54600,178.0
10180,3264,56200,183.4
10190,3260,54500,177.7
10200,3260,56100,182.9
10210,3180,144500,459.5
10220,3260,55500,180.9
10230,3260,55200,180.0
10240,3260,55500,180.9
10250,3260,55900,182.2
10260,3260,54800,178.6
10270,3260,56200,183.2
10280,3260,54500,177.7
10290,3260,56100,182.9
10300,3260,54500,177.7
10310,3260,56100,182.9
10320,3232,54700,176.8
10330,3260,56200,183.2
10340,3260,54600,178.0
10350,3260,56100,182.9
10360,3260,54800,178.6
10370,3264,56000,182.8
10380,3260,55100,179.6
10390,3260,55400,180.6
10400,3260,55100,179.6
10410,3260,55500,180.9
10420,3184,142500,453.7
10430,3260,54600,178.0
10440,3260,56100,182.9
10450,3260,54500,177.7
10460,3264,56200,183.4
10470,3260,54600,178.0
10480,3264,56100,183.1
10490,3260,54600,178.0
10500,3260,56100,182.9
10510,3260,54500,177.7
10520,3260,56100,182.9
10530,3180,202000,642.4
10540,3260,55600,181.3
10550,3260,55200,180.0
10560,3256,55600,181.0
10570,3260,55500,180.9
10580,3260,55200,180.0
10590,3260,56200,183.2
10600,3260,54600,178.0
10610,3260,56100,182.9
10620,3260,54500,177.7
10630,3260,56100,182.9
10640,3228,54800,176.9
10650,3264,56200,183.4
10660,3224,54900,177.0
10670,3260,56200,183.2
10681,3260,55200,180.0
10690,3260,56100,182.9
10700,3260,55200,180.0
10710,3260,55500,180.9
10720,3260,55200,180.0
10730,3264,55500,181.2
10740,3184,136500,434.6
10750,3260,54800,178.6
10760,3248,158800,515.8
10770,3260,54600,178.0
