ms,mV,uA,p_mW
1060,3260,55200,180.0
1070,3260,55300,180.3
1080,3260,54900,179.0
1090,3260,55700,181.6
1100,3260,54200,176.7
1110,3260,55700,181.6
1120,3260,54100,176.4
1130,3240,151700,491.5
1140,3260,54100,176.4
1150,3184,143300,456.3
1160,3260,54200,176.7
1170,3264,55800,182.1
1180,3260,54200,176.7
1190,3260,55700,181.6
1200,3260,54700,178.3
1210,3260,55400,180.6
1220,3260,54800,178.6
1230,3256,87000,283.3
1240,3260,54800,178.6
1250,3260,55100,179.6
1260,3116,119100,371.1
1270,3260,54300,177.0
1280,3264,55800,182.1
1290,3260,54200,176.7
1300,3264,55700,181.8
1310,3260,54200,176.7
1320,3260,55700,181.6
1330,3252,74100,241.0
1340,3260,55700,181.6
1350,3260,54200,176.7
1360,3184,142800,454.7
1370,3260,54200,176.7
1380,3260,55700,181.6
1390,3260,54800,178.6
1400,3260,55100,179.6
1410,3260,54900,179.0
1420,3260,55100,179.6
1430,3260,55600,181.3
1440,3260,54700,178.3
1450,3260,55700,181.6
1460,3260,56400,183.9
1470,3260,55800,181.9
1480,3260,54100,176.4
1490,3260,55800,181.9
1500,3260,54100,176.4
1510,3260,55700,181.6
1520,3260,54200,176.7
1530,3260,55800,181.9
1540,3260,54200,176.7
1550,3260,55700,181.6
1560,3260,54700,178.3
1570,3180,142000,451.6
1580,3260,54900,179.0
1590,3260,55100,179.6
1600,3260,54800,178.6
1610,3260,55100,179.6
1620,3260,55700,181.6
1630,3260,54200,176.7
1640,3260,55700,181.6
1650,3260,54200,176.7
1660,3260,55700,181.6
1670,3184,140000,445.8
1680,3260,55700,181.6
1690,3260,54200,176.7
1700,3260,55800,181.9
1710,3260,54200,176.7
1720,3260,55800,181.9
1730,3260,54300,177.0
1740,3260,55700,181.6
1750,3260,54800,178.6
1760,3260,55200,180.0
1770,3260,54700,178.3
1780,3180,140400,446.5
1790,3260,55600,181.3
1800,3260,54500,177.7
1810,3260,55600,181.3
1820,3260,54100,176.4
1830,3260,55800,181.9
1841,3260,54200,176.7
1850,3260,55800,181.9
1860,3260,54200,176.7
1870,3260,55800,181.9
1880,3172,136800,433.9
1890,3260,55800,181.9
1900,3260,54300,177.0
1910,3260,55800,181.9
1920,3260,54800,178.6
1930,3260,55200,180.0
1940,3260,54900,179.0
1950,3260,55100,179.6
1960,3260,55400,180.6
1970,3260,54700,178.3
1980,3260,55500,180.9
1990,3260,54200,176.7
2000,3260,55700,181.6
2010,3260,54200,176.7
2020,3260,55700,181.6
2030,3260,54200,176.7
2040,3256,55900,182.0
2050,3260,54200,176.7
2060,3260,55700,181.6
2070,3256,54200,176.5
2080,3260,55700,181.6
2090,3260,60000,195.6
2100,3260,55200,180.0
2110,3260,54800,178.6
2120,3260,55100,179.6
2130,3260,55100,179.6
2140,3200,116600,373.1
2150,3260,55700,181.6
2160,3260,54200,176.7
2170,3260,55800,181.9
2180,3260,54200,176.7
2190,3260,55700,181.6
2200,3260,54200,176.7
2210,3260,55800,181.9
2220,3256,54200,176.5
2230,3260,55700,181.6
2240,3252,155900,507.0
2250,3260,55700,181.6
2260,3260,54800,178.6
2270,3260,55200,180.0
2280,3264,54800,178.9
2290,3264,55100,179.8
2300,3180,144600,459.8
2310,3260,55000,179.3
2320,3260,55700,181.6
2330,3260,54100,176.4
2340,3236,58000,187.7
2350,3260,54200,176.7
2360,3260,55700,181.6
2370,3260,54200,176.7
2380,3260,55800,181.9
2390,3260,54100,176.4
2400,3184,142000,452.1
2410,3260,54100,176.4
2420,3260,55700,181.6
2430,3260,54700,178.3
2440,3264,55200,180.2
2450,3260,54800,178.6
2460,3260,55100,179.6
2470,3264,54900,179.2
2480,3260,55100,179.6
2490,3264,55800,182.1
2500,3260,54100,176.4
2510,3184,141700,451.2
2520,3260,54200,176.7
2530,3260,55800,181.9
2540,3260,54200,176.7
2550,3260,55800,181.9
2560,3260,54100,176.4
2570,3260,55800,181.9
2580,3260,54200,176.7
2590,3260,55700,181.6
2600,3260,54700,178.3
2610,3260,55300,180.3
2620,3144,134200,421.9
2630,3260,55200,180.0
2640,3260,54900,179.0
2650,3260,55100,179.6
2660,3260,55700,181.6
2670,3260,54200,176.7
2680,3260,55700,181.6
2690,3260,54200,176.7
2700,3260,55700,181.6
2710,3260,54200,176.7
2720,3164,175100,554.0
2730,3260,54200,176.7
2740,3260,55800,181.9
2750,3260,54200,176.7
2760,3260,55700,181.6
2770,3260,54500,177.7
2780,3260,55500,180.9
2790,3260,54800,178.6
2800,3264,55100,179.8
2810,3260,54800,178.6
2820,3180,140800,447.7
2830,3260,55700,181.6
2840,3260,54200,176.7
2850,3260,55700,181.6
2860,3260,54200,176.7
2870,3260,55800,181.9
2880,3260,54200,176.7
2890,3260,55800,181.9
2900,3260,54100,176.4
2910,3260,55800,181.9
2920,3260,54200,176.7
2930,3180,142400,452.8
2940,3260,54500,177.7
2950,3260,55700,181.6
2960,3260,54800,178.6
2970,3260,55100,179.6
2980,3260,54800,178.6
2990,3260,55200,180.0
3000,3260,55700,181.6
3010,3260,54300,177.0
3020,3260,55700,181.6
3030,3260,54200,176.7
3040,3260,60500,197.2
3050,3260,54200,176.7
3060,3260,55700,181.6
3070,3260,54200,176.7
3080,3260,55800,181.9
3090,3260,54200,176.7
3100,3260,55700,181.6
3110,3260,54200,176.7
3120,3260,55800,181.9
3130,3260,54800,178.6
3140,3188,211800,675.2
3150,3192,60900,194.4
3160,3260,55100,179.6
3170,3260,55700,181.6
3180,3260,54400,177.3
3190,3260,55700,181.6
3200,3260,54200,176.7
3210,3260,55800,181.9
3220,3260,54100,176.4
3230,3260,55700,181.6
3240,3180,141300,449.3
3250,3240,57000,184.7
3260,3260,54100,176.4
3270,3260,55800,181.9
3280,3260,54200,176.7
3290,3260,55700,181.6
3300,3260,54800,178.6
3310,3260,55100,179.6
3320,3260,54800,178.6
3330,3260,55100,179.6
3340,3260,55600,181.3
3350,3128,164300,513.9
3360,3260,55600,181.3
3370,3260,54200,176.7
3380,3260,55700,181.6
3390,3260,54200,176.7
3400,3260,55700,181.6
3410,3260,54200,176.7
3420,3260,55700,181.6
3430,3260,54200,176.7
3440,3260,55700,181.6
3450,3168,140600,445.4
3460,3260,55800,181.9
3470,3260,54800,178.6
3480,3260,55100,179.6
3490,3260,54800,178.6
3500,3260,55100,179.6
3510,3260,55300,180.3
3520,3260,54700,178.3
3530,3260,55800,181.9
3540,3260,54200,176.7
3550,3264,55700,181.8
3560,3180,140600,447.1
3570,3260,55700,181.6
3580,3260,54200,176.7
3590,3260,55700,181.6
3600,3260,54200,176.7
3611,3260,55800,181.9
3620,3260,54200,176.7
3630,3260,55700,181.6
3640,3260,54800,178.6
3650,3260,55200,180.0
3660,3260,54800,178.6
3670,3188,209400,667.6
3680,3260,55200,180.0
3690,3260,54900,179.0
3700,3260,55700,181.6
3710,3260,54200,176.7
3720,3260,55800,181.9
3730,3260,54200,176.7
3740,3260,55700,181.6
3750,3260,54200,176.7
3760,3260,55700,181.6
3770,3260,55100,179.6
3780,3260,55800,181.9
3790,3260,54200,176.7
3800,3260,55800,181.9
3810,3260,54800,178.6
3820,3260,55200,180.0
3830,3260,54900,179.0
3840,3260,55100,179.6
3850,3260,55000,179.3
3860,3260,55000,179.3
3870,3264,55800,182.1
3880,3124,133600,417.4
3890,3260,55700,181.6
3900,3260,54200,176.7
3910,3260,55800,181.9
3920,3260,54200,176.7
3930,3260,55800,181.9
3940,3260,54200,176.7
3950,3260,55800,181.9
3960,3260,54200,176.7
3970,3260,55800,181.9
3980,3164,141200,446.8
3990,3264,55300,180.5
4000,3260,54900,179.0
4010,3260,55200,180.0
4020,3260,54900,179.0
4030,3260,55100,179.6
4040,3260,55700,181.6
4050,3260,54300,177.0
4060,3260,55900,182.2
4070,3260,54100,176.4
4080,3260,55700,181.6
4090,3180,140800,447.7
4100,3260,55800,181.9
4110,3260,54200,176.7
4120,3260,55800,181.9
4130,3260,54200,176.7
4140,3260,55800,181.9
4150,3260,54700,178.3
4160,3236,146000,472.5
4170,3144,145500,457.5
4180,3260,55200,180.0
4190,3260,54800,178.6
4200,3260,55200,180.0
4210,3260,55800,181.9
4220,3260,54200,176.7
4230,3260,55800,181.9
4240,3260,54200,176.7
4250,3260,55700,181.6
4260,3260,54100,176.4
4270,3260,55800,181.9
4280,3260,54200,176.7
4290,3260,55800,181.9
4300,3260,54200,176.7
4310,3260,55800,181.9
4320,3260,54600,178.0
4330,3260,55400,180.6
4340,3260,54800,178.6
4350,3260,55100,179.6
4360,3260,54800,178.6
4370,3260,55100,179.6
4380,3260,55800,181.9
4390,3260,54300,177.0
4400,3260,55800,181.9
4410,3260,54200,176.7
4420,3260,55700,181.6
4430,3260,54200,176.7
4440,3260,55800,181.9
4450,3260,54200,176.7
4460,3260,55800,181.9
4470,3260,54200,176.7
4480,3260,55700,181.6
4490,3260,54400,177.3
4500,3260,55700,181.6
4510,3260,54800,178.6
4520,3260,55200,180.0
4530,3260,54800,178.6
4540,3260,55100,179.6
4550,3260,55600,181.3
4560,3260,54300,177.0
4570,3260,55800,181.9
4580,3260,54200,176.7
4590,3260,55700,181.6
4600,3260,54200,176.7
4610,3260,55700,181.6
4620,3260,54200,176.7
4630,3260,55800,181.9
4640,3260,54200,176.7
4650,3260,55800,181.9
4660,3252,144300,469.3
4670,3184,144700,460.7
4680,3260,54800,178.6
4690,3260,55200,180.0
4700,3260,54900,179.0
4710,3260,55200,180.0
4720,3260,55600,181.3
4730,3260,54400,177.3
4740,3260,55600,181.3
4750,3260,54200,176.7
4760,3260,55800,181.9
4770,3260,54200,176.7
4780,3260,55800,181.9
4790,3260,54200,176.7
4800,3260,55800,181.9
4810,3260,54100,176.4
4820,3260,55700,181.6
4830,3260,54200,176.7
4840,3260,55800,181.9
4850,3260,54900,179.0
4860,3260,55100,179.6
4870,3260,54800,178.6
4880,3260,55100,179.6
4890,3260,55500,180.9
4900,3260,54500,177.7
4910,3260,55600,181.3
4920,3260,54200,176.7
4930,3260,55800,181.9
4940,3260,54100,176.4
4950,3260,55700,181.6
4960,3260,54200,176.7
4970,3260,55700,181.6
4980,3260,54200,176.7
4990,3260,55700,181.6
5000,3260,54200,176.7
5010,3260,55700,181.6
5020,3260,54800,178.6
5030,3260,55100,179.6
5040,3260,54800,178.6
5050,3260,55100,179.6
5060,3260,55300,180.3
5070,3260,54800,178.6
5080,3264,55400,180.8
5090,3260,54200,176.7
5100,3260,55700,181.6
5110,3260,54200,176.7
5120,3260,55800,181.9
5130,3260,54200,176.7
5140,3260,55700,181.6
5150,3260,54200,176.7
5160,3260,75900,247.4
5170,3160,159500,504.0
5180,3260,55700,181.6
5190,3260,54800,178.6
5200,3260,55200,180.0
5210,3260,54800,178.6
5220,3260,55100,179.6
5230,3260,55100,179.6
5240,3260,55000,179.3
5250,3260,55700,181.6
5260,3260,54200,176.7
5270,3264,55700,181.8
5280,3180,140400,446.5
5290,3260,55700,181.6
5300,3260,54200,176.7
5310,3260,55800,181.9
5320,3260,54200,176.7
5330,3260,55700,181.6
5340,3260,54100,176.4
5350,3260,55800,181.9
5360,3260,54700,178.3
5370,3260,55200,180.0
5380,3260,54900,179.0
5394,3260,54200,176.7
5400,3260,55000,179.3
5410,3260,55100,179.6
5420,3260,55700,181.6
5430,3260,54100,176.4
5440,3260,55700,181.6
5450,3260,54200,176.7
5460,3260,55800,181.9
5470,3260,54200,176.7
5480,3260,55800,181.9
5490,3156,134900,425.7
5500,3260,55800,181.9
5510,3260,54200,176.7
5520,3260,55700,181.6
5530,3260,54700,178.3
5540,3260,55300,180.3
5550,3260,54900,179.0
5560,3260,55100,179.6
5570,3260,54900,179.0
5580,3260,55100,179.6
5590,3172,142300,451.4
5600,3260,54200,176.7
5610,3260,55800,181.9
5620,3260,54300,177.0
5630,3260,55700,181.6
5640,3260,54200,176.7
5650,3260,55800,181.9
5660,3260,54200,176.7
5670,3260,55800,181.9
5680,3260,54200,176.7
5690,3260,57700,188.1
5700,3260,54600,178.0
5710,3260,55400,180.6
5720,3260,54800,178.6
5730,3260,55100,179.6
5740,3260,54800,178.6
5750,3260,55200,180.0
5760,3260,55700,181.6
5770,3260,54200,176.7
5780,3260,55800,181.9
5790,3260,54200,176.7
5800,3188,206600,658.6
5810,3260,54200,176.7
5820,3260,55800,181.9
5830,3260,54200,176.7
5840,3260,55700,181.6
5850,3260,54200,176.7
5860,3260,55800,181.9
5870,3260,54500,177.7
5880,3260,55600,181.3
5890,3260,54800,178.6
5900,3260,55100,179.6
5910,3260,54900,179.0
5920,3260,55100,179.6
5930,3260,55700,181.6
5940,3260,54300,177.0
5950,3260,55700,181.6
5960,3260,54200,176.7
5970,3216,135200,434.8
5980,3260,54200,176.7
5990,3260,55700,181.6
6000,3260,54200,176.7
6010,3184,170000,541.3
6020,3260,54200,176.7
6030,3260,55800,181.9
6040,3260,54300,177.0
6050,3260,55700,181.6
6060,3260,54800,178.6
6070,3252,70700,229.9
6080,3260,54800,178.6
6090,3260,55100,179.6
6100,3260,55700,181.6
6110,3180,139900,444.9
6120,3260,55700,181.6
6130,3260,54200,176.7
6140,3260,55800,181.9
6150,3260,54200,176.7
6160,3260,55800,181.9
6170,3252,74700,242.9
6180,3260,55700,181.6
6190,3260,54200,176.7
6200,3260,55800,181.9
6210,3260,54200,176.7
6220,3140,142900,448.7
6230,3260,54900,179.0
6240,3260,55200,180.0
6250,3260,54900,179.0
6260,3260,55100,179.6
6270,3260,55800,181.9
6280,3260,54600,178.0
6290,3260,55600,181.3
6300,3260,54200,176.7
6310,3260,55800,181.9
6320,3260,54200,176.7
6330,3192,200300,639.4
6340,3260,54200,176.7
6350,3264,55700,181.8
6360,3260,54200,176.7
6370,3260,55800,181.9
6380,3260,54200,176.7
6390,3260,55800,181.9
6400,3260,54800,178.6
6410,3260,55100,179.6
6420,3260,54800,178.6
6430,3260,55100,179.6
6440,3260,55500,180.9
6450,3260,54800,178.6
6460,3260,55500,180.9
6470,3260,54300,177.0
6480,3260,55800,181.9
6490,3260,54200,176.7
6500,3260,55800,181.9
6510,3260,54200,176.7
6520,3260,55800,181.9
6530,3260,54200,176.7
6540,3180,56600,180.0
6550,3260,54200,176.7
6560,3260,55800,181.9
6570,3260,54800,178.6
6580,3260,55200,180.0
6590,3260,54900,179.0
6600,3260,55100,179.6
6610,3260,55200,180.0
6620,3260,54900,179.0
6630,3260,55700,181.6
6640,3232,54400,175.8
6650,3260,55800,181.9
6660,3260,54200,176.7
6670,3260,55800,181.9
6680,3260,54100,176.4
6690,3260,55800,181.9
6700,3260,54100,176.4
6710,3260,55800,181.9
6720,3260,54100,176.4
6730,3260,55800,181.9
6740,3168,140400,444.8
6750,3260,55200,180.0
6760,3260,54900,179.0
6770,3260,55100,179.6
6780,3260,55000,179.3
6790,3260,55100,179.6
6800,3260,55800,181.9
6810,3260,54200,176.7
6820,3260,55700,181.6
6830,3260,54200,176.7
6840,3260,55700,181.6
6850,3128,172100,538.3
6860,3260,55800,181.9
6870,3260,54200,176.7
6880,3256,55900,182.0
6890,3260,54200,176.7
6900,3260,55800,181.9
6910,3260,54700,178.3
6920,3264,55300,180.5
6930,3260,54900,179.0
6940,3260,55100,179.6
6950,3260,54800,178.6
6960,3128,137000,428.5
6970,3260,55800,181.9
6980,3208,123000,394.6
6990,3260,55700,181.6
7000,3260,54200,176.7
7010,3260,55700,181.6
7020,3260,54200,176.7
7030,3264,55800,182.1
7040,3260,54200,176.7
7050,3260,55700,181.6
7060,3160,133600,422.2
7070,3260,55700,181.6
7080,3256,151100,492.0
7090,3260,55400,180.6
7100,3260,54800,178.6
7110,3260,55100,179.6
7120,3260,54800,178.6
7130,3260,55100,179.6
7140,3260,55700,181.6
7150,3260,54200,176.7
7161,3260,55800,181.9
7170,3188,214800,684.8
7180,3236,60200,194.8
7190,3260,54200,176.7
7200,3260,55700,181.6
7210,3260,54200,176.7
7220,3260,55800,181.9
7230,3260,54100,176.4
7240,3260,55800,181.9
7250,3260,54500,177.7
7260,3260,55600,181.3
7270,3260,54800,178.6
7280,3188,214900,685.1
7290,3260,54900,179.0
7300,3260,55100,179.6
7310,3260,55800,181.9
7320,3260,54300,177.0
7330,3260,55800,181.9
7340,3260,54200,176.7
7350,3260,55800,181.9
7360,3260,54200,176.7
7370,3260,55700,181.6
7380,3260,56500,184.2
7390,3260,55800,181.9
7400,3260,54200,176.7
7410,3260,55800,181.9
7420,3260,54300,177.0
7430,3260,55700,181.6
7440,3260,54800,178.6
7450,3260,55100,179.6
7460,3260,54900,179.0
7470,3260,55200,180.0
7480,3260,55600,181.3
7490,3160,167800,530.2
7500,3260,55700,181.6
7510,3260,54200,176.7
7520,3260,55700,181.6
7530,3260,54200,176.7
7540,3260,55700,181.6
7550,3260,54200,176.7
7560,3260,55800,181.9
7570,3260,54200,176.7
7580,3260,55700,181.6
7590,3180,138900,441.7
7600,3260,55700,181.6
7610,3260,54800,178.6
7620,3260,55200,180.0
7630,3260,54900,179.0
7640,3260,55200,180.0
7650,3260,55500,180.9
7660,3260,54600,178.0
7670,3260,55600,181.3
7680,3260,54200,176.7
7690,3260,55700,181.6
7700,3128,132700,415.1
7710,3260,55700,181.6
7720,3260,54200,176.7
7730,3260,55800,181.9
7740,3260,54200,176.7
7750,3260,55800,181.9
7760,3260,54100,176.4
7770,3260,55700,181.6
7780,3260,54800,178.6
7790,3260,55200,180.0
7800,3180,151200,480.8
7810,3260,55200,180.0
7820,3260,55500,180.9
7830,3260,54800,178.6
7840,3260,55500,180.9
7850,3260,54200,176.7
7860,3260,55800,181.9
7870,3260,54200,176.7
7880,3260,55700,181.6
7890,3260,54300,177.0
7900,3260,55800,181.9
7910,3124,136400,426.1
7920,3260,55800,181.9
7930,3260,54200,176.7
7940,3260,55800,181.9
7950,3260,54900,179.0
7960,3260,55200,180.0
7970,3260,54800,178.6
7980,3260,55100,179.6
7990,3184,63100,200.9
8000,3260,54900,179.0
8010,3260,55700,181.6
8020,3228,54500,175.9
8030,3260,55700,181.6
8040,3260,54200,176.7
8050,3260,55800,181.9
8060,3260,54200,176.7
8070,3260,55800,181.9
8080,3260,54100,176.4
8090,3244,55900,181.3
8100,3260,54200,176.7
8110,3260,55800,181.9
8120,3180,141500,450.0
8130,3260,55200,180.0
8140,3260,54800,178.6
8150,3260,55100,179.6
8160,3260,55000,179.3
8170,3260,55100,179.6
8180,3260,55800,181.9
8190,3260,83400,271.9
8200,3260,55800,181.9
8210,3260,54200,176.7
8220,3260,55800,181.9
8230,3252,54400,176.9
8240,3260,55800,181.9
8250,3260,54200,176.7
8260,3260,55900,182.2
8270,3260,54200,176.7
8280,3260,55800,181.9
8290,3260,54800,178.6
8300,3260,55300,180.3
8310,3260,54800,178.6
8320,3260,55100,179.6
8330,3168,140700,445.7
8340,3260,55200,180.0
8350,3260,55700,181.6
8360,3260,54200,176.7
8370,3260,55800,181.9
8380,3260,54200,176.7
8390,3260,55700,181.6
8400,3260,54200,176.7
8410,3264,55700,181.8
8420,3260,54200,176.7
8430,3260,55800,181.9
8440,3184,139500,444.2
8450,3260,55800,181.9
8460,3260,54600,178.0
8470,3260,55500,180.9
8480,3260,54900,179.0
8490,3260,55100,179.6
8500,3260,54800,178.6
8510,3260,55200,180.0
8520,3260,55700,181.6
8530,3260,54300,177.0
8540,3260,55800,181.9
8550,3260,54200,176.7
8560,3260,55800,181.9
8570,3260,54200,176.7
8580,3260,55700,181.6
8590,3256,54300,176.8
8600,3260,55800,181.9
8610,3260,54200,176.7
8620,3260,55800,181.9
8630,3260,54500,177.7
8640,3264,55700,181.8
8650,3168,142100,450.2
8660,3260,55200,180.0
8670,3260,54900,179.0
8680,3260,55100,179.6
8690,3260,55700,181.6
8700,3260,54300,177.0
8710,3260,55700,181.6
8720,3260,54200,176.7
8730,3260,55800,181.9
8740,3260,54200,176.7
8750,3260,55700,181.6
8760,3180,139200,442.7
8770,3260,55800,181.9
8780,3260,54200,176.7
8790,3260,55700,181.6
8800,3260,54200,176.7
8810,3260,55800,181.9
8820,3260,54900,179.0
8830,3260,55200,180.0
8840,3260,54900,179.0
8850,3260,55100,179.6
8860,3260,55700,181.6
8870,3184,210000,668.6
8880,3260,55700,181.6
8890,3260,54200,176.7
8900,3260,56000,182.6
8910,3260,54200,176.7
8920,3260,55700,181.6
8930,3260,54200,176.7
8941,3260,55800,181.9
8950,3260,54200,176.7
8960,3260,55800,181.9
8970,3180,139200,442.7
8980,3260,55800,181.9
8990,3260,54900,179.0
9000,3244,152800,495.7
9010,3260,54900,179.0
9020,3260,55100,179.6
9030,3260,55600,181.3
9040,3260,54600,178.0
9050,3260,55600,181.3
9060,3260,54100,176.4
9070,3260,55800,181.9
9080,3260,54200,176.7
9090,3260,55800,181.9
9100,3260,116900,381.1
9110,3260,55800,181.9
9120,3260,54200,176.7
9130,3260,55800,181.9
9140,3260,54200,176.7
9150,3260,55700,181.6
9160,3260,54900,179.0
9170,3260,55300,180.3
9180,3184,142100,452.4
9190,3260,55200,180.0
9200,3232,57200,184.9
9210,3260,54800,178.6
9220,3260,55500,180.9
9230,3260,54200,176.7
9240,3260,55800,181.9
9250,3256,54200,176.5
9260,3260,55800,181.9
9270,3260,54200,176.7
9280,3260,55800,181.9
9290,3140,133600,419.5
9300,3260,55800,181.9
9310,3260,54200,176.7
9320,3260,55800,181.9
9330,3260,54800,178.6
9340,3260,55200,180.0
9350,3260,54900,179.0
9360,3260,55100,179.6
9370,3260,55100,179.6
9380,3260,55000,179.3
9390,3168,142600,451.8
9400,3260,54200,176.7
9410,3260,55700,181.6
9420,3260,54300,177.0
9430,3260,55800,181.9
9440,3260,54200,176.7
9450,3260,55800,181.9
9460,3260,54200,176.7
9470,3260,55700,181.6
9480,3260,54200,176.7
9490,3260,55800,181.9
9500,3184,141500,450.5
9510,3260,55300,180.3
9520,3260,54900,179.0
9530,3260,55100,179.6
9540,3260,54900,179.0
9550,3260,55100,179.6
9560,3260,55800,181.9
9570,3260,54200,176.7
9580,3260,55700,181.6
9590,3260,54200,176.7
9600,3260,55700,181.6
9610,3180,140000,445.2
9620,3260,55800,181.9
9630,3260,54200,176.7
9640,3260,55800,181.9
9650,3260,54300,177.0
9660,3260,55800,181.9
9670,3260,54700,178.3
9680,3260,55400,180.6
9690,3260,54900,179.0
9700,3260,55100,179.6
9710,3260,54900,179.0
9720,3188,216400,689.9
9730,3260,55800,181.9
9740,3260,54300,177.0
9750,3260,55700,181.6
9760,3260,54200,176.7
9770,3260,55800,181.9
9780,3260,54200,176.7
9790,3260,55800,181.9
9800,3260,54200,176.7
9810,3260,55800,181.9
9820,3164,191000,604.3
9830,3260,55800,181.9
9840,3260,54600,178.0
9850,3260,55500,180.9
9860,3260,54900,179.0
9870,3260,55200,180.0
9880,3260,54900,179.0
9890,3260,55100,179.6
9900,3260,55700,181.6
9910,3260,54400,177.3
9920,3188,204300,651.3
9930,3260,54200,176.7
9940,3260,55700,181.6
9950,3260,54200,176.7
9960,3260,55800,181.9
9970,3260,54200,176.7
9980,3264,55700,181.8
9990,3260,54200,176.7
10000,3264,55800,182.1
10010,3168,72300,229.0
10020,3260,55600,181.3
10030,3260,54900,179.0
10040,3260,55100,179.6
10050,3260,54800,178.6
10060,3260,55100,179.6
10070,3260,55700,181.6
10080,3260,54300,177.0
10090,3260,55700,181.6
10100,3260,54100,176.4
10110,3220,56100,180.6
10120,3260,54200,176.7
10130,3184,145500,463.3
10140,3256,54200,176.5
10150,3260,55800,181.9
10160,3260,54200,176.7
10170,3260,55800,181.9
10180,3260,54200,176.7
10190,3260,55700,181.6
10200,3260,54900,179.0
10210,3260,79600,259.5
10220,3260,54900,179.0
10230,3260,55100,179.6
10240,3260,55700,181.6
10250,3260,54500,177.7
10260,3260,55700,181.6
10270,3260,54200,176.7
10280,3260,55800,181.9
10290,3256,54200,176.5
10300,3260,55700,181.6
10310,3256,54200,176.5
10320,3260,55800,181.9
10330,3260,54200,176.7
10340,3176,187400,595.2
10350,3260,54200,176.7
10360,3260,55700,181.6
10370,3260,54900,179.0
10380,3260,55200,180.0
10390,3260,54900,179.0
10400,3260,55200,180.0
10410,3260,55400,180.6
10420,3260,54600,178.0
10430,3260,55600,181.3
10440,3260,54200,176.7
10450,3264,90700,296.0
10460,3260,54300,177.0
10470,3260,55800,181.9
10480,3260,54200,176.7
10490,3260,55800,181.9
10500,3260,54200,176.7
10510,3260,55700,181.6
10520,3260,54200,176.7
10530,3264,55700,181.8
10540,3260,54800,178.6
10550,3180,140700,447.4
10560,3260,54900,179.0
10570,3260,55200,180.0
10580,3260,55300,180.3
10590,3260,54900,179.0
10600,3260,55400,180.6
10610,3260,54200,176.7
10620,3260,55800,181.9
10630,3260,54200,176.7
10640,3260,55700,181.6
10650,3260,54200,176.7
10660,3188,208400,664.4
10670,3260,54200,176.7
10681,3260,55800,181.9
10690,3260,54200,176.7
10700,3260,55700,181.6
10710,3260,54800,178.6
10720,3260,55200,180.0
10730,3260,54800,178.6
10740,3260,55100,179.6
10750,3260,55000,179.3
10760,3260,57200,186.5
10770,3260,55700,181.6
