ms,mV,uA,p_mW
1581,3260,55700,181.6
1591,3260,56300,183.5
1601,3260,54800,178.6
1611,3260,56300,183.5
1621,3260,54700,178.3
1631,3260,56300,183.5
1641,3260,54700,178.3
1651,3184,160000,509.4
1661,3260,54700,178.3
1671,3244,56500,183.3
1681,3260,54700,178.3
1691,3260,56300,183.5
1701,3260,55300,180.3
1711,3260,55700,181.6
1721,3260,55400,180.6
1731,3260,55700,181.6
1741,3260,56100,182.9
1751,3260,55000,179.3
1761,3184,147000,468.0
1771,3256,82400,268.3
1781,3260,56300,183.5
1791,3260,54800,178.6
1801,3260,56300,183.5
1811,3260,54800,178.6
1821,3260,56300,183.5
1831,3260,54700,178.3
1842,3260,56200,183.2
1851,3260,55200,180.0
1861,3260,55900,182.2
1871,3180,203800,648.1
1881,3260,55700,181.6
1891,3260,55600,181.3
1901,3260,55500,180.9
1911,3260,56400,183.9
1921,3260,54800,178.6
1931,3264,56300,183.8
1941,3260,54800,178.6
1951,3260,56300,183.5
1961,3260,54700,178.3
1971,3260,56300,183.5
1981,3260,54900,179.0
1991,3260,56300,183.5
2001,3260,55000,179.3
2011,3260,56100,182.9
2021,3260,55400,180.6
2031,3260,55700,181.6
2041,3260,55400,180.6
2051,3260,55600,181.3
2061,3260,56300,183.5
2071,3260,54700,178.3
2081,3188,208100,663.4
2091,3260,54800,178.6
2101,3260,56300,183.5
2111,3260,54800,178.6
2121,3260,56400,183.9
2131,3260,54800,178.6
2141,3260,56300,183.5
2151,3260,54800,178.6
2161,3260,56200,183.2
2171,3260,55400,180.6
2181,3180,143500,456.3
2191,3260,55400,180.6
2201,3260,55700,181.6
2211,3260,56300,183.5
2221,3260,54800,178.6
2231,3264,56300,183.8
2241,3260,54800,178.6
2251,3260,56300,183.5
2261,3260,54800,178.6
2271,3260,56300,183.5
2281,3260,54800,178.6
2291,3160,168200,531.5
2301,3260,54700,178.3
2311,3260,56300,183.5
2321,3260,55400,180.6
2331,3260,55700,181.6
2341,3260,55400,180.6
2351,3260,55700,181.6
2361,3260,56300,183.5
2371,3260,54800,178.6
2381,3260,56300,183.5
2391,3184,141700,451.2
2401,3260,56300,183.5
2411,3260,54800,178.6
2421,3260,56300,183.5
2431,3260,54800,178.6
2441,3260,56300,183.5
2451,3260,54800,178.6
2461,3260,56400,183.9
2471,3260,55400,180.6
2481,3260,55700,181.6
2491,3256,96600,314.5
2501,3260,55700,181.6
2511,3260,56300,183.5
2521,3260,54900,179.0
2531,3260,56300,183.5
2541,3260,54800,178.6
2551,3260,56300,183.5
2561,3260,54700,178.3
2571,3260,56300,183.5
2581,3184,62100,197.7
2591,3260,56300,183.5
2601,3260,71600,233.4
2611,3260,56300,183.5
2621,3260,55300,180.3
2631,3264,55800,182.1
2641,3260,55400,180.6
2651,3260,55600,181.3
2661,3260,56100,182.9
2671,3260,55100,179.6
2681,3260,128200,417.9
2691,3260,54800,178.6
2701,3260,56300,183.5
2711,3184,141100,449.3
2721,3260,56300,183.5
2731,3260,54700,178.3
2741,3260,56300,183.5
2751,3260,54700,178.3
2761,3260,56300,183.5
2771,3260,55300,180.3
2781,3260,79300,258.5
2791,3260,55400,180.6
2801,3260,55700,181.6
2811,3260,55800,181.9
2821,3152,135100,425.8
2831,3260,56300,183.5
2841,3260,54700,178.3
2851,3260,56300,183.5
2861,3260,54700,178.3
2871,3260,56300,183.5
2881,3260,54800,178.6
2891,3260,56300,183.5
2901,3260,54700,178.3
2911,3260,56300,183.5
2921,3184,196300,625.0
2931,3260,56000,182.6
2941,3260,55400,180.6
2951,3260,55700,181.6
2961,3260,55500,180.9
2971,3260,55600,181.3
2981,3260,56300,183.5
2991,3260,54700,178.3
3001,3260,56300,183.5
3011,3260,54700,178.3
3021,3260,56300,183.5
3031,3132,134500,421.3
3041,3260,56300,183.5
3051,3260,54800,178.6
3061,3260,56300,183.5
3071,3260,54800,178.6
3081,3260,56200,183.2
3091,3260,55400,180.6
3101,3260,55600,181.3
3111,3260,55400,180.6
3121,3260,55700,181.6
3131,3184,138800,441.9
3141,3260,54800,178.6
3151,3260,56400,183.9
3161,3260,54700,178.3
3171,3260,56400,183.9
3181,3260,54700,178.3
3191,3260,56300,183.5
3201,3260,54700,178.3
3211,3260,56300,183.5
3221,3260,54700,178.3
3231,3144,152600,479.8
3241,3260,55400,180.6
3251,3260,55700,181.6
3261,3260,55400,180.6
3271,3260,55700,181.6
3281,3260,56300,183.5
3291,3260,54700,178.3
3301,3260,56400,183.9
3311,3260,54800,178.6
3321,3264,56300,183.8
3331,3192,134400,429.0
3341,3260,56300,183.5
3351,3260,54800,178.6
3361,3260,56300,183.5
3371,3260,54700,178.3
3381,3260,56300,183.5
3391,3260,55300,180.3
3401,3260,55600,181.3
3411,3260,55400,180.6
3421,3260,55700,181.6
3431,3176,145100,460.8
3441,3260,54900,179.0
3451,3264,56300,183.8
3461,3260,54700,178.3
3471,3260,56300,183.5
3481,3260,54800,178.6
3491,3260,56400,183.9
3501,3260,54800,178.6
3511,3260,56300,183.5
3521,3260,54700,178.3
3531,3260,56300,183.5
3541,3188,129100,411.6
3551,3260,55700,181.6
3561,3260,55400,180.6
3571,3260,55600,181.3
3581,3260,56100,182.9
3591,3172,82500,261.7
3601,3260,56400,183.9
3612,3260,54800,178.6
3621,3260,56300,183.5
3631,3260,54800,178.6
3641,3260,56300,183.5
3651,3132,139400,436.6
3661,3260,56300,183.5
3671,3260,54800,178.6
3681,3260,56300,183.5
3691,3260,76800,250.4
3701,3260,55800,181.9
3711,3260,55400,180.6
3721,3260,55700,181.6
3731,3260,55800,181.9
3741,3260,55300,180.3
3751,3184,187200,596.0
3761,3260,54800,178.6
3771,3260,56400,183.9
3781,3260,54800,178.6
3791,3240,63300,205.1
3801,3260,54700,178.3
3811,3260,56300,183.5
3821,3260,54800,178.6
3831,3260,56300,183.5
3841,3260,55100,179.6
3851,3200,153200,490.2
3861,3260,55400,180.6
3871,3260,55700,181.6
3881,3260,55500,180.9
3891,3260,55600,181.3
3901,3260,56300,183.5
3911,3260,54700,178.3
3921,3260,56400,183.9
3931,3260,54700,178.3
3941,3260,56300,183.5
3951,3260,54800,178.6
3961,3180,194800,619.5
3971,3260,54700,178.3
3981,3260,56300,183.5
3991,3260,54900,179.0
4001,3260,56200,183.2
4011,3260,55400,180.6
4021,3260,55700,181.6
4031,3260,55400,180.6
4041,3260,55800,181.9
4051,3260,56300,183.5
4061,3180,142900,454.4
4071,3260,56300,183.5
4081,3260,54800,178.6
4091,3260,56300,183.5
4101,3260,54700,178.3
4111,3260,56300,183.5
4121,3260,54800,178.6
4131,3260,56300,183.5
4141,3260,54700,178.3
4151,3260,56300,183.5
4161,3172,143100,453.9
4171,3260,55700,181.6
4181,3260,55400,180.6
4191,3260,55700,181.6
4201,3260,56300,183.5
4211,3260,54800,178.6
4221,3260,56400,183.9
4231,3260,54700,178.3
4241,3260,56300,183.5
4251,3260,54800,178.6
4261,3260,56300,183.5
4271,3136,140100,439.4
4281,3260,56300,183.5
4291,3260,54800,178.6
4301,3264,56400,184.1
4311,3260,55400,180.6
4321,3260,55700,181.6
4331,3260,55400,180.6
4341,3260,55700,181.6
4351,3260,56200,183.2
4361,3260,54900,179.0
4371,3184,147400,469.3
4381,3260,54700,178.3
4391,3260,56400,183.9
4401,3260,54800,178.6
4411,3260,56300,183.5
4421,3260,54800,178.6
4431,3260,56300,183.5
4441,3260,54800,178.6
4451,3260,56300,183.5
4461,3260,55300,180.3
4471,3260,55800,181.9
4481,3180,205200,652.5
4491,3260,55700,181.6
4501,3260,56100,182.9
4511,3260,55100,179.6
4521,3260,56400,183.9
4531,3260,54800,178.6
4541,3260,56300,183.5
4551,3260,54800,178.6
4561,3264,56400,184.1
4571,3260,54800,178.6
4581,3260,56400,183.9
4591,3148,135000,425.0
4601,3212,129200,415.0
4611,3260,55200,180.0
4621,3260,55800,181.9
4631,3260,55500,180.9
4641,3260,55600,181.3
4651,3260,55700,181.6
4661,3260,55400,180.6
4671,3260,56300,183.5
4681,3260,54800,178.6
4691,3260,56400,183.9
4701,3116,155200,483.6
4711,3260,56300,183.5
4721,3260,54700,178.3
4731,3260,56400,183.9
4741,3260,54700,178.3
4751,3260,56400,183.9
4761,3260,55100,179.6
4771,3260,56000,182.6
4781,3260,55300,180.3
4791,3260,55700,181.6
4801,3164,162400,513.8
4811,3260,55600,181.3
4821,3260,56300,183.5
4831,3260,54800,178.6
4841,3260,56300,183.5
4851,3260,54700,178.3
4861,3260,56300,183.5
4871,3260,54700,178.3
4881,3260,56300,183.5
4891,3260,54700,178.3
4901,3260,56300,183.5
4911,3160,134600,425.3
4921,3260,56300,183.5
4931,3260,55400,180.6
4941,3260,55700,181.6
4951,3260,55400,180.6
4961,3260,55700,181.6
4971,3260,56300,183.5
4981,3260,54800,178.6
4991,3260,56400,183.9
5001,3260,54800,178.6
5011,3260,56300,183.5
5021,3120,138200,431.2
5031,3260,56300,183.5
5041,3260,54800,178.6
5051,3260,56300,183.5
5061,3260,54800,178.6
5071,3260,56300,183.5
5081,3260,55400,180.6
5091,3260,55700,181.6
5101,3260,55400,180.6
5111,3260,55600,181.3
5121,3180,146400,465.6
5131,3260,54800,178.6
5141,3260,56400,183.9
5151,3260,54800,178.6
5161,3260,56300,183.5
5171,3260,54800,178.6
5181,3260,56300,183.5
5191,3260,54700,178.3
5201,3260,56300,183.5
5211,3260,54700,178.3
5221,3264,58500,190.9
5231,3260,55400,180.6
5241,3260,55700,181.6
5251,3260,55300,180.3
5261,3260,55700,181.6
5271,3260,56200,183.2
5281,3260,54900,179.0
5291,3260,56300,183.5
5301,3260,54700,178.3
5311,3260,56300,183.5
5321,3260,54700,178.3
5331,3260,56800,185.2
5341,3260,54800,178.6
5351,3260,56400,183.9
5361,3260,54800,178.6
5371,3260,56300,183.5
5382,3260,55400,180.6
5391,3260,55800,181.9
5401,3260,55400,180.6
5411,3260,55700,181.6
5421,3260,56000,182.6
5431,3140,139200,437.1
5441,3260,56400,183.9
5451,3260,54800,178.6
5461,3260,56300,183.5
5471,3260,54800,178.6
5481,3260,56300,183.5
5491,3260,54700,178.3
5501,3260,56300,183.5
5511,3260,54800,178.6
5521,3260,56300,183.5
5531,3260,55300,180.3
5541,3232,56100,181.3
5551,3260,55400,180.6
5561,3260,55700,181.6
5571,3260,55700,181.6
5581,3260,55600,181.3
5591,3260,56300,183.5
5601,3260,54800,178.6
5611,3248,56500,183.5
5621,3260,54800,178.6
5631,3260,56300,183.5
5641,3188,134900,430.1
5651,3260,56300,183.5
5661,3256,54700,178.1
5671,3260,56300,183.5
5681,3260,55000,179.3
5691,3260,56100,182.9
5701,3260,55400,180.6
5711,3252,55900,181.8
5721,3260,55400,180.6
5731,3260,55600,181.3
5741,3188,168800,538.1
5751,3260,54800,178.6
5761,3260,56400,183.9
5771,3260,54800,178.6
5781,3260,56300,183.5
5791,3260,54800,178.6
5801,3260,56400,183.9
5811,3248,70900,230.3
5821,3260,56400,183.9
5831,3260,54700,178.3
5841,3212,154100,495.0
5851,3260,55400,180.6
5861,3260,55700,181.6
5871,3260,55400,180.6
5881,3260,55600,181.3
5891,3260,56300,183.5
5901,3260,54800,178.6
5911,3260,61000,198.9
5921,3260,54800,178.6
5931,3260,56300,183.5
5941,3260,54800,178.6
5951,3176,144500,458.9
5961,3260,54800,178.6
5971,3260,56400,183.9
5981,3260,54700,178.3
5991,3260,56300,183.5
6001,3260,55400,180.6
6011,3260,55700,181.6
6021,3260,55400,180.6
6031,3260,55700,181.6
6041,3264,56300,183.8
6051,3260,57100,186.1
6061,3260,56300,183.5
6071,3260,54700,178.3
6081,3260,56300,183.5
6091,3260,54700,178.3
6101,3260,56300,183.5
6111,3260,54800,178.6
6121,3260,56300,183.5
6131,3260,54700,178.3
6141,3260,56300,183.5
6151,3256,72500,236.1
6161,3260,55700,181.6
6171,3260,55400,180.6
6181,3260,55700,181.6
6191,3260,56200,183.2
6201,3260,55000,179.3
6211,3260,56300,183.5
6221,3260,54800,178.6
6231,3260,56300,183.5
6241,3260,54700,178.3
6251,3260,56300,183.5
6261,3180,146500,465.9
6271,3260,56400,183.9
6281,3260,54700,178.3
6291,3260,56400,183.9
6301,3260,55300,180.3
6311,3260,55700,181.6
6321,3260,55400,180.6
6331,3260,55700,181.6
6341,3260,55800,181.9
6351,3260,55300,180.3
6361,3260,108000,352.1
6371,3260,54800,178.6
6381,3260,56300,183.5
6391,3260,54700,178.3
6401,3260,56300,183.5
6411,3260,54700,178.3
6421,3260,56300,183.5
6431,3260,54700,178.3
6441,3260,56300,183.5
6451,3260,55200,180.0
6461,3260,55900,182.2
6471,3260,55400,180.6
6481,3260,55700,181.6
6491,3260,55500,180.9
6501,3260,55600,181.3
6511,3260,56300,183.5
6521,3260,54800,178.6
6531,3260,56300,183.5
6541,3256,54700,178.1
6551,3260,56300,183.5
6561,3260,54800,178.6
6571,3192,208300,664.9
6581,3260,54800,178.6
6591,3260,56300,183.5
6601,3260,54900,179.0
6611,3260,56200,183.2
6621,3200,58300,186.6
6631,3260,55600,181.3
6641,3260,55400,180.6
6651,3260,55700,181.6
6661,3260,56300,183.5
6671,3260,54800,178.6
6681,3148,86100,271.0
6691,3260,54700,178.3
6701,3260,56300,183.5
6711,3260,54800,178.6
6721,3260,56500,184.2
6731,3260,54800,178.6
6741,3260,56300,183.5
6751,3260,54700,178.3
6761,3264,56300,183.8
6771,3260,55400,180.6
6781,3184,143900,458.2
6791,3260,55400,180.6
6801,3260,55600,181.3
6811,3260,56200,183.2
6821,3260,84500,275.5
6831,3260,56400,183.9
6841,3260,54800,178.6
6851,3260,56300,183.5
6861,3256,54800,178.4
6871,3260,56300,183.5
6881,3256,57300,186.6
6891,3260,56400,183.9
6901,3260,54800,178.6
6911,3260,56300,183.5
6921,3260,55400,180.6
6931,3260,55700,181.6
6941,3260,55400,180.6
6951,3260,55700,181.6
6961,3260,56200,183.2
6971,3260,54900,179.0
6981,3260,56300,183.5
6991,3180,142700,453.8
7001,3260,56400,183.9
7011,3260,54800,178.6
7021,3260,56300,183.5
7031,3260,54800,178.6
7041,3260,56300,183.5
7051,3260,54700,178.3
7061,3260,56300,183.5
7071,3260,55400,180.6
7081,3260,55700,181.6
7091,3172,142500,452.0
7101,3260,55600,181.3
7111,3260,56000,182.6
7121,3260,55200,180.0
7131,3260,56300,183.5
7141,3260,54700,178.3
7151,3260,56300,183.5
7162,3260,54700,178.3
7171,3260,56300,183.5
7181,3260,54700,178.3
7191,3260,56300,183.5
7201,3116,144800,451.2
7211,3260,56300,183.5
7221,3260,55200,180.0
7231,3260,55800,181.9
7241,3260,55400,180.6
7251,3260,55700,181.6
7261,3260,55700,181.6
7271,3260,55400,180.6
7281,3264,56300,183.8
7291,3260,54700,178.3
7301,3260,56300,183.5
7311,3260,54800,178.6
7321,3260,56300,183.5
7331,3260,54800,178.6
7341,3260,56300,183.5
7351,3260,54800,178.6
7361,3260,56300,183.5
7371,3260,55100,179.6
7381,3260,56000,182.6
7391,3260,55300,180.3
7401,3260,55600,181.3
7411,3180,168400,535.5
7421,3260,55700,181.6
7431,3260,56300,183.5
7441,3260,54700,178.3
7451,3260,56300,183.5
7461,3260,54800,178.6
7471,3260,56300,183.5
7481,3260,54700,178.3
7491,3260,56300,183.5
7501,3260,54700,178.3
7511,3128,132800,415.4
7521,3260,54900,179.0
7531,3260,56400,183.9
7541,3260,55400,180.6
7551,3260,55700,181.6
7561,3260,55400,180.6
7571,3260,55700,181.6
7581,3260,56300,183.5
7591,3260,54800,178.6
7601,3260,56300,183.5
7611,3156,134400,424.2
7621,3260,56400,183.9
7631,3168,69100,218.9
7641,3260,56300,183.5
7651,3260,54800,178.6
7661,3260,56300,183.5
7671,3260,54800,178.6
7681,3260,56300,183.5
7691,3260,55400,180.6
7701,3260,55700,181.6
7711,3260,55400,180.6
7721,3244,55900,181.3
7731,3260,95600,311.7
7741,3256,54800,178.4
7751,3260,56300,183.5
7761,3256,54700,178.1
7771,3260,56300,183.5
7781,3260,54800,178.6
7791,3260,56300,183.5
7801,3260,54700,178.3
7811,3264,56300,183.8
7821,3168,147800,468.2
7831,3260,75900,247.4
7841,3260,55400,180.6
7851,3260,55700,181.6
7861,3260,55400,180.6
7871,3260,55700,181.6
7881,3260,56200,183.2
7891,3260,55000,179.3
7901,3260,56300,183.5
7911,3260,54800,178.6
7921,3260,56300,183.5
7931,3136,167800,526.2
7941,3260,56400,183.9
7951,3260,54800,178.6
7961,3260,56300,183.5
7971,3260,54700,178.3
7981,3260,56300,183.5
7991,3260,55300,180.3
8001,3260,55800,181.9
8011,3260,55400,180.6
8021,3260,55700,181.6
8031,3116,114200,355.8
8041,3260,55200,180.0
8051,3260,56300,183.5
8061,3260,54800,178.6
8071,3260,56300,183.5
8081,3260,54700,178.3
8091,3260,56300,183.5
8101,3260,54800,178.6
8111,3260,56300,183.5
8121,3260,54700,178.3
8131,3180,193000,613.7
8141,3260,55200,180.0
8151,3260,55900,182.2
8161,3260,55400,180.6
8171,3260,55600,181.3
8181,3260,55600,181.3
8191,3260,55500,180.9
8201,3260,56300,183.5
8211,3260,54700,178.3
8221,3260,56300,183.5
8231,3256,54700,178.1
8241,3160,187600,592.8
8251,3260,54800,178.6
8261,3264,56300,183.8
8271,3260,54700,178.3
8281,3260,56300,183.5
8291,3260,54900,179.0
8301,3260,56100,182.9
8311,3260,55300,180.3
8321,3260,55700,181.6
8331,3260,55400,180.6
8341,3260,55700,181.6
8351,3124,108600,339.3
8361,3260,54800,178.6
8371,3260,56300,183.5
8381,3260,54800,178.6
8391,3260,56300,183.5
8401,3260,54800,178.6
8411,3260,56300,183.5
8421,3260,54700,178.3
8431,3260,56300,183.5
8441,3260,54800,178.6
8451,3260,56300,183.5
8461,3260,55500,180.9
8471,3260,55700,181.6
8481,3260,55400,180.6
8491,3260,55700,181.6
8501,3260,56300,183.5
8511,3260,54800,178.6
8521,3260,56400,183.9
8531,3260,54800,178.6
8541,3264,56500,184.4
8551,3260,54800,178.6
8561,3260,58400,190.4
8571,3260,54700,178.3
8581,3260,56300,183.5
8591,3260,54700,178.3
8601,3260,56300,183.5
8611,3260,55400,180.6
8621,3260,55700,181.6
8631,3260,55400,180.6
8641,3196,113100,361.5
8651,3260,56200,183.2
8661,3260,57100,186.1
8671,3260,56300,183.5
8681,3260,54700,178.3
8691,3260,56300,183.5
8701,3260,54700,178.3
8711,3260,56400,183.9
8721,3260,54800,178.6
8731,3260,56300,183.5
8741,3248,157600,511.9
8751,3260,56400,183.9
8761,3260,55300,180.3
8771,3132,136900,428.8
8781,3260,55400,180.6
8791,3260,55700,181.6
8801,3260,56100,182.9
8811,3260,55100,179.6
8821,3260,56300,183.5
8831,3260,54800,178.6
8841,3236,60200,194.8
8851,3260,54800,178.6
8861,3260,56300,183.5
8871,3260,54800,178.6
8881,3184,211700,674.1
8891,3260,54800,178.6
8901,3260,56300,183.5
8911,3260,55300,180.3
8921,3260,55900,182.2
8932,3260,55400,180.6
8941,3260,55700,181.6
8951,3260,55700,181.6
8961,3260,55500,180.9
8971,3260,56300,183.5
8981,3260,54700,178.3
8991,3140,164200,515.6
9001,3260,54700,178.3
9011,3260,56300,183.5
9021,3260,54700,178.3
9031,3260,56300,183.5
9041,3260,54700,178.3
9051,3260,56300,183.5
9061,3260,55000,179.3
9071,3260,55900,182.2
9081,3260,55400,180.6
9091,3260,55700,181.6
9101,3260,55500,180.9
9111,3260,55600,181.3
9121,3264,56300,183.8
9131,3260,54700,178.3
9141,3260,56300,183.5
9151,3260,54700,178.3
9161,3260,56300,183.5
9171,3260,54700,178.3
9181,3260,56300,183.5
9191,3260,54700,178.3
9201,3184,215000,684.6
9211,3260,54800,178.6
9221,3260,56300,183.5
9231,3260,55400,180.6
9241,3260,55600,181.3
9251,3260,55400,180.6
9261,3260,55700,181.6
9271,3260,56300,183.5
9281,3260,54700,178.3
9291,3260,56300,183.5
9301,3260,54800,178.6
9311,3264,57100,186.4
9321,3260,54700,178.3
9331,3260,56200,183.2
9341,3260,54800,178.6
9351,3260,56300,183.5
9361,3260,54800,178.6
9371,3260,56300,183.5
9381,3260,55400,180.6
9391,3260,55700,181.6
9401,3260,55400,180.6
9411,3180,140200,445.8
9421,3260,56300,183.5
9431,3260,54800,178.6
9441,3260,56400,183.9
9451,3260,54800,178.6
9461,3260,56300,183.5
9471,3260,54800,178.6
9481,3260,56400,183.9
9491,3260,54700,178.3
9501,3260,56300,183.5
9511,3260,54700,178.3
9521,3124,132600,414.2
9531,3260,55400,180.6
9541,3260,55700,181.6
9551,3260,55400,180.6
9561,3260,55700,181.6
9571,3260,56200,183.2
9581,3260,55000,179.3
9591,3260,56300,183.5
9601,3260,54800,178.6
9611,3260,56300,183.5
9621,3260,54800,178.6
9631,3188,207200,660.6
9641,3260,54800,178.6
9651,3240,154400,500.3
9661,3260,54700,178.3
9671,3260,56300,183.5
9681,3260,55300,180.3
9691,3260,55700,181.6
9701,3260,55400,180.6
9711,3260,55600,181.3
9721,3260,55800,181.9
9731,3260,57500,187.4
9741,3260,56300,183.5
9751,3260,54900,179.0
9761,3260,56300,183.5
9771,3260,54800,178.6
9781,3260,56300,183.5
9791,3260,54800,178.6
9801,3260,56300,183.5
9811,3260,54800,178.6
9821,3260,56300,183.5
9831,3260,55200,180.0
9841,3224,158300,510.4
9851,3236,62600,202.6
9861,3260,55700,181.6
9871,3260,55500,180.9
9881,3260,55600,181.3
9891,3260,56300,183.5
9901,3260,54800,178.6
9911,3260,56300,183.5
9921,3256,54700,178.1
9931,3260,56300,183.5
9941,3260,54700,178.3
9951,3180,143700,457.0
9961,3260,54800,178.6
9971,3260,56300,183.5
9981,3260,54900,179.0
9991,3260,56300,183.5
10001,3260,55400,180.6
10011,3260,55700,181.6
10021,3260,55400,180.6
10031,3260,55700,181.6
10041,3260,56300,183.5
10051,3180,142700,453.8
10061,3260,56300,183.5
10071,3260,54800,178.6
10081,3260,56300,183.5
10091,3260,54700,178.3
10101,3264,56300,183.8
10111,3260,54700,178.3
10121,3260,56400,183.9
10131,3260,54800,178.6
10141,3260,56300,183.5
10151,3260,55400,180.6
10161,3128,136700,427.6
10171,3260,55400,180.6
10181,3260,55700,181.6
10191,3260,56300,183.5
10201,3260,54800,178.6
10211,3260,56400,183.9
10221,3260,54700,178.3
10231,3260,56300,183.5
10241,3260,54800,178.6
10251,3260,56300,183.5
10261,3260,54700,178.3
10271,3196,56800,181.5
10281,3260,54800,178.6
10291,3260,56300,183.5
10301,3260,55400,180.6
10311,3260,55700,181.6
10321,3260,55400,180.6
10331,3260,55700,181.6
10341,3260,56200,183.2
10351,3260,54900,179.0
10361,3260,56300,183.5
10371,3260,57000,185.8
10381,3260,56300,183.5
10391,3260,54800,178.6
10401,3260,56300,183.5
10411,3260,54700,178.3
10421,3260,56300,183.5
10431,3260,54800,178.6
10441,3260,56300,183.5
10451,3260,55300,180.3
10461,3260,55700,181.6
10471,3260,55400,180.6
10481,3128,140600,439.8
10491,3260,56000,182.6
10501,3260,55100,179.6
10511,3260,56200,183.2
10521,3260,54700,178.3
10531,3260,56300,183.5
10541,3260,54700,178.3
10551,3260,56300,183.5
10561,3260,54800,178.6
10571,3260,56300,183.5
10581,3164,142500,450.9
10591,3260,56300,183.5
10601,3260,55300,180.3
10611,3260,55900,182.2
10621,3260,55400,180.6
10631,3260,55700,181.6
10641,3260,55600,181.3
10651,3260,55500,180.9
10661,3216,56700,182.3
10671,3260,54700,178.3
10682,3260,56400,183.9
10691,3120,134200,418.7
10701,3260,56300,183.5
10711,3260,54800,178.6
10721,3260,56300,183.5
10731,3260,54800,178.6
10741,3260,56300,183.5
10751,3260,55000,179.3
10761,3248,76200,247.5
10771,3260,55400,180.6
