ms,mV,uA,p_mW
1830,3260,54600,178.0
1841,3260,56300,183.5
1850,3260,54700,178.3
1860,3260,56200,183.2
1870,3260,54700,178.3
1880,3260,59200,193.0
1890,3260,54700,178.3
1900,3260,55600,181.3
1910,3260,55200,180.0
1920,3260,55600,181.3
1930,3260,55300,180.3
1940,3260,54900,179.0
1950,3260,56200,183.2
1960,3260,54800,178.6
1970,3260,56200,183.2
1980,3260,54600,178.0
1990,3192,212600,678.6
2000,3260,54700,178.3
2010,3260,56300,183.5
2020,3260,54700,178.3
2030,3260,56300,183.5
2040,3260,54700,178.3
2050,3260,55800,181.9
2060,3260,55200,180.0
2070,3260,55500,180.9
2080,3260,55400,180.6
2090,3128,140000,437.9
2100,3260,55800,181.9
2110,3260,54700,178.3
2120,3260,56300,183.5
2130,3260,54600,178.0
2140,3260,56200,183.2
2150,3260,54600,178.0
2160,3260,56200,183.2
2170,3260,54700,178.3
2180,3260,56300,183.5
2190,3188,186100,593.3
2200,3260,56200,183.2
2210,3260,54900,179.0
2220,3260,55600,181.3
2230,3260,55300,180.3
2240,3260,55600,181.3
2250,3260,55300,180.3
2260,3260,54700,178.3
2270,3260,56200,183.2
2280,3260,54700,178.3
2290,3180,142400,452.8
2300,3260,54700,178.3
2310,3264,56200,183.4
2320,3260,54700,178.3
2330,3264,56200,183.4
2340,3260,54600,178.0
2350,3264,56200,183.4
2360,3260,54600,178.0
2370,3260,55600,181.3
2380,3260,55300,180.3
2390,3180,146100,464.6
2400,3260,55300,180.3
2410,3260,54900,179.0
2420,3260,56200,183.2
2430,3260,54800,178.6
2440,3260,56300,183.5
2450,3260,54600,178.0
2460,3260,56200,183.2
2470,3260,54600,178.0
2480,3260,56200,183.2
2490,3260,54600,178.0
2500,3184,142500,453.7
2510,3260,54700,178.3
2520,3260,55800,181.9
2530,3260,55200,180.0
2540,3176,93700,297.6
2550,3260,55200,180.0
2560,3260,55400,180.6
2570,3260,55800,181.9
2580,3260,55100,179.6
2590,3260,56200,183.2
2600,3260,54600,178.0
2610,3180,143300,455.7
2620,3260,54600,178.0
2630,3260,56200,183.2
2640,3248,74700,242.6
2650,3260,56300,183.5
2660,3260,54700,178.3
2670,3260,56100,182.9
2680,3260,55000,179.3
2690,3260,55600,181.3
2700,3260,55300,180.3
2710,3176,145200,461.2
2720,3260,55300,180.3
2730,3260,54700,178.3
2740,3260,58100,189.4
2750,3260,54600,178.0
2760,3260,56300,183.5
2770,3260,54700,178.3
2780,3260,56200,183.2
2790,3260,54700,178.3
2800,3260,56200,183.2
2810,3260,54700,178.3
2820,3128,136200,426.0
2830,3260,54600,178.0
2840,3260,55500,180.9
2850,3260,55300,180.3
2860,3264,55600,181.5
2870,3260,55300,180.3
2880,3260,54800,178.6
2890,3260,56100,182.9
2900,3260,54800,178.6
2910,3260,56200,183.2
2920,3260,54700,178.3
2930,3208,56600,181.6
2940,3260,54700,178.3
2950,3260,56200,183.2
2960,3260,54600,178.0
2970,3260,56200,183.2
2980,3260,54600,178.0
2990,3260,55700,181.6
3000,3260,55300,180.3
3010,3260,55600,181.3
3020,3260,55300,180.3
3030,3260,55400,180.6
3040,3180,56500,179.7
3050,3260,55100,179.6
3060,3260,56200,183.2
3070,3260,54600,178.0
3080,3264,56200,183.4
3090,3260,54600,178.0
3100,3260,56200,183.2
3110,3260,54600,178.0
3120,3260,56200,183.2
3130,3260,54700,178.3
3140,3260,58400,190.4
3150,3260,55000,179.3
3160,3260,55600,181.3
3170,3260,55200,180.0
3180,3260,55500,180.9
3190,3260,55400,180.6
3200,3260,54600,178.0
3210,3260,56100,182.9
3220,3260,54700,178.3
3230,3260,56100,182.9
3240,3260,54600,178.0
3250,3192,213300,680.9
3260,3260,54700,178.3
3270,3260,56200,183.2
3280,3260,54600,178.0
3290,3260,56200,183.2
3300,3260,54600,178.0
3310,3260,55600,181.3
3320,3260,55300,180.3
3330,3260,55600,181.3
3340,3260,55200,180.0
3350,3180,140600,447.1
3360,3184,56900,181.2
3370,3260,54700,178.3
3380,3260,56300,183.5
3390,3260,54700,178.3
3400,3260,56300,183.5
3410,3260,54600,178.0
3420,3260,56200,183.2
3430,3260,54700,178.3
3440,3260,56200,183.2
3450,3244,54900,178.1
3460,3260,57900,188.8
3470,3260,55300,180.3
3480,3260,55600,181.3
3490,3260,55300,180.3
3500,3260,55300,180.3
3510,3260,55900,182.2
3520,3260,55000,179.3
3530,3260,56200,183.2
3540,3260,54700,178.3
3550,3236,148700,481.2
3560,3260,54600,178.0
3570,3228,159900,516.2
3580,3260,54700,178.3
3590,3260,56200,183.2
3600,3260,54600,178.0
3611,3260,55600,181.3
3620,3260,55000,179.3
3630,3260,55500,180.9
3640,3260,55300,180.3
3650,3256,55700,181.4
3660,3260,55300,180.3
3670,3256,54700,178.1
3680,3148,155000,487.9
3690,3260,54600,178.0
3700,3260,56200,183.2
3710,3260,54600,178.0
3720,3260,56200,183.2
3730,3260,54700,178.3
3740,3260,56200,183.2
3750,3260,54700,178.3
3760,3260,56200,183.2
3770,3260,54700,178.3
3780,3260,55600,181.3
3790,3172,61100,193.8
3800,3260,55600,181.3
3810,3260,55200,180.0
3820,3260,54700,178.3
3830,3260,56200,183.2
3840,3260,54700,178.3
3850,3260,56200,183.2
3860,3260,54700,178.3
3870,3260,56300,183.5
3880,3260,54600,178.0
3890,3184,211600,673.7
3900,3260,54600,178.0
3910,3260,56200,183.2
3920,3260,54600,178.0
3930,3260,55700,181.6
3940,3260,55300,180.3
3950,3260,55500,180.9
3960,3172,77600,246.1
3970,3260,55300,180.3
3980,3260,55900,182.2
3990,3260,55000,179.3
4000,3260,56200,183.2
4010,3260,54600,178.0
4020,3260,56200,183.2
4030,3260,54600,178.0
4040,3260,56300,183.5
4050,3260,54700,178.3
4060,3260,56200,183.2
4070,3260,54600,178.0
4080,3260,56100,182.9
4090,3260,55100,179.6
4100,3260,55600,181.3
4110,3260,55300,180.3
4120,3260,55600,181.3
4130,3260,55400,180.6
4140,3260,54700,178.3
4150,3260,56200,183.2
4160,3260,54600,178.0
4170,3260,56200,183.2
4180,3260,54600,178.0
4190,3260,56200,183.2
4200,3260,54600,178.0
4210,3260,56200,183.2
4220,3260,54600,178.0
4230,3260,56200,183.2
4240,3260,54700,178.3
4250,3260,55600,181.3
4260,3260,55200,180.0
4270,3260,55600,181.3
4280,3260,55200,180.0
4290,3260,54800,178.6
4300,3260,56200,183.2
4310,3260,54600,178.0
4320,3260,56300,183.5
4330,3260,54700,178.3
4340,3260,56300,183.5
4350,3260,54600,178.0
4360,3260,56200,183.2
4370,3260,54600,178.0
4380,3260,56200,183.2
4390,3260,54600,178.0
4400,3260,55600,181.3
4410,3260,55200,180.0
4420,3260,55600,181.3
4430,3260,55200,180.0
4440,3260,55200,180.0
4450,3260,55900,182.2
4460,3260,55000,179.3
4470,3192,135800,433.5
4480,3260,54700,178.3
4490,3260,56200,183.2
4500,3260,54600,178.0
4510,3260,56200,183.2
4520,3260,54700,178.3
4530,3264,56200,183.4
4540,3260,54600,178.0
4550,3260,56000,182.6
4560,3260,55100,179.6
4570,3260,55500,180.9
4580,3260,55300,180.3
4590,3260,55600,181.3
4600,3260,55400,180.6
4610,3260,54600,178.0
4620,3260,56200,183.2
4630,3260,54600,178.0
4640,3260,56200,183.2
4650,3260,54600,178.0
4660,3260,56200,183.2
4670,3260,54600,178.0
4680,3260,56200,183.2
4690,3260,54600,178.0
4700,3260,56200,183.2
4710,3260,54700,178.3
4720,3260,55600,181.3
4730,3260,55300,180.3
4740,3260,55500,180.9
4750,3260,55300,180.3
4760,3260,54700,178.3
4770,3260,56100,182.9
4780,3260,54600,178.0
4790,3260,56200,183.2
4800,3260,54600,178.0
4810,3260,56200,183.2
4820,3260,54600,178.0
4830,3260,56100,182.9
4840,3260,54600,178.0
4850,3260,56200,183.2
4860,3260,54600,178.0
4870,3260,55600,181.3
4880,3260,55200,180.0
4890,3260,55500,180.9
4900,3260,55300,180.3
4910,3260,55100,179.6
4920,3260,55900,182.2
4930,3260,54800,178.6
4940,3260,56200,183.2
4950,3260,54600,178.0
4960,3240,151400,490.5
4970,3188,207800,662.5
4980,3260,56200,183.2
4990,3260,54600,178.0
5000,3260,56200,183.2
5010,3260,54600,178.0
5020,3260,56000,182.6
5030,3260,55100,179.6
5040,3260,55500,180.9
5050,3260,55200,180.0
5060,3260,55600,181.3
5070,3184,136600,434.9
5080,3260,54600,178.0
5090,3260,56200,183.2
5100,3260,54700,178.3
5110,3260,56200,183.2
5120,3260,54600,178.0
5130,3260,56200,183.2
5140,3260,54600,178.0
5150,3260,56200,183.2
5160,3260,54700,178.3
5170,3176,143100,454.5
5180,3260,54700,178.3
5190,3260,55600,181.3
5200,3260,55300,180.3
5210,3260,55600,181.3
5220,3260,55200,180.0
5230,3260,54800,178.6
5240,3260,56200,183.2
5250,3260,54700,178.3
5260,3256,56300,183.3
5270,3260,54600,178.0
5280,3260,56300,183.5
5290,3260,54600,178.0
5300,3260,56200,183.2
5310,3260,54600,178.0
5320,3260,56200,183.2
5330,3260,54600,178.0
5340,3260,55700,181.6
5350,3260,55300,180.3
5360,3184,100000,318.4
5370,3260,55300,180.3
5380,3168,69800,221.1
5391,3260,56300,183.5
5400,3260,54900,179.0
5410,3260,56200,183.2
5420,3260,54600,178.0
5430,3260,56200,183.2
5440,3260,54700,178.3
5450,3260,56200,183.2
5460,3252,74000,240.6
5470,3260,56300,183.5
5480,3260,54600,178.0
5490,3260,56000,182.6
5500,3260,55100,179.6
5510,3260,55600,181.3
5520,3260,55300,180.3
5530,3260,55600,181.3
5540,3260,55500,180.9
5550,3260,54700,178.3
5560,3260,58600,191.0
5570,3260,54700,178.3
5580,3260,56200,183.2
5590,3180,142400,452.8
5600,3260,56300,183.5
5610,3260,54700,178.3
5620,3260,56200,183.2
5630,3260,54600,178.0
5640,3260,56200,183.2
5650,3260,54800,178.6
5660,3260,55600,181.3
5670,3260,55300,180.3
5680,3260,55600,181.3
5690,3260,55200,180.0
5700,3192,203500,649.6
5710,3264,56200,183.4
5720,3260,54600,178.0
5730,3260,56200,183.2
5740,3260,54600,178.0
5750,3260,56200,183.2
5760,3260,54700,178.3
5770,3260,56200,183.2
5780,3260,54600,178.0
5790,3264,56200,183.4
5800,3260,54600,178.0
5810,3192,135300,431.9
5820,3260,55300,180.3
5830,3260,55600,181.3
5840,3260,55300,180.3
5850,3260,55100,179.6
5860,3260,56000,182.6
5870,3260,54800,178.6
5880,3260,56200,183.2
5890,3260,54700,178.3
5900,3260,56200,183.2
5910,3176,141500,449.4
5920,3260,56300,183.5
5930,3260,54700,178.3
5940,3260,56300,183.5
5950,3260,54600,178.0
5960,3260,55900,182.2
5970,3260,55200,180.0
5980,3260,55600,181.3
5990,3260,55300,180.3
6000,3260,55500,180.9
6010,3172,141600,449.2
6020,3260,55500,180.9
6030,3260,56200,183.2
6040,3260,54700,178.3
6050,3260,56200,183.2
6060,3260,54600,178.0
6070,3260,56300,183.5
6080,3260,54700,178.3
6090,3260,56200,183.2
6100,3260,54700,178.3
6110,3176,143500,455.8
6120,3260,54800,178.6
6130,3260,55600,181.3
6140,3260,55300,180.3
6150,3260,55600,181.3
6160,3260,55300,180.3
6170,3260,54700,178.3
6180,3260,56200,183.2
6190,3260,54700,178.3
6200,3260,56200,183.2
6210,3252,56700,184.4
6220,3260,56300,183.5
6230,3260,54700,178.3
6240,3260,56200,183.2
6250,3260,54700,178.3
6260,3260,56200,183.2
6270,3236,54800,177.3
6280,3260,55600,181.3
6290,3260,55300,180.3
6300,3260,55600,181.3
6310,3260,55200,180.0
6320,3180,145400,462.4
6330,3260,56000,182.6
6340,3260,54900,179.0
6350,3260,56200,183.2
6360,3260,54600,178.0
6370,3240,153300,496.7
6380,3260,54600,178.0
6390,3260,56200,183.2
6400,3260,54600,178.0
6410,3260,56200,183.2
6420,3260,54600,178.0
6430,3120,107100,334.2
6440,3260,55100,179.6
6450,3260,55600,181.3
6460,3260,55200,180.0
6470,3256,55800,181.7
6480,3260,55500,180.9
6490,3260,54700,178.3
6500,3260,56200,183.2
6510,3260,54600,178.0
6520,3260,56200,183.2
6530,3180,141400,449.7
6540,3260,56200,183.2
6550,3260,54600,178.0
6560,3260,56200,183.2
6570,3260,54600,178.0
6580,3260,56200,183.2
6590,3260,54700,178.3
6600,3260,55600,181.3
6610,3260,55300,180.3
6620,3260,55600,181.3
6630,3260,55900,182.2
6640,3260,54700,178.3
6650,3260,56300,183.5
6660,3256,54700,178.1
6670,3260,56300,183.5
6680,3260,54600,178.0
6690,3260,56200,183.2
6700,3260,54600,178.0
6710,3260,56200,183.2
6720,3260,54700,178.3
6730,3260,56300,183.5
6740,3180,140900,448.1
6750,3260,55700,181.6
6760,3260,55300,180.3
6770,3260,55600,181.3
6780,3260,55300,180.3
6790,3260,55100,179.6
6800,3260,56100,182.9
6810,3260,54900,179.0
6820,3260,56200,183.2
6830,3260,54700,178.3
6840,3260,56300,183.5
6850,3128,134100,419.5
6860,3260,56200,183.2
6870,3260,54700,178.3
6880,3260,56200,183.2
6890,3260,54600,178.0
6900,3260,55800,181.9
6910,3260,55100,179.6
6920,3260,55600,181.3
6930,3260,55300,180.3
6940,3260,55500,180.9
6950,3184,139600,444.5
6960,3260,55400,180.6
6970,3260,56300,183.5
6980,3260,54700,178.3
6990,3260,56300,183.5
7000,3260,54700,178.3
7010,3260,56200,183.2
7020,3260,54600,178.0
7030,3264,56200,183.4
7040,3260,54600,178.0
7050,3260,86700,282.6
7060,3260,54800,178.6
7070,3260,55600,181.3
7080,3260,55400,180.6
7090,3260,55600,181.3
7100,3260,55300,180.3
7110,3260,54800,178.6
7120,3260,56200,183.2
7130,3260,54700,178.3
7140,3260,56200,183.2
7150,3260,54600,178.0
7161,3264,56400,184.1
7170,3260,54700,178.3
7180,3260,56300,183.5
7190,3256,54700,178.1
7200,3260,56300,183.5
7210,3260,54700,178.3
7220,3260,55700,181.6
7230,3260,55300,180.3
7240,3260,55600,181.3
7250,3260,55300,180.3
7260,3188,130600,416.4
7270,3260,56100,182.9
7280,3260,64000,208.6
7290,3260,56200,183.2
7300,3260,54700,178.3
7310,3260,56200,183.2
7320,3260,54700,178.3
7330,3260,56300,183.5
7340,3260,54700,178.3
7350,3260,56300,183.5
7360,3260,54600,178.0
7370,3260,56000,182.6
7380,3260,121800,397.1
7390,3260,55600,181.3
7400,3260,55300,180.3
7410,3260,55500,180.9
7420,3260,55600,181.3
7430,3260,54600,178.0
7440,3260,56200,183.2
7450,3260,54700,178.3
7460,3260,56200,183.2
7470,3176,142800,453.5
7480,3240,56600,183.4
7490,3260,54600,178.0
7500,3260,56300,183.5
7510,3260,54600,178.0
7520,3260,56200,183.2
7530,3260,54800,178.6
7540,3260,55600,181.3
7550,3260,55300,180.3
7560,3260,55500,180.9
7570,3172,143400,454.9
7580,3260,84700,276.1
7590,3260,56200,183.2
7600,3260,54700,178.3
7610,3260,56300,183.5
7620,3260,54700,178.3
7630,3260,56200,183.2
7640,3260,54700,178.3
7650,3260,56300,183.5
7660,3260,54700,178.3
7670,3260,56200,183.2
7680,3128,136100,425.7
7690,3260,55600,181.3
7700,3260,55300,180.3
7710,3260,55600,181.3
7720,3260,55300,180.3
7730,3260,54900,179.0
7740,3260,56100,182.9
7750,3260,54800,178.6
7760,3260,56200,183.2
7770,3260,54600,178.0
7780,3136,141300,443.1
7790,3260,54700,178.3
7800,3260,56200,183.2
7810,3260,54700,178.3
7820,3260,56300,183.5
7830,3260,54600,178.0
7840,3260,55900,182.2
7850,3260,55200,180.0
7860,3260,55600,181.3
7870,3260,55300,180.3
7880,3188,184200,587.2
7890,3260,55600,181.3
7900,3260,55300,180.3
7910,3260,56200,183.2
7920,3260,54600,178.0
7930,3260,56200,183.2
7940,3260,54600,178.0
7950,3260,56300,183.5
7960,3260,54600,178.0
7970,3260,56300,183.5
7980,3260,56800,185.2
7990,3264,56300,183.8
8000,3260,54900,179.0
8010,3260,55600,181.3
8020,3260,55300,180.3
8030,3260,55600,181.3
8040,3260,55300,180.3
8050,3260,54700,178.3
8060,3260,56300,183.5
8070,3260,54600,178.0
8080,3260,56200,183.2
8090,3180,141500,450.0
8100,3260,56200,183.2
8110,3260,54700,178.3
8120,3260,56300,183.5
8130,3260,54600,178.0
8140,3264,56200,183.4
8150,3260,54600,178.0
8160,3260,55600,181.3
8170,3260,55300,180.3
8180,3260,55600,181.3
8190,3184,142700,454.4
8200,3260,55000,179.3
8210,3260,56100,182.9
8220,3260,54800,178.6
8230,3260,56300,183.5
8240,3260,54700,178.3
8250,3260,56200,183.2
8260,3260,54600,178.0
8270,3260,56300,183.5
8280,3260,54600,178.0
8290,3184,142700,454.4
8300,3236,54900,177.7
8310,3264,55800,182.1
8320,3260,55200,180.0
8330,3260,55600,181.3
8340,3260,55300,180.3
8350,3260,55500,180.9
8360,3260,55700,181.6
8370,3260,55300,180.3
8380,3260,56200,183.2
8390,3172,64900,205.9
8400,3164,142700,451.5
8410,3260,54700,178.3
8420,3260,56200,183.2
8430,3260,54600,178.0
8440,3260,56200,183.2
8450,3260,54700,178.3
8460,3260,56200,183.2
8470,3260,54800,178.6
8480,3260,55600,181.3
8490,3236,61000,197.4
8500,3180,142100,451.9
8510,3260,55300,180.3
8520,3260,54700,178.3
8530,3260,56200,183.2
8540,3260,54700,178.3
8550,3260,56200,183.2
8560,3260,54700,178.3
8570,3260,56200,183.2
8580,3260,54700,178.3
8590,3260,70500,229.8
8600,3260,54600,178.0
8610,3176,143200,454.8
8620,3260,54600,178.0
8630,3260,55700,181.6
8640,3260,55300,180.3
8650,3260,55600,181.3
8660,3260,55300,180.3
8670,3260,54900,179.0
8680,3260,56200,183.2
8690,3260,54800,178.6
8700,3260,56300,183.5
8710,3260,54600,178.0
8720,3180,157100,499.6
8730,3260,54700,178.3
8740,3260,56200,183.2
8750,3260,54600,178.0
8760,3260,56300,183.5
8770,3260,54700,178.3
8780,3260,55800,181.9
8790,3260,55300,180.3
8800,3260,55600,181.3
8810,3260,55300,180.3
8820,3184,145300,462.6
8830,3260,55800,181.9
8840,3260,55300,180.3
8850,3260,56200,183.2
8860,3260,54600,178.0
8870,3260,56200,183.2
8880,3260,54700,178.3
8890,3260,56300,183.5
8900,3260,54700,178.3
8910,3260,56300,183.5
8920,3260,54700,178.3
8930,3116,120000,373.9
8941,3260,55400,180.6
8950,3260,55600,181.3
8960,3260,55300,180.3
8970,3260,55600,181.3
8980,3260,55300,180.3
8990,3260,54700,178.3
9000,3260,56200,183.2
9010,3260,54700,178.3
9020,3260,56200,183.2
9030,3260,54600,178.0
9040,3260,56300,183.5
9050,3260,54700,178.3
9060,3260,56200,183.2
9070,3260,54700,178.3
9080,3260,56300,183.5
9090,3260,54700,178.3
9100,3260,55700,181.6
9110,3260,55300,180.3
9120,3260,55600,181.3
9130,3260,55300,180.3
9140,3152,82800,261.0
9150,3260,56200,183.2
9160,3260,54800,178.6
9170,3260,56300,183.5
9180,3260,54700,178.3
9190,3260,56300,183.5
9200,3260,54700,178.3
9210,3260,56300,183.5
9220,3260,54600,178.0
9230,3260,56200,183.2
9240,3260,56900,185.5
9250,3260,55800,181.9
9260,3260,55300,180.3
9270,3260,55600,181.3
9280,3260,55300,180.3
9290,3260,55500,180.9
9300,3248,56000,181.9
9310,3260,55200,180.0
9320,3260,56200,183.2
9330,3260,54600,178.0
9340,3260,56200,183.2
9350,3184,216600,689.7
9360,3260,56300,183.5
9370,3260,54600,178.0
9380,3260,56200,183.2
9390,3260,54600,178.0
9400,3216,132100,424.8
9410,3260,55000,179.3
9420,3260,55600,181.3
9430,3260,55300,180.3
9440,3260,55600,181.3
9450,3160,184000,581.4
9460,3260,54700,178.3
9470,3260,56300,183.5
9480,3260,54700,178.3
9490,3260,56300,183.5
9500,3260,82800,269.9
9510,3260,56200,183.2
9520,3260,54700,178.3
9530,3260,56300,183.5
9540,3256,54700,178.1
9550,3260,77400,252.3
9560,3260,54700,178.3
9570,3260,55600,181.3
9580,3260,55300,180.3
9590,3260,55600,181.3
9600,3260,55300,180.3
9610,3260,54900,179.0
9620,3260,56100,182.9
9630,3260,54800,178.6
9640,3260,56200,183.2
9650,3260,54700,178.3
9660,3192,135800,433.5
9670,3260,54700,178.3
9680,3260,56300,183.5
9690,3260,54700,178.3
9700,3260,56300,183.5
9710,3260,54700,178.3
9720,3260,55800,181.9
9730,3260,55300,180.3
9740,3260,55600,181.3
9750,3260,55300,180.3
9760,3260,55500,180.9
9770,3152,181300,571.5
9780,3260,55200,180.0
9790,3260,56300,183.5
9800,3260,54700,178.3
9810,3260,56200,183.2
9820,3260,54600,178.0
9830,3260,56200,183.2
9840,3260,54700,178.3
9850,3260,56200,183.2
9860,3260,54700,178.3
9870,3180,147200,468.1
9880,3260,54900,179.0
9890,3260,55600,181.3
9900,3260,55300,180.3
9910,3260,55600,181.3
9920,3260,55300,180.3
9930,3260,54700,178.3
9940,3260,56200,183.2
9950,3260,54600,178.0
9960,3260,56200,183.2
9970,3260,54700,178.3
9980,3260,56300,183.5
9990,3260,54700,178.3
10000,3260,56200,183.2
10010,3260,54600,178.0
10020,3260,56300,183.5
10030,3260,54700,178.3
10040,3260,55700,181.6
10050,3260,55300,180.3
10060,3260,55600,181.3
10070,3260,55200,180.0
10080,3180,201200,639.8
10090,3260,56200,183.2
10100,3260,54700,178.3
10110,3260,56200,183.2
10120,3260,54600,178.0
10130,3260,56200,183.2
10140,3260,54700,178.3
10150,3260,56200,183.2
10160,3260,54600,178.0
10170,3260,56200,183.2
10180,3204,153400,491.5
10190,3260,55800,181.9
10200,3260,55200,180.0
10210,3260,55700,181.6
10220,3260,55300,180.3
10230,3260,55500,180.9
10240,3260,55800,181.9
10250,3260,55200,180.0
10260,3260,56200,183.2
10270,3260,54700,178.3
10280,3164,144400,456.9
10290,3260,54700,178.3
10300,3260,56200,183.2
10310,3204,57300,183.6
10320,3260,56200,183.2
10330,3260,54700,178.3
10340,3260,56200,183.2
10350,3260,55000,179.3
10360,3260,55600,181.3
10370,3260,55300,180.3
10380,3180,144300,458.9
10390,3260,55300,180.3
10400,3260,54700,178.3
10410,3260,148100,482.8
10420,3260,54700,178.3
10430,3260,56200,183.2
10440,3260,54600,178.0
10450,3260,56200,183.2
10460,3260,54600,178.0
10470,3260,56200,183.2
10480,3260,54700,178.3
10490,3184,193500,616.1
10500,3260,54700,178.3
10510,3252,55800,181.5
10520,3260,55300,180.3
10530,3260,55600,181.3
10540,3260,55300,180.3
10550,3260,54900,179.0
10560,3260,56200,183.2
10570,3260,54800,178.6
10580,3264,56200,183.4
10590,3180,159500,507.2
10600,3260,56300,183.5
10610,3260,54700,178.3
10620,3260,56200,183.2
10630,3260,54600,178.0
10640,3260,56200,183.2
10650,3260,54700,178.3
10660,3260,55800,181.9
10670,3260,55200,180.0
10681,3260,55600,181.3
10690,3184,146800,467.4
10700,3260,55400,180.6
