ms,mV,uA,p_mW
4540,3180,141800,450.9
4550,3260,55000,179.3
4560,3260,55200,180.0
4570,3264,55900,182.5
4580,3260,54300,177.0
4590,3260,55900,182.2
4600,3260,54400,177.3
4610,3260,55900,182.2
4620,3260,54300,177.0
4630,3260,55900,182.2
4640,3260,54300,177.0
4650,3180,143500,456.3
4660,3260,54300,177.0
4670,3260,55600,181.3
4680,3260,54800,178.6
4690,3260,55200,180.0
4700,3260,54900,179.0
4710,3260,55300,180.3
4720,3260,54900,179.0
4730,3260,55300,180.3
4740,3260,55900,182.2
4750,3260,54300,177.0
4760,3264,55900,182.5
4770,3260,54300,177.0
4780,3260,55900,182.2
4790,3260,54300,177.0
4800,3260,55900,182.2
4810,3260,54300,177.0
4820,3260,55900,182.2
4830,3260,54300,177.0
4840,3260,55700,181.6
4850,3260,54700,178.3
4860,3192,209900,670.0
4870,3260,54900,179.0
4880,3260,55300,180.3
4890,3260,54900,179.0
4900,3260,55200,180.0
4910,3260,55900,182.2
4920,3260,54300,177.0
4930,3260,55900,182.2
4940,3260,54400,177.3
4950,3260,55800,181.9
4960,3260,54300,177.0
4970,3260,55900,182.2
4980,3260,56800,185.2
4990,3260,55900,182.2
5000,3260,54300,177.0
5010,3260,55800,181.9
5020,3260,54600,178.0
5030,3260,55300,180.3
5040,3260,55000,179.3
5050,3260,55300,180.3
5060,3260,54900,179.0
5070,3224,57500,185.4
5080,3232,56300,182.0
5090,3260,54400,177.3
5100,3260,55900,182.2
5110,3260,54300,177.0
5120,3260,55900,182.2
5130,3260,54300,177.0
5140,3260,55900,182.2
5150,3260,54300,177.0
5160,3260,55900,182.2
5170,3260,54300,177.0
5180,3184,163900,521.9
5190,3260,54600,178.0
5200,3260,55200,180.0
5210,3260,55000,179.3
5220,3260,55200,180.0
5230,3260,55000,179.3
5240,3260,55300,180.3
5250,3260,55800,181.9
5260,3260,54400,177.3
5270,3260,55900,182.2
5280,3260,54300,177.0
5290,3264,56000,182.8
5300,3260,54300,177.0
5310,3260,55900,182.2
5320,3260,54300,177.0
5330,3260,55900,182.2
5340,3260,54300,177.0
5350,3260,55900,182.2
5360,3260,54500,177.7
5370,3260,55300,180.3
5380,3260,54900,179.0
5391,3260,55300,180.3
5400,3260,55000,179.3
5410,3260,54500,177.7
5420,3260,55800,181.9
5430,3260,54400,177.3
5440,3260,55900,182.2
5450,3260,54400,177.3
5460,3260,56000,182.6
5470,3260,54300,177.0
5480,3260,55900,182.2
5490,3116,149900,467.1
5500,3260,55900,182.2
5510,3260,54300,177.0
5520,3260,55900,182.2
5530,3260,54500,177.7
5540,3260,55300,180.3
5550,3260,55000,179.3
5560,3260,55300,180.3
5570,3260,54900,179.0
5580,3260,55200,180.0
5590,3188,139200,443.8
5600,3260,54500,177.7
5610,3260,55900,182.2
5620,3260,54400,177.3
5630,3260,55900,182.2
5640,3260,54300,177.0
5650,3260,55900,182.2
5660,3260,54400,177.3
5670,3260,55900,182.2
5680,3260,54300,177.0
5690,3184,140300,446.7
5700,3260,54400,177.3
5710,3260,55300,180.3
5720,3260,55000,179.3
5730,3260,55300,180.3
5740,3260,54900,179.0
5750,3260,54600,178.0
5760,3260,55800,181.9
5770,3260,54500,177.7
5780,3260,55900,182.2
5790,3260,54400,177.3
5800,3184,140500,447.4
5810,3260,54300,177.0
5820,3264,55900,182.5
5830,3260,54300,177.0
5840,3260,55900,182.2
5850,3260,54300,177.0
5860,3260,55900,182.2
5870,3260,54400,177.3
5880,3260,55300,180.3
5890,3200,58200,186.2
5900,3240,160600,520.3
5910,3260,55000,179.3
5920,3260,55300,180.3
5930,3260,55800,181.9
5940,3260,54600,178.0
5950,3260,55800,181.9
5960,3260,54300,177.0
5970,3260,55900,182.2
5980,3260,54300,177.0
5990,3260,138600,451.8
6000,3260,54300,177.0
6010,3188,207600,661.8
6020,3260,54400,177.3
6030,3260,56000,182.6
6040,3260,54300,177.0
6050,3260,55300,180.3
6060,3260,54900,179.0
6070,3260,55200,180.0
6080,3260,55000,179.3
6090,3260,72900,237.7
6100,3260,55700,181.6
6110,3216,56800,182.7
6120,3260,55900,182.2
6130,3260,54300,177.0
6140,3260,55900,182.2
6150,3260,54400,177.3
6160,3260,55900,182.2
6170,3260,54300,177.0
6180,3260,55900,182.2
6190,3260,54300,177.0
6200,3260,55900,182.2
6210,3260,54300,177.0
6220,3188,192800,614.6
6230,3260,55000,179.3
6240,3260,55200,180.0
6250,3260,54900,179.0
6260,3260,54800,178.6
6270,3260,55600,181.3
6280,3260,54700,178.3
6290,3260,56000,182.6
6300,3260,54300,177.0
6310,3260,55900,182.2
6320,3184,140900,448.6
6330,3260,55900,182.2
6340,3260,54300,177.0
6350,3260,55900,182.2
6360,3260,54300,177.0
6370,3264,55900,182.5
6380,3260,54300,177.0
6390,3260,55300,180.3
6400,3256,54900,178.8
6410,3260,55200,180.0
6420,3176,139500,443.1
6430,3260,54900,179.0
6440,3260,55500,180.9
6450,3260,54800,178.6
6460,3260,55900,182.2
6470,3260,54300,177.0
6480,3260,55900,182.2
6490,3260,54300,177.0
6500,3260,55900,182.2
6510,3260,54300,177.0
6520,3260,55900,182.2
6530,3124,134000,418.6
6540,3260,55900,182.2
6550,3260,54300,177.0
6560,3260,55300,180.3
6570,3260,54900,179.0
6580,3260,55200,180.0
6590,3260,54900,179.0
6600,3260,55000,179.3
6610,3260,55500,180.9
6620,3260,54900,179.0
6630,3188,163600,521.6
6640,3260,54300,177.0
6650,3260,55800,181.9
6660,3260,54300,177.0
6670,3260,55900,182.2
6680,3260,54300,177.0
6690,3260,55900,182.2
6700,3260,54300,177.0
6710,3260,55900,182.2
6720,3260,54300,177.0
6730,3260,55300,180.3
6740,3160,134700,425.7
6750,3260,55300,180.3
6760,3260,55000,179.3
6770,3260,55100,179.6
6780,3260,55400,180.6
6790,3260,55000,179.3
6800,3260,55800,181.9
6810,3260,54300,177.0
6820,3260,55800,181.9
6830,3260,54300,177.0
6840,3260,55900,182.2
6850,3132,157200,492.4
6860,3260,55900,182.2
6870,3260,54300,177.0
6880,3264,55900,182.5
6890,3260,54300,177.0
6900,3256,55500,180.7
6910,3260,54900,179.0
6920,3260,55200,180.0
6930,3260,54900,179.0
6940,3264,55200,180.2
6950,3188,140000,446.3
6960,3260,55100,179.6
6970,3260,55900,182.2
6980,3260,54300,177.0
6990,3260,55900,182.2
7000,3260,54500,177.7
7010,3260,55900,182.2
7020,3260,54300,177.0
7030,3260,55900,182.2
7040,3260,54300,177.0
7050,3172,182300,578.3
7060,3260,54300,177.0
7070,3260,55400,180.6
7080,3260,54900,179.0
7090,3260,55200,180.0
7100,3236,59300,191.9
7110,3260,55300,180.3
7120,3260,55200,180.0
7130,3260,55200,180.0
7140,3260,55900,182.2
7150,3260,54300,177.0
7161,3260,55800,181.9
7170,3260,54300,177.0
7180,3260,55800,181.9
7190,3260,54300,177.0
7200,3260,69600,226.9
7210,3260,54300,177.0
7220,3260,55900,182.2
7230,3260,54300,177.0
7240,3260,55400,180.6
7250,3260,54800,178.6
7260,3180,142300,452.5
7270,3260,55000,179.3
7280,3260,55200,180.0
7290,3260,55100,179.6
7300,3260,55100,179.6
7310,3260,55900,182.2
7320,3260,54300,177.0
7330,3260,55800,181.9
7340,3256,54300,176.8
7350,3260,55800,181.9
7360,3260,54400,177.3
7370,3264,55900,182.5
7380,3260,54300,177.0
7390,3260,55900,182.2
7400,3260,54300,177.0
7410,3260,55500,180.9
7420,3260,54800,178.6
7430,3260,55300,180.3
7440,3260,55000,179.3
7450,3260,55200,180.0
7460,3256,81500,265.4
7470,3260,55300,180.3
7480,3260,55900,182.2
7490,3260,54400,177.3
7500,3264,55900,182.5
7510,3260,54300,177.0
7520,3260,55900,182.2
7530,3260,54300,177.0
7540,3260,55900,182.2
7550,3260,54300,177.0
7560,3260,55900,182.2
7570,3132,139100,435.7
7580,3260,55600,181.3
7590,3260,54800,178.6
7600,3260,55200,180.0
7610,3260,54900,179.0
7620,3260,55300,180.3
7630,3260,55000,179.3
7640,3260,55300,180.3
7650,3260,55800,181.9
7660,3260,54300,177.0
7670,3260,55900,182.2
7680,3124,134900,421.4
7690,3260,55900,182.2
7700,3260,54300,177.0
7710,3260,55900,182.2
7720,3260,54400,177.3
7730,3260,55900,182.2
7740,3260,54300,177.0
7750,3260,55600,181.3
7760,3260,54800,178.6
7770,3260,55200,180.0
7780,3188,131700,419.9
7790,3260,55200,180.0
7800,3260,54900,179.0
7810,3260,55300,180.3
7820,3260,55800,181.9
7830,3260,54300,177.0
7840,3260,55900,182.2
7850,3260,54300,177.0
7860,3260,55900,182.2
7870,3260,54300,177.0
7880,3184,142800,454.7
7890,3260,54300,177.0
7900,3260,55900,182.2
7910,3176,64200,203.9
7920,3260,55700,181.6
7930,3260,54700,178.3
7940,3260,55300,180.3
7950,3260,55000,179.3
7960,3260,55200,180.0
7970,3260,55000,179.3
7980,3260,55300,180.3
7990,3188,146700,467.7
8000,3260,54300,177.0
8010,3192,111200,355.0
8020,3260,54300,177.0
8030,3260,55900,182.2
8040,3260,54300,177.0
8050,3260,55900,182.2
8060,3260,54400,177.3
8070,3260,55900,182.2
8080,3260,54300,177.0
8090,3168,176000,557.6
8100,3260,54600,178.0
8110,3252,57900,188.3
8120,3260,54900,179.0
8130,3260,55300,180.3
8140,3260,54900,179.0
8150,3260,55300,180.3
8160,3260,55800,181.9
8170,3260,54400,177.3
8180,3260,55800,181.9
8190,3260,54300,177.0
8200,3188,183500,585.0
8210,3260,54300,177.0
8220,3260,55900,182.2
8230,3260,54200,176.7
8240,3260,55900,182.2
8250,3260,54300,177.0
8260,3260,55900,182.2
8270,3260,54600,178.0
8280,3260,55300,180.3
8290,3260,54900,179.0
8300,3244,159400,517.1
8310,3260,55000,179.3
8320,3260,55200,180.0
8330,3260,55800,181.9
8340,3260,54400,177.3
8350,3260,55800,181.9
8360,3260,54300,177.0
8370,3260,55900,182.2
8380,3256,54300,176.8
8390,3264,55900,182.5
8400,3256,54300,176.8
8410,3184,144400,459.8
8420,3260,54300,177.0
8430,3260,55900,182.2
8440,3260,54500,177.7
8450,3260,55300,180.3
8460,3260,55000,179.3
8470,3260,55300,180.3
8480,3260,54900,179.0
8490,3260,55300,180.3
8500,3260,55800,181.9
8510,3260,54500,177.7
8520,3128,105600,330.3
8530,3260,54300,177.0
8540,3260,55900,182.2
8550,3260,54300,177.0
8560,3260,55900,182.2
8570,3260,54300,177.0
8580,3260,55900,182.2
8590,3260,54200,176.7
8600,3260,55800,181.9
8610,3260,54400,177.3
8620,3264,55200,180.2
8630,3124,138800,433.6
8640,3260,55200,180.0
8650,3260,54900,179.0
8660,3260,55200,180.0
8670,3260,55700,181.6
8680,3260,54500,177.7
8690,3260,55800,181.9
8700,3260,54300,177.0
8710,3260,55900,182.2
8720,3260,54300,177.0
8730,3260,55800,181.9
8740,3260,54500,177.7
8750,3260,55900,182.2
8760,3260,54300,177.0
8770,3260,55800,181.9
8780,3260,54300,177.0
8790,3260,55300,180.3
8800,3260,54900,179.0
8810,3260,55300,180.3
8820,3260,55000,179.3
8830,3260,54700,178.3
8840,3188,137500,438.4
8850,3260,54600,178.0
8860,3260,55900,182.2
8870,3260,54300,177.0
8880,3260,55900,182.2
8890,3260,54300,177.0
8900,3260,55900,182.2
8910,3260,54300,177.0
8920,3248,56100,182.2
8930,3260,54300,177.0
8941,3260,106700,347.8
8950,3260,54400,177.3
8960,3260,55300,180.3
8970,3260,55000,179.3
8980,3260,55300,180.3
8990,3260,55000,179.3
9000,3260,54900,179.0
9010,3260,55600,181.3
9020,3200,111900,358.1
9030,3260,55800,181.9
9040,3260,54300,177.0
9050,3188,135700,432.6
9060,3260,54400,177.3
9070,3264,55900,182.5
9080,3260,54300,177.0
9090,3260,55900,182.2
9100,3260,54300,177.0
9110,3260,55900,182.2
9120,3240,65900,213.5
9130,3260,55300,180.3
9140,3260,55000,179.3
9150,3188,192500,613.7
9160,3260,55000,179.3
9170,3260,55000,179.3
9180,3260,55500,180.9
9190,3260,54800,178.6
9200,3260,55900,182.2
9210,3260,54300,177.0
9220,3260,61500,200.5
9230,3260,54300,177.0
9240,3260,55900,182.2
9250,3260,54300,177.0
9260,3260,56000,182.6
9270,3260,54300,177.0
9280,3260,55900,182.2
9290,3260,54400,177.3
9300,3260,55300,180.3
9310,3260,54900,179.0
9320,3260,55300,180.3
9330,3260,55000,179.3
9340,3260,55100,179.6
9350,3260,55400,180.6
9360,3232,57000,184.2
9370,3260,55900,182.2
9380,3260,54300,177.0
9390,3260,55900,182.2
9400,3260,54300,177.0
9410,3260,55900,182.2
9420,3260,54300,177.0
9430,3260,55900,182.2
9440,3260,54300,177.0
9450,3260,55900,182.2
9460,3260,54300,177.0
9470,3180,143000,454.7
9480,3260,54900,179.0
9490,3260,55300,180.3
9500,3260,54900,179.0
9510,3260,55200,180.0
9520,3260,55200,180.0
9530,3260,55000,179.3
9540,3260,55800,181.9
9550,3260,54300,177.0
9560,3260,55900,182.2
9570,3260,54300,177.0
9580,3188,136100,433.9
9590,3260,54300,177.0
9600,3264,55900,182.5
9610,3260,54300,177.0
9620,3260,55900,182.2
9630,3260,54300,177.0
9640,3260,55400,180.6
9650,3260,54900,179.0
9660,3260,55300,180.3
9670,3260,55000,179.3
9680,3140,141400,444.0
9690,3260,55100,179.6
9700,3260,55200,180.0
9710,3260,55800,181.9
9720,3260,54300,177.0
9730,3260,55900,182.2
9740,3260,54300,177.0
9750,3260,55900,182.2
9760,3260,54300,177.0
9770,3260,55800,181.9
9780,3168,137000,434.0
9790,3260,55900,182.2
9800,3260,54400,177.3
9810,3260,55500,180.9
9820,3260,54900,179.0
9830,3260,55200,180.0
9840,3260,54900,179.0
9850,3260,55200,180.0
9860,3260,55000,179.3
9870,3260,55200,180.0
9880,3260,55900,182.2
9890,3176,133700,424.6
9900,3260,55900,182.2
9910,3260,54300,177.0
9920,3260,55800,181.9
9930,3168,74800,237.0
9940,3260,55900,182.2
9950,3260,54300,177.0
9960,3260,55800,181.9
9970,3260,54300,177.0
9980,3264,55500,181.2
9990,3192,134200,428.4
10000,3260,55300,180.3
10010,3260,55000,179.3
10020,3260,55200,180.0
10030,3224,135200,435.9
10040,3260,55200,180.0
10050,3260,55900,182.2
10060,3260,54300,177.0
10070,3260,55900,182.2
10080,3260,54300,177.0
10090,3260,55900,182.2
10100,3260,54400,177.3
10110,3260,55900,182.2
10120,3260,54400,177.3
10130,3244,56200,182.3
10140,3260,54300,177.0
10150,3260,55600,181.3
10160,3260,54800,178.6
10170,3260,55200,180.0
10180,3260,55000,179.3
10190,3260,57200,186.5
10200,3260,55000,179.3
10210,3260,55200,180.0
10220,3260,55900,182.2
10230,3256,54400,177.1
10240,3260,55900,182.2
10250,3260,54300,177.0
10260,3260,55900,182.2
10270,3260,54300,177.0
10280,3260,55900,182.2
10290,3260,54300,177.0
10300,3184,145400,463.0
10310,3260,54400,177.3
10320,3260,55700,181.6
10330,3260,54700,178.3
10340,3260,55200,180.0
10350,3260,54900,179.0
10360,3260,55200,180.0
10370,3260,55000,179.3
10380,3260,55200,180.0
10390,3260,55800,181.9
10400,3184,144900,461.4
10410,3260,55800,181.9
10420,3260,54300,177.0
10430,3260,55900,182.2
10440,3260,54300,177.0
10450,3260,55900,182.2
10460,3260,54300,177.0
10470,3260,55900,182.2
10480,3260,54300,177.0
10490,3260,55800,181.9
10500,3260,54600,178.0
10510,3260,55200,180.0
10520,3260,55000,179.3
10530,3260,55300,180.3
10540,3260,55000,179.3
10550,3260,55300,180.3
10560,3260,55800,181.9
10570,3260,54400,177.3
10580,3260,55900,182.2
10590,3260,54300,177.0
10600,3260,55800,181.9
10610,3124,133800,418.0
10620,3260,55800,181.9
10630,3260,54300,177.0
10640,3260,55900,182.2
10650,3260,54400,177.3
10660,3260,55900,182.2
10670,3260,54500,177.7
10681,3260,55300,180.3
10690,3260,54900,179.0
10700,3260,55300,180.3
10710,3260,55000,179.3
10720,3260,55500,180.9
10730,3260,55900,182.2
10740,3260,54400,177.3
10750,3260,55900,182.2
10760,3260,54300,177.0
10770,3260,55900,182.2
