ms,mV,uA,p_mW
1831,3260,56100,182.9
1842,3260,54600,178.0
1851,3260,56100,182.9
1861,3260,54600,178.0
1871,3260,56200,183.2
1881,3260,54600,178.0
1891,3260,56100,182.9
1901,3260,54500,177.7
1911,3260,55500,180.9
1921,3260,55200,180.0
1931,3260,55500,180.9
1941,3260,55200,180.0
1951,3260,54800,178.6
1961,3260,56000,182.6
1971,3260,54500,177.7
1981,3260,56100,182.9
1991,3260,54500,177.7
2001,3260,56100,182.9
2011,3260,54600,178.0
2021,3260,56100,182.9
2031,3260,54600,178.0
2041,3260,56100,182.9
2051,3260,54900,179.0
2061,3260,55800,181.9
2071,3260,55100,179.6
2081,3260,55500,180.9
2091,3260,55200,180.0
2101,3260,55400,180.6
2111,3260,55400,180.6
2121,3260,54600,178.0
2131,3260,56200,183.2
2141,3260,54500,177.7
2151,3260,56200,183.2
2161,3260,54600,178.0
2171,3260,56200,183.2
2181,3260,54600,178.0
2191,3260,56200,183.2
2201,3260,54600,178.0
2211,3260,56100,182.9
2221,3260,54500,177.7
2231,3260,55500,180.9
2241,3260,55200,180.0
2251,3260,55500,180.9
2261,3260,55200,180.0
2271,3260,54800,178.6
2281,3260,56100,182.9
2291,3260,54500,177.7
2301,3260,56200,183.2
2311,3260,54500,177.7
2321,3180,143000,454.7
2331,3260,54600,178.0
2341,3260,56100,182.9
2351,3260,54600,178.0
2361,3260,56100,182.9
2371,3260,54900,179.0
2381,3260,55800,181.9
2391,3260,55100,179.6
2401,3260,55500,180.9
2411,3260,55200,180.0
2421,3260,55500,180.9
2431,3260,55500,180.9
2441,3260,54600,178.0
2451,3264,56200,183.4
2461,3260,54600,178.0
2471,3260,56200,183.2
2481,3260,54600,178.0
2491,3260,56100,182.9
2501,3260,54600,178.0
2511,3260,56200,183.2
2521,3260,54600,178.0
2531,3260,56200,183.2
2541,3260,54700,178.3
2551,3260,55500,180.9
2561,3260,55200,180.0
2571,3260,55500,180.9
2581,3260,55200,180.0
2591,3260,54700,178.3
2601,3260,56100,182.9
2611,3260,54600,178.0
2621,3260,56100,182.9
2631,3260,54500,177.7
2641,3264,56100,183.1
2651,3260,54600,178.0
2661,3260,56200,183.2
2671,3260,54600,178.0
2681,3260,56200,183.2
2691,3260,55100,179.6
2701,3260,55700,181.6
2711,3260,55100,179.6
2721,3260,55500,180.9
2731,3260,55200,180.0
2741,3260,55400,180.6
2751,3260,55600,181.3
2761,3260,54600,178.0
2771,3260,56100,182.9
2781,3260,54600,178.0
2791,3260,56100,182.9
2801,3260,54600,178.0
2811,3260,56100,182.9
2821,3180,143800,457.3
2831,3260,56200,183.2
2841,3260,54600,178.0
2851,3260,56200,183.2
2861,3260,54700,178.3
2871,3260,55500,180.9
2881,3260,55200,180.0
2891,3260,55500,180.9
2901,3260,55200,180.0
2911,3260,54700,178.3
2921,3260,56100,182.9
2931,3260,54600,178.0
2941,3260,56200,183.2
2951,3260,54600,178.0
2961,3260,56200,183.2
2971,3260,54600,178.0
2981,3260,56200,183.2
2991,3260,54600,178.0
3001,3260,56200,183.2
3011,3260,55200,180.0
3021,3260,55600,181.3
3031,3260,55200,180.0
3041,3260,55500,180.9
3051,3260,55200,180.0
3061,3260,55300,180.3
3071,3260,55800,181.9
3081,3260,54500,177.7
3091,3260,56200,183.2
3101,3260,54600,178.0
3111,3260,56200,183.2
3121,3260,54600,178.0
3131,3260,56100,182.9
3141,3260,54600,178.0
3151,3260,56200,183.2
3161,3260,54600,178.0
3171,3260,56100,182.9
3181,3260,54800,178.6
3191,3260,55500,180.9
3201,3260,55200,180.0
3211,3260,55500,180.9
3221,3260,55200,180.0
3231,3260,54600,178.0
3241,3260,56100,182.9
3251,3260,54600,178.0
3261,3260,56200,183.2
3271,3260,54500,177.7
3281,3260,56100,182.9
3291,3260,54600,178.0
3301,3260,56100,182.9
3311,3260,54500,177.7
3321,3260,56200,183.2
3331,3260,55200,180.0
3341,3260,55600,181.3
3351,3260,55200,180.0
3361,3260,55500,180.9
3371,3260,55200,180.0
3381,3260,55100,179.6
3391,3260,55900,182.2
3401,3260,54500,177.7
3411,3260,56200,183.2
3421,3256,54600,177.8
3431,3260,56100,182.9
3441,3260,54600,178.0
3451,3260,56200,183.2
3461,3260,54600,178.0
3471,3260,56100,182.9
3481,3260,54700,178.3
3491,3260,56100,182.9
3501,3260,54900,179.0
3511,3260,55500,180.9
3521,3260,55200,180.0
3531,3260,55500,180.9
3541,3260,55200,180.0
3551,3260,54600,178.0
3561,3260,56200,183.2
3571,3260,54600,178.0
3581,3260,56100,182.9
3591,3260,54600,178.0
3601,3260,56100,182.9
3611,3260,54600,178.0
3622,3260,56200,183.2
3631,3260,54600,178.0
3641,3260,56100,182.9
3651,3260,55100,179.6
3661,3260,55600,181.3
3671,3260,55200,180.0
3681,3260,55500,180.9
3691,3260,55200,180.0
3701,3260,55000,179.3
3711,3260,55900,182.2
3721,3260,54600,178.0
3731,3260,56200,183.2
3741,3260,54600,178.0
3751,3260,56100,182.9
3761,3260,54600,178.0
3771,3260,56100,182.9
3781,3260,54600,178.0
3791,3260,56200,183.2
3801,3260,54800,178.6
3811,3260,56000,182.6
3821,3260,55000,179.3
3831,3208,155000,497.2
3841,3260,55300,180.3
3851,3260,55500,180.9
3861,3260,55300,180.3
3871,3260,54600,178.0
3881,3260,56200,183.2
3891,3260,54600,178.0
3901,3260,56200,183.2
3911,3260,54600,178.0
3921,3260,56100,182.9
3931,3260,54600,178.0
3941,3260,56100,182.9
3951,3260,54600,178.0
3961,3260,56100,182.9
3971,3260,55200,180.0
3981,3260,55500,180.9
3991,3260,55200,180.0
4001,3260,55500,180.9
4011,3260,55200,180.0
4021,3260,54900,179.0
4031,3260,56000,182.6
4041,3260,54500,177.7
4051,3260,56100,182.9
4061,3260,54600,178.0
4071,3260,56100,182.9
4081,3260,54600,178.0
4091,3260,56100,182.9
4101,3260,54600,178.0
4111,3260,56100,182.9
4121,3260,54900,179.0
4131,3260,55900,182.2
4141,3260,55000,179.3
4151,3260,55500,180.9
4161,3260,55300,180.3
4171,3260,55500,180.9
4181,3260,55300,180.3
4191,3260,54600,178.0
4201,3260,56100,182.9
4211,3260,54500,177.7
4221,3260,56100,182.9
4231,3260,54600,178.0
4241,3264,56100,183.1
4251,3260,54500,177.7
4261,3260,56100,182.9
4271,3260,54600,178.0
4281,3260,56100,182.9
4291,3260,54500,177.7
4301,3260,55600,181.3
4311,3260,55200,180.0
4321,3260,55500,180.9
4331,3260,55300,180.3
4341,3188,211800,675.2
4351,3260,56100,182.9
4361,3260,54600,178.0
4371,3260,56100,182.9
4381,3260,54600,178.0
4391,3260,56200,183.2
4401,3260,54600,178.0
4411,3260,56200,183.2
4421,3260,54600,178.0
4431,3260,56100,182.9
4441,3260,55000,179.3
4451,3260,55800,181.9
4461,3260,55100,179.6
4471,3260,55500,180.9
4481,3260,55300,180.3
4491,3260,55500,180.9
4501,3260,55400,180.6
4511,3260,54600,178.0
4521,3260,56100,182.9
4531,3260,54600,178.0
4541,3260,56200,183.2
4551,3260,54600,178.0
4561,3260,56200,183.2
4571,3260,54600,178.0
4581,3260,56100,182.9
4591,3260,54600,178.0
4601,3260,56100,182.9
4611,3260,54600,178.0
4621,3260,55500,180.9
4631,3260,55200,180.0
4641,3260,55600,181.3
4651,3260,55300,180.3
4661,3260,54700,178.3
4671,3260,56100,182.9
4681,3260,54600,178.0
4691,3260,56100,182.9
4701,3260,54600,178.0
4711,3260,56200,183.2
4721,3260,54600,178.0
4731,3260,56100,182.9
4741,3260,54500,177.7
4751,3260,56200,183.2
4761,3260,55100,179.6
4771,3264,55800,182.1
4781,3260,55400,180.6
4791,3260,55500,180.9
4801,3260,55200,180.0
4811,3260,55500,180.9
4821,3260,55600,181.3
4831,3260,54500,177.7
4841,3192,207700,663.0
4851,3260,54600,178.0
4861,3260,56200,183.2
4871,3260,54600,178.0
4881,3260,56100,182.9
4891,3260,54500,177.7
4901,3260,56100,182.9
4911,3260,54500,177.7
4921,3260,56200,183.2
4931,3260,54600,178.0
4941,3260,55500,180.9
4951,3260,55200,180.0
4961,3260,55600,181.3
4971,3260,55200,180.0
4981,3260,54700,178.3
4991,3260,56100,182.9
5001,3260,54600,178.0
5011,3260,56100,182.9
5021,3260,54500,177.7
5031,3260,56200,183.2
5041,3260,54600,178.0
5051,3260,56100,182.9
5061,3260,54500,177.7
5071,3260,56100,182.9
5081,3260,55100,179.6
5091,3260,55600,181.3
5101,3260,55200,180.0
5111,3260,55500,180.9
5121,3260,55200,180.0
5131,3260,55400,180.6
5141,3260,55700,181.6
5151,3260,54600,178.0
5161,3264,56200,183.4
5171,3260,54500,177.7
5181,3260,56200,183.2
5191,3260,54500,177.7
5201,3260,56200,183.2
5211,3260,54500,177.7
5221,3260,56100,182.9
5231,3260,54600,178.0
5241,3260,56100,182.9
5251,3260,54700,178.3
5261,3260,55500,180.9
5271,3260,55200,180.0
5281,3196,115100,367.9
5291,3260,55200,180.0
5301,3260,54700,178.3
5311,3260,56100,182.9
5321,3260,54500,177.7
5331,3260,56100,182.9
5341,3260,54600,178.0
5351,3188,56800,181.1
5361,3260,54600,178.0
5371,3260,56200,183.2
5381,3260,54600,178.0
5391,3260,56200,183.2
5402,3260,55100,179.6
5411,3260,55700,181.6
5421,3260,55200,180.0
5431,3260,55500,180.9
5441,3260,55200,180.0
5451,3260,55300,180.3
5461,3260,55800,181.9
5471,3256,54600,177.8
5481,3264,56200,183.4
5491,3260,54600,178.0
5501,3260,56100,182.9
5511,3260,54600,178.0
5521,3260,56200,183.2
5531,3260,54600,178.0
5541,3260,56100,182.9
5551,3260,54600,178.0
5561,3260,56200,183.2
5571,3260,54800,178.6
5581,3260,55500,180.9
5591,3260,55200,180.0
5601,3260,55500,180.9
5611,3260,55200,180.0
5621,3260,54600,178.0
5631,3264,56200,183.4
5641,3260,54600,178.0
5651,3260,56100,182.9
5661,3260,54500,177.7
5671,3260,56100,182.9
5681,3260,54600,178.0
5691,3260,56100,182.9
5701,3260,54600,178.0
5711,3260,56200,183.2
5721,3260,54600,178.0
5731,3260,55600,181.3
5741,3260,55200,180.0
5751,3260,55500,180.9
5761,3260,55200,180.0
5771,3260,55100,179.6
5781,3236,57200,185.1
5791,3260,54600,178.0
5801,3260,56200,183.2
5811,3260,54600,178.0
5821,3260,56200,183.2
5831,3260,54500,177.7
5841,3260,56100,182.9
5851,3180,141500,450.0
5861,3260,56100,182.9
5871,3260,54700,178.3
5881,3260,56100,182.9
5891,3260,54900,179.0
5901,3260,55400,180.6
5911,3260,55200,180.0
5921,3260,55500,180.9
5931,3260,55200,180.0
5941,3260,54600,178.0
5951,3260,56100,182.9
5961,3260,54500,177.7
5971,3260,56100,182.9
5981,3260,54600,178.0
5991,3260,56200,183.2
6001,3260,54600,178.0
6011,3260,56100,182.9
6021,3260,54600,178.0
6031,3260,56200,183.2
6041,3260,54500,177.7
6051,3260,55600,181.3
6061,3260,55200,180.0
6071,3260,55500,180.9
6081,3260,55200,180.0
6091,3260,55000,179.3
6101,3260,56000,182.6
6111,3260,54600,178.0
6121,3260,56100,182.9
6131,3260,54600,178.0
6141,3260,56100,182.9
6151,3260,54500,177.7
6161,3260,56100,182.9
6171,3260,54600,178.0
6181,3260,56200,183.2
6191,3260,54800,178.6
6201,3260,56000,182.6
6211,3260,55000,179.3
6221,3260,55500,180.9
6231,3260,55200,180.0
6241,3260,55500,180.9
6251,3260,55200,180.0
6261,3260,54600,178.0
6271,3260,56100,182.9
6281,3256,81100,264.1
6291,3260,56100,182.9
6301,3260,54500,177.7
6311,3260,56200,183.2
6321,3260,54600,178.0
6331,3260,56100,182.9
6341,3260,54600,178.0
6351,3260,56100,182.9
6361,3148,151800,477.9
6371,3260,55600,181.3
6381,3260,55300,180.3
6391,3260,55400,180.6
6401,3260,55200,180.0
6411,3260,55000,179.3
6421,3260,56000,182.6
6431,3260,54600,178.0
6441,3260,56200,183.2
6451,3260,54600,178.0
6461,3260,56200,183.2
6471,3260,54500,177.7
6481,3260,56100,182.9
6491,3260,54500,177.7
6501,3260,56100,182.9
6511,3260,54900,179.0
6521,3260,55900,182.2
6531,3260,55000,179.3
6541,3260,55500,180.9
6551,3260,55200,180.0
6561,3260,55500,180.9
6571,3260,55300,180.3
6581,3260,54600,178.0
6591,3260,56100,182.9
6601,3260,54600,178.0
6611,3260,56100,182.9
6621,3260,54600,178.0
6631,3260,56100,182.9
6641,3260,54500,177.7
6651,3260,56100,182.9
6661,3260,54600,178.0
6671,3260,56200,183.2
6681,3260,54600,178.0
6691,3260,55500,180.9
6701,3260,55200,180.0
6711,3260,55500,180.9
6721,3260,55200,180.0
6731,3260,54800,178.6
6741,3260,56000,182.6
6751,3260,54500,177.7
6761,3260,56100,182.9
6771,3260,54600,178.0
6781,3260,56200,183.2
6791,3260,54500,177.7
6801,3260,56200,183.2
6811,3260,54600,178.0
6821,3260,56200,183.2
6831,3260,54900,179.0
6841,3264,55800,182.1
6851,3260,55100,179.6
6861,3180,138300,439.8
6871,3260,55200,180.0
6881,3260,55500,180.9
6891,3260,55400,180.6
6901,3260,54600,178.0
6911,3260,56100,182.9
6921,3260,54600,178.0
6931,3260,56200,183.2
6941,3260,54500,177.7
6951,3264,56200,183.4
6961,3260,54600,178.0
6971,3264,56200,183.4
6981,3260,54600,178.0
6991,3260,56100,182.9
7001,3260,54600,178.0
7011,3260,55500,180.9
7021,3260,55200,180.0
7031,3260,55500,180.9
7041,3260,55200,180.0
7051,3260,54800,178.6
7061,3260,56000,182.6
7071,3260,54600,178.0
7081,3260,56100,182.9
7091,3260,54500,177.7
7101,3260,56200,183.2
7111,3260,54600,178.0
7121,3260,56100,182.9
7131,3260,54500,177.7
7141,3260,56100,182.9
7151,3260,55000,179.3
7161,3260,55800,181.9
7171,3260,55100,179.6
7182,3260,55500,180.9
7191,3260,55200,180.0
7201,3260,55400,180.6
7211,3260,55500,180.9
7221,3260,54600,178.0
7231,3260,56100,182.9
7241,3260,54600,178.0
7251,3260,56100,182.9
7261,3260,54500,177.7
7271,3260,56100,182.9
7281,3260,54500,177.7
7291,3260,56100,182.9
7301,3260,54500,177.7
7311,3260,56200,183.2
7321,3260,54600,178.0
7331,3260,55500,180.9
7341,3260,55200,180.0
7351,3260,55500,180.9
7361,3260,55300,180.3
7371,3124,133300,416.4
7381,3260,56100,182.9
7391,3260,54600,178.0
7401,3260,56100,182.9
7411,3260,54600,178.0
7421,3260,56100,182.9
7431,3260,54600,178.0
7441,3260,56200,183.2
7451,3260,54600,178.0
7461,3260,56200,183.2
7471,3260,55100,179.6
7481,3260,55700,181.6
7491,3260,55100,179.6
7501,3260,55500,180.9
7511,3260,55200,180.0
7521,3260,55400,180.6
7531,3260,55600,181.3
7541,3260,54600,178.0
7551,3260,56200,183.2
7561,3260,54600,178.0
7571,3260,56200,183.2
7581,3260,54600,178.0
7591,3260,56100,182.9
7601,3260,54600,178.0
7611,3260,56200,183.2
7621,3260,54600,178.0
7631,3260,56200,183.2
7641,3260,54700,178.3
7651,3260,55500,180.9
7661,3260,55100,179.6
7671,3260,55500,180.9
7681,3260,55200,180.0
7691,3260,54600,178.0
7701,3260,56100,182.9
7711,3260,54500,177.7
7721,3260,56100,182.9
7731,3260,54600,178.0
7741,3264,56100,183.1
7751,3260,54600,178.0
7761,3260,56200,183.2
7771,3260,54600,178.0
7781,3260,56100,182.9
7791,3260,55100,179.6
7801,3260,55600,181.3
7811,3260,55200,180.0
7821,3260,55500,180.9
7831,3260,55200,180.0
7841,3260,55400,180.6
7851,3260,55800,181.9
7861,3260,54500,177.7
7871,3260,56000,182.6
7881,3160,184900,584.3
7891,3260,56200,183.2
7901,3260,54600,178.0
7911,3260,56100,182.9
7921,3260,54600,178.0
7931,3260,56200,183.2
7941,3260,54600,178.0
7951,3260,56100,182.9
7961,3260,54700,178.3
7971,3260,55500,180.9
7981,3260,55300,180.3
7991,3260,55500,180.9
8001,3260,55200,180.0
8011,3260,54600,178.0
8021,3260,56100,182.9
8031,3260,54600,178.0
8041,3260,56100,182.9
8051,3260,54600,178.0
8061,3260,56200,183.2
8071,3260,54600,178.0
8081,3260,56200,183.2
8091,3260,54600,178.0
8101,3260,56100,182.9
8111,3260,55100,179.6
8121,3260,55600,181.3
8131,3260,55200,180.0
8141,3260,55500,180.9
8151,3260,55200,180.0
8161,3260,55300,180.3
8171,3260,55900,182.2
8181,3260,54600,178.0
8191,3260,56200,183.2
8201,3260,54600,178.0
8211,3260,56200,183.2
8221,3260,54600,178.0
8231,3260,56200,183.2
8241,3260,54600,178.0
8251,3260,56100,182.9
8261,3260,54600,178.0
8271,3260,56200,183.2
8281,3260,54800,178.6
8291,3260,55500,180.9
8301,3260,55300,180.3
8311,3260,55500,180.9
8321,3260,55200,180.0
8331,3260,54700,178.3
8341,3260,56200,183.2
8351,3260,54600,178.0
8361,3260,56100,182.9
8371,3260,54600,178.0
8381,3180,142800,454.1
8391,3260,54600,178.0
8401,3260,56200,183.2
8411,3260,54600,178.0
8421,3260,56100,182.9
8431,3260,55200,180.0
8441,3260,55600,181.3
8451,3260,55200,180.0
8461,3260,55500,180.9
8471,3260,55400,180.6
8481,3260,55200,180.0
8491,3260,55900,182.2
8501,3260,54600,178.0
8511,3260,56200,183.2
8521,3260,54600,178.0
8531,3260,56200,183.2
8541,3260,54600,178.0
8551,3260,56200,183.2
8561,3260,54600,178.0
8571,3260,56100,182.9
8581,3260,54700,178.3
8591,3260,56100,182.9
8601,3260,54900,179.0
8611,3260,55500,180.9
8621,3260,55200,180.0
8631,3260,55500,180.9
8641,3260,55300,180.3
8651,3260,54700,178.3
8661,3260,56100,182.9
8671,3260,54600,178.0
8681,3260,56100,182.9
8691,3260,54500,177.7
8701,3260,56200,183.2
8711,3260,54500,177.7
8721,3260,56100,182.9
8731,3260,54600,178.0
8741,3260,56200,183.2
8751,3260,55200,180.0
8761,3260,55600,181.3
8771,3260,55200,180.0
8781,3260,55500,180.9
8791,3260,55200,180.0
8801,3260,55100,179.6
8811,3260,55900,182.2
8821,3260,54600,178.0
8831,3260,56100,182.9
8841,3260,54600,178.0
8851,3260,56200,183.2
8861,3260,54600,178.0
8871,3260,56100,182.9
8881,3260,54500,177.7
8891,3180,143700,457.0
8901,3260,54800,178.6
8911,3260,56100,182.9
8921,3260,55000,179.3
8931,3260,55500,180.9
8941,3260,55200,180.0
8951,3260,55500,180.9
8962,3260,56200,183.2
8971,3260,54600,178.0
8981,3260,56100,182.9
8991,3260,54600,178.0
9001,3260,56100,182.9
9011,3260,54500,177.7
9021,3260,56200,183.2
9031,3260,54500,177.7
9041,3260,56200,183.2
9051,3260,54500,177.7
9061,3260,56200,183.2
9071,3260,54500,177.7
9081,3260,55500,180.9
9091,3260,55200,180.0
9101,3260,55500,180.9
9111,3260,55200,180.0
9121,3260,54900,179.0
9131,3260,56000,182.6
9141,3260,54600,178.0
9151,3260,56100,182.9
9161,3260,54600,178.0
9171,3260,56200,183.2
9181,3260,54500,177.7
9191,3260,56100,182.9
9201,3260,54500,177.7
9211,3260,56200,183.2
9221,3260,54900,179.0
9231,3260,55900,182.2
9241,3260,55100,179.6
9251,3260,55500,180.9
9261,3260,55200,180.0
9271,3260,55500,180.9
9281,3260,55300,180.3
9291,3260,54600,178.0
9301,3264,56100,183.1
9311,3260,54600,178.0
9321,3260,56200,183.2
9331,3260,54600,178.0
9341,3260,56100,182.9
9351,3260,54600,178.0
9361,3260,56100,182.9
9371,3260,54600,178.0
9381,3260,56200,183.2
9391,3184,140200,446.4
9401,3260,55500,180.9
9411,3260,55200,180.0
9421,3260,55500,180.9
9431,3260,55100,179.6
9441,3260,54800,178.6
9451,3260,56000,182.6
9461,3260,54600,178.0
9471,3260,56200,183.2
9481,3260,54600,178.0
9491,3260,56200,183.2
9501,3260,54600,178.0
9511,3260,56100,182.9
9521,3260,54600,178.0
9531,3260,56200,183.2
9541,3260,55000,179.3
9551,3260,55900,182.2
9561,3260,55100,179.6
9571,3260,55500,180.9
9581,3260,55200,180.0
9591,3260,55500,180.9
9601,3260,55400,180.6
9611,3260,54600,178.0
9621,3260,56100,182.9
9631,3260,54600,178.0
9641,3264,56100,183.1
9651,3260,54600,178.0
9661,3260,56100,182.9
9671,3260,54600,178.0
9681,3260,56100,182.9
9691,3260,54600,178.0
9701,3260,56100,182.9
9711,3260,54600,178.0
9721,3260,55500,180.9
9731,3260,55100,179.6
9741,3260,55500,180.9
9751,3260,55200,180.0
9761,3260,54800,178.6
9771,3260,56100,182.9
9781,3260,54600,178.0
9791,3252,56200,182.8
9801,3260,54500,177.7
9811,3260,56200,183.2
9821,3260,54600,178.0
9831,3260,56200,183.2
9841,3260,54600,178.0
9851,3260,56200,183.2
9861,3260,55000,179.3
9871,3260,55800,181.9
9881,3260,55100,179.6
9891,3260,55500,180.9
9901,3116,133700,416.6
9911,3260,55500,180.9
9921,3260,55500,180.9
9931,3260,54700,178.3
9941,3260,56200,183.2
9951,3260,54600,178.0
9961,3260,56200,183.2
9971,3260,54500,177.7
9981,3260,56200,183.2
9991,3260,54600,178.0
10001,3260,56100,182.9
10011,3260,54500,177.7
10021,3260,56200,183.2
10031,3260,54600,178.0
10041,3260,55600,181.3
10051,3260,55300,180.3
10061,3260,55500,180.9
10071,3260,55200,180.0
10081,3260,54700,178.3
10091,3264,56100,183.1
10101,3260,54600,178.0
10111,3260,56100,182.9
10121,3260,54600,178.0
10131,3260,56100,182.9
10141,3260,54600,178.0
10151,3264,56200,183.4
10161,3260,54600,178.0
10171,3260,56100,182.9
10181,3260,55000,179.3
10191,3260,55600,181.3
10201,3260,55100,179.6
10211,3260,55500,180.9
10221,3260,55200,180.0
10231,3260,55400,180.6
10241,3260,55600,181.3
10251,3260,54500,177.7
10261,3260,56100,182.9
10271,3260,54500,177.7
10281,3260,56100,182.9
10291,3168,70800,224.3
10301,3260,56100,182.9
10311,3260,54600,178.0
10321,3260,56100,182.9
10331,3260,54500,177.7
10341,3260,56100,182.9
10351,3260,54700,178.3
10361,3260,55500,180.9
10371,3260,55100,179.6
10381,3260,55500,180.9
10391,3260,55200,180.0
10401,3176,142000,451.0
10411,3260,56100,182.9
10421,3260,54600,178.0
10431,3260,56100,182.9
10441,3260,54500,177.7
10451,3260,56200,183.2
10461,3260,54600,178.0
10471,3260,56200,183.2
10481,3260,54600,178.0
10491,3260,56200,183.2
10501,3256,54600,177.8
10511,3260,55600,181.3
10521,3260,55200,180.0
10531,3260,55500,180.9
10541,3260,55200,180.0
10551,3260,55400,180.6
10561,3260,55700,181.6
10571,3260,54500,177.7
10581,3260,56100,182.9
10591,3260,54500,177.7
10601,3264,56100,183.1
10611,3260,54600,178.0
10621,3260,56200,183.2
10631,3260,54500,177.7
10641,3260,56100,182.9
10651,3260,54600,178.0
10661,3260,56200,183.2
10671,3260,54800,178.6
10681,3260,55500,180.9
10691,3260,55200,180.0
10701,3260,55500,180.9
