ms,mV,uA,p_mW
2011,3260,54800,178.6
2021,3260,55000,179.3
2031,3260,55300,180.3
2041,3260,54100,176.4
2051,3260,55800,181.9
2061,3188,187400,597.4
2071,3260,55800,181.9
2081,3260,54200,176.7
2091,3260,55700,181.6
2101,3260,54200,176.7
2111,3260,55800,181.9
2121,3260,54200,176.7
2131,3260,55800,181.9
2141,3260,54700,178.3
2151,3264,55300,180.5
2161,3132,138600,434.1
2171,3260,55100,179.6
2181,3260,54800,178.6
2191,3260,55200,180.0
2201,3260,54900,179.0
2211,3260,54200,176.7
2221,3260,55800,181.9
2231,3260,54200,176.7
2241,3260,55800,181.9
2251,3260,54200,176.7
2261,3260,55800,181.9
2271,3260,54200,176.7
2281,3260,55800,181.9
2291,3260,54200,176.7
2301,3260,55800,181.9
2311,3260,54500,177.7
2321,3264,55500,181.2
2331,3260,54800,178.6
2341,3260,55100,179.6
2351,3260,54800,178.6
2361,3260,55100,179.6
2371,3260,55000,179.3
2381,3260,54300,177.0
2391,3260,55700,181.6
2401,3256,54200,176.5
2411,3260,55800,181.9
2421,3260,54200,176.7
2431,3260,55800,181.9
2441,3260,54200,176.7
2451,3260,55800,181.9
2461,3260,54200,176.7
2471,3260,61900,201.8
2481,3260,54300,177.0
2491,3260,55800,181.9
2501,3260,54800,178.6
2511,3260,55200,180.0
2521,3260,55200,180.0
2531,3260,55100,179.6
2541,3260,54900,179.0
2551,3260,54500,177.7
2561,3260,55600,181.3
2571,3260,54100,176.4
2581,3260,56000,182.6
2591,3256,54200,176.5
2601,3260,55800,181.9
2611,3260,54200,176.7
2621,3252,156000,507.3
2631,3260,54200,176.7
2641,3260,55800,181.9
2651,3260,54200,176.7
2661,3260,55800,181.9
2671,3260,54800,178.6
2681,3164,136700,432.5
2691,3260,54900,179.0
2701,3260,55200,180.0
2711,3260,54800,178.6
2721,3260,95600,311.7
2731,3260,55400,180.6
2741,3260,54200,176.7
2751,3260,55800,181.9
2761,3260,54100,176.4
2771,3260,55800,181.9
2781,3260,54200,176.7
2791,3260,55800,181.9
2801,3260,54300,177.0
2811,3260,55800,181.9
2821,3244,67300,218.3
2831,3260,55800,181.9
2841,3260,54800,178.6
2851,3260,55200,180.0
2861,3260,54800,178.6
2871,3260,55100,179.6
2881,3260,54900,179.0
2891,3180,205700,654.1
2901,3260,55100,179.6
2911,3260,54200,176.7
2921,3260,55700,181.6
2931,3260,54200,176.7
2941,3260,55800,181.9
2951,3260,54200,176.7
2961,3260,55700,181.6
2971,3260,54200,176.7
2981,3260,55700,181.6
2991,3260,54200,176.7
3001,3116,146000,454.9
3011,3260,54700,178.3
3021,3260,55500,180.9
3031,3260,54800,178.6
3041,3260,55100,179.6
3051,3260,54800,178.6
3061,3260,55100,179.6
3071,3260,54800,178.6
3081,3260,54300,177.0
3091,3260,55800,181.9
3101,3260,54200,176.7
3111,3260,55900,182.2
3121,3260,54300,177.0
3131,3260,55700,181.6
3141,3260,54200,176.7
3151,3260,55800,181.9
3161,3260,54200,176.7
3171,3260,55800,181.9
3181,3260,54300,177.0
3191,3260,55700,181.6
3201,3260,54900,179.0
3211,3168,141300,447.6
3221,3260,54800,178.6
3231,3260,55200,180.0
3241,3260,54800,178.6
3251,3260,54400,177.3
3261,3260,55700,181.6
3271,3260,54200,176.7
3281,3260,55700,181.6
3291,3260,54200,176.7
3301,3260,55800,181.9
3311,3260,54200,176.7
3321,3184,144700,460.7
3331,3260,54200,176.7
3341,3260,55800,181.9
3351,3260,54200,176.7
3361,3260,55800,181.9
3371,3260,54800,178.6
3381,3260,55100,179.6
3391,3260,54800,178.6
3401,3260,55100,179.6
3411,3260,54800,178.6
3421,3260,54700,178.3
3431,3212,206600,663.6
3441,3260,54200,176.7
3451,3260,55800,181.9
3461,3260,54200,176.7
3471,3260,55800,181.9
3481,3260,54200,176.7
3491,3260,55700,181.6
3501,3260,54200,176.7
3511,3260,55800,181.9
3521,3260,54200,176.7
3531,3180,165200,525.3
3541,3260,54800,178.6
3551,3260,55200,180.0
3561,3260,54800,178.6
3571,3260,55100,179.6
3581,3260,54900,179.0
3591,3260,55000,179.3
3601,3260,55200,180.0
3611,3260,54200,176.7
3622,3260,55900,182.2
3631,3180,145000,461.1
3641,3260,55800,181.9
3651,3260,54300,177.0
3661,3260,55800,181.9
3671,3260,54200,176.7
3681,3260,55800,181.9
3691,3260,54200,176.7
3701,3260,55700,181.6
3711,3256,54600,177.8
3721,3260,55400,180.6
3731,3244,157300,510.3
3741,3172,134600,427.0
3751,3260,54900,179.0
3761,3260,55100,179.6
3771,3260,54900,179.0
3781,3260,54200,176.7
3791,3260,55700,181.6
3801,3260,54200,176.7
3811,3260,55800,181.9
3821,3260,54200,176.7
3831,3260,63600,207.3
3841,3184,134100,427.0
3851,3260,55800,181.9
3861,3260,54200,176.7
3871,3260,55700,181.6
3881,3260,54400,177.3
3891,3264,55700,181.8
3901,3260,54800,178.6
3911,3260,55100,179.6
3921,3260,54800,178.6
3931,3260,55100,179.6
3941,3188,133000,424.0
3951,3260,54400,177.3
3961,3264,55800,182.1
3971,3260,54200,176.7
3981,3260,55700,181.6
3991,3260,54200,176.7
4001,3260,55700,181.6
4011,3256,54200,176.5
4021,3264,55700,181.8
4031,3260,54200,176.7
4041,3260,55800,181.9
4051,3180,55100,175.2
4061,3260,55700,181.6
4071,3260,54900,179.0
4081,3260,55100,179.6
4091,3260,54900,179.0
4101,3260,55200,180.0
4111,3260,54800,178.6
4121,3260,54600,178.0
4131,3260,55600,181.3
4141,3260,54200,176.7
4151,3184,142100,452.4
4161,3260,54200,176.7
4171,3260,55700,181.6
4181,3260,54200,176.7
4191,3260,55700,181.6
4201,3260,54200,176.7
4211,3260,55700,181.6
4221,3260,54200,176.7
4231,3260,55700,181.6
4241,3248,55900,181.6
4251,3196,55600,177.7
4261,3260,54800,178.6
4271,3260,55100,179.6
4281,3260,54900,179.0
4291,3260,55000,179.3
4301,3260,55300,180.3
4311,3260,54200,176.7
4321,3260,55800,181.9
4331,3260,54200,176.7
4341,3260,55800,181.9
4351,3260,54200,176.7
4361,3260,55700,181.6
4371,3260,54100,176.4
4381,3260,55800,181.9
4391,3260,54200,176.7
4401,3260,55800,181.9
4411,3260,54700,178.3
4421,3260,55300,180.3
4431,3260,54800,178.6
4441,3260,55100,179.6
4451,3260,54900,179.0
4461,3260,55200,180.0
4471,3260,54900,179.0
4481,3260,54200,176.7
4491,3260,55800,181.9
4501,3260,54200,176.7
4511,3260,55800,181.9
4521,3260,54200,176.7
4531,3260,55700,181.6
4541,3260,54200,176.7
4551,3264,55800,182.1
4561,3260,54200,176.7
4571,3260,55800,181.9
4581,3260,54500,177.7
4591,3260,55600,181.3
4601,3260,54800,178.6
4611,3260,55100,179.6
4621,3260,54800,178.6
4631,3260,55100,179.6
4641,3260,54800,178.6
4651,3260,54200,176.7
4661,3260,55700,181.6
4671,3260,54100,176.4
4681,3260,55800,181.9
4691,3260,54200,176.7
4701,3260,55800,181.9
4711,3260,54200,176.7
4721,3264,55700,181.8
4731,3260,54200,176.7
4741,3184,141900,451.8
4751,3260,54300,177.0
4761,3260,55800,181.9
4771,3260,54800,178.6
4781,3260,55100,179.6
4791,3260,54800,178.6
4801,3260,55200,180.0
4811,3260,54800,178.6
4821,3260,54500,177.7
4831,3260,55600,181.3
4841,3260,54200,176.7
4851,3260,55800,181.9
4861,3260,54200,176.7
4871,3260,55800,181.9
4881,3260,54200,176.7
4891,3260,55800,181.9
4901,3260,54200,176.7
4911,3260,55700,181.6
4921,3260,54200,176.7
4931,3260,55700,181.6
4941,3260,54800,178.6
4951,3260,55200,180.0
4961,3260,54700,178.3
4971,3260,55100,179.6
4981,3260,54800,178.6
4991,3260,54900,179.0
5001,3260,55300,180.3
5011,3260,54100,176.4
5021,3260,55800,181.9
5031,3260,54100,176.4
5041,3260,55700,181.6
5051,3260,54200,176.7
5061,3260,55700,181.6
5071,3260,54200,176.7
5081,3260,55700,181.6
5091,3260,54200,176.7
5101,3260,55700,181.6
5111,3260,54700,178.3
5121,3260,55300,180.3
5131,3260,54900,179.0
5141,3260,55100,179.6
5151,3260,54800,178.6
5161,3260,55100,179.6
5171,3260,54900,179.0
5181,3260,54100,176.4
5191,3260,55700,181.6
5201,3260,54200,176.7
5211,3260,55800,181.9
5221,3260,54200,176.7
5231,3260,55800,181.9
5241,3240,54600,176.9
5251,3124,135300,422.7
5261,3260,54200,176.7
5271,3260,55800,181.9
5281,3260,54500,177.7
5291,3260,55500,180.9
5301,3260,54900,179.0
5311,3260,55100,179.6
5321,3260,54800,178.6
5331,3260,55100,179.6
5341,3260,55100,179.6
5351,3184,143500,456.9
5361,3260,55700,181.6
5371,3260,54200,176.7
5381,3260,55800,181.9
5392,3260,54200,176.7
5401,3260,55700,181.6
5411,3260,54200,176.7
5421,3260,55800,181.9
5431,3260,54100,176.4
5441,3248,157200,510.6
5451,3260,54300,177.0
5461,3140,139100,436.8
5471,3260,54900,179.0
5481,3260,55100,179.6
5491,3260,54900,179.0
5501,3260,55200,180.0
5511,3260,54800,178.6
5521,3260,54500,177.7
5531,3260,55600,181.3
5541,3260,102600,334.5
5551,3260,55700,181.6
5561,3260,54200,176.7
5571,3128,140200,438.5
5581,3260,54200,176.7
5591,3260,55700,181.6
5601,3260,54200,176.7
5611,3264,55700,181.8
5621,3260,54200,176.7
5631,3260,55800,181.9
5641,3240,62200,201.5
5651,3260,55200,180.0
5661,3260,54800,178.6
5671,3168,139000,440.4
5681,3260,54800,178.6
5691,3260,54900,179.0
5701,3260,55400,180.6
5711,3260,54200,176.7
5721,3260,55800,181.9
5731,3260,54200,176.7
5741,3264,55700,181.8
5751,3260,54200,176.7
5761,3260,55800,181.9
5771,3260,133500,435.2
5781,3260,55700,181.6
5791,3256,54200,176.5
5801,3260,55800,181.9
5811,3260,54800,178.6
5821,3260,55200,180.0
5831,3260,54800,178.6
5841,3260,55100,179.6
5851,3260,54900,179.0
5861,3260,55100,179.6
5871,3260,55000,179.3
5881,3192,130800,417.5
5891,3260,55800,181.9
5901,3260,54200,176.7
5911,3260,55700,181.6
5921,3260,54100,176.4
5931,3260,55700,181.6
5941,3260,54200,176.7
5951,3260,55800,181.9
5961,3260,54200,176.7
5971,3260,55800,181.9
5981,3168,174500,552.8
5991,3260,55500,180.9
6001,3260,54800,178.6
6011,3260,55100,179.6
6021,3260,54800,178.6
6031,3260,55100,179.6
6041,3260,54800,178.6
6051,3260,54200,176.7
6061,3260,55700,181.6
6071,3260,54200,176.7
6081,3260,55700,181.6
6091,3188,132800,423.4
6101,3260,55800,181.9
6111,3260,54200,176.7
6121,3260,55800,181.9
6131,3260,54200,176.7
6141,3260,55700,181.6
6151,3260,54300,177.0
6161,3260,55700,181.6
6171,3260,54800,178.6
6181,3260,55100,179.6
6191,3184,155200,494.2
6201,3260,55100,179.6
6211,3260,54800,178.6
6221,3260,54400,177.3
6231,3260,55600,181.3
6241,3260,54200,176.7
6251,3260,55800,181.9
6261,3260,54200,176.7
6271,3260,55700,181.6
6281,3260,54200,176.7
6291,3260,55800,181.9
6301,3260,54200,176.7
6311,3260,55800,181.9
6321,3260,54200,176.7
6331,3260,55700,181.6
6341,3260,54800,178.6
6351,3260,55200,180.0
6361,3260,54800,178.6
6371,3260,55100,179.6
6381,3260,54800,178.6
6391,3260,54800,178.6
6401,3192,150100,479.1
6411,3260,54200,176.7
6421,3260,55800,181.9
6431,3260,54200,176.7
6441,3260,55700,181.6
6451,3180,96100,305.6
6461,3260,55700,181.6
6471,3260,54200,176.7
6481,3260,55700,181.6
6491,3260,54200,176.7
6501,3260,55800,181.9
6511,3180,141000,448.4
6521,3260,55200,180.0
6531,3260,54800,178.6
6541,3260,55100,179.6
6551,3240,59400,192.5
6561,3260,55100,179.6
6571,3260,55000,179.3
6581,3260,54200,176.7
6591,3260,55700,181.6
6601,3260,54200,176.7
6611,3260,55800,181.9
6621,3188,180900,576.7
6631,3260,55800,181.9
6641,3260,54100,176.4
6651,3260,69000,224.9
6661,3260,54200,176.7
6671,3260,55800,181.9
6681,3260,54600,178.0
6691,3260,55400,180.6
6701,3260,54800,178.6
6711,3260,55200,180.0
6721,3244,57000,184.9
6731,3260,55200,180.0
6741,3260,54800,178.6
6751,3260,54300,177.0
6761,3260,55700,181.6
6771,3260,54200,176.7
6781,3260,55800,181.9
6791,3260,54200,176.7
6801,3264,55700,181.8
6811,3260,54300,177.0
6821,3260,55700,181.6
6831,3184,137600,438.1
6841,3260,55800,181.9
6851,3260,54400,177.3
6861,3260,55800,181.9
6871,3260,54800,178.6
6881,3260,55100,179.6
6891,3260,54800,178.6
6901,3260,55100,179.6
6911,3260,54900,179.0
6921,3260,54500,177.7
6931,3184,141900,451.8
6941,3260,54200,176.7
6951,3260,55800,181.9
6961,3260,54300,177.0
6971,3260,55800,181.9
6981,3260,54200,176.7
6991,3260,55800,181.9
7001,3260,54200,176.7
7011,3260,55800,181.9
7021,3260,54200,176.7
7031,3260,55800,181.9
7041,3164,172100,544.5
7051,3260,55200,180.0
7061,3260,54800,178.6
7071,3260,55200,180.0
7081,3260,54800,178.6
7091,3260,54800,178.6
7101,3260,55400,180.6
7111,3260,54200,176.7
7121,3260,55800,181.9
7131,3260,54200,176.7
7141,3260,55800,181.9
7151,3260,54200,176.7
7161,3260,55800,181.9
7172,3260,54200,176.7
7181,3260,55800,181.9
7191,3260,54200,176.7
7201,3260,55800,181.9
7211,3260,54800,178.6
7221,3260,55200,180.0
7231,3260,54900,179.0
7241,3260,55100,179.6
7251,3188,138500,441.5
7261,3260,55100,179.6
7271,3260,55100,179.6
7281,3260,54200,176.7
7291,3260,55700,181.6
7301,3260,54200,176.7
7311,3260,55800,181.9
7321,3260,54200,176.7
7331,3260,55800,181.9
7341,3260,54200,176.7
7351,3260,55800,181.9
7361,3172,65700,208.4
7371,3260,55800,181.9
7381,3260,54700,178.3
7391,3260,55400,180.6
7401,3260,54900,179.0
7411,3260,55200,180.0
7421,3260,54800,178.6
7431,3260,55100,179.6
7441,3260,54800,178.6
7451,3260,54200,176.7
7461,3260,108200,352.7
7471,3260,54200,176.7
7481,3260,55800,181.9
7491,3260,54200,176.7
7501,3260,55800,181.9
7511,3256,54200,176.5
7521,3260,55800,181.9
7531,3260,54200,176.7
7541,3260,55800,181.9
7551,3260,54300,177.0
7561,3252,60300,196.1
7571,3188,203000,647.2
7581,3260,55100,179.6
7591,3260,54900,179.0
7601,3260,55100,179.6
7611,3260,54900,179.0
7621,3260,54500,177.7
7631,3260,55700,181.6
7641,3260,54200,176.7
7651,3260,55800,181.9
7661,3256,79000,257.2
7671,3176,145000,460.5
7681,3260,54300,177.0
7691,3260,55800,181.9
7701,3260,54200,176.7
7711,3260,55700,181.6
7721,3260,54200,176.7
7731,3260,55800,181.9
7741,3260,54800,178.6
7751,3260,55200,180.0
7761,3260,54800,178.6
7771,3260,55100,179.6
7781,3136,139700,438.1
7791,3260,54800,178.6
7801,3260,55500,180.9
7811,3260,54200,176.7
7821,3264,55800,182.1
7831,3260,54200,176.7
7841,3260,55700,181.6
7851,3260,54200,176.7
7861,3260,55800,181.9
7871,3260,54100,176.4
7881,3260,55800,181.9
7891,3172,59800,189.7
7901,3260,55800,181.9
7911,3260,54800,178.6
7921,3260,55200,180.0
7931,3260,54800,178.6
7941,3260,55200,180.0
7951,3260,54800,178.6
7961,3260,55100,179.6
7971,3260,55100,179.6
7981,3260,54200,176.7
7991,3124,132000,412.4
8001,3260,54300,177.0
8011,3260,55800,181.9
8021,3260,54300,177.0
8031,3260,55800,181.9
8041,3260,54200,176.7
8051,3260,55800,181.9
8061,3260,54200,176.7
8071,3260,55800,181.9
8081,3260,54600,178.0
8091,3184,155300,494.5
8101,3260,54800,178.6
8111,3260,55100,179.6
8121,3260,54800,178.6
8131,3260,55100,179.6
8141,3260,54900,179.0
8151,3260,54200,176.7
8161,3260,55800,181.9
8171,3260,54200,176.7
8181,3260,55800,181.9
8191,3260,54200,176.7
8201,3160,185600,586.5
8211,3260,54300,177.0
8221,3260,55800,181.9
8231,3260,54200,176.7
8241,3260,55800,181.9
8251,3260,54300,177.0
8261,3260,55800,181.9
8271,3260,54800,178.6
8281,3260,55100,179.6
8291,3260,54900,179.0
8301,3260,55200,180.0
8311,3260,55100,179.6
8321,3260,54400,177.3
8331,3260,55700,181.6
8341,3260,54300,177.0
8351,3260,55800,181.9
8361,3260,54200,176.7
8371,3248,55900,181.6
8381,3260,54200,176.7
8391,3260,55700,181.6
8401,3260,54200,176.7
8411,3132,157500,493.3
8421,3260,54100,176.4
8431,3260,55700,181.6
8441,3260,54800,178.6
8451,3260,55100,179.6
8461,3260,54800,178.6
8471,3232,146100,472.2
8481,3260,54800,178.6
8491,3260,54700,178.3
8501,3260,55400,180.6
8511,3184,204000,649.5
8521,3260,55800,181.9
8531,3260,54200,176.7
8541,3260,55700,181.6
8551,3260,54100,176.4
8561,3260,55800,181.9
8571,3260,127800,416.6
8581,3260,55800,181.9
8591,3260,54200,176.7
8601,3260,55700,181.6
8611,3180,140000,445.2
8621,3260,55200,180.0
8631,3260,54800,178.6
8641,3260,55100,179.6
8651,3260,54800,178.6
8661,3260,55100,179.6
8671,3232,55100,178.1
8681,3260,54200,176.7
8691,3260,55800,181.9
8701,3260,54200,176.7
8711,3260,55800,181.9
8721,3188,135900,433.2
8731,3260,55800,181.9
8741,3260,54200,176.7
8751,3260,55800,181.9
8761,3260,54200,176.7
8771,3260,55800,181.9
8781,3260,54700,178.3
8791,3260,55400,180.6
8801,3260,54800,178.6
8811,3260,55100,179.6
8821,3260,54800,178.6
8831,3120,134000,418.1
8841,3260,54800,178.6
8851,3260,54200,176.7
8861,3260,55700,181.6
8871,3260,54200,176.7
8881,3260,55700,181.6
8891,3260,54200,176.7
8901,3264,55700,181.8
8911,3260,54200,176.7
8921,3260,55700,181.6
8931,3164,69700,220.5
8942,3260,55800,181.9
8951,3260,54300,177.0
8961,3260,55700,181.6
8971,3260,54900,179.0
8981,3260,55100,179.6
8991,3260,54900,179.0
9001,3260,55200,180.0
9011,3260,54800,178.6
9021,3260,54300,177.0
9031,3180,141500,450.0
9041,3260,54200,176.7
9051,3260,55800,181.9
9061,3260,54200,176.7
9071,3260,55800,181.9
9081,3260,54200,176.7
9091,3264,55700,181.8
9101,3260,54200,176.7
9111,3260,55700,181.6
9121,3260,54100,176.4
9131,3168,141500,448.3
9141,3260,54800,178.6
9151,3260,55100,179.6
9161,3260,54800,178.6
9171,3260,55100,179.6
9181,3260,54900,179.0
9191,3260,54800,178.6
9201,3260,55500,180.9
9211,3260,54200,176.7
9221,3260,55700,181.6
9231,3260,54200,176.7
9241,3176,200000,635.2
9251,3260,54200,176.7
9261,3260,55800,181.9
9271,3260,54200,176.7
9281,3260,55800,181.9
9291,3256,54200,176.5
9301,3260,55800,181.9
9311,3260,54800,178.6
9321,3260,55300,180.3
9331,3260,54800,178.6
9341,3260,55100,179.6
9351,3260,55100,179.6
9361,3260,55100,179.6
9371,3260,55100,179.6
9381,3260,54300,177.0
9391,3260,55800,181.9
9401,3260,54200,176.7
9411,3260,55800,181.9
9421,3260,54200,176.7
9431,3260,55800,181.9
9441,3256,54200,176.5
9451,3128,138700,433.9
9461,3260,54100,176.4
9471,3260,55800,181.9
9481,3168,72400,229.4
9491,3260,55400,180.6
9501,3260,54800,178.6
9511,3260,55100,179.6
9521,3260,54800,178.6
9531,3260,55100,179.6
9541,3260,54900,179.0
9551,3180,143600,456.6
9561,3260,55700,181.6
9571,3260,54200,176.7
9581,3232,56100,181.3
9591,3260,54200,176.7
9601,3260,55800,181.9
9611,3260,54200,176.7
9621,3260,55700,181.6
9631,3260,54200,176.7
9641,3260,55700,181.6
9651,3260,54300,177.0
9661,3120,139400,434.9
9671,3260,54800,178.6
9681,3260,80000,260.8
9691,3260,54800,178.6
9701,3260,55100,179.6
9711,3260,54800,178.6
9721,3260,54400,177.3
9731,3260,55700,181.6
9741,3260,54200,176.7
9751,3260,55800,181.9
9761,3260,54200,176.7
9771,3176,200900,638.1
9781,3260,54200,176.7
9791,3260,55800,181.9
9801,3260,54200,176.7
9811,3260,55800,181.9
9821,3260,54200,176.7
9831,3260,55800,181.9
9841,3260,54800,178.6
9851,3260,55100,179.6
9861,3260,54800,178.6
9871,3144,138300,434.8
9881,3260,54800,178.6
9891,3260,54700,178.3
9901,3260,55400,180.6
9911,3260,54200,176.7
9921,3264,55700,181.8
9931,3260,54100,176.4
9941,3260,55700,181.6
9951,3260,54200,176.7
9961,3260,55700,181.6
9971,3260,117200,382.1
9981,3260,55700,181.6
9991,3260,54200,176.7
10001,3264,55700,181.8
10011,3260,54700,178.3
10021,3260,55200,180.0
10031,3260,54700,178.3
10041,3260,55100,179.6
10051,3260,54800,178.6
10061,3260,55100,179.6
10071,3260,55000,179.3
10081,3112,123500,384.3
10091,3260,55800,181.9
10101,3260,54200,176.7
10111,3260,55700,181.6
10121,3260,54200,176.7
10131,3260,55700,181.6
10141,3260,54200,176.7
10151,3260,55700,181.6
10161,3260,54100,176.4
10171,3260,55700,181.6
10181,3260,54600,178.0
10191,3260,55500,180.9
10201,3260,54800,178.6
10211,3260,55200,180.0
10221,3260,54800,178.6
10231,3260,55100,179.6
10241,3260,54800,178.6
10251,3260,54200,176.7
10261,3260,55700,181.6
10271,3260,54100,176.4
10281,3260,55800,181.9
10291,3180,141100,448.7
10301,3260,55800,181.9
10311,3260,54200,176.7
10321,3260,55800,181.9
10331,3260,54200,176.7
10341,3260,55800,181.9
10351,3260,54300,177.0
10361,3260,55700,181.6
10371,3260,54800,178.6
10381,3260,55100,179.6
10391,3260,57700,188.1
10401,3180,145500,462.7
10411,3260,54900,179.0
10421,3260,54500,177.7
10431,3260,55700,181.6
10441,3260,54200,176.7
10451,3260,55800,181.9
10461,3260,54200,176.7
10471,3260,55800,181.9
10481,3260,54200,176.7
10491,3260,138600,451.8
10501,3260,118300,385.7
10511,3260,55700,181.6
10521,3260,54200,176.7
10531,3260,55800,181.9
10541,3260,54800,178.6
10551,3260,55100,179.6
10561,3260,54800,178.6
10571,3260,55100,179.6
10581,3260,54800,178.6
10591,3256,71700,233.5
10601,3260,55400,180.6
10611,3188,127900,407.7
10621,3260,55800,181.9
10631,3260,54200,176.7
10641,3260,55800,181.9
10651,3260,54200,176.7
10661,3260,55700,181.6
10671,3260,54200,176.7
10681,3260,55800,181.9
10692,3260,70200,228.9
10701,3260,55700,181.6
10711,3180,141700,450.6
10721,3260,55200,180.0
10731,3260,54800,178.6
10741,3260,55200,180.0
10751,3260,54800,178.6
10761,3260,55100,179.6
10771,3260,55100,179.6
