ms,mV,uA,p_mW
1301,3260,55900,182.2
1311,3180,141900,451.2
1321,3260,55900,182.2
1331,3260,54400,177.3
1341,3260,55800,181.9
1351,3260,54300,177.0
1361,3260,55800,181.9
1371,3260,54900,179.0
1381,3260,55200,180.0
1391,3260,54900,179.0
1401,3264,55200,180.2
1411,3260,55100,179.6
1421,3136,141000,442.2
1431,3260,55800,181.9
1441,3260,54300,177.0
1451,3260,55900,182.2
1461,3260,54300,177.0
1471,3260,55900,182.2
1481,3260,54300,177.0
1491,3260,55800,181.9
1501,3260,54300,177.0
1511,3260,55900,182.2
1521,3180,141900,451.2
1531,3260,55800,181.9
1541,3260,54800,178.6
1551,3260,55600,181.3
1561,3260,55000,179.3
1571,3260,55200,180.0
1581,3260,54900,179.0
1591,3260,55200,180.0
1601,3260,55800,181.9
1611,3260,54400,177.3
1621,3184,144500,460.1
1631,3260,54300,177.0
1641,3260,55900,182.2
1651,3260,54300,177.0
1661,3264,55800,182.1
1671,3260,54300,177.0
1681,3260,55900,182.2
1691,3260,54300,177.0
1701,3260,55900,182.2
1711,3260,54400,177.3
1721,3260,56000,182.6
1731,3152,135500,427.1
1741,3260,55200,180.0
1751,3260,54900,179.0
1761,3260,55300,180.3
1771,3260,55600,181.3
1781,3260,54600,178.0
1791,3260,55800,181.9
1801,3260,54300,177.0
1811,3260,55900,182.2
1821,3208,56700,181.9
1831,3260,55900,182.2
1842,3196,54700,174.8
1851,3260,55900,182.2
1861,3260,54300,177.0
1871,3260,55800,181.9
1881,3260,54400,177.3
1891,3260,55900,182.2
1901,3260,54900,179.0
1911,3260,55300,180.3
1921,3260,144700,471.7
1931,3260,55200,180.0
1941,3128,152500,477.0
1951,3260,54800,178.6
1961,3260,55900,182.2
1971,3260,54300,177.0
1981,3260,55900,182.2
1991,3260,54400,177.3
2001,3260,55900,182.2
2011,3260,54300,177.0
2021,3244,56100,182.0
2031,3260,54300,177.0
2041,3184,145000,461.7
2051,3260,54300,177.0
2061,3260,55900,182.2
2071,3260,54900,179.0
2081,3260,55300,180.3
2091,3260,55000,179.3
2101,3260,55300,180.3
2111,3260,55500,180.9
2121,3260,54900,179.0
2131,3260,55900,182.2
2141,3260,54300,177.0
2151,3260,56000,182.6
2161,3260,54400,177.3
2171,3260,55900,182.2
2181,3260,54300,177.0
2191,3260,55900,182.2
2201,3260,54300,177.0
2211,3260,55900,182.2
2221,3260,54300,177.0
2231,3260,55900,182.2
2241,3260,55000,179.3
2251,3260,55300,180.3
2261,3260,55000,179.3
2271,3260,55200,180.0
2281,3260,55400,180.6
2291,3260,54900,179.0
2301,3260,55900,182.2
2311,3260,54300,177.0
2321,3260,55800,181.9
2331,3260,54300,177.0
2341,3260,55800,181.9
2351,3260,54300,177.0
2361,3260,56000,182.6
2371,3260,54300,177.0
2381,3260,55900,182.2
2391,3260,54300,177.0
2401,3260,55900,182.2
2411,3260,55000,179.3
2421,3260,55200,180.0
2431,3260,55000,179.3
2441,3260,55300,180.3
2451,3260,55400,180.6
2461,3192,209600,669.0
2471,3260,55900,182.2
2481,3260,54300,177.0
2491,3260,55900,182.2
2501,3260,54300,177.0
2511,3260,55900,182.2
2521,3260,54300,177.0
2531,3260,55900,182.2
2541,3256,54300,176.8
2551,3260,55900,182.2
2561,3180,140900,448.1
2571,3260,55900,182.2
2581,3260,55000,179.3
2591,3260,55300,180.3
2601,3260,55000,179.3
2611,3260,55300,180.3
2621,3260,55400,180.6
2631,3260,54900,179.0
2641,3264,55900,182.5
2651,3260,54300,177.0
2661,3260,55900,182.2
2671,3216,54700,175.9
2681,3260,55900,182.2
2691,3260,54300,177.0
2701,3260,55900,182.2
2711,3260,54300,177.0
2721,3260,55900,182.2
2731,3260,54300,177.0
2741,3260,55900,182.2
2751,3260,54900,179.0
2761,3260,55300,180.3
2771,3160,134400,424.7
2781,3260,55300,180.3
2791,3260,55300,180.3
2801,3260,55000,179.3
2811,3260,55800,181.9
2821,3260,54300,177.0
2831,3256,56000,182.3
2841,3260,54300,177.0
2851,3260,55900,182.2
2861,3260,54300,177.0
2871,3260,76300,248.7
2881,3260,54300,177.0
2891,3260,55900,182.2
2901,3260,54300,177.0
2911,3260,55900,182.2
2921,3260,54900,179.0
2931,3252,55400,180.2
2941,3260,55000,179.3
2951,3260,55300,180.3
2961,3260,55300,180.3
2971,3260,55000,179.3
2981,3184,144100,458.8
2991,3260,54400,177.3
3001,3260,55900,182.2
3011,3260,54300,177.0
3021,3260,55900,182.2
3031,3252,76000,247.2
3041,3260,55900,182.2
3051,3260,54300,177.0
3061,3260,55900,182.2
3071,3260,54300,177.0
3081,3260,55900,182.2
3091,3140,139000,436.5
3101,3260,55300,180.3
3111,3260,55000,179.3
3121,3260,55300,180.3
3131,3260,55300,180.3
3141,3260,55000,179.3
3151,3264,55800,182.1
3161,3260,54300,177.0
3171,3260,55800,181.9
3181,3260,54400,177.3
3191,3172,141600,449.2
3201,3260,54300,177.0
3211,3260,55900,182.2
3221,3260,54300,177.0
3231,3260,55900,182.2
3241,3260,54300,177.0
3251,3260,55900,182.2
3261,3260,54900,179.0
3271,3260,55300,180.3
3281,3260,54900,179.0
3291,3260,55200,180.0
3301,3184,135500,431.4
3311,3260,55000,179.3
3321,3260,55900,182.2
3331,3260,54300,177.0
3341,3260,55900,182.2
3351,3260,54300,177.0
3361,3260,55900,182.2
3371,3260,54300,177.0
3381,3260,55800,181.9
3391,3260,54300,177.0
3401,3184,142800,454.7
3411,3260,54400,177.3
3421,3260,55900,182.2
3431,3260,54900,179.0
3441,3260,55300,180.3
3451,3260,55000,179.3
3461,3260,55200,180.0
3471,3260,55200,180.0
3481,3260,55100,179.6
3491,3260,55800,181.9
3501,3260,54300,177.0
3511,3184,156300,497.7
3521,3260,54300,177.0
3531,3260,55900,182.2
3541,3260,54300,177.0
3551,3260,55900,182.2
3561,3260,54300,177.0
3571,3260,56000,182.6
3581,3260,54300,177.0
3591,3260,55800,181.9
3601,3260,54900,179.0
3612,3260,55300,180.3
3621,3260,55100,179.6
3631,3260,55200,180.0
3641,3260,55200,180.0
3651,3260,55100,179.6
3661,3260,55900,182.2
3671,3260,54300,177.0
3681,3260,55800,181.9
3691,3260,54300,177.0
3701,3264,55900,182.5
3711,3260,54300,177.0
3721,3184,190100,605.3
3731,3260,54300,177.0
3741,3260,56000,182.6
3751,3260,54400,177.3
3761,3260,55900,182.2
3771,3260,54900,179.0
3781,3260,55300,180.3
3791,3260,55000,179.3
3801,3260,55200,180.0
3811,3260,55200,180.0
3821,3260,55100,179.6
3831,3184,134100,427.0
3841,3188,62100,198.0
3851,3260,55900,182.2
3861,3260,54300,177.0
3871,3260,55900,182.2
3881,3260,54300,177.0
3891,3260,55900,182.2
3901,3260,54300,177.0
3911,3260,55900,182.2
3921,3260,54300,177.0
3931,3180,132500,421.4
3941,3260,122100,398.0
3951,3260,55300,180.3
3961,3260,55000,179.3
3971,3260,55200,180.0
3981,3260,55200,180.0
3991,3260,55200,180.0
4001,3260,55800,181.9
4011,3260,54300,177.0
4021,3260,55900,182.2
4031,3260,54300,177.0
4041,3156,182500,576.0
4051,3260,54300,177.0
4061,3260,55900,182.2
4071,3260,54300,177.0
4081,3260,55900,182.2
4091,3260,54200,176.7
4101,3260,55800,181.9
4111,3260,54800,178.6
4121,3260,55300,180.3
4131,3260,54900,179.0
4141,3256,150900,491.3
4151,3260,55100,179.6
4161,3260,55200,180.0
4171,3260,55900,182.2
4181,3260,54300,177.0
4191,3260,55900,182.2
4201,3260,54300,177.0
4211,3260,55800,181.9
4221,3260,54300,177.0
4231,3260,55800,181.9
4241,3260,54300,177.0
4251,3192,202600,646.7
4261,3260,54300,177.0
4271,3260,55900,182.2
4281,3260,54900,179.0
4291,3264,55400,180.8
4301,3260,55000,179.3
4311,3260,55200,180.0
4321,3260,55100,179.6
4331,3260,55200,180.0
4341,3260,55900,182.2
4351,3180,140800,447.7
4361,3260,55900,182.2
4371,3260,54300,177.0
4381,3260,55800,181.9
4391,3260,54300,177.0
4401,3260,55900,182.2
4411,3260,54300,177.0
4421,3260,55800,181.9
4431,3260,54400,177.3
4441,3260,55900,182.2
4451,3180,141900,451.2
4461,3260,55400,180.6
4471,3260,54900,179.0
4481,3260,55200,180.0
4491,3260,55100,179.6
4501,3260,55200,180.0
4511,3260,55800,181.9
4521,3260,54300,177.0
4531,3260,55800,181.9
4541,3260,54300,177.0
4551,3184,143600,457.2
4561,3260,54300,177.0
4571,3260,55900,182.2
4581,3260,54300,177.0
4591,3260,55900,182.2
4601,3260,54300,177.0
4611,3260,55900,182.2
4621,3260,54900,179.0
4631,3260,55300,180.3
4641,3260,55000,179.3
4651,3260,55300,180.3
4661,3164,134500,425.6
4671,3260,55200,180.0
4681,3260,55900,182.2
4691,3260,54300,177.0
4701,3260,55900,182.2
4711,3260,54300,177.0
4721,3260,55800,181.9
4731,3260,54300,177.0
4741,3260,55900,182.2
4751,3260,54300,177.0
4761,3260,55800,181.9
4771,3124,137700,430.2
4781,3260,55800,181.9
4791,3260,54800,178.6
4801,3260,55400,180.6
4811,3260,54900,179.0
4821,3260,55200,180.0
4831,3260,55000,179.3
4841,3260,55200,180.0
4851,3252,56000,182.1
4861,3260,54300,177.0
4871,3260,55900,182.2
4881,3188,198300,632.2
4891,3260,55900,182.2
4901,3260,54400,177.3
4911,3260,55900,182.2
4921,3260,54400,177.3
4931,3260,55900,182.2
4941,3260,54300,177.0
4951,3212,56000,179.9
4961,3260,54800,178.6
4971,3260,55400,180.6
4981,3184,141800,451.5
4991,3260,55300,180.3
5001,3260,55000,179.3
5011,3260,55300,180.3
5021,3260,55900,182.2
5031,3260,54300,177.0
5041,3260,55900,182.2
5051,3256,80700,262.8
5061,3260,55900,182.2
5071,3260,54300,177.0
5081,3260,55900,182.2
5091,3184,209300,666.4
5101,3260,55900,182.2
5111,3260,54300,177.0
5121,3260,55900,182.2
5131,3260,54800,178.6
5141,3260,55400,180.6
5151,3260,55000,179.3
5161,3260,55200,180.0
5171,3260,55000,179.3
5181,3260,55200,180.0
5191,3192,130900,417.8
5201,3260,54300,177.0
5211,3260,55900,182.2
5221,3260,54300,177.0
5231,3260,55900,182.2
5241,3260,54200,176.7
5251,3260,55800,181.9
5261,3260,54200,176.7
5271,3260,55900,182.2
5281,3260,54400,177.3
5291,3260,55900,182.2
5301,3260,54800,178.6
5311,3260,55400,180.6
5321,3260,55000,179.3
5331,3260,55200,180.0
5341,3264,55000,179.5
5351,3260,55200,180.0
5361,3260,55800,181.9
5371,3260,54400,177.3
5381,3264,55900,182.5
5392,3260,54300,177.0
5401,3164,142700,451.5
5411,3260,54300,177.0
5421,3260,55900,182.2
5431,3260,54300,177.0
5441,3260,55800,181.9
5451,3260,54300,177.0
5461,3260,55900,182.2
5471,3260,54800,178.6
5481,3260,55500,180.9
5491,3260,54900,179.0
5501,3260,55300,180.3
5511,3156,177900,561.5
5521,3260,55300,180.3
5531,3260,55900,182.2
5541,3260,54300,177.0
5551,3260,55900,182.2
5561,3260,54300,177.0
5571,3260,55800,181.9
5581,3260,54300,177.0
5591,3264,55900,182.5
5601,3260,54300,177.0
5611,3188,199300,635.4
5621,3260,54300,177.0
5631,3260,56000,182.6
5641,3260,54800,178.6
5651,3260,55600,181.3
5661,3260,55000,179.3
5671,3260,55200,180.0
5681,3260,55000,179.3
5691,3260,55300,180.3
5701,3260,55800,181.9
5711,3260,54300,177.0
5721,3120,150300,468.9
5731,3260,54300,177.0
5741,3260,55900,182.2
5751,3260,54300,177.0
5761,3260,56000,182.6
5771,3260,54300,177.0
5781,3260,55900,182.2
5791,3260,54300,177.0
5801,3260,55900,182.2
5811,3260,54700,178.3
5821,3260,55500,180.9
5831,3260,54900,179.0
5841,3260,55200,180.0
5851,3260,54900,179.0
5861,3172,68300,216.6
5871,3260,55900,182.2
5881,3260,54400,177.3
5891,3264,55900,182.5
5901,3260,54300,177.0
5911,3260,55900,182.2
5921,3260,56500,184.2
5931,3260,55900,182.2
5941,3260,54300,177.0
5951,3260,55900,182.2
5961,3260,98100,319.8
5971,3260,55900,182.2
5981,3260,54800,178.6
5991,3260,55600,181.3
6001,3260,55000,179.3
6011,3260,55200,180.0
6021,3260,54900,179.0
6031,3160,167200,528.4
6041,3260,55900,182.2
6051,3260,54400,177.3
6061,3236,56100,181.5
6071,3256,54300,176.8
6081,3260,55900,182.2
6091,3260,54300,177.0
6101,3260,55900,182.2
6111,3260,54300,177.0
6121,3260,55900,182.2
6131,3184,140900,448.6
6141,3260,55900,182.2
6151,3260,54700,178.3
6161,3260,55600,181.3
6171,3260,54900,179.0
6181,3260,55200,180.0
6191,3260,55000,179.3
6201,3260,55200,180.0
6211,3260,55900,182.2
6221,3260,54300,177.0
6231,3168,142500,451.4
6241,3260,54300,177.0
6251,3260,55900,182.2
6261,3260,54300,177.0
6271,3260,55800,181.9
6281,3260,54300,177.0
6291,3260,55800,181.9
6301,3260,54300,177.0
6311,3260,55900,182.2
6321,3260,54700,178.3
6331,3260,55600,181.3
6341,3184,201800,642.5
6351,3260,55200,180.0
6361,3260,55000,179.3
6371,3264,55300,180.5
6381,3260,55800,181.9
6391,3260,54400,177.3
6401,3260,55900,182.2
6411,3260,54300,177.0
6421,3260,55900,182.2
6431,3260,54300,177.0
6441,3260,55900,182.2
6451,3188,208100,663.4
6461,3260,55900,182.2
6471,3260,54300,177.0
6481,3260,55900,182.2
6491,3260,54600,178.0
6501,3264,55700,181.8
6511,3260,54900,179.0
6521,3260,55200,180.0
6531,3260,55000,179.3
6541,3260,55200,180.0
6551,3260,55800,181.9
6561,3188,55000,175.3
6571,3260,55900,182.2
6581,3260,54400,177.3
6591,3260,55800,181.9
6601,3260,54300,177.0
6611,3260,55800,181.9
6621,3260,54300,177.0
6631,3264,55900,182.5
6641,3260,54300,177.0
6651,3260,55900,182.2
6661,3192,217000,692.7
6671,3260,55700,181.6
6681,3260,55000,179.3
6691,3260,55300,180.3
6701,3260,55000,179.3
6711,3260,55200,180.0
6721,3260,55800,181.9
6731,3260,54400,177.3
6741,3260,55900,182.2
6751,3260,54300,177.0
6761,3260,58700,191.4
6771,3260,54300,177.0
6781,3260,55900,182.2
6791,3260,54300,177.0
6801,3260,55900,182.2
6811,3260,54300,177.0
6821,3260,55900,182.2
6831,3260,54500,177.7
6841,3260,55800,181.9
6851,3260,54900,179.0
6861,3264,55200,180.2
6871,3124,137000,428.0
6881,3260,55200,180.0
6891,3260,55800,181.9
6901,3260,54400,177.3
6911,3260,55800,181.9
6921,3260,54300,177.0
6931,3260,55800,181.9
6941,3260,54300,177.0
6951,3260,55900,182.2
6961,3260,54300,177.0
6971,3184,182300,580.4
6981,3260,54300,177.0
6991,3260,55900,182.2
7001,3260,54500,177.7
7011,3260,55900,182.2
7021,3260,55000,179.3
7031,3260,55300,180.3
7041,3260,54900,179.0
7051,3260,55200,180.0
7061,3260,55800,181.9
7071,3260,83400,271.9
7081,3260,56000,182.6
7091,3260,54300,177.0
7101,3260,55900,182.2
7111,3260,54300,177.0
7121,3260,55900,182.2
7131,3260,54300,177.0
7141,3264,55900,182.5
7151,3260,54300,177.0
7162,3260,55900,182.2
7171,3260,54500,177.7
7181,3188,203400,648.4
7191,3260,55000,179.3
7201,3260,55300,180.3
7211,3260,55000,179.3
7221,3260,55300,180.3
7231,3260,55800,181.9
7241,3260,54500,177.7
7251,3260,55900,182.2
7261,3260,54300,177.0
7271,3264,55800,182.1
7281,3260,56500,184.2
7291,3260,55900,182.2
7301,3260,54300,177.0
7311,3260,55900,182.2
7321,3260,54300,177.0
7331,3260,55900,182.2
7341,3260,54400,177.3
7351,3260,55900,182.2
7361,3260,54900,179.0
7371,3260,55200,180.0
7381,3260,55000,179.3
7391,3180,56200,178.7
7401,3260,55800,181.9
7411,3260,54500,177.7
7421,3260,55900,182.2
7431,3260,54300,177.0
7441,3260,55900,182.2
7451,3260,54300,177.0
7461,3260,55900,182.2
7471,3260,54300,177.0
7481,3260,55900,182.2
7491,3180,140400,446.5
7501,3260,55900,182.2
7511,3260,54400,177.3
7521,3260,55900,182.2
7531,3260,55000,179.3
7541,3260,55200,180.0
7551,3260,55000,179.3
7561,3260,55300,180.3
7571,3260,55700,181.6
7581,3260,54500,177.7
7591,3184,135900,432.7
7601,3260,54300,177.0
7611,3260,55900,182.2
7621,3260,54300,177.0
7631,3260,55800,181.9
7641,3260,54300,177.0
7651,3264,55800,182.1
7661,3260,54300,177.0
7671,3264,55900,182.5
7681,3260,54400,177.3
7691,3184,142000,452.1
7701,3260,54900,179.0
7711,3260,55200,180.0
7721,3260,55000,179.3
7731,3260,55300,180.3
7741,3260,55700,181.6
7751,3260,54500,177.7
7761,3264,55900,182.5
7771,3256,54300,176.8
7781,3260,55900,182.2
7791,3260,54300,177.0
7801,3184,160000,509.4
7811,3260,54300,177.0
7821,3260,55900,182.2
7831,3260,54300,177.0
7841,3260,55900,182.2
7851,3260,54300,177.0
7861,3260,55900,182.2
7871,3260,54900,179.0
7881,3172,77100,244.6
7891,3260,54900,179.0
7901,3260,55200,180.0
7911,3188,135600,432.3
7921,3260,54500,177.7
7931,3260,55900,182.2
7941,3260,54300,177.0
7951,3260,55900,182.2
7961,3260,54300,177.0
7971,3260,55900,182.2
7981,3260,74500,242.9
7991,3260,55900,182.2
8001,3260,54400,177.3
8011,3260,55900,182.2
8021,3184,134100,427.0
8031,3260,55900,182.2
8041,3260,54900,179.0
8051,3260,55200,180.0
8061,3260,55000,179.3
8071,3260,55200,180.0
8081,3236,57000,184.5
8091,3260,54600,178.0
8101,3260,55900,182.2
8111,3260,54400,177.3
8121,3260,56700,184.8
8131,3260,54300,177.0
8141,3260,55900,182.2
8151,3260,54300,177.0
8161,3264,55900,182.5
8171,3260,54300,177.0
8181,3260,55900,182.2
8191,3260,54300,177.0
8201,3260,55800,181.9
8211,3256,54900,178.8
8221,3260,55200,180.0
8231,3188,136500,435.2
8241,3260,55200,180.0
8251,3260,55700,181.6
8261,3260,54600,178.0
8271,3260,55900,182.2
8281,3260,54200,176.7
8291,3260,55800,181.9
8301,3260,54300,177.0
8311,3260,55900,182.2
8321,3260,54300,177.0
8331,3260,55900,182.2
8341,3128,134900,422.0
8351,3260,55900,182.2
8361,3260,54300,177.0
8371,3260,55900,182.2
8381,3260,54900,179.0
8391,3260,55300,180.3
8401,3260,55000,179.3
8411,3260,55200,180.0
8421,3260,55500,180.9
8431,3260,54700,178.3
8441,3260,55900,182.2
8451,3188,54900,175.0
8461,3260,55900,182.2
8471,3260,54300,177.0
8481,3260,55900,182.2
8491,3260,54300,177.0
8501,3260,55900,182.2
8511,3260,54300,177.0
8521,3260,55900,182.2
8531,3260,54300,177.0
8541,3260,55900,182.2
8551,3124,134400,419.9
8561,3260,55200,180.0
8571,3260,54900,179.0
8581,3260,55300,180.3
8591,3260,55600,181.3
8601,3260,54700,178.3
8611,3260,55900,182.2
8621,3260,54300,177.0
8631,3264,55900,182.5
8641,3260,54400,177.3
8651,3184,152000,484.0
8661,3260,54300,177.0
8671,3260,55900,182.2
8681,3260,54300,177.0
8691,3260,55900,182.2
8701,3260,54300,177.0
8711,3260,55900,182.2
8721,3260,55000,179.3
8731,3260,55300,180.3
8741,3260,55000,179.3
8751,3188,139700,445.4
8761,3260,55500,180.9
8771,3260,54800,178.6
8781,3260,55900,182.2
8791,3256,54500,177.5
8801,3260,55800,181.9
8811,3260,54300,177.0
8821,3260,55900,182.2
8831,3260,54300,177.0
8841,3260,55800,181.9
8851,3260,54200,176.7
8861,3184,146900,467.7
8871,3260,54300,177.0
8881,3260,55900,182.2
8891,3228,55200,178.2
8901,3260,55300,180.3
8911,3260,54900,179.0
8921,3260,55200,180.0
8931,3260,55400,180.6
8942,3260,54400,177.3
8951,3260,55800,181.9
8961,3260,54300,177.0
8971,3128,155700,487.0
8981,3260,54400,177.3
8991,3248,159600,518.4
9001,3260,54300,177.0
9011,3260,55800,181.9
9021,3260,54300,177.0
9031,3260,55900,182.2
9041,3260,54400,177.3
9051,3260,55900,182.2
9061,3260,55000,179.3
9071,3264,131300,428.6
9081,3260,55000,179.3
9091,3260,82800,269.9
9101,3260,55500,180.9
9111,3260,54900,179.0
9121,3260,55900,182.2
9131,3260,54300,177.0
9141,3260,55900,182.2
9151,3260,54400,177.3
9161,3260,55800,181.9
9171,3260,54200,176.7
9181,3120,143700,448.3
9191,3260,54400,177.3
9201,3260,55900,182.2
9211,3260,54400,177.3
9221,3260,55900,182.2
9231,3260,54900,179.0
9241,3260,55300,180.3
9251,3260,54900,179.0
9261,3260,55300,180.3
9271,3260,55400,180.6
9281,3260,55000,179.3
9291,3260,55900,182.2
9301,3260,54200,176.7
9311,3264,55900,182.5
9321,3260,54300,177.0
9331,3260,55900,182.2
9341,3260,54300,177.0
9351,3260,55900,182.2
9361,3260,54300,177.0
9371,3260,55900,182.2
9381,3260,54300,177.0
9391,3184,142000,452.1
9401,3260,54900,179.0
9411,3260,55300,180.3
9421,3260,54900,179.0
9431,3260,55200,180.0
9441,3260,55300,180.3
9451,3260,55000,179.3
9461,3260,55900,182.2
9471,3260,54300,177.0
9481,3260,55900,182.2
9491,3260,54300,177.0
9501,3124,135400,423.0
9511,3260,54300,177.0
9521,3260,55900,182.2
9531,3260,54300,177.0
9541,3260,55800,181.9
9551,3260,54300,177.0
9561,3260,55900,182.2
9571,3260,54900,179.0
9581,3260,55300,180.3
9591,3260,54900,179.0
9601,3260,55200,180.0
9611,3260,55400,180.6
9621,3260,55100,179.6
9631,3260,55900,182.2
9641,3260,54200,176.7
9651,3260,55900,182.2
9661,3260,54300,177.0
9671,3260,55800,181.9
9681,3260,54300,177.0
9691,3260,55900,182.2
9701,3260,54300,177.0
9711,3260,55900,182.2
9721,3260,54300,177.0
9731,3260,55900,182.2
9741,3260,54900,179.0
9751,3260,55400,180.6
9761,3260,55000,179.3
9771,3260,55200,180.0
9781,3260,55200,180.0
9791,3260,55100,179.6
9801,3260,55900,182.2
9811,3260,54300,177.0
9821,3140,165600,520.0
9831,3260,54400,177.3
9841,3260,55900,182.2
9851,3260,54400,177.3
9861,3264,55900,182.5
9871,3260,54300,177.0
9881,3260,55900,182.2
9891,3260,54300,177.0
9901,3260,104600,341.0
9911,3260,54900,179.0
9921,3184,145500,463.3
9931,3260,55000,179.3
9941,3260,55300,180.3
9951,3260,55000,179.3
9961,3260,55200,180.0
9971,3260,55900,182.2
9981,3260,54300,177.0
9991,3260,55900,182.2
10001,3260,60400,196.9
10011,3260,55900,182.2
10021,3260,54200,176.7
10031,3116,143800,448.1
10041,3260,54300,177.0
10051,3260,55900,182.2
10061,3260,54300,177.0
10071,3260,55900,182.2
10081,3260,54900,179.0
10091,3260,55400,180.6
10101,3240,61800,200.2
10111,3260,55200,180.0
10121,3260,55100,179.6
10131,3184,142200,452.8
10141,3260,55900,182.2
10151,3260,54400,177.3
10161,3260,55900,182.2
10171,3260,54300,177.0
10181,3260,55900,182.2
10191,3260,54300,177.0
10201,3260,68300,222.7
10211,3260,54300,177.0
10221,3260,55900,182.2
10231,3260,54300,177.0
10241,3120,135300,422.1
10251,3260,54900,179.0
10261,3260,55400,180.6
10271,3260,54900,179.0
10281,3260,55200,180.0
10291,3260,55100,179.6
10301,3260,55300,180.3
10311,3260,55800,181.9
10321,3260,54300,177.0
10331,3260,55800,181.9
10341,3180,141600,450.3
10351,3260,55800,181.9
10361,3260,54300,177.0
10371,3260,55900,182.2
10381,3260,54300,177.0
10391,3260,55900,182.2
10401,3260,54300,177.0
10411,3260,55900,182.2
10421,3260,54800,178.6
10431,3260,55400,180.6
10441,3260,55000,179.3
10451,3188,132200,421.5
10461,3260,55000,179.3
10471,3260,55200,180.0
10481,3260,55800,181.9
10491,3260,54300,177.0
10501,3260,55900,182.2
10511,3260,54300,177.0
10521,3260,55900,182.2
10531,3260,54300,177.0
10541,3260,55900,182.2
10551,3260,56500,184.2
10561,3260,56000,182.6
10571,3260,54300,177.0
10581,3260,55900,182.2
10591,3260,54800,178.6
10601,3260,55400,180.6
10611,3260,54900,179.0
10621,3260,55200,180.0
10631,3260,55000,179.3
10641,3260,55200,180.0
10651,3264,55900,182.5
10661,3180,55200,175.5
10671,3260,55900,182.2
10682,3260,54300,177.0
10691,3260,55800,181.9
10701,3260,54300,177.0
10711,3260,55900,182.2
10721,3260,54300,177.0
10731,3260,55900,182.2
10741,3260,54300,177.0
10751,3260,55900,182.2
10761,3148,157200,494.9
10771,3264,55500,181.2
