ms,mV,uA,p_mW
1271,3260,55600,181.3
1281,3260,54100,176.4
1291,3260,55700,181.6
1301,3260,54100,176.4
1311,3260,55600,181.3
1321,3260,54100,176.4
1331,3260,55700,181.6
1341,3256,54100,176.1
1351,3260,55700,181.6
1361,3260,54100,176.4
1371,3260,55200,180.0
1381,3260,54600,178.0
1391,3260,55000,179.3
1401,3260,54700,178.3
1411,3260,55000,179.3
1421,3244,156900,509.0
1431,3260,55000,179.3
1441,3260,55600,181.3
1451,3260,54100,176.4
1461,3260,55700,181.6
1471,3260,54100,176.4
1481,3260,55700,181.6
1491,3260,54000,176.0
1501,3260,55600,181.3
1511,3260,54100,176.4
1521,3260,55600,181.3
1531,3260,54000,176.0
1541,3260,55600,181.3
1551,3260,54100,176.4
1561,3260,55100,179.6
1571,3260,54700,178.3
1581,3260,55000,179.3
1591,3260,54700,178.3
1601,3260,55000,179.3
1611,3260,55000,179.3
1621,3260,54900,179.0
1631,3260,55600,181.3
1641,3260,54100,176.4
1651,3260,55600,181.3
1661,3260,54100,176.4
1671,3260,55600,181.3
1681,3260,54100,176.4
1691,3260,55600,181.3
1701,3260,54100,176.4
1711,3260,55600,181.3
1721,3260,54100,176.4
1731,3260,55600,181.3
1741,3260,54200,176.7
1751,3260,55000,179.3
1761,3260,54800,178.6
1771,3256,55000,179.1
1781,3260,54700,178.3
1791,3260,54900,179.0
1801,3260,55400,180.6
1811,3260,54500,177.7
1821,3260,55600,181.3
1831,3260,54100,176.4
1842,3260,55700,181.6
1851,3260,54100,176.4
1861,3260,55700,181.6
1871,3260,54100,176.4
1881,3264,55700,181.8
1891,3260,54000,176.0
1901,3260,55700,181.6
1911,3260,54100,176.4
1921,3260,55200,180.0
1931,3188,206600,658.6
1941,3260,55000,179.3
1951,3260,54700,178.3
1961,3260,55100,179.6
1971,3260,54800,178.6
1981,3260,55100,179.6
1991,3260,55600,181.3
2001,3260,54100,176.4
2011,3260,55700,181.6
2021,3260,54100,176.4
2031,3264,55700,181.8
2041,3260,54100,176.4
2051,3260,55600,181.3
2061,3260,54100,176.4
2071,3260,55600,181.3
2081,3260,54000,176.0
2091,3260,55600,181.3
2101,3260,54300,177.0
2111,3260,55000,179.3
2121,3260,54800,178.6
2131,3260,55000,179.3
2141,3260,54800,178.6
2151,3260,55000,179.3
2161,3260,55500,180.9
2171,3260,54300,177.0
2181,3260,55600,181.3
2191,3260,54200,176.7
2201,3260,55600,181.3
2211,3260,54000,176.0
2221,3260,55600,181.3
2231,3260,54000,176.0
2241,3260,55700,181.6
2251,3260,54100,176.4
2261,3260,55600,181.3
2271,3260,54000,176.0
2281,3260,55100,179.6
2291,3260,54700,178.3
2301,3260,55100,179.6
2311,3260,54700,178.3
2321,3260,55000,179.3
2331,3260,55000,179.3
2341,3260,54800,178.6
2351,3260,55600,181.3
2361,3260,54100,176.4
2371,3260,55700,181.6
2381,3260,54100,176.4
2391,3260,55600,181.3
2401,3260,54100,176.4
2411,3260,55600,181.3
2421,3260,54100,176.4
2431,3132,134500,421.3
2441,3260,54100,176.4
2451,3260,55400,180.6
2461,3260,54500,177.7
2471,3260,55000,179.3
2481,3260,54700,178.3
2491,3260,55100,179.6
2501,3260,54700,178.3
2511,3260,55000,179.3
2521,3260,55600,181.3
2531,3260,54100,176.4
2541,3260,55700,181.6
2551,3260,54100,176.4
2561,3260,55700,181.6
2571,3260,54100,176.4
2581,3260,55600,181.3
2591,3260,54100,176.4
2601,3260,55600,181.3
2611,3260,54100,176.4
2621,3264,55600,181.5
2631,3260,54100,176.4
2641,3264,55100,179.8
2651,3260,54700,178.3
2661,3260,55100,179.6
2671,3260,54700,178.3
2681,3260,55100,179.6
2691,3260,55300,180.3
2701,3260,54600,178.0
2711,3264,55600,181.5
2721,3260,54100,176.4
2731,3264,55600,181.5
2741,3260,54100,176.4
2751,3260,55600,181.3
2761,3260,54100,176.4
2771,3260,55600,181.3
2781,3260,54100,176.4
2791,3260,55600,181.3
2801,3260,54100,176.4
2811,3260,55200,180.0
2821,3260,54700,178.3
2831,3260,55000,179.3
2841,3260,54700,178.3
2851,3260,55000,179.3
2861,3260,54800,178.6
2871,3260,55000,179.3
2881,3260,55600,181.3
2891,3260,54100,176.4
2901,3260,55700,181.6
2911,3260,54100,176.4
2921,3260,55700,181.6
2931,3260,54100,176.4
2941,3232,55900,180.7
2951,3260,54100,176.4
2961,3260,55600,181.3
2971,3260,54100,176.4
2981,3260,55600,181.3
2991,3260,54300,177.0
3001,3260,55000,179.3
3011,3260,54700,178.3
3021,3260,55000,179.3
3031,3260,54700,178.3
3041,3260,55000,179.3
3051,3260,55500,180.9
3061,3260,54300,177.0
3071,3260,55600,181.3
3081,3260,54000,176.0
3091,3260,55700,181.6
3101,3260,54100,176.4
3111,3260,55600,181.3
3121,3260,54100,176.4
3131,3260,55600,181.3
3141,3260,54100,176.4
3151,3260,55600,181.3
3161,3260,54100,176.4
3171,3260,55100,179.6
3181,3260,54700,178.3
3191,3260,55000,179.3
3201,3260,54800,178.6
3211,3260,55000,179.3
3221,3260,55000,179.3
3231,3260,54900,179.0
3241,3260,55700,181.6
3251,3260,54100,176.4
3261,3260,55600,181.3
3271,3260,54100,176.4
3281,3260,55600,181.3
3291,3260,54100,176.4
3301,3260,55600,181.3
3311,3260,54100,176.4
3321,3260,55600,181.3
3331,3260,54100,176.4
3341,3260,55400,180.6
3351,3260,54600,178.0
3361,3260,55100,179.6
3371,3260,54800,178.6
3381,3260,55000,179.3
3391,3260,54700,178.3
3401,3260,55000,179.3
3411,3260,55600,181.3
3421,3260,54200,176.7
3431,3260,55600,181.3
3441,3176,141400,449.1
3451,3260,55700,181.6
3461,3260,54100,176.4
3471,3260,55700,181.6
3481,3260,54100,176.4
3491,3260,55700,181.6
3501,3260,54100,176.4
3511,3260,55600,181.3
3521,3260,54100,176.4
3531,3260,55100,179.6
3541,3260,54800,178.6
3551,3260,55000,179.3
3561,3260,54700,178.3
3571,3260,55100,179.6
3581,3260,55400,180.6
3591,3260,54500,177.7
3601,3260,55700,181.6
3611,3260,54100,176.4
3622,3260,55700,181.6
3631,3260,54100,176.4
3641,3264,55700,181.8
3651,3260,54100,176.4
3661,3260,55700,181.6
3671,3260,54000,176.0
3681,3260,55700,181.6
3691,3260,54100,176.4
3701,3260,55200,180.0
3711,3260,54700,178.3
3721,3260,55000,179.3
3731,3260,54800,178.6
3741,3260,55000,179.3
3751,3260,54800,178.6
3761,3260,55000,179.3
3771,3260,55600,181.3
3781,3260,54100,176.4
3791,3260,55600,181.3
3801,3260,54100,176.4
3811,3260,55700,181.6
3821,3260,54100,176.4
3831,3260,55700,181.6
3841,3260,54100,176.4
3851,3260,55700,181.6
3861,3260,54100,176.4
3871,3260,55600,181.3
3881,3260,54300,177.0
3891,3260,55100,179.6
3901,3260,54700,178.3
3911,3260,55100,179.6
3921,3260,54700,178.3
3931,3260,55000,179.3
3941,3260,57600,187.8
3951,3260,54300,177.0
3961,3260,55600,181.3
3971,3260,54100,176.4
3981,3260,55600,181.3
3991,3260,54100,176.4
4001,3260,55700,181.6
4011,3260,54100,176.4
4021,3260,55700,181.6
4031,3260,54000,176.0
4041,3260,55600,181.3
4051,3260,54100,176.4
4061,3260,55100,179.6
4071,3260,54700,178.3
4081,3260,55000,179.3
4091,3260,54700,178.3
4101,3260,54900,179.0
4111,3260,55000,179.3
4121,3260,54800,178.6
4131,3264,55600,181.5
4141,3260,54100,176.4
4151,3260,55700,181.6
4161,3260,54100,176.4
4171,3260,55600,181.3
4181,3260,54100,176.4
4191,3260,55600,181.3
4201,3260,54100,176.4
4211,3260,55600,181.3
4221,3260,54000,176.0
4231,3260,55400,180.6
4241,3260,54500,177.7
4251,3260,55000,179.3
4261,3260,54800,178.6
4271,3260,55000,179.3
4281,3260,54700,178.3
4291,3260,55000,179.3
4301,3260,55600,181.3
4311,3260,54100,176.4
4321,3260,55600,181.3
4331,3260,54100,176.4
4341,3260,55700,181.6
4351,3260,54100,176.4
4361,3260,55600,181.3
4371,3260,54100,176.4
4381,3260,55600,181.3
4391,3260,54100,176.4
4401,3260,55700,181.6
4411,3168,76200,241.4
4421,3260,55100,179.6
4431,3260,54800,178.6
4441,3260,55100,179.6
4451,3156,163600,516.3
4461,3260,55000,179.3
4471,3260,55400,180.6
4481,3260,54500,177.7
4491,3260,55700,181.6
4501,3260,54100,176.4
4511,3260,55700,181.6
4521,3260,54200,176.7
4531,3260,55700,181.6
4541,3260,54100,176.4
4551,3264,55700,181.8
4561,3260,54100,176.4
4571,3260,55700,181.6
4581,3260,54100,176.4
4591,3260,55200,180.0
4601,3260,54700,178.3
4611,3260,55000,179.3
4621,3260,54700,178.3
4631,3260,55000,179.3
4641,3260,54800,178.6
4651,3260,55100,179.6
4661,3260,55600,181.3
4671,3260,54100,176.4
4681,3260,55600,181.3
4691,3260,54000,176.0
4701,3260,55700,181.6
4711,3260,54100,176.4
4721,3260,55700,181.6
4731,3260,54100,176.4
4741,3260,55700,181.6
4751,3260,54100,176.4
4761,3260,55600,181.3
4771,3260,54400,177.3
4781,3260,55000,179.3
4791,3260,54700,178.3
4801,3260,55000,179.3
4811,3260,54700,178.3
4821,3260,55000,179.3
4831,3260,55500,180.9
4841,3260,54300,177.0
4851,3260,55700,181.6
4861,3260,54100,176.4
4871,3260,55600,181.3
4881,3260,54100,176.4
4891,3260,55700,181.6
4901,3260,54100,176.4
4911,3200,115600,369.9
4921,3260,54100,176.4
4931,3260,55600,181.3
4941,3260,54100,176.4
4951,3260,55000,179.3
4961,3176,56100,178.2
4971,3260,55000,179.3
4981,3260,54800,178.6
4991,3260,55000,179.3
5001,3260,55000,179.3
5011,3260,54800,178.6
5021,3260,55700,181.6
5031,3260,54100,176.4
5041,3260,55600,181.3
5051,3260,54100,176.4
5061,3260,55600,181.3
5071,3260,54100,176.4
5081,3260,55700,181.6
5091,3260,54100,176.4
5101,3260,55700,181.6
5111,3260,54100,176.4
5121,3260,55400,180.6
5131,3260,54500,177.7
5141,3260,55000,179.3
5151,3260,54800,178.6
5161,3260,55000,179.3
5171,3260,54700,178.3
5181,3260,55100,179.6
5191,3260,55600,181.3
5201,3260,54200,176.7
5211,3260,55600,181.3
5221,3260,54100,176.4
5231,3260,55700,181.6
5241,3260,54100,176.4
5251,3260,55700,181.6
5261,3260,54100,176.4
5271,3260,55600,181.3
5281,3260,54100,176.4
5291,3260,55600,181.3
5301,3260,54100,176.4
5311,3260,55000,179.3
5321,3260,54700,178.3
5331,3260,55000,179.3
5341,3260,54800,178.6
5351,3260,55000,179.3
5361,3260,55400,180.6
5371,3260,54500,177.7
5381,3260,55700,181.6
5391,3260,54000,176.0
5402,3260,55600,181.3
5411,3256,79500,258.9
5421,3260,55600,181.3
5431,3260,54100,176.4
5441,3260,55600,181.3
5451,3260,54000,176.0
5461,3128,137300,429.5
5471,3260,54100,176.4
5481,3260,55200,180.0
5491,3260,54700,178.3
5501,3260,55000,179.3
5511,3260,54700,178.3
5521,3260,54900,179.0
5531,3260,54800,178.6
5541,3260,55000,179.3
5551,3260,55700,181.6
5561,3260,54100,176.4
5571,3260,55600,181.3
5581,3260,54100,176.4
5591,3260,55600,181.3
5601,3260,54100,176.4
5611,3260,55600,181.3
5621,3260,54100,176.4
5631,3260,55600,181.3
5641,3260,54100,176.4
5651,3260,55600,181.3
5661,3260,54200,176.7
5671,3260,55000,179.3
5681,3260,54700,178.3
5691,3260,55000,179.3
5701,3260,54700,178.3
5711,3260,55000,179.3
5721,3260,55500,180.9
5731,3260,54300,177.0
5741,3260,55600,181.3
5751,3260,54100,176.4
5761,3260,55600,181.3
5771,3260,54100,176.4
5781,3260,55600,181.3
5791,3260,54100,176.4
5801,3260,55600,181.3
5811,3260,54100,176.4
5821,3260,55600,181.3
5831,3260,54100,176.4
5841,3264,55100,179.8
5851,3260,54700,178.3
5861,3260,55100,179.6
5871,3260,54800,178.6
5881,3260,55000,179.3
5891,3260,55000,179.3
5901,3260,54900,179.0
5911,3264,57900,189.0
5921,3260,54100,176.4
5931,3260,55600,181.3
5941,3260,54000,176.0
5951,3264,55600,181.5
5961,3180,142900,454.4
5971,3260,55700,181.6
5981,3260,54100,176.4
5991,3260,55700,181.6
6001,3260,54100,176.4
6011,3260,55400,180.6
6021,3260,54600,178.0
6031,3260,55000,179.3
6041,3260,54700,178.3
6051,3260,55000,179.3
6061,3260,54700,178.3
6071,3260,55100,179.6
6081,3260,55600,181.3
6091,3260,54200,176.7
6101,3260,55700,181.6
6111,3260,54100,176.4
6121,3260,55700,181.6
6131,3260,54100,176.4
6141,3260,55600,181.3
6151,3260,54200,176.7
6161,3260,55600,181.3
6171,3260,54100,176.4
6181,3260,55600,181.3
6191,3260,54100,176.4
6201,3260,55000,179.3
6211,3260,54700,178.3
6221,3260,55000,179.3
6231,3260,54700,178.3
6241,3260,55000,179.3
6251,3260,55300,180.3
6261,3260,54500,177.7
6271,3260,55700,181.6
6281,3260,54100,176.4
6291,3260,55600,181.3
6301,3260,54000,176.0
6311,3260,55600,181.3
6321,3260,54100,176.4
6331,3260,55600,181.3
6341,3260,54100,176.4
6351,3260,55600,181.3
6361,3260,54100,176.4
6371,3260,55200,180.0
6381,3260,54700,178.3
6391,3260,55000,179.3
6401,3260,54700,178.3
6411,3260,55100,179.6
6421,3260,54800,178.6
6431,3260,55000,179.3
6441,3260,55600,181.3
6451,3260,54100,176.4
6461,3260,55600,181.3
6471,3180,204500,650.3
6481,3260,55600,181.3
6491,3260,54100,176.4
6501,3260,55600,181.3
6511,3260,54100,176.4
6521,3260,55600,181.3
6531,3260,54100,176.4
6541,3260,55600,181.3
6551,3260,54300,177.0
6561,3260,55000,179.3
6571,3260,54700,178.3
6581,3260,55100,179.6
6591,3260,54700,178.3
6601,3260,55000,179.3
6611,3260,55600,181.3
6621,3260,54300,177.0
6631,3260,55600,181.3
6641,3260,54100,176.4
6651,3260,55600,181.3
6661,3260,54100,176.4
6671,3260,55700,181.6
6681,3260,54100,176.4
6691,3260,55600,181.3
6701,3260,54100,176.4
6711,3260,55700,181.6
6721,3260,54100,176.4
6731,3264,55100,179.8
6741,3260,54700,178.3
6751,3260,55000,179.3
6761,3260,54600,178.0
6771,3260,54900,179.0
6781,3260,55000,179.3
6791,3260,54900,179.0
6801,3260,55700,181.6
6811,3260,54100,176.4
6821,3260,55600,181.3
6831,3260,54100,176.4
6841,3260,55600,181.3
6851,3260,54100,176.4
6861,3260,55700,181.6
6871,3260,54000,176.0
6881,3260,55700,181.6
6891,3260,54000,176.0
6901,3260,55400,180.6
6911,3260,54500,177.7
6921,3260,55100,179.6
6931,3260,54700,178.3
6941,3260,55000,179.3
6951,3260,54700,178.3
6961,3260,55000,179.3
6971,3180,143100,455.1
6981,3260,54200,176.7
6991,3260,55700,181.6
7001,3260,54100,176.4
7011,3260,55700,181.6
7021,3260,54100,176.4
7031,3260,55700,181.6
7041,3260,54100,176.4
7051,3260,55600,181.3
7061,3260,54100,176.4
7071,3260,55600,181.3
7081,3260,54100,176.4
7091,3260,55000,179.3
7101,3260,54700,178.3
7111,3260,55000,179.3
7121,3260,54700,178.3
7131,3260,55100,179.6
7141,3260,55400,180.6
7151,3260,54500,177.7
7161,3260,55700,181.6
7171,3260,54100,176.4
7182,3260,55700,181.6
7191,3260,54100,176.4
7201,3260,55700,181.6
7211,3260,54100,176.4
7221,3260,55600,181.3
7231,3260,54100,176.4
7241,3260,55700,181.6
7251,3260,54100,176.4
7261,3260,55100,179.6
7271,3260,54600,178.0
7281,3260,55000,179.3
7291,3260,54700,178.3
7301,3260,55000,179.3
7311,3260,54800,178.6
7321,3256,55000,179.1
7331,3260,55600,181.3
7341,3260,54100,176.4
7351,3260,55600,181.3
7361,3260,54100,176.4
7371,3260,55600,181.3
7381,3260,54100,176.4
7391,3260,55600,181.3
7401,3260,54100,176.4
7411,3264,55700,181.8
7421,3260,54100,176.4
7431,3260,55600,181.3
7441,3260,54400,177.3
7451,3260,55000,179.3
7461,3260,54800,178.6
7471,3176,61700,196.0
7481,3260,54800,178.6
7491,3260,55100,179.6
7501,3260,55500,180.9
7511,3260,54300,177.0
7521,3260,55600,181.3
7531,3260,54100,176.4
7541,3260,55700,181.6
7551,3260,54100,176.4
7561,3260,55700,181.6
7571,3260,54100,176.4
7581,3260,55600,181.3
7591,3260,54100,176.4
7601,3264,55700,181.8
7611,3260,54200,176.7
7621,3260,55100,179.6
7631,3260,54700,178.3
7641,3260,55000,179.3
7651,3260,54700,178.3
7661,3260,55000,179.3
7671,3260,55000,179.3
7681,3260,54800,178.6
7691,3260,55600,181.3
7701,3260,54100,176.4
7711,3260,55600,181.3
7721,3260,54100,176.4
7731,3260,55600,181.3
7741,3260,54100,176.4
7751,3260,55600,181.3
7761,3260,54100,176.4
7771,3260,55700,181.6
7781,3260,54100,176.4
7791,3260,55400,180.6
7801,3260,54500,177.7
7811,3260,55000,179.3
7821,3260,54700,178.3
7831,3260,55000,179.3
7841,3260,54700,178.3
7851,3260,55000,179.3
7861,3260,55600,181.3
7871,3260,54100,176.4
7881,3260,55600,181.3
7891,3260,54100,176.4
7901,3260,55600,181.3
7911,3260,54100,176.4
7921,3260,55700,181.6
7931,3260,54100,176.4
7941,3260,55700,181.6
7951,3260,54100,176.4
7961,3260,55700,181.6
7971,3260,54200,176.7
7981,3184,139200,443.2
7991,3260,54700,178.3
8001,3260,55000,179.3
8011,3260,54700,178.3
8021,3260,55000,179.3
8031,3260,55300,180.3
8041,3260,54600,178.0
8051,3260,55600,181.3
8061,3260,54100,176.4
8071,3260,55600,181.3
8081,3260,54100,176.4
8091,3260,55700,181.6
8101,3260,54100,176.4
8111,3260,55600,181.3
8121,3260,54100,176.4
8131,3260,55700,181.6
8141,3260,54100,176.4
8151,3260,55200,180.0
8161,3260,54600,178.0
8171,3260,55000,179.3
8181,3260,54700,178.3
8191,3260,55000,179.3
8201,3260,54800,178.6
8211,3260,55000,179.3
8221,3260,55700,181.6
8231,3260,54100,176.4
8241,3260,55700,181.6
8251,3260,54100,176.4
8261,3260,55700,181.6
8271,3260,54100,176.4
8281,3260,55700,181.6
8291,3260,54100,176.4
8301,3260,55600,181.3
8311,3260,54100,176.4
8321,3260,55600,181.3
8331,3260,54300,177.0
8341,3260,55000,179.3
8351,3260,54700,178.3
8361,3260,55000,179.3
8371,3260,54700,178.3
8381,3260,55000,179.3
8391,3260,55600,181.3
8401,3260,54300,177.0
8411,3260,55600,181.3
8421,3260,54100,176.4
8431,3260,55600,181.3
8441,3260,54100,176.4
8451,3260,55600,181.3
8461,3256,54100,176.1
8471,3264,55700,181.8
8481,3188,135100,430.7
8491,3260,55700,181.6
8501,3260,54100,176.4
8511,3260,55100,179.6
8521,3260,54700,178.3
8531,3260,55000,179.3
8541,3260,54700,178.3
8551,3260,55000,179.3
8561,3260,55000,179.3
8571,3260,54900,179.0
8581,3260,55600,181.3
8591,3260,54000,176.0
8601,3260,55700,181.6
8611,3260,54100,176.4
8621,3260,55700,181.6
8631,3260,54100,176.4
8641,3260,55700,181.6
8651,3260,54100,176.4
8661,3260,55700,181.6
8671,3260,54100,176.4
8681,3260,55400,180.6
8691,3260,54500,177.7
8701,3260,55000,179.3
8711,3260,54700,178.3
8721,3260,55000,179.3
8731,3260,54700,178.3
8741,3260,55000,179.3
8751,3260,55700,181.6
8761,3260,54100,176.4
8771,3260,55700,181.6
8781,3260,54100,176.4
8791,3260,55700,181.6
8801,3260,54100,176.4
8811,3260,55700,181.6
8821,3260,54100,176.4
8831,3260,55700,181.6
8841,3260,54100,176.4
8851,3260,55700,181.6
8861,3260,54100,176.4
8871,3260,55100,179.6
8881,3260,54700,178.3
8891,3260,55000,179.3
8901,3260,54700,178.3
8911,3260,55000,179.3
8921,3260,55400,180.6
8931,3260,54500,177.7
8941,3260,55700,181.6
8951,3260,54100,176.4
8962,3260,55600,181.3
8971,3260,54100,176.4
8981,3260,55700,181.6
8991,3188,165900,528.9
9001,3260,55700,181.6
9011,3260,54100,176.4
9021,3260,55700,181.6
9031,3260,54100,176.4
9041,3260,55200,180.0
9051,3260,54600,178.0
9061,3260,55000,179.3
9071,3260,54700,178.3
9081,3260,55000,179.3
9091,3260,54800,178.6
9101,3260,55000,179.3
9111,3260,55700,181.6
9121,3260,54100,176.4
9131,3260,55600,181.3
9141,3260,54100,176.4
9151,3260,55700,181.6
9161,3260,54100,176.4
9171,3260,55700,181.6
9181,3260,54100,176.4
9191,3260,55600,181.3
9201,3260,54100,176.4
9211,3260,55600,181.3
9221,3260,54300,177.0
9231,3260,55000,179.3
9241,3260,54700,178.3
9251,3260,55000,179.3
9261,3260,54700,178.3
9271,3260,55000,179.3
9281,3260,55500,180.9
9291,3260,54300,177.0
9301,3260,55600,181.3
9311,3260,54100,176.4
9321,3260,55600,181.3
9331,3260,54100,176.4
9341,3264,55700,181.8
9351,3260,54100,176.4
9361,3260,55600,181.3
9371,3260,54100,176.4
9381,3260,55600,181.3
9391,3260,54100,176.4
9401,3260,55100,179.6
9411,3260,54700,178.3
9421,3248,55200,179.3
9431,3260,54700,178.3
9441,3260,55000,179.3
9451,3260,55100,179.6
9461,3260,54800,178.6
9471,3260,55600,181.3
9481,3260,54000,176.0
9491,3260,58100,189.4
9501,3260,54100,176.4
9511,3260,55700,181.6
9521,3260,54100,176.4
9531,3260,55600,181.3
9541,3260,54000,176.0
9551,3260,55600,181.3
9561,3260,54100,176.4
9571,3260,55400,180.6
9581,3260,54500,177.7
9591,3260,55000,179.3
9601,3260,54700,178.3
9611,3260,55000,179.3
9621,3260,54700,178.3
9631,3260,55000,179.3
9641,3260,55600,181.3
9651,3260,54200,176.7
9661,3260,55700,181.6
9671,3260,54100,176.4
9681,3264,55700,181.8
9691,3260,54100,176.4
9701,3260,55700,181.6
9711,3260,54100,176.4
9721,3260,55600,181.3
9731,3260,54100,176.4
9741,3264,55600,181.5
9751,3260,54100,176.4
9761,3260,55000,179.3
9771,3260,54800,178.6
9781,3260,55000,179.3
9791,3260,54700,178.3
9801,3260,55100,179.6
9811,3260,55300,180.3
9821,3260,54500,177.7
9831,3260,55700,181.6
9841,3260,54100,176.4
9851,3260,55700,181.6
9861,3260,54100,176.4
9871,3264,55600,181.5
9881,3260,54100,176.4
9891,3264,55600,181.5
9901,3260,54100,176.4
9911,3260,55700,181.6
9921,3260,132200,431.0
9931,3260,55200,180.0
9941,3260,54600,178.0
9951,3260,55000,179.3
9961,3260,54800,178.6
9971,3260,55000,179.3
9981,3260,54800,178.6
9991,3260,55000,179.3
10001,3244,158800,515.1
10011,3260,54100,176.4
10021,3260,55600,181.3
10031,3260,54100,176.4
10041,3260,55600,181.3
10051,3260,54100,176.4
10061,3260,55700,181.6
10071,3260,54100,176.4
10081,3260,55700,181.6
10091,3260,54000,176.0
10101,3260,55600,181.3
10111,3260,54200,176.7
10121,3260,55100,179.6
10131,3260,54800,178.6
10141,3260,55000,179.3
10151,3260,54700,178.3
10161,3260,55000,179.3
10171,3260,55500,180.9
10181,3260,54200,176.7
10191,3260,55700,181.6
10201,3260,54100,176.4
10211,3260,55600,181.3
10221,3260,54000,176.0
10231,3260,55700,181.6
10241,3260,54100,176.4
10251,3260,55700,181.6
10261,3260,54100,176.4
10271,3260,55600,181.3
10281,3260,54100,176.4
10291,3260,55100,179.6
10301,3260,54800,178.6
10311,3260,55000,179.3
10321,3260,54700,178.3
10331,3260,55000,179.3
10341,3260,55100,179.6
10351,3260,54900,179.0
10361,3260,55600,181.3
10371,3260,54100,176.4
10381,3264,55700,181.8
10391,3260,54100,176.4
10401,3260,55800,181.9
10411,3260,54100,176.4
10421,3240,55800,180.8
10431,3260,54100,176.4
10441,3260,55600,181.3
10451,3260,54000,176.0
10461,3260,55300,180.3
10471,3260,54500,177.7
10481,3260,55000,179.3
10491,3260,54700,178.3
10501,3260,55000,179.3
10511,3188,205300,654.5
10521,3260,55100,179.6
10531,3260,55600,181.3
10541,3260,54100,176.4
10551,3260,55700,181.6
10561,3260,54100,176.4
10571,3264,55700,181.8
10581,3260,54100,176.4
10591,3260,55700,181.6
10601,3260,54100,176.4
10611,3260,55700,181.6
10621,3260,54000,176.0
10631,3260,55600,181.3
10641,3260,54100,176.4
10651,3260,55000,179.3
10661,3260,54800,178.6
10671,3260,55000,179.3
10681,3260,54700,178.3
10691,3260,55000,179.3
10701,3260,55400,180.6
