ms,mV,uA,p_mW
23731,3260,55200,180.0
23741,3260,55400,180.6
23751,3264,56100,183.1
23761,3260,54600,178.0
23771,3260,56100,182.9
23781,3260,54500,177.7
23791,3264,56100,183.1
23801,3260,54500,177.7
23811,3260,56100,182.9
23821,3260,54500,177.7
23831,3264,56100,183.1
23841,3260,54600,178.0
23851,3264,55500,181.2
23861,3260,55100,179.6
23871,3260,55500,180.9
23881,3260,55200,180.0
23891,3260,55400,180.6
23901,3260,55900,182.2
23911,3260,54900,179.0
23921,3260,56100,182.9
23931,3260,54500,177.7
23941,3260,56100,182.9
23951,3260,54600,178.0
23961,3260,56100,182.9
23971,3256,73600,239.6
23981,3260,56200,183.2
23991,3260,54600,178.0
24001,3260,56100,182.9
24011,3260,54700,178.3
24021,3260,56000,182.6
24031,3260,55200,180.0
24041,3260,55500,180.9
24051,3260,55100,179.6
24061,3260,55400,180.6
24071,3260,56100,182.9
24081,3260,54600,178.0
24091,3260,56100,182.9
24101,3260,54500,177.7
24111,3260,56100,182.9
24121,3260,54500,177.7
24131,3260,56100,182.9
24141,3260,54600,178.0
24151,3264,56200,183.4
24161,3260,54500,177.7
24171,3260,55700,181.6
24181,3260,55100,179.6
24191,3260,55600,181.3
24201,3260,55200,180.0
24211,3260,55500,180.9
24221,3260,55500,180.9
24231,3264,55200,180.2
24241,3260,56100,182.9
24251,3260,54600,178.0
24261,3260,56100,182.9
24271,3260,54500,177.7
24281,3260,56200,183.2
24291,3260,54600,178.0
24301,3260,56200,183.2
24311,3260,54500,177.7
24322,3260,56200,183.2
24331,3260,54500,177.7
24341,3260,56100,182.9
24351,3260,55200,180.0
24361,3264,55400,180.8
24371,3260,55200,180.0
24381,3260,55500,180.9
24391,3260,56100,182.9
24401,3260,54600,178.0
24411,3260,56200,183.2
24421,3260,54600,178.0
24431,3260,56100,182.9
24441,3260,54600,178.0
24451,3260,56100,182.9
24461,3256,54600,177.8
24471,3260,58300,190.1
24481,3260,54600,178.0
24491,3264,55900,182.5
24501,3260,55000,179.3
24511,3260,55700,181.6
24521,3260,55200,180.0
24531,3260,55500,180.9
24541,3260,55400,180.6
24551,3260,55400,180.6
24561,3260,56100,182.9
24571,3260,54600,178.0
24581,3260,56100,182.9
24591,3260,54600,178.0
24601,3260,56200,183.2
24611,3260,54600,178.0
24621,3260,56100,182.9
24631,3260,54600,178.0
24641,3264,56200,183.4
24651,3260,54600,178.0
24661,3260,55500,180.9
24671,3260,55200,180.0
24681,3260,55500,180.9
24691,3260,55200,180.0
24701,3264,55400,180.8
24711,3260,55900,182.2
24721,3260,54900,179.0
24731,3260,56100,182.9
24741,3260,54600,178.0
24751,3260,56100,182.9
24761,3260,54600,178.0
24771,3260,56100,182.9
24781,3260,54500,177.7
24791,3260,56100,182.9
24801,3260,54600,178.0
24811,3264,56000,182.8
24821,3260,54800,178.6
24831,3260,55900,182.2
24841,3260,55200,180.0
24851,3260,55400,180.6
24861,3260,55200,180.0
24871,3260,55500,180.9
24881,3260,56100,182.9
24891,3260,54600,178.0
24901,3260,56100,182.9
24911,3188,69900,222.8
24921,3260,56200,183.2
24931,3260,54600,178.0
24941,3260,56200,183.2
24951,3260,54600,178.0
24961,3264,56200,183.4
24971,3260,54500,177.7
24981,3260,55600,181.3
24991,3260,55100,179.6
25001,3260,55600,181.3
25011,3260,55200,180.0
25021,3180,143600,456.6
25031,3260,55700,181.6
25041,3264,55200,180.2
25051,3264,56200,183.4
25061,3260,54600,178.0
25071,3264,56200,183.4
25081,3260,54600,178.0
25091,3260,56100,182.9
25101,3260,54500,177.7
25111,3260,56200,183.2
25121,3260,54600,178.0
25131,3188,135600,432.3
25141,3260,54700,178.3
25151,3260,56100,182.9
25161,3260,55200,180.0
25171,3260,55500,180.9
25181,3260,55200,180.0
25191,3260,55600,181.3
25201,3260,56100,182.9
25211,3252,54800,178.2
25221,3260,56200,183.2
25231,3244,157400,510.6
25241,3260,56200,183.2
25251,3260,54600,178.0
25261,3260,56200,183.2
25271,3260,54600,178.0
25281,3264,56200,183.4
25291,3260,54600,178.0
25301,3264,55800,182.1
25311,3224,55400,178.6
25321,3260,55700,181.6
25331,3260,57400,187.1
25341,3260,55600,181.3
25351,3260,55400,180.6
25361,3260,55400,180.6
25371,3260,56100,182.9
25381,3260,54600,178.0
25391,3260,56100,182.9
25401,3260,54600,178.0
25411,3252,158900,516.7
25421,3260,54600,178.0
25431,3260,56200,183.2
25441,3184,140900,448.6
25451,3264,56200,183.4
25461,3260,54600,178.0
25471,3260,55600,181.3
25481,3260,55300,180.3
25491,3260,55500,180.9
25501,3260,55300,180.3
25511,3256,84000,273.5
25521,3260,56000,182.6
25531,3260,54800,178.6
25541,3260,56200,183.2
25551,3184,138300,440.3
25561,3264,56200,183.4
25571,3260,54600,178.0
25581,3264,56200,183.4
25591,3260,54600,178.0
25601,3260,56200,183.2
25611,3260,54600,178.0
25621,3260,56100,182.9
25631,3260,54900,179.0
25641,3260,55800,181.9
25651,3260,55200,180.0
25661,3184,141100,449.3
25671,3260,55200,180.0
25681,3260,55500,180.9
25691,3260,56100,182.9
25701,3260,54600,178.0
25711,3260,56200,183.2
25721,3260,54600,178.0
25731,3264,56100,183.1
25741,3260,54600,178.0
25751,3264,56100,183.1
25761,3260,54500,177.7
25771,3120,140300,437.7
25781,3260,54600,178.0
25791,3260,55600,181.3
25801,3260,55200,180.0
25811,3260,55600,181.3
25821,3260,55200,180.0
25831,3264,55500,181.2
25841,3260,55800,181.9
25851,3260,55000,179.3
25861,3260,56200,183.2
25871,3260,55700,181.6
25881,3260,56100,182.9
25891,3260,54600,178.0
25901,3260,56100,182.9
25911,3260,54500,177.7
25921,3260,56200,183.2
25931,3260,54600,178.0
25941,3260,56100,182.9
25951,3260,54700,178.3
25961,3260,56100,182.9
25971,3260,55200,180.0
25981,3192,138900,443.4
25991,3264,55200,180.2
26001,3260,55500,180.9
26011,3260,56100,182.9
26021,3260,54600,178.0
26032,3260,56200,183.2
26041,3260,54600,178.0
26051,3260,56200,183.2
26061,3260,54600,178.0
26071,3260,56200,183.2
26081,3260,54500,177.7
26091,3260,56200,183.2
26101,3260,54600,178.0
26111,3260,55800,181.9
26121,3260,55200,180.0
26131,3264,55600,181.5
26141,3260,55200,180.0
26151,3260,55500,180.9
26161,3260,55500,180.9
26171,3260,55400,180.6
26181,3260,56100,182.9
26191,3260,55300,180.3
26201,3260,56100,182.9
26211,3260,54600,178.0
26221,3260,56200,183.2
26231,3260,54500,177.7
26241,3260,56200,183.2
26251,3260,54600,178.0
26261,3264,56100,183.1
26271,3260,54600,178.0
26281,3260,56200,183.2
26291,3260,55200,180.0
26301,3116,133200,415.1
26311,3260,55200,180.0
26321,3168,75400,238.9
26331,3260,56000,182.6
26341,3260,54700,178.3
26351,3260,56100,182.9
26361,3260,54600,178.0
26371,3260,56100,182.9
26381,3260,54600,178.0
26391,3260,56200,183.2
26401,3188,216600,690.5
26411,3260,56200,183.2
26421,3260,81600,266.0
26431,3260,56000,182.6
26441,3260,55000,179.3
26451,3260,55800,181.9
26461,3260,55300,180.3
26471,3260,55500,180.9
26481,3264,55300,180.5
26491,3260,55600,181.3
26501,3184,143200,455.9
26511,3260,54600,178.0
26521,3236,56500,182.8
26531,3260,54600,178.0
26541,3264,56100,183.1
26551,3260,54600,178.0
26561,3260,56100,182.9
26571,3260,54700,178.3
26581,3260,56100,182.9
26591,3260,54600,178.0
26601,3260,55600,181.3
26611,3236,55400,179.3
26621,3260,55500,180.9
26631,3260,55200,180.0
26641,3264,55500,181.2
26651,3260,55900,182.2
26661,3260,54900,179.0
26671,3260,56200,183.2
26681,3260,54600,178.0
26691,3260,56200,183.2
26701,3260,54600,178.0
26711,3260,56100,182.9
26721,3204,55000,176.2
26731,3260,56200,183.2
26741,3260,54600,178.0
26751,3260,56200,183.2
26761,3260,54800,178.6
26771,3260,56100,182.9
26781,3260,55300,180.3
26791,3260,55500,180.9
26801,3260,55200,180.0
26811,3260,55500,180.9
26821,3264,56100,183.1
26831,3176,55900,177.5
26841,3260,56200,183.2
26851,3260,54600,178.0
26861,3260,56200,183.2
26871,3260,54600,178.0
26881,3260,56200,183.2
26891,3260,54600,178.0
26901,3260,56200,183.2
26911,3260,54500,177.7
26921,3260,55600,181.3
26931,3148,153100,482.0
26941,3264,55600,181.5
26951,3260,55300,180.3
26961,3260,55500,180.9
26971,3260,55700,181.6
26981,3260,55200,180.0
26991,3260,56200,183.2
27001,3260,54600,178.0
27011,3260,56200,183.2
27021,3260,54700,178.3
27031,3260,56200,183.2
27041,3184,216500,689.3
27051,3260,56200,183.2
27061,3260,54500,177.7
27071,3260,56200,183.2
27081,3260,54600,178.0
27091,3260,56200,183.2
27101,3260,55300,180.3
27111,3260,55500,180.9
27121,3260,55200,180.0
27131,3260,55500,180.9
27141,3140,135700,426.1
27151,3260,54700,178.3
27161,3260,56200,183.2
27171,3260,54500,177.7
27181,3264,56200,183.4
27191,3260,54600,178.0
27201,3260,56100,182.9
27211,3260,54600,178.0
27221,3260,56200,183.2
27231,3260,54700,178.3
27241,3264,55900,182.5
27251,3152,159200,501.8
27261,3260,55700,181.6
27271,3260,55300,180.3
27281,3260,55500,180.9
27291,3260,55400,180.6
27301,3260,55500,180.9
27311,3260,56200,183.2
27321,3260,54500,177.7
27331,3252,56300,183.1
27341,3260,54600,178.0
27351,3188,139800,445.7
27361,3260,54600,178.0
27371,3260,56100,182.9
27381,3260,54500,177.7
27391,3264,56200,183.4
27401,3260,54500,177.7
27411,3260,55600,181.3
27421,3260,55100,179.6
27431,3212,55700,178.9
27441,3260,55200,180.0
27451,3260,55500,180.9
27461,3180,201400,640.5
27471,3260,54800,178.6
27481,3264,56100,183.1
27491,3260,54600,178.0
27501,3260,56100,182.9
27511,3260,54600,178.0
27521,3264,56100,183.1
27531,3252,77500,252.0
27541,3264,56100,183.1
27551,3260,54600,178.0
27561,3184,145700,463.9
27571,3260,54900,179.0
27581,3260,55900,182.2
27591,3260,55200,180.0
27601,3260,55500,180.9
27611,3260,55200,180.0
27621,3260,55500,180.9
27631,3260,57600,187.8
27641,3260,54600,178.0
27651,3260,56100,182.9
27661,3260,54600,178.0
27671,3184,140600,447.7
27681,3260,54600,178.0
27691,3260,56100,182.9
27701,3260,54600,178.0
27711,3264,56200,183.4
27721,3260,54600,178.0
27732,3260,55700,181.6
27741,3260,55200,180.0
27751,3260,55600,181.3
27761,3260,55200,180.0
27771,3260,55500,180.9
27781,3184,142300,453.1
27791,3260,55000,179.3
27801,3264,56100,183.1
27811,3260,54600,178.0
27821,3260,56200,183.2
27831,3260,54600,178.0
27841,3264,56200,183.4
27851,3260,54600,178.0
27861,3264,56100,183.1
27871,3260,54600,178.0
27881,3172,143400,454.9
27891,3260,54700,178.3
27901,3260,56100,182.9
27911,3260,55200,180.0
27921,3260,55500,180.9
27931,3260,55300,180.3
27941,3260,55500,180.9
27951,3260,56100,182.9
27961,3260,54600,178.0
27971,3260,56100,182.9
27981,3260,54600,178.0
27991,3184,137900,439.1
28001,3260,54600,178.0
28011,3260,56200,183.2
28021,3260,54600,178.0
28031,3264,56200,183.4
28041,3260,54600,178.0
28051,3260,55800,181.9
28061,3260,55100,179.6
28071,3260,55600,181.3
28081,3260,55200,180.0
28091,3260,55500,180.9
28101,3184,210700,670.9
28111,3260,55400,180.6
28121,3264,56200,183.4
28131,3260,54600,178.0
28141,3260,56200,183.2
28151,3260,54600,178.0
28161,3260,56100,182.9
28171,3260,54600,178.0
28181,3260,56200,183.2
28191,3260,54600,178.0
28201,3260,65900,214.8
28211,3260,54600,178.0
28221,3260,56200,183.2
28231,3260,55300,180.3
28241,3264,55800,182.1
28251,3260,55300,180.3
28261,3260,55500,180.9
28271,3260,56000,182.6
28281,3260,54800,178.6
28291,3260,56200,183.2
28301,3260,54600,178.0
28311,3184,142800,454.7
28321,3260,54700,178.3
28331,3260,56200,183.2
28341,3192,61200,195.4
28351,3260,56200,183.2
28361,3260,54500,177.7
28371,3264,56100,183.1
28381,3260,55000,179.3
28391,3260,55800,181.9
28401,3260,55200,180.0
28411,3176,126200,400.8
28421,3264,55300,180.5
28431,3260,55600,181.3
28441,3264,130500,426.0
28451,3260,54600,178.0
28461,3260,56100,182.9
28471,3260,54600,178.0
28481,3264,56100,183.1
28491,3260,54600,178.0
28501,3260,56200,183.2
28511,3260,54600,178.0
28521,3168,142800,452.4
28531,3260,54600,178.0
28541,3248,71000,230.6
28551,3260,55300,180.3
28561,3260,55600,181.3
28571,3260,55300,180.3
28581,3260,55500,180.9
28591,3260,55900,182.2
28601,3260,55000,179.3
28611,3260,56100,182.9
28621,3260,54600,178.0
28631,3164,136800,432.8
28641,3260,54600,178.0
28651,3260,56200,183.2
28661,3260,54500,177.7
28671,3260,56200,183.2
28681,3260,54600,178.0
28691,3260,56100,182.9
28701,3260,54800,178.6
28711,3260,56100,182.9
28721,3260,55300,180.3
28731,3260,55500,180.9
28741,3192,219100,699.4
28751,3260,55500,180.9
28761,3260,56100,182.9
28771,3260,54600,178.0
28781,3260,56100,182.9
28791,3260,54600,178.0
28801,3260,56200,183.2
28811,3260,54600,178.0
28821,3264,56200,183.4
28831,3260,54600,178.0
28841,3184,159500,507.8
28851,3260,54600,178.0
28861,3260,55700,181.6
28871,3260,55200,180.0
28881,3264,55700,181.8
28891,3260,55300,180.3
28901,3260,55500,180.9
28911,3260,55500,180.9
28921,3260,55300,180.3
28931,3260,56100,182.9
28941,3260,54500,177.7
28951,3244,56600,183.6
28961,3180,55300,175.9
28971,3260,56100,182.9
28981,3260,54600,178.0
28991,3264,56200,183.4
29001,3260,54600,178.0
29011,3260,56200,183.2
29021,3260,54600,178.0
29031,3260,56200,183.2
29041,3260,55300,180.3
29051,3260,55500,180.9
29061,3260,55200,180.0
29071,3260,55500,180.9
29081,3260,56000,182.6
29091,3260,54700,178.3
29101,3260,56200,183.2
29111,3260,54600,178.0
29121,3260,56200,183.2
29131,3260,54600,178.0
29141,3260,56200,183.2
29151,3260,54600,178.0
29161,3260,56200,183.2
29171,3260,54600,178.0
29181,3260,56000,182.6
29191,3260,55000,179.3
29201,3260,55700,181.6
29211,3260,55200,180.0
29221,3260,55500,180.9
29231,3260,55300,180.3
29241,3260,55400,180.6
29251,3260,56200,183.2
29261,3260,54600,178.0
29271,3260,56100,182.9
29281,3260,54600,178.0
29291,3260,56200,183.2
29301,3260,54600,178.0
29311,3264,56200,183.4
29321,3260,54600,178.0
29331,3260,56100,182.9
29341,3260,54600,178.0
29351,3260,55500,180.9
29361,3260,55200,180.0
29371,3260,55500,180.9
29381,3260,55200,180.0
29391,3260,55500,180.9
29401,3260,56000,182.6
29411,3260,54900,179.0
29421,3260,56200,183.2
29432,3260,54600,178.0
29441,3260,56100,182.9
29451,3260,54600,178.0
29461,3260,56400,183.9
29471,3260,54600,178.0
29481,3260,56200,183.2
29491,3260,54600,178.0
29501,3260,56100,182.9
29511,3260,54800,178.6
29521,3260,55900,182.2
29531,3260,55200,180.0
29541,3260,55500,180.9
29551,3260,55200,180.0
29561,3260,55400,180.6
29571,3260,56100,182.9
29581,3260,54600,178.0
29591,3260,56100,182.9
29601,3260,54500,177.7
29611,3260,56200,183.2
29621,3260,54600,178.0
29631,3264,56100,183.1
29641,3260,54600,178.0
29651,3260,56100,182.9
29661,3260,54600,178.0
29671,3260,55600,181.3
29681,3260,55200,180.0
29691,3260,55600,181.3
29701,3260,55300,180.3
29711,3260,55500,180.9
29721,3260,55600,181.3
29731,3260,55100,179.6
29741,3264,56100,183.1
29751,3260,54600,178.0
29761,3260,56200,183.2
29771,3260,54600,178.0
29781,3260,56200,183.2
29791,3260,54600,178.0
29801,3260,56100,182.9
29811,3260,54500,177.7
29821,3260,56100,182.9
29831,3260,54600,178.0
29841,3260,56100,182.9
29851,3260,55200,180.0
29861,3260,55500,180.9
29871,3260,55200,180.0
29881,3260,55500,180.9
29891,3260,56100,182.9
29901,3260,54700,178.3
29911,3260,56100,182.9
29921,3264,54500,177.9
29931,3260,56100,182.9
29941,3260,54600,178.0
29951,3260,56200,183.2
29961,3260,54600,178.0
29971,3264,56200,183.4
29981,3260,54600,178.0
29991,3264,55800,182.1
30001,3260,55100,179.6
30011,3260,55700,181.6
30021,3260,55200,180.0
30031,3260,55500,180.9
30041,3260,55300,180.3
30051,3264,55400,180.8
30061,3264,56100,183.1
30071,3260,54600,178.0
30081,3260,56200,183.2
30091,3260,54600,178.0
30101,3260,56100,182.9
30111,3260,54500,177.7
30121,3260,56100,182.9
30131,3260,54600,178.0
30141,3260,56200,183.2
30151,3260,54600,178.0
30161,3260,56200,183.2
30171,3260,55200,180.0
30181,3260,55500,180.9
30191,3260,55200,180.0
30201,3260,55400,180.6
30211,3260,56000,182.6
30221,3260,54800,178.6
30231,3264,56100,183.1
30241,3260,54600,178.0
30251,3264,56200,183.4
30261,3260,54600,178.0
30271,3264,56200,183.4
30281,3260,54600,178.0
30291,3260,56200,183.2
30301,3260,54600,178.0
30311,3264,56000,182.8
30321,3260,54900,179.0
30331,3260,55900,182.2
30341,3260,55200,180.0
30351,3260,55500,180.9
30361,3260,55200,180.0
30371,3260,55500,180.9
30381,3260,56100,182.9
30391,3260,54600,178.0
30401,3260,56200,183.2
30411,3260,54600,178.0
30421,3260,56100,182.9
30431,3260,54500,177.7
30441,3260,56100,182.9
30451,3260,54700,178.3
30461,3264,56200,183.4
30471,3260,54600,178.0
30481,3260,102600,334.5
30491,3260,55200,180.0
30501,3260,55500,180.9
30511,3260,55200,180.0
30521,3260,55400,180.6
30531,3260,55700,181.6
30541,3260,55000,179.3
30551,3260,56100,182.9
30561,3260,54500,177.7
30571,3260,56100,182.9
30581,3260,54600,178.0
30591,3260,56100,182.9
30601,3260,54500,177.7
30611,3264,56100,183.1
30621,3260,54600,178.0
30631,3264,56200,183.4
30641,3260,54700,178.3
30651,3264,56000,182.8
30661,3260,55200,180.0
30671,3260,55500,180.9
30681,3260,55200,180.0
30691,3260,55500,180.9
30701,3260,56100,182.9
30711,3260,54600,178.0
30721,3260,56100,182.9
30731,3260,54600,178.0
30741,3260,56100,182.9
30751,3260,54600,178.0
30761,3260,56200,183.2
30771,3260,54600,178.0
30781,3260,56200,183.2
30791,3260,54500,177.7
30801,3264,55700,181.8
30811,3260,55100,179.6
30821,3260,55600,181.3
30831,3260,55200,180.0
30841,3260,55400,180.6
30851,3260,55400,180.6
30861,3260,55300,180.3
30871,3260,56100,182.9
30881,3260,54600,178.0
30891,3260,56100,182.9
30901,3260,54600,178.0
30911,3260,56100,182.9
30921,3260,54600,178.0
30931,3260,56100,182.9
30941,3260,54600,178.0
30951,3260,56200,183.2
30961,3260,54500,177.7
30971,3260,56100,182.9
30981,3260,57400,187.1
30991,3260,55600,181.3
31001,3260,55200,180.0
31011,3260,55500,180.9
31021,3260,56000,182.6
31031,3260,54700,178.3
31041,3260,56100,182.9
31051,3260,54600,178.0
31061,3260,56100,182.9
31071,3260,54600,178.0
31081,3260,56100,182.9
31091,3260,54600,178.0
31101,3264,56100,183.1
31111,3260,54500,177.7
31121,3260,56000,182.6
31131,3260,55000,179.3
31142,3260,55600,181.3
31151,3260,55200,180.0
31161,3260,55500,180.9
31171,3260,55200,180.0
31181,3260,55500,180.9
31191,3260,56100,182.9
31201,3260,54600,178.0
31211,3260,56100,182.9
31221,3260,54500,177.7
31231,3260,56100,182.9
31241,3260,54500,177.7
31251,3260,56100,182.9
31261,3260,54600,178.0
31271,3264,56100,183.1
31281,3260,54500,177.7
31291,3264,55600,181.5
31301,3260,55200,180.0
31311,3260,55500,180.9
31321,3260,55200,180.0
31331,3260,55500,180.9
31341,3260,55800,181.9
31351,3260,54900,179.0
31361,3260,56200,183.2
31371,3260,54500,177.7
31381,3260,56200,183.2
31391,3260,54600,178.0
31401,3260,56100,182.9
31411,3260,54500,177.7
31421,3260,56100,182.9
31431,3260,54500,177.7
31441,3260,56100,182.9
31451,3260,80800,263.4
31461,3260,55900,182.2
31471,3260,55200,180.0
31481,3260,55400,180.6
31491,3184,142000,452.1
31501,3260,55500,180.9
31511,3264,56100,183.1
31521,3260,54600,178.0
31531,3260,56100,182.9
31541,3260,54600,178.0
31551,3260,56100,182.9
31561,3260,54500,177.7
31571,3260,56100,182.9
31581,3260,54600,178.0
31591,3260,56200,183.2
31601,3260,54500,177.7
31611,3260,55600,181.3
31621,3260,55200,180.0
31631,3260,55600,181.3
31641,3260,55200,180.0
31651,3264,55500,181.2
31661,3260,55600,181.3
31671,3260,55200,180.0
31681,3260,56100,182.9
31691,3260,54600,178.0
31701,3264,56200,183.4
31711,3260,54500,177.7
31721,3260,56100,182.9
31731,3260,54600,178.0
31741,3260,56100,182.9
31751,3260,54600,178.0
31761,3260,56100,182.9
31771,3260,54600,178.0
31781,3260,56200,183.2
31791,3260,55100,179.6
31801,3260,55500,180.9
31811,3260,55200,180.0
31821,3260,55500,180.9
31831,3260,56100,182.9
31841,3260,54700,178.3
31851,3260,56100,182.9
31861,3260,54500,177.7
31871,3264,56200,183.4
31881,3260,54600,178.0
31891,3264,56200,183.4
31901,3260,54600,178.0
31911,3260,56100,182.9
31921,3260,54500,177.7
31931,3260,55900,182.2
31941,3260,55100,179.6
31951,3252,77600,252.4
31961,3260,55200,180.0
31971,3260,55400,180.6
31981,3260,55300,180.3
31991,3260,55400,180.6
32001,3264,56200,183.4
32011,3260,54500,177.7
32021,3260,56100,182.9
32031,3260,54600,178.0
32041,3260,56200,183.2
32051,3260,54500,177.7
32061,3260,56200,183.2
32071,3260,54500,177.7
32081,3260,56100,182.9
32091,3260,54600,178.0
32101,3260,56200,183.2
32111,3260,55200,180.0
32121,3260,55500,180.9
32131,3260,55200,180.0
32141,3260,55500,180.9
32151,3264,56000,182.8
32161,3260,54700,178.3
32171,3260,56000,182.6
32181,3260,54600,178.0
32191,3260,56100,182.9
32201,3260,54500,177.7
32211,3260,56100,182.9
32221,3260,54500,177.7
32231,3260,56100,182.9
32241,3260,54500,177.7
32251,3260,56000,182.6
32261,3260,54900,179.0
32271,3260,55800,181.9
32281,3260,55200,180.0
32291,3260,55400,180.6
32301,3260,55200,180.0
32311,3260,55500,180.9
32321,3264,56100,183.1
32331,3260,54600,178.0
32341,3260,56100,182.9
32351,3260,54500,177.7
32361,3260,56100,182.9
32371,3260,54500,177.7
32381,3260,56100,182.9
32391,3260,54500,177.7
32401,3264,56200,183.4
32411,3260,54500,177.7
32421,3260,56100,182.9
32431,3260,55100,179.6
32441,3260,55500,180.9
32451,3260,55200,180.0
32461,3260,55500,180.9
32471,3260,55700,181.6
32481,3260,55000,179.3
32491,3264,56100,183.1
32501,3192,207200,661.4
32511,3260,56200,183.2
32521,3260,54600,178.0
32531,3260,56100,182.9
32541,3260,54600,178.0
32551,3264,56200,183.4
32561,3260,54500,177.7
32571,3264,56100,183.1
32581,3260,54600,178.0
32591,3260,56100,182.9
32601,3260,55200,180.0
32611,3260,55500,180.9
32621,3260,55200,180.0
32631,3260,55500,180.9
32641,3260,56100,182.9
32651,3260,54600,178.0
32661,3260,56200,183.2
32671,3260,54500,177.7
32681,3260,56200,183.2
32691,3260,54500,177.7
32701,3260,56200,183.2
32711,3260,54600,178.0
32721,3260,56100,182.9
32731,3260,54500,177.7
32741,3260,55800,181.9
32751,3260,55100,179.6
32761,3260,55600,181.3
32771,3260,55200,180.0
32781,3264,55500,181.2
32791,3264,55400,180.8
32801,3260,55400,180.6
32811,3260,56100,182.9
32821,3260,54600,178.0
32831,3260,56200,183.2
32842,3260,54600,178.0
32851,3260,56100,182.9
32861,3260,54600,178.0
32871,3264,56200,183.4
32881,3260,54600,178.0
32891,3260,56100,182.9
32901,3260,54500,177.7
32911,3260,56200,183.2
32921,3260,55200,180.0
32931,3260,55500,180.9
32941,3260,55200,180.0
32951,3260,55500,180.9
32961,3260,56100,182.9
32971,3260,54700,178.3
32981,3264,56100,183.1
32991,3260,54600,178.0
33001,3160,135700,428.8
33011,3260,54600,178.0
33021,3260,56200,183.2
33031,3260,54600,178.0
33041,3260,56200,183.2
33051,3260,54600,178.0
33061,3260,56000,182.6
33071,3260,55000,179.3
33081,3260,55800,181.9
33091,3260,55200,180.0
33101,3260,55500,180.9
33111,3260,55200,180.0
33121,3260,55500,180.9
33131,3260,56200,183.2
33141,3260,54600,178.0
33151,3264,56200,183.4
33161,3260,54600,178.0
33171,3260,56100,182.9
33181,3260,54500,177.7
33191,3260,56100,182.9
33201,3260,54500,177.7
33211,3260,56100,182.9
33221,3260,54600,178.0
33231,3260,55500,180.9
33241,3260,55200,180.0
33251,3260,55600,181.3
33261,3260,55200,180.0
33271,3260,55500,180.9
33281,3260,55800,181.9
33291,3260,54900,179.0
33301,3260,56100,182.9
33311,3260,54600,178.0
33321,3260,56100,182.9
33331,3260,54600,178.0
33341,3260,56200,183.2
33351,3260,54600,178.0
33361,3260,56100,182.9
33371,3260,54500,177.7
33381,3260,56100,182.9
33391,3260,54800,178.6
33401,3260,56000,182.6
33411,3260,55200,180.0
33421,3260,55500,180.9
33431,3260,55200,180.0
33441,3260,55600,181.3
33451,3264,56100,183.1
33461,3260,54600,178.0
33471,3260,56100,182.9
33481,3260,54600,178.0
33491,3260,56100,182.9
33501,3260,56600,184.5
33511,3260,56100,182.9
33521,3260,54600,178.0
33531,3260,56200,183.2
33541,3260,54600,178.0
33551,3260,55600,181.3
33561,3260,55100,179.6
33571,3264,55600,181.5
33581,3260,55200,180.0
33591,3260,55500,180.9
33601,3260,55600,181.3
33611,3260,55200,180.0
33621,3264,56200,183.4
33631,3260,54600,178.0
33641,3260,56200,183.2
33651,3260,54600,178.0
33661,3260,56100,182.9
33671,3260,54600,178.0
33681,3260,56100,182.9
33691,3260,54500,177.7
33701,3260,56100,182.9
33711,3260,54600,178.0
33721,3260,56100,182.9
33731,3260,55200,180.0
33741,3260,55500,180.9
33751,3260,55200,180.0
33761,3260,55400,180.6
33771,3260,56000,182.6
33781,3260,54600,178.0
33791,3260,56100,182.9
33801,3260,54500,177.7
33811,3260,56200,183.2
33821,3260,54600,178.0
33831,3260,56100,182.9
33841,3260,54500,177.7
33851,3260,56100,182.9
33861,3260,54600,178.0
33871,3264,55800,182.1
33881,3260,55000,179.3
33891,3260,55600,181.3
33901,3260,55200,180.0
33911,3260,55500,180.9
33921,3260,55300,180.3
33931,3260,55500,180.9
33941,3260,56200,183.2
33951,3260,54500,177.7
33961,3260,56200,183.2
33971,3260,54500,177.7
33981,3260,56200,183.2
33991,3260,54600,178.0
34001,3264,56200,183.4
34011,3184,137700,438.4
34021,3260,56200,183.2
34031,3260,54600,178.0
34041,3260,56100,182.9
34051,3260,55200,180.0
34061,3260,55500,180.9
34071,3260,55200,180.0
34081,3260,55500,180.9
34091,3260,56000,182.6
34101,3260,54800,178.6
34111,3264,56100,183.1
34121,3260,54500,177.7
34131,3260,56100,182.9
34141,3260,54600,178.0
34151,3264,56100,183.1
34161,3260,54600,178.0
34171,3264,56100,183.1
34181,3260,54600,178.0
34191,3260,56200,183.2
34201,3260,54900,179.0
34211,3260,55900,182.2
34221,3260,55300,180.3
34231,3260,55500,180.9
34241,3260,55200,180.0
34251,3260,55500,180.9
34261,3260,56100,182.9
34271,3260,54700,178.3
34281,3260,56200,183.2
34291,3260,54600,178.0
34301,3264,56100,183.1
34311,3260,54500,177.7
34321,3260,56100,182.9
34331,3260,54600,178.0
34341,3264,56100,183.1
34351,3260,54500,177.7
34361,3260,56100,182.9
34371,3260,55200,180.0
34381,3264,55500,181.2
34391,3260,55200,180.0
34401,3264,55500,181.2
34411,3260,55700,181.6
34421,3260,55000,179.3
34431,3260,56200,183.2
34441,3260,54600,178.0
34451,3264,56100,183.1
34461,3260,54600,178.0
34471,3260,56100,182.9
