ms,mV,uA,p_mW
1291,3264,56100,183.1
1301,3260,54500,177.7
1311,3264,56100,183.1
1321,3260,54400,177.3
1331,3264,56000,182.8
1341,3264,54500,177.9
1351,3264,55800,182.1
1361,3260,54900,179.0
1371,3264,55400,180.8
1381,3260,55100,179.6
1391,3260,55400,180.6
1401,3260,55200,180.0
1411,3260,54500,177.7
1421,3264,56100,183.1
1431,3264,54500,177.9
1441,3260,56000,182.6
1451,3260,54400,177.3
1461,3264,56000,182.8
1471,3260,54400,177.3
1481,3264,56000,182.8
1491,3260,54500,177.7
1501,3264,56000,182.8
1511,3260,54500,177.7
1521,3260,55400,180.6
1531,3260,55100,179.6
1541,3260,55400,180.6
1551,3260,55000,179.3
1561,3260,54900,179.0
1571,3264,55900,182.5
1581,3260,54400,177.3
1591,3260,56000,182.6
1601,3260,54400,177.3
1611,3260,56000,182.6
1621,3260,54400,177.3
1631,3264,56000,182.8
1641,3260,54500,177.7
1651,3264,56000,182.8
1661,3260,54500,177.7
1671,3264,55900,182.5
1681,3260,54800,178.6
1691,3260,55400,180.6
1701,3264,55000,179.5
1711,3176,142500,452.6
1721,3260,55100,179.6
1731,3264,54500,177.9
1741,3264,56000,182.8
1751,3260,54400,177.3
1761,3260,56100,182.9
1771,3260,54500,177.7
1781,3264,56000,182.8
1791,3260,54500,177.7
1801,3264,56000,182.8
1811,3260,54400,177.3
1821,3260,56000,182.6
1831,3260,54500,177.7
1842,3260,55500,180.9
1851,3260,55100,179.6
1861,3260,55400,180.6
1871,3260,55100,179.6
1881,3264,54800,178.9
1891,3260,55900,182.2
1901,3260,54500,177.7
1911,3260,56100,182.9
1921,3260,54500,177.7
1931,3264,56100,183.1
1941,3260,54500,177.7
1951,3264,56000,182.8
1961,3260,54500,177.7
1971,3260,56000,182.6
1981,3260,54400,177.3
1991,3264,55600,181.5
2001,3260,55100,179.6
2011,3264,55400,180.8
2021,3264,55100,179.8
2031,3260,55300,180.3
2041,3264,55600,181.5
2051,3264,54500,177.9
2061,3260,56000,182.6
2071,3260,54500,177.7
2081,3264,56100,183.1
2091,3260,54500,177.7
2101,3264,56100,183.1
2111,3260,54500,177.7
2121,3264,56000,182.8
2131,3260,54500,177.7
2141,3264,55900,182.5
2151,3260,54900,179.0
2161,3260,55400,180.6
2171,3260,55100,179.6
2181,3260,55400,180.6
2191,3260,55200,180.0
2201,3260,54500,177.7
2211,3264,56000,182.8
2221,3128,103800,324.7
2231,3260,56000,182.6
2241,3260,54500,177.7
2251,3264,56000,182.8
2261,3260,54500,177.7
2271,3264,56100,183.1
2281,3260,54400,177.3
2291,3260,56100,182.9
2301,3260,54500,177.7
2311,3264,55400,180.8
2321,3260,55200,180.0
2331,3260,55400,180.6
2341,3260,55100,179.6
2351,3260,54600,178.0
2361,3264,56000,182.8
2371,3260,54400,177.3
2381,3264,56000,182.8
2391,3260,54500,177.7
2401,3260,56000,182.6
2411,3260,54400,177.3
2421,3264,56000,182.8
2431,3260,54500,177.7
2441,3264,56100,183.1
2451,3260,54400,177.3
2461,3264,55400,180.8
2471,3260,55100,179.6
2481,3260,55400,180.6
2491,3264,55100,179.8
2501,3264,54900,179.2
2511,3264,55900,182.5
2521,3260,54500,177.7
2531,3260,56000,182.6
2541,3260,54400,177.3
2551,3264,56000,182.8
2561,3260,54500,177.7
2571,3260,56000,182.6
2581,3264,54500,177.9
2591,3264,56100,183.1
2601,3264,54400,177.6
2611,3264,55600,181.5
2621,3260,55000,179.3
2631,3260,55400,180.6
2641,3260,55100,179.6
2651,3264,55200,180.2
2661,3260,55600,181.3
2671,3260,54500,177.7
2681,3264,56000,182.8
2691,3260,54500,177.7
2701,3264,56000,182.8
2711,3260,54500,177.7
2721,3188,142400,454.0
2731,3260,54500,177.7
2741,3260,56000,182.6
2751,3260,54500,177.7
2761,3264,56000,182.8
2771,3260,54800,178.6
2781,3260,55400,180.6
2791,3260,55100,179.6
2801,3260,55400,180.6
2811,3260,55200,180.0
2821,3260,54400,177.3
2831,3260,56000,182.6
2841,3260,54500,177.7
2851,3264,56000,182.8
2861,3260,54500,177.7
2871,3264,56000,182.8
2881,3260,54500,177.7
2891,3264,56000,182.8
2901,3260,54400,177.3
2911,3264,56000,182.8
2921,3260,54400,177.3
2931,3264,55400,180.8
2941,3260,55100,179.6
2951,3264,55400,180.8
2961,3264,55100,179.8
2971,3260,54600,178.0
2981,3264,56000,182.8
2991,3260,54500,177.7
3001,3264,56100,183.1
3011,3260,54500,177.7
3021,3264,56000,182.8
3031,3260,54400,177.3
3041,3264,56000,182.8
3051,3260,54400,177.3
3061,3264,56000,182.8
3071,3260,54500,177.7
3081,3264,55400,180.8
3091,3264,55100,179.8
3101,3260,55400,180.6
3111,3260,55200,180.0
3121,3260,54900,179.0
3131,3264,55900,182.5
3141,3260,54400,177.3
3151,3264,56100,183.1
3161,3260,54500,177.7
3171,3264,56000,182.8
3181,3260,54500,177.7
3191,3260,145100,473.0
3201,3260,54500,177.7
3211,3264,56100,183.1
3221,3188,134100,427.5
3231,3264,55700,181.8
3241,3260,55000,179.3
3251,3260,55400,180.6
3261,3260,55100,179.6
3271,3264,55400,180.8
3281,3260,55500,180.9
3291,3260,54400,177.3
3301,3264,56100,183.1
3311,3260,54500,177.7
3321,3264,56000,182.8
3331,3260,54400,177.3
3341,3260,56000,182.6
3351,3260,54500,177.7
3361,3264,56000,182.8
3371,3260,54500,177.7
3381,3264,56000,182.8
3391,3264,54700,178.5
3401,3260,55400,180.6
3411,3260,55100,179.6
3421,3264,55400,180.8
3431,3260,55100,179.6
3441,3260,54500,177.7
3451,3264,56100,183.1
3461,3260,54500,177.7
3471,3264,56000,182.8
3481,3260,54500,177.7
3491,3264,56100,183.1
3501,3260,54500,177.7
3511,3264,56000,182.8
3521,3260,54500,177.7
3531,3264,56000,182.8
3541,3260,54500,177.7
3551,3260,55500,180.9
3561,3260,55100,179.6
3571,3264,55400,180.8
3581,3260,55100,179.6
3591,3260,54600,178.0
3601,3260,56000,182.6
3611,3260,54500,177.7
3622,3264,56000,182.8
3631,3260,54500,177.7
3641,3264,56100,183.1
3651,3260,54500,177.7
3661,3260,56000,182.6
3671,3260,54500,177.7
3681,3264,56100,183.1
3691,3244,66800,216.7
3701,3264,55500,181.2
3711,3260,55100,179.6
3721,3260,67900,221.4
3731,3260,55100,179.6
3741,3260,55000,179.3
3751,3264,55800,182.1
3761,3260,54500,177.7
3771,3260,56000,182.6
3781,3260,54500,177.7
3791,3264,56000,182.8
3801,3260,54400,177.3
3811,3264,56100,183.1
3821,3260,54400,177.3
3831,3260,56100,182.9
3841,3260,54400,177.3
3851,3260,55700,181.6
3861,3260,55000,179.3
3871,3260,55400,180.6
3881,3260,55100,179.6
3891,3260,55400,180.6
3901,3264,55400,180.8
3911,3264,54400,177.6
3921,3264,56000,182.8
3931,3260,54500,177.7
3941,3260,56000,182.6
3951,3260,54500,177.7
3961,3260,56000,182.6
3971,3260,54400,177.3
3981,3260,56100,182.9
3991,3260,54500,177.7
4001,3260,56000,182.6
4011,3260,54700,178.3
4021,3264,55400,180.8
4031,3260,55100,179.6
4041,3264,55400,180.8
4051,3264,55200,180.2
4061,3260,54500,177.7
4071,3264,56000,182.8
4081,3260,54500,177.7
4091,3260,56000,182.6
4101,3260,54500,177.7
4111,3260,56100,182.9
4121,3260,54500,177.7
4131,3260,56000,182.6
4141,3260,54500,177.7
4151,3264,56100,183.1
4161,3260,54400,177.3
4171,3260,55400,180.6
4181,3260,55100,179.6
4191,3260,83700,272.9
4201,3260,55100,179.6
4211,3260,54600,178.0
4221,3264,56000,182.8
4231,3192,141900,452.9
4241,3264,56000,182.8
4251,3260,54400,177.3
4261,3264,56100,183.1
4271,3264,54400,177.6
4281,3264,56100,183.1
4291,3264,54500,177.9
4301,3264,56100,183.1
4311,3260,54500,177.7
4321,3264,55500,181.2
4331,3260,55100,179.6
4341,3260,55400,180.6
4351,3260,55200,180.0
4361,3260,55000,179.3
4371,3260,55800,181.9
4381,3260,54500,177.7
4391,3264,56000,182.8
4401,3260,54500,177.7
4411,3260,56000,182.6
4421,3260,54500,177.7
4431,3264,56000,182.8
4441,3260,54400,177.3
4451,3264,56000,182.8
4461,3264,54400,177.6
4471,3260,55800,181.9
4481,3260,54900,179.0
4491,3264,55400,180.8
4501,3260,55100,179.6
4511,3260,55400,180.6
4521,3260,55400,180.6
4531,3260,54500,177.7
4541,3264,56100,183.1
4551,3260,54400,177.3
4561,3264,56100,183.1
4571,3260,54400,177.3
4581,3260,56100,182.9
4591,3260,54500,177.7
4601,3264,56100,183.1
4611,3260,54500,177.7
4621,3264,56000,182.8
4631,3260,54700,178.3
4641,3264,55400,180.8
4651,3264,55100,179.8
4661,3260,55400,180.6
4671,3260,55100,179.6
4681,3260,54500,177.7
4691,3260,56000,182.6
4701,3260,54400,177.3
4711,3264,56000,182.8
4721,3260,54500,177.7
4731,3264,56000,182.8
4741,3264,55200,180.2
4751,3260,56100,182.9
4761,3260,54400,177.3
4771,3260,56000,182.6
4781,3260,54500,177.7
4791,3260,55400,180.6
4801,3260,55000,179.3
4811,3260,55400,180.6
4821,3264,55100,179.8
4831,3264,54700,178.5
4841,3264,56000,182.8
4851,3260,54400,177.3
4861,3264,55900,182.5
4871,3260,54500,177.7
4881,3264,56000,182.8
4891,3260,54500,177.7
4901,3260,56000,182.6
4911,3260,54500,177.7
4921,3264,56000,182.8
4931,3260,54500,177.7
4941,3260,55500,180.9
4951,3260,55000,179.3
4961,3260,55400,180.6
4971,3260,55100,179.6
4981,3260,55000,179.3
4991,3264,55700,181.8
5001,3260,54400,177.3
5011,3264,56000,182.8
5021,3260,54500,177.7
5031,3264,56000,182.8
5041,3260,54400,177.3
5051,3260,56000,182.6
5061,3260,54400,177.3
5071,3260,56100,182.9
5081,3260,54400,177.3
5091,3264,55800,182.1
5101,3260,54900,179.0
5111,3260,55400,180.6
5121,3260,55100,179.6
5131,3264,55300,180.5
5141,3264,55300,180.5
5151,3260,54400,177.3
5161,3260,56000,182.6
5171,3260,54400,177.3
5181,3260,56000,182.6
5191,3260,54500,177.7
5201,3264,56000,182.8
5211,3260,54500,177.7
5221,3264,56000,182.8
5231,3260,54400,177.3
5241,3168,142700,452.1
5251,3260,54700,178.3
5261,3264,55400,180.8
5271,3260,55100,179.6
5281,3264,55400,180.8
5291,3260,55100,179.6
5301,3260,54500,177.7
5311,3264,56000,182.8
5321,3260,54500,177.7
5331,3264,56000,182.8
5341,3260,54500,177.7
5351,3264,56000,182.8
5361,3260,54500,177.7
5371,3264,56000,182.8
5381,3260,54500,177.7
5391,3260,56000,182.6
5402,3260,55100,179.6
5411,3260,55400,180.6
5421,3260,55100,179.6
5431,3260,55400,180.6
5441,3260,55200,180.0
5451,3260,54800,178.6
5461,3264,56000,182.8
5471,3264,54500,177.9
5481,3264,56000,182.8
5491,3260,54600,178.0
5501,3264,56100,183.1
5511,3260,54600,178.0
5521,3264,56100,183.1
5531,3260,54500,177.7
5541,3260,56100,182.9
5551,3260,54500,177.7
5561,3264,55600,181.5
5571,3260,55100,179.6
5581,3260,55500,180.9
5591,3260,55100,179.6
5601,3264,55200,180.2
5611,3260,55800,181.9
5621,3260,54500,177.7
5631,3260,56000,182.6
5641,3260,54500,177.7
5651,3264,56100,183.1
5661,3260,54500,177.7
5671,3264,56100,183.1
5681,3260,54400,177.3
5691,3264,56100,183.1
5701,3260,54500,177.7
5711,3264,55900,182.5
5721,3260,54900,179.0
5731,3264,55400,180.8
5741,3260,55100,179.6
5751,3124,134300,419.6
5761,3260,55300,180.3
5771,3260,54500,177.7
5781,3260,56100,182.9
5791,3260,54500,177.7
5801,3264,56000,182.8
5811,3260,54600,178.0
5821,3264,56100,183.1
5831,3260,54500,177.7
5841,3260,56100,182.9
5851,3260,54400,177.3
5861,3264,56100,183.1
5871,3260,54600,178.0
5881,3264,55400,180.8
5891,3260,55100,179.6
5901,3264,55500,181.2
5911,3264,55100,179.8
5921,3260,54600,178.0
5931,3260,56100,182.9
5941,3260,54500,177.7
5951,3260,56100,182.9
5961,3260,54500,177.7
5971,3264,56100,183.1
5981,3260,54600,178.0
5991,3264,56100,183.1
6001,3260,54500,177.7
6011,3264,56100,183.1
6021,3260,54500,177.7
6031,3260,55400,180.6
6041,3260,55100,179.6
6051,3260,55500,180.9
6061,3260,55200,180.0
6071,3264,54800,178.9
6081,3264,56000,182.8
6091,3260,54500,177.7
6101,3264,56100,183.1
6111,3260,54500,177.7
6121,3260,56000,182.6
6131,3260,54500,177.7
6141,3260,56100,182.9
6151,3260,54500,177.7
6161,3260,56100,182.9
6171,3264,54500,177.9
6181,3264,55600,181.5
6191,3260,55100,179.6
6201,3264,55400,180.8
6211,3260,55200,180.0
6221,3260,55200,180.0
6231,3260,55700,181.6
6241,3264,54500,177.9
6251,3264,56100,183.1
6261,3260,60700,197.9
6271,3260,56100,182.9
6281,3260,54600,178.0
6291,3260,56200,183.2
6301,3264,54500,177.9
6311,3264,56200,183.4
6321,3260,54500,177.7
6331,3264,55900,182.5
6341,3260,54900,179.0
6351,3260,55400,180.6
6361,3260,55100,179.6
6371,3260,55400,180.6
6381,3260,55300,180.3
6391,3260,54500,177.7
6401,3264,56100,183.1
6411,3260,54500,177.7
6421,3260,56100,182.9
6431,3260,54500,177.7
6441,3264,56100,183.1
6451,3260,54500,177.7
6461,3264,56100,183.1
6471,3260,54500,177.7
6481,3264,56100,183.1
6491,3260,54600,178.0
6501,3260,55400,180.6
6511,3264,55100,179.8
6521,3260,55400,180.6
6531,3264,55200,180.2
6541,3260,54500,177.7
6551,3264,56100,183.1
6561,3260,54500,177.7
6571,3260,56100,182.9
6581,3260,54500,177.7
6591,3264,56100,183.1
6601,3260,54500,177.7
6611,3260,56100,182.9
6621,3260,54500,177.7
6631,3260,56100,182.9
6641,3264,54500,177.9
6651,3260,55400,180.6
6661,3260,55100,179.6
6671,3264,55400,180.8
6681,3260,55100,179.6
6691,3260,54900,179.0
6701,3264,56000,182.8
6711,3260,54500,177.7
6721,3264,56100,183.1
6731,3260,54500,177.7
6741,3264,56100,183.1
6751,3260,54600,178.0
6761,3264,57500,187.7
6771,3260,54500,177.7
6781,3264,56100,183.1
6791,3264,54600,178.2
6801,3264,55600,181.5
6811,3260,55100,179.6
6821,3260,55400,180.6
6831,3264,55200,180.2
6841,3260,55300,180.3
6851,3260,55700,181.6
6861,3260,54500,177.7
6871,3260,56100,182.9
6881,3260,54500,177.7
6891,3264,56100,183.1
6901,3260,54400,177.3
6911,3264,56100,183.1
6921,3260,54500,177.7
6931,3264,56100,183.1
6941,3260,54500,177.7
6951,3264,56000,182.8
6961,3260,54900,179.0
6971,3260,55400,180.6
6981,3260,55100,179.6
6991,3264,55400,180.8
7001,3260,55200,180.0
7011,3260,54500,177.7
7021,3264,56100,183.1
7031,3260,54500,177.7
7041,3264,56100,183.1
7051,3260,54500,177.7
7061,3260,56000,182.6
7071,3260,54500,177.7
7081,3264,56100,183.1
7091,3260,54500,177.7
7101,3264,56100,183.1
7111,3260,54500,177.7
7121,3260,55500,180.9
7131,3260,55200,180.0
7141,3260,55400,180.6
7151,3260,55100,179.6
7161,3260,54600,178.0
7171,3264,56100,183.1
7182,3260,54500,177.7
7191,3264,56100,183.1
7201,3260,54500,177.7
7211,3264,56100,183.1
7221,3264,54500,177.9
7231,3264,56100,183.1
7241,3260,54500,177.7
7251,3260,56100,182.9
7261,3264,54500,177.9
7271,3188,145300,463.2
7281,3260,55100,179.6
7291,3264,55500,181.2
7301,3260,55200,180.0
7311,3260,55000,179.3
7321,3264,56000,182.8
7331,3264,54600,178.2
7341,3264,56000,182.8
7351,3260,54500,177.7
7361,3264,56100,183.1
7371,3260,54500,177.7
7381,3264,56100,183.1
7391,3260,54500,177.7
7401,3264,56100,183.1
7411,3260,54400,177.3
7421,3264,55600,181.5
7431,3260,55000,179.3
7441,3260,55400,180.6
7451,3260,55200,180.0
7461,3260,55400,180.6
7471,3260,55600,181.3
7481,3264,54500,177.9
7491,3264,56100,183.1
7501,3260,54500,177.7
7511,3260,56100,182.9
7521,3264,54500,177.9
7531,3260,56100,182.9
7541,3260,54500,177.7
7551,3264,56100,183.1
7561,3260,54500,177.7
7571,3264,56100,183.1
7581,3260,54900,179.0
7591,3260,55400,180.6
7601,3260,55100,179.6
7611,3260,55500,180.9
7621,3260,55100,179.6
7631,3260,54500,177.7
7641,3264,56000,182.8
7651,3260,54500,177.7
7661,3260,56100,182.9
7671,3260,54400,177.3
7681,3264,56100,183.1
7691,3260,54500,177.7
7701,3252,56200,182.8
7711,3260,54500,177.7
7721,3260,56100,182.9
7731,3260,54500,177.7
7741,3264,55400,180.8
7751,3260,55100,179.6
7761,3260,55400,180.6
7771,3260,55100,179.6
7781,3192,129700,414.0
7791,3264,56000,182.8
7801,3260,54500,177.7
7811,3264,56000,182.8
7821,3260,54500,177.7
7831,3264,56000,182.8
7841,3260,54500,177.7
7851,3260,56100,182.9
7861,3260,54500,177.7
7871,3264,56100,183.1
7881,3260,54500,177.7
7891,3264,55500,181.2
7901,3260,55100,179.6
7911,3260,55400,180.6
7921,3260,55100,179.6
7931,3260,55000,179.3
7941,3260,55900,182.2
7951,3260,54500,177.7
7961,3260,56000,182.6
7971,3260,54500,177.7
7981,3260,56100,182.9
7991,3260,54500,177.7
8001,3264,56100,183.1
8011,3260,54500,177.7
8021,3264,56100,183.1
8031,3260,54500,177.7
8041,3260,55700,181.6
8051,3260,55000,179.3
8061,3260,55400,180.6
8071,3264,55200,180.2
8081,3264,55400,180.8
8091,3260,55600,181.3
8101,3260,54500,177.7
8111,3264,56100,183.1
8121,3260,54500,177.7
8131,3260,56100,182.9
8141,3260,54500,177.7
8151,3264,56100,183.1
8161,3260,54500,177.7
8171,3264,56000,182.8
8181,3260,54500,177.7
8191,3264,56000,182.8
8201,3260,68500,223.3
8211,3264,55400,180.8
8221,3264,55200,180.2
8231,3260,55400,180.6
8241,3260,55200,180.0
8251,3260,54500,177.7
8261,3260,56000,182.6
8271,3260,54600,178.0
8281,3188,146100,465.8
8291,3260,54600,178.0
8301,3260,56100,182.9
8311,3260,54500,177.7
8321,3260,56100,182.9
8331,3260,54600,178.0
8341,3264,56100,183.1
8351,3260,54500,177.7
8361,3260,55500,180.9
8371,3260,55200,180.0
8381,3260,55400,180.6
8391,3260,55200,180.0
8401,3264,54600,178.2
8411,3264,56100,183.1
8421,3260,54500,177.7
8431,3264,56100,183.1
8441,3260,54500,177.7
8451,3264,56100,183.1
8461,3260,54500,177.7
8471,3260,56100,182.9
8481,3260,54500,177.7
8491,3260,56100,182.9
8501,3260,54500,177.7
8511,3264,55500,181.2
8521,3264,55100,179.8
8531,3260,55400,180.6
8541,3260,55200,180.0
8551,3264,55000,179.5
8561,3260,55900,182.2
8571,3264,54500,177.9
8581,3260,56100,182.9
8591,3260,54500,177.7
8601,3264,56100,183.1
8611,3260,54500,177.7
8621,3264,56100,183.1
8631,3260,54500,177.7
8641,3264,56200,183.4
8651,3264,54600,178.2
8661,3260,55800,181.9
8671,3264,55100,179.8
8681,3264,55500,181.2
8691,3260,55200,180.0
8701,3260,71500,233.1
8711,3260,55500,180.9
8721,3260,54600,178.0
8731,3264,56100,183.1
8741,3260,54600,178.0
8751,3264,56100,183.1
8761,3260,54500,177.7
8771,3260,56100,182.9
8781,3260,54500,177.7
8791,3184,139700,444.8
8801,3260,54500,177.7
8811,3260,56100,182.9
8821,3260,54700,178.3
8831,3264,55500,181.2
8841,3260,55200,180.0
8851,3264,55400,180.8
8861,3264,55200,180.2
8871,3260,54600,178.0
8881,3260,56000,182.6
8891,3260,54600,178.0
8901,3264,56000,182.8
8911,3260,54500,177.7
8921,3260,56000,182.6
8931,3260,54500,177.7
8941,3260,56100,182.9
8951,3260,54400,177.3
8965,3260,55500,180.9
8971,3260,54500,177.7
8981,3264,55400,180.8
8991,3264,55200,180.2
9001,3260,55500,180.9
9011,3260,55200,180.0
9021,3260,54700,178.3
9031,3264,56000,182.8
9041,3260,54400,177.3
9051,3260,56100,182.9
9061,3260,54600,178.0
9071,3264,56100,183.1
9081,3260,54500,177.7
9091,3264,56100,183.1
9101,3260,54500,177.7
9111,3264,56100,183.1
9121,3264,54500,177.9
9131,3264,55600,181.5
9141,3260,55100,179.6
9151,3264,55500,181.2
9161,3260,55200,180.0
9171,3264,55100,179.8
9181,3264,55800,182.1
9191,3260,54500,177.7
9201,3264,59500,194.2
9211,3260,54500,177.7
9221,3260,56000,182.6
9231,3260,54500,177.7
9241,3264,56100,183.1
9251,3260,54500,177.7
9261,3264,56100,183.1
9271,3260,54500,177.7
9281,3264,55800,182.1
9291,3260,55000,179.3
9301,3192,161400,515.2
9311,3260,55100,179.6
9321,3260,55400,180.6
9331,3260,55400,180.6
9341,3260,54500,177.7
9351,3260,56100,182.9
9361,3260,54500,177.7
9371,3260,56100,182.9
9381,3260,54400,177.3
9391,3264,56000,182.8
9401,3260,54500,177.7
9411,3260,56100,182.9
9421,3260,54500,177.7
9431,3260,56100,182.9
9441,3260,54700,178.3
9451,3260,55400,180.6
9461,3260,55200,180.0
9471,3260,55400,180.6
9481,3264,55100,179.8
9491,3264,54600,178.2
9501,3264,56000,182.8
9511,3260,54500,177.7
9521,3264,56100,183.1
9531,3260,54500,177.7
9541,3264,56100,183.1
9551,3260,54500,177.7
9561,3264,56100,183.1
9571,3260,54500,177.7
9581,3264,56100,183.1
9591,3260,54500,177.7
9601,3260,55500,180.9
9611,3260,55200,180.0
9621,3260,55400,180.6
9631,3260,55100,179.6
9641,3260,54700,178.3
9651,3260,56000,182.6
9661,3260,54500,177.7
9671,3264,56100,183.1
9681,3264,54500,177.9
9691,3260,56100,182.9
9701,3260,54600,178.0
9711,3264,56100,183.1
9721,3264,54500,177.9
9731,3264,56100,183.1
9741,3260,54500,177.7
9751,3260,55600,181.3
9761,3260,55100,179.6
9771,3264,55400,180.8
9781,3260,55200,180.0
9791,3260,55200,180.0
9801,3208,153300,491.8
9811,3264,54600,178.2
9821,3264,56100,183.1
9831,3260,54500,177.7
9841,3264,56100,183.1
9851,3260,54500,177.7
9861,3264,56100,183.1
9871,3260,54500,177.7
9881,3260,56100,182.9
9891,3260,54500,177.7
9901,3260,56000,182.6
9911,3260,55000,179.3
9921,3264,55400,180.8
9931,3260,55100,179.6
9941,3260,55400,180.6
9951,3264,55300,180.5
9961,3260,54600,178.0
9971,3264,56100,183.1
9981,3260,54500,177.7
9991,3264,56100,183.1
10001,3260,54500,177.7
10011,3264,56100,183.1
10021,3260,54500,177.7
10031,3264,56100,183.1
10041,3260,54500,177.7
10051,3264,56100,183.1
10061,3260,54700,178.3
10071,3264,55500,181.2
10081,3260,55100,179.6
10091,3260,55500,180.9
10101,3260,55200,180.0
10111,3260,54600,178.0
10121,3260,56100,182.9
10131,3260,54600,178.0
10141,3264,56100,183.1
10151,3260,54500,177.7
10161,3260,56100,182.9
10171,3260,54500,177.7
10181,3264,56100,183.1
10191,3260,54500,177.7
10201,3260,56100,182.9
10211,3260,54500,177.7
10221,3260,55400,180.6
10231,3264,55200,180.2
10241,3260,55400,180.6
10251,3260,55200,180.0
10261,3260,54800,178.6
10271,3264,56100,183.1
10281,3260,54500,177.7
10291,3264,56000,182.8
10301,3260,54500,177.7
10311,3128,133300,417.0
10321,3260,54500,177.7
10331,3264,56100,183.1
10341,3260,54500,177.7
10351,3264,56100,183.1
10361,3260,54500,177.7
10371,3264,55600,181.5
10381,3260,55100,179.6
10391,3260,55400,180.6
10401,3260,55200,180.0
10411,3260,55300,180.3
10421,3260,55800,181.9
10431,3260,54500,177.7
10441,3264,56100,183.1
10451,3260,54500,177.7
10461,3260,56100,182.9
10471,3260,54500,177.7
10481,3264,56100,183.1
10491,3260,54500,177.7
10501,3260,56000,182.6
10511,3260,54600,178.0
10521,3264,55900,182.5
10531,3260,55000,179.3
10541,3260,55500,180.9
10551,3260,55200,180.0
10561,3260,55400,180.6
10571,3264,55200,180.2
10581,3260,54500,177.7
10591,3264,56000,182.8
10601,3260,54400,177.3
10611,3264,56000,182.8
10621,3260,54500,177.7
10631,3264,56100,183.1
10641,3264,54400,177.6
10651,3264,56100,183.1
10661,3260,54500,177.7
10671,3260,56100,182.9
10681,3260,54600,178.0
10691,3264,55500,181.2
10701,3260,55100,179.6
10712,3260,55500,180.9
10721,3260,55200,180.0
10731,3260,54600,178.0
10741,3264,56100,183.1
10751,3260,54500,177.7
10761,3260,56000,182.6
10771,3260,54500,177.7
